anche O
significativamente O
più O
elevato O
nel O
gruppo O
di O
trattamento O
combinato. O

Il O
gruppo O
placebo O
ha O
ricevuto O
256 O
unità O
di O
globuli O
rossi O
rispetto O
alle O
127 O
unità O
del O
gruppo O
epoetina O
(P O
<.0001). O

Al B-Premise
termine I-Premise
dello I-Premise
studio, I-Premise
i I-Premise
partecipanti I-Premise
all' I-Premise
IG I-Premise
camminavano I-Premise
il I-Premise
doppio I-Premise
della I-Premise
distanza I-Premise
e I-Premise
avevano I-Premise
significativamente I-Premise
maggiori I-Premise
probabilità I-Premise
di I-Premise
aver I-Premise
continuato I-Premise
a I-Premise
camminare I-Premise
o I-Premise
un' I-Premise
altra I-Premise
forma I-Premise
di I-Premise
esercizio I-Premise
rispetto I-Premise
all' I-Premise
UCG. I-Premise

I B-Premise
pazienti I-Premise
con I-Premise
un I-Premise
nadir I-Premise
di I-Premise
PSA I-Premise
≤ I-Premise
0,2 I-Premise
ng/ I-Premise
ml, I-Premise
tuttavia, I-Premise
presentavano I-Premise
un I-Premise
rischio I-Premise
significativamente I-Premise
più I-Premise
elevato I-Premise
di I-Premise
progressione I-Premise
a I-Premise
2 I-Premise
anni I-Premise
rispetto I-Premise
alla I-Premise
CAD I-Premise
(53% I-Premise
contro I-Premise
31% I-Premise
(P I-Premise
= I-Premise
0,03), I-Premise
rispettivamente). I-Premise

L' B-Claim
incorporazione I-Claim
di I-Claim
docetaxel, I-Claim
come I-Claim
nel I-Claim
DCF I-Claim
o I-Claim
con I-Claim
altri I-Claim
farmaci I-Claim
attivi, I-Claim
è I-Claim
una I-Claim
nuova I-Claim
opzione I-Claim
terapeutica I-Claim
per I-Claim
i I-Claim
pazienti I-Claim
con I-Claim
carcinoma I-Claim
gastrico I-Claim
avanzato I-Claim
non I-Claim
trattato. I-Claim

Erlotinib B-Claim
è I-Claim
altamente I-Claim
efficace I-Claim
rispetto I-Claim
alla I-Claim
vinorelbina I-Claim
orale I-Claim
in I-Claim
pazienti I-Claim
anziani, I-Claim
chemionave, I-Claim
taiwanesi I-Claim
con I-Claim
NSCLC. I-Claim

L' B-Claim
aggiunta I-Claim
di I-Claim
E I-Claim
alla I-Claim
G I-Claim
non I-Claim
ha I-Claim
aumentato I-Claim
la I-Claim
tossicità I-Claim
ematologica. I-Claim

VC, B-Claim
GC I-Claim
e I-Claim
TC I-Claim
non I-Claim
sono I-Claim
superiori I-Claim
a I-Claim
PC I-Claim
in I-Claim
termini I-Claim
di I-Claim
sopravvivenza I-Claim
complessiva I-Claim
(OS). I-Claim

Dopo B-Claim
un I-Claim
grosso I-Claim
intervento I-Claim
chirurgico, I-Claim
la I-Claim
nutrizione I-Claim
enterale I-Claim
e I-Claim
parenterale I-Claim
di I-Claim
supporto I-Claim
specializzata I-Claim
non I-Claim
è I-Claim
superiore I-Claim
alla I-Claim
nutrizione I-Claim
orale I-Claim
solo I-Claim
se I-Claim
guidata I-Claim
da I-Claim
un I-Claim
dietista. I-Claim

