tendance I-Premise
à I-Premise
rester I-Premise
bas I-Premise
pendant I-Premise
une I-Premise
longue I-Premise
période. I-Premise

Pour O
évaluer O
l' O
incidence O
et O
la O
résolution O
temporelle O
de O
la O
dysurie O
après O
une O
brachythérapie O
permanente O
de O
la O
prostate, O
et O
pour O
identifier O
les O
prédicteurs O
de O
la O
dysurie O
liée O
à O
la O
brachythérapie. O

Un O
total O
de O
166 O
patients O
ont O
été O
randomisés O
pour O
recevoir O
du O
5-FU O
par O
voie O
intraveineuse O
(450 O
mg/ O
m2/ O
jour) O
ou O
de O
la O
doxifluridine O
par O
voie O
orale O
(900 O
mg/ O
m2/ O
jour) O
en O
association O
avec O
de O
la O
leucovorine O
(20 O
mg/ O
m2/ O
jour) O
chez O
des O
patients O
présentant O
une O
profondeur O
d' O
invasion, O
un O
statut O
nodal, O
des O
métastases O
(TNM) O
de O
stade O
II O
et O
III O
entre O
octobre O
1997 O
et O
février O
1999. O

Au O
quatrième O
moment, O
60% O
des O
patients O
vivants O
dans O
les O
deux O
bras O
ont O
complété O
une O
évaluation O
de O
la O
qualité O
de O
vie. O

Les B-Premise
scores I-Premise
de I-Premise
fatigue I-Premise
ont I-Premise
indiqué I-Premise
une I-Premise
augmentation I-Premise
moindre I-Premise
et I-Premise
les I-Premise
scores I-Premise
de I-Premise
bien-être I-Premise
physique I-Premise
ont I-Premise
montré I-Premise
une I-Premise
diminution I-Premise
moindre I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
expérimental I-Premise
(p I-Premise
= I-Premise
0,008 I-Premise
et I-Premise
p I-Premise
= I-Premise
0,02, I-Premise
respectivement). I-Premise

La O
concentration O
d'albumine O
sérique O
a O
diminué O
de O
-1,2 O
g/L O
(IC O
à O
95% O
= O
-2,0 O
à O
-0,4) O
par O
4 O
semaines O
dans O
le O
groupe O
témoin, O
mais O
est O
restée O
stable O
(0,0 O
g/L; O
IC O
à O
95% O
=-0,3 O
à O
+0,3) O
dans O
le O
groupe O
ATP O
(P O
=,006). O

Les O
patients O
atteints O
d' O
un O
cancer O
de O
la O
prostate O
progressif O
et O
indépendant O
des O
androgènes O
ont O
été O
assignés O
au O
hasard O
à O
l' O
un O
des O
deux O
traitements O
suivants: O
cétoconazole/ O
doxorubicine O
en O
alternance O
avec O
la O
vinblastine/ O
estramustine O
(KA/ O
VE) O
ou O
paclitaxel, O
estramustine O
et O
étoposide O
oral O
(TEE). O

Le O
recrutement O
a O
été O
arrêté O
après O
que O
la B-Premise
première I-Premise
analyse I-Premise
intermédiaire I-Premise
prévue I-Premise
en I-Premise
février I-Premise
2006 I-Premise
(n=150) I-Premise
ait I-Premise
montré I-Premise
que I-Premise
la I-Premise
survie I-Premise
était I-Premise
plus I-Premise
longue I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
un I-Premise
placebo I-Premise
que I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
de I-Premise
la I-Premise
sertraline I-Premise
(ratio I-Premise
de I-Premise
risque I-Premise
non I-Premise
ajusté I-Premise
1,60 I-Premise
[ I-Premise
IC I-Premise
à I-Premise
95% I-Premise
1,04 I-Premise
- I-Premise
2,45], I-Premise
log-rank I-Premise
p=0,04 I-Premise
"; I-Premise
" I-Premise
ratio I-Premise
de I-Premise
risque I-Premise
ajusté I-Premise
1,62 I-Premise
[ I-Premise
1,06 I-Premise
- I-Premise
2,41], I-Premise
modèle I-Premise
Cox I-Premise
p=0,02). I-Premise

MSBR B-Premise
a I-Premise
amélioré I-Premise
l' I-Premise
humeur, I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
liée I-Premise
au I-Premise
sein I-Premise
et I-Premise
à I-Premise
l' I-Premise
endocrine I-Premise
et I-Premise
le I-Premise
bien-être I-Premise
plus I-Premise
efficacement I-Premise
que I-Premise
les I-Premise
soins I-Premise
standard I-Premise
chez I-Premise
les I-Premise
femmes I-Premise
atteintes I-Premise
d' I-Premise
un I-Premise
cancer I-Premise
du I-Premise
sein I-Premise
de I-Premise
stade I-Premise
0 I-Premise
à I-Premise
III, I-Premise
et I-Premise
ces I-Premise
résultats I-Premise
ont I-Premise
persisté I-Premise
à I-Premise
trois I-Premise
mois. I-Premise

Cent O
vingt-six O
patients O
référés O
pour O
une O
résection O
de O
l' O
œsophage O
(n O
= O
48), O
de O
l' O
estomac O
(n O
= O
28) O
ou O
du O
pancréas O
(n O
= O
50) O
ont O
été O
considérés O
comme O
inclus O
avant O
l' O
opération. O

Les O
principaux O
résultats O
secondaires O
étaient: O
l' O
anxiété O
évaluée O
par O
les O
échelles O
d' O
anxiété O
et O
de O
dépression O
hospitalières O
(HADS-A) O
; O
la O
qualité O
de O
vie O
globale O
et O
la O
fatigue O
évaluées O
par O
les O
échelles O
d' O
évaluation O
fonctionnelle O
de O
la O
thérapie O
contre O
le O
cancer O
générale O
et O
de O
la O
fatigue O
(FACT-G O
et O
FACT-F, O
respectivement) O
; O
et O
les O
évaluations O
de O
la O
qualité O
de O
vie O
des O
cliniciens O
par O
l' O
utilisation O
de O
la O
qualité O
de O
vie O
de O
Spizter. O

Cent O
cinquante-neuf O
patients O
atteints O
d' O
un O
carcinome O
colorectal O
avancé O
n' O
ayant O
pas O
été O
précédemment O
traités O
pour O
la O
maladie O
métastatique O
(dont O
34 O
ayant O
été O
précédemment O
exposés O
à O
l' O
adjuvant O
5-FU) O
ont O
été O
randomisés O
pour O
recevoir: O
CPT-11, O
200 O
mg/ O
m2 O
par O
voie O
intraveineuse. O

Les O
effets O
estimés O
du O
traitement O
chez O
les O
participants O
décédés O
au O
cours O
de O
l' O
étude O
étaient O
une O
moyenne O
(SE) O
de O
8,6 O
(3,6) O
pour O
la O
qualité O
de O
vie O
(P O
= O
0,02), O
de O
- O
24,2 O
(20,5) O
pour O
l' O
intensité O
des O
symptômes O
(P O
= O
0,24), O
et O
de O
- O
2,7 O
(1,2) O
pour O
l' O
humeur O
dépressive O
(P O
= O
0,03). O

La B-Premise
RH I-Premise
pour I-Premise
la I-Premise
survie I-Premise
globale I-Premise
était I-Premise
de I-Premise
0,96 I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
de I-Premise
0,75 I-Premise
à I-Premise
1,23 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,7349 I-Premise
"). I-Premise

Nous O
avons O
comparé O
l' O
efficacité O
du O
géfitinib O
avec O
la O
chimiothérapie O
à O
la O
gemcitabine O
et O
au O
cisplatine O
(GP) O
dans O
ce O
groupe O
de O
patients O
en O
tant O
que O
traitement O
de O
première O
ligne. O

Étant O
donné O
que O
le O
traitement O
du O
MNSCLC O
n' O
est O
pas O
curatif, O
son O
impact O
sur O
la O
qualité O
de O
vie O
liée O
à O
la O
santé O
du O
patient O
est O
une O
considération O
importante. O

L' O
accumulation O
prévue O
était O
de O
30 O
patients O
par O
bras O
pour O
détecter O
20% O
de O
différence O
de O
toxicité O
basée O
sur O
95% O
de O
CI. O

Patients O
vivants O
et O
sans O
toux O
modérée O
ou O
sévère, O
douleur O
thoracique, O
hémoptysie O
ou O
dyspnée O
six O
mois O
après O
la O
randomisation, O
comme O
enregistré O
par O
les O
cliniciens. O

La B-Premise
durée I-Premise
moyenne I-Premise
du I-Premise
séjour I-Premise
hospitalier I-Premise
était I-Premise
de I-Premise
10 I-Premise
(4,9) I-Premise
jours I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
laparoscopique I-Premise
et I-Premise
de I-Premise
13,6 I-Premise
(10) I-Premise
jours I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
ouvert I-Premise
(P I-Premise
= I-Premise
0,004). I-Premise

L' B-Premise
OS I-Premise
médiane I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
vacciné I-Premise
était I-Premise
de I-Premise
31,9 I-Premise
mois I-Premise
et I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
témoin I-Premise
de I-Premise
15,0 I-Premise
mois I-Premise
(P I-Premise
< I-Premise
0,002). I-Premise

Un O
total O
de O
322 O
participants O
atteints O
d' O
un O
cancer O
du O
tractus O
gastro-intestinal O
(41%), O
du O
poumon O
(36%), O
des O
voies O
génito-urinaires O
(12%) O
et O
du O
sein O
(10%) O
ont O
été O
randomisés. O

Comparativement B-Premise
au I-Premise
groupe I-Premise
témoin I-Premise
de I-Premise
la I-Premise
même I-Premise
période, I-Premise
le I-Premise
nombre I-Premise
de I-Premise
globules I-Premise
blancs I-Premise
et I-Premise
d' I-Premise
hémoglobine I-Premise
a I-Premise
augmenté I-Premise
au I-Premise
bout I-Premise
de I-Premise
6 I-Premise
mois I-Premise
et I-Premise
d' I-Premise
un I-Premise
an, I-Premise
tandis I-Premise
que I-Premise
le I-Premise
nombre I-Premise
de I-Premise
globules I-Premise
blancs I-Premise
et I-Premise
d' I-Premise
hémoglobine I-Premise
a I-Premise
augmenté I-Premise
au I-Premise
bout I-Premise
d' I-Premise
un I-Premise
an I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
sous I-Premise
traitement, I-Premise
montrant I-Premise
une I-Premise
différence I-Premise
statistique I-Premise
(P I-Premise
< I-Premise
0,05, I-Premise
P I-Premise
< I-Premise
0,01). I-Premise

Un O
total O
de O
1113 O
hommes O
ont O
été O
enregistrés, O
dont O
970 O
ont O
été O
assignés O
au O
hasard, O
483 O
à O
la O
suppression O
à O
court O
terme O
et O
487 O
à O
la O
suppression O
à O
long O
terme. O

Le B-Premise
taux I-Premise
de I-Premise
CD3+ I-Premise
CD4+ I-Premise
et I-Premise
le I-Premise
rapport I-Premise
CD4+/ I-Premise
CD8+ I-Premise
ont I-Premise
augmenté I-Premise
(P I-Premise
< I-Premise
0,05 I-Premise
) I-Premise
et I-Premise
CD8+ I-Premise
diminué I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
traité I-Premise
(P I-Premise
< I-Premise
0,01), I-Premise
alors I-Premise
qu' I-Premise
ils I-Premise
ont I-Premise
montré I-Premise
une I-Premise
modification I-Premise
insignifiante I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
témoin. I-Premise

La O
consommation O
de O
calories O
non O
protéiques O
n' O
était O
pas O
significativement O
différente O
entre O
les O
deux O
groupes O
de O
patients. O

Cependant, O
en O
raison O
de O
la O
toxicité O
associée O
au O
traitement O
à O
long O
terme O
par O
les O
bisphosphonates, O
il O
est O
important O
d' O
établir O
la O
dose O
efficace O
la O
plus O
faible. O

Ils O
ont O
tous O
été O
reconstruits O
avec O
l' O
interposition O
de O
l' O
estomac O
par O
la O
voie O
rétro-stérnale. O

Après O
un O
an O
de O
suivi, O
les O
patients O
(n O
= O
73) O
ont O
complété O
et O
renvoyé O
le O
QOLI-CV O
de O
suivi. O

La B-Premise
taille I-Premise
de I-Premise
l' I-Premise
échantillon I-Premise
était I-Premise
petite I-Premise
et I-Premise
les I-Premise
patients I-Premise
ont I-Premise
appliqué I-Premise
une I-Premise
petite I-Premise
quantité I-Premise
de I-Premise
crème I-Premise
d' I-Premise
imiquimod I-Premise
5% I-Premise
(demi-sachet) I-Premise
sur I-Premise
une I-Premise
grande I-Premise
surface. I-Premise

La B-Premise
durée I-Premise
de I-Premise
survie I-Premise
médiane I-Premise
pour I-Premise
les I-Premise
402 I-Premise
patients I-Premise
éligibles I-Premise
était I-Premise
de I-Premise
9,6 I-Premise
mois. I-Premise

Leurs O
données O
anthropométriques, O
leur O
composition O
corporelle, O
y O
compris O
la O
masse O
grasse O
(FM) O
et O
la O
masse O
sans O
graisse O
(FFM), O
leurs O
profils O
lipidiques, O
leur O
apport O
calorique O
et O
leur O
activité O
physique O
ont O
été O
évalués O
1 O
semaine O
avant O
la O
randomisation, O
puis O
6 O
et O
12 O
mois O
plus O
tard. O

Pour O
la O
protection O
contre O
les O
poussées, O
les O
patients O
traités O
par O
la O
goséréline O
ont O
également O
reçu O
quotidiennement O
du O
bicalutamide O
(50 O
mg) O
pendant O
les O
28 O
premiers O
jours. O

Les B-Claim
effets I-Claim
analgésiques I-Claim
de I-Claim
l' I-Claim
amitriptyline I-Claim
étaient I-Claim
légers I-Claim
et I-Claim
associés I-Claim
à I-Claim
des I-Claim
effets I-Claim
indésirables. I-Claim

Les B-Claim
fruits I-Claim
et I-Claim
légumes I-Claim
riches I-Claim
en I-Claim
flavonoïdes I-Claim
peuvent I-Claim
fournir I-Claim
une I-Claim
protection I-Claim
supplémentaire I-Claim
contre I-Claim
le I-Claim
CINV. I-Claim

Des B-Claim
interventions I-Claim
sûres I-Claim
et I-Claim
efficaces I-Claim
sont I-Claim
nécessaires I-Claim
pour I-Claim
soulager I-Claim
les I-Claim
dysfonctionnements I-Claim
sexuels. I-Claim

Les O
essais O
futurs O
devraient O
être O
conçus O
de O
manière O
à O
ce O
que O
les O
groupes O
CR/PR O
et O
SD O
(6 O
m) O
soient O
étudiés O
séparément. O

Chez B-Claim
les I-Claim
patients I-Claim
présentant I-Claim
peu I-Claim
de I-Claim
symptômes I-Claim
avec I-Claim
un I-Claim
cancer I-Claim
du I-Claim
poumon I-Claim
non I-Claim
à I-Claim
petites I-Claim
cellules I-Claim
localement I-Claim
avancé, I-Claim
aucune I-Claim
preuve I-Claim
convaincante I-Claim
n' I-Claim
a I-Claim
été I-Claim
trouvée I-Claim
pour I-Claim
indiquer I-Claim
que I-Claim
l' I-Claim
administration I-Claim
immédiate I-Claim
d' I-Claim
une I-Claim
radiothérapie I-Claim
thoracique I-Claim
palliative I-Claim
améliore I-Claim
le I-Claim
contrôle I-Claim
des I-Claim
symptômes, I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
ou I-Claim
la I-Claim
survie I-Claim
par I-Claim
rapport I-Claim
au I-Claim
retard I-Claim
jusqu' I-Claim
à I-Claim
ce I-Claim
que I-Claim
les I-Claim
symptômes I-Claim
nécessitent I-Claim
un I-Claim
traitement. I-Claim

Les O
taux O
de O
réponse O
globaux O
étaient O
similaires O
(42% O
pour O
le O
GCa O
contre O
41% O
pour O
le O
MIC O
"; O
" O
P O
= O
0,84 O
"). O

Il O
s' O
agissait O
d' O
un O
essai O
randomisé, O
parallèle, O
contrôlé O
par O
activité, O
ouvert, O
multicentrique O
portant O
sur O
182 O
patients O
traités O
soit O
par O
degarelix O
mensuel O
(240/ O
80 O
mg) O
soit O
par O
goséréline O
(3,6 O
mg) O
pendant O
12 O
semaines. O

Nous O
rapportons O
une O
moyenne O
de O
5,3 O
ans O
de O
qualité O
de O
vie O
liée O
à O
la O
santé O
(HRQOL) O
pour O
168 O
hommes O
éligibles O
à O
l' O
essai O
qui O
ont O
choisi O
ou O
ont O
été O
assignés O
au O
hasard O
à O
RP O
ou O
BT O
à O
la O
suite O
d' O
une O
session O
éducative O
multidisciplinaire. O

L' B-Premise
intensité I-Premise
relative I-Premise
médiane I-Premise
de I-Premise
la I-Premise
dose I-Premise
sur I-Premise
huit I-Premise
cycles I-Premise
(DI8) I-Premise
était I-Premise
de I-Premise
78% I-Premise
pour I-Premise
le I-Premise
CPT-11 I-Premise
et I-Premise
de I-Premise
82% I-Premise
pour I-Premise
le I-Premise
5-FU. I-Premise

Les O
résultats O
du O
cancer O
du O
sein O
comprenaient O
la O
récidive O
ainsi O
que O
la O
survie O
sans O
maladie O
et O
la O
survie O
globale. O

Sur O
un O
total O
de O
186 O
patients, O
113 O
ont O
reçu O
un O
traitement O
initial O
avec O
une O
thérapie O
au O
platine O
et O
des O
échantillons O
d' O
ADN, O
dont O
46 O
avaient O
également O
des O
données O
de O
QOL. O

De O
nombreux O
patients O
atteints O
de O
cancer O
éprouvent O
de O
la O
dépression O
et O
de O
l' O
anxiété, O
et O
une O
diminution O
associée O
de O
la O
qualité O
de O
vie O
(QOL) O
pendant O
la O
radiothérapie O
(RT). O

L' B-Claim
entraînement I-Claim
physique I-Claim
pour I-Claim
améliorer I-Claim
la I-Claim
condition I-Claim
cardiovasculaire I-Claim
devrait I-Claim
être I-Claim
envisagé I-Claim
dans I-Claim
la I-Claim
prise I-Claim
en I-Claim
charge I-Claim
des I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
lymphome. I-Claim

Chez B-Claim
les I-Claim
patients I-Claim
cachétiques I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
avancé, I-Claim
la I-Claim
prise I-Claim
orale I-Claim
de I-Claim
20 I-Claim
mg I-Claim
de I-Claim
mélatonine I-Claim
la I-Claim
nuit I-Claim
n' I-Claim
a I-Claim
pas I-Claim
amélioré I-Claim
l' I-Claim
appétit, I-Claim
le I-Claim
poids I-Claim
ou I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
par I-Claim
rapport I-Claim
au I-Claim
placebo. I-Claim

Trente-neuf O
patients O
ont O
été O
assignés O
au O
hasard O
à O
CONNECT O
et O
36 O
aux O
soins O
habituels. O

L' B-Claim
augmentation I-Claim
de I-Claim
la I-Claim
dose I-Claim
intra-patiente I-Claim
de I-Claim
carboplatine I-Claim
basée I-Claim
sur I-Claim
une I-Claim
numération I-Claim
sanguine I-Claim
minimale I-Claim
est I-Claim
faisable I-Claim
et I-Claim
sûre. I-Claim

Les O
patientes O
atteintes O
de O
cancer O
du O
sein O
éprouvent O
du O
stress O
et O
de O
l' O
anxiété O
liés O
à O
leur O
diagnostic, O
avec O
pour O
conséquence O
une O
moindre O
qualité O
de O
vie. O

Les B-Premise
problèmes I-Premise
de I-Premise
déglutition I-Premise
et I-Premise
de I-Premise
toux I-Premise
ont I-Premise
diminué I-Premise
plus I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
TPF I-Premise
que I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
PF I-Premise
à I-Premise
la I-Premise
fin I-Premise
du I-Premise
cycle I-Premise
2, I-Premise
mais B-Premise
dans I-Premise
une I-Premise
mesure I-Premise
limitée. I-Premise

L' B-Premise
incontinence I-Premise
n' I-Premise
était I-Premise
pas I-Premise
corrélée I-Premise
à I-Premise
la I-Premise
dose I-Premise
de I-Premise
l' I-Premise
EUS I-Premise
ou I-Premise
de I-Premise
l' I-Premise
IUS. I-Premise

Entre O
le O
28 O
avril O
2009 O
et O
le O
23 O
juin O
2010, O
des O
patients O
atteints O
d' O
un O
cancer O
de O
la O
prostate O
progressif, O
métastatique O
et O
résistant O
à O
la O
castration O
ont O
participé O
à O
un O
essai O
multinational, O
en O
double O
aveugle, O
contrôlé O
par O
placebo. O

Cet O
essai O
en O
double O
aveugle O
randomisé O
de O
phase O
3 O
a O
été O
réalisé O
dans O
37 O
cliniques O
au O
Danemark, O
en O
Norvège O
et O
en O
Suède. O

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différences I-Premise
significatives I-Premise
entre I-Premise
le I-Premise
groupe I-Premise
à I-Premise
tube I-Premise
gastrique I-Premise
étroit I-Premise
(groupe I-Premise
NGT, I-Premise
n=52) I-Premise
et I-Premise
le I-Premise
groupe I-Premise
à I-Premise
estomac I-Premise
entier I-Premise
(groupe I-Premise
WS, I-Premise
n=52) I-Premise
en I-Premise
ce I-Premise
qui I-Premise
concerne I-Premise
les I-Premise
caractéristiques I-Premise
du I-Premise
patient I-Premise
et I-Premise
du I-Premise
cancer, I-Premise
la I-Premise
procédure I-Premise
opératoire, I-Premise
l' I-Premise
hospitalisation I-Premise
en I-Premise
unité I-Premise
de I-Premise
soins I-Premise
intensifs I-Premise
postopératoires I-Premise
(USI) I-Premise
et I-Premise
la I-Premise
survie I-Premise
globale I-Premise
à I-Premise
1 I-Premise
an. I-Premise

La B-Premise
période I-Premise
sans I-Premise
événement, I-Premise
l' I-Premise
évolution I-Premise
radiologique I-Premise
de I-Premise
la I-Premise
maladie I-Premise
et I-Premise
la I-Premise
survie I-Premise
ne I-Premise
se I-Premise
sont I-Premise
pas I-Premise
améliorées. I-Premise

Une B-Premise
infection I-Premise
de I-Premise
grade I-Premise
4/5 I-Premise
a I-Premise
été I-Premise
observée I-Premise
chez I-Premise
4,6% I-Premise
des I-Premise
patients I-Premise
atteints I-Premise
d' I-Premise
EP I-Premise
et I-Premise
1,8% I-Premise
des I-Premise
patients I-Premise
traités I-Premise
par I-Premise
topotécan. I-Premise

Parmi O
les O
patients O
ayant O
répondu O
au O
traitement, O
les O
scores O
moyens O
se O
sont O
généralement O
améliorés O
depuis O
le O
moment O
de O
la O
réponse O
jusqu' O
à O
l' O
évaluation O
de O
la O
fin O
du O
traitement, O
en O
grande O
partie O
grâce O
aux O
patients O
ayant O
obtenu O
une O
réponse O
complète O
(RC). O

L' B-Premise
utilisation I-Premise
moyenne I-Premise
d' I-Premise
analgésiques I-Premise
supplémentaires I-Premise
(équivalents I-Premise
de I-Premise
morphine I-Premise
par I-Premise
voie I-Premise
intraveineuse) I-Premise
était I-Premise
de I-Premise
12 I-Premise
mg I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
WIC I-Premise
et I-Premise
de I-Premise
9 I-Premise
mg I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
péridurale. I-Premise

Une B-Premise
anémie I-Premise
de I-Premise
grade I-Premise
3/4 I-Premise
s' I-Premise
est I-Premise
développée I-Premise
chez I-Premise
22% I-Premise
des I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
du I-Premise
topotécan. I-Premise

Cet O
essai O
contrôlé O
randomisé O
a O
impliqué O
109 O
femmes O
entamant O
une O
chimiothérapie O
adjuvante O
pour O
le O
cancer O
du O
sein O
au O
stade O
I O
ou O
II O
dans O
cinq O
centres O
de O
traitement O
par O
chimiothérapie. O

Une O
mesure O
de O
3,7 O
GBq O
d' O
iode O
radioactif O
a O
été O
donnée O
aux O
deux O
groupes. O

Nous O
concluons O
que O
trois B-Claim
cycles I-Claim
de I-Claim
BEP, I-Claim
avec I-Claim
l'étoposide I-Claim
à I-Claim
500 I-Claim
mg/m2, I-Claim
sont I-Claim
une I-Claim
thérapie I-Claim
suffisante I-Claim
dans I-Claim
le I-Claim
cancer I-Claim
des I-Claim
cellules I-Claim
germinales I-Claim
à I-Claim
bon I-Claim
pronostic I-Claim
et O
que O
l'administration B-Claim
de I-Claim
la I-Claim
chimiothérapie I-Claim
en I-Claim
3 I-Claim
jours I-Claim
n'a I-Claim
pas I-Claim
d'effet I-Claim
néfaste I-Claim
sur I-Claim
l'efficacité I-Claim
du I-Claim
schéma I-Claim
de I-Claim
BEP. I-Claim

Les B-Premise
patients I-Premise
traités I-Premise
avec I-Premise
une I-Premise
chimiothérapie I-Premise
alternée I-Premise
précoce I-Premise
ont I-Premise
évalué I-Premise
leurs I-Premise
symptômes I-Premise
tumoraux, I-Premise
leurs I-Premise
états I-Premise
fonctionnels, I-Premise
leur I-Premise
fatigue I-Premise
/ I-Premise
malaise I-Premise
et I-Premise
la I-Premise
restriction I-Premise
de I-Premise
l' I-Premise
activité I-Premise
sociale I-Premise
de I-Premise
manière I-Premise
significativement I-Premise
meilleure, I-Premise
reflétant I-Premise
une I-Premise
amélioration I-Premise
de I-Premise
l' I-Premise
ajustement I-Premise
subjectif. I-Premise

La B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
psychologique I-Premise
s' I-Premise
est I-Premise
également I-Premise
améliorée I-Premise
davantage I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
d' I-Premise
intervention, I-Premise
passant I-Premise
de I-Premise
49,6 I-Premise
à I-Premise
61,2 I-Premise
contre I-Premise
50,1 I-Premise
à I-Premise
51,5 I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
témoin I-Premise
[ I-Premise
F I-Premise
( I-Premise
(1,84) I-Premise
) I-Premise
= I-Premise
10,9, I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
]. I-Premise

Les O
femmes O
ménopausées O
asymptomatiques O
qui O
ont O
pris O
du O
tamoxifène O
adjuvant O
pendant O
2 O
à O
3 O
ans O
pour O
un O
cancer O
du O
sein O
opérable O
avec O
une O
double O
épaisseur O
de O
l' O
endomètre O
supérieure O
à O
7 O
mm O
ont O
été O
randomisées O
à O
20 O
mg O
de O
tamoxifène O
ou O
1 O
mg O
d' O
anastrozol O
pour O
la O
durée O
restante, O
soit O
5 O
ans O
au O
total. O

Les O
marqueurs O
de O
résorption O
osseuse O
mesurés O
comprenaient O
