jus I-Claim
de I-Claim
raisin I-Claim
sur I-Claim
la I-Claim
CINV I-Claim
devrait I-Claim
être I-Claim
étudié I-Claim
plus I-Claim
en I-Claim
profondeur I-Claim
avec I-Claim
un I-Claim
échantillon I-Claim
plus I-Claim
important I-Claim
pour I-Claim
déterminer I-Claim
si I-Claim
les I-Claim
résultats I-Claim
préliminaires I-Claim
sont I-Claim
confirmés. I-Claim

94 O
patients O
ont O
reçu O
du O
PB O
et O
93 O
ont O
reçu O
du O
paclitaxel/ O
bévacizumab/ O
gemcitabine O
(PB+G). O

Aucune B-Premise
différence I-Premise
n' I-Premise
a I-Premise
été I-Premise
observée I-Premise
entre I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
en I-Premise
termes I-Premise
de I-Premise
niveau I-Premise
d' I-Premise
activité, I-Premise
d' I-Premise
anxiété, I-Premise
de I-Premise
dépression I-Premise
et I-Premise
de I-Premise
détresse I-Premise
psychologique. I-Premise

La B-Premise
durée I-Premise
médiane I-Premise
de I-Premise
survie I-Premise
sans I-Premise
progression I-Premise
(SPF) I-Premise
était I-Premise
de I-Premise
4,57 I-Premise
mois I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
E I-Premise
et I-Premise
de I-Premise
2,53 I-Premise
mois I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
V I-Premise
(p I-Premise
= I-Premise
0,0287), I-Premise
avec I-Premise
une I-Premise
augmentation I-Premise
de I-Premise
80,6% I-Premise
de I-Premise
la I-Premise
SPF I-Premise
médiane I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
E I-Premise
par I-Premise
rapport I-Premise
au I-Premise
groupe I-Premise
V. I-Premise
La B-Premise
durée I-Premise
médiane I-Premise
de I-Premise
survie I-Premise
était I-Premise
de I-Premise
11,67 I-Premise
mois I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
E I-Premise
et I-Premise
de I-Premise
9,3 I-Premise
mois I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
V I-Premise
(p I-Premise
= I-Premise
0,6975). I-Premise

L' O
Active O
After O
Cancer O
Trial O
(AACT) O
était O
une O
étude O
pilote O
multicentrique O
évaluant O
la O
faisabilité O
d' O
une O
intervention O
d' O
exercice O
par O
téléphone O
dans O
un O
groupe O
coopératif. O

Des B-Premise
interactions I-Premise
significatives I-Premise
de I-Premise
KPS I-Premise
par I-Premise
sexe I-Premise
ont I-Premise
été I-Premise
notées I-Premise
pour I-Premise
FACT-L I-Premise
dans I-Premise
les I-Premise
sous-échelles I-Premise
de I-Premise
bien-être I-Premise
physique I-Premise
et I-Premise
de I-Premise
préoccupations I-Premise
supplémentaires-poumon I-Premise
(P I-Premise
= I-Premise
0,012 I-Premise
et I-Premise
P I-Premise
= I-Premise
0,0003, I-Premise
respectivement). I-Premise

Les B-Premise
améliorations I-Premise
des I-Premise
taux I-Premise
absolus I-Premise
d' I-Premise
OS I-Premise
étaient I-Premise
de I-Premise
10% I-Premise
à I-Premise
6 I-Premise
mois I-Premise
et I-Premise
de I-Premise
15% I-Premise
à I-Premise
12 I-Premise
mois I-Premise
dans I-Premise
le I-Premise
bras I-Premise
de I-Premise
l' I-Premise
association I-Premise
par I-Premise
rapport I-Premise
au I-Premise
bras I-Premise
de I-Premise
la I-Premise
monothérapie. I-Premise

Cette O
étude O
visait O
à O
déterminer O
l' O
efficacité O
d' O
une O
intervention O
de O
soutien O
téléphonique O
dispensée O
par O
une O
infirmière O
(l' O
intervention O
" O
CONNECT O
"). O

Au O
moment O
de O
la O
deuxième O
analyse O
intermédiaire O
prédéfinie, O
le O
suivi O
médian O
était O
de O
22,2 O
mois O
(QI O
20·2-24·8). O

Un B-Claim
programme I-Claim
éducatif I-Claim
basé I-Claim
sur I-Claim
Internet I-Claim
basé I-Claim
sur I-Claim
les I-Claim
lignes I-Claim
directrices I-Claim
du I-Claim
NCCN I-Claim
et I-Claim
le I-Claim
TTM I-Claim
peut I-Claim
aider I-Claim
les I-Claim
patients I-Claim
à I-Claim
gérer I-Claim
la I-Claim
FCR. I-Claim

La B-Premise
modification I-Premise
de I-Premise
l' I-Premise
auto-efficacité I-Premise
pour I-Premise
la I-Premise
restriction I-Premise
des I-Premise
graisses I-Premise
a I-Premise
partiellement I-Premise
expliqué I-Premise
l' I-Premise
impact I-Premise
de I-Premise
l' I-Premise
intervention I-Premise
sur I-Premise
la I-Premise
qualité I-Premise
globale I-Premise
de I-Premise
l' I-Premise
alimentation I-Premise
chez I-Premise
les I-Premise
hommes I-Premise
seulement I-Premise
(effet I-Premise
indirect I-Premise
moyen I-Premise
= I-Premise
0,60). I-Premise

Les O
deux O
objectifs O
de O
l' O
étude O
étaient O
de O
décrire O
l' O
efficacité O
du O
programme O
et O
d' O
obtenir O
des O
informations O
sur O
les O
préférences O
des O
patients O
pour O
les O
programmes O
de O
réadaptation O
multidimensionnelle O
ou O
monodimensionnelle. O

De O
mars O
1995 O
à O
avril O
1998, O
812 O
patients O
ont O
été O
assignés O
au O
hasard O
à O
recevoir O
trois O
ou O
quatre O
cycles: O
parmi O
ceux-ci, O
681 O
ont O
également O
été O
assignés O
au O
hasard O
au O
programme O
de O
5 O
jours O
ou O
au O
programme O
de O
3 O
jours. O

En O
mars O
2007, O
des O
données O
sur O
310 O
décès O
supplémentaires O
ont O
été O
obtenues O
(total O
= O
867 O
décès). O

Les O
patientes O
atteintes O
d' O
un O
cancer O
de O
l' O
ovaire O
au O
stade O
IC-IV O
non O
traité O
ont O
reçu O
six O
cycles O
de O
carboplatine O
sous O
la O
courbe O
6 O
(ASC O
6 O
) O
3 O
fois O
par O
semaine, O
soit O
sans O
modification O
de O
la O
dose, O
sauf O
pour O
la O
toxicité O
(Branche O
A), O
soit O
avec O
une O
augmentation O
de O
la O
dose O
dans O
les O
cycles O
2 O
à O
6 O
en O
fonction O
du O
nombre O
de O
neutrophiles O
et O
de O
plaquettes O
nadir O
(Branche O
B). O

Des O
modèles O
à O
effets O
mixtes O
et O
des O
régressions O
multivariées O
ont O
été O
utilisés O
pour O
examiner O
l' O
impact O
longitudinal O
de O
l' O
intervention O
sur O
la O
communication O
patient-médecin, O
la O
dynamique O
de O
l' O
interaction O
patient-médecin O
et O
l' O
association O
entre O
les O
PRO O
et O
le O
contenu O
de O
la O
discussion O
clinique. O

de O
jus O
de O
raisin O
ou O
de O
placebo O
avant O
les O
repas O
pendant O
une O
semaine O
après O
chacun O
des O
quatre O
cycles O
de O
chimiothérapie. O

La B-Claim
modulation I-Claim
biochimique I-Claim
alternée I-Claim
de I-Claim
la I-Claim
FU I-Claim
est I-Claim
plus I-Claim
active I-Claim
que I-Claim
la I-Claim
MTX I-Claim
-- I-Claim
> I-Claim
5-FU I-Claim
comme I-Claim
traitement I-Claim
de I-Claim
première I-Claim
ligne I-Claim
du I-Claim
cancer I-Claim
colorectal I-Claim
avancé. I-Claim

Au O
départ O
et O
à O
12 O
semaines, O
nous O
avons O
utilisé O
le O
Bref O
Inventaire O
de O
la O
Fatigue O
(BFI) O
et O
l' O
échelle O
de O
gravité O
de O
la O
fatigue O
(FSS) O
comme O
critères O
de O
jugement O
primaires O
et O
l' O
échelle O
d' O
anxiété O
et O
de O
dépression O
hospitalières O
(HADS) O
et O
le O
questionnaire O
C30 O
sur O
la O
qualité O
de O
vie O
de O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
(EORTC O
QLQ-C30) O
comme O
critères O
de O
jugement O
secondaires. O

Déterminer O
l' O
efficacité O
et O
l' O
innocuité O
d' O
un O
traitement O
bihebdomadaire O
de O
leucovorine O
(LV) O
plus O
fluorouracile O
(FU) O
seul O
ou O
en O
association O
avec O
le O
cisplatine O
ou O
l' O
irinotecan O
chez O
des O
patients O
atteints O
d' O
un O
adénocarcinome O
gastrique O
métastatique O
non O
traité O
auparavant O
et O
sélectionner O
le O
meilleur O
groupe O
pour O
une O
étude O
de O
phase O
III. O

L' O
apport O
nutritionnel O
(déterminé O
par O
les O
antécédents O
diététiques) O
et O
le O
statut O
(déterminé O
par O
l' O
évaluation O
globale O
subjective O
d' O
Ottery) O
ainsi O
que O
la O
qualité O
de O
vie O
(déterminée O
par O
le O
questionnaire O
sur O
la O
qualité O
de O
vie O
de O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer, O
version O
3.0 O
[ O
EORTC O
QLQ-C30 O
]) O
ont O
été O
évalués O
au O
début, O
à O
la O
fin O
de O
la O
RT O
et O
à O
3 O
mois. O

Les B-Premise
taux I-Premise
d' I-Premise
événements I-Premise
indésirables I-Premise
graves I-Premise
ont I-Premise
été I-Premise
de I-Premise
25,6 I-Premise
et I-Premise
23,4 I-Premise
pour I-Premise
100 I-Premise
patients-années I-Premise
dans I-Premise
la I-Premise
période I-Premise
double I-Premise
aveugle I-Premise
par I-Premise
rapport I-Premise
à I-Premise
la I-Premise
période I-Premise
cumulative. I-Premise

Tous O
les O
questionnaires O
ont O
été O
remplis O
3 O
fois. O

Les B-Premise
taux I-Premise
de I-Premise
réponse I-Premise
ont I-Premise
été I-Premise
de I-Premise
34% I-Premise
[ I-Premise
95 I-Premise
% I-Premise
intervalle I-Premise
de I-Premise
confiance I-Premise
(IC) I-Premise
20 I-Premise
% I-Premise
à I-Premise
51 I-Premise
% I-Premise
] I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
A I-Premise
et I-Premise
de I-Premise
35% I-Premise
(IC I-Premise
95 I-Premise
%: I-Premise
20 I-Premise
% I-Premise
à I-Premise
53 I-Premise
%) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
B. I-Premise

L' B-Premise
ablation I-Premise
de I-Premise
la I-Premise
thyroïde I-Premise
a I-Premise
été I-Premise
complète I-Premise
chez I-Premise
631 I-Premise
des I-Premise
684 I-Premise
patients I-Premise
(92%). I-Premise

Au O
total, O
157 O
patients O
ont O
été O
randomisés O
aux O
EAU O
ou O
à O
une O
intervention O
chirurgicale O
(hystérectomie O
ou O
myomectomie). O

L' O
objectif O
de O
cet O
essai O
randomisé O
multicentrique O
était O
d' O
évaluer O
l' O
efficacité O
et O
l' O
innocuité O
de O
la O
biopsie O
des O
ganglions O
lymphatiques O
sentinelles O
(SLN) O
par O
rapport O
à O
la O
dissection O
des O
ganglions O
lymphatiques O
axillaires O
(ALND). O

Il B-Premise
n'y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différences I-Premise
statistiquement I-Premise
significatives I-Premise
entre I-Premise
les I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
dans I-Premise
les I-Premise
scores I-Premise
ES I-Premise
totaux. I-Premise

De B-Premise
plus, I-Premise
la I-Premise
thérapie I-Premise
combinée I-Premise
a I-Premise
montré I-Premise
une I-Premise
plus I-Premise
grande I-Premise
efficacité I-Premise
chez I-Premise
les I-Premise
patients I-Premise
présentant I-Premise
des I-Premise
taux I-Premise
élevés I-Premise
d' I-Premise
expression I-Premise
du I-Premise
VEGF I-Premise
(p I-Premise
< I-Premise
0,01). I-Premise

Un O
essai O
randomisé O
récent O
pour O
comparer O
la O
radiothérapie O
par O
faisceau O
externe O
(EBRT) O
à O
la O
cryoablation O
pour O
une O
maladie O
localisée O
a O
montré O
que O
la O
cryoablation O
n' O
était O
pas O
inférieure O
à O
la O
EBRT O
par O
faisceau O
externe O
dans O
la O
progression O
de O
la O
maladie O
et O
la O
survie O
globale O
et O
spécifique O
à O
la O
maladie. O

Les O
données O
démographiques, O
les O
résultats O
chirurgicaux O
et O
la O
survie O
ont O
également O
été O
enregistrées. O

Compte B-Claim
tenu I-Claim
des I-Claim
avantages I-Claim
concernant I-Claim
le I-Claim
fonctionnement I-Claim
du I-Claim
bras I-Claim
et I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie, I-Claim
les I-Claim
données I-Claim
de I-Claim
cette I-Claim
étude I-Claim
randomisée I-Claim
soutiennent I-Claim
l' I-Claim
utilisation I-Claim
du I-Claim
SNB I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
cliniquement I-Claim
nodule I-Claim
négatif. I-Claim

Randomisé, O
en O
double O
aveugle, O
contrôlé O
par O
placebo. O

Ces B-Claim
résultats I-Claim
démontrent I-Claim
des I-Claim
baisses I-Claim
cliniquement I-Claim
significatives I-Claim
et I-Claim
transitoires I-Claim
de I-Claim
la I-Claim
QMR I-Claim
avec I-Claim
la I-Claim
VMP I-Claim
et I-Claim
une I-Claim
QMR I-Claim
relativement I-Claim
plus I-Claim
faible I-Claim
par I-Claim
rapport I-Claim
à I-Claim
la I-Claim
MP I-Claim
au I-Claim
cours I-Claim
des I-Claim
premiers I-Claim
cycles I-Claim
de I-Claim
traitement, I-Claim
associées I-Claim
aux I-Claim
toxicités I-Claim
supplémentaires I-Claim
attendues. I-Claim

Au O
total, O
263 O
hommes O
ont O
assisté O
à O
47 O
séances. O

Les O
patients O
ont O
rempli O
le O
questionnaire O
SWOG O
sur O
la O
qualité O
de O
vie O
(fonction O
émotionnelle, O
physique, O
sociale O
et O
de O
rôle O
"; O
" O
état O
général O
des O
symptômes O
"; O
" O
symptômes O
spécifiques O
au O
traitement O
/ O
à O
la O
maladie O
"; O
" O
et O
HRQL O
global O
[ O
GHRQL O
]) O
au O
départ, O
6 O
semaines, O
6 O
mois, O
et O
annuellement O
pendant O
5 O
ans. O

Les O
patientes O
atteintes O
d' O
un O
cancer O
du O
sein O
qui O
commençaient O
une O
chimiothérapie O
adjuvante O
(N=242) O
ont O
été O
assignées O
au O
hasard O
pour O
recevoir O
les O
soins O
habituels O
(UC) O
(n=82), O
l' O
entraînement O
en O
exercices O
de O
résistance O
(RET) O
(n=82), O
ou O
l' O
entraînement O
en O
exercices O
aérobiques O
(AET) O
(n=78) O
pendant O
la O
durée O
de O
la O
chimiothérapie. O

Les O
deux O
principaux O
objectifs O
étaient: O
(i) O
d'améliorer O
la O
survie O
des O
enfants O
atteints O
de O
rhabdomyosarcome; O
et O
(ii) O
de O
réduire O
les O
effets O
tardifs O
de O
la O
thérapie O
en O
limitant O
les O
indications O
pour O
la O
chirurgie O
et/ou O
la O
radiothérapie O
après O
une O
bonne O
réponse O
à O
la O
chimiothérapie O
initiale. O

Les O
résultats O
intermédiaires O
étaient O
les O
évaluations O
(c' O
est-à-dire O
l' O
évaluation O
de O
la O
maladie O
/ O
des O
soins, O
de O
l' O
incertitude O
et O
du O
désespoir) O
et O
les O
ressources O
(c' O
est-à-dire O
l' O
adaptation, O
les O
relations O
interpersonnelles O
et O
l' O
auto-efficacité). O

Le O
géfitinib O
et O
le O
pemetrexed O
sont O
des O
médicaments O
utilisés O
comme O
traitement O
de O
deuxième O
ligne O
pour O
le O
cancer O
du O
poumon O
non O
à O
petites O
cellules O
avancé O
(NSCLC), O
bien O
que O
les O
études O
comparant O
les O
deux O
médicaments O
soient O
limitées. O

La B-Claim
toxicité I-Claim
aiguë I-Claim
de I-Claim
grade I-Claim
2 I-Claim
ou I-Claim
plus I-Claim
était I-Claim
plus I-Claim
fréquente I-Claim
dans I-Claim
le I-Claim
groupe I-Claim
de I-Claim
4 I-Claim
jours, I-Claim
approchant I-Claim
la I-Claim
signification I-Claim
statistique. I-Claim

Les B-Premise
patients I-Premise
recevant I-Premise
de I-Premise
la I-Premise
fludarabine I-Premise
ont I-Premise
eu I-Premise
des I-Premise
scores I-Premise
plus I-Premise
élevés I-Premise
pour I-Premise
la I-Premise
fonction I-Premise
sociale I-Premise
(P I-Premise
= I-Premise
0,008) I-Premise
"; I-Premise
" I-Premise
aucune B-Premise
autre I-Premise
différence I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
n' I-Premise
a I-Premise
été I-Premise
détectée. I-Premise

Les B-Premise
taux I-Premise
globaux I-Premise
de I-Premise
réponse, I-Premise
qui I-Premise
ont I-Premise
été I-Premise
confirmés I-Premise
par I-Premise
un I-Premise
groupe I-Premise
d' I-Premise
experts I-Premise
indépendants, I-Premise
ont I-Premise
été I-Premise
de I-Premise
13% I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
de I-Premise
3,4% I-Premise
à I-Premise
23,3%), I-Premise
de I-Premise
27% I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
de I-Premise
14,1% I-Premise
à I-Premise
40,4%) I-Premise
et I-Premise
de I-Premise
40% I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
de I-Premise
25,7% I-Premise
à I-Premise
54,3%) I-Premise
pour I-Premise
les I-Premise
groupes I-Premise
A, I-Premise
B I-Premise
et I-Premise
C, I-Premise
respectivement. I-Premise

La B-Claim
supériorité I-Claim
de I-Claim
la I-Claim
thérapie I-Claim
combinée I-Claim
par I-Claim
rapport I-Claim
à I-Claim
la I-Claim
monochimiothérapie I-Claim
n' I-Claim
a I-Claim
pas I-Claim
été I-Claim
démontrée I-Claim
de I-Claim
manière I-Claim
convaincante. I-Claim

L' O
objectif O
principal O
était O
le O
taux O
de O
réponse O
globale O
évalué O
par O
l' O
investigateur O
(ORR) O
"; O
les O
objectifs O
secondaires O
étaient O
la O
SPF, O
la O
survie O
globale O
(SG), O
la O
sécurité O
et O
la O
qualité O
de O
vie. O

Les B-Premise
effets I-Premise
toxiques I-Premise
les I-Premise
plus I-Premise
fréquents I-Premise
de I-Premise
l' I-Premise
Organisation I-Premise
mondiale I-Premise
de I-Premise
la I-Premise
santé I-Premise
de I-Premise
grade I-Premise
3-4 I-Premise
étaient I-Premise
gastro-intestinaux I-Premise
dans I-Premise
l' I-Premise
étude I-Premise
A I-Premise
et I-Premise
hématologiques I-Premise
dans I-Premise
l' I-Premise
étude I-Premise
B. I-Premise

Les O
résultats O
ont O
montré O
une O
amélioration O
de O
la O
dépression O
chez O
les O
patients O
(P O
< O
0,001) O
à O
la O
suite O
de O
l' O
intervention O
et O
une O
amélioration O
de O
la O
qualité O
de O
vie O
des O
patients O
dans O
les O
deux O
groupes O
(P O
< O
0,001). O

Qualité O
de O
vie O
liée O
à O
la O
santé O
[ O
Liste O
de O
contrôle O
des O
symptômes O
de O
RAND-36 O
et O
de O
Rotterdam O
(RSCL) O
], O
capacité O
d' O
exercice O
(ergométrie O
à O
bicyclette O
limitée O
aux O
symptômes), O
force O
musculaire O
(dynamométrie O
à O
main) O
et O
préférences O
du O
patient. O

Comparativement B-Premise
à I-Premise
la I-Premise
RELP, I-Premise
les I-Premise
patients I-Premise
recevant I-Premise
l' I-Premise
UM I-Premise
ont I-Premise
eu I-Premise
une I-Premise
durée I-Premise
significativement I-Premise
plus I-Premise
courte I-Premise
de I-Premise
l' I-Premise
opération I-Premise
et I-Premise
du I-Premise
séjour I-Premise
à I-Premise
l' I-Premise
hôpital, I-Premise
des I-Premise
périodes I-Premise
plus I-Premise
courtes I-Premise
pour I-Premise
marcher, I-Premise
retourner I-Premise
aux I-Premise
activités I-Premise
quotidiennes, I-Premise
ou I-Premise
s' I-Premise
asseoir I-Premise
sans I-Premise
douleur I-Premise
et I-Premise
retourner I-Premise
au I-Premise
travail I-Premise
ou I-Premise
à I-Premise
l' I-Premise
école, I-Premise
et I-Premise
moins I-Premise
de I-Premise
complications. I-Premise

Un O
EGP O
n' O
affecte O
pas O
sans O
équivoque O
les O
résultats O
positifs O
de O
la O
QMR. O

À B-Premise
l' I-Premise
exception I-Premise
de I-Premise
l' I-Premise
augmentation I-Premise
de I-Premise
la I-Premise
granulocytopénie I-Premise
sur I-Premise
le I-Premise
régime I-Premise
à I-Premise
faible I-Premise
dose I-Premise
de I-Premise
paclitaxel I-Premise
et I-Premise
de I-Premise
l' I-Premise
augmentation I-Premise
des I-Premise
myalgies, I-Premise
de I-Premise
la I-Premise
neurotoxicité I-Premise
et, I-Premise
éventuellement, I-Premise
de I-Premise
l' I-Premise
augmentation I-Premise
des I-Premise
événements I-Premise
cardiaques I-Premise
liés I-Premise
au I-Premise
traitement I-Premise
avec I-Premise
le I-Premise
paclitaxel I-Premise
à I-Premise
haute I-Premise
dose, I-Premise
la I-Premise
toxicité I-Premise
était I-Premise
similaire I-Premise
dans I-Premise
les I-Premise
trois I-Premise
bras. I-Premise

La B-Premise
durée I-Premise
de I-Premise
survie I-Premise
médiane I-Premise
pour I-Premise
tous I-Premise
les I-Premise
patients I-Premise
était I-Premise
de I-Premise
15 I-Premise
mois, I-Premise
sans I-Premise
différence I-Premise
de I-Premise
survie I-Premise
entre I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
(P I-Premise
= I-Premise
0,26). I-Premise

Un B-Claim
traitement I-Claim
combiné I-Claim
d' I-Claim
AM I-Claim
et I-Claim
de I-Claim
thalidomide I-Claim
est I-Claim
plus I-Claim
efficace I-Claim
que I-Claim
l' I-Claim
AM I-Claim
seul I-Claim
dans I-Claim
le I-Claim
traitement I-Claim
du I-Claim
SACC. I-Claim

Le O
même O
traitement O
était O
destiné O
à O
se O
poursuivre O
pendant O
2 O
ans O
pour O
étudier O
les O
changements O
dans O
le O
métabolisme O
osseux. O

Les B-Claim
patients I-Claim
cancéreux I-Claim
devraient I-Claim
avoir I-Claim
accès I-Claim
à I-Claim
une I-Claim
éducation I-Claim
sur I-Claim
la I-Claim
gestion I-Claim
de I-Claim
la I-Claim
douleur I-Claim
pour I-Claim
acquérir I-Claim
des I-Claim
connaissances I-Claim
et I-Claim
corriger I-Claim
les I-Claim
idées I-Claim
fausses I-Claim
dans I-Claim
la I-Claim
gestion I-Claim
de I-Claim
leur I-Claim
douleur I-Claim
cancéreuse. I-Claim

Des O
études O
futures O
peuvent O
fournir O
des O
informations O
supplémentaires O
sur O
la O
manière O
d' O
adapter O
les O
interventions O
de O
QOL O
à O
ces O
groupes O
d' O
âge. O

Chaque O
patient O
a O
été O
examiné O
juste O
avant O
et O
après O
chaque O
traitement. O

Il O
y O
avait O
un O
mois O
d' O
intervalle O
entre O
les O
traitements. O

La B-Premise
survie I-Premise
globale I-Premise
pour I-Premise
le I-Premise
vandétanib I-Premise
était I-Premise
de I-Premise
10,6 I-Premise
mois I-Premise
contre I-Premise
11,9 I-Premise
mois I-Premise
pour I-Premise
le I-Premise
placebo I-Premise
(HR, I-Premise
1,43 I-Premise
"; I-Premise
" I-Premise
80% I-Premise
IC, I-Premise
1,00 I-Premise
à I-Premise
2,05 I-Premise
"; I-Premise
" I-Premise
P I-Premise
unilatérale I-Premise
= I-Premise
0,9 I-Premise
"). I-Premise

la O
formulation. O

La O
découverte O
d' O
une O
diminution O
de O
l' O
incidence O
du O
cancer O
du O
sein O
contralatéral O
suite O
à O
l' O
administration O
de O
tamoxifène O
comme O
traitement O
adjuvant O
a O
conduit O
à O
l' O
idée O
que O
le O
médicament O
pourrait O
jouer O
un O
rôle O
dans O
la O
prévention O
du O
cancer O
du O
sein. O

Le O
but O
de O
cette O
étude O
était O
d' O
évaluer O
l' O
effet O
d' O
un O
programme O
SMART O
(Stress O
Management O
and O
Resiliency O
Training) O
sur O
l' O
augmentation O
de O
la O
résilience O
et O
la O
diminution O
du O
stress O
et O
de O
l' O
anxiété O
chez O
les O
mentors O
qui O
avaient O
eux-mêmes O
été O
diagnostiqués O
avec O
un O
cancer O
du O
sein. O

Nous O
avons O
évalué O
la O
QDQH O
au O
début O
et O
tous O
les O
3 O
mois O
pendant O
le O
traitement O
jusqu' O
à O
la O
progression O
en O
utilisant O
le O
questionnaire O
de O
qualité O
de O
vie O
noyau-30 O
(QLQ-C30) O
de O
l' O
Organisation O
européenne O
pour O
la O
