los I-Claim
resultados I-Claim
objetivos I-Claim
del I-Claim
sueño I-Claim
o I-Claim
la I-Claim
fatiga I-Claim
. I-Claim

Proponemos B-Claim
que I-Claim
los I-Claim
niveles I-Claim
de I-Claim
expresión I-Claim
de I-Claim
VEGF I-Claim
en I-Claim
el I-Claim
MPE I-Claim
podrían I-Claim
servir I-Claim
como I-Claim
marcador I-Claim
pronóstico I-Claim
para I-Claim
la I-Claim
terapia I-Claim
con I-Claim
bevacizumab I-Claim
. I-Claim

La B-Claim
incorporación I-Claim
de I-Claim
docetaxel I-Claim
, I-Claim
como I-Claim
en I-Claim
el I-Claim
DCF I-Claim
o I-Claim
con I-Claim
otro(s) I-Claim
fármaco(s) I-Claim
activo(s) I-Claim
, I-Claim
es I-Claim
una I-Claim
nueva I-Claim
opción I-Claim
terapéutica I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
gástrico I-Claim
avanzado I-Claim
no I-Claim
tratado I-Claim
. I-Claim

Se B-Claim
cree I-Claim
que I-Claim
el I-Claim
tamoxifeno I-Claim
( I-Claim
TMX I-Claim
) I-Claim
inhibe I-Claim
los I-Claim
HCC I-Claim
positivos I-Claim
para I-Claim
el I-Claim
receptor I-Claim
de I-Claim
estrógeno I-Claim
( I-Claim
ER I-Claim
) I-Claim
, I-Claim
pero I-Claim
la I-Claim
mayoría I-Claim
de I-Claim
los I-Claim
HCC I-Claim
son I-Claim
ER I-Claim
negativos I-Claim
. I-Claim

Dado B-Claim
el I-Claim
efecto I-Claim
adverso I-Claim
de I-Claim
CRA/IFN/TAX I-Claim
sobre I-Claim
la I-Claim
CdV, I-Claim
se I-Claim
justifica I-Claim
el I-Claim
estudio I-Claim
de I-Claim
otros I-Claim
agentes I-Claim
novedosos I-Claim
dirigidos I-Claim
a I-Claim
las I-Claim
proteínas I-Claim
de I-Claim
la I-Claim
familia I-Claim
Bcl-2. I-Claim

La B-Claim
anemia I-Claim
es I-Claim
una I-Claim
consecuencia I-Claim
esperada I-Claim
de I-Claim
los I-Claim
regímenes I-Claim
intensivos I-Claim
de I-Claim
quimioterapia I-Claim
administrados I-Claim
a I-Claim
pacientes I-Claim
con I-Claim
leucemia I-Claim
aguda I-Claim
. I-Claim

Este B-Claim
estudio I-Claim
muestra I-Claim
que I-Claim
la I-Claim
mayor I-Claim
frecuencia I-Claim
de I-Claim
toxicidad I-Claim
asociada I-Claim
al I-Claim
MPT I-Claim
no I-Claim
se I-Claim
traduce I-Claim
en I-Claim
un I-Claim
efecto I-Claim
negativo I-Claim
sobre I-Claim
la I-Claim
CVRS I-Claim
y I-Claim
que I-Claim
el I-Claim
MPT I-Claim
tiene I-Claim
una I-Claim
mejor I-Claim
perspectiva I-Claim
para I-Claim
el I-Claim
paciente I-Claim
. I-Claim

Ambos B-Claim
fármacos I-Claim
fueron I-Claim
bien I-Claim
tolerados. I-Claim

La B-Claim
biopsia I-Claim
del I-Claim
GLC I-Claim
es I-Claim
un I-Claim
procedimiento I-Claim
eficaz I-Claim
y I-Claim
bien I-Claim
tolerado. I-Claim

El B-Claim
erlotinib I-Claim
fue I-Claim
generalmente I-Claim
bien I-Claim
tolerado I-Claim
y I-Claim
no I-Claim
tuvo I-Claim
un I-Claim
impacto I-Claim
negativo I-Claim
en I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
en I-Claim
esta I-Claim
subpoblación. I-Claim

Las B-Claim
dosis I-Claim
bajas I-Claim
de I-Claim
CDDP I-Claim
mejoraron I-Claim
la I-Claim
tasa I-Claim
de I-Claim
respuesta I-Claim
manteniendo I-Claim
las I-Claim
toxicidades I-Claim
dentro I-Claim
de I-Claim
los I-Claim
límites I-Claim
clínicamente I-Claim
aceptables. I-Claim

El B-Claim
tratamiento I-Claim
con I-Claim
mitoxantrona I-Claim
más I-Claim
prednisona I-Claim
se I-Claim
asoció I-Claim
a I-Claim
una I-Claim
mejora I-Claim
mayor I-Claim
y I-Claim
más I-Claim
duradera I-Claim
en I-Claim
varios I-Claim
dominios I-Claim
y I-Claim
síntomas I-Claim
de I-Claim
la I-Claim
CVH I-Claim
que I-Claim
el I-Claim
tratamiento I-Claim
con I-Claim
prednisona I-Claim
sola I-Claim
. I-Claim

Estos B-Claim
datos I-Claim
sugieren I-Claim
que I-Claim
la I-Claim
epoetina I-Claim
alfa I-Claim
puede I-Claim
haber I-Claim
atenuado I-Claim
el I-Claim
deterioro I-Claim
cognitivo I-Claim
y I-Claim
la I-Claim
fatiga I-Claim
que I-Claim
se I-Claim
produjeron I-Claim
durante I-Claim
la I-Claim
quimioterapia I-Claim
adyuvante I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
. I-Claim

La B-Claim
combinación I-Claim
de I-Claim
VNR I-Claim
día I-Claim
1-8 I-Claim
más I-Claim
CDDP I-Claim
cada I-Claim
3 I-Claim
semanas I-Claim
es I-Claim
menos I-Claim
tóxica I-Claim
y I-Claim
mejor I-Claim
tolerada I-Claim
que I-Claim
el I-Claim
régimen I-Claim
de I-Claim
VNR I-Claim
semanal I-Claim
más I-Claim
CDDP I-Claim
cada I-Claim
4 I-Claim
semanas I-Claim
. I-Claim

Es B-Claim
necesario I-Claim
realizar I-Claim
más I-Claim
estudios I-Claim
para I-Claim
poder I-Claim
confirmar I-Claim
su I-Claim
efecto. I-Claim

La B-Claim
terapia I-Claim
de I-Claim
MTC I-Claim
para I-Claim
eliminar I-Claim
las I-Claim
sustancias I-Claim
tóxicas I-Claim
y I-Claim
desbloquear I-Claim
los I-Claim
meridianos I-Claim
puede I-Claim
mejorar I-Claim
en I-Claim
cierta I-Claim
medida I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
pulmón I-Claim
tras I-Claim
la I-Claim
radiación. I-Claim

Entre B-Claim
los I-Claim
pacientes I-Claim
con I-Claim
neuropatía I-Claim
periférica I-Claim
dolorosa I-Claim
inducida I-Claim
por I-Claim
la I-Claim
quimioterapia I-Claim
, I-Claim
el I-Claim
uso I-Claim
de I-Claim
duloxetina I-Claim
en I-Claim
comparación I-Claim
con I-Claim
el I-Claim
placebo I-Claim
durante I-Claim
5 I-Claim
semanas I-Claim
dio I-Claim
lugar I-Claim
a I-Claim
una I-Claim
mayor I-Claim
reducción I-Claim
del I-Claim
dolor I-Claim
. I-Claim

La B-Claim
combinación I-Claim
de I-Claim
vinorelbina I-Claim
más I-Claim
gemcitabina I-Claim
no I-Claim
es I-Claim
más I-Claim
eficaz I-Claim
que I-Claim
la I-Claim
vinorelbina I-Claim
o I-Claim
la I-Claim
gemcitabina I-Claim
como I-Claim
agente I-Claim
único I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
pacientes I-Claim
ancianos I-Claim
con I-Claim
CPNM I-Claim
avanzado. I-Claim

Es B-Claim
necesario I-Claim
seguir I-Claim
investigando I-Claim
para I-Claim
confirmar I-Claim
esta I-Claim
hipótesis I-Claim
en I-Claim
otras I-Claim
muestras, I-Claim
y I-Claim
no I-Claim
se I-Claim
puede I-Claim
asumir I-Claim
la I-Claim
causalidad I-Claim
a I-Claim
partir I-Claim
de I-Claim
este I-Claim
análisis. I-Claim

La B-Claim
supervivencia I-Claim
con I-Claim
DOX I-Claim
y I-Claim
VNB I-Claim
no I-Claim
es I-Claim
superior I-Claim
al I-Claim
DOX I-Claim
solo I-Claim
en I-Claim
el I-Claim
CMB I-Claim
. I-Claim

Después B-Claim
de I-Claim
1 I-Claim
mes I-Claim
de I-Claim
r-HuEPO I-Claim
, I-Claim
también I-Claim
hay I-Claim
una I-Claim
reducción I-Claim
en I-Claim
la I-Claim
necesidad I-Claim
de I-Claim
transfusión I-Claim
. I-Claim

El B-Claim
tratamiento I-Claim
con I-Claim
DC/CIK I-Claim
tuvo I-Claim
un I-Claim
beneficio I-Claim
potencial I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
pulmón I-Claim
de I-Claim
células I-Claim
no I-Claim
pequeñas I-Claim
avanzado I-Claim
en I-Claim
comparación I-Claim
con I-Claim
el I-Claim
grupo I-Claim
de I-Claim
control I-Claim
y I-Claim
no I-Claim
tuvo I-Claim
efectos I-Claim
secundarios I-Claim
evidentes I-Claim
. I-Claim

El B-Claim
estado I-Claim
de I-Claim
salud I-Claim
global I-Claim
mostró I-Claim
una I-Claim
mejora I-Claim
similar I-Claim
en I-Claim
ambos I-Claim
brazos I-Claim
durante I-Claim
el I-Claim
tratamiento I-Claim
. I-Claim

El B-Claim
régimen I-Claim
TOM I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
mostró I-Claim
un I-Claim
RR I-Claim
y I-Claim
un I-Claim
perfil I-Claim
de I-Claim
toxicidad I-Claim
muy I-Claim
cercano I-Claim
al I-Claim
de I-Claim
la I-Claim
combinación I-Claim
MTX I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
, I-Claim
y I-Claim
no I-Claim
merece I-Claim
más I-Claim
evaluación I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
colorrectal I-Claim
avanzado I-Claim
. I-Claim

La B-Claim
combinación I-Claim
de I-Claim
radioterapia I-Claim
más I-Claim
6 I-Claim
meses I-Claim
de I-Claim
supresión I-Claim
androgénica I-Claim
proporciona I-Claim
una I-Claim
supervivencia I-Claim
inferior I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
radioterapia I-Claim
más I-Claim
3 I-Claim
años I-Claim
de I-Claim
supresión I-Claim
androgénica I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
próstata I-Claim
localmente I-Claim
avanzado I-Claim
. I-Claim

La B-Claim
sertralina I-Claim
no I-Claim
mejoró I-Claim
los I-Claim
síntomas I-Claim
, I-Claim
el I-Claim
bienestar I-Claim
o I-Claim
la I-Claim
supervivencia I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
avanzado I-Claim
que I-Claim
no I-Claim
tienen I-Claim
depresión I-Claim
mayor I-Claim
, I-Claim
y I-Claim
debe I-Claim
reservarse I-Claim
para I-Claim
aquellos I-Claim
con I-Claim
una I-Claim
indicación I-Claim
probada I-Claim
. I-Claim

La B-Claim
intervención I-Claim
nutricional I-Claim
intensiva I-Claim
siguiendo I-Claim
el I-Claim
protocolo I-Claim
ADA I-Claim
MNT I-Claim
da I-Claim
lugar I-Claim
a I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
ingesta I-Claim
dietética I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
práctica I-Claim
estándar I-Claim
y I-Claim
parece I-Claim
tener I-Claim
un I-Claim
impacto I-Claim
beneficioso I-Claim
en I-Claim
los I-Claim
resultados I-Claim
relacionados I-Claim
con I-Claim
la I-Claim
nutrición I-Claim
previamente I-Claim
observados I-Claim
en I-Claim
pacientes I-Claim
ambulatorios I-Claim
de I-Claim
oncología I-Claim
que I-Claim
reciben I-Claim
radioterapia I-Claim
. I-Claim

Sin B-Claim
embargo I-Claim
, I-Claim
no I-Claim
proporcionó I-Claim
ninguna I-Claim
mejora I-Claim
en I-Claim
la I-Claim
SLP I-Claim
o I-Claim
la I-Claim
SG I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
dosis I-Claim
plana I-Claim
. I-Claim

El B-Claim
papel I-Claim
de I-Claim
la I-Claim
quimioterapia I-Claim
de I-Claim
alta I-Claim
dosis I-Claim
( I-Claim
HDCT I-Claim
) I-Claim
en I-Claim
el I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
metastásico I-Claim
sigue I-Claim
siendo I-Claim
controvertido I-Claim
. I-Claim

Se B-Claim
necesitan I-Claim
estudios I-Claim
más I-Claim
amplios I-Claim
para I-Claim
validar I-Claim
estos I-Claim
resultados. I-Claim

Es B-Claim
factible I-Claim
realizar I-Claim
un I-Claim
ECA I-Claim
ciego I-Claim
que I-Claim
investigue I-Claim
el I-Claim
papel I-Claim
de I-Claim
la I-Claim
administración I-Claim
de I-Claim
la I-Claim
epidural I-Claim
y I-Claim
la I-Claim
WIC I-Claim
para I-Claim
la I-Claim
analgesia I-Claim
postoperatoria I-Claim
tras I-Claim
la I-Claim
LCR. I-Claim

Los B-Claim
pacientes I-Claim
que I-Claim
recibieron I-Claim
temozolomida I-Claim
concomitante I-Claim
y I-Claim
de I-Claim
mantenimiento I-Claim
+ I-Claim
radioterapia I-Claim
tuvieron I-Claim
una I-Claim
supervivencia I-Claim
global I-Claim
significativamente I-Claim
mejorada I-Claim
. I-Claim

El B-Claim
uso I-Claim
del I-Claim
Programa I-Claim
de I-Claim
Educación I-Claim
sobre I-Claim
el I-Claim
Dolor I-Claim
por I-Claim
parte I-Claim
de I-Claim
las I-Claim
enfermeras I-Claim
debería I-Claim
considerarse I-Claim
seriamente I-Claim
en I-Claim
las I-Claim
unidades I-Claim
de I-Claim
oncología I-Claim
. I-Claim

Los B-Claim
programas I-Claim
de I-Claim
atención I-Claim
deben I-Claim
extenderse I-Claim
a I-Claim
los I-Claim
cónyuges, I-Claim
que I-Claim
probablemente I-Claim
experimentarán I-Claim
múltiples I-Claim
beneficios I-Claim
de I-Claim
la I-Claim
intervención I-Claim
. I-Claim

Sin B-Claim
embargo, I-Claim
no I-Claim
se I-Claim
encontró I-Claim
que I-Claim
la I-Claim
intervención I-Claim
redujera I-Claim
el I-Claim
riesgo I-Claim
de I-Claim
recurrencia I-Claim
del I-Claim
cáncer I-Claim
y I-Claim
de I-Claim
muerte. I-Claim

El B-Claim
tamoxifeno I-Claim
ha I-Claim
demostrado I-Claim
ser I-Claim
más I-Claim
eficaz I-Claim
y I-Claim
seguro I-Claim
que I-Claim
la I-Claim
RT I-Claim
en I-Claim
este I-Claim
contexto. I-Claim

La B-Claim
hipnosis I-Claim
parece I-Claim
reducir I-Claim
los I-Claim
sofocos I-Claim
percibidos I-Claim
en I-Claim
las I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
y I-Claim
puede I-Claim
tener I-Claim
beneficios I-Claim
adicionales I-Claim
como I-Claim
la I-Claim
reducción I-Claim
de I-Claim
la I-Claim
ansiedad I-Claim
y I-Claim
la I-Claim
depresión I-Claim
, I-Claim
y I-Claim
la I-Claim
mejora I-Claim
del I-Claim
sueño I-Claim
. I-Claim

Este B-Claim
estudio I-Claim
demuestra I-Claim
que I-Claim
una I-Claim
intervención I-Claim
de I-Claim
entrenamiento I-Claim
en I-Claim
resiliencia I-Claim
breve I-Claim
y I-Claim
predominantemente I-Claim
grupal I-Claim
es I-Claim
factible I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
previo; I-Claim
además, I-Claim
puede I-Claim
ser I-Claim
eficaz. I-Claim

No B-Claim
hubo I-Claim
diferencias I-Claim
en I-Claim
las I-Claim
toxicidades I-Claim
agudas I-Claim
entre I-Claim
los I-Claim
2 I-Claim
grupos. I-Claim

Comparando B-Claim
los I-Claim
resultados I-Claim
2 I-Claim
y I-Claim
3 I-Claim
años I-Claim
después I-Claim
de I-Claim
la I-Claim
radioterapia I-Claim
, I-Claim
los I-Claim
síntomas I-Claim
de I-Claim
sangrado I-Claim
rectal I-Claim
habían I-Claim
mejorado I-Claim
, I-Claim
la I-Claim
función I-Claim
eréctil I-Claim
había I-Claim
disminuido I-Claim
, I-Claim
y I-Claim
la I-Claim
incontinencia I-Claim
urinaria I-Claim
de I-Claim
urgencia I-Claim
había I-Claim
aumentado I-Claim
. I-Claim

Tanto B-Claim
la I-Claim
EAU I-Claim
como I-Claim
la I-Claim
histerectomía I-Claim
mejoraron I-Claim
la I-Claim
CVRS. I-Claim

El B-Claim
ejercicio I-Claim
grupal I-Claim
supervisado I-Claim
proporcionó I-Claim
beneficios I-Claim
funcionales I-Claim
y I-Claim
psicológicos I-Claim
tras I-Claim
una I-Claim
intervención I-Claim
de I-Claim
12 I-Claim
semanas I-Claim
y I-Claim
seis I-Claim
meses I-Claim
después I-Claim
. I-Claim

La B-Claim
IMRT I-Claim
fue I-Claim
significativamente I-Claim
mejor I-Claim
que I-Claim
la I-Claim
CRT I-Claim
en I-Claim
cuanto I-Claim
a I-Claim
la I-Claim
preservación I-Claim
de I-Claim
la I-Claim
parótida I-Claim
y I-Claim
la I-Claim
mejora I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
en I-Claim
la I-Claim
enfermedad I-Claim
en I-Claim
fase I-Claim
inicial. I-Claim

El B-Claim
tratamiento I-Claim
combinado I-Claim
mejoró I-Claim
tanto I-Claim
las I-Claim
alteraciones I-Claim
inmunometabólicas I-Claim
como I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes. I-Claim

La B-Claim
leucovorina I-Claim
aumenta I-Claim
la I-Claim
SLP I-Claim
si I-Claim
se I-Claim
añade I-Claim
al I-Claim
FU24h I-Claim
, I-Claim
pero I-Claim
aumenta I-Claim
la I-Claim
toxicidad I-Claim
. I-Claim

Los B-Claim
síntomas I-Claim
de I-Claim
la I-Claim
menopausia I-Claim
( I-Claim
por I-Claim
ejemplo, I-Claim
sofocos, I-Claim
sequedad I-Claim
vaginal I-Claim
e I-Claim
incontinencia I-Claim
urinaria I-Claim
de I-Claim
esfuerzo I-Claim
) I-Claim
son I-Claim
muy I-Claim
comunes I-Claim
en I-Claim
las I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
y I-Claim
no I-Claim
pueden I-Claim
ser I-Claim
tratados I-Claim
con I-Claim
la I-Claim
terapia I-Claim
de I-Claim
sustitución I-Claim
de I-Claim
estrógenos I-Claim
( I-Claim
TRE I-Claim
) I-Claim
estándar I-Claim
en I-Claim
estas I-Claim
pacientes I-Claim
. I-Claim

Se B-Claim
puede I-Claim
concluir I-Claim
que I-Claim
el I-Claim
Programa I-Claim
de I-Claim
Educación I-Claim
sobre I-Claim
el I-Claim
Dolor I-Claim
adaptado I-Claim
es I-Claim
eficaz I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
de I-Claim
cáncer I-Claim
con I-Claim
dolor I-Claim
crónico I-Claim
. I-Claim

Se B-Claim
ha I-Claim
demostrado I-Claim
que I-Claim
las I-Claim
intervenciones I-Claim
no I-Claim
farmacológicas I-Claim
son I-Claim
técnicas I-Claim
de I-Claim
gestión I-Claim
eficaces I-Claim
para I-Claim
la I-Claim
fatiga I-Claim
relacionada I-Claim
con I-Claim
el I-Claim
cáncer I-Claim
( I-Claim
CRF I-Claim
) I-Claim
en I-Claim
los I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
. I-Claim

El B-Claim
momento I-Claim
de I-Claim
la I-Claim
RT I-Claim
tiene I-Claim
un I-Claim
impacto I-Claim
mínimo I-Claim
en I-Claim
la I-Claim
función I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
STB I-Claim
en I-Claim
el I-Claim
primer I-Claim
año I-Claim
después I-Claim
de I-Claim
la I-Claim
cirugía. I-Claim

El B-Claim
CCSP, I-Claim
como I-Claim
intervención I-Claim
de I-Claim
afrontamiento I-Claim
eficaz, I-Claim
tiene I-Claim
potencial I-Claim
como I-Claim
programa I-Claim
de I-Claim
autogestión I-Claim
para I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
. I-Claim

La B-Claim
doxifluridina I-Claim
oral I-Claim
con I-Claim
leucovorina I-Claim
muestra I-Claim
una I-Claim
eficacia I-Claim
terapéutica I-Claim
comparable I-Claim
a I-Claim
la I-Claim
del I-Claim
régimen I-Claim
de I-Claim
5-FU I-Claim
intravenoso I-Claim
con I-Claim
una I-Claim
alta I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
como I-Claim
terapia I-Claim
adyuvante I-Claim
postoperatoria I-Claim
. I-Claim

Abatacept B-Claim
demostró I-Claim
una I-Claim
seguridad I-Claim
y I-Claim
tolerabilidad I-Claim
aceptables I-Claim
y I-Claim
una I-Claim
eficacia I-Claim
clínicamente I-Claim
significativa I-Claim
durante I-Claim
6 I-Claim
meses I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
una I-Claim
respuesta I-Claim
inadecuada I-Claim
a I-Claim
la I-Claim
terapia I-Claim
anti-TNF I-Claim
. I-Claim

No B-Claim
podemos I-Claim
excluir I-Claim
la I-Claim
posibilidad I-Claim
de I-Claim
que I-Claim
una I-Claim
intervención I-Claim
de I-Claim
acupuntura I-Claim
más I-Claim
larga I-Claim
e I-Claim
intensa I-Claim
pueda I-Claim
producir I-Claim
una I-Claim
mayor I-Claim
reducción I-Claim
de I-Claim
estos I-Claim
síntomas I-Claim
. I-Claim

A B-Claim
menos I-Claim
que I-Claim
los I-Claim
datos I-Claim
de I-Claim
seguimiento I-Claim
adicionales I-Claim
demuestren I-Claim
una I-Claim
ventaja I-Claim
de I-Claim
supervivencia I-Claim
con I-Claim
dosis I-Claim
más I-Claim
altas I-Claim
, I-Claim
la I-Claim
dosis I-Claim
de I-Claim
160 I-Claim
mg/día I-Claim
es I-Claim
la I-Claim
óptima I-Claim
, I-Claim
logrando I-Claim
el I-Claim
máximo I-Claim
efecto I-Claim
del I-Claim
tratamiento I-Claim
con I-Claim
el I-Claim
menor I-Claim
número I-Claim
de I-Claim
efectos I-Claim
secundarios I-Claim
y I-Claim
una I-Claim
mejor I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
. I-Claim

Recomendamos B-Claim
su I-Claim
aplicación I-Claim
junto I-Claim
con I-Claim
la I-Claim
evaluación I-Claim
en I-Claim
entornos I-Claim
clínicos I-Claim
y I-Claim
poblaciones I-Claim
de I-Claim
pacientes I-Claim
más I-Claim
amplios. I-Claim

Estos B-Claim
datos I-Claim
demostraron I-Claim
una I-Claim
ventaja I-Claim
significativa I-Claim
de I-Claim
4,5 I-Claim
meses I-Claim
de I-Claim
mediana I-Claim
de I-Claim
SG I-Claim
con I-Claim
la I-Claim
combinación I-Claim
de I-Claim
lapatinib I-Claim
y I-Claim
trastuzumab I-Claim
y I-Claim
apoyan I-Claim
el I-Claim
bloqueo I-Claim
dual I-Claim
de I-Claim
HER2 I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
CMB I-Claim
HER2-positivo I-Claim
muy I-Claim
pretratado. I-Claim

El B-Claim
estudio I-Claim
TAX I-Claim
326 I-Claim
muestra I-Claim
que I-Claim
los I-Claim
regímenes I-Claim
de I-Claim
docetaxel I-Claim
y I-Claim
platino I-Claim
alivian I-Claim
los I-Claim
síntomas I-Claim
y I-Claim
mejoran I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
CPNM I-Claim
avanzado. I-Claim

Para B-Claim
ampliar I-Claim
estos I-Claim
resultados I-Claim
preliminares, I-Claim
se I-Claim
necesitan I-Claim
ensayos I-Claim
futuros I-Claim
con I-Claim
muestras I-Claim
de I-Claim
mayor I-Claim
tamaño. I-Claim

Los B-Claim
responsables I-Claim
políticos I-Claim
deberían I-Claim
considerar I-Claim
la I-Claim
inclusión I-Claim
de I-Claim
oportunidades I-Claim
de I-Claim
ejercicio I-Claim
en I-Claim
los I-Claim
servicios I-Claim
de I-Claim
rehabilitación I-Claim
del I-Claim
cáncer I-Claim
. I-Claim

El B-Claim
tratamiento I-Claim
de I-Claim
mantenimiento I-Claim
con I-Claim
erlotinib I-Claim
prolonga I-Claim
