toxicity I-Claim
profile I-Claim
very I-Claim
close I-Claim
to I-Claim
the I-Claim
MTX I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
combination I-Claim
, I-Claim
and I-Claim
does I-Claim
not I-Claim
deserve I-Claim
further I-Claim
evaluation I-Claim
in I-Claim
advanced I-Claim
colorectal I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

We B-Claim
found I-Claim
no I-Claim
evidence I-Claim
that I-Claim
the I-Claim
addition I-Claim
of I-Claim
TPZ I-Claim
to I-Claim
chemoradiotherapy I-Claim
, I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
head I-Claim
and I-Claim
neck I-Claim
cancer I-Claim
not I-Claim
selected I-Claim
for I-Claim
the I-Claim
presence I-Claim
of I-Claim
hypoxia I-Claim
, I-Claim
improves I-Claim
OS I-Claim
. I-Claim

In B-Claim
patients I-Claim
with I-Claim
cancer I-Claim
, I-Claim
a I-Claim
high-fat I-Claim
diet I-Claim
may I-Claim
possibly I-Claim
support I-Claim
the I-Claim
maintenance I-Claim
of I-Claim
both I-Claim
body I-Claim
weight I-Claim
and I-Claim
body I-Claim
cell I-Claim
mass I-Claim
. I-Claim

Flavonoid-rich B-Claim
fruits I-Claim
and I-Claim
vegetables I-Claim
may I-Claim
provide I-Claim
additional I-Claim
protection I-Claim
against I-Claim
CINV I-Claim
. I-Claim

The B-Claim
combination I-Claim
of I-Claim
vinorelbine I-Claim
plus I-Claim
gemcitabine I-Claim
is I-Claim
not I-Claim
more I-Claim
effective I-Claim
than I-Claim
single-agent I-Claim
vinorelbine I-Claim
or I-Claim
gemcitabine I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
elderly I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

Tamoxifen B-Claim
( I-Claim
TMX I-Claim
) I-Claim
is I-Claim
believed I-Claim
to I-Claim
inhibit I-Claim
HCC I-Claim
positive I-Claim
for I-Claim
estrogen I-Claim
receptor I-Claim
( I-Claim
ER I-Claim
) I-Claim
, I-Claim
but I-Claim
most I-Claim
HCCs I-Claim
are I-Claim
ER I-Claim
negative I-Claim
. I-Claim

Erlotinib B-Claim
was I-Claim
superior I-Claim
to I-Claim
placebo I-Claim
for I-Claim
survival I-Claim
, I-Claim
progression-free I-Claim
survival I-Claim
, I-Claim
and I-Claim
tumor I-Claim
response I-Claim
rate I-Claim
. I-Claim

Relapse B-Claim
after I-Claim
completing I-Claim
adjuvant I-Claim
tamoxifen I-Claim
therapy I-Claim
is I-Claim
a I-Claim
persistent I-Claim
threat I-Claim
for I-Claim
women I-Claim
with I-Claim
hormone-responsive I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Systematic B-Claim
assessment I-Claim
of I-Claim
depression I-Claim
is I-Claim
needed I-Claim
in I-Claim
hospice I-Claim
patients I-Claim
. I-Claim

Policy B-Claim
makers I-Claim
should I-Claim
consider I-Claim
the I-Claim
inclusion I-Claim
of I-Claim
exercise I-Claim
opportunities I-Claim
in I-Claim
cancer I-Claim
rehabilitation I-Claim
services I-Claim
. I-Claim

Subjective B-Claim
benefit I-Claim
after I-Claim
intravenous I-Claim
pamidronate I-Claim
is I-Claim
confirmed I-Claim
in I-Claim
this I-Claim
placebo-controlled I-Claim
study I-Claim
. I-Claim

New B-Claim
fibroid I-Claim
formation I-Claim
is I-Claim
significantly I-Claim
higher I-Claim
after I-Claim
myomectomy I-Claim
. I-Claim

Replacement B-Claim
of I-Claim
most I-Claim
hospital I-Claim
follow-up I-Claim
visits I-Claim
in I-Claim
the I-Claim
first I-Claim
year I-Claim
after I-Claim
breast I-Claim
cancer I-Claim
treatment I-Claim
by I-Claim
nurse-led I-Claim
telephone I-Claim
follow-up I-Claim
does I-Claim
not I-Claim
impede I-Claim
patient I-Claim
outcomes I-Claim
. I-Claim

Future B-Claim
trials I-Claim
involving I-Claim
larger I-Claim
sample I-Claim
sizes I-Claim
are I-Claim
required I-Claim
to I-Claim
expand I-Claim
these I-Claim
preliminary I-Claim
findings I-Claim
. I-Claim

Compared B-Claim
with I-Claim
multiple-fraction I-Claim
radiotherapy I-Claim
, I-Claim
single-fraction I-Claim
radiotherapy I-Claim
provides I-Claim
equal I-Claim
palliation I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
and I-Claim
has I-Claim
lower I-Claim
medical I-Claim
and I-Claim
societal I-Claim
costs I-Claim
, I-Claim
at I-Claim
least I-Claim
in I-Claim
The I-Claim
Netherlands I-Claim
. I-Claim

Treatment B-Claim
with I-Claim
mitoxantrone I-Claim
plus I-Claim
prednisone I-Claim
was I-Claim
associated I-Claim
with I-Claim
greater I-Claim
and I-Claim
longer-lasting I-Claim
improvement I-Claim
in I-Claim
several I-Claim
HQL I-Claim
domains I-Claim
and I-Claim
symptoms I-Claim
than I-Claim
treatment I-Claim
with I-Claim
prednisone I-Claim
alone I-Claim
. I-Claim

Although B-Claim
this I-Claim
trial I-Claim
met I-Claim
the I-Claim
pre-determined I-Claim
criteria I-Claim
for I-Claim
equivalence I-Claim
between I-Claim
the I-Claim
two I-Claim
palliative I-Claim
regimens I-Claim
, I-Claim
significantly B-Claim
more I-Claim
patients I-Claim
achieved I-Claim
complete I-Claim
resolution I-Claim
of I-Claim
symptoms I-Claim
and I-Claim
palliation I-Claim
of I-Claim
chest I-Claim
pain I-Claim
and I-Claim
dyspnoea I-Claim
with I-Claim
the I-Claim
fractionated I-Claim
regimen I-Claim
. I-Claim

Protein B-Premise
intake I-Premise
also I-Premise
increased I-Premise
in I-Premise
both I-Premise
groups I-Premise
1 I-Premise
and I-Premise
2 I-Premise
( I-Premise
p I-Premise
< I-Premise
or I-Premise
= I-Premise
.006 I-Premise
) I-Premise
. I-Premise

Pretreatment B-Premise
serum I-Premise
erythropoietin I-Premise
levels I-Premise
were I-Premise
lower I-Premise
in I-Premise
responders I-Premise
than I-Premise
in I-Premise
nonresponders I-Premise
( I-Premise
73.5 I-Premise
IU/L I-Premise
and I-Premise
86.3 I-Premise
IU/L I-Premise
means I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

At B-Premise
6 I-Premise
months I-Premise
and I-Premise
2 I-Premise
years I-Premise
, I-Premise
using I-Premise
non-responder I-Premise
analyses I-Premise
, I-Premise
ACR I-Premise
responses I-Premise
in I-Premise
abatacept-treated I-Premise
patients I-Premise
were I-Premise
: I-Premise
ACR I-Premise
20 I-Premise
, I-Premise
59.4 I-Premise
% I-Premise
and I-Premise
56.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
50 I-Premise
, I-Premise
23.5 I-Premise
% I-Premise
and I-Premise
33.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
70 I-Premise
, I-Premise
11.5 I-Premise
% I-Premise
and I-Premise
16.1 I-Premise
% I-Premise
";" I-Premise
HAQ-DI I-Premise
responses I-Premise
were I-Premise
54.4 I-Premise
% I-Premise
and I-Premise
47.9 I-Premise
% I-Premise
. I-Premise

Patients B-Premise
who I-Premise
had I-Premise
no I-Premise
preference I-Premise
had I-Premise
improved I-Premise
QoL I-Premise
when I-Premise
they I-Premise
were I-Premise
assigned I-Premise
to I-Premise
receive I-Premise
AET I-Premise
compared I-Premise
with I-Premise
RET I-Premise
( I-Premise
mean I-Premise
difference I-Premise
, I-Premise
23 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
4.9-41 I-Premise
";" I-Premise
P= I-Premise
.014 I-Premise
) I-Premise
. I-Premise

The B-Premise
median I-Premise
survival I-Premise
duration I-Premise
for I-Premise
the I-Premise
stage I-Premise
IIIB I-Premise
subgroup I-Premise
was I-Premise
7.9 I-Premise
months I-Premise
for I-Premise
etoposide I-Premise
plus I-Premise
cisplatin I-Premise
patients I-Premise
versus I-Premise
13.1 I-Premise
months I-Premise
for I-Premise
all I-Premise
paclitaxel I-Premise
patients I-Premise
( I-Premise
P I-Premise
=.152 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
treated I-Premise
with I-Premise
either I-Premise
docetaxel I-Premise
regimen I-Premise
had I-Premise
more I-Premise
favorable I-Premise
changes I-Premise
in I-Premise
performance I-Premise
status I-Premise
( I-Premise
P=0.065 I-Premise
for I-Premise
DC I-Premise
and I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
for I-Premise
DCb I-Premise
versus I-Premise
VC I-Premise
) I-Premise
and I-Premise
mean I-Premise
weight I-Premise
loss I-Premise
( I-Premise
0.06 I-Premise
kg I-Premise
, I-Premise
gain I-Premise
of I-Premise
0.08 I-Premise
kg I-Premise
, I-Premise
and I-Premise
2.27 I-Premise
kg I-Premise
for I-Premise
DC I-Premise
, I-Premise
DCb I-Premise
, I-Premise
and I-Premise
VC I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
for I-Premise
both I-Premise
DC I-Premise
versus I-Premise
VC I-Premise
and I-Premise
DCb I-Premise
versus I-Premise
VC I-Premise
) I-Premise
. I-Premise

Transient B-Premise
grade I-Premise
4 I-Premise
neutropenia I-Premise
occurred I-Premise
in I-Premise
18 I-Premise
and I-Premise
2 I-Premise
patients I-Premise
, I-Premise
and I-Premise
grade I-Premise
3 I-Premise
to I-Premise
4 I-Premise
thrombosis I-Premise
in I-Premise
7 I-Premise
patients I-Premise
and I-Premise
1 I-Premise
patient I-Premise
in I-Premise
Arm I-Premise
A I-Premise
and I-Premise
Arm I-Premise
B I-Premise
respectively I-Premise
. I-Premise

Among B-Premise
all I-Premise
treatment I-Premise
groups I-Premise
, I-Premise
patients I-Premise
who I-Premise
had I-Premise
a I-Premise
mastectomy I-Premise
had I-Premise
the I-Premise
poorest I-Premise
physical I-Premise
functioning I-Premise
at I-Premise
registration I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
and I-Premise
at I-Premise
enrollment I-Premise
( I-Premise
P=.05 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
who I-Premise
preferred I-Premise
RET I-Premise
improved I-Premise
QoL I-Premise
when I-Premise
they I-Premise
were I-Premise
assigned I-Premise
to I-Premise
receive I-Premise
RET I-Premise
compared I-Premise
with I-Premise
UC I-Premise
( I-Premise
mean I-Premise
difference I-Premise
, I-Premise
16.5 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
] I-Premise
, I-Premise
4.3-28.7 I-Premise
";" I-Premise
P= I-Premise
.008 I-Premise
) I-Premise
or I-Premise
AET I-Premise
( I-Premise
mean I-Premise
difference I-Premise
, I-Premise
11 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
-1.1-23.4 I-Premise
";" I-Premise
P= I-Premise
.076 I-Premise
) I-Premise
. I-Premise

Improvements B-Premise
in I-Premise
the I-Premise
signs I-Premise
and I-Premise
symptoms I-Premise
of I-Premise
rheumatoid I-Premise
arthritis I-Premise
, I-Premise
physical I-Premise
function I-Premise
and I-Premise
health-related I-Premise
quality I-Premise
of I-Premise
life I-Premise
observed I-Premise
after I-Premise
6 I-Premise
months I-Premise
, I-Premise
were I-Premise
maintained I-Premise
throughout I-Premise
the I-Premise
2 I-Premise
years I-Premise
in I-Premise
this I-Premise
population I-Premise
with I-Premise
difficult-to-treat I-Premise
disease I-Premise
. I-Premise

Median B-Premise
survival I-Premise
from I-Premise
randomisation I-Premise
was I-Premise
25·7 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
23·0-27·9 I-Premise
) I-Premise
for I-Premise
patients I-Premise
on I-Premise
early I-Premise
treatment I-Premise
and I-Premise
27·1 I-Premise
months I-Premise
( I-Premise
22·8-30·9 I-Premise
) I-Premise
for I-Premise
those I-Premise
on I-Premise
delayed I-Premise
treatment I-Premise
. I-Premise

Regarding B-Premise
the I-Premise
QoL I-Premise
investigation I-Premise
, I-Premise
the I-Premise
scores I-Premise
of I-Premise
QoL I-Premise
dropped I-Premise
for I-Premise
all I-Premise
patients I-Premise
at I-Premise
3 I-Premise
weeks I-Premise
after I-Premise
surgery I-Premise
. I-Premise

Hospital B-Premise
stay I-Premise
for I-Premise
patients I-Premise
who I-Premise
received I-Premise
EOF I-Premise
( I-Premise
n=71 I-Premise
) I-Premise
was I-Premise
4.7 I-Premise
vs. I-Premise
5.8 I-Premise
days I-Premise
for I-Premise
the I-Premise
TOF I-Premise
group I-Premise
( I-Premise
n=72 I-Premise
) I-Premise
( I-Premise
P=0.006 I-Premise
) I-Premise
. I-Premise

Severe B-Premise
rash I-Premise
occurred I-Premise
in I-Premise
9 I-Premise
% I-Premise
and I-Premise
severe I-Premise
diarrhea I-Premise
in I-Premise
6 I-Premise
% I-Premise
of I-Premise
erlotinib-treated I-Premise
patients I-Premise
and I-Premise
each I-Premise
resulted I-Premise
in I-Premise
study I-Premise
discontinuation I-Premise
in I-Premise
1 I-Premise
% I-Premise
of I-Premise
patients I-Premise
. I-Premise

Median B-Premise
OS I-Premise
was I-Premise
13.8 I-Premise
months I-Premise
for I-Premise
arm I-Premise
1 I-Premise
versus I-Premise
14.4 I-Premise
months I-Premise
for I-Premise
arm I-Premise
2 I-Premise
( I-Premise
P I-Premise
=.4 I-Premise
) I-Premise
. I-Premise

Following B-Premise
discontinuation I-Premise
of I-Premise
ccHRT I-Premise
, I-Premise
patient I-Premise
satisfaction I-Premise
was I-Premise
variable I-Premise
, I-Premise
with I-Premise
15 I-Premise
% I-Premise
electing I-Premise
to I-Premise
continue I-Premise
or I-Premise
restart I-Premise
HRT I-Premise
and I-Premise
7 I-Premise
% I-Premise
resuming I-Premise
at I-Premise
follow-up I-Premise
. I-Premise

Global B-Premise
QOL I-Premise
, I-Premise
emotional/role I-Premise
functioning I-Premise
, I-Premise
nausea/vomiting I-Premise
, I-Premise
pain I-Premise
, I-Premise
swallowing I-Premise
, I-Premise
speech I-Premise
, I-Premise
social I-Premise
contact/eating I-Premise
, I-Premise
insomnia I-Premise
showed I-Premise
rapid I-Premise
recovery I-Premise
( I-Premise
< I-Premise
6months I-Premise
) I-Premise
while I-Premise
physical/cognitive I-Premise
functioning I-Premise
, I-Premise
dry I-Premise
mouth I-Premise
, I-Premise
sticky I-Premise
saliva I-Premise
, I-Premise
fatigue I-Premise
, I-Premise
senses I-Premise
showed I-Premise
delayed I-Premise
recovery I-Premise
( I-Premise
> I-Premise
6months I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
in I-Premise
the I-Premise
cumulative I-Premise
survival I-Premise
. I-Premise

We B-Premise
observed I-Premise
a I-Premise
significant I-Premise
reduction I-Premise
in I-Premise
anxiety I-Premise
( I-Premise
STAI I-Premise
, I-Premise
POMS I-Premise
) I-Premise
among I-Premise
group I-Premise
participants I-Premise
, I-Premise
a I-Premise
reduction I-Premise
in I-Premise
anger I-Premise
, I-Premise
depression I-Premise
and I-Premise
fatigue I-Premise
( I-Premise
POMS I-Premise
) I-Premise
, I-Premise
a I-Premise
significant I-Premise
improvement I-Premise
in I-Premise
vigor I-Premise
and I-Premise
interpersonal I-Premise
relationships I-Premise
( I-Premise
POMS I-Premise
) I-Premise
, I-Premise
in I-Premise
emotional I-Premise
and I-Premise
role I-Premise
functioning I-Premise
, I-Premise
in I-Premise
health I-Premise
status I-Premise
and I-Premise
fatigue I-Premise
level I-Premise
( I-Premise
EORTC I-Premise
QLQ-C30 I-Premise
) I-Premise
. I-Premise

Median B-Premise
progression-free I-Premise
survival I-Premise
for I-Premise
vandetanib I-Premise
and I-Premise
placebo I-Premise
was I-Premise
2.7 I-Premise
and I-Premise
2.8 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
1.01 I-Premise
";" I-Premise
80 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.75 I-Premise
to I-Premise
1.36 I-Premise
";" I-Premise
one-sided I-Premise
P I-Premise
= I-Premise
.51 I-Premise
) I-Premise
. I-Premise

A B-Premise
similar I-Premise
change I-Premise
was I-Premise
seen I-Premise
for I-Premise
mean I-Premise
anxiety I-Premise
scores I-Premise
: I-Premise
intervention I-Premise
11.1 I-Premise
to I-Premise
8.2 I-Premise
, I-Premise
control I-Premise
9.6 I-Premise
to I-Premise
9.3 I-Premise
[ I-Premise
F I-Premise
( I-Premise
( I-Premise
1,84 I-Premise
) I-Premise
) I-Premise
= I-Premise
17.8 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
] I-Premise
. I-Premise

Severe B-Premise
HSRs I-Premise
were I-Premise
rare I-Premise
( I-Premise
1.5 I-Premise
% I-Premise
patients I-Premise
) I-Premise
and I-Premise
were I-Premise
not I-Premise
affected I-Premise
by I-Premise
either I-Premise
dose I-Premise
or I-Premise
schedule I-Premise
. I-Premise

18 B-Premise
months I-Premise
post-surgery I-Premise
approximately I-Premise
twice I-Premise
as I-Premise
many I-Premise
patients I-Premise
in I-Premise
the I-Premise
standard I-Premise
group I-Premise
compared I-Premise
with I-Premise
the I-Premise
SNB I-Premise
group I-Premise
reported I-Premise
substantial I-Premise
arm I-Premise
swelling I-Premise
( I-Premise
14 I-Premise
% I-Premise
versus I-Premise
7 I-Premise
% I-Premise
) I-Premise
( I-Premise
p I-Premise
= I-Premise
0.002 I-Premise
) I-Premise
or I-Premise
numbness I-Premise
( I-Premise
19 I-Premise
