tolerated I-Claim
. I-Claim

In B-Claim
patients I-Claim
with I-Claim
polycystic I-Claim
liver I-Claim
, I-Claim
6 I-Claim
months I-Claim
of I-Claim
treatment I-Claim
with I-Claim
lanreotide I-Claim
reduces I-Claim
liver I-Claim
volume I-Claim
. I-Claim

HDC B-Claim
has I-Claim
a I-Claim
negative I-Claim
impact I-Claim
on I-Claim
QOL I-Claim
even I-Claim
after I-Claim
treatment I-Claim
phase I-Claim
. I-Claim

Acupuncture B-Claim
is I-Claim
an I-Claim
effective I-Claim
intervention I-Claim
for I-Claim
managing I-Claim
the I-Claim
symptom I-Claim
of I-Claim
CRF I-Claim
and I-Claim
improving I-Claim
patients I-Claim
' I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

Epoetin B-Claim
beta I-Claim
30,000 I-Claim
IU I-Claim
once I-Claim
weekly I-Claim
is I-Claim
an I-Claim
effective I-Claim
and I-Claim
well-tolerated I-Claim
treatment I-Claim
of I-Claim
anaemia I-Claim
in I-Claim
patients I-Claim
with I-Claim
solid I-Claim
tumours I-Claim
. I-Claim

This B-Claim
study I-Claim
demonstrates I-Claim
that I-Claim
a I-Claim
brief I-Claim
, I-Claim
predominantly I-Claim
group-based I-Claim
resilience I-Claim
training I-Claim
intervention I-Claim
is I-Claim
feasible I-Claim
in I-Claim
patients I-Claim
with I-Claim
previous I-Claim
breast I-Claim
cancer I-Claim
";" I-Claim
also I-Claim
, I-Claim
it I-Claim
may I-Claim
be I-Claim
efficacious I-Claim
. I-Claim

GC B-Claim
is I-Claim
as I-Claim
effective I-Claim
as I-Claim
PE I-Claim
in I-Claim
terms I-Claim
of I-Claim
overall I-Claim
survival I-Claim
and I-Claim
progression-free I-Claim
survival I-Claim
and I-Claim
has I-Claim
a I-Claim
toxicity I-Claim
profile I-Claim
more I-Claim
acceptable I-Claim
to I-Claim
patients I-Claim
. I-Claim

Intrusive B-Claim
thoughts I-Claim
are I-Claim
associated I-Claim
with I-Claim
enduring I-Claim
elevations I-Claim
in I-Claim
behavioral I-Claim
symptoms I-Claim
and I-Claim
impaired I-Claim
quality I-Claim
of I-Claim
life I-Claim
in I-Claim
the I-Claim
year I-Claim
after I-Claim
breast I-Claim
cancer I-Claim
treatment I-Claim
and I-Claim
may I-Claim
be I-Claim
a I-Claim
risk I-Claim
factor I-Claim
for I-Claim
poor I-Claim
outcomes I-Claim
. I-Claim

Replacement B-Claim
of I-Claim
most I-Claim
hospital I-Claim
follow-up I-Claim
visits I-Claim
in I-Claim
the I-Claim
first I-Claim
year I-Claim
after I-Claim
breast I-Claim
cancer I-Claim
treatment I-Claim
by I-Claim
nurse-led I-Claim
telephone I-Claim
follow-up I-Claim
does I-Claim
not I-Claim
impede I-Claim
patient I-Claim
outcomes I-Claim
. I-Claim

Patients B-Claim
who I-Claim
performed I-Claim
prophylactic I-Claim
swallowing I-Claim
exercises I-Claim
had I-Claim
improved I-Claim
swallowing I-Claim
function I-Claim
at I-Claim
3 I-Claim
and I-Claim
6 I-Claim
months I-Claim
after I-Claim
CRT I-Claim
but I-Claim
not I-Claim
immediately I-Claim
after I-Claim
CRT I-Claim
or I-Claim
at I-Claim
9 I-Claim
and I-Claim
12 I-Claim
months I-Claim
after I-Claim
CRT I-Claim
. I-Claim

Safe B-Claim
and I-Claim
effective I-Claim
interventions I-Claim
are I-Claim
needed I-Claim
to I-Claim
alleviate I-Claim
sexual I-Claim
dysfunction I-Claim
. I-Claim

The B-Claim
postoperative I-Claim
clinical I-Claim
superiority I-Claim
of I-Claim
the I-Claim
interposition I-Claim
of I-Claim
jejunum I-Claim
reconstruction I-Claim
( I-Claim
INT I-Claim
) I-Claim
to I-Claim
Roux-en-Y I-Claim
reconstruction I-Claim
( I-Claim
RY I-Claim
) I-Claim
after I-Claim
total I-Claim
gastrectomy I-Claim
has I-Claim
not I-Claim
been I-Claim
clarified I-Claim
. I-Claim

Treatment B-Claim
with I-Claim
marimastat I-Claim
after I-Claim
induction I-Claim
therapy I-Claim
for I-Claim
SCLC I-Claim
did I-Claim
not I-Claim
result I-Claim
in I-Claim
improved I-Claim
survival I-Claim
and I-Claim
had I-Claim
a I-Claim
negative I-Claim
impact I-Claim
on I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

The B-Claim
3-hour I-Claim
infusion I-Claim
of I-Claim
Taxol I-Claim
is I-Claim
safe I-Claim
when I-Claim
given I-Claim
with I-Claim
premedication I-Claim
and I-Claim
is I-Claim
associated I-Claim
with I-Claim
less I-Claim
neutropenia I-Claim
. I-Claim

Unless B-Claim
additional I-Claim
follow-up I-Claim
data I-Claim
demonstrate I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
at I-Claim
higher I-Claim
doses I-Claim
, I-Claim
the I-Claim
160-mg/d I-Claim
dose I-Claim
is I-Claim
optimal I-Claim
, I-Claim
achieving I-Claim
maximal I-Claim
treatment I-Claim
effect I-Claim
with I-Claim
the I-Claim
fewest I-Claim
side I-Claim
effects I-Claim
and I-Claim
better I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

Programs B-Claim
of I-Claim
care I-Claim
need I-Claim
to I-Claim
be I-Claim
extended I-Claim
to I-Claim
spouses I-Claim
who I-Claim
likely I-Claim
will I-Claim
experience I-Claim
multiple I-Claim
benefits I-Claim
from I-Claim
intervention I-Claim
. I-Claim

There B-Claim
is I-Claim
substantial I-Claim
deterioration I-Claim
in I-Claim
QOL I-Claim
after I-Claim
curative-intent I-Claim
head-neck I-Claim
irradiation I-Claim
that I-Claim
gradually I-Claim
improves I-Claim
over I-Claim
time I-Claim
. I-Claim

Impaired B-Claim
cognition I-Claim
, I-Claim
fatigue I-Claim
, I-Claim
and I-Claim
diminished I-Claim
quality I-Claim
of I-Claim
life I-Claim
( I-Claim
QOL I-Claim
) I-Claim
are I-Claim
commonly I-Claim
associated I-Claim
with I-Claim
breast I-Claim
cancer I-Claim
chemotherapy I-Claim
. I-Claim

Somatostatin B-Claim
has I-Claim
been I-Claim
shown I-Claim
to I-Claim
have I-Claim
antimitotic I-Claim
activity I-Claim
in I-Claim
endocrine I-Claim
as I-Claim
well I-Claim
as I-Claim
in I-Claim
a I-Claim
variety I-Claim
of I-Claim
nonendocrine I-Claim
tumors I-Claim
. I-Claim

The B-Claim
efficacy I-Claim
of I-Claim
5-FU I-Claim
, I-Claim
modulated I-Claim
with I-Claim
6S-LV I-Claim
, I-Claim
is I-Claim
moderate I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
gastric I-Claim
carcinoma I-Claim
, I-Claim
similar I-Claim
to I-Claim
cisplatin-containing I-Claim
regimens I-Claim
. I-Claim

CONNECT B-Claim
has I-Claim
shown I-Claim
promising I-Claim
indications I-Claim
on I-Claim
health I-Claim
system I-Claim
and I-Claim
patient I-Claim
outcomes I-Claim
that I-Claim
warrant I-Claim
a I-Claim
larger I-Claim
study I-Claim
to I-Claim
further I-Claim
investigate I-Claim
the I-Claim
potential I-Claim
of I-Claim
this I-Claim
intervention I-Claim
. I-Claim

This B-Claim
effect I-Claim
is I-Claim
an I-Claim
important I-Claim
clinically I-Claim
meaningful I-Claim
reduction I-Claim
from I-Claim
baseline I-Claim
in I-Claim
the I-Claim
cisplatin/raltitrexed I-Claim
arm I-Claim
. I-Claim

Transhiatal B-Claim
esophagectomy I-Claim
is I-Claim
a I-Claim
safe I-Claim
and I-Claim
fast I-Claim
procedure I-Claim
. I-Claim

Oral B-Claim
doxifluridine I-Claim
with I-Claim
leucovorin I-Claim
shows I-Claim
a I-Claim
comparable I-Claim
therapeutic I-Claim
efficacy I-Claim
to I-Claim
intravenous I-Claim
5-FU I-Claim
regimen I-Claim
with I-Claim
high I-Claim
quality I-Claim
of I-Claim
life I-Claim
as I-Claim
postoperative I-Claim
adjuvant I-Claim
therapy I-Claim
. I-Claim

Scapula-oriented B-Claim
exercise I-Claim
had I-Claim
beneficial I-Claim
effects I-Claim
on I-Claim
pain I-Claim
, I-Claim
quality I-Claim
of I-Claim
life I-Claim
and I-Claim
aspects I-Claim
of I-Claim
strength I-Claim
. I-Claim

ALT B-Claim
was I-Claim
found I-Claim
to I-Claim
be I-Claim
a I-Claim
safe I-Claim
method I-Claim
, I-Claim
with I-Claim
high I-Claim
adherence I-Claim
, I-Claim
in I-Claim
treating I-Claim
women I-Claim
who I-Claim
suffer I-Claim
from I-Claim
mild I-Claim
to I-Claim
moderate I-Claim
lymphedema I-Claim
. I-Claim

Improvement B-Claim
over I-Claim
time I-Claim
was I-Claim
evident I-Claim
in I-Claim
both I-Claim
treatment I-Claim
groups I-Claim
but I-Claim
more I-Claim
so I-Claim
for I-Claim
patients I-Claim
receiving I-Claim
placebo I-Claim
. I-Claim

Therapy B-Claim
of I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
gastric I-Claim
or I-Claim
gastroesophageal I-Claim
junction I-Claim
cancer I-Claim
should I-Claim
provide I-Claim
symptom I-Claim
relief I-Claim
and I-Claim
improve I-Claim
quality I-Claim
of I-Claim
life I-Claim
( I-Claim
QOL I-Claim
) I-Claim
because I-Claim
most I-Claim
patients I-Claim
are I-Claim
symptomatic I-Claim
at I-Claim
baseline I-Claim
. I-Claim

Both B-Claim
drugs I-Claim
were I-Claim
well I-Claim
tolerated I-Claim
. I-Claim

Metastatic B-Claim
prostate I-Claim
cancer I-Claim
patients I-Claim
with I-Claim
high I-Claim
baseline I-Claim
PSA I-Claim
, I-Claim
pain I-Claim
, I-Claim
and I-Claim
high I-Claim
PSA I-Claim
nadir I-Claim
have I-Claim
a I-Claim
poor I-Claim
prognosis I-Claim
with I-Claim
ADT I-Claim
. I-Claim

AT B-Claim
significantly I-Claim
improves I-Claim
TTP I-Claim
and I-Claim
ORR I-Claim
compared I-Claim
with I-Claim
AC I-Claim
in I-Claim
patients I-Claim
with I-Claim
MBC I-Claim
, I-Claim
but B-Claim
there I-Claim
is I-Claim
no I-Claim
difference I-Claim
in I-Claim
OS I-Claim
. I-Claim

By B-Claim
patient-reported I-Claim
questionnaire I-Claim
, I-Claim
78 I-Claim
Gy I-Claim
produced I-Claim
an I-Claim
increase I-Claim
in I-Claim
bowel I-Claim
movement I-Claim
frequency I-Claim
and I-Claim
no I-Claim
increase I-Claim
in I-Claim
bladder I-Claim
or I-Claim
sexual I-Claim
side I-Claim
effects I-Claim
at I-Claim
3 I-Claim
years I-Claim
compared I-Claim
with I-Claim
70 I-Claim
Gy I-Claim
. I-Claim

No B-Claim
difference I-Claim
in I-Claim
QOL I-Claim
was I-Claim
observed I-Claim
. I-Claim

ARSR B-Claim
seem I-Claim
to I-Claim
be I-Claim
a I-Claim
relatively I-Claim
limited I-Claim
problem I-Claim
, I-Claim
probably I-Claim
more I-Claim
influenced I-Claim
by I-Claim
treatment I-Claim
related I-Claim
factors I-Claim
than I-Claim
by I-Claim
choice I-Claim
of I-Claim
skin I-Claim
care I-Claim
products I-Claim
in I-Claim
this I-Claim
patient I-Claim
group I-Claim
. I-Claim

The B-Claim
combined I-Claim
treatment I-Claim
improved I-Claim
both I-Claim
immunometabolic I-Claim
alterations I-Claim
and I-Claim
patient I-Claim
QoL I-Claim
. I-Claim

Subcutaneous B-Claim
interleukin-2 I-Claim
and/or I-Claim
interferon-alfa I-Claim
provide I-Claim
no I-Claim
survival I-Claim
benefit I-Claim
in I-Claim
metastatic I-Claim
renal I-Claim
cancers I-Claim
of I-Claim
intermediate I-Claim
prognosis I-Claim
, I-Claim
and I-Claim
they I-Claim
induce I-Claim
a I-Claim
significant I-Claim
risk I-Claim
of I-Claim
toxicity I-Claim
. I-Claim

The B-Claim
hypothesis I-Claim
of I-Claim
a I-Claim
RR I-Claim
15 I-Claim
% I-Claim
higher I-Claim
than I-Claim
the I-Claim
MTX I-Claim
+ I-Claim
LFA-5-FU I-Claim
treatment I-Claim
can I-Claim
not I-Claim
be I-Claim
ruled I-Claim
out I-Claim
after I-Claim
this I-Claim
interim I-Claim
analysis I-Claim
. I-Claim

Exploratory B-Premise
analyses I-Premise
showed I-Premise
that I-Premise
the I-Premise
difference I-Premise
nearly I-Premise
reached I-Premise
significance I-Premise
until I-Premise
7 I-Premise
months I-Premise
postintervention I-Premise
. I-Premise

Patients B-Premise
receiving I-Premise
erlotinib I-Premise
had I-Premise
significantly I-Premise
longer I-Premise
median I-Premise
time I-Premise
to I-Premise
deterioration I-Premise
for I-Premise
all I-Premise
three I-Premise
symptoms I-Premise
( I-Premise
4.9 I-Premise
v I-Premise
3.7 I-Premise
months I-Premise
for I-Premise
cough I-Premise
[ I-Premise
P I-Premise
= I-Premise
.04 I-Premise
] I-Premise
";" I-Premise
4.7 I-Premise
v I-Premise
2.9 I-Premise
months I-Premise
for I-Premise
dyspnea I-Premise
[ I-Premise
P I-Premise
= I-Premise
.04 I-Premise
] I-Premise
, I-Premise
and I-Premise
2.8 I-Premise
v I-Premise
1.9 I-Premise
months I-Premise
for I-Premise
pain I-Premise
[ I-Premise
P I-Premise
= I-Premise
.03 I-Premise
] I-Premise
) I-Premise
. I-Premise

Objective B-Premise
response I-Premise
rates I-Premise
were I-Premise
22.8 I-Premise
% I-Premise
( I-Premise
13 I-Premise
of I-Premise
57 I-Premise
) I-Premise
in I-Premise
E I-Premise
and I-Premise
8.9 I-Premise
% I-Premise
( I-Premise
5 I-Premise
of I-Premise
56 I-Premise
) I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.0388 I-Premise
) I-Premise
. I-Premise

Other B-Premise
toxicities I-Premise
were I-Premise
mild I-Premise
and I-Premise
generally I-Premise
well I-Premise
tolerated I-Premise
. I-Premise

Several B-Premise
aspects I-Premise
of I-Premise
the I-Premise
quality I-Premise
of I-Premise
life I-Premise
were I-Premise
rated I-Premise
to I-Premise
be I-Premise
better I-Premise
in I-Premise
group I-Premise
B I-Premise
than I-Premise
in I-Premise
group I-Premise
A I-Premise
, I-Premise
although B-Premise
not I-Premise
all I-Premise
differences I-Premise
reached I-Premise
statistical I-Premise
significance I-Premise
. I-Premise

Median B-Premise
survival I-Premise
in I-Premise
the I-Premise
C3 I-Premise
group I-Premise
was I-Premise
28 I-Premise
vs I-Premise
32 I-Premise
weeks I-Premise
in I-Premise
the I-Premise
C6 I-Premise
group I-Premise
( I-Premise
P=0.75 I-Premise
, I-Premise
HR I-Premise
1.04 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.82-1.31 I-Premise
) I-Premise
. I-Premise

Relative B-Premise
to I-Premise
women I-Premise
continuing I-Premise
tamoxifen I-Premise
, I-Premise
women I-Premise
switching I-Premise
to I-Premise
anastrozole I-Premise
experienced I-Premise
a I-Premise
decrease I-Premise
of I-Premise
53 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
41 I-Premise
% I-Premise
-63 I-Premise
% I-Premise
) I-Premise
in I-Premise
double I-Premise
endometrial I-Premise
thickness I-Premise
and I-Premise
a I-Premise
decrease I-Premise
of I-Premise
51 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
39 I-Premise
% I-Premise
-60 I-Premise
% I-Premise
) I-Premise
in I-Premise
uterine I-Premise
volume I-Premise
. I-Premise

Docetaxel B-Premise
improved I-Premise
progression-free I-Premise
survival I-Premise
, I-Premise
response I-Premise
rate I-Premise
, I-Premise
and I-Premise
disease-related I-Premise
symptoms I-Premise
versus I-Premise
vinorelbine I-Premise
. I-Premise

No B-Premise
differences I-Premise
in I-Premise
QOL I-Premise
between I-Premise
groups I-Premise
2 I-Premise
and I-Premise
3 I-Premise
were I-Premise
found I-Premise
. I-Premise

Among B-Premise
the I-Premise
patients I-Premise
receiving I-Premise
treatment I-Premise
3 I-Premise
times I-Premise
weekly I-Premise
, I-Premise
16 I-Premise
of I-Premise
49 I-Premise
patients I-Premise
( I-Premise
32.7 I-Premise
% I-Premise
) I-Premise
achieved I-Premise
a I-Premise
clinical I-Premise
response I-Premise
at I-Premise
the I-Premise
end I-Premise
of I-Premise
the I-Premise
third I-Premise
treatment I-Premise
cycle I-Premise
( I-Premise
no I-Premise
CRs I-Premise
, I-Premise
1 I-Premise
PR I-Premise
, I-Premise
and I-Premise
15 I-Premise
SDs I-Premise
) I-Premise
. I-Premise

In B-Premise
multivariate I-Premise
analysis I-Premise
, I-Premise
prophylactic I-Premise
alpha-blockers I-Premise
resulted I-Premise
in I-Premise
statistically I-Premise
lower I-Premise
maximum I-Premise
dysuria I-Premise
scores I-Premise
, I-Premise
while B-Premise
the I-Premise
maximum I-Premise
IPSS I-Premise
after I-Premise
implantation I-Premise
and I-Premise
isotope I-Premise
type I-Premise
( I-Premise
but I-Premise
only I-Premise
at I-Premise
6 I-Premise
months I-Premise
) I-Premise
were I-Premise
the I-Premise
best I-Premise
predictors I-Premise
of I-Premise
the I-Premise
resolution I-Premise
of I-Premise
dysuria I-Premise
. I-Premise

Median B-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
was I-Premise
4.57 I-Premise
months I-Premise
in I-Premise
E I-Premise
and I-Premise
2.53 I-Premise
months I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.0287 I-Premise
) I-Premise
, I-Premise
with I-Premise
an I-Premise
80.6 I-Premise
% I-Premise
increase I-Premise
in I-Premise
median I-Premise
PFS I-Premise
for I-Premise
E I-Premise
compared I-Premise
with I-Premise
V. I-Premise
Median B-Premise
survival I-Premise
time I-Premise
was I-Premise
11.67 I-Premise
months I-Premise
in I-Premise
E I-Premise
and I-Premise
9.3 I-Premise
months I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.6975 I-Premise
) I-Premise
. I-Premise

No B-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
was I-Premise
noted I-Premise
in I-Premise
the I-Premise
time I-Premise
to I-Premise
local I-Premise
failure I-Premise
between I-Premise
the I-Premise
surgical I-Premise
and I-Premise
RT I-Premise
arms I-Premise
. I-Premise

In B-Premise
limited I-Premise
disease I-Premise
the I-Premise
estimated I-Premise
percentages I-Premise
of I-Premise
survival I-Premise
at I-Premise
2 I-Premise
years I-Premise
were I-Premise
33 I-Premise
% I-Premise
in I-Premise
the I-Premise
early I-Premise
and I-Premise
24 I-Premise
% I-Premise
in I-Premise
the I-Premise
late I-Premise
alternating I-Premise
chemotherapy I-Premise
arms I-Premise
. I-Premise

Sertraline B-Premise
had I-Premise
no I-Premise
significant I-Premise
effect I-Premise
( I-Premise
scale I-Premise
, I-Premise
benefit I-Premise
over I-Premise
placebo I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
] I-Premise
) I-Premise
on I-Premise
depression I-Premise
( I-Premise
CES-D I-Premise
0.4 I-Premise
[ I-Premise
-2.6 I-Premise
to I-Premise
3.4 I-Premise
] I-Premise
) I-Premise
, I-Premise
anxiety I-Premise
( I-Premise
HADS-A I-Premise
2.0 I-Premise
[ I-Premise
-1.5 I-Premise
to I-Premise
5.5 I-Premise
] I-Premise
) I-Premise
, I-Premise
fatigue I-Premise
( I-Premise
FACT-F I-Premise
0.3 I-Premise
[ I-Premise
-4.3 I-Premise
to I-Premise
4.9 I-Premise
] I-Premise
) I-Premise
, I-Premise
overall I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
FACT-G I-Premise
1.7 I-Premise
[ I-Premise
-1.3 I-Premise
to I-Premise
4.7 I-Premise
] I-Premise
) I-Premise
, I-Premise
or I-Premise
clinicians I-Premise
' I-Premise
ratings I-Premise
( I-Premise
SQLI I-Premise
2.0 I-Premise
[ I-Premise
-2.5 I-Premise
to I-Premise
6.5 I-Premise
] I-Premise
) I-Premise
, I-Premise
and I-Premise
the I-Premise
95 I-Premise
% I-Premise
CI I-Premise
ruled I-Premise
out I-Premise
a I-Premise
clinically I-Premise
significant I-Premise
benefit I-Premise
for I-Premise
all I-Premise
main I-Premise
outcomes I-Premise
. I-Premise

Treatment-related B-Premise
toxicity I-Premise
was I-Premise
less I-Premise
in I-Premise
the I-Premise
single-agent I-Premise
arm I-Premise
and I-Premise
quality-of-life I-Premise
( I-Premise
QOL I-Premise
) I-Premise
analysis I-Premise
favored I-Premise
the I-Premise
single-agent I-Premise
arm I-Premise
. I-Premise

QOL B-Premise
improvement I-Premise
rates I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Head I-Premise
& I-Premise
amp I-Premise
";" I-Premise
Neck I-Premise
total I-Premise
score I-Premise
) I-Premise
were I-Premise
13.4 I-Premise
% I-Premise
, I-Premise
18.0 I-Premise
% I-Premise
, I-Premise
and I-Premise
6.0 I-Premise
% I-Premise
for I-Premise
gefitinib I-Premise
250 I-Premise
mg/day I-Premise
, I-Premise
500 I-Premise
mg/day I-Premise
, I-Premise
and I-Premise
methotrexate I-Premise
, I-Premise
respectively I-Premise
. I-Premise

This B-Premise
negative I-Premise
impact I-Premise
tended I-Premise
to I-Premise
last I-Premise
longer I-Premise
in I-Premise
the I-Premise
HDC I-Premise
group I-Premise
, I-Premise
as I-Premise
for I-Premise
most I-Premise
of I-Premise
the I-Premise
QLQ-C30 I-Premise
scales I-Premise
, I-Premise
the I-Premise
QOL I-Premise
scores I-Premise
of I-Premise
HDC I-Premise
patients I-Premise
tend I-Premise
to I-Premise
improve I-Premise
at I-Premise
a I-Premise
slower I-Premise
rate I-Premise
than I-Premise
that I-Premise
of I-Premise
patients I-Premise
receiving I-Premise
standard I-Premise
chemotherapy I-Premise
. I-Premise

SGN-15 B-Premise
was I-Premise
active I-Premise
against I-Premise
Le I-Premise
( I-Premise
y I-Premise
) I-Premise
-positive I-Premise
tumors I-Premise
in I-Premise
early I-Premise
phase I-Premise
clinical I-Premise
trials I-Premise
and I-Premise
was I-Premise
synergistic I-Premise
with I-Premise
docetaxel I-Premise
in I-Premise
preclinical I-Premise
experiments I-Premise
. I-Premise

Cost B-Premise
savings I-Premise
due I-Premise
to I-Premise
reduced I-Premise
docetaxel I-Premise
dose I-Premise
and I-Premise
hospital I-Premise
use I-Premise
were I-Premise
the I-Premise
major I-Premise
