la I-Claim
réponse I-Claim
à I-Claim
la I-Claim
chimiothérapie I-Claim
initiale I-Claim
et, I-Claim
malgré I-Claim
une I-Claim
réduction I-Claim
globale I-Claim
de I-Claim
l' I-Claim
utilisation I-Claim
de I-Claim
la I-Claim
thérapie I-Claim
locale, I-Claim
une I-Claim
amélioration I-Claim
significative I-Claim
de I-Claim
la I-Claim
survie I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
une I-Claim
maladie I-Claim
non I-Claim
métastatique. I-Claim

Cependant, O
il O
y O
a O
une O
grande O
hétérogénéité O
dans O
l' O
impact O
clinique O
de O
l' O
hypothyroïdie. O

Notre O
objectif O
était O
d' O
évaluer O
l' O
efficacité O
de O
l' O
acupuncture O
contre O
la O
fatigue O
liée O
au O
cancer O
chez O
des O
patientes O
atteintes O
d' O
un O
cancer O
du O
sein. O

En O
raison O
de O
la O
petite O
population O
étudiée, O
seuls O
les O
coûts O
hospitaliers O
initiaux O
auraient O
été O
statistiquement O
significatifs O
si O
la O
correction O
de O
Bonferroni O
pour O
les O
tests O
multiples O
avait O
été O
appliquée. O

Nous O
rapportons O
une O
moyenne O
de O
5,3 O
ans O
de O
qualité O
de O
vie O
liée O
à O
la O
santé O
(HRQOL) O
pour O
168 O
hommes O
éligibles O
à O
l' O
essai O
qui O
ont O
choisi O
ou O
ont O
été O
assignés O
au O
hasard O
à O
RP O
ou O
BT O
à O
la O
suite O
d' O
une O
session O
éducative O
multidisciplinaire. O

Mille O
deux O
cent O
quatre-vingt-dix-neuf O
patients O
ont O
été O
assignés O
au O
hasard. O

Une B-Claim
évaluation I-Claim
systématique I-Claim
de I-Claim
la I-Claim
dépression I-Claim
est I-Claim
nécessaire I-Claim
chez I-Claim
les I-Claim
patients I-Claim
hospitalisés. I-Claim

Le B-Premise
MMP I-Premise
semble I-Premise
bénéficier I-Premise
aux I-Premise
BCS I-Premise
plus I-Premise
âgés I-Premise
en I-Premise
réduisant I-Premise
la I-Premise
peur I-Premise
de I-Premise
récidive I-Premise
et I-Premise
en I-Premise
améliorant I-Premise
l' I-Premise
attitude I-Premise
de I-Premise
pleine I-Premise
conscience. I-Premise

La B-Premise
durée I-Premise
de I-Premise
survie I-Premise
médiane I-Premise
pour I-Premise
tous I-Premise
les I-Premise
patients I-Premise
était I-Premise
de I-Premise
15 I-Premise
mois, I-Premise
sans I-Premise
différence I-Premise
de I-Premise
survie I-Premise
entre I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
(P I-Premise
= I-Premise
0,26). I-Premise

Le B-Claim
III I-Claim
+ I-Claim
ISG I-Claim
et I-Claim
le I-Claim
III-only I-Claim
ont I-Claim
démontré I-Claim
des I-Claim
réductions I-Claim
pré-post I-Claim
des I-Claim
symptômes I-Claim
dépressifs I-Claim
et I-Claim
des I-Claim
taux I-Claim
d' I-Claim
utilisation I-Claim
élevés I-Claim
par I-Claim
rapport I-Claim
à I-Claim
d' I-Claim
autres I-Claim
traitements I-Claim
basés I-Claim
sur I-Claim
le I-Claim
Web I-Claim
pour I-Claim
la I-Claim
dépression. I-Claim

Le B-Premise
schéma I-Premise
VNR/CDDP I-Premise
hebdomadaire I-Premise
a I-Premise
été I-Premise
associé I-Premise
à I-Premise
une I-Premise
diminution I-Premise
de I-Premise
l'intensité I-Premise
de I-Premise
la I-Premise
dose I-Premise
reçue I-Premise
de I-Premise
manière I-Premise
statistiquement I-Premise
significative I-Premise
(9% I-Premise
contre I-Premise
22% I-Premise
";" I-Premise
p=0, I-Premise
0001) I-Premise
et I-Premise
à I-Premise
un I-Premise
score I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
non I-Premise
statistiquement I-Premise
significatif I-Premise
inférieur I-Premise
par I-Premise
rapport I-Premise
au I-Premise
schéma I-Premise
VNR/CDDP I-Premise
du I-Premise
1er I-Premise
au I-Premise
8e I-Premise
jour. I-Premise

Des B-Premise
différences I-Premise
significatives I-Premise
ont I-Premise
également I-Premise
été I-Premise
observées I-Premise
dans I-Premise
le I-Premise
fonctionnement I-Premise
émotionnel I-Premise
(p I-Premise
= I-Premise
0,014), I-Premise
cognitif I-Premise
(p I-Premise
= I-Premise
0,028) I-Premise
et I-Premise
social I-Premise
(p I-Premise
= I-Premise
0,034) I-Premise
en I-Premise
faveur I-Premise
du I-Premise
médecin I-Premise
généraliste. I-Premise

À B-Premise
6 I-Premise
mois, I-Premise
il I-Premise
y I-Premise
avait I-Premise
une I-Premise
réduction I-Premise
cliniquement I-Premise
significative I-Premise
mais I-Premise
non I-Premise
significative I-Premise
des I-Premise
présentations I-Premise
aux I-Premise
services I-Premise
d' I-Premise
urgence I-Premise
(21% I-Premise
vs I-Premise
33% I-Premise
"; I-Premise
" I-Premise
χ1 I-Premise
= I-Premise
1,41, I-Premise
P I-Premise
= I-Premise
0,23 I-Premise
") I-Premise
et I-Premise
des I-Premise
réadmissions I-Premise
à I-Premise
l' I-Premise
hôpital I-Premise
(37% I-Premise
vs I-Premise
47% I-Premise
"; I-Premise
" I-Premise
χ1 I-Premise
= I-Premise
0,82, I-Premise
P I-Premise
= I-Premise
0,37 I-Premise
") I-Premise
chez I-Premise
les I-Premise
participants I-Premise
de I-Premise
l' I-Premise
intervention I-Premise
par I-Premise
rapport I-Premise
aux I-Premise
participants I-Premise
du I-Premise
groupe I-Premise
témoin. I-Premise

Cela B-Claim
remet I-Claim
en I-Claim
question I-Claim
la I-Claim
compréhension I-Claim
actuelle I-Claim
de I-Claim
l' I-Claim
augmentation I-Claim
de I-Claim
l' I-Claim
intensité I-Claim
de I-Claim
la I-Claim
dose I-Claim
de I-Claim
TMZ I-Claim
par I-Claim
une I-Claim
programmation I-Claim
prolongée. I-Claim

Au B-Premise
cours I-Premise
du I-Premise
suivi, I-Premise
71% I-Premise
des I-Premise
patients I-Premise
ont I-Premise
présenté I-Premise
une I-Premise
expansion I-Premise
pulmonaire I-Premise
inchangée I-Premise
ou I-Premise
améliorée I-Premise
et I-Premise
9 I-Premise
patients I-Premise
(15%) I-Premise
ont I-Premise
eu I-Premise
besoin I-Premise
de I-Premise
nouvelles I-Premise
procédures I-Premise
pleurales I-Premise
(groupe I-Premise
VATS, I-Premise
5 I-Premise
récidives I-Premise
"; I-Premise
" I-Premise
groupe I-Premise
TS, I-Premise
4 I-Premise
récidives I-Premise
"; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,999 I-Premise
"). I-Premise

Une B-Premise
détérioration I-Premise
significative I-Premise
a I-Premise
été I-Premise
notée I-Premise
après I-Premise
la I-Premise
chimiothérapie I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
placebo I-Premise
dans I-Premise
les I-Premise
scores I-Premise
de I-Premise
QoL, I-Premise
l' I-Premise
appétit, I-Premise
les I-Premise
nausées I-Premise
et I-Premise
les I-Premise
vomissements, I-Premise
et I-Premise
l' I-Premise
état I-Premise
de I-Premise
santé I-Premise
global. I-Premise

Le B-Claim
thalidomide, I-Claim
qui I-Claim
est I-Claim
un I-Claim
inhibiteur I-Claim
de I-Claim
la I-Claim
synthèse I-Claim
du I-Claim
TNF-alpha, I-Claim
peut I-Claim
représenter I-Claim
une I-Claim
approche I-Claim
nouvelle I-Claim
et I-Claim
rationnelle I-Claim
pour I-Claim
le I-Claim
traitement I-Claim
de I-Claim
la I-Claim
cachexie I-Claim
cancéreuse. I-Claim

La B-Claim
sertraline I-Claim
n' I-Claim
a I-Claim
pas I-Claim
amélioré I-Claim
les I-Claim
symptômes, I-Claim
le I-Claim
bien-être I-Claim
ou I-Claim
la I-Claim
survie I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
avancé I-Claim
qui I-Claim
n' I-Claim
ont I-Claim
pas I-Claim
de I-Claim
dépression I-Claim
majeure, I-Claim
et I-Claim
devrait I-Claim
être I-Claim
réservée I-Claim
à I-Claim
ceux I-Claim
qui I-Claim
ont I-Claim
une I-Claim
indication I-Claim
avérée. I-Claim

La B-Claim
gemcitabine I-Claim
plus I-Claim
le I-Claim
carboplatine I-Claim
améliore I-Claim
significativement I-Claim
la I-Claim
survie I-Claim
post-opératoire I-Claim
et I-Claim
le I-Claim
taux I-Claim
de I-Claim
réponse I-Claim
sans I-Claim
aggraver I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
des I-Claim
patientes I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
de I-Claim
l' I-Claim
ovaire I-Claim
récurrent I-Claim
sensible I-Claim
au I-Claim
platine. I-Claim

Des B-Claim
interventions I-Claim
sûres I-Claim
et I-Claim
efficaces I-Claim
sont I-Claim
nécessaires I-Claim
pour I-Claim
soulager I-Claim
les I-Claim
dysfonctionnements I-Claim
sexuels. I-Claim

Un B-Premise
bon I-Premise
score I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
a I-Premise
été I-Premise
observé I-Premise
respectivement I-Premise
à I-Premise
1 I-Premise
mois I-Premise
(19,5% I-Premise
contre I-Premise
49%) I-Premise
et I-Premise
à I-Premise
2 I-Premise
mois I-Premise
(47% I-Premise
contre I-Premise
72%) I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

Ces B-Premise
différences I-Premise
n' I-Premise
ont I-Premise
pas I-Premise
été I-Premise
observées I-Premise
entre I-Premise
l' I-Premise
évaluation I-Premise
initiale I-Premise
et I-Premise
les I-Premise
évaluations I-Premise
T3 I-Premise
et I-Premise
T4. I-Premise

Comparativement B-Premise
à I-Premise
la I-Premise
TPN I-Premise
standard, I-Premise
un I-Premise
taux I-Premise
de I-Premise
préalbumine I-Premise
sérique I-Premise
plus I-Premise
élevé I-Premise
et I-Premise
un I-Premise
meilleur I-Premise
équilibre I-Premise
azoté I-Premise
ont I-Premise
été I-Premise
observés I-Premise
dans I-Premise
la I-Premise
TPN I-Premise
enrichie I-Premise
en I-Premise
glutamine I-Premise
(P I-Premise
= I-Premise
0,039 I-Premise
et I-Premise
0,048 I-Premise
respectivement). I-Premise

Il B-Premise
y I-Premise
a I-Premise
eu I-Premise
une I-Premise
tendance I-Premise
à I-Premise
l' I-Premise
amélioration I-Premise
de I-Premise
la I-Premise
QRSH I-Premise
globale I-Premise
pendant I-Premise
la I-Premise
période I-Premise
de I-Premise
traitement. I-Premise

La B-Premise
survie I-Premise
sans I-Premise
progression I-Premise
à I-Premise
un I-Premise
an I-Premise
était I-Premise
de I-Premise
0% I-Premise
avec I-Premise
FU I-Premise
contre I-Premise
10% I-Premise
avec I-Premise
FUP I-Premise
(test I-Premise
logarithmique, I-Premise
P I-Premise
= I-Premise
0, I-Premise
0001). I-Premise

AT B-Claim
améliore I-Claim
significativement I-Claim
TTP I-Claim
et I-Claim
ORR I-Claim
par I-Claim
rapport I-Claim
à I-Claim
AC I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
MBC, I-Claim
mais B-Claim
il I-Claim
n' I-Claim
y I-Claim
a I-Claim
pas I-Claim
de I-Claim
différence I-Claim
dans I-Claim
OS. I-Claim

La B-Premise
période I-Premise
sans I-Premise
événement, I-Premise
l' I-Premise
évolution I-Premise
radiologique I-Premise
de I-Premise
la I-Premise
maladie I-Premise
et I-Premise
la I-Premise
survie I-Premise
ne I-Premise
se I-Premise
sont I-Premise
pas I-Premise
améliorées. I-Premise

Pendant B-Premise
le I-Premise
traitement, I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
a I-Premise
diminué I-Premise
beaucoup I-Premise
plus I-Premise
avec I-Premise
le I-Premise
régime I-Premise
de I-Premise
16 I-Premise
semaines I-Premise
que I-Premise
le I-Premise
CAF, I-Premise
mais B-Premise
4 I-Premise
mois I-Premise
après I-Premise
le I-Premise
traitement, I-Premise
il I-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différence. I-Premise

Comparé B-Premise
à I-Premise
chaque I-Premise
médicament, I-Premise
le I-Premise
traitement I-Premise
combiné I-Premise
n' I-Premise
a I-Premise
pas I-Premise
amélioré I-Premise
la I-Premise
survie. I-Premise

Les B-Claim
résultats I-Claim
sont I-Claim
cohérents I-Claim
avec I-Claim
ceux I-Claim
de I-Claim
l' I-Claim
étude I-Claim
sur I-Claim
l' I-Claim
initiative I-Claim
pour I-Claim
la I-Claim
santé I-Claim
des I-Claim
femmes I-Claim
et I-Claim
des I-Claim
études I-Claim
sur I-Claim
la I-Claim
prévention I-Claim
secondaire. I-Claim

Le B-Claim
docétaxel I-Claim
a I-Claim
montré I-Claim
une I-Claim
activité I-Claim
chez I-Claim
les I-Claim
patients I-Claim
âgés I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
poumon I-Claim
non I-Claim
à I-Claim
petites I-Claim
cellules I-Claim
(PNPCL) I-Claim
avancé. I-Claim

L' B-Premise
utilisation I-Premise
de I-Premise
l' I-Premise
IMRT I-Premise
n' I-Premise
était I-Premise
pas I-Premise
corrélée I-Premise
avec I-Premise
la I-Premise
douleur I-Premise
et I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie, I-Premise
mais O
la O
présence O
de O
desquamation O
humide O
était O
significativement O
corrélée O
avec O
la O
douleur O
(P O
= O
0,002) O
et O
une O
qualité O
de O
vie O
réduite O
(P O
= O
0,003). O

Le B-Claim
géfitinib I-Claim
n' I-Claim
a I-Claim
pas I-Claim
démontré I-Claim
une I-Claim
OS I-Claim
supérieure I-Claim
par I-Claim
rapport I-Claim
au I-Claim
GP I-Claim
en I-Claim
tant I-Claim
que I-Claim
traitement I-Claim
de I-Claim
première I-Claim
ligne I-Claim
pour I-Claim
les I-Claim
NSLA. I-Claim

Nos B-Claim
résultats I-Claim
suggèrent I-Claim
qu' I-Claim
une I-Claim
recommandation I-Claim
d' I-Claim
oncologue I-Claim
peut I-Claim
augmenter I-Claim
le I-Claim
comportement I-Claim
d' I-Claim
exercice I-Claim
chez I-Claim
les I-Claim
survivantes I-Claim
de I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
nouvellement I-Claim
diagnostiquées, I-Claim
surtout I-Claim
si I-Claim
elle I-Claim
est I-Claim
rappelée I-Claim
1 I-Claim
semaine I-Claim
après I-Claim
la I-Claim
recommandation. I-Claim

Les B-Claim
deux I-Claim
médicaments I-Claim
pourraient I-Claim
améliorer I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie, I-Claim
mais B-Claim
le I-Claim
géfitinib I-Claim
a I-Claim
montré I-Claim
de I-Claim
meilleurs I-Claim
résultats I-Claim
que I-Claim
le I-Claim
pemetrexed. I-Claim

