(P I-Premise
= I-Premise
0,848) I-Premise
"; I-Premise
" I-Premise
à B-Premise
aucun I-Premise
moment, I-Premise
aucune I-Premise
différence I-Premise
significative I-Premise
n' I-Premise
a I-Premise
été I-Premise
apparente I-Premise
sur I-Premise
ce I-Premise
point I-Premise
final. I-Premise

La B-Premise
somnolence, I-Premise
la I-Premise
confusion I-Premise
et I-Premise
la I-Premise
sécheresse I-Premise
buccale I-Premise
étaient I-Premise
significativement I-Premise
plus I-Premise
intenses I-Premise
avec I-Premise
l' I-Premise
amitriptyline I-Premise
que I-Premise
avec I-Premise
le I-Premise
placebo I-Premise
(P I-Premise
< I-Premise
0,036, I-Premise
0,003 I-Premise
et I-Premise
0,034, I-Premise
respectivement). I-Premise

L' O
epoétine O
bêta O
augmente O
rapidement O
les O
taux O
d' O
hémoglobine O
(Hb) O
et O
améliore O
la O
qualité O
de O
vie O
chez O
les O
patients O
anémiques O
atteints O
de O
diverses O
tumeurs. O

Des B-Claim
méthodes I-Claim
sont I-Claim
nécessaires I-Claim
pour I-Claim
réduire I-Claim
le I-Claim
temps I-Claim
professionnel I-Claim
requis I-Claim
tout I-Claim
en I-Claim
obtenant I-Claim
une I-Claim
efficacité I-Claim
d' I-Claim
intervention I-Claim
soutenue. I-Claim

Après O
l' O
absence O
d' O
accumulation O
initiale, O
une O
session O
éducative O
multidisciplinaire O
a O
été O
introduite O
pour O
les O
patients O
éligibles. O

Des O
protocoles O
thérapeutiques O
associés O
à O
des O
systèmes O
de O
soutien O
psychologique O
et O
social O
appropriés O
et O
efficaces O
sont O
essentiels O
pour O
contrer O
les O
symptômes O
de O
la O
maladie O
néoplasique O
chez O
les O
patients O
incurables. O

Pour B-Premise
le I-Premise
groupe I-Premise
Pemetrexed, I-Premise
le I-Premise
taux I-Premise
de I-Premise
réponse I-Premise
objective I-Premise
(ROR) I-Premise
était I-Premise
de I-Premise
13,0% I-Premise
(7/ I-Premise
23), I-Premise
le I-Premise
taux I-Premise
de I-Premise
contrôle I-Premise
de I-Premise
la I-Premise
maladie I-Premise
(CRD) I-Premise
était I-Premise
de I-Premise
30,4% I-Premise
(7/ I-Premise
23), I-Premise
et I-Premise
la I-Premise
survie I-Premise
sans I-Premise
progression I-Premise
médiane I-Premise
(SPFM) I-Premise
était I-Premise
de I-Premise
3,1 I-Premise
mois. I-Premise

Toutes B-Premise
les I-Premise
procédures I-Premise
ont I-Premise
été I-Premise
bien I-Premise
tolérées I-Premise
par I-Premise
les I-Premise
patients. I-Premise

La O
qualité O
de O
vie O
a O
été O
évaluée O
en O
fonction O
de O
22 O
catégories O
d'activité O
quotidienne O
(bonne, O
> O
ou O
71 O
"; O
" O
assez O
bonne, O
< O
70 O
"; O
" O
mauvaise, O
< O
52 O
"). O

La O
découverte O
d' O
une O
diminution O
de O
l' O
incidence O
du O
cancer O
du O
sein O
contralatéral O
suite O
à O
l' O
administration O
de O
tamoxifène O
comme O
traitement O
adjuvant O
a O
conduit O
à O
l' O
idée O
que O
le O
médicament O
pourrait O
jouer O
un O
rôle O
dans O
la O
prévention O
du O
cancer O
du O
sein. O

Cependant, O
peu O
d' O
études O
ont O
évalué O
si O
les O
changements O
dans O
les O
symptômes O
de O
la O
dépression O
sont O
associés O
à O
la O
survie. O

Les B-Premise
patients I-Premise
ayant I-Premise
un I-Premise
PS I-Premise
de I-Premise
0-1 I-Premise
et I-Premise
une I-Premise
tumeur I-Premise
excisée I-Premise
ont I-Premise
eu I-Premise
la I-Premise
survie I-Premise
significativement I-Premise
plus I-Premise
longue I-Premise
à I-Premise
la I-Premise
fois I-Premise
chez I-Premise
les I-Premise
patients I-Premise
traités I-Premise
par I-Premise
EEP-L I-Premise
et I-Premise
chez I-Premise
tous I-Premise
les I-Premise
patients I-Premise
évaluables I-Premise
dans I-Premise
les I-Premise
deux I-Premise
études. I-Premise

235 O
patients O
ont O
terminé O
le O
suivi. O

L' O
amélioration O
globale O
des O
symptômes O
liés O
à O
la O
maladie O
a O
été O
évaluée O
à O
l' O
aide O
d' O
un O
questionnaire O
de O
huit O
points. O

Les B-Premise
scores I-Premise
ES I-Premise
et I-Premise
CES-D I-Premise
étaient I-Premise
similaires I-Premise
dans I-Premise
tous I-Premise
les I-Premise
groupes I-Premise
de I-Premise
traitement. I-Premise

L' O
expansion O
pulmonaire O
a O
été O
évaluée O
par O
des O
tomodensitogrammes O
thoraciques O
obtenus O
0, O
1, O
3 O
et O
6 O
mois O
après O
la O
pleurodèse. O

L' O
apport O
énergétique O
après O
RT O
a O
augmenté O
dans O
les O
deux O
groupes O
1 O
et O
2 O
(p O
< O
ou O
= O
0,05). O

" O
ou O
MTX, O
750 O
mg/ O
m2 O
par O
voie O
intraveineuse. O

Le O
critère O
de O
jugement O
principal O
était O
la O
fatigue O
générale O
à O
6 O
semaines, O
mesurée O
à O
l' O
aide O
de O
l' O
Inventaire O
multidimensionnel O
de O
la O
fatigue O
(IMF). O

Les O
soignants O
et O
les O
patients O
sont O
affectés O
négativement. O

L' O
essai O
a O
été O
clôturé O
parce O
qu' O
il O
avait O
exclu O
un O
bénéfice O
significatif O
de O
la O
sertraline. O

Les B-Claim
preuves I-Claim
suggèrent I-Claim
que I-Claim
la I-Claim
phase I-Claim
de I-Claim
réentrée I-Claim
(c' I-Claim
est-à-dire I-Claim
la I-Claim
période I-Claim
précoce I-Claim
après I-Claim
l' I-Claim
achèvement I-Claim
du I-Claim
traitement I-Claim
médical) I-Claim
présente I-Claim
des I-Claim
défis I-Claim
distincts I-Claim
pour I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
cancer. I-Claim

Quarante-cinq O
patients O
étaient O
éligibles, O
dont O
34 O
ont O
été O
randomisés O
(âge O
moyen O
(s.d.) O
de O
70 O
ans O
(11,8 O
ans). O

La B-Claim
chirurgie I-Claim
expérimentale I-Claim
sur I-Claim
les I-Claim
porcs I-Claim
a I-Claim
suggéré I-Claim
qu' I-Claim
une I-Claim
poche I-Claim
de I-Claim
coloplastie I-Claim
(PC) I-Claim
pourrait I-Claim
être I-Claim
une I-Claim
alternative I-Claim
utile. I-Claim

Les O
patients O
ont O
été O
assignés O
au O
hasard O
(1: O
1) O
pour O
recevoir O
par O
voie O
orale O
de O
l' O
abirathérone O
(1 O
g O
par O
jour) O
plus O
de O
la O
prednisone O
(5 O
mg O
deux O
fois O
par O
jour) O
ou O
un O
placebo O
plus O
de O
la O
prednisone O
en O
cycles O
continus O
de O
4 O
semaines. O

Pour O
évaluer O
l' O
efficacité O
d' O
une O
intervention O
psycho-éducative O
dans O
l' O
amélioration O
de O
la O
fatigue O
liée O
au O
cancer. O

Des O
études O
sur O
la O
qualité O
de O
vie O
(QOL) O
chez O
les O
femmes O
atteintes O
d' O
un O
cancer O
de O
l' O
endomètre O
ont O
montré O
que O
les O
patientes O
qui O
subissent O
une O
radiothérapie O
pelvienne O
rapportent O
un O
fonctionnement O
de O
rôle O
plus O
faible O
et O
plus O
de O
diarrhée O
et O
de O
fatigue. O

La O
qualité O
de O
vie O
postopératoire O
(QOL) O
a O
été O
évaluée O
entre O
les O
2 O
méthodes O
par O
un O
essai O
randomisé O
prospectif O
multi-institutionnel. O

Soixante O
et O
un O
patients O
ont O
été O
recrutés O
à O
l' O
hôpital O
des O
anciens O
combattants O
de O
Salt O
Lake O
City; O
51 O
ont O
terminé O
l' O
étude O
et O
ont O
été O
inclus O
dans O
l' O
analyse. O

De O
décembre O
1997 O
à O
février O
2003, O
244 O
hommes O
atteints O
d' O
un O
cancer O
localisé O
de O
la O
prostate O
nouvellement O
diagnostiqué O
ont O
été O
assignés O
au O
hasard O
à O
la O
cryoablation O
ou O
à O
l' O
EBRT O
(dose O
médiane O
de O
68 O
Gy). O

Plusieurs B-Premise
facteurs I-Premise
de I-Premise
référence, I-Premise
y I-Premise
compris I-Premise
l' I-Premise
état I-Premise
de I-Premise
performance I-Premise
du I-Premise
groupe I-Premise
d' I-Premise
oncologie I-Premise
de I-Premise
la I-Premise
coopérative I-Premise
orientale I-Premise
de I-Premise
0, I-Premise
la I-Premise
maladie I-Premise
non-viscérale, I-Premise
< I-Premise
trois I-Premise
sites I-Premise
métastatiques, I-Premise
et I-Premise
moins I-Premise
de I-Premise
temps I-Premise
entre I-Premise
le I-Premise
diagnostic I-Premise
initial I-Premise
et I-Premise
l' I-Premise
affectation I-Premise
aléatoire, I-Premise
ont I-Premise
été I-Premise
associés I-Premise
à I-Premise
une I-Premise
amélioration I-Premise
de I-Premise
l' I-Premise
OS. I-Premise

Les B-Premise
symptômes I-Premise
post-traitement I-Premise
ont I-Premise
augmenté I-Premise
au-dessus I-Premise
de I-Premise
la I-Premise
valeur I-Premise
initiale I-Premise
pour I-Premise
tous I-Premise
les I-Premise
traitements. I-Premise

Une B-Premise
amélioration I-Premise
significative I-Premise
des I-Premise
symptômes I-Premise
après I-Premise
le I-Premise
traitement I-Premise
a I-Premise
été I-Premise
observée I-Premise
au I-Premise
jour I-Premise
5 I-Premise
(p I-Premise
< I-Premise
0, I-Premise
001) I-Premise
et I-Premise
au I-Premise
jour I-Premise
10 I-Premise
(p I-Premise
= I-Premise
0, I-Premise
0002). I-Premise

Le O
risque O
de O
progression O
à O
2 O
ans O
pour O
le O
PSA O
de O
base O
< O
50 O
ng/ O
ml, O
de O
50 O
à O
< O
500 O
ng/ O
ml O
et O
≥ O
500 O
ng/ O
ml O
était O
respectivement O
de O
25%, O
55% O
et O
76% O
(P O
= O
0,03 O
) O
dans O
la O
DAC O
et O
de O
38%, O
64% O
et O
85% O
(P O
= O
0,006) O
dans O
la O
DAI. O

L' B-Claim
addition I-Claim
d' I-Claim
isotrétinoïne I-Claim
à I-Claim
un I-Claim
traitement I-Claim
adjuvant I-Claim
de I-Claim
faible I-Claim
dose I-Claim
d' I-Claim
IFNalpha I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
mélanome I-Claim
au I-Claim
stade I-Claim
IIA I-Claim
et I-Claim
IIB I-Claim
n' I-Claim
a I-Claim
eu I-Claim
aucun I-Claim
effet I-Claim
significatif I-Claim
sur I-Claim
la I-Claim
survie I-Claim
sans I-Claim
maladie I-Claim
ou I-Claim
sur I-Claim
la I-Claim
survie I-Claim
globale I-Claim
et I-Claim
n' I-Claim
est I-Claim
donc I-Claim
pas I-Claim
recommandée. I-Claim

Cinquante-deux O
patientes O
atteintes O
d' O
un O
cancer O
du O
sein O
ont O
été O
divisées O
en O
exercice O
de O
pilates O
(groupe O
1) O
et O
groupe O
témoin O
(groupe O
2). O

L' O
objectif O
de O
cette O
étude O
randomisée O
était O
d' O
évaluer O
les O
changements O
longitudinaux O
de O
la O
composition O
corporelle O
et O
des O
profils O
lipidiques O
chez O
les O
femmes O
ménopausées O
passées O
du O
tamoxifène O
à O
l' O
exémestane. O

Les B-Premise
résultats I-Premise
étaient I-Premise
statistiquement I-Premise
significatifs. I-Premise

Le O
recrutement O
a O
été O
arrêté O
après O
que O
la B-Premise
première I-Premise
analyse I-Premise
intermédiaire I-Premise
prévue I-Premise
en I-Premise
février I-Premise
2006 I-Premise
(n=150) I-Premise
ait I-Premise
montré I-Premise
que I-Premise
la I-Premise
survie I-Premise
était I-Premise
plus I-Premise
longue I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
un I-Premise
placebo I-Premise
que I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
de I-Premise
la I-Premise
sertraline I-Premise
(ratio I-Premise
de I-Premise
risque I-Premise
non I-Premise
ajusté I-Premise
1,60 I-Premise
[ I-Premise
IC I-Premise
à I-Premise
95% I-Premise
1,04 I-Premise
- I-Premise
2,45], I-Premise
log-rank I-Premise
p=0,04 I-Premise
"; I-Premise
" I-Premise
ratio I-Premise
de I-Premise
risque I-Premise
ajusté I-Premise
1,62 I-Premise
[ I-Premise
1,06 I-Premise
- I-Premise
2,41], I-Premise
modèle I-Premise
Cox I-Premise
p=0,02). I-Premise

Avec O
un O
suivi O
médian O
de O
17 O
mois, O
la O
durée O
médiane O
de O
survie O
post-opératoire O
était O
de O
8,6 O
mois O
pour O
la O
gemcitabine O
et O
le O
carboplatine O
(intervalle O
de O
confiance O
à O
95% O
[IC] O
7,9-9,7 O
mois) O
et O
de O
5,8 O
mois O
pour O
le O
carboplatine O
(IC O
à O
95%, O
5,2-7,1 O
mois); O
" O
hazard O
ratio O
[HR] O
0,72 O
[IC O
à O
95%, O
0,58 O
à O
0,90];" O
P O
= O
0,0032 O
]). O

L' O
œsophagectomie O
transthoracique O
et O
transhiatale O
sont O
deux O
procédures O
courantes O
pour O
la O
résection O
du O
cancer O
de O
l' O
œsophage. O

Pour O
évaluer O
plus O
en O
détail O
l' O
impact O
de O
l' O
EVE O
+ O
EXE O
sur O
la O
charge O
de O
morbidité, O
nous O
avons O
effectué O
des O
analyses O
post-hoc O
supplémentaires O
de O
la O
QRSH O
déclarée O
par O
les O
patients. O

Les O
sujets O
de O
contrôle O
ont O
reçu O
des O
soins O
hospitaliers O
de O
routine O
sans O
aucune O
intervention O
de O
musicothérapie. O

Deux B-Premise
patients I-Premise
traités I-Premise
avec I-Premise
une I-Premise
dose I-Premise
cumulative I-Premise
de I-Premise
CMM I-Premise
de I-Premise
40 I-Premise
mg/ I-Premise
m2 I-Premise
ont I-Premise
développé I-Premise
un I-Premise
syndrome I-Premise
urémique I-Premise
hémolytique I-Premise
justifiant I-Premise
la I-Premise
réduction I-Premise
de I-Premise
la I-Premise
dose I-Premise
cumulative I-Premise
de I-Premise
CMM I-Premise
à I-Premise
28 I-Premise
mg/ I-Premise
m2. I-Premise

La B-Premise
survie I-Premise
biochimique I-Premise
+/- I-Premise
sans I-Premise
rechute I-Premise
clinique I-Premise
et I-Premise
la I-Premise
survie I-Premise
globale I-Premise
à I-Premise
5 I-Premise
ans I-Premise
ont I-Premise
été I-Premise
de I-Premise
55,9% I-Premise
et I-Premise
85,3% I-Premise
respectivement I-Premise
pour I-Premise
tous I-Premise
les I-Premise
patients I-Premise
et I-Premise
n' I-Premise
ont I-Premise
pas I-Premise
varié I-Premise
entre I-Premise
les I-Premise
deux I-Premise
schémas. I-Premise

Au B-Premise
bout I-Premise
de I-Premise
3 I-Premise
mois, I-Premise
le I-Premise
groupe I-Premise
1 I-Premise
a I-Premise
maintenu I-Premise
ses I-Premise
apports, I-Premise
tandis I-Premise
que I-Premise
les I-Premise
groupes I-Premise
2 I-Premise
et I-Premise
3 I-Premise
sont I-Premise
revenus I-Premise
à I-Premise
des I-Premise
niveaux I-Premise
initiaux I-Premise
ou I-Premise
inférieurs. I-Premise

Un O
essai O
randomisé O
de O
phase O
III O
a O
été O
mené O
pour O
déterminer O
si O
la O
thérapie O
combinée O
avec O
de O
l' O
acide O
13-cis-rétinoïque O
(13 O
-CRA) O
plus O
de O
l' O
interféron O
alfa-2a O
(IFNalpha2a) O
est O
supérieure O
à O
la O
thérapie O
par O
IFNalpha2a O
seul O
chez O
les O
patients O
atteints O
d' O
un O
carcinome O
rénal O
avancé O
(CCR). O

Les B-Claim
résultats I-Claim
suggèrent I-Claim
que I-Claim
l' I-Claim
auto-efficacité I-Claim
peut I-Claim
influencer I-Claim
le I-Claim
maintien I-Claim
à I-Claim
long I-Claim
terme I-Claim
d' I-Claim
un I-Claim
mode I-Claim
de I-Claim
vie I-Claim
sain I-Claim
chez I-Claim
les I-Claim
survivants I-Claim
du I-Claim
cancer. I-Claim

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différence I-Premise
significative I-Premise
entre I-Premise
le I-Premise
groupe I-Premise
de I-Premise
recommandation I-Premise
plus I-Premise
référence I-Premise
et I-Premise
le I-Premise
groupe I-Premise
de I-Premise
soins I-Premise
habituels I-Premise
(différence I-Premise
moyenne, I-Premise
1,5 I-Premise
MET I-Premise
heures I-Premise
par I-Premise
semaine I-Premise
"; I-Premise
" I-Premise
95% I-Premise
IC, I-Premise
-1,0 I-Premise
à I-Premise
4,0 I-Premise
MET I-Premise
heures I-Premise
par I-Premise
semaine I-Premise
"; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,244)). I-Premise

En O
particulier, O
les B-Premise
patients I-Premise
recevant I-Premise
FLO I-Premise
ou I-Premise
FLOT I-Premise
comme I-Premise
traitement I-Premise
palliatif I-Premise
(n I-Premise
= I-Premise
98) I-Premise
ont I-Premise
obtenu I-Premise
des I-Premise
résultats I-Premise
de I-Premise
QOL I-Premise
comparables. I-Premise

Les B-Claim
doses I-Claim
d' I-Claim
irinotecan I-Claim
administrées I-Claim
une I-Claim
fois I-Claim
par I-Claim
semaine I-Claim
et I-Claim
une I-Claim
fois I-Claim
toutes I-Claim
les I-Claim
3 I-Claim
semaines I-Claim
ont I-Claim
démontré I-Claim
une I-Claim
efficacité I-Claim
et I-Claim
une I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
similaires I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
colorectal I-Claim
métastatique I-Claim
réfractaire I-Claim
à I-Claim
la I-Claim
FU. I-Claim

Les B-Premise
courbes I-Premise
de I-Premise
survie I-Premise
de I-Premise
Kaplan-Meier I-Premise
ont I-Premise
montré I-Premise
une I-Premise
meilleure I-Premise
survie I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
expérimental I-Premise
que I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
témoin. I-Premise

Des B-Premise
preuves I-Premise
d' I-Premise
un I-Premise
" I-Premise
médicament I-Premise
homéopathique I-Premise
prouvant I-Premise
" I-Premise
chez I-Premise
les I-Premise
sujets I-Premise
recevant I-Premise
le I-Premise
médicament I-Premise
homéopathique I-Premise
combiné I-Premise
qui I-Premise
ne I-Premise
prenaient I-Premise
pas I-Premise
de I-Premise
tamoxifène I-Premise
ont I-Premise
également I-Premise
été I-Premise
trouvées. I-Premise

Les B-Premise
différences I-Premise
entre I-Premise
les I-Premise
groupes I-Premise
dans I-Premise
les I-Premise
résultats I-Premise
primaires I-Premise
n' I-Premise
étaient I-Premise
pas I-Premise
significatives I-Premise
à I-Premise
12 I-Premise
mois, I-Premise
et B-Premise
aucun I-Premise
effet I-Premise
significatif I-Premise
n' I-Premise
a I-Premise
été I-Premise
observé I-Premise
sur I-Premise
les I-Premise
critères I-Premise
secondaires. I-Premise

En B-Premise
outre, I-Premise
la I-Premise
survie I-Premise
globale I-Premise
médiane I-Premise
était I-Premise
supérieure I-Premise
chez I-Premise
les I-Premise
patients I-Premise
traités I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
GemCis I-Premise
par I-Premise
rapport I-Premise
au I-Premise
groupe I-Premise
Gem I-Premise
(7,5 I-Premise
contre I-Premise
6,0 I-Premise
mois), I-Premise
un B-Premise
avantage I-Premise
qui I-Premise
n' I-Premise
a I-Premise
toutefois I-Premise
pas I-Premise
atteint I-Premise
une I-Premise
signification I-Premise
statistique I-Premise
(HR I-Premise
= I-Premise
0,80 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,15 I-Premise
"). I-Premise

En B-Premise
outre, I-Premise
les I-Premise
courbes I-Premise
de I-Premise
survie I-Premise
de I-Premise
Kaplan-Meier I-Premise
de I-Premise
ces I-Premise
deux I-Premise
groupes I-Premise
n' I-Premise
étaient I-Premise
pas I-Premise
significativement I-Premise
différentes I-Premise
par I-Premise
le I-Premise
test I-Premise
de I-Premise
log-rank I-Premise
(p=0,286). I-Premise

Aucune B-Premise
différence I-Premise
de I-Premise
QOL I-Premise
n' I-Premise
a I-Premise
été I-Premise
notée I-Premise
entre I-Premise
les I-Premise
bras. I-Premise

L' O
intensité O
de O
la O
douleur O
sur O
une O
échelle O
de O
notation O
numérique, O
le O
pourcentage O
de O
patients O
présentant O
chaque O
degré O
de O
douleur, O
la O
qualité O
de O
vie, O
les O
effets O
indésirables, O
les O
coûts O
des O
analgésiques O
et O
les O
séjours O
hospitaliers O
ont O
été O
évalués O
et O
comparés O
entre O
les O
trois O
groupes. O

La B-Claim
chimiothérapie I-Claim
semble I-Claim
améliorer I-Claim
le I-Claim
contrôle I-Claim
des I-Claim
symptômes, I-Claim
même I-Claim
en I-Claim
l'absence I-Claim
d'études I-Claim
randomisées I-Claim
portant I-Claim
sur I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
comme I-Claim
premier I-Claim
critère I-Claim
d'évaluation, I-Claim
et O
souvent O
la O
toxicité O
de O
la O
chimiothérapie O
compromet O
le O
faible O
rapport O
coût/bénéfice. O

Cependant, B-Premise
après I-Premise
12 I-Premise
mois, I-Premise
les I-Premise
scores I-Premise
de I-Premise
la I-Premise
sous-échelle I-Premise
pour I-Premise
le I-Premise
rôle I-Premise
physique, I-Premise
la I-Premise
douleur I-Premise
corporelle I-Premise
et I-Premise
la I-Premise
fonction I-Premise
physique I-Premise
étaient I-Premise
significativement I-Premise
plus I-Premise
élevés I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
IMRT, I-Premise
indiquant I-Premise
une I-Premise
meilleure I-Premise
condition I-Premise
(p I-Premise
< I-Premise
0,05). I-Premise

Les B-Premise
résultats I-Premise
des I-Premise
patients I-Premise
non I-Premise
randomisés I-Premise
n' I-Premise
ont I-Premise
toutefois I-Premise
pas I-Premise
confirmé I-Premise
cet I-Premise
effet. I-Premise

Les O
patients O
ont O
reçu O
six O
cycles O
de O
gemcitabine-carboplatine O
ou O
de O
carboplatine. O

La B-Premise
survie I-Premise
médiane I-Premise
a I-Premise
été I-Premise
de I-Premise
7,8 I-Premise
mois I-Premise
(intervalle I-Premise
de I-Premise
4 I-Premise
à I-Premise
11,6 I-Premise
mois). I-Premise

Le O
schéma O
de O
16 O
semaines O
présente O
une O
plus O
grande O
intensité O
de O
dose O
de O
doxorubicine O
et O
de O
5-FU O
que O
le O
CAF O
et O
une O
meilleure O
programmation O
des O
antimétabolites O
avec O
du O
méthotrexate O
séquentiel O
et O
du O
5-FU, O
ainsi O
qu' O
une O
perfusion O
de O
5-FU. O

L' O
objectif O
du O
présent O
essai O
était O
d' O
évaluer O
les O
effets O
de O
la O
chimiothérapie O
sur O
la O
qualité O
de O
vie O
et O
la O
survie O
des O
patients O
atteints O
d' O
un O
cancer O
du O
poumon O
non O
à O
petites O
cellules O
(PNPCL) O
avancé O
(stade O
IIIB O
ou O
IV). O

L' O
administration O
de O
la O
plus O
petite O
quantité O
possible O
de O
radio-iode O
améliorerait O
les O
soins. O

