tratamiento. I-Claim

Los B-Claim
genotipos I-Claim
de I-Claim
las I-Claim
enzimas I-Claim
relacionadas I-Claim
con I-Claim
el I-Claim
glutatión, I-Claim
especialmente I-Claim
el I-Claim
GCLC, I-Claim
pueden I-Claim
utilizarse I-Claim
como I-Claim
factores I-Claim
de I-Claim
acogida I-Claim
para I-Claim
predecir I-Claim
la I-Claim
supervivencia I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
tras I-Claim
la I-Claim
quimioterapia I-Claim
basada I-Claim
en I-Claim
el I-Claim
platino. I-Claim

Los B-Claim
resultados I-Claim
de I-Claim
este I-Claim
ensayo I-Claim
indican I-Claim
que I-Claim
los I-Claim
efectos I-Claim
negativos I-Claim
de I-Claim
la I-Claim
quimioterapia I-Claim
adyuvante I-Claim
sobre I-Claim
la I-Claim
CdV I-Claim
parecen I-Claim
ser I-Claim
temporales I-Claim
, I-Claim
y I-Claim
que I-Claim
es I-Claim
probable I-Claim
que I-Claim
se I-Claim
produzcan I-Claim
mejoras I-Claim
( I-Claim
con I-Claim
un I-Claim
retorno I-Claim
a I-Claim
la I-Claim
función I-Claim
de I-Claim
base I-Claim
) I-Claim
en I-Claim
la I-Claim
mayoría I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
. I-Claim

La B-Claim
adición I-Claim
de I-Claim
bevacizumab I-Claim
al I-Claim
FU/LV I-Claim
como I-Claim
tratamiento I-Claim
de I-Claim
primera I-Claim
línea I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
CCR I-Claim
que I-Claim
no I-Claim
se I-Claim
consideraban I-Claim
candidatos I-Claim
óptimos I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
primera I-Claim
línea I-Claim
con I-Claim
irinotecán I-Claim
proporcionó I-Claim
un I-Claim
beneficio I-Claim
clínicamente I-Claim
significativo I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
, I-Claim
incluida I-Claim
una I-Claim
mejora I-Claim
estadísticamente I-Claim
significativa I-Claim
de I-Claim
la I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
progresión I-Claim
. I-Claim

La B-Claim
combinación I-Claim
de I-Claim
interferón I-Claim
alfa I-Claim
( I-Claim
IFNalpha I-Claim
) I-Claim
e I-Claim
isotretinoína I-Claim
ha I-Claim
demostrado I-Claim
un I-Claim
efecto I-Claim
antiproliferativo I-Claim
directo I-Claim
sobre I-Claim
las I-Claim
líneas I-Claim
celulares I-Claim
de I-Claim
melanoma I-Claim
humano I-Claim
, I-Claim
pero B-Claim
seguía I-Claim
sin I-Claim
estar I-Claim
claro I-Claim
si I-Claim
esta I-Claim
combinación I-Claim
es I-Claim
más I-Claim
eficaz I-Claim
que I-Claim
el I-Claim
IFNalpha I-Claim
solo I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
melanoma I-Claim
metastásico I-Claim
. I-Claim

Este B-Claim
estudio I-Claim
proporciona I-Claim
información I-Claim
importante I-Claim
sobre I-Claim
la I-Claim
CVRS I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
MPM I-Claim
tratados I-Claim
con I-Claim
quimioterapia. I-Claim

En B-Claim
comparación I-Claim
con I-Claim
el I-Claim
régimen I-Claim
EP I-Claim
, I-Claim
el I-Claim
régimen I-Claim
PCDE I-Claim
produjo I-Claim
mayores I-Claim
tasas I-Claim
de I-Claim
respuesta I-Claim
y I-Claim
mejores I-Claim
tasas I-Claim
de I-Claim
supervivencia I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
CPCP I-Claim
extenso I-Claim
sin I-Claim
afectar I-Claim
a I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
durante I-Claim
la I-Claim
quimioterapia I-Claim
. I-Claim

Este B-Claim
estudio I-Claim
demuestra I-Claim
que I-Claim
una I-Claim
intervención I-Claim
de I-Claim
entrenamiento I-Claim
en I-Claim
resiliencia I-Claim
breve I-Claim
y I-Claim
predominantemente I-Claim
grupal I-Claim
es I-Claim
factible I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
previo; I-Claim
además, I-Claim
puede I-Claim
ser I-Claim
eficaz. I-Claim

Es B-Claim
necesario I-Claim
seguir I-Claim
investigando I-Claim
en I-Claim
una I-Claim
serie I-Claim
de I-Claim
ámbitos, I-Claim
como I-Claim
los I-Claim
aspectos I-Claim
a I-Claim
largo I-Claim
plazo I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida, I-Claim
los I-Claim
resultados I-Claim
clínicos, I-Claim
los I-Claim
costes I-Claim
y I-Claim
las I-Claim
consecuencias I-Claim
de I-Claim
omitir I-Claim
la I-Claim
radioterapia. I-Claim

La B-Claim
incorporación I-Claim
del I-Claim
análisis I-Claim
del I-Claim
histograma I-Claim
dosis-volumen I-Claim
basado I-Claim
en I-Claim
la I-Claim
RM I-Claim
en I-Claim
el I-Claim
proceso I-Claim
de I-Claim
planificación I-Claim
del I-Claim
tratamiento I-Claim
puede I-Claim
reducir I-Claim
la I-Claim
morbilidad I-Claim
urinaria I-Claim
aguda I-Claim
después I-Claim
de I-Claim
la I-Claim
braquiterapia I-Claim
. I-Claim

En B-Claim
el I-Claim
ensayo I-Claim
clínico, I-Claim
el I-Claim
tratamiento I-Claim
con I-Claim
epoetina I-Claim
alfa I-Claim
superó I-Claim
gran I-Claim
parte I-Claim
del I-Claim
déficit I-Claim
de I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
observado I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
anémicos I-Claim
con I-Claim
cáncer I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
muestra I-Claim
de I-Claim
población I-Claim
normal. I-Claim

En B-Claim
conclusión I-Claim
, I-Claim
este I-Claim
primer I-Claim
estudio I-Claim
aleatorio I-Claim
no I-Claim
demostró I-Claim
ninguna I-Claim
mejora I-Claim
significativa I-Claim
del I-Claim
uso I-Claim
de I-Claim
estramustina I-Claim
además I-Claim
de I-Claim
la I-Claim
radioterapia I-Claim
convencional I-Claim
, I-Claim
sin B-Claim
embargo I-Claim
, I-Claim
se I-Claim
encontró I-Claim
una I-Claim
tendencia I-Claim
de I-Claim
respuesta I-Claim
positiva I-Claim
para I-Claim
el I-Claim
grupo I-Claim
de I-Claim
estramustina I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
glioma I-Claim
de I-Claim
grado I-Claim
III I-Claim
. I-Claim

Bevacizumab B-Claim
, I-Claim
un I-Claim
anticuerpo I-Claim
monoclonal I-Claim
contra I-Claim
el I-Claim
factor I-Claim
de I-Claim
crecimiento I-Claim
endotelial I-Claim
vascular I-Claim
, I-Claim
aumenta I-Claim
la I-Claim
supervivencia I-Claim
cuando I-Claim
se I-Claim
combina I-Claim
con I-Claim
quimioterapia I-Claim
basada I-Claim
en I-Claim
irinotecán I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
primera I-Claim
línea I-Claim
del I-Claim
cáncer I-Claim
colorrectal I-Claim
metastásico I-Claim
( I-Claim
CCR I-Claim
) I-Claim
. I-Claim

El B-Claim
entrenamiento I-Claim
combinado I-Claim
cardiorrespiratorio I-Claim
y I-Claim
de I-Claim
resistencia, I-Claim
incluso I-Claim
de I-Claim
muy I-Claim
breve I-Claim
duración, I-Claim
mejora I-Claim
la I-Claim
CdV I-Claim
y I-Claim
la I-Claim
forma I-Claim
física I-Claim
general I-Claim
de I-Claim
las I-Claim
mujeres I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama. I-Claim

Sobre B-Claim
la I-Claim
base I-Claim
de I-Claim
nuestro I-Claim
ensayo I-Claim
y I-Claim
el I-Claim
meta-análisis I-Claim
, I-Claim
GEM-CAP I-Claim
debe I-Claim
ser I-Claim
considerado I-Claim
como I-Claim
una I-Claim
de I-Claim
las I-Claim
opciones I-Claim
estándar I-Claim
de I-Claim
primera I-Claim
línea I-Claim
en I-Claim
el I-Claim
cáncer I-Claim
de I-Claim
páncreas I-Claim
localmente I-Claim
avanzado I-Claim
y I-Claim
metastásico I-Claim
. I-Claim

La B-Claim
supervivencia I-Claim
fue I-Claim
similar I-Claim
a I-Claim
la I-Claim
del I-Claim
abordaje I-Claim
transtorácico. I-Claim

El B-Claim
vandetanib I-Claim
no I-Claim
demostró I-Claim
su I-Claim
eficacia I-Claim
como I-Claim
terapia I-Claim
de I-Claim
mantenimiento I-Claim
para I-Claim
el I-Claim
cáncer I-Claim
de I-Claim
pulmón I-Claim
de I-Claim
células I-Claim
pequeñas. I-Claim

La B-Claim
resección I-Claim
laparoscópica I-Claim
redujo I-Claim
la I-Claim
duración I-Claim
de I-Claim
la I-Claim
estancia I-Claim
hospitalaria I-Claim
, I-Claim
mejoró I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
en I-Claim
el I-Claim
primer I-Claim
año I-Claim
y I-Claim
aumentó I-Claim
ligeramente I-Claim
los I-Claim
costes I-Claim
hospitalarios I-Claim
. I-Claim

Sobre B-Claim
la I-Claim
base I-Claim
de I-Claim
estos I-Claim
resultados, I-Claim
la I-Claim
política I-Claim
de I-Claim
EOF I-Claim
debe I-Claim
utilizarse I-Claim
después I-Claim
de I-Claim
una I-Claim
laparotomía I-Claim
ginecológica I-Claim
compleja. I-Claim

Los B-Claim
médicos I-Claim
deben I-Claim
fomentar I-Claim
la I-Claim
actividad I-Claim
de I-Claim
sus I-Claim
pacientes. I-Claim

El B-Claim
letrozol I-Claim
debe I-Claim
considerarse I-Claim
para I-Claim
todas I-Claim
las I-Claim
mujeres I-Claim
que I-Claim
completen I-Claim
el I-Claim
tamoxifeno; I-Claim
los B-Claim
nuevos I-Claim
resultados I-Claim
del I-Claim
análisis I-Claim
post-desenmascaramiento I-Claim
sugieren I-Claim
que I-Claim
el I-Claim
tratamiento I-Claim
con I-Claim
letrozol I-Claim
también I-Claim
debe I-Claim
considerarse I-Claim
para I-Claim
todas I-Claim
las I-Claim
mujeres I-Claim
libres I-Claim
de I-Claim
enfermedad I-Claim
durante I-Claim
períodos I-Claim
de I-Claim
hasta I-Claim
5 I-Claim
años I-Claim
tras I-Claim
la I-Claim
finalización I-Claim
del I-Claim
tamoxifeno I-Claim
adyuvante I-Claim
. I-Claim

Nuestros B-Claim
datos I-Claim
indican I-Claim
que I-Claim
la I-Claim
TRT I-Claim
paliativa I-Claim
prolongada I-Claim
no I-Claim
aporta I-Claim
ninguna I-Claim
mejora I-Claim
en I-Claim
el I-Claim
alivio I-Claim
de I-Claim
los I-Claim
síntomas, I-Claim
la I-Claim
CVRS I-Claim
o I-Claim
la I-Claim
supervivencia I-Claim
en I-Claim
comparación I-Claim
con I-Claim
el I-Claim
tratamiento I-Claim
hipofraccionado I-Claim
a I-Claim
corto I-Claim
plazo I-Claim
en I-Claim
el I-Claim
CPNM I-Claim
avanzado. I-Claim

Esto B-Claim
desafía I-Claim
la I-Claim
idea I-Claim
actual I-Claim
de I-Claim
aumentar I-Claim
la I-Claim
intensidad I-Claim
de I-Claim
la I-Claim
dosis I-Claim
de I-Claim
TMZ I-Claim
mediante I-Claim
una I-Claim
programación I-Claim
prolongada. I-Claim

Los B-Claim
análisis I-Claim
de I-Claim
subgrupos I-Claim
sugieren I-Claim
un I-Claim
efecto I-Claim
del I-Claim
tratamiento I-Claim
dependiente I-Claim
de I-Claim
la I-Claim
dosis. I-Claim

La B-Claim
infusión I-Claim
mensual I-Claim
de I-Claim
pamidronato I-Claim
30 I-Claim
mg I-Claim
debe I-Claim
ser I-Claim
la I-Claim
dosis I-Claim
recomendada I-Claim
para I-Claim
la I-Claim
prevención I-Claim
de I-Claim
la I-Claim
enfermedad I-Claim
ósea I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
mieloma I-Claim
múltiple I-Claim
. I-Claim

La B-Claim
preferencia I-Claim
del I-Claim
paciente, I-Claim
las I-Claim
variables I-Claim
demográficas I-Claim
y I-Claim
las I-Claim
variables I-Claim
médicas I-Claim
moderaron I-Claim
los I-Claim
efectos I-Claim
del I-Claim
entrenamiento I-Claim
con I-Claim
ejercicios I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
que I-Claim
recibían I-Claim
quimioterapia. I-Claim

Se B-Claim
observó I-Claim
un I-Claim
efecto I-Claim
significativo I-Claim
inmediato I-Claim
e I-Claim
insignificante I-Claim
a I-Claim
largo I-Claim
plazo I-Claim
en I-Claim
el I-Claim
volumen I-Claim
de I-Claim
las I-Claim
extremidades. I-Claim

Concluimos B-Claim
que I-Claim
la I-Claim
TEC I-Claim
, I-Claim
comparada I-Claim
con I-Claim
la I-Claim
EUC I-Claim
, I-Claim
dio I-Claim
lugar I-Claim
a I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
autoeficacia I-Claim
en I-Claim
la I-Claim
comunicación I-Claim
del I-Claim
dolor I-Claim
y I-Claim
a I-Claim
una I-Claim
mejora I-Claim
temporal I-Claim
del I-Claim
deterioro I-Claim
relacionado I-Claim
con I-Claim
el I-Claim
dolor, I-Claim
pero I-Claim
no I-Claim
a I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
gravedad I-Claim
del I-Claim
dolor I-Claim
. I-Claim

A B-Claim
pesar I-Claim
de I-Claim
su I-Claim
eficacia I-Claim
en I-Claim
la I-Claim
reducción I-Claim
de I-Claim
la I-Claim
recurrencia I-Claim
locorregional I-Claim
, I-Claim
la I-Claim
EBRT I-Claim
debe I-Claim
evitarse I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
CE I-Claim
de I-Claim
riesgo I-Claim
bajo I-Claim
e I-Claim
intermedio I-Claim
. I-Claim

Los B-Claim
pacientes I-Claim
con I-Claim
dolor I-Claim
por I-Claim
cáncer I-Claim
óseo, I-Claim
que I-Claim
ya I-Claim
toman I-Claim
opioides, I-Claim
obtienen I-Claim
un I-Claim
control I-Claim
del I-Claim
dolor I-Claim
adicional I-Claim
clínicamente I-Claim
importante, I-Claim
con I-Claim
una I-Claim
dosis I-Claim
regular I-Claim
de I-Claim
oxicodona/paracetamol. I-Claim

La B-Claim
disminución I-Claim
del I-Claim
IEF I-Claim
y I-Claim
las I-Claim
mejoras I-Claim
en I-Claim
las I-Claim
puntuaciones I-Claim
de I-Claim
I-QoL I-Claim
fueron I-Claim
significativamente I-Claim
mayores I-Claim
en I-Claim
el I-Claim
grupo I-Claim
A I-Claim
durante I-Claim
las I-Claim
primeras I-Claim
16 I-Claim
semanas. I-Claim

Las B-Claim
diferencias I-Claim
en I-Claim
la I-Claim
programación I-Claim
de I-Claim
la I-Claim
quimioterapia, I-Claim
la I-Claim
morbilidad I-Claim
preexistente I-Claim
y I-Claim
la I-Claim
toxicidad I-Claim
son I-Claim
importantes I-Claim
para I-Claim
individualizar I-Claim
el I-Claim
tratamiento. I-Claim

La B-Claim
combinación I-Claim
de I-Claim
VNR I-Claim
en I-Claim
el I-Claim
día I-Claim
1-8 I-Claim
más I-Claim
CDDP I-Claim
cada I-Claim
3 I-Claim
semanas I-Claim
puede I-Claim
considerarse I-Claim
como I-Claim
un I-Claim
régimen I-Claim
de I-Claim
referencia I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
enfermedad I-Claim
avanzada I-Claim
y I-Claim
los I-Claim
que I-Claim
merecen I-Claim
una I-Claim
terapia I-Claim
postoperatoria I-Claim
, I-Claim
y I-Claim
para I-Claim
futuros I-Claim
estudios I-Claim
. I-Claim

Los B-Claim
inhibidores I-Claim
de I-Claim
la I-Claim
ciclooxigenasa-2 I-Claim
( I-Claim
COX-2 I-Claim
) I-Claim
han I-Claim
demostrado I-Claim
su I-Claim
eficacia I-Claim
en I-Claim
la I-Claim
quimioprevención I-Claim
en I-Claim
estudios I-Claim
animales I-Claim
y I-Claim
clínicos I-Claim
. I-Claim

Sunitinib B-Claim
37,5 I-Claim
mg I-Claim
, I-Claim
administrado I-Claim
en I-Claim
un I-Claim
régimen I-Claim
de I-Claim
dosificación I-Claim
continua I-Claim
una I-Claim
vez I-Claim
al I-Claim
día I-Claim
, I-Claim
tiene I-Claim
un I-Claim
perfil I-Claim
de I-Claim
seguridad I-Claim
manejable I-Claim
como I-Claim
terapia I-Claim
de I-Claim
segunda I-Claim
línea I-Claim
de I-Claim
mRCC I-Claim
, I-Claim
proporcionando I-Claim
una I-Claim
dosificación I-Claim
flexible I-Claim
, I-Claim
que I-Claim
puede I-Claim
ser I-Claim
explorada I-Claim
en I-Claim
estudios I-Claim
de I-Claim
combinación I-Claim
. I-Claim

Hay B-Claim
una I-Claim
escasez I-Claim
de I-Claim
pruebas I-Claim
de I-Claim
alto I-Claim
nivel I-Claim
sobre I-Claim
intervenciones I-Claim
potencialmente I-Claim
útiles I-Claim
y I-Claim
una I-Claim
necesidad I-Claim
continua I-Claim
de I-Claim
investigación I-Claim
nueva I-Claim
e I-Claim
innovadora I-Claim
, I-Claim
que I-Claim
incorpore I-Claim
mediciones I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
, I-Claim
en I-Claim
pacientes I-Claim
que I-Claim
experimentan I-Claim
mucositis I-Claim
inducida I-Claim
por I-Claim
la I-Claim
radiación I-Claim
. I-Claim

Estos B-Claim
datos I-Claim
provisionales I-Claim
no I-Claim
indican I-Claim
ninguna I-Claim
evidencia I-Claim
temprana I-Claim
de I-Claim
detrimento I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
, I-Claim
la I-Claim
supervivencia I-Claim
global I-Claim
o I-Claim
los I-Claim
QALYs I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
asignados I-Claim
a I-Claim
OSC I-Claim
solo I-Claim
. I-Claim

Así B-Claim
pues, I-Claim
si I-Claim
los I-Claim
fondos I-Claim
lo I-Claim
permiten, I-Claim
el I-Claim
etopósido I-Claim
oral I-Claim
es I-Claim
un I-Claim
enfoque I-Claim
pragmático I-Claim
para I-Claim
tratar I-Claim
el I-Claim
EKS I-Claim
en I-Claim
un I-Claim
entorno I-Claim
en I-Claim
el I-Claim
que I-Claim
los I-Claim
medicamentos I-Claim
antirretrovirales I-Claim
no I-Claim
están I-Claim
disponibles I-Claim
de I-Claim
forma I-Claim
universal. I-Claim

Al B-Claim
final I-Claim
del I-Claim
tratamiento I-Claim
primario I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama, I-Claim
las I-Claim
mujeres I-Claim
de I-Claim
todos I-Claim
los I-Claim
grupos I-Claim
de I-Claim
tratamiento I-Claim
informan I-Claim
de I-Claim
un I-Claim
buen I-Claim
funcionamiento I-Claim
emocional, I-Claim
pero I-Claim
informan I-Claim
de I-Claim
una I-Claim
disminución I-Claim
del I-Claim
funcionamiento I-Claim
físico, I-Claim
especialmente I-Claim
entre I-Claim
las I-Claim
mujeres I-Claim
que I-Claim
se I-Claim
someten I-Claim
a I-Claim
una I-Claim
mastectomía I-Claim
o I-Claim
reciben I-Claim
quimioterapia. I-Claim

El B-Claim
tamoxifeno I-Claim
disminuye I-Claim
la I-Claim
incidencia I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
invasivo I-Claim
y I-Claim
no I-Claim
invasivo I-Claim
. I-Claim

Este B-Claim
ensayo, I-Claim
también I-Claim
por I-Claim
primera I-Claim
vez, I-Claim
aporta I-Claim
pruebas I-Claim
de I-Claim
que I-Claim
el I-Claim
retratamiento I-Claim
tras I-Claim
una I-Claim
recaída I-Claim
local I-Claim
puede I-Claim
lograr I-Claim
segundas I-Claim
remisiones I-Claim
a I-Claim
largo I-Claim
plazo. I-Claim

Dado B-Claim
el I-Claim
efecto I-Claim
adverso I-Claim
de I-Claim
CRA/IFN/TAX I-Claim
sobre I-Claim
la I-Claim
CdV, I-Claim
se I-Claim
justifica I-Claim
el I-Claim
estudio I-Claim
de I-Claim
otros I-Claim
agentes I-Claim
novedosos I-Claim
dirigidos I-Claim
a I-Claim
las I-Claim
proteínas I-Claim
de I-Claim
la I-Claim
familia I-Claim
Bcl-2. I-Claim

Concluimos B-Claim
que I-Claim
un I-Claim
programa I-Claim
de I-Claim
entrenamiento I-Claim
aeróbico I-Claim
estructurado I-Claim
mejora I-Claim
el I-Claim
rendimiento I-Claim
físico I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
se I-Claim
recuperan I-Claim
de I-Claim
la I-Claim
cirugía I-Claim
de I-Claim
tumores I-Claim
sólidos I-Claim
. I-Claim

El B-Claim
letrozol I-Claim
no I-Claim
tuvo I-Claim
un I-Claim
impacto I-Claim
adverso I-Claim
en I-Claim
la I-Claim
CdV I-Claim
general. I-Claim

Es B-Claim
necesario I-Claim
seguir I-Claim
investigando I-Claim
para I-Claim
confirmar I-Claim
esta I-Claim
hipótesis I-Claim
en I-Claim
otras I-Claim
muestras, I-Claim
y I-Claim
no I-Claim
se I-Claim
puede I-Claim
asumir I-Claim
la I-Claim
causalidad I-Claim
a I-Claim
partir I-Claim
de I-Claim
este I-Claim
análisis. I-Claim

La B-Claim
CVRS I-Claim
evaluada I-Claim
entre I-Claim
3,2 I-Claim
y I-Claim
6,5 I-Claim
años I-Claim
después I-Claim
del I-Claim
tratamiento I-Claim
mostró I-Claim
una I-Claim
ventaja I-Claim
para I-Claim
el I-Claim
BT I-Claim
en I-Claim
los I-Claim
dominios I-Claim
urinario I-Claim
y I-Claim
sexual I-Claim
y I-Claim
en I-Claim
la I-Claim
satisfacción I-Claim
del I-Claim
paciente I-Claim
. I-Claim

El B-Claim
tratamiento I-Claim
con I-Claim
paclitaxel I-Claim
o I-Claim
PLD I-Claim
parece I-Claim
producir I-Claim
mejoras I-Claim
significativas I-Claim
del I-Claim
dolor I-Claim
y I-Claim
la I-Claim
inflamación I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
SK I-Claim
avanzado, I-Claim
sintomático I-Claim
y I-Claim
asociado I-Claim
al I-Claim
VIH I-Claim
tratados I-Claim
en I-Claim
la I-Claim
era I-Claim
TARGA. I-Claim

La B-Claim
combinación I-Claim
de I-Claim
vinorelbina I-Claim
más I-Claim
gemcitabina I-Claim
no I-Claim
es I-Claim
más I-Claim
eficaz I-Claim
que I-Claim
la I-Claim
vinorelbina I-Claim
o I-Claim
la I-Claim
gemcitabina I-Claim
como I-Claim
agente I-Claim
único I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
pacientes I-Claim
ancianos I-Claim
con I-Claim
CPNM I-Claim
avanzado. I-Claim

La B-Claim
modulación I-Claim
bioquímica I-Claim
alternante I-Claim
y I-Claim
específica I-Claim
del I-Claim
calendario I-Claim
del I-Claim
FU I-Claim
es I-Claim
más I-Claim
activa I-Claim
que I-Claim
el I-Claim
MTX I-Claim
-- I-Claim
> I-Claim
5-FU I-Claim
como I-Claim
tratamiento I-Claim
de I-Claim
primera I-Claim
línea I-Claim
del I-Claim
cáncer I-Claim
colorrectal I-Claim
avanzado I-Claim
. I-Claim

La B-Claim
terapia I-Claim
de I-Claim
MTC I-Claim
para I-Claim
eliminar I-Claim
las I-Claim
sustancias I-Claim
tóxicas I-Claim
y I-Claim
desbloquear I-Claim
los I-Claim
meridianos I-Claim
puede I-Claim
mejorar I-Claim
en I-Claim
cierta I-Claim
