0,001 I-Premise
). I-Premise

Procedure O
finte O
sono O
state O
usate O
per O
accecare O
chirurghi, O
pazienti O
e O
analisti. O

Questi O
dati O
possono O
avere O
implicazioni O
più O
ampie, O
in O
particolare O
per O
quanto O
riguarda O
la O
gestione O
della O
neutropenia O
indotta O
dalla O
chemioterapia. O

prassi O
generali O
nel O
Regno O
Unito O
(384), O
in O
Australia O
(91) O
e O
in O
Nuova O
Zelanda O
(24). O

Le O
donne O
del O
gruppo O
di O
scrittura O
hanno O
scritto O
per O
20 O
minuti O
in O
quattro O
giorni O
consecutivi. O

La B-Premise
sopravvivenza I-Premise
mediana I-Premise
è I-Premise
stata I-Premise
significativamente I-Premise
più I-Premise
lunga I-Premise
con I-Premise
EXE I-Premise
(mediana I-Premise
non I-Premise
raggiunta) I-Premise
rispetto I-Premise
a I-Premise
quella I-Premise
con I-Premise
MA I-Premise
(123,4 I-Premise
settimane); I-Premise
" I-Premise
P I-Premise
= I-Premise
0,039 I-Premise
), I-Premise
così I-Premise
come I-Premise
la I-Premise
durata I-Premise
mediana I-Premise
del I-Premise
successo I-Premise
complessivo I-Premise
(OR I-Premise
o I-Premise
malattia I-Premise
stabile I-Premise
> I-Premise
o I-Premise
= I-Premise
24 I-Premise
settimane); I-Premise
" I-Premise
60,1 I-Premise
vs I-Premise
49,1 I-Premise
settimane"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,025 I-Premise
), I-Premise
il I-Premise
tempo I-Premise
fino I-Premise
alla I-Premise
progressione I-Premise
tumorale I-Premise
(20,3 I-Premise
vs I-Premise
16,6 I-Premise
settimane); I-Premise
" I-Premise
P I-Premise
= I-Premise
0,037 I-Premise
), I-Premise
e I-Premise
il I-Premise
tempo I-Premise
fino I-Premise
al I-Premise
fallimento I-Premise
del I-Premise
trattamento I-Premise
(16,3 I-Premise
vs I-Premise
15,7 I-Premise
settimane); I-Premise
" I-Premise
P I-Premise
= I-Premise
0,042 I-Premise
). I-Premise

Tra O
il O
1 O
gennaio O
2007 O
e O
il O
17 O
novembre O
2007, O
un O
totale O
di O
143 O
pazienti O
sono O
stati O
randomizzati O
per O
ricevere O
EOF O
o O
TOF. O

I O
pazienti O
con O
un O
tumore O
polmonare O
solitario O
periferico O
(NSCLC O
o O
metastasi O
polmonari) O
≤ O
5 O
cm O
erano O
ammissibili. O

Nel O
gruppo O
di O
trattamento O
ritardato, O
48/115 O
(42%) O
pazienti O
hanno O
ricevuto O
la O
radioterapia O
toracica O
(29 O
hanno O
ricevuto O
uno O
dei O
regimi O
raccomandati) O
"; O
" O
64 O
(56%) O
sono O
deceduti O
senza O
ricevere O
la O
radioterapia O
toracica O
"; O
" O
i O
restanti O
tre O
(3%) O
erano O
vivi O
alla O
fine O
dello O
studio O
senza O
aver O
ricevuto O
il O
trattamento. O

Il O
campione O
finale O
era O
di O
302 O
diadi. O

per O
infusione O
e O
5-FU, O
850 O
mg/ O
m2 O
s O
i. O
v. O

Neutropenia B-Claim
febbrile I-Claim
e I-Claim
ipertensione I-Claim
di I-Claim
grado I-Claim
≥ I-Claim
3 I-Claim
sono I-Claim
state I-Claim
più I-Claim
comuni I-Claim
con I-Claim
la I-Claim
terapia I-Claim
contenente I-Claim
bevacizumab. I-Claim

I O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale O
(a O
2: O
1) O
al O
trattamento O
GE O
o O
G O
"; O
" O
braccio O
GE: O
E O
500 O
mg O
p.o. O

Tra O
maggio O
2003 O
e O
marzo O
2006 O
sono O
stati O
accumulati O
107 O
pazienti; O
46 O
con O
malattia O
limitata O
e O
61 O
con O
malattia O
estesa. O

In B-Premise
uno I-Premise
studio I-Premise
multinazionale I-Premise
su I-Premise
pazienti I-Premise
anemici I-Premise
affetti I-Premise
da I-Premise
cancro I-Premise
sottoposti I-Premise
a I-Premise
chemioterapia I-Premise
non I-Premise
contenente I-Premise
platino, I-Premise
l' I-Premise
epoetina-alfa I-Premise
ha I-Premise
effettivamente I-Premise
aumentato I-Premise
i I-Premise
livelli I-Premise
di I-Premise
emoglobina, I-Premise
ridotto I-Premise
il I-Premise
fabbisogno I-Premise
di I-Premise
trasfusioni I-Premise
di I-Premise
globuli I-Premise
rossi I-Premise
e I-Premise
migliorato I-Premise
la I-Premise
qualità I-Premise
della I-Premise
vita. I-Premise

La B-Premise
dimensione I-Premise
del I-Premise
campione I-Premise
era I-Premise
piccola I-Premise
e I-Premise
i I-Premise
pazienti I-Premise
hanno I-Premise
applicato I-Premise
una I-Premise
piccola I-Premise
quantità I-Premise
di I-Premise
imiquimod I-Premise
5% I-Premise
crema I-Premise
(mezza I-Premise
bustina) I-Premise
su I-Premise
una I-Premise
grande I-Premise
superficie. I-Premise

L' O
uso O
medio O
di O
analgesici O
aggiuntivi O
(equivalenti O
di O
morfina O
per O
via O
endovenosa) O
è O
stato O
di O
12 O
mg O
nel O
braccio O
WIC O
e O
9 O
mg O
nel O
braccio O
epidurale. O

I B-Premise
pazienti I-Premise
che I-Premise
non I-Premise
avevano I-Premise
alcuna I-Premise
preferenza I-Premise
avevano I-Premise
migliorato I-Premise
la I-Premise
QoL I-Premise
quando I-Premise
erano I-Premise
stati I-Premise
assegnati I-Premise
a I-Premise
ricevere I-Premise
AET I-Premise
rispetto I-Premise
a I-Premise
RET I-Premise
(differenza I-Premise
media, I-Premise
23 I-Premise
";" I-Premise
95% I-Premise
CI, I-Premise
4,9-41 I-Premise
";" I-Premise
P=0,014). I-Premise

Non B-Claim
è I-Claim
stata I-Claim
osservata I-Claim
alcuna I-Claim
differenza I-Claim
nel I-Claim
QOL. I-Claim

Le B-Claim
caratteristiche I-Claim
del I-Claim
tumore I-Claim
e I-Claim
le I-Claim
complicazioni I-Claim
della I-Claim
ferita I-Claim
hanno I-Claim
un I-Claim
effetto I-Claim
negativo I-Claim
sulle I-Claim
funzioni I-Claim
del I-Claim
paziente. I-Claim

L' B-Claim
equivalenza I-Claim
per I-Claim
tre I-Claim
contro I-Claim
quattro I-Claim
cicli I-Claim
è I-Claim
richiesta I-Claim
perché I-Claim
sia I-Claim
il I-Claim
limite I-Claim
superiore I-Claim
che I-Claim
il I-Claim
limite I-Claim
inferiore I-Claim
dell' I-Claim
80% I-Claim
di I-Claim
CL I-Claim
sono I-Claim
inferiori I-Claim
al I-Claim
5%. I-Claim

I O
punteggi O
medi O
dei O
singoli O
domini/scali O
del O
3D-CRT O
e O
dell'IMRT O
sono O
stati O
confrontati O
utilizzando O
il O
test O
t O
in O
ogni O
punto O
temporale, O
mentre O
la O
variazione O
longitudinale O
dei O
punteggi O
medi O
di O
entrambi O
i O
gruppi O
nel O
tempo O
è O
stata O
valutata O
mediante O
ripetute O
analisi O
di O
misurazione O
della O
varianza. O

Non B-Premise
ci I-Premise
sono I-Premise
state I-Premise
differenze I-Premise
statisticamente I-Premise
significative I-Premise
tra I-Premise
i I-Premise
gruppi I-Premise
di I-Premise
trattamento I-Premise
nei I-Premise
punteggi I-Premise
totali I-Premise
di I-Premise
ES. I-Premise

I O
punteggi O
QL O
globali O
sono O
stati O
migliori O
per O
il O
braccio O
PVI O
5-FU O
+ O
MMC O
a O
24 O
settimane, O
ma O
i O
dati O
QL O
rimanenti O
non O
hanno O
mostrato O
differenze. O

Le B-Premise
tendenze I-Premise
osservate I-Premise
per I-Premise
i I-Premise
gruppi I-Premise
trattati I-Premise
erano I-Premise
simili. I-Premise

L' O
esito O
primario O
era O
il O
cambiamento O
di O
peso O
e O
di O
stato O
nutrizionale. O

La O
qualità O
della O
vita O
è O
stata O
valutata O
dall' O
Organizzazione O
europea O
per O
la O
ricerca O
e O
il O
trattamento O
del O
cancro O
QLQ-C30 O
e O
dal O
modulo O
sul O
cancro O
polmonare O
QLQ-LC13. O

Dopo O
la O
stratificazione O
in O
base O
allo O
stato O
di O
prestazione O
(PS) O
e O
alla O
resezione O
del O
tumore O
primario, O
72 O
pazienti O
con O
carcinoma O
gastrico O
avanzato O
sono O
stati O
randomizzati O
in O
2 O
studi O
paralleli O
di O
fase O
II O
con O
5-FU O
/ O
6S-LV O
e O
EEP-L, O
rispettivamente. O

Dopo O
la O
risposta O
iniziale O
alla O
chemioterapia O
di O
induzione O
a O
base O
di O
antracicline O
o O
taxani, O
224 O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale: O
112 O
alla O
chemioterapia O
ad O
alte O
dosi O
di O
ciclofosfamide, O
mitoxantrone O
e O
carboplatino O
e O
ASCT O
(HDCT) O
e O
112 O
alla O
terapia O
standard O
(ST). O

Per O
determinare O
i O
risultati O
a O
1 O
anno O
di O
una O
terapia O
comportamentale O
a O
quattro O
componenti O
(BT) O
di O
intervento O
sul O
sonno O
(Individualized O
Sleep O
Promotion O
Plan O
[ O
ISPP O
]) O
rispetto O
a O
un O
controllo O
di O
alimentazione O
sana O
(HEC) O
sulla O
stanchezza O
correlata O
al O
cancro O
nelle O
donne O
che O
ricevono O
un O
trattamento O
chemioterapico O
adiuvante O
per O
il O
cancro O
al O
seno O
(CTX). O

Quarantacinque O
pazienti O
erano O
ammissibili, O
di O
cui O
34 O
randomizzati O
(età O
media O
(s.d.) O
70 O
(11,8 O
anni). O

E'un B-Claim
trattamento I-Claim
sicuro, I-Claim
efficace I-Claim
e I-Claim
duraturo I-Claim
per I-Claim
i I-Claim
sintomi I-Claim
vasomotori I-Claim
secondari I-Claim
all' I-Claim
uso I-Claim
a I-Claim
lungo I-Claim
termine I-Claim
di I-Claim
ormoni I-Claim
antiestrogeni I-Claim
in I-Claim
pazienti I-Claim
con I-Claim
cancro I-Claim
al I-Claim
seno. I-Claim

L' B-Claim
intervento I-Claim
psicosociale I-Claim
e'un I-Claim
approccio I-Claim
economico I-Claim
che I-Claim
puo'migliorare I-Claim
l' I-Claim
umore I-Claim
del I-Claim
paziente I-Claim
e I-Claim
la I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
sia I-Claim
durante I-Claim
che I-Claim
dopo I-Claim
la I-Claim
terapia. I-Claim

Le B-Premise
funzioni I-Premise
epatiche I-Premise
e I-Premise
renali I-Premise
e I-Premise
le I-Premise
analisi I-Premise
del I-Premise
sangue I-Premise
del I-Premise
gruppo I-Premise
di I-Premise
trattamento I-Premise
erano I-Premise
nel I-Premise
range I-Premise
normale I-Premise
prima I-Premise
e I-Premise
dopo I-Premise
il I-Premise
trattamento. I-Premise

I O
pazienti O
di O
età O
> O
65 O
anni O
con O
nuova O
diagnosi O
di O
MM O
sono O
stati O
randomizzati O
a O
ricevere O
melfalano O
più O
prednisone O
(MP) O
o O
MPT, O
seguiti O
dal O
mantenimento O
della O
talidomide O
nel O
braccio O
MPT. O

Un O
totale O
di O
53 O
pazienti O
ha O
compilato O
i O
questionari O
sulla O
qualità O
della O
vita O
e O
sull' O
esito O
funzionale. O

Il B-Premise
rapporto I-Premise
di I-Premise
pericolo I-Premise
è I-Premise
stato I-Premise
di I-Premise
0,63 I-Premise
(intervallo I-Premise
di I-Premise
confidenza I-Premise
del I-Premise
95%, I-Premise
0,52-0,75 I-Premise
"; I-Premise
" I-Premise
log-rank, I-Premise
P I-Premise
< I-Premise
0,0001 I-Premise
"). I-Premise

C' O
è O
stato O
un O
significativo O
deterioramento O
della O
qualità O
della O
vita O
e O
un O
aumento O
della O
depressione O
associati O
con O
IFN5 O
ma O
non O
è O
stato O
osservato O
alcun O
cambiamento O
con O
IFN1. O

L' O
età O
media O
era O
di O
61,4 O
anni O
per O
BT O
e O
59,4 O
per O
RP O
(P O
= O
0,05). O

Un O
intervento O
di O
consulenza O
volto O
a O
migliorare O
i O
livelli O
di O
soddisfazione O
sessuale O
e O
ad O
aumentare O
l' O
utilizzo O
di O
successo O
del O
trattamento O
medico O
per O
la O
disfunzione O
erettile O
(DE) O
è O
stato O
sviluppato O
e O
testato O
come O
pilota O
sia O
per O
il O
sopravvissuto O
al O
carcinoma O
della O
prostata O
che O
per O
il O
suo O
partner. O

Nausea B-Premise
lieve I-Premise
o I-Premise
moderata I-Premise
e'stato I-Premise
l' I-Premise
effetto I-Premise
collaterale I-Premise
piu'comune I-Premise
dell' I-Premise
estramustina. I-Premise

È O
stato O
condotto O
uno O
studio O
randomizzato O
controllato O
per O
valutare O
l' O
esito O
dell' O
alimentazione O
orale O
postoperatoria O
precoce O
(EOF) O
rispetto O
all' O
alimentazione O
orale O
tradizionale O
(TOF) O
in O
pazienti O
oncologici O
ginecologici O
sottoposti O
a O
una O
laparotomia O
complessa, O
compresa O
la O
chirurgia O
addominale O
superiore. O

La O
valutazione O
all' O
inizio, O
dopo O
8 O
sessioni O
e O
1 O
mese O
dopo O
il O
completamento O
del O
programma, O
comprendeva O
valutazioni O
utilizzando O
le O
scale O
del O
modulo O
mammario O
STAI, O
POMS, O
MAC, O
EORTC O
QLQ-C30 O
e O
EORTC O
QLQ-BR23. O

La O
metodologia O
Kruskall-Wallis O
e'stata O
usata O
per O
confrontare O
i O
punteggi O
tra O
pazienti O
adulti O
piu'anziani O
e O
piu'giovani, O
randomizzati O
all' O
intervento. O

Durante O
la O
fase O
di O
efficacia O
di O
3 O
giorni, O
i O
pazienti O
hanno O
ricevuto O
placebo O
o O
1-3 O
compresse O
di O
ossicodone/ O
paracetamolo O
(5/325 O
mg) O
quattro O
volte O
al O
giorno O
per O
3 O
giorni. O

Gli O
esiti O
intermedi O
erano O
le O
valutazioni O
(vale O
a O
dire, O
valutazione O
della O
malattia O
/ O
cura, O
incertezza O
e O
disperazione) O
e O
le O
risorse O
(vale O
a O
dire, O
coping, O
relazioni O
interpersonali O
e O
auto-efficacia). O

I O
sintomi O
climatici O
sono O
rimasti O
significativamente O
inferiori O
ai O
valori O
basali O
dopo O
la O
riduzione O
del O
dosaggio; O
alcuni O
sintomi O
sono O
ricominciati O
dopo O
l' O
interruzione O
della O
ccHRT. O

E'stata O
una O
sperimentazione O
prospectiva O
multicentrica. O

Anche B-Premise
i I-Premise
miglioramenti I-Premise
clinicamente I-Premise
significativi I-Premise
di I-Premise
SF-36, I-Premise
dolore, I-Premise
affaticamento I-Premise
e I-Premise
problemi I-Premise
di I-Premise
sonno I-Premise
sono I-Premise
stati I-Premise
mantenuti I-Premise
durante I-Premise
i I-Premise
2 I-Premise
anni I-Premise
di I-Premise
trattamento I-Premise
con I-Premise
abatacept. I-Premise

Non B-Premise
ci I-Premise
sono I-Premise
stati I-Premise
effetti I-Premise
avversi I-Premise
significativi I-Premise
associati I-Premise
a I-Premise
r-HuEPO. I-Premise

I O
pazienti O
di O
età O
pari O
o O
superiore O
a O
70 O
anni, O
arruolati O
tra O
dicembre O
1997 O
e O
novembre O
2000, O
sono O
stati O
assegnati O
in O
modo O
casuale O
a O
ricevere O
vinorelbina O
per O
via O
endovenosa O
(30 O
mg/ O
m2 O
di O
superficie O
corporea), O
gemcitabina O
(1200 O
mg/ O
m2 O
di O
superficie O
corporea) O
o O
vinorelbina O
(25 O
mg/ O
m2 O
di O
superficie O
corporea) O
più O
gemcitabina O
(1000 O
mg/ O
m2 O
di O
superficie O
corporea). O

I O
dati O
longitudinali O
erano O
disponibili O
per O
166 O
uomini O
svedesi O
che O
avevano O
risposto O
a O
questionari O
sulla O
qualità O
della O
vita O
in O
un O
momento O
precedente. O

Bevacizumab, B-Claim
un I-Claim
anticorpo I-Claim
monoclonale I-Claim
umanizzato I-Claim
contro I-Claim
il I-Claim
fattore I-Claim
di I-Claim
crescita I-Claim
endoteliale I-Claim
vascolare I-Claim
(VEGF), I-Claim
ha I-Claim
dimostrato I-Claim
di I-Claim
essere I-Claim
efficace I-Claim
nel I-Claim
sopprimere I-Claim
l' I-Claim
accumulo I-Claim
di I-Claim
liquido I-Claim
pleurico. I-Claim

Un O
criterio O
secondario O
per O
l' O
ablazione, O
una O
concentrazione O
sierica O
di O
tiroglobulina O
stimolata O
da O
rhTSH O
inferiore O
a O
2 O
ng/ O
ml, O
è O
stato O
soddisfatto O
da O
23 O
dei O
24 O
(96%) O
pazienti O
eutiroidi O
e O
da O
18 O
dei O
21 O
(86%) O
pazienti O
ipotiroidi O
(P O
= O
0,2341). O

La O
chirurgia O
e O
la O
radioterapia O
causano O
comunemente O
problemi O
muscolo-scheletrici O
avversi, O
in O
particolare O
perdita O
di O
forza O
e O
autonomia, O
nel O
quadrante O
superiore O
dei O
pazienti O
con O
cancro O
al O
seno. O

I O
dati O
sono O
stati O
analizzati O
utilizzando O
i O
test O
t, O
il O
test O
U O
di O
Mann-Whitney O
e O
i O
test O
chi2 O
a O
seconda O
dei O
casi. O

Il O
CRF O
è O
stato O
significativamente O
ridotto O
nel O
gruppo O
di O
intervento, O
corrispondente O
a O
una O
riduzione O
del O
punteggio O
di O
fatica O
di O
3,04 O
(dimensione O
dell' O
effetto O
di O
0,44, O
95% O
CI O
0,17-0,72) O
(P O
= O
0,002), O
del O
punteggio O
FACT-An O
di O
5,40 O
(P O
= O
0,015), O
del O
punteggio O
FACT-An O
Toi O
di O
5,22 O
(P O
= O
0,009) O
e O
dell' O
Anemia-ANS O
di O
3,76 O
(P O
= O
0,002). O

Per B-Premise
i I-Premise
pazienti I-Premise
con I-Premise
tumori I-Premise
ER-negativi, I-Premise
l' I-Premise
aggiunta I-Premise
di I-Premise
CMF I-Premise
ha I-Premise
migliorato I-Premise
statisticamente I-Premise
significativamente I-Premise
la I-Premise
DFS I-Premise
(DFS I-Premise
a I-Premise
5 I-Premise
anni I-Premise
= I-Premise
84% I-Premise
per I-Premise
la I-Premise
CMF I-Premise
-- I-Premise
> I-Premise
tamoxifene I-Premise
contro I-Premise
il I-Premise
69% I-Premise
per I-Premise
il I-Premise
solo I-Premise
tamoxifene I-Premise
"; I-Premise
" I-Premise
differenza I-Premise
= I-Premise
15 I-Premise
% I-Premise
"; I-Premise
" I-Premise
95 I-Premise
% I-Premise
intervallo I-Premise
di I-Premise
confidenza I-Premise
[ I-Premise
IC I-Premise
] I-Premise
= I-Premise
6 I-Premise
a I-Premise
24 I-Premise
% I-Premise
"; I-Premise
" I-Premise
rapporto I-Premise
di I-Premise
rischio I-Premise
[ I-Premise
RR I-Premise
] I-Premise
= I-Premise
0,52 I-Premise
"; I-Premise
" I-Premise
95 I-Premise
% I-Premise
IC I-Premise
= I-Premise
0,34 I-Premise
a I-Premise
0,79 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,003) I-Premise
e I-Premise
la I-Premise
OS I-Premise
(OS I-Premise
a I-Premise
5 I-Premise
anni I-Premise
= I-Premise
89% I-Premise
per I-Premise
la I-Premise
CM I-Premise

Con B-Premise
94 I-Premise
pazienti I-Premise
ancora I-Premise
in I-Premise
vita, I-Premise
la I-Premise
probabilita'di I-Premise
sopravvivenza I-Premise
a I-Premise
un I-Premise
anno I-Premise
era I-Premise
rispettivamente I-Premise
del I-Premise
61%, I-Premise
54% I-Premise
e I-Premise
59%. I-Premise

L' B-Claim
effetto I-Claim
dei I-Claim
flavonoidi I-Claim
del I-Claim
succo I-Claim
d' I-Claim
uva I-Claim
sulla I-Claim
CINV I-Claim
dovrebbe I-Claim
essere I-Claim
ulteriormente I-Claim
studiato I-Claim
con I-Claim
un I-Claim
campione I-Claim
più I-Claim
ampio I-Claim
per I-Claim
determinare I-Claim
se I-Claim
i I-Claim
risultati I-Claim
preliminari I-Claim
sono I-Claim
supportati. I-Claim

Un O
totale O
di O
191 O
donne O
sono O
state O
arruolate, O
stratificate O
per O
età O
e O
livello O
di O
stress, O
e O
randomizzate O
per O
ricevere O
un O
intervento O
MBAT O
di O
8 O
settimane O
o O
un O
programma O
di O
supporto O
educativo O
sul O
cancro O
al O
seno O
della O
stessa O
durata O
e O
durata. O

Le O
caratteristiche O
di O
pretrattamento O
sono O
state O
distribuite O
uniformemente O
tra O
i O
due O
bracci. O

L' O
endpoint O
primario O
dello O
studio O
era O
l' O
incidenza O
di O
mucosite O
di O
grado O
3 O
del O
gruppo O
di O
radioterapia O
oncologica. O

I O
tassi O
di O
risposta O
oggettiva O
sono O
stati O
del O
66,7% O
per O
i O
pazienti O
nel O
gruppo O
ad O
alta O
dose O
e O
del O
64,4% O
per O
i O
pazienti O
nel O
braccio O
AT O
(P O
= O
0,82). O

Uno O
studio O
randomizzato, O
controllato O
con O
placebo, O
in O
doppio O
cieco, O
è O
stato O
progettato O
per O
dimostrare O
gli O
effetti O
dell' O
amitriptilina O
in O
pazienti O
con O
dolore O
neuropatico O
da O
cancro. O

Abbiamo O
reclutato O
273 O
partecipanti O
e O
assegnato O
a O
caso O
136 O
al O
gruppo O
di O
intervento. O

La B-Claim
GPX1 I-Claim
potrebbe I-Claim
essere I-Claim
un I-Claim
fattore I-Claim
ereditario I-Claim
per I-Claim
predire I-Claim
la I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
dei I-Claim
pazienti. I-Claim

L' O
intervento O
è O
stato O
eseguito O
su O
base O
individuale O
in O
3 O
occasioni O
in O
un O
periodo O
da O
9 O
settimane O
a O
12 O
settimane, O
e O
l' O
obiettivo O
dell' O
intervento O
era O
di O
modificare O
i O
pensieri O
e O
i O
comportamenti O
legati O
all' O
affaticamento. O

A B-Premise
12 I-Premise
mesi, I-Premise
il I-Premise
63% I-Premise
dei I-Premise
pazienti I-Premise
di I-Premise
intervento I-Premise
ha I-Premise
avuto I-Premise
una I-Premise
riduzione I-Premise
del I-Premise
50% I-Premise
o I-Premise
superiore I-Premise
dei I-Premise
sintomi I-Premise
depressivi I-Premise
rispetto I-Premise
al I-Premise
basale, I-Premise
come I-Premise
valutato I-Premise
dalla I-Premise
scala I-Premise
di I-Premise
depressione I-Premise
del I-Premise
Patient I-Premise
Health I-Premise
Questionnaire- I-Premise
9 I-Premise
(PHQ- I-Premise
9), I-Premise
rispetto I-Premise
al I-Premise
50% I-Premise
dei I-Premise
pazienti I-Premise
con I-Premise
EUC I-Premise
(odds I-Premise
ratio I-Premise
[ I-Premise
OR I-Premise
] I-Premise
= I-Premise
1,98 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
CI, I-Premise
1,16 I-Premise
- I-Premise
3,38 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,01 I-Premise
"). I-Premise

I B-Premise
pazienti I-Premise
del I-Premise
braccio I-Premise
di I-Premise
osservazione I-Premise
hanno I-Premise
