significative I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

La B-Claim
chimiothérapie I-Claim
combinée I-Claim
pourrait I-Claim
améliorer I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
des I-Claim
enfants I-Claim
atteints I-Claim
de I-Claim
tumeurs I-Claim
solides, I-Claim
augmenter I-Claim
leur I-Claim
taux I-Claim
de I-Claim
survie I-Claim
et I-Claim
prolonger I-Claim
leur I-Claim
durée I-Claim
de I-Claim
vie. I-Claim

