to I-Claim
some I-Claim
extent I-Claim
. I-Claim

Hot B-Claim
flash I-Claim
frequency I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
was I-Claim
reduced I-Claim
following I-Claim
acupuncture I-Claim
. I-Claim

The B-Claim
findings I-Claim
of I-Claim
this I-Claim
trial I-Claim
indicate I-Claim
that I-Claim
the I-Claim
negative I-Claim
effects I-Claim
of I-Claim
adjuvant I-Claim
chemotherapy I-Claim
on I-Claim
QOL I-Claim
appear I-Claim
to I-Claim
be I-Claim
temporary I-Claim
, I-Claim
and I-Claim
that I-Claim
improvements I-Claim
( I-Claim
with I-Claim
a I-Claim
return I-Claim
to I-Claim
baseline I-Claim
function I-Claim
) I-Claim
are I-Claim
likely I-Claim
in I-Claim
most I-Claim
patients I-Claim
. I-Claim

Insomnia B-Claim
is I-Claim
a I-Claim
common I-Claim
complaint I-Claim
among I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

Although B-Claim
this I-Claim
trial I-Claim
met I-Claim
the I-Claim
pre-determined I-Claim
criteria I-Claim
for I-Claim
equivalence I-Claim
between I-Claim
the I-Claim
two I-Claim
palliative I-Claim
regimens I-Claim
, I-Claim
significantly B-Claim
more I-Claim
patients I-Claim
achieved I-Claim
complete I-Claim
resolution I-Claim
of I-Claim
symptoms I-Claim
and I-Claim
palliation I-Claim
of I-Claim
chest I-Claim
pain I-Claim
and I-Claim
dyspnoea I-Claim
with I-Claim
the I-Claim
fractionated I-Claim
regimen I-Claim
. I-Claim

The B-Claim
safer I-Claim
and I-Claim
simpler I-Claim
RY I-Claim
method I-Claim
may I-Claim
be I-Claim
a I-Claim
more I-Claim
suitable I-Claim
reconstruction I-Claim
method I-Claim
than I-Claim
INT I-Claim
after I-Claim
total I-Claim
gastrectomy I-Claim
. I-Claim

Patient B-Claim
preference I-Claim
, I-Claim
demographic I-Claim
variables I-Claim
, I-Claim
and I-Claim
medical I-Claim
variables I-Claim
moderated I-Claim
the I-Claim
effects I-Claim
of I-Claim
exercise I-Claim
training I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
who I-Claim
were I-Claim
receiving I-Claim
chemotherapy I-Claim
. I-Claim

The B-Claim
global I-Claim
health I-Claim
status I-Claim
showed I-Claim
similar I-Claim
improvement I-Claim
in I-Claim
both I-Claim
arms I-Claim
during I-Claim
treatment I-Claim
. I-Claim

We B-Claim
found I-Claim
no I-Claim
evidence I-Claim
that I-Claim
the I-Claim
addition I-Claim
of I-Claim
TPZ I-Claim
to I-Claim
chemoradiotherapy I-Claim
, I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
head I-Claim
and I-Claim
neck I-Claim
cancer I-Claim
not I-Claim
selected I-Claim
for I-Claim
the I-Claim
presence I-Claim
of I-Claim
hypoxia I-Claim
, I-Claim
improves I-Claim
OS I-Claim
. I-Claim

Distress B-Claim
reduction I-Claim
is I-Claim
highlighted I-Claim
as I-Claim
an I-Claim
important I-Claim
mechanism I-Claim
by I-Claim
which I-Claim
health I-Claim
can I-Claim
be I-Claim
improved I-Claim
. I-Claim

The B-Claim
unroofing I-Claim
and I-Claim
marsupialization I-Claim
procedure I-Claim
provides I-Claim
more I-Claim
clinical I-Claim
benefits I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
pilonidal I-Claim
disease I-Claim
than I-Claim
rhomboid I-Claim
excision I-Claim
and I-Claim
Limberg I-Claim
flap I-Claim
and I-Claim
should I-Claim
be I-Claim
considered I-Claim
the I-Claim
procedure I-Claim
of I-Claim
choice I-Claim
. I-Claim

Interestingly B-Claim
, I-Claim
the I-Claim
QOL I-Claim
response I-Claim
analysis I-Claim
also I-Claim
showed I-Claim
that I-Claim
aggressive I-Claim
premedication I-Claim
regimens I-Claim
appear I-Claim
to I-Claim
ameliorate I-Claim
potential I-Claim
negative I-Claim
effects I-Claim
of I-Claim
DPPE I-Claim
on I-Claim
emesis I-Claim
and I-Claim
nausea I-Claim
as I-Claim
measured I-Claim
by I-Claim
patient I-Claim
assessed I-Claim
QOL I-Claim
. I-Claim

The B-Claim
regimen I-Claim
of I-Claim
once I-Claim
every I-Claim
3 I-Claim
weeks I-Claim
was I-Claim
associated I-Claim
with I-Claim
a I-Claim
significantly I-Claim
lower I-Claim
incidence I-Claim
of I-Claim
severe I-Claim
diarrhea I-Claim
. I-Claim

Sertraline B-Claim
did I-Claim
not I-Claim
improve I-Claim
symptoms I-Claim
, I-Claim
wellbeing I-Claim
, I-Claim
or I-Claim
survival I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
who I-Claim
do I-Claim
not I-Claim
have I-Claim
major I-Claim
depression I-Claim
, I-Claim
and I-Claim
should I-Claim
be I-Claim
reserved I-Claim
for I-Claim
those I-Claim
with I-Claim
a I-Claim
proven I-Claim
indication I-Claim
. I-Claim

Additional B-Claim
studies I-Claim
of I-Claim
DPPE I-Claim
are I-Claim
warranted I-Claim
. I-Claim

Our B-Claim
present I-Claim
study I-Claim
shows I-Claim
that I-Claim
glutamine-enriched I-Claim
TPN I-Claim
may I-Claim
be I-Claim
beneficial I-Claim
in I-Claim
improving I-Claim
the I-Claim
inflammatory I-Claim
status I-Claim
and I-Claim
decreasing I-Claim
the I-Claim
infectious I-Claim
morbidity I-Claim
in I-Claim
postoperative I-Claim
GI I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

Three B-Premise
patients I-Premise
receiving I-Premise
fludarabine I-Premise
died I-Premise
of I-Premise
treatment-related I-Premise
toxicity I-Premise
compared I-Premise
with I-Premise
none I-Premise
of I-Premise
the I-Premise
patients I-Premise
receiving I-Premise
CVP I-Premise
. I-Premise

Additional B-Premise
analyses I-Premise
yielded I-Premise
quadratic I-Premise
interactions I-Premise
for I-Premise
exercise I-Premise
activity I-Premise
comparing I-Premise
UCO I-Premise
and I-Premise
SMEX I-Premise
( I-Premise
p I-Premise
= I-Premise
0.022 I-Premise
) I-Premise
, I-Premise
with I-Premise
positive I-Premise
changes I-Premise
in I-Premise
SMEX I-Premise
but I-Premise
not I-Premise
UCO I-Premise
, I-Premise
and I-Premise
for I-Premise
stress I-Premise
management I-Premise
activity I-Premise
comparing I-Premise
UCO I-Premise
and I-Premise
SM I-Premise
( I-Premise
p I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
and I-Premise
UCO I-Premise
and I-Premise
SMEX I-Premise
( I-Premise
p I-Premise
= I-Premise
0.013 I-Premise
) I-Premise
, I-Premise
with I-Premise
positive I-Premise
changes I-Premise
in I-Premise
SM I-Premise
and I-Premise
SMEX I-Premise
but I-Premise
not I-Premise
UCO I-Premise
. I-Premise

In B-Premise
QoL I-Premise
questionnaires I-Premise
, I-Premise
more I-Premise
patients I-Premise
receiving I-Premise
PE I-Premise
reported I-Premise
being I-Premise
upset I-Premise
by I-Premise
hair I-Premise
loss I-Premise
( I-Premise
p I-Premise
= I-Premise
0.004 I-Premise
) I-Premise
and I-Premise
impaired I-Premise
cognitive I-Premise
functioning I-Premise
( I-Premise
p I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
with I-Premise
UM I-Premise
had I-Premise
lower I-Premise
levels I-Premise
of I-Premise
pain I-Premise
one I-Premise
week I-Premise
after I-Premise
surgery I-Premise
. I-Premise

Intervention B-Premise
patients I-Premise
also I-Premise
experienced I-Premise
greater I-Premise
remission I-Premise
rates I-Premise
( I-Premise
P I-Premise
= I-Premise
0.031 I-Premise
) I-Premise
, I-Premise
more I-Premise
depression-free I-Premise
days I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
less I-Premise
functional I-Premise
impairment I-Premise
( I-Premise
P I-Premise
= I-Premise
0.011 I-Premise
) I-Premise
, I-Premise
and I-Premise
greater I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
P I-Premise
= I-Premise
0.039 I-Premise
) I-Premise
at I-Premise
12 I-Premise
months I-Premise
than I-Premise
usual I-Premise
care I-Premise
participants I-Premise
. I-Premise

The B-Premise
median I-Premise
time I-Premise
to I-Premise
progression I-Premise
for I-Premise
marimastat I-Premise
patients I-Premise
was I-Premise
4.3 I-Premise
months I-Premise
compared I-Premise
with I-Premise
4.4 I-Premise
months I-Premise
for I-Premise
placebo I-Premise
patients I-Premise
( I-Premise
P I-Premise
=.81 I-Premise
) I-Premise
. I-Premise

No B-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
was I-Premise
found I-Premise
among I-Premise
the I-Premise
treatment I-Premise
arms I-Premise
. I-Premise

In B-Premise
secondary I-Premise
outcomes I-Premise
, I-Premise
the I-Premise
intervention I-Premise
group I-Premise
experienced I-Premise
a I-Premise
significantly I-Premise
greater I-Premise
decrease I-Premise
in I-Premise
HADS I-Premise
anxiety I-Premise
score I-Premise
( I-Premise
-0.90 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
-1.51 I-Premise
to I-Premise
-0.29 I-Premise
) I-Premise
as I-Premise
well I-Premise
as I-Premise
global I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
5.22 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.93 I-Premise
to I-Premise
9.50 I-Premise
) I-Premise
and I-Premise
several I-Premise
functioning I-Premise
scores I-Premise
of I-Premise
the I-Premise
EORTC I-Premise
QLQ-C30 I-Premise
. I-Premise

Response B-Premise
rates I-Premise
were I-Premise
34 I-Premise
% I-Premise
[ I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
20 I-Premise
% I-Premise
to I-Premise
51 I-Premise
% I-Premise
] I-Premise
in I-Premise
arm I-Premise
A I-Premise
and I-Premise
35 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
20 I-Premise
% I-Premise
to I-Premise
53 I-Premise
% I-Premise
) I-Premise
in I-Premise
arm I-Premise
B I-Premise
. I-Premise

More B-Premise
major I-Premise
complications I-Premise
( I-Premise
stent I-Premise
: I-Premise
6 I-Premise
in I-Premise
4 I-Premise
patients I-Premise
vs I-Premise
GJJ I-Premise
: I-Premise
0 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
, I-Premise
recurrent I-Premise
obstructive I-Premise
symptoms I-Premise
( I-Premise
stent I-Premise
: I-Premise
8 I-Premise
in I-Premise
5 I-Premise
patients I-Premise
vs I-Premise
GJJ I-Premise
: I-Premise
1 I-Premise
in I-Premise
1 I-Premise
patient I-Premise
";" I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
, I-Premise
and I-Premise
reinterventions I-Premise
( I-Premise
stent I-Premise
: I-Premise
10 I-Premise
in I-Premise
7 I-Premise
patients I-Premise
vs I-Premise
GJJ I-Premise
: I-Premise
2 I-Premise
in I-Premise
2 I-Premise
patients I-Premise
";" I-Premise
P I-Premise
< I-Premise
.01 I-Premise
) I-Premise
were I-Premise
observed I-Premise
after I-Premise
stent I-Premise
placement I-Premise
compared I-Premise
with I-Premise
GJJ I-Premise
. I-Premise

There B-Premise
were I-Premise
no I-Premise
opportunistic I-Premise
infections I-Premise
. I-Premise

QOL B-Premise
was I-Premise
not I-Premise
significantly I-Premise
different I-Premise
between I-Premise
the I-Premise
two I-Premise
arms I-Premise
, I-Premise
except I-Premise
for I-Premise
pain I-Premise
, I-Premise
which I-Premise
showed I-Premise
more I-Premise
clinically I-Premise
meaningful I-Premise
improvement I-Premise
and I-Premise
less I-Premise
deterioration I-Premise
at I-Premise
6 I-Premise
weeks I-Premise
follow-up I-Premise
( I-Premise
v I-Premise
pretreatment I-Premise
) I-Premise
in I-Premise
the I-Premise
AM I-Premise
arm I-Premise
( I-Premise
P I-Premise
= I-Premise
.003 I-Premise
) I-Premise
. I-Premise

Other B-Premise
grade I-Premise
3/4 I-Premise
toxic I-Premise
effects I-Premise
were I-Premise
rare I-Premise
( I-Premise
< I-Premise
5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Time B-Premise
to I-Premise
pain I-Premise
and I-Premise
time I-Premise
to I-Premise
analgesic I-Premise
use I-Premise
were I-Premise
significantly I-Premise
delayed I-Premise
in I-Premise
patients I-Premise
receiving I-Premise
erlotinib I-Premise
compared I-Premise
with I-Premise
placebo I-Premise
( I-Premise
HR=0.61 I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.42-0.88 I-Premise
] I-Premise
";" I-Premise
p=0.0080 I-Premise
and I-Premise
HR=0.66 I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.46-0.94 I-Premise
] I-Premise
";" I-Premise
p=0.0199 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
survival I-Premise
advantage I-Premise
for I-Premise
GCa I-Premise
compared I-Premise
with I-Premise
MIC I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.76 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.61 I-Premise
to I-Premise
0 I-Premise
. I-Premise
93 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
. I-Premise

In B-Premise
multivariate I-Premise
analysis I-Premise
, I-Premise
baseline I-Premise
neutrophil I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
baseline I-Premise
platelet I-Premise
counts I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
and I-Premise
the I-Premise
difference I-Premise
between I-Premise
white I-Premise
blood I-Premise
cell I-Premise
( I-Premise
WBC I-Premise
) I-Premise
and I-Premise
neutrophil I-Premise
count I-Premise
( I-Premise
P I-Premise
= I-Premise
0.009 I-Premise
) I-Premise
had I-Premise
a I-Premise
significant I-Premise
adverse I-Premise
prognostic I-Premise
value I-Premise
. I-Premise

Fatigue B-Premise
scores I-Premise
indicated I-Premise
less I-Premise
increase I-Premise
and I-Premise
physical I-Premise
well-being I-Premise
subscale I-Premise
scores I-Premise
showed I-Premise
less I-Premise
decline I-Premise
for I-Premise
the I-Premise
experimental I-Premise
group I-Premise
( I-Premise
p I-Premise
= I-Premise
0.008 I-Premise
and I-Premise
p I-Premise
= I-Premise
0.02 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Postoperative B-Premise
morbidity I-Premise
rate I-Premise
was I-Premise
28.9 I-Premise
percent I-Premise
in I-Premise
the I-Premise
laparoscopic I-Premise
vs. I-Premise
40 I-Premise
percent I-Premise
in I-Premise
the I-Premise
open I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
0.18 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
with I-Premise
extensive I-Premise
disease I-Premise
survived I-Premise
significantly I-Premise
longer I-Premise
with I-Premise
late I-Premise
alternating I-Premise
chemotherapy I-Premise
than I-Premise
on I-Premise
the I-Premise
early I-Premise
alternation I-Premise
regimen I-Premise
( I-Premise
median I-Premise
survival I-Premise
336 I-Premise
days I-Premise
versus I-Premise
301 I-Premise
days I-Premise
, I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

At B-Premise
3 I-Premise
months I-Premise
, I-Premise
the I-Premise
reduction I-Premise
of I-Premise
incidence/severity I-Premise
of I-Premise
grade I-Premise
1+2 I-Premise
anorexia I-Premise
, I-Premise
nausea/vomiting I-Premise
, I-Premise
xerostomia I-Premise
, I-Premise
and I-Premise
dysgeusia I-Premise
was I-Premise
different I-Premise
: I-Premise
90 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
improved I-Premise
in I-Premise
group I-Premise
1 I-Premise
versus I-Premise
67 I-Premise
% I-Premise
in I-Premise
group I-Premise
2 I-Premise
versus I-Premise
51 I-Premise
% I-Premise
in I-Premise
group I-Premise
3 I-Premise
( I-Premise
p I-Premise
< I-Premise
.0001 I-Premise
) I-Premise
. I-Premise

Esophagogastric O
adenocarcinoma O
mainly O
occurs O
in O
elderly O
patients O
, O
but O
they O
are O
underrepresented O
in O
most O
clinical O
trials O
and O
often O
do O
not O
receive O
effective O
combination O
chemotherapy O
, O
most O
probably O
for O
fear O
of O
intolerance O
. O

Few O
well-designed O
studies O
have O
investigated O
whether O
these O
impairments O
can O
be O
prevented O
. O

Patients O
of O
resectable O
esophageal O
cancer O
of O
comparable O
stage O
were O
allocated O
to O
undergo O
the O
transthoracic O
or O
transhiatal O
procedure O
in O
turn O
. O

Prospective O
randomized O
study O
that O
included O
60 O
patients O
( O
45 O
women O
, O
15 O
men O
";" O
mean O
age O
, O
55.2 O
years O
) O
with O
recurrent O
malignant O
pleural O
effusion O
between O
January O
2005 O
and O
January O
2008 O
. O

What O
's O
known O
on O
the O
subject O
? O

Challenges O
with O
capturing O
pain O
data O
were O
identified O
and O
resolved O
. O

A O
total O
of O
798 O
patients O
with O
International O
Federation O
of O
Gynecology O
and O
Obstetrics O
stage O
IIB-IV O
were O
randomly O
assigned O
to O
receive O
six O
courses O
of O
either O
PT O
or O
TC O
at O
3-week O
intervals O
. O

GE O
does O
not O
warrant O
further O
investigation O
in O
unselected O
pancreatic O
cancer O
patients O
. O

MRI O
scans O
at O
baseline O
, O
6 O
months O
, O
and O
5 O
years O
were O
independently O
interpreted O
by O
two O
radiologists O
. O

All O
patients O
received O
oral O
iron O
supplementation O
. O

A O
total O
of O
314 O
patients O
were O
included O
in O
the O
clinical O
trial O
. O

Patients O
with O
advanced O
NSCLC O
with O
no O
evidence O
of O
progression O
after O
four O
cycles O
of O
chemotherapy O
were O
randomized O
to O
receive O
erlotinib O
150 O
mg/day O
or O
placebo O
, O
until O
progressive O
disease O
or O
limiting O
toxicity O
. O

During O
the O
first O
week O
of O
study O
, O
patients O
were O
administered O
25 O
mg O
of O
amitriptyline O
or O
equivalent O
drops O
of O
placebo O
at O
night O
for O
3 O
days O
and O
50 O
mg O
for O
the O
following O
4 O
days O
. O

Hot O
flash O
frequency O
was O
evaluated O
at O
baseline O
, O
at O
6 O
weeks O
, O
and O
at O
6 O
months O
after O
initiation O
of O
treatment O
. O

Percentages O
of O
patients O
completing O
9 O
months O
of O
treatment O
in O
the O
PCV O
, O
TMZ-5 O
, O
and O
TMZ-21 O
arms O
were O
17 O
% O
, O
26 O
% O
, O
and O
13 O
% O
, O
respectively O
. O

This O
study O
examined O
the O
feasibility O
and O
acceptability O
of O
an O
Individual O
Internet O
Intervention O
( O
III O
) O
embedded O
and O
integrated O
into O
an O
Internet O
Support O
Group O
( O
ISG O
) O
with O
the O
ultimate O
goal O
of O
enhancing O
adherence O
and O
learning O
, O
compared O
with O
an O
individual O
internet O
invention O
alone O
. O

Between O
1993 O
and O
2002 O
, O
women O
> O
or O
= O
60 O
years O
old O
with O
clinically O
node-negative O
operable O
breast O
cancer O
in O
whom O
adjuvant O
tamoxifen O
was O
considered O
indicated O
regardless O
of O
pathologic O
nodal O
status O
were O
randomly O
assigned O
to O
primary O
surgery O
plus O
axillary O
clearance O
( O
Sx O
+ O
Ax O
) O
followed O
by O
tamoxifen O
( O
Tam O
) O
versus O
Sx O
without O
Ax O
followed O
by O
Tam O
for O
5 O
consecutive O
years O
. O

The O
primary O
end-point O
was O
progression-free O
survival O
( O
PFS O
) O
. O

Assessments O
were O
conducted O
at O
baseline O
, O
immediately O
before O
every O
treatment O
cycle O
, O
at O
the O
end O
of O
treatment O
, O
and O
every O
six O
weeks O
for O
12 O
months O
. O

Another O
102 O
patients O
, O
97 O
of O
which O
received O
chemotherapy O
, O
were O
subsequently O
included O
in O
the O
study O
on O
an O
individual O
treatment O
preference O
basis O
. O

TRUE B-Premise
acupuncture I-Premise
was I-Premise
associated I-Premise
with I-Premise
0.8 I-Premise
fewer I-Premise
hot I-Premise
flashes I-Premise
per I-Premise
day I-Premise
than I-Premise
sham I-Premise
at I-Premise
6 I-Premise
weeks I-Premise
, O
but B-Premise
the I-Premise
difference I-Premise
did I-Premise
not I-Premise
reach I-Premise
statistical I-Premise
significance I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
-0.7 I-Premise
to I-Premise
2.4 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.3 I-Premise
) I-Premise
. I-Premise

In O
this O
setting O
, O
local B-Claim
control I-Claim
and I-Claim
survival I-Claim
were I-Claim
essentially I-Claim
equal I-Claim
between I-Claim
the I-Claim
surgical I-Claim
and I-Claim
RT I-Claim
arms I-Claim
. I-Claim

Whereas B-Premise
, I-Premise
after I-Premise
24 I-Premise
wk I-Premise
, I-Premise
31 I-Premise
in I-Premise
group I-Premise
A I-Premise
versus I-Premise
41 I-Premise
in I-Premise
group I-Premise
B I-Premise
were I-Premise
dry I-Premise
( I-Premise
p=0.08 I-Premise
) I-Premise
. O

The B-Claim
findings I-Claim
support I-Claim
the I-Claim
case I-Claim
for I-Claim
assessment I-Claim
of I-Claim
health-related I-Claim
QoL I-Claim
in I-Claim
relation I-Claim
to I-Claim
head-and-neck I-Claim
cancer I-Claim
using I-Claim
a I-Claim
site-specific I-Claim
approach I-Claim
. O

Moreover O
, O
adopting B-Premise
a I-Premise
combined I-Premise
aerobic I-Premise
and I-Premise
resistance I-Premise
exercise I-Premise
program I-Premise
after I-Premise
breast I-Premise
cancer I-Premise
chemotherapy I-Premise
was I-Premise
associated I-Premise
with I-Premise
further I-Premise
improvements I-Premise
in I-Premise
patient-rated I-Premise
outcomes I-Premise
. I-Premise

Changes O
in O
QOL O
during O
chemotherapy O
were O
relatively O
modest O
";" O
fatigue B-Premise
, I-Premise
nausea I-Premise
, I-Premise
and I-Premise
vomiting I-Premise
worsened I-Premise
, I-Premise
but B-Premise
there I-Premise
was I-Premise
a I-Premise
reduction I-Premise
in I-Premise
pain I-Premise
and I-Premise
no I-Premise
change I-Premise
in I-Premise
global I-Premise
QOL I-Premise
. I-Premise

Notably O
, O
patients B-Premise
receiving I-Premise
FLO I-Premise
or I-Premise
FLOT I-Premise
as I-Premise
palliative I-Premise
treatment I-Premise
( I-Premise
n I-Premise
= I-Premise
98 I-Premise
) I-Premise
achieved I-Premise
comparable I-Premise
QOL I-Premise
results I-Premise
. I-Premise

In O
a O
retrospective O
analysis O
, O
eight B-Premise
patients I-Premise
in I-Premise
the I-Premise
pamidronate I-Premise
90 I-Premise
mg I-Premise
group I-Premise
developed I-Premise
osteonecrosis I-Premise
of I-Premise
the I-Premise
jaw I-Premise
compared I-Premise
with I-Premise
two I-Premise
patients I-Premise
in I-Premise
the I-Premise
30 I-Premise
mg I-Premise
group I-Premise
. I-Premise

The O
RRs O
were O
: O
34 O
% O
( O
95 O
% O
confidence O
interval O
( O
95 O
% O
, O
CI O
) O
: O
21 O
% O
-48 O
% O
) O
in O
arm O
A O
, O
including O
3 O
complete O
responses O
( O
CRs O
) O
and O
15 O
partial O
responses O
( O
PRs O
) O
, O
24 O
% O
( O
95 O
% O
CI O
: O
14 O
% O
-38 O
% O
) O
in O
arm O
B O
, O
including O
2 O
CRs O
and O
11 O
PRs O
, O
and O
24 O
% O
( O
95 O
% O
CI O
: O
14 O
% O
-38 O
% O
) O
, O
with O
2 O
CRs O
and O
11 O
PRs O
, O
in O
arm O
C. O
After B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
time I-Premise
of I-Premise
62 I-Premise
( I-Premise
range I-Premise
18-108 I-Premise
) I-Premise
weeks I-Premise
, I-Premise
the I-Premise
median I-Premise
time I-Premise
to I-Premise
progression I-Premise
was I-Premise
38 I-Premise
, I-Premise
25 I-Premise
, I-Premise
and I-Premise
27 I-Premise
weeks I-Premise
for I-Premise
arm I-Premise
A I-Premise
, I-Premise
B I-Premise
, I-Premise
and I-Premise
C I-Premise
, I-Premise
respectively I-Premise
. I-Premise

However O
, O
patients B-Premise
with I-Premise
low I-Premise
expression I-Premise
of I-Premise
cytoplasmic I-Premise
pGSK-3β I-Premise
trended I-Premise
toward I-Premise
greater I-Premise
OS I-Premise
with I-Premise
GE I-Premise
treatment I-Premise
. I-Premise

In O
addition O
, O
tumor B-Claim
response I-Claim
was I-Claim
shown I-Claim
to I-Claim
have I-Claim
a I-Claim
beneficial I-Claim
effect I-Claim
on I-Claim
QoL I-Claim
indicators I-Claim
. I-Claim

Furthermore O
, O
if B-Claim
offered I-Claim
the I-Claim
choice I-Claim
, I-Claim
the I-Claim
majority I-Claim
of I-Claim
cancer I-Claim
survivors I-Claim
seem I-Claim
to I-Claim
prefer I-Claim
multidimensional I-Claim
programs I-Claim
to I-Claim
programs I-Claim
with I-Claim
only I-Claim
one I-Claim
component I-Claim
. I-Claim

Low-frequency B-Premise
low-intensity I-Premise
electrotherapy I-Premise
did I-Premise
not I-Premise
reduce I-Premise
lymphoedema I-Premise
volume I-Premise
( I-Premise
mean I-Premise
of I-Premise
change I-Premise
= I-Premise
19.77 I-Premise
mL I-Premise
, I-Premise
P I-Premise
= I-Premise
0.36 I-Premise
) I-Premise
, I-Premise
but O
significant B-Premise
reductions I-Premise
were I-Premise
observed I-Premise
in I-Premise
pain I-Premise
, I-Premise
heaviness I-Premise
and I-Premise
tightness I-Premise
( I-Premise
mean I-Premise
of I-Premise
change I-Premise
= I-Premise
13.1 I-Premise
, I-Premise
16.2 I-Premise
and I-Premise
6.4 I-Premise
mm I-Premise
, I-Premise
respectively I-Premise
) I-Premise
, I-Premise
and I-Premise
FACT-B+4 I-Premise
summaries I-Premise
improved I-Premise
significantly I-Premise
( I-Premise
