95%, I-Premise
8,1 I-Premise
à I-Premise
10,4 I-Premise
mois) I-Premise
et I-Premise
de I-Premise
11,3 I-Premise
mois I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
9,7 I-Premise
à I-Premise
12,7 I-Premise
mois I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,247 I-Premise
"; I-Premise
" I-Premise
hazard I-Premise
ratio, I-Premise
0,82 I-Premise
") I-Premise
"; I-Premise
" I-Premise
l' I-Premise
OS I-Premise
médiane I-Premise
a I-Premise
été I-Premise
de I-Premise
25,0 I-Premise
mois I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
18,8 I-Premise
mois I-Premise
non I-Premise
évaluables I-Premise
[ I-Premise
N/ I-Premise
A I-Premise
]) I-Premise
et I-Premise
de I-Premise
24,3 I-Premise
mois I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
20,3 I-Premise
à I-Premise
N/ I-Premise
A I-Premise
mois I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,475 I-Premise
"; I-Premise
" I-Premise
hazard I-Premise
ratio, I-Premise
0,84 I-Premise
") I-Premise
avec I-Premise
respectivement I-Premise
PB I-Premise
et I-Premise
PB I-Premise

Les O
patients O
et O
les O
chercheurs O
qui O
ont O
entrepris O
des O
interventions, O
évalué O
les O
résultats O
et O
analysé O
les O
données O
n' O
ont O
pas O
été O
masqués O
pour O
l' O
affectation O
de O
groupe. O

Les O
doses O
d' O
opiacés, O
l' O
intensité O
de O
la O
douleur, O
les O
effets O
indésirables, O
les O
médicaments O
symptomatiques O
ont O
été O
enregistrés O
à O
des O
intervalles O
hebdomadaires O
pendant O
4 O
semaines. O

Les B-Premise
taux I-Premise
d' I-Premise
attrition I-Premise
à I-Premise
ces I-Premise
moments I-Premise
étaient I-Premise
respectivement I-Premise
de I-Premise
28,1 I-Premise
%, I-Premise
17,7 I-Premise
% I-Premise
et I-Premise
11,1 I-Premise
% I-Premise
"; I-Premise
" I-Premise
43,1 I-Premise
% I-Premise
des I-Premise
participants I-Premise
(66 I-Premise
sur I-Premise
153) I-Premise
ont I-Premise
terminé I-Premise
l' I-Premise
étude I-Premise
dans I-Premise
son I-Premise
intégralité. I-Premise

Le B-Premise
tamoxifène I-Premise
a I-Premise
réduit I-Premise
le I-Premise
risque I-Premise
de I-Premise
cancer I-Premise
du I-Premise
sein I-Premise
invasif I-Premise
de I-Premise
49% I-Premise
(P I-Premise
bilatéral I-Premise
< I-Premise
0,00001), I-Premise
avec I-Premise
une I-Premise
incidence I-Premise
cumulée I-Premise
au I-Premise
cours I-Premise
des I-Premise
69 I-Premise
mois I-Premise
de I-Premise
suivi I-Premise
de I-Premise
43,4 I-Premise
contre I-Premise
22,0 I-Premise
pour I-Premise
1 I-Premise
000 I-Premise
femmes I-Premise
dans I-Premise
les I-Premise
groupes I-Premise
placebo I-Premise
et I-Premise
tamoxifène, I-Premise
respectivement. I-Premise

Il B-Premise
n' I-Premise
y I-Premise
a I-Premise
pas I-Premise
eu I-Premise
d' I-Premise
interventions I-Premise
significatives I-Premise
par I-Premise
les I-Premise
interactions I-Premise
des I-Premise
sous-groupes I-Premise
(P I-Premise
> I-Premise
0,10). I-Premise

La O
morphine O
orale O
a O
été O
utilisée O
comme O
analgésique O
révolutionnaire O
pendant O
la O
titration O
des O
opioïdes. O

La O
toxicité O
des O
médicaments O
et O
la O
qualité O
de O
vie O
ont O
été O
observées. O

Les O
taux O
de O
VEGF O
et O
d' O
antigène O
carcino-embryonnaire O
(CEA) O
dans O
le O
liquide O
pleural O
ont O
été O
déterminés O
par O
ELISA. O

Le B-Premise
CCSP I-Premise
a I-Premise
amélioré I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
des I-Premise
patients I-Premise
après I-Premise
un I-Premise
an I-Premise
de I-Premise
suivi. I-Premise

La B-Claim
capécitabine/docétaxel I-Claim
était I-Claim
un I-Claim
traitement I-Claim
rentable I-Claim
chez I-Claim
les I-Claim
patientes I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
carcinome I-Claim
du I-Claim
sein I-Claim
avancé I-Claim
prétraité I-Claim
à I-Claim
l' I-Claim
anthracycline, I-Claim
et I-Claim
avait I-Claim
un I-Claim
rapport I-Claim
coût-efficacité I-Claim
incrémental I-Claim
qui I-Claim
se I-Claim
compare I-Claim
très I-Claim
favorablement I-Claim
à I-Claim
celui I-Claim
de I-Claim
nombreux I-Claim
autres I-Claim
traitements I-Claim
oncologiques. I-Claim

Sur O
les O
246 O
patients O
du O
groupe O
" O
intention O
de O
traiter O
", O
89,4% O
ont O
terminé O
la O
phase O
d' O
efficacité O
de O
3 O
jours. O

Il B-Premise
y I-Premise
a I-Premise
eu I-Premise
une I-Premise
amélioration I-Premise
significative I-Premise
du I-Premise
fonctionnement I-Premise
physique I-Premise
(coefficient, I-Premise
10,0 I-Premise
"; I-Premise
" I-Premise
intervalle I-Premise
de I-Premise
confiance I-Premise
à I-Premise
95%, I-Premise
2,5-1,7 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,009), I-Premise
et I-Premise
cet I-Premise
effet I-Premise
est I-Premise
resté I-Premise
une I-Premise
fois I-Premise
que I-Premise
les I-Premise
effets I-Premise
de I-Premise
confusion I-Premise
des I-Premise
troubles I-Premise
de I-Premise
l' I-Premise
humeur I-Premise
et I-Premise
des I-Premise
troubles I-Premise
comorbides I-Premise
ont I-Premise
été I-Premise
contrôlés I-Premise
statistiquement. I-Premise

Les O
participants O
qui O
ont O
abandonné O
le O
prétraitement O
ont O
déclaré O
avoir O
moins O
de O
soucis O
financiers O
que O
ceux O
qui O
ont O
abandonné O
après O
le O
traitement, O
et O
les O
participants O
qui O
ont O
abandonné O
l' O
étude O
en O
milieu O
de O
traitement O
avaient O
une O
santé O
physique O
plus O
mauvaise O
que O
ceux O
qui O
ont O
terminé O
le O
traitement. O

Les O
différences O
dans O
les O
scores O
expérimentaux O
avant O
et O
après O
le O
test O
ont O
été O
analysées O
à O
l' O
aide O
d' O
un O
test O
Wilcoxon O
Matched-Pairs O
Signed-Rank. O

Les O
patients O
ont O
complété O
l' O
EORTC O
QLQ O
C30 O
et O
l' O
indice O
de O
cancer O
de O
la O
prostate O
(PCI) O
avant O
le O
traitement O
et O
à O
1,5, O
3, O
6, O
12, O
18, O
24 O
et O
36 O
mois O
après O
le O
traitement. O

Les O
patients O
traités O
avec O
l' O
un O
ou O
l' O
autre O
des O
regimens O
de O
docétaxel O
présentaient O
des O
changements O
plus O
favorables O
dans O
l' O
état O
de O
performance O
(P=0,065 O
pour O
DC O
et O
P O
< O
0,001 O
pour O
DCb O
par O
rapport O
à O
VC) O
et O
une O
perte O
de O
poids O
moyenne O
(0,06 O
kg, O
gain O
de O
0,08 O
kg O
et O
2,27 O
kg O
pour O
DC, O
DCb O
et O
VC, O
respectivement O
"; O
" O
P O
< O
0,001 O
pour O
DC O
par O
rapport O
à O
VC O
et O
DCb O
par O
rapport O
à O
VC). O

1088 O
patients O
ont O
été O
randomisés: O
546 O
ont O
été O
affectés O
à O
l' O
abiraterone O
plus O
la O
prednisone O
et O
542 O
au O
placebo O
plus O
la O
prednisone. O

Nous O
avons O
sélectionné O
au O
hasard O
des O
patients O
qui O
avaient O
terminé O
leur O
traitement O
primaire O
contre O
le O
cancer O
au O
cours O
des O
24 O
derniers O
mois O
dans O
l' O
un O
des O
quatre O
hôpitaux O
coréens O
et O
qui O
avaient O
signalé O
une O
fatigue O
modérée O
à O
sévère O
pendant O
au O
moins O
1 O
semaine O
pour O
participer O
à O
un O
programme O
d' O
éducation O
sur O
Internet O
sur O
mesure O
sur O
12 O
semaines O
ou O
pour O
recevoir O
des O
soins O
de O
routine. O

Les O
patients O
atteints O
d' O
un O
cancer O
au O
stade O
III O
ou O
IV O
(N O
= O
120) O
ont O
été O
assignés O
au O
hasard O
à O
sept O
séances O
d' O
IMCP O
ou O
de O
massage O
thérapeutique O
(TM). O

La O
présence O
du O
partenaire O
n' O
a O
pas O
affecté O
les O
résultats. O

L' O
approbation O
du O
comité O
d' O
éthique O
et O
le O
consentement O
éclairé O
ont O
été O
obtenus O
pour O
le O
procès O
de O
l' O
embolie O
contre O
l' O
hystérectomie. O

Les O
scores O
sur O
l' O
échelle O
de O
l' O
anxiété O
et O
de O
la O
dépression O
étaient O
cohérents O
avec O
le O
critère O
principal. O

Les B-Premise
scores I-Premise
moyens I-Premise
(s.d.) I-Premise
de I-Premise
douleur I-Premise
le I-Premise
jour I-Premise
de I-Premise
la I-Premise
sortie I-Premise
étaient I-Premise
de I-Premise
1·9 I-Premise
( I-Premise
3·1 I-Premise
) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
péridurale I-Premise
et I-Premise
de I-Premise
0·7 I-Premise
( I-Premise
0·7 I-Premise
) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
WIC. I-Premise

C' B-Claim
est I-Claim
le I-Claim
premier I-Claim
essai I-Claim
prospectif I-Claim
randomisé I-Claim
contrôlé I-Claim
à I-Claim
indiquer I-Claim
que I-Claim
la I-Claim
participation I-Claim
à I-Claim
un I-Claim
programme I-Claim
de I-Claim
marche I-Claim
à I-Claim
domicile I-Claim
confère I-Claim
un I-Claim
bénéfice I-Claim
significatif I-Claim
chez I-Claim
les I-Claim
patients I-Claim
PPC I-Claim
réséqués I-Claim
en I-Claim
ce I-Claim
qui I-Claim
concerne I-Claim
les I-Claim
niveaux I-Claim
de I-Claim
fatigue, I-Claim
le I-Claim
fonctionnement I-Claim
physique I-Claim
et I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
liée I-Claim
à I-Claim
la I-Claim
santé. I-Claim

Le O
traitement O
du O
foie O
polykystique O
est O
invasif, O
coûteux, O
et O
a O
des O
résultats O
décevants O
à O
long O
terme. O

Cependant, B-Premise
l' I-Premise
ampleur I-Premise
de I-Premise
cette I-Premise
différence I-Premise
n' I-Premise
a I-Premise
pas I-Premise
été I-Premise
utile I-Premise
pour I-Premise
définir I-Premise
quels I-Premise
patients I-Premise
étaient I-Premise
susceptibles I-Premise
de I-Premise
répondre. I-Premise

En O
outre, O
l' O
efficacité O
à O
long O
terme O
a O
été O
étudiée. O

La B-Claim
qualité I-Claim
de I-Claim
vie I-Claim
globale I-Claim
n' I-Claim
était I-Claim
pas I-Claim
différente I-Claim
dans I-Claim
les I-Claim
trois I-Claim
branches. I-Claim

Évaluer O
les O
effets O
d' O
une O
intervention O
d' O
écriture O
expressive O
(EW) O
sur O
la O
perception O
du O
soutien O
émotionnel O
chez O
les O
femmes O
qui O
terminent O
le O
traitement O
d' O
un O
cancer O
du O
sein O
à O
un O
stade O
précoce. O

Le O
critère O
principal O
était O
la O
survie. O

Les B-Premise
soins I-Premise
palliatifs I-Premise
étaient I-Premise
si I-Premise
bons I-Premise
pendant I-Premise
l' I-Premise
étude I-Premise
que I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
globale I-Premise
s' I-Premise
est I-Premise
améliorée I-Premise
grâce I-Premise
aux I-Premise
soins I-Premise
standard I-Premise
et I-Premise
a I-Premise
laissé I-Premise
peu I-Premise
de I-Premise
place I-Premise
à I-Premise
l' I-Premise
amélioration I-Premise
d' I-Premise
autres I-Premise
variables. I-Premise

Étudier O
les O
effets O
de O
la O
chimiothérapie O
combinée O
avec O
la O
décoction O
de O
Fuzheng O
Jianpi O
(FJD) O
sur O
la O
qualité O
de O
vie O
(QOL) O
et O
le O
temps O
de O
survie O
des O
enfants O
atteints O
d' O
une O
tumeur O
solide. O

Le O
taux O
global O
de O
réponse O
était O
de O
16% O
dans O
le O
bras O
PLD O
contre O
29% O
dans O
le O
bras O
GEM O
(P O
= O
0,056). O

Un O
essai O
contrôlé O
randomisé O
de O
cinq O
traitements O
à O
forte O
influence O
(intervention) O
par O
rapport O
à O
cinq O
traitements O
à O
faible O
influence O
(contrôle) O
a O
été O
réalisé O
sur O
une O
période O
de O
6 O
mois O
dans O
un O
hôpital O
pédagogique O
du O
National O
Health O
Service. O

L' B-Premise
intensité I-Premise
relative I-Premise
médiane I-Premise
de I-Premise
la I-Premise
dose I-Premise
sur I-Premise
huit I-Premise
cycles I-Premise
(DI8) I-Premise
était I-Premise
de I-Premise
78% I-Premise
pour I-Premise
le I-Premise
CPT-11 I-Premise
et I-Premise
de I-Premise
82% I-Premise
pour I-Premise
le I-Premise
5-FU. I-Premise

Les O
principaux O
résultats O
secondaires O
étaient: O
l' O
anxiété O
évaluée O
par O
les O
échelles O
d' O
anxiété O
et O
de O
dépression O
hospitalières O
(HADS-A) O
; O
la O
qualité O
de O
vie O
globale O
et O
la O
fatigue O
évaluées O
par O
les O
échelles O
d' O
évaluation O
fonctionnelle O
de O
la O
thérapie O
contre O
le O
cancer O
générale O
et O
de O
la O
fatigue O
(FACT-G O
et O
FACT-F, O
respectivement) O
; O
et O
les O
évaluations O
de O
la O
qualité O
de O
vie O
des O
cliniciens O
par O
l' O
utilisation O
de O
la O
qualité O
de O
vie O
de O
Spizter. O

La O
mucosite O
buccale O
induite O
par O
la O
chimioradiothérapie O
(CRT) O
affecte O
négativement O
les O
fonctions O
buccales O
et O
la O
qualité O
de O
vie O
(QOL) O
du O
patient. O

et O
par O
voie O
intraveineuse O
(IV) O

Cetuximab B-Claim
offre I-Claim
des I-Claim
avantages I-Claim
importants I-Claim
en I-Claim
termes I-Claim
de I-Claim
QHR I-Claim
et I-Claim
de I-Claim
survie I-Claim
pour I-Claim
les I-Claim
patients I-Claim
prétraités I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
CRC I-Claim
KRAS I-Claim
de I-Claim
type I-Claim
sauvage I-Claim
avancé. I-Claim

Une O
érythrodysesthésie O
palmaire- O
plantaire O
de O
grade O
3 O
ou O
4 O
a O
été O
documentée O
chez O
une O
proportion O
plus O
élevée O
de O
patients O
atteints O
de O
DPL O
(6%) O
par O
rapport O
aux O
patients O
atteints O
de O
GEM O
(0% O
"; O
" O
P O
= O
0,061 O
"). O

Le O
but O
de O
cet O
article O
est O
de O
comparer O
la O
qualité O
de O
vie O
(QOL) O
et O
les O
symptômes O
de O
la O
ménopause O
chez O
les O
patients O
préménopausés O
atteints O
d' O
un O
cancer O
du O
sein O
négatif O
des O
ganglions O
lymphatiques O
recevant O
une O
chimiothérapie, O
de O
la O
goséréline O
ou O
leur O
combinaison O
séquentielle, O
et O
d' O
étudier O
les O
effets O
différentiels O
par O
âge. O

Thérapie O
par O
œstrogènes O
uniquement O
(œstrogènes O
équins O
conjugués O
0,625 O
mg O
par O
voie O
orale O
par O
jour) O
ou O
thérapie O
hormonale O
combinée O
(œstrogènes O
équins O
conjugués O
plus O
acétate O
de O
medroxyprogestérone O
2,5/5,0 O
mg O
par O
voie O
orale O
par O
jour). O

Les B-Premise
vertiges I-Premise
(3,1% I-Premise
contre I-Premise
5,4%) I-Premise
et I-Premise
les I-Premise
pertes I-Premise
vaginales I-Premise
(1,2% I-Premise
contre I-Premise
5,2%) I-Premise
étaient I-Premise
significativement I-Premise
moins I-Premise
fréquents I-Premise
avec I-Premise
l' I-Premise
anastrozole I-Premise
par I-Premise
rapport I-Premise
au I-Premise
tamoxifène. I-Premise

Lorsque B-Premise
la I-Premise
thérapie I-Premise
hormonale I-Premise
combinée I-Premise
(n=2196) I-Premise
a I-Premise
été I-Premise
comparée I-Premise
au I-Premise
placebo I-Premise
(n=2189), I-Premise
il I-Premise
y I-Premise
a I-Premise
eu I-Premise
une I-Premise
augmentation I-Premise
significative I-Premise
du I-Premise
nombre I-Premise
d' I-Premise
événements I-Premise
cardiovasculaires I-Premise
majeurs I-Premise
(7 I-Premise
v I-Premise
0, I-Premise
P=0, I-Premise
016) I-Premise
et I-Premise
de I-Premise
thromboembolies I-Premise
veineuses I-Premise
(22 I-Premise
v I-Premise
3, I-Premise
rapport I-Premise
de I-Premise
risque I-Premise
7,36 I-Premise
(IC I-Premise
à I-Premise
95% I-Premise
2,20 I-Premise
à I-Premise
24,60). I-Premise

Bien B-Premise
qu' I-Premise
il I-Premise
n' I-Premise
y I-Premise
ait I-Premise
pas I-Premise
de I-Premise
différence I-Premise
dans I-Premise
les I-Premise
scores I-Premise
globaux I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
entre I-Premise
les I-Premise
patients I-Premise
traités I-Premise
avec I-Premise
et I-Premise
sans I-Premise
radiothérapie, I-Premise
il I-Premise
y I-Premise
a I-Premise
plusieurs I-Premise
dimensions I-Premise
qui I-Premise
présentent I-Premise
un I-Premise
avantage I-Premise
significatif I-Premise
à I-Premise
l' I-Premise
omission I-Premise
de I-Premise
l' I-Premise
irradiation. I-Premise

Les B-Premise
taux I-Premise
d' I-Premise
intent-to-treat I-Premise
pour I-Premise
les I-Premise
patients I-Premise
randomisés I-Premise
à I-Premise
HDCT I-Premise
et I-Premise
AT I-Premise
étaient I-Premise
respectivement I-Premise
de I-Premise
12,5% I-Premise
et I-Premise
11,1% I-Premise
(P I-Premise
= I-Premise
0,84). I-Premise

Les B-Premise
dossiers I-Premise
des I-Premise
patients I-Premise
ont I-Premise
démontré I-Premise
une I-Premise
diminution I-Premise
de I-Premise
l' I-Premise
ASC I-Premise
de I-Premise
la I-Premise
dysfonction I-Premise
de I-Premise
déglutition I-Premise
avec I-Premise
l' I-Premise
amifostine I-Premise
(test I-Premise
z I-Premise
P I-Premise
= I-Premise
0,025). I-Premise

Des O
protocoles O
thérapeutiques O
associés O
à O
des O
systèmes O
de O
soutien O
psychologique O
et O
social O
appropriés O
et O
efficaces O
sont O
essentiels O
pour O
contrer O
les O
symptômes O
de O
la O
maladie O
néoplasique O
chez O
les O
patients O
incurables. O

Des O
analyses O
multivariées O
ont O
été O
réalisées O
pour O
l' O
OS O
et O
le O
LRC. O

Le O
suivi O
de O
l' O
étude O
a O
été O
achevé O
en O
juillet O
2012. O

Le B-Premise
schéma I-Premise
VNR/CDDP I-Premise
hebdomadaire I-Premise
a I-Premise
été I-Premise
associé I-Premise
à I-Premise
une I-Premise
diminution I-Premise
de I-Premise
l'intensité I-Premise
de I-Premise
la I-Premise
dose I-Premise
reçue I-Premise
de I-Premise
manière I-Premise
statistiquement I-Premise
significative I-Premise
(9% I-Premise
contre I-Premise
22% I-Premise
";" I-Premise
p=0, I-Premise
0001) I-Premise
et I-Premise
à I-Premise
un I-Premise
score I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
non I-Premise
statistiquement I-Premise
significatif I-Premise
inférieur I-Premise
par I-Premise
rapport I-Premise
au I-Premise
schéma I-Premise
VNR/CDDP I-Premise
du I-Premise
1er I-Premise
au I-Premise
8e I-Premise
jour. I-Premise

Les O
patients O
atteints O
de O
CPCS O
en O
rémission O
totale O
ou O
partielle O
étaient O
éligibles. O

Les B-Premise
différentes I-Premise
doses I-Premise
de I-Premise
vinorelbine I-Premise
dans I-Premise
les I-Premise
deux I-Premise
bras I-Premise
ont I-Premise
entraîné I-Premise
une I-Premise
plus I-Premise
grande I-Premise
survie I-Premise
dans I-Premise
le I-Premise
bras I-Premise
NP I-Premise
sans I-Premise
altérer I-Premise
le I-Premise
profil I-Premise
de I-Premise
tolérance, I-Premise
bien B-Premise
que I-Premise
cela I-Premise
ne I-Premise
soit I-Premise
pas I-Premise
statistiquement I-Premise
significatif. I-Premise

L' B-Premise
EC I-Premise
administrée I-Premise
par I-Premise
voie I-Premise
orale I-Premise
a I-Premise
été I-Premise
bien I-Premise
tolérée I-Premise
par I-Premise
ces I-Premise
patients I-Premise
atteints I-Premise
de I-Premise
SACC. I-Premise

Les B-Premise
principaux I-Premise
facteurs I-Premise
de I-Premise
coût I-Premise
qui I-Premise
distinguent I-Premise
l' I-Premise
époétine-alpha I-Premise
du I-Premise
placebo I-Premise
ont I-Premise
été I-Premise
les I-Premise
coûts I-Premise
du I-Premise
médicament I-Premise
et I-Premise
des I-Premise
soins I-Premise
aux I-Premise
patients I-Premise
en I-Premise
raison I-Premise
de I-Premise
l' I-Premise
augmentation I-Premise
de I-Premise
la I-Premise
survie. I-Premise

Le O
questionnaire O
de O
base O
sur O
l' O
évaluation O
fonctionnelle O
de O
la O
thérapie O
contre O
le O
cancer O
(FACT-G) O
avec O
sa O
sous-échelle O
additionnelle O
sur O
le O
cancer O
du O
sein O
a O
été O
réalisé O
au O
départ, O
4, O
8 O
et O
12 O
semaines O
après O
la O
NHT. O

Les O
résultats O
prospectifs O
comprenaient O
les O
symptômes O
rapportés O
par O
les O
patients O
et O
la O
qualité O
de O
vie O
évaluée O
à O
l' O
aide O
de O
questionnaires O
depuis O
le O
début O
jusqu' O
à O
4 O
ans O
après O
la O
randomisation. O

Avec O
100 O
patients O
et O
77 O
événements, O
l' O
étude O
a O
eu O
80% O
de O
puissance O
pour O
détecter O
une O
amélioration O
de O
la O
survie O
médiane O
sans O
progression O
de O
4 O
à O
6,5 O
mois O
(test O
unilatéral O
à O
10%). O

Sur O
les O
351 O
patients O
confirmés O
en O
vie O
avec O
une O
adresse O
correcte, O
246 O
(70%) O
ont O
répondu O
au O
questionnaire. O

Un B-Claim
sac I-Claim
J I-Claim
du I-Claim
côlon I-Claim
peut I-Claim
réduire I-Claim
la I-Claim
fréquence I-Claim
excessive I-Claim
des I-Claim
selles I-Claim
et I-Claim
l' I-Claim
incontinence I-Claim
après I-Claim
une I-Claim
résection I-Claim
antérieure, I-Claim
mais I-Claim
avec I-Claim
le I-Claim
risque I-Claim
de I-Claim
problèmes I-Claim
d' I-Claim
évacuation. I-Claim

Deux O
cent O
quatre-vingt-dix-sept O
patients O
ont O
été O
randomisés O
(C3 O
150, O
C6 O
147). O

Un O
comité O
indépendant O
de O
surveillance O
des O
données O
a O
examiné O
tous O
les O
aspects O
de O
l' O
essai. O

Nous O
avons O
évalué O
HRQOL O
avec O
l' O
EuroQol O
(EQ-5DTM) O
chez O
des O
patients O
atteints O
d' O
APC O
participant O
au O
Cancer O
and O
Leukemia O
Group O
B O
80303, O
un O
essai O
multicentrique, O
en O
double O
aveugle, O
randomisé O
comparant O
la O
survie O
globale O
(OS) O
entre O
deux O
groupes O
de O
traitement: O
gemcitabine O
avec O
bevacizumab O
ou O
gemcitabine O
avec O
placebo. O

L' O
état O
de O
performance, O
le O
score O
d' O
anxiété O
et O
de O
dépression O
à O
l' O
hôpital O
(HAD) O
et O
l' O
indice O
de O
qualité O
de O
vie O
de O
Spitzer O
ont O
été O
notés O
avant O
le O
traitement, O
1 O
mois O
après O
le O
traitement O
et O
tous O
les O
2 O
mois O
par O
la O
suite. O

Cette O
étude O
a O
examiné O
la O
faisabilité O
et O
l' O
acceptabilité O
d' O
une O
intervention O
Internet O
individuelle O
(III) O
intégrée O
et O
intégrée O
à O
un O
groupe O
de O
soutien O
Internet O
(ISG) O
dans O
le O
but O
ultime O
d' O
améliorer O
l' O
adhésion O
et O
l' O
apprentissage, O
par O
rapport O
à O
une O
invention O
Internet O
individuelle O
seule. O

Pour B-Premise
la I-Premise
réponse, I-Premise
l' I-Premise
âge, I-Premise
la I-Premise
dyspnée, I-Premise
la I-Premise
fatigue I-Premise
et I-Premise
la I-Premise
QL I-Premise
globale I-Premise
ont I-Premise
été I-Premise
des I-Premise
facteurs I-Premise
prédictifs I-Premise
significatifs I-Premise
dans I-Premise
l' I-Premise
analyse I-Premise
univariée. I-Premise

La O
principale O
mesure O
de O
résultat O
était O
une O
construction O
bivariée O
qui O
représentait O
la O
fréquence O
des O
bouffées O
de O
chaleur O
et O
le O
score O
des O
bouffées O
de O
chaleur, O
qui O
a O
été O
analysé O
par O
une O
comparaison O
classique O
des O
sommes O
et O
des O
différences. O

Le B-Premise
même I-Premise
schéma I-Premise
entre I-Premise
les I-Premise
patients I-Premise
d' I-Premise
intervention I-Premise
et I-Premise
les I-Premise
patients I-Premise
témoins I-Premise
a I-Premise
été I-Premise
observé I-Premise
pour I-Premise
les I-Premise
scores I-Premise
sur I-Premise
le I-Premise
PSS-H I-Premise
& I-Premise
N. I-Premise

Les O
variations O
des O
scores O
moyens O
depuis O
le O
point O
de O
départ O
jusqu' O
à O
huit O
semaines O
et O
la O
valeur O
de O
pronostic O
de O
l' O
EQ-5D O
ont O
été O
évaluées. O

Les B-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
ont I-Premise
signalé I-Premise
une I-Premise
amélioration I-Premise
de I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie, I-Premise
de I-Premise
la I-Premise
condition I-Premise
physique I-Premise
et I-Premise
de I-Premise
la I-Premise
fatigue I-Premise
au I-Premise
fil I-Premise
du I-Premise
temps I-Premise
et I-Premise
les I-Premise
changements I-Premise
observés I-Premise
entre I-Premise
le I-Premise
début I-Premise
et I-Premise
après I-Premise
l' I-Premise
intervention I-Premise
étaient I-Premise
cliniquement I-Premise
pertinents. I-Premise

Les O
caractéristiques O
de O
base O
(à O
l' O
exception O
du O
site O
des O
métastases) O
étaient O
équilibrées O
chez O
les O
patients O
atteints O
de O
CR/PR, O
de O
SD O
(6m) O
et O
de O
maladie O
progressive O
(MP). O

Ces O
échantillons O
ont O
été O
analysés O
en O
utilisant O
six O
marqueurs O
d' O
ADN O
polymorphes O
qui O
encodent O
cinq O
enzymes O
importantes O
dans O
la O
voie O
métabolique O
du O
glutathion. O

La O
