ration I-Premise
( I-Premise
HR I-Premise
) I-Premise
for I-Premise
PFS I-Premise
was I-Premise
0.72 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.58 I-Premise
to I-Premise
0.90 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.0031 I-Premise
) I-Premise
. I-Premise

No B-Premise
relevant I-Premise
differences I-Premise
in I-Premise
adverse I-Premise
effects I-Premise
were I-Premise
observed I-Premise
among I-Premise
the I-Premise
groups I-Premise
during I-Premise
either I-Premise
the I-Premise
titration I-Premise
phase I-Premise
and I-Premise
chronic I-Premise
treatment I-Premise
. I-Premise

The B-Premise
ablation I-Premise
rate I-Premise
was I-Premise
equivalent I-Premise
between I-Premise
the I-Premise
( I-Premise
131 I-Premise
) I-Premise
I I-Premise
doses I-Premise
and I-Premise
between I-Premise
the I-Premise
thyrotropin-stimulation I-Premise
methods I-Premise
. I-Premise

The B-Premise
arms I-Premise
were I-Premise
comparable I-Premise
with I-Premise
respect I-Premise
to I-Premise
toxicity I-Premise
except I-Premise
for I-Premise
leucopenia I-Premise
, I-Premise
neutropenia I-Premise
, I-Premise
infection I-Premise
, I-Premise
and I-Premise
alopecia I-Premise
. I-Premise

Similarly B-Premise
, I-Premise
ASES I-Premise
scores I-Premise
were I-Premise
significantly I-Premise
( I-Premise
p=0.001 I-Premise
) I-Premise
improved I-Premise
in I-Premise
both I-Premise
Group I-Premise
I I-Premise
and I-Premise
II I-Premise
without I-Premise
any I-Premise
significant I-Premise
difference I-Premise
between I-Premise
the I-Premise
groups I-Premise
. I-Premise

Patients B-Premise
who I-Premise
received I-Premise
EBRT I-Premise
reported I-Premise
significantly I-Premise
higher I-Premise
levels I-Premise
of I-Premise
diarrhea I-Premise
and I-Premise
bowel I-Premise
symptoms I-Premise
. I-Premise

The B-Premise
change I-Premise
in I-Premise
global I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
P I-Premise
= I-Premise
0.067 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.33 I-Premise
) I-Premise
and I-Premise
strength I-Premise
of I-Premise
external I-Premise
rotation I-Premise
( I-Premise
P I-Premise
= I-Premise
0.001 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.55 I-Premise
) I-Premise
were I-Premise
significantly I-Premise
greater I-Premise
in I-Premise
the I-Premise
scapula-oriented I-Premise
exercise I-Premise
group I-Premise
than I-Premise
in I-Premise
the I-Premise
general I-Premise
exercise I-Premise
and I-Premise
control I-Premise
group I-Premise
. I-Premise

After B-Premise
treatment I-Premise
in I-Premise
the I-Premise
treated I-Premise
group I-Premise
, I-Premise
the I-Premise
body I-Premise
weight I-Premise
was I-Premise
increased I-Premise
in I-Premise
11 I-Premise
patients I-Premise
( I-Premise
20.0 I-Premise
% I-Premise
) I-Premise
, I-Premise
stabilized I-Premise
in I-Premise
28 I-Premise
( I-Premise
50.9 I-Premise
% I-Premise
) I-Premise
and I-Premise
decreased I-Premise
in I-Premise
16 I-Premise
( I-Premise
29.1 I-Premise
% I-Premise
) I-Premise
, I-Premise
while I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
it I-Premise
was I-Premise
increased I-Premise
in I-Premise
5 I-Premise
( I-Premise
9.4 I-Premise
% I-Premise
) I-Premise
, I-Premise
stabilized I-Premise
in I-Premise
26 I-Premise
( I-Premise
49.1 I-Premise
% I-Premise
) I-Premise
and I-Premise
decreased I-Premise
in I-Premise
22 I-Premise
( I-Premise
41.5 I-Premise
% I-Premise
) I-Premise
, I-Premise
difference I-Premise
between I-Premise
the I-Premise
two I-Premise
groups I-Premise
was I-Premise
significant I-Premise
, I-Premise
too I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Combination B-Premise
treatment I-Premise
in I-Premise
the I-Premise
GemCis I-Premise
arm I-Premise
was I-Premise
associated I-Premise
with I-Premise
a I-Premise
prolonged I-Premise
median I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
5.3 I-Premise
months I-Premise
v I-Premise
3.1 I-Premise
months I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
= I-Premise
0.75 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.053 I-Premise
) I-Premise
. I-Premise

Rehabilitation O
service O
. O

Patients O
aged O
18-75 O
years O
, O
undergoing O
an O
elective O
laparotomy O
and O
with O
a O
preoperative O
suspicion O
of O
gynecologic O
malignancy O
, O
were O
eligible O
. O

Paclitaxel O
and O
pegylated O
liposomal O
doxorubicin O
( O
PLD O
) O
are O
active O
cytotoxic O
agents O
for O
the O
treatment O
of O
human O
immunodeficiency O
virus O
( O
HIV O
) O
-associated O
Kaposi O
sarcoma O
( O
KS O
) O
. O

The O
majority O
of O
the O
patient O
loss O
was O
because O
of O
patient O
preference O
( O
45 O
% O
of O
enrolled O
patients O
) O
. O

From O
January O
, O
2001 O
, O
until O
August O
, O
2005 O
, O
504 O
patients O
were O
randomly O
assigned O
to O
pamidronate O
30 O
mg O
or O
90 O
mg O
( O
252 O
in O
each O
group O
) O
. O

The O
sample O
of O
patients O
( O
n O
= O
709 O
) O
newly O
admitted O
to O
hospice O
home O
care O
in O
2 O
hospices O
had O
designated O
family O
caregivers O
. O

Fortunately O
, O
cognitive-behavioral O
therapy O
for O
insomnia O
( O
CBT-I O
) O
has O
been O
shown O
to O
be O
an O
effective O
treatment O
in O
this O
population O
. O

Secondary O
outcome O
measures O
were O
self-reports O
of O
interference O
of O
hot O
flashes O
on O
daily O
activities O
. O

A O
total O
of O
421 O
patients O
with O
locally O
advanced O
stage O
III O
or O
stage O
IV O
NSCLC O
tumors O
were O
included O
. O

For O
patients O
who O
received O
thoracic O
radiotherapy O
, O
the O
median O
time O
to O
start O
was O
15 O
days O
in O
the O
immediate O
treatment O
group O
and O
125 O
days O
in O
the O
delayed O
treatment O
group O
. O

The B-Claim
patient I-Claim
accrual I-Claim
to I-Claim
this I-Claim
trial I-Claim
made I-Claim
its I-Claim
results I-Claim
inconclusive I-Claim
, I-Claim
but O
several O
observations O
are O
notable O
. O

Further O
, O
cumulative B-Premise
survival I-Premise
rate I-Premise
was I-Premise
also I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
combined I-Premise
treatment I-Premise
group I-Premise
. I-Premise

At B-Premise
6 I-Premise
weeks I-Premise
, I-Premise
both I-Premise
groups I-Premise
showed I-Premise
improvement I-Premise
in I-Premise
several I-Premise
HQL I-Premise
domains I-Premise
, I-Premise
and O
only B-Premise
physical I-Premise
functioning I-Premise
and I-Premise
pain I-Premise
were I-Premise
better I-Premise
in I-Premise
the I-Premise
mitoxantrone-plus-prednisone I-Premise
group I-Premise
than I-Premise
in I-Premise
the I-Premise
prednisone-alone I-Premise
group I-Premise
. I-Premise

In O
view O
of O
the O
improvements O
in O
overall O
and O
progression-free O
survival O
noted O
with O
pemetrexed O
maintenance O
therapy O
, O
such B-Claim
treatment I-Claim
is I-Claim
an I-Claim
option I-Claim
for I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
non-squamous I-Claim
NSCLC I-Claim
who I-Claim
have I-Claim
not I-Claim
progressed I-Claim
after I-Claim
platinum-based I-Claim
induction I-Claim
therapy I-Claim
. I-Claim

Overall O
, O
QoL B-Claim
scores I-Claim
were I-Claim
similar I-Claim
in I-Claim
the I-Claim
two I-Claim
treatment I-Claim
groups I-Claim
, I-Claim
but B-Claim
thalidomide I-Claim
was I-Claim
associated I-Claim
with I-Claim
less I-Claim
insomnia I-Claim
and I-Claim
diarrhea I-Claim
and I-Claim
more I-Claim
constipation I-Claim
and I-Claim
peripheral I-Claim
neuropathy I-Claim
. I-Claim

Thus O
, O
elderly B-Claim
patients I-Claim
in I-Claim
need I-Claim
of I-Claim
intensified I-Claim
chemotherapy I-Claim
may I-Claim
receive I-Claim
FLOT I-Claim
without I-Claim
compromising I-Claim
patient-reported I-Claim
outcome I-Claim
parameters I-Claim
. I-Claim

However O
, O
the O
early B-Claim
postoperative I-Claim
outcome I-Claim
does I-Claim
not I-Claim
give I-Claim
a I-Claim
complete I-Claim
answer I-Claim
and O
the B-Claim
eventual I-Claim
cost-effectiveness I-Claim
will I-Claim
only I-Claim
become I-Claim
clear I-Claim
after I-Claim
long-term I-Claim
follow-up I-Claim
. I-Claim

Nonetheless B-Claim
, I-Claim
it I-Claim
is I-Claim
apparent I-Claim
that I-Claim
these I-Claim
first-generation I-Claim
regimens I-Claim
must I-Claim
be I-Claim
applied I-Claim
judiciously I-Claim
, I-Claim
and O
thus B-Claim
we I-Claim
view I-Claim
efforts I-Claim
at I-Claim
better I-Claim
patient I-Claim
selection I-Claim
and I-Claim
the I-Claim
development I-Claim
of I-Claim
more I-Claim
tolerable I-Claim
therapies I-Claim
as I-Claim
higher I-Claim
priorities I-Claim
than I-Claim
carrying I-Claim
either I-Claim
of I-Claim
these I-Claim
regimens I-Claim
to I-Claim
phase I-Claim
III I-Claim
evaluation I-Claim
in I-Claim
the I-Claim
cooperative I-Claim
group I-Claim
setting I-Claim
. I-Claim

Both B-Premise
groups I-Premise
showed I-Premise
an I-Premise
increase I-Premise
in I-Premise
symptom I-Premise
and I-Premise
interference I-Premise
scores I-Premise
, I-Premise
although O
patients B-Premise
in I-Premise
the I-Premise
rhDNase I-Premise
group I-Premise
showed I-Premise
a I-Premise
greater I-Premise
decline I-Premise
in I-Premise
both I-Premise
scores I-Premise
during I-Premise
the I-Premise
3 I-Premise
months I-Premise
posttreatment I-Premise
. I-Premise

However O
, O
CRT B-Claim
was I-Claim
associated I-Claim
with I-Claim
progressive I-Claim
deteriorations I-Claim
in I-Claim
pulmonary I-Claim
function I-Claim
in I-Claim
the I-Claim
longer I-Claim
term I-Claim
. I-Claim

