intra-opératoire I-Premise
et I-Premise
le I-Premise
séjour I-Premise
hospitalier I-Premise
postopératoire I-Premise
n' I-Premise
étaient I-Premise
pas I-Premise
significativement I-Premise
différents I-Premise
(test I-Premise
t I-Premise
étudiant). I-Premise

Deux O
cent O
quarante-six O
des O
302 O
patients O
assignés O
au O
hasard O
ont O
fourni O
des O
données O
complètes O
à O
6 O
semaines. O

Nous O
avons O
comparé O
l' O
effet O
sur O
la O
qualité O
de O
vie O
de O
deux O
régimes O
de O
docétaxel-platine O
avec O
le O
vinorelbine-cisplatine. O

De O
petites O
améliorations O
de O
la O
douleur O
et O
de O
l' O
humeur O
sont O
observées O
malgré O
le O
déclin O
fonctionnel O
progressif. O

Ceux O
du O
groupe O
de O
traitement O
ont O
également O
pris O
du O
FJD, O
50 O
à O
100 O
ml O
à O
chaque O
fois, O
deux O
fois O
par O
jour. O

L' B-Claim
entraînement I-Claim
physique I-Claim
pendant I-Claim
la I-Claim
chimiothérapie I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
peut I-Claim
entraîner I-Claim
des I-Claim
effets I-Claim
à I-Claim
plus I-Claim
long I-Claim
terme I-Claim
et I-Claim
tardifs I-Claim
pour I-Claim
certains I-Claim
résultats I-Claim
évalués I-Claim
par I-Claim
les I-Claim
patients. I-Claim

Cette O
analyse O
a O
porté O
sur O
les O
effets O
du O
traitement O
sur O
la O
qualité O
de O
vie O
liée O
à O
la O
santé O
(HRQOL). O

Le B-Claim
thalidomide I-Claim
était I-Claim
bien I-Claim
toléré I-Claim
et I-Claim
efficace I-Claim
pour I-Claim
atténuer I-Claim
la I-Claim
perte I-Claim
de I-Claim
poids I-Claim
et I-Claim
de I-Claim
masse I-Claim
maigre I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
cachexie I-Claim
due I-Claim
à I-Claim
un I-Claim
cancer I-Claim
du I-Claim
pancréas I-Claim
avancé. I-Claim

La O
thérapie O
de O
remplacement O
hormonal O
est O
contre-indiquée O
chez O
les O
patientes O
atteintes O
d' O
un O
cancer O
du O
sein. O

L' B-Claim
entraînement I-Claim
physique I-Claim
pour I-Claim
améliorer I-Claim
la I-Claim
condition I-Claim
cardiovasculaire I-Claim
devrait I-Claim
être I-Claim
envisagé I-Claim
dans I-Claim
la I-Claim
prise I-Claim
en I-Claim
charge I-Claim
des I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
lymphome. I-Claim

Les O
principaux O
critères O
d' O
évaluation O
étaient O
la O
qualité O
de O
vie O
à O
18 O
semaines, O
mesurée O
à O
l' O
aide O
du O
questionnaire O
de O
qualité O
de O
vie O
(QLQ) O
-C30 O
et O
QLQ-LC13 O
de O
l' O
EORTC, O
et O
la O
survie O
globale. O

L' B-Claim
efficacité I-Claim
du I-Claim
5-FU, I-Claim
modulé I-Claim
avec I-Claim
le I-Claim
6S-LV, I-Claim
est I-Claim
modérée I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
carcinome I-Claim
gastrique I-Claim
avancé, I-Claim
similaire I-Claim
aux I-Claim
régimes I-Claim
contenant I-Claim
du I-Claim
cisplatine. I-Claim

Pour O
réaliser O
un O
essai O
randomisé O
comparant O
70 O
et O
80 O
Gy O
de O
radiothérapie O
pour O
le O
cancer O
de O
la O
prostate. O

Cette O
étude O
fournit O
des O
données O
prospectives O
sur O
la O
manière O
dont O
les O
schémas O
posologiques O
multiples O
disponibles O
de O
darbepoétine O
alfa O
peuvent O
être O
synchronisés O
avec O
une O
chimiothérapie O
administrée O
selon O
une O
gamme O
de O
schémas O
posologiques. O

La O
survie O
globale O
médiane O
(OS) O
était O
respectivement O
de O
34,1 O
et O
30,7 O
mois O
dans O
les O
bras O
A O
et O
B O
(HR O
0,98 O
"; O
95% O
IC O
0,81 O
à O
1,18; O
P O
= O
0,82). O

Déterminer O
l' O
efficacité O
de O
l' O
aide O
à O
la O
dépression O
chez O
les O
patients O
atteints O
d' O
un O
cancer O
(ADAPt-C) O
pour O
la O
prise O
en O
charge O
collaborative O
de O
la O
dépression O
majeure O
ou O
de O
la O
dysthymie. O

Nous O
avons O
comparé O
prospectivement O
l' O
efficacité O
et O
la O
tolérance O
de O
deux O
régimes O
d' O
irinotecan O
(une O
fois O
par O
semaine O
pendant O
4 O
semaines O
suivie O
d' O
une O
période O
de O
repos O
de O
2 O
semaines O
[ O
hebdomadaire O
] O
v O
une O
fois O
toutes O
les O
3 O
semaines) O
chez O
ces O
patients. O

Entre O
mai O
2003 O
et O
avril O
2004, O
98 O
patients O
ayant O
obtenu O
une O
réponse O
ou O
une O
maladie O
stable O
sous O
imatinib O
ont O
été O
suivis O
pendant O
plus O
d' O
un O
an. O

Cela B-Claim
confirme I-Claim
que I-Claim
la I-Claim
combinaison I-Claim
de I-Claim
deux I-Claim
médicaments I-Claim
NP I-Claim
est I-Claim
un I-Claim
traitement I-Claim
de I-Claim
référence I-Claim
pour I-Claim
le I-Claim
NSCLC I-Claim
métastatique. I-Claim

Les O
patients O
assignés O
au O
hasard O
devaient O
recevoir O
quatre O
cycles, O
chacun O
à O
3 O
semaines O
d' O
intervalle, O
de O
carboplatine O
à O
une O
surface O
inférieure O
à O
la O
courbe O
de O
5 O
le O
jour O
1 O
plus O
gemcitabine O
1 O
200 O
mg/ O
m2 O
les O
jours O
1 O
et O
8 O
(GCa) O
ou O
mitomycine O
6 O
mg/ O
m2, O
ifosfamide O
3 O
g/ O
m2 O
et O
cisplatine O
50 O
mg/ O
m2 O
le O
jour O
1 O
(MIC2). O

Un O
essai O
de O
phase O
II O
combinant O
DPPE O
et O
doxorubicine O
(DOX) O
dans O
le O
carcinome O
du O
sein O
métastatique O
a O
montré O
une O
réponse O
accrue O
par O
rapport O
à O
celle O
attendue O
avec O
DOX. O

La B-Claim
thérapie I-Claim
anti-aromatase I-Claim
est I-Claim
importante I-Claim
dans I-Claim
le I-Claim
traitement I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
chez I-Claim
les I-Claim
femmes I-Claim
ménopausées, I-Claim
mais O
elle O
a O
des O
effets O
sur O
la O
densité O
minérale O
osseuse O
(DMO) O
et O
l'ostéoporose. O

Les B-Premise
symptômes I-Premise
liés I-Premise
à I-Premise
la I-Premise
maladie I-Premise
se I-Premise
sont I-Premise
améliorés I-Premise
avec I-Premise
le I-Premise
temps, I-Premise
et B-Premise
les I-Premise
bénéfices I-Premise
ont I-Premise
duré I-Premise
pendant I-Premise
toute I-Premise
la I-Premise
période I-Premise
de I-Premise
traitement. I-Premise

La O
diminution O
du O
risque O
s' O
est O
produite O
chez O
les O
femmes O
âgées O
de O
49 O
ans O
ou O
moins O
(44%), O
de O
50 O
à O
59 O
ans O
(51%) O
et O
de O
60 O
ans O
ou O
plus O
(55%) O
"; O
" O
le B-Premise
risque I-Premise
a I-Premise
également I-Premise
été I-Premise
réduit I-Premise
chez I-Premise
les I-Premise
femmes I-Premise
ayant I-Premise
des I-Premise
antécédents I-Premise
de I-Premise
carcinome I-Premise
lobulaire I-Premise
in I-Premise
situ I-Premise
(56%) I-Premise
ou I-Premise
d' I-Premise
hyperplasie I-Premise
atypique I-Premise
(86%) I-Premise
et I-Premise
chez I-Premise
celles I-Premise
présentant I-Premise
une I-Premise
catégorie I-Premise
quelconque I-Premise
de I-Premise
risque I-Premise
à I-Premise
5 I-Premise
ans. I-Premise

Dans O
ce O
contexte, O
le B-Claim
contrôle I-Claim
local I-Claim
et I-Claim
la I-Claim
survie I-Claim
étaient I-Claim
essentiellement I-Claim
égaux I-Claim
entre I-Claim
les I-Claim
bras I-Claim
chirurgicaux I-Claim
et I-Claim
RT. I-Claim

Cependant, B-Premise
le I-Premise
nombre I-Premise
de I-Premise
patients I-Premise
inscrits I-Premise
n' I-Premise
était I-Premise
pas I-Premise
suffisant I-Premise
pour I-Premise
tirer I-Premise
des I-Premise
conclusions I-Premise
définitives. I-Premise

Le B-Claim
protocole I-Claim
ADA I-Claim
MNT I-Claim
pour I-Claim
la I-Claim
radiation I-Claim
oncologique I-Claim
est I-Claim
un I-Claim
guide I-Claim
utile I-Claim
pour I-Claim
le I-Claim
niveau I-Claim
de I-Claim
soutien I-Claim
nutritionnel I-Claim
requis. I-Claim

L' B-Premise
anthracycline I-Premise
combinée I-Premise
suivie I-Premise
d' I-Premise
un I-Premise
groupe I-Premise
de I-Premise
taxane I-Premise
avait I-Premise
des I-Premise
scores I-Premise
d' I-Premise
utilité I-Premise
significativement I-Premise
plus I-Premise
élevés I-Premise
que I-Premise
le I-Premise
groupe I-Premise
de I-Premise
taxane I-Premise
seul, I-Premise
sans I-Premise
différence I-Premise
significative I-Premise
selon I-Premise
le I-Premise
type I-Premise
de I-Premise
taxane. I-Premise

Cette B-Claim
procédure I-Claim
a I-Claim
été I-Claim
réalisée I-Claim
avec I-Claim
le I-Claim
patient I-Claim
en I-Claim
état I-Claim
d' I-Claim
hypothyroïdie I-Claim
pour I-Claim
favoriser I-Claim
la I-Claim
stimulation I-Claim
endogène I-Claim
de I-Claim
la I-Claim
TSH I-Claim
et I-Claim
est I-Claim
souvent I-Claim
associée I-Claim
à I-Claim
des I-Claim
symptômes I-Claim
d' I-Claim
hypothyroïdie I-Claim
et I-Claim
à I-Claim
une I-Claim
altération I-Claim
de I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie. I-Claim

Cependant, O
il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différence I-Premise
significative I-Premise
des I-Premise
scores I-Premise
de I-Premise
QOL I-Premise
et I-Premise
des I-Premise
scores I-Premise
de I-Premise
complications I-Premise
postopératoires I-Premise
entre I-Premise
les I-Premise
2 I-Premise
groupes I-Premise
de I-Premise
reconstruction. I-Premise

Les B-Premise
concentrations I-Premise
sériques I-Premise
d' I-Premise
érythropoïétine I-Premise
avant I-Premise
traitement I-Premise
étaient I-Premise
plus I-Premise
faibles I-Premise
chez I-Premise
les I-Premise
répondeurs I-Premise
que I-Premise
chez I-Premise
les I-Premise
non-répondeurs I-Premise
(moyennes I-Premise
de I-Premise
73,5 I-Premise
UI/ I-Premise
L I-Premise
et I-Premise
86,3 I-Premise
UI/ I-Premise
L, I-Premise
respectivement). I-Premise

La B-Premise
survie I-Premise
médiane I-Premise
de I-Premise
tous I-Premise
les I-Premise
406 I-Premise
patients I-Premise
éligibles I-Premise
était I-Premise
de I-Premise
346 I-Premise
jours I-Premise
avec I-Premise
15% I-Premise
des I-Premise
patients I-Premise
vivants I-Premise
à I-Premise
deux I-Premise
ans. I-Premise

Les B-Claim
résultats I-Claim
de I-Claim
cette I-Claim
étude I-Claim
indiquent I-Claim
que I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
gastro-intestinal, I-Claim
qui I-Claim
subissent I-Claim
une I-Claim
intervention I-Claim
chirurgicale I-Claim
pour I-Claim
un I-Claim
cancer I-Claim
de I-Claim
l' I-Claim
estomac, I-Claim
du I-Claim
pancréas, I-Claim
du I-Claim
foie I-Claim
primaire I-Claim
ou I-Claim
colorectal, I-Claim
bénéficient I-Claim
d' I-Claim
un I-Claim
programme I-Claim
formel I-Claim
de I-Claim
soutien I-Claim
psychothérapeutique I-Claim
pendant I-Claim
le I-Claim
séjour I-Claim
hospitalier I-Claim
en I-Claim
termes I-Claim
de I-Claim
survie I-Claim
à I-Claim
long I-Claim
terme. I-Claim

L' B-Claim
efficacité I-Claim
est I-Claim
faible I-Claim
mais I-Claim
similaire I-Claim
à I-Claim
celle I-Claim
d' I-Claim
autres I-Claim
traitements I-Claim
utilisés I-Claim
dans I-Claim
ce I-Claim
contexte. I-Claim

Les B-Premise
modèles I-Premise
d' I-Premise
effets I-Premise
mixtes I-Premise
ajustés I-Premise
en I-Premise
fonction I-Premise
des I-Premise
valeurs I-Premise
de I-Premise
base, I-Premise
du I-Premise
site I-Premise
d' I-Premise
étude, I-Premise
du I-Premise
traitement I-Premise
au I-Premise
début I-Premise
de I-Premise
l' I-Premise
étude I-Premise
et I-Premise
de I-Premise
l' I-Premise
âge I-Premise
ont I-Premise
donné I-Premise
des I-Premise
estimations I-Premise
de I-Premise
l' I-Premise
effet I-Premise
de I-Premise
l' I-Premise
intervention I-Premise
(intervention I-Premise
moins I-Premise
contrôle) I-Premise
à I-Premise
12 I-Premise
semaines I-Premise
de I-Premise
129 I-Premise
(intervalle I-Premise
de I-Premise
confiance I-Premise
à I-Premise
95% I-Premise
83 I-Premise
à I-Premise
176) I-Premise
pour I-Premise
les I-Premise
mètres I-Premise
parcourus I-Premise
en I-Premise
12 I-Premise
minutes, I-Premise
182 I-Premise
(75 I-Premise
à I-Premise
289) I-Premise
pour I-Premise
les I-Premise
minutes I-Premise
d' I-Premise
activité I-Premise
d' I-Premise
intensité I-Premise
modérée I-Premise
rapportées I-Premise
en I-Premise
une I-Premise
semaine, I-Premise
2,6 I-Premise
(1,6 I-Premise
à I-Premise
3,7) I-Premise
pour I-Premise
la I-Premise
mobilité I-Premise
des I-Premise
épaules I-Premise

Les B-Claim
patients I-Claim
traités I-Claim
par I-Claim
une I-Claim
thérapie I-Claim
de I-Claim
plus I-Claim
longue I-Claim
durée I-Claim
(AC→T) I-Claim
présentaient I-Claim
une I-Claim
plus I-Claim
grande I-Claim
sévérité I-Claim
des I-Claim
symptômes I-Claim
et I-Claim
une I-Claim
QOL I-Claim
plus I-Claim
faible I-Claim
à I-Claim
6 I-Claim
mois, I-Claim
mais I-Claim
ne I-Claim
différaient I-Claim
pas I-Claim
des I-Claim
traitements I-Claim
de I-Claim
plus I-Claim
courte I-Claim
durée I-Claim
à I-Claim
12 I-Claim
mois. I-Claim

Aucun B-Premise
effet I-Premise
statistiquement I-Premise
significatif I-Premise
n' I-Premise
a I-Premise
été I-Premise
observé I-Premise
sur I-Premise
le I-Premise
score I-Premise
général I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
(FACT-G) I-Premise
ou I-Premise
sur I-Premise
l' I-Premise
un I-Premise
des I-Premise
scores I-Premise
individuels I-Premise
de I-Premise
bien-être I-Premise
"; I-Premise
" I-Premise
physique I-Premise
(P I-Premise
= I-Premise
0,13), I-Premise
émotionnel I-Premise
(P I-Premise
= I-Premise
0,87), I-Premise
social I-Premise
(P I-Premise
= I-Premise
0,83) I-Premise
et I-Premise
fonctionnel I-Premise
(P I-Premise
= I-Premise
0,26). I-Premise

La B-Claim
perfusion I-Claim
de I-Claim
3 I-Claim
heures I-Claim
de I-Claim
Taxol I-Claim
est I-Claim
sans I-Claim
danger I-Claim
lorsqu' I-Claim
elle I-Claim
est I-Claim
administrée I-Claim
avec I-Claim
une I-Claim
prémédication I-Claim
et I-Claim
est I-Claim
associée I-Claim
à I-Claim
moins I-Claim
de I-Claim
neutropénie. I-Claim

Cependant, B-Claim
il I-Claim
est I-Claim
conseillé I-Claim
de I-Claim
surveiller I-Claim
le I-Claim
nombre I-Claim
de I-Claim
lymphocytes. I-Claim

Le B-Premise
taux I-Premise
de I-Premise
réponse, I-Premise
la I-Premise
survie I-Premise
et I-Premise
la I-Premise
durée I-Premise
étaient I-Premise
similaires I-Premise
dans I-Premise
les I-Premise
deux I-Premise
bras. I-Premise

L' B-Claim
epoétine I-Claim
alfa I-Claim
a I-Claim
significativement I-Claim
amélioré I-Claim
l' I-Claim
HgB I-Claim
et I-Claim
réduit I-Claim
les I-Claim
transfusions I-Claim
dans I-Claim
cette I-Claim
population I-Claim
de I-Claim
patients. I-Claim

Les B-Claim
preuves I-Claim
suggèrent I-Claim
que I-Claim
la I-Claim
phase I-Claim
de I-Claim
réentrée I-Claim
(c' I-Claim
est-à-dire I-Claim
la I-Claim
période I-Claim
précoce I-Claim
après I-Claim
l' I-Claim
achèvement I-Claim
du I-Claim
traitement I-Claim
médical) I-Claim
présente I-Claim
des I-Claim
défis I-Claim
distincts I-Claim
pour I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
cancer. I-Claim

Les B-Premise
scores I-Premise
moyens I-Premise
(s.d.) I-Premise
de I-Premise
douleur I-Premise
le I-Premise
jour I-Premise
de I-Premise
la I-Premise
sortie I-Premise
étaient I-Premise
de I-Premise
1·9 I-Premise
( I-Premise
3·1 I-Premise
) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
péridurale I-Premise
et I-Premise
de I-Premise
0·7 I-Premise
( I-Premise
0·7 I-Premise
) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
WIC. I-Premise

Aucune B-Premise
différence I-Premise
statistiquement I-Premise
significative I-Premise
n' I-Premise
a I-Premise
été I-Premise
trouvée I-Premise
entre I-Premise
les I-Premise
bras I-Premise
traités. I-Premise

Le B-Claim
traitement, I-Claim
en I-Claim
particulier I-Claim
la I-Claim
thérapie I-Claim
combinée, I-Claim
a I-Claim
été I-Claim
associé I-Claim
à I-Claim
une I-Claim
diminution I-Claim
de I-Claim
la I-Claim
QOL. I-Claim

Bien B-Claim
que I-Claim
ces I-Claim
résultats I-Claim
soient I-Claim
prometteurs, I-Claim
une I-Claim
étude I-Claim
plus I-Claim
vaste I-Claim
est I-Claim
nécessaire I-Claim
pour I-Claim
déterminer I-Claim
plus I-Claim
précisément I-Claim
quels I-Claim
effets I-Claim
à I-Claim
court I-Claim
et I-Claim
à I-Claim
long I-Claim
terme I-Claim
sont I-Claim
possibles. I-Claim

Les B-Premise
patients I-Premise
du I-Premise
groupe I-Premise
de I-Premise
chimiothérapie I-Premise
ont I-Premise
rapporté I-Premise
un I-Premise
meilleur I-Premise
fonctionnement I-Premise
physique I-Premise
général I-Premise
et I-Premise
un I-Premise
meilleur I-Premise
contrôle I-Premise
des I-Premise
symptômes I-Premise
par I-Premise
rapport I-Premise
au I-Premise
groupe I-Premise
de I-Premise
soins I-Premise
de I-Premise
soutien. I-Premise

Avant B-Premise
la I-Premise
radiothérapie, I-Premise
84% I-Premise
des I-Premise
patients I-Premise
ont I-Premise
rapporté I-Premise
des I-Premise
érections I-Premise
suffisantes I-Premise
pour I-Premise
des I-Premise
rapports I-Premise
sexuels I-Premise
au I-Premise
moins I-Premise
quelques I-Premise
fois I-Premise
au I-Premise
cours I-Premise
de I-Premise
l' I-Premise
année I-Premise
précédente. I-Premise

Cinquante-neuf B-Premise
pour I-Premise
cent I-Premise
de I-Premise
ceux I-Premise
qui I-Premise
ont I-Premise
reçu I-Premise
initialement I-Premise
la I-Premise
duloxétine I-Premise
contre I-Premise
38 I-Premise
pour I-Premise
cent I-Premise
de I-Premise
ceux I-Premise
qui I-Premise
ont I-Premise
reçu I-Premise
initialement I-Premise
le I-Premise
placebo I-Premise
ont I-Premise
signalé I-Premise
une I-Premise
diminution I-Premise
de I-Premise
la I-Premise
douleur I-Premise
de I-Premise
n' I-Premise
importe I-Premise
quelle I-Premise
quantité. I-Premise

Cependant, B-Premise
la I-Premise
majorité I-Premise
des I-Premise
échelles I-Premise
de I-Premise
l' I-Premise
EORTC I-Premise
QLQ-C30 I-Premise
ou I-Premise
LC13 I-Premise
ont I-Premise
montré I-Premise
une I-Premise
stabilisation I-Premise
de I-Premise
la I-Premise
QHR I-Premise
avec I-Premise
peu I-Premise
de I-Premise
différences I-Premise
cliniquement I-Premise
significatives I-Premise
entre I-Premise
les I-Premise
bras I-Premise
de I-Premise
traitement. I-Premise

