toxicities I-Claim
. I-Claim

We B-Claim
propose I-Claim
that I-Claim
VEGF I-Claim
expression I-Claim
levels I-Claim
in I-Claim
MPE I-Claim
could I-Claim
serve I-Claim
as I-Claim
a I-Claim
prognostic I-Claim
marker I-Claim
for I-Claim
bevacizumab I-Claim
therapy I-Claim
. I-Claim

In B-Claim
nonrandomized I-Claim
studies I-Claim
involving I-Claim
patients I-Claim
with I-Claim
different I-Claim
tumor I-Claim
types I-Claim
including I-Claim
non-small-cell I-Claim
lung I-Claim
cancer I-Claim
( I-Claim
NSCLC I-Claim
) I-Claim
, I-Claim
ATP I-Claim
infusion I-Claim
appeared I-Claim
to I-Claim
inhibit I-Claim
loss I-Claim
of I-Claim
weight I-Claim
and I-Claim
deterioration I-Claim
of I-Claim
quality I-Claim
of I-Claim
life I-Claim
( I-Claim
QOL I-Claim
) I-Claim
and I-Claim
performance I-Claim
status I-Claim
. I-Claim

Breast B-Claim
IMRT I-Claim
significantly I-Claim
reduced I-Claim
the I-Claim
occurrence I-Claim
of I-Claim
moist I-Claim
desquamation I-Claim
compared I-Claim
with I-Claim
a I-Claim
standard I-Claim
wedged I-Claim
technique I-Claim
. I-Claim

r-HuEPO B-Claim
is I-Claim
safe I-Claim
and I-Claim
can I-Claim
cause I-Claim
a I-Claim
significant I-Claim
improvement I-Claim
in I-Claim
the I-Claim
hematocrit I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
of I-Claim
anemic I-Claim
cancer I-Claim
patients I-Claim
receiving I-Claim
myelosuppressive I-Claim
, I-Claim
cisplatin-based I-Claim
chemotherapy I-Claim
. I-Claim

Additional B-Claim
studies I-Claim
are I-Claim
warranted I-Claim
. I-Claim

The B-Claim
use I-Claim
of I-Claim
recombinant I-Claim
human I-Claim
thyrotropin I-Claim
and I-Claim
low-dose I-Claim
( I-Claim
1.1 I-Claim
GBq I-Claim
) I-Claim
postoperative I-Claim
radioiodine I-Claim
ablation I-Claim
may I-Claim
be I-Claim
sufficient I-Claim
for I-Claim
the I-Claim
management I-Claim
of I-Claim
low-risk I-Claim
thyroid I-Claim
cancer I-Claim
. I-Claim

Sunitinib B-Claim
37.5 I-Claim
mg I-Claim
, I-Claim
administered I-Claim
on I-Claim
a I-Claim
continuous I-Claim
once-daily I-Claim
dosing I-Claim
regimen I-Claim
, I-Claim
has I-Claim
a I-Claim
manageable I-Claim
safety I-Claim
profile I-Claim
as I-Claim
second-line I-Claim
mRCC I-Claim
therapy I-Claim
, I-Claim
providing I-Claim
flexible I-Claim
dosing I-Claim
, I-Claim
which I-Claim
can I-Claim
be I-Claim
explored I-Claim
in I-Claim
combination I-Claim
studies I-Claim
. I-Claim

Amenorrhea B-Claim
rates I-Claim
differed I-Claim
significantly I-Claim
by I-Claim
treatment I-Claim
arm I-Claim
, I-Claim
with I-Claim
the I-Claim
AT I-Claim
arm I-Claim
having I-Claim
the I-Claim
lowest I-Claim
rate I-Claim
. I-Claim

Bevacizumab B-Claim
, I-Claim
a I-Claim
monoclonal I-Claim
antibody I-Claim
against I-Claim
vascular I-Claim
endothelial I-Claim
growth I-Claim
factor I-Claim
, I-Claim
increases I-Claim
survival I-Claim
when I-Claim
combined I-Claim
with I-Claim
irinotecan-based I-Claim
chemotherapy I-Claim
in I-Claim
first-line I-Claim
treatment I-Claim
of I-Claim
metastatic I-Claim
colorectal I-Claim
cancer I-Claim
( I-Claim
CRC I-Claim
) I-Claim
. I-Claim

Aerobic B-Claim
exercise I-Claim
and I-Claim
psychosocial I-Claim
interventions I-Claim
have I-Claim
been I-Claim
shown I-Claim
to I-Claim
reduce I-Claim
the I-Claim
severity I-Claim
of I-Claim
this I-Claim
symptom I-Claim
in I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

Our B-Claim
data I-Claim
indicate I-Claim
that I-Claim
protracted I-Claim
palliative I-Claim
TRT I-Claim
renders I-Claim
no I-Claim
improvement I-Claim
in I-Claim
symptom I-Claim
relief I-Claim
, I-Claim
HRQOL I-Claim
, I-Claim
or I-Claim
survival I-Claim
when I-Claim
compared I-Claim
with I-Claim
short-term I-Claim
hypofractionated I-Claim
treatment I-Claim
in I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

These B-Claim
findings I-Claim
provide I-Claim
evidence I-Claim
for I-Claim
the I-Claim
short-term I-Claim
benefits I-Claim
of I-Claim
minimally I-Claim
invasive I-Claim
oesophagectomy I-Claim
for I-Claim
patients I-Claim
with I-Claim
resectable I-Claim
oesophageal I-Claim
cancer I-Claim
. I-Claim

At B-Claim
higher I-Claim
doses I-Claim
, I-Claim
however I-Claim
, I-Claim
TMX I-Claim
inhibits I-Claim
HCC I-Claim
through I-Claim
ER-independent I-Claim
mechanisms I-Claim
. I-Claim

Although B-Claim
it I-Claim
is I-Claim
premature I-Claim
to I-Claim
make I-Claim
any I-Claim
determination I-Claim
as I-Claim
to I-Claim
the I-Claim
efficacy I-Claim
of I-Claim
the I-Claim
interventions I-Claim
tested I-Claim
in I-Claim
this I-Claim
feasibility I-Claim
study I-Claim
, I-Claim
these B-Claim
results I-Claim
indicate I-Claim
that I-Claim
pursuing I-Claim
the I-Claim
III I-Claim
+ I-Claim
ISG I-Claim
model I-Claim
, I-Claim
as I-Claim
well I-Claim
as I-Claim
standard I-Claim
IIIs I-Claim
, I-Claim
may I-Claim
be I-Claim
fruitful I-Claim
areas I-Claim
of I-Claim
future I-Claim
research I-Claim
. I-Claim

These B-Claim
results I-Claim
may I-Claim
have I-Claim
implications I-Claim
for I-Claim
the I-Claim
design I-Claim
of I-Claim
combination I-Claim
regimens I-Claim
incorporating I-Claim
IFN I-Claim
with I-Claim
targeted I-Claim
agents I-Claim
. I-Claim

However B-Claim
, I-Claim
HRQoL I-Claim
is I-Claim
not I-Claim
compromised I-Claim
in I-Claim
the I-Claim
long I-Claim
term I-Claim
, I-Claim
recovering I-Claim
by I-Claim
the I-Claim
end-of-treatment I-Claim
visit I-Claim
to I-Claim
be I-Claim
comparable I-Claim
vs. I-Claim
MP I-Claim
. I-Claim

Hypnosis B-Claim
appears I-Claim
to I-Claim
reduce I-Claim
perceived I-Claim
hot I-Claim
flashes I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
and I-Claim
may I-Claim
have I-Claim
additional I-Claim
benefits I-Claim
such I-Claim
as I-Claim
reduced I-Claim
anxiety I-Claim
and I-Claim
depression I-Claim
, I-Claim
and I-Claim
improved I-Claim
sleep I-Claim
. I-Claim

However B-Claim
, I-Claim
its I-Claim
safety I-Claim
should I-Claim
be I-Claim
confirmed I-Claim
by I-Claim
the I-Claim
results I-Claim
of I-Claim
larger I-Claim
randomized I-Claim
trials I-Claim
and I-Claim
meta-analyses I-Claim
. I-Claim

There B-Claim
was I-Claim
no I-Claim
statistically I-Claim
significant I-Claim
difference I-Claim
in I-Claim
effect I-Claim
on I-Claim
quality I-Claim
of I-Claim
life I-Claim
as I-Claim
assessed I-Claim
using I-Claim
the I-Claim
DLQI I-Claim
. I-Claim

Our B-Claim
present I-Claim
study I-Claim
shows I-Claim
that I-Claim
glutamine-enriched I-Claim
TPN I-Claim
may I-Claim
be I-Claim
beneficial I-Claim
in I-Claim
improving I-Claim
the I-Claim
inflammatory I-Claim
status I-Claim
and I-Claim
decreasing I-Claim
the I-Claim
infectious I-Claim
morbidity I-Claim
in I-Claim
postoperative I-Claim
GI I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

The B-Claim
combined I-Claim
treatment I-Claim
improved I-Claim
both I-Claim
immunometabolic I-Claim
alterations I-Claim
and I-Claim
patient I-Claim
QoL I-Claim
. I-Claim

Taking B-Claim
a I-Claim
pre-treatment I-Claim
biopsy I-Claim
is I-Claim
a I-Claim
safe I-Claim
and I-Claim
feasible I-Claim
procedure I-Claim
in I-Claim
mCRC I-Claim
. I-Claim

Exploratory B-Claim
analyses I-Claim
indicate I-Claim
that I-Claim
epidermal I-Claim
growth I-Claim
factor I-Claim
receptor I-Claim
status I-Claim
may I-Claim
be I-Claim
an I-Claim
important I-Claim
predictor I-Claim
of I-Claim
the I-Claim
erlotinib I-Claim
survival I-Claim
effect I-Claim
. I-Claim

Patient B-Claim
preference I-Claim
, I-Claim
demographic I-Claim
variables I-Claim
, I-Claim
and I-Claim
medical I-Claim
variables I-Claim
moderated I-Claim
the I-Claim
effects I-Claim
of I-Claim
exercise I-Claim
training I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
who I-Claim
were I-Claim
receiving I-Claim
chemotherapy I-Claim
. I-Claim

Therefore B-Claim
, I-Claim
single-fraction I-Claim
radiotherapy I-Claim
should I-Claim
be I-Claim
considered I-Claim
as I-Claim
the I-Claim
palliative I-Claim
treatment I-Claim
of I-Claim
choice I-Claim
for I-Claim
cancer I-Claim
patients I-Claim
with I-Claim
painful I-Claim
bone I-Claim
metastases I-Claim
. I-Claim

We B-Claim
conclude I-Claim
that I-Claim
TEC I-Claim
, I-Claim
compared I-Claim
with I-Claim
EUC I-Claim
, I-Claim
resulted I-Claim
in I-Claim
improved I-Claim
pain I-Claim
communication I-Claim
self-efficacy I-Claim
and I-Claim
temporary I-Claim
improvement I-Claim
in I-Claim
pain-related I-Claim
impairment I-Claim
, I-Claim
but I-Claim
no I-Claim
improvement I-Claim
in I-Claim
pain I-Claim
severity I-Claim
. I-Claim

These B-Claim
findings I-Claim
suggest I-Claim
that I-Claim
ways I-Claim
of I-Claim
making I-Claim
this I-Claim
method I-Claim
of I-Claim
hair I-Claim
removal I-Claim
more I-Claim
widely I-Claim
available I-Claim
to I-Claim
women I-Claim
with I-Claim
facial I-Claim
hirsutism I-Claim
should I-Claim
be I-Claim
considered I-Claim
. I-Claim

No B-Claim
differences I-Claim
were I-Claim
observed I-Claim
between I-Claim
groups I-Claim
regarding I-Claim
HRQOL I-Claim
at I-Claim
24-month I-Claim
follow-up I-Claim
. I-Claim

This B-Claim
procedure I-Claim
has I-Claim
been I-Claim
performed I-Claim
with I-Claim
the I-Claim
patient I-Claim
in I-Claim
the I-Claim
hypothyroid I-Claim
state I-Claim
to I-Claim
promote I-Claim
endogenous I-Claim
TSH I-Claim
stimulation I-Claim
and I-Claim
is I-Claim
often I-Claim
associated I-Claim
with I-Claim
hypothyroid I-Claim
symptoms I-Claim
and I-Claim
impaired I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

Cyclooxygenase-2 B-Claim
( I-Claim
COX-2 I-Claim
) I-Claim
inhibitors I-Claim
have I-Claim
been I-Claim
shown I-Claim
to I-Claim
be I-Claim
effective I-Claim
in I-Claim
chemoprevention I-Claim
in I-Claim
animal I-Claim
and I-Claim
clinical I-Claim
studies I-Claim
. I-Claim

Postoperative B-Claim
adjuvant I-Claim
chemoradiation I-Claim
treatment I-Claim
after I-Claim
curative I-Claim
resection I-Claim
for I-Claim
rectal I-Claim
cancer I-Claim
was I-Claim
needed I-Claim
to I-Claim
reduce I-Claim
recurrence I-Claim
and I-Claim
improve I-Claim
a I-Claim
survival I-Claim
rate I-Claim
. I-Claim

This B-Claim
study I-Claim
shows I-Claim
that I-Claim
the I-Claim
higher I-Claim
frequency I-Claim
of I-Claim
toxicity I-Claim
associated I-Claim
with I-Claim
MPT I-Claim
does I-Claim
not I-Claim
translate I-Claim
into I-Claim
a I-Claim
negative I-Claim
effect I-Claim
on I-Claim
HRQoL I-Claim
and I-Claim
that I-Claim
MPT I-Claim
holds I-Claim
a I-Claim
better I-Claim
patient I-Claim
perspective I-Claim
. I-Claim

The B-Claim
TAX I-Claim
326 I-Claim
study I-Claim
shows I-Claim
that I-Claim
docetaxel-platinum I-Claim
regimens I-Claim
relieve I-Claim
symptoms I-Claim
and I-Claim
improve I-Claim
QoL I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

In B-Claim
minimally I-Claim
symptomatic I-Claim
patients I-Claim
with I-Claim
locally I-Claim
advanced I-Claim
non-small I-Claim
cell I-Claim
lung I-Claim
cancer I-Claim
, I-Claim
no I-Claim
persuasive I-Claim
evidence I-Claim
was I-Claim
found I-Claim
to I-Claim
indicate I-Claim
that I-Claim
giving I-Claim
immediate I-Claim
palliative I-Claim
thoracic I-Claim
radiotherapy I-Claim
improves I-Claim
symptom I-Claim
control I-Claim
, I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
or I-Claim
survival I-Claim
when I-Claim
compared I-Claim
with I-Claim
delaying I-Claim
until I-Claim
symptoms I-Claim
require I-Claim
treatment I-Claim
. I-Claim

Vaginal B-Claim
brachytherapy I-Claim
provides I-Claim
a I-Claim
better I-Claim
QOL I-Claim
, I-Claim
and I-Claim
should I-Claim
be I-Claim
the I-Claim
preferred I-Claim
treatment I-Claim
from I-Claim
a I-Claim
QOL I-Claim
perspective I-Claim
. I-Claim

FJD B-Claim
combined I-Claim
chemotherapy I-Claim
could I-Claim
effectively I-Claim
improve I-Claim
the I-Claim
QOL I-Claim
of I-Claim
solid I-Claim
tumor I-Claim
children I-Claim
patients I-Claim
, I-Claim
elevate I-Claim
their I-Claim
survival I-Claim
rate I-Claim
, I-Claim
and I-Claim
prolong I-Claim
their I-Claim
life I-Claim
spans I-Claim
. I-Claim

By B-Claim
patient-reported I-Claim
questionnaire I-Claim
, I-Claim
78 I-Claim
Gy I-Claim
produced I-Claim
an I-Claim
increase I-Claim
in I-Claim
bowel I-Claim
movement I-Claim
frequency I-Claim
and I-Claim
no I-Claim
increase I-Claim
in I-Claim
bladder I-Claim
or I-Claim
sexual I-Claim
side I-Claim
effects I-Claim
at I-Claim
3 I-Claim
years I-Claim
compared I-Claim
with I-Claim
70 I-Claim
Gy I-Claim
. I-Claim

Patients B-Claim
treated I-Claim
with I-Claim
single-agent I-Claim
E I-Claim
followed I-Claim
by I-Claim
single-agent I-Claim
M I-Claim
had I-Claim
similar I-Claim
survival I-Claim
, I-Claim
but I-Claim
less I-Claim
treatment-related I-Claim
toxicity I-Claim
and I-Claim
better I-Claim
QOL I-Claim
as I-Claim
compared I-Claim
with I-Claim
those I-Claim
treated I-Claim
with I-Claim
CEF I-Claim
followed I-Claim
by I-Claim
MV I-Claim
. I-Claim

Capecitabine/docetaxel B-Claim
was I-Claim
a I-Claim
cost-effective I-Claim
treatment I-Claim
in I-Claim
patients I-Claim
with I-Claim
anthracycline-pretreated I-Claim
advanced I-Claim
breast I-Claim
carcinoma I-Claim
, I-Claim
and I-Claim
had I-Claim
an I-Claim
incremental I-Claim
cost-effectiveness I-Claim
ratio I-Claim
that I-Claim
compares I-Claim
very I-Claim
favorably I-Claim
with I-Claim
that I-Claim
of I-Claim
many I-Claim
other I-Claim
oncology I-Claim
therapies I-Claim
. I-Claim

CONNECT B-Claim
has I-Claim
shown I-Claim
promising I-Claim
indications I-Claim
on I-Claim
health I-Claim
system I-Claim
and I-Claim
patient I-Claim
outcomes I-Claim
that I-Claim
warrant I-Claim
a I-Claim
larger I-Claim
study I-Claim
to I-Claim
further I-Claim
investigate I-Claim
the I-Claim
potential I-Claim
of I-Claim
this I-Claim
intervention I-Claim
. I-Claim

However B-Claim
, I-Claim
patient I-Claim
self-assessments I-Claim
suggested I-Claim
a I-Claim
possible I-Claim
advantage I-Claim
to I-Claim
AM I-Claim
that I-Claim
is I-Claim
being I-Claim
explored I-Claim
with I-Claim
modified I-Claim
dosing I-Claim
route I-Claim
strategies I-Claim
. I-Claim

A B-Claim
combination I-Claim
of I-Claim
mitoxantrone I-Claim
plus I-Claim
prednisone I-Claim
is I-Claim
preferable I-Claim
to I-Claim
prednisone I-Claim
alone I-Claim
for I-Claim
reduction I-Claim
of I-Claim
pain I-Claim
in I-Claim
men I-Claim
with I-Claim
metastatic I-Claim
, I-Claim
hormone-resistant I-Claim
, I-Claim
prostate I-Claim
cancer I-Claim
. I-Claim

Pilates B-Claim
exercises I-Claim
are I-Claim
effective I-Claim
and I-Claim
safe I-Claim
in I-Claim
female I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

Subgroup B-Claim
analyses I-Claim
suggested I-Claim
a I-Claim
dose-dependent I-Claim
treatment I-Claim
effect I-Claim
. I-Claim

No B-Claim
difference I-Claim
in I-Claim
QOL I-Claim
was I-Claim
observed I-Claim
. I-Claim

Findings B-Claim
suggest I-Claim
that I-Claim
self-efficacy I-Claim
may I-Claim
influence I-Claim
long-term I-Claim
maintenance I-Claim
of I-Claim
healthy I-Claim
lifestyle I-Claim
practices I-Claim
among I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

The B-Claim
clinical I-Claim
efficacy I-Claim
of I-Claim
pemetrexed I-Claim
and I-Claim
gemcitabine I-Claim
combined I-Claim
with I-Claim
cisplatin I-Claim
for I-Claim
the I-Claim
treatment I-Claim
of I-Claim
previously I-Claim
untreated I-Claim
advanced I-Claim
NSCLC I-Claim
was I-Claim
roughly I-Claim
the I-Claim
same I-Claim
, I-Claim
but B-Claim
the I-Claim
adverse I-Claim
reactions I-Claim
decreased I-Claim
significantly I-Claim
in I-Claim
the I-Claim
PP I-Claim
group I-Claim
compared I-Claim
with I-Claim
those I-Claim
in I-Claim
the I-Claim
GP I-Claim
group I-Claim
. I-Claim

Adjuvant B-Claim
immunotherapy I-Claim
with I-Claim
whole-cell I-Claim
lysate I-Claim
dendritic I-Claim
cell I-Claim
vaccine I-Claim
may I-Claim
improve I-Claim
short-term I-Claim
survival I-Claim
. I-Claim

CE B-Premise
at I-Premise
the I-Premise
oral I-Premise
dose I-Premise
administered I-Premise
was I-Premise
well I-Premise
tolerated I-Premise
by I-Premise
these I-Premise
patients I-Premise
with I-Premise
CACS I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
in I-Premise
the I-Premise
median I-Premise
overall I-Premise
survival I-Premise
time I-Premise
between I-Premise
the I-Premise
5-FU+low-dose I-Premise
CDDP I-Premise
arm I-Premise
and I-Premise
the I-Premise
5-FU I-Premise
arm I-Premise
( I-Premise
479 I-Premise
and I-Premise
491 I-Premise
days I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

At B-Premise
postintervention I-Premise
, I-Premise
AET I-Premise
was I-Premise
superior I-Premise
to I-Premise
UC I-Premise
for I-Premise
patient-rated I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
mean I-Premise
group I-Premise
difference I-Premise
, I-Premise
+9.0 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
2.0 I-Premise
to I-Premise
16.0 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.012 I-Premise
) I-Premise
, I-Premise
overall I-Premise
QoL I-Premise
( I-Premise
P I-Premise
= I-Premise
.021 I-Premise
) I-Premise
, I-Premise
fatigue I-Premise
( I-Premise
P I-Premise
= I-Premise
.013 I-Premise
) I-Premise
, I-Premise
happiness I-Premise
( I-Premise
P I-Premise
= I-Premise
.004 I-Premise
) I-Premise
, I-Premise
depression I-Premise
( I-Premise
P I-Premise
= I-Premise
.005 I-Premise
) I-Premise
, I-Premise
general I-Premise
health I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
cardiovascular I-Premise
fitness I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
lean I-Premise
body I-Premise
mass I-Premise
( I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
survival I-Premise
advantage I-Premise
for I-Premise
GCa I-Premise
compared I-Premise
with I-Premise
MIC I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.76 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.61 I-Premise
to I-Premise
0 I-Premise
. I-Premise
93 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
. I-Premise

However B-Premise
, I-Premise
the I-Premise
magnitude I-Premise
of I-Premise
this I-Premise
difference I-Premise
was I-Premise
not I-Premise
helpful I-Premise
in I-Premise
defining I-Premise
which I-Premise
patients I-Premise
were I-Premise
likely I-Premise
to I-Premise
respond I-Premise
. I-Premise

In B-Premise
the I-Premise
IMRT I-Premise
group I-Premise
, I-Premise
there I-Premise
was I-Premise
consistent I-Premise
improvement I-Premise
over I-Premise
time I-Premise
with I-Premise
xerostomia-related I-Premise
symptoms I-Premise
significantly I-Premise
less I-Premise
common I-Premise
than I-Premise
in I-Premise
the I-Premise
CRT I-Premise
group I-Premise
at I-Premise
12 I-Premise
months I-Premise
postradiotherapy I-Premise
. I-Premise

Vandetanib B-Premise
patients I-Premise
had I-Premise
more I-Premise
toxicity I-Premise
and I-Premise
required I-Premise
more I-Premise
dose I-Premise
modifications I-Premise
for I-Premise
gastrointestinal I-Premise
toxicity I-Premise
and I-Premise
rash I-Premise
. I-Premise

Linear B-Premise
mixed I-Premise
models I-Premise
( I-Premise
primary I-Premise
model I-Premise
) I-Premise
demonstrated I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
overall I-Premise
difference I-Premise
between I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
and I-Premise
PBO I-Premise
+ I-Premise
EXE I-Premise
for I-Premise
QL2 I-Premise
( I-Premise
LSM I-Premise
difference I-Premise
= I-Premise
-1.91 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-4.61 I-Premise
, I-Premise
0.78 I-Premise
) I-Premise
, I-Premise
BRBS I-Premise
( I-Premise
LSM I-Premise
difference I-Premise
= I-Premise
-0.18 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-1.98 I-Premise
, I-Premise
1.62 I-Premise
) I-Premise
, I-Premise
or I-Premise
BRAS I-Premise
( I-Premise
LSM I-Premise
difference I-Premise
= I-Premise
-0.42 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-2.94 I-Premise
, I-Premise
2.10 I-Premise
) I-Premise
. I-Premise

The B-Premise
advantage I-Premise
lasted I-Premise
for I-Premise
all I-Premise
the I-Premise
duration I-Premise
of I-Premise
chemotherapy I-Premise
. I-Premise

There B-Premise
were I-Premise
no I-Premise
significant I-Premise
survival I-Premise
differences I-Premise
between I-Premise
the I-Premise
244 I-Premise
interferon-alfa-treated I-Premise
patients I-Premise
and I-Premise
248 I-Premise
noninterferon-alfa I-Premise
patients I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
1.00 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.81-1.24 I-Premise
) I-Premise
or I-Premise
between I-Premise
the I-Premise
247 I-Premise
interleukin-2 I-Premise
and I-Premise
245 I-Premise
noninterleukin-2-treated I-Premise
patients I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
1.07 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.87-1.33 I-Premise
";" I-Premise
