role I-Claim
when I-Claim
deciding I-Claim
on I-Claim
the I-Claim
type I-Claim
of I-Claim
treatment I-Claim
assigned I-Claim
to I-Claim
patients I-Claim
with I-Claim
malignant I-Claim
GOO I-Claim
. I-Claim

Despite B-Claim
side I-Claim
effects I-Claim
resulting I-Claim
from I-Claim
administration I-Claim
of I-Claim
tamoxifen I-Claim
, I-Claim
its I-Claim
use I-Claim
as I-Claim
a I-Claim
breast I-Claim
cancer I-Claim
preventive I-Claim
agent I-Claim
is I-Claim
appropriate I-Claim
in I-Claim
many I-Claim
women I-Claim
at I-Claim
increased I-Claim
risk I-Claim
for I-Claim
the I-Claim
disease I-Claim
. I-Claim

In B-Claim
contrast I-Claim
, I-Claim
if I-Claim
their I-Claim
cancer I-Claim
was I-Claim
ER-positive I-Claim
( I-Claim
i.e. I-Claim
, I-Claim
endocrine-responsive I-Claim
) I-Claim
, I-Claim
they I-Claim
obtained I-Claim
no I-Claim
benefit I-Claim
from I-Claim
the I-Claim
combination I-Claim
treatment I-Claim
compared I-Claim
with I-Claim
tamoxifen I-Claim
alone I-Claim
. I-Claim

Preparatory B-Claim
education I-Claim
and I-Claim
support I-Claim
has I-Claim
the I-Claim
potential I-Claim
to I-Claim
assist I-Claim
women I-Claim
to I-Claim
cope I-Claim
with I-Claim
cancer-related I-Claim
fatigue I-Claim
in I-Claim
the I-Claim
short I-Claim
term I-Claim
. I-Claim

During B-Claim
radiotherapy I-Claim
, I-Claim
both I-Claim
interventions I-Claim
positively I-Claim
influenced I-Claim
outcomes I-Claim
";" I-Claim
dietary B-Claim
counseling I-Claim
was I-Claim
of I-Claim
similar I-Claim
or I-Claim
higher I-Claim
benefit I-Claim
, I-Claim
whereas I-Claim
even I-Claim
3 I-Claim
months I-Claim
after I-Claim
RT I-Claim
, I-Claim
it I-Claim
was I-Claim
the I-Claim
only I-Claim
method I-Claim
to I-Claim
sustain I-Claim
a I-Claim
significant I-Claim
impact I-Claim
on I-Claim
patient I-Claim
outcomes I-Claim
. I-Claim

Despite B-Claim
small I-Claim
numbers I-Claim
, I-Claim
the I-Claim
main I-Claim
effect I-Claim
size I-Claim
was I-Claim
robust I-Claim
. I-Claim

We B-Claim
recommend I-Claim
implementation I-Claim
alongside I-Claim
evaluation I-Claim
in I-Claim
wider I-Claim
clinical I-Claim
settings I-Claim
and I-Claim
patient I-Claim
populations I-Claim
. I-Claim

Anemia B-Claim
is I-Claim
an I-Claim
expected I-Claim
consequence I-Claim
of I-Claim
intensive I-Claim
chemotherapy I-Claim
regimens I-Claim
administered I-Claim
to I-Claim
patients I-Claim
with I-Claim
acute I-Claim
leukemia I-Claim
. I-Claim

In B-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
, I-Claim
GCa I-Claim
chemotherapy I-Claim
was I-Claim
shown I-Claim
to I-Claim
be I-Claim
a I-Claim
better-tolerated I-Claim
treatment I-Claim
that I-Claim
conferred I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
over I-Claim
MIC I-Claim
. I-Claim

However B-Claim
, I-Claim
many I-Claim
patients I-Claim
develop I-Claim
clinically I-Claim
relevant I-Claim
neurotoxicity I-Claim
, I-Claim
frequently I-Claim
resulting I-Claim
in I-Claim
treatment I-Claim
discontinuation I-Claim
. I-Claim

Response B-Claim
to I-Claim
gemcitabine I-Claim
treatment I-Claim
in I-Claim
APC I-Claim
is I-Claim
not I-Claim
associated I-Claim
with I-Claim
appreciable I-Claim
improvement I-Claim
of I-Claim
global I-Claim
HRQOL I-Claim
. I-Claim

Systematic B-Claim
assessment I-Claim
of I-Claim
depression I-Claim
is I-Claim
needed I-Claim
in I-Claim
hospice I-Claim
patients I-Claim
. I-Claim

Gefitinib B-Claim
failed I-Claim
to I-Claim
demonstrate I-Claim
superior I-Claim
OS I-Claim
compared I-Claim
with I-Claim
GP I-Claim
as I-Claim
first-line I-Claim
therapy I-Claim
for I-Claim
NSLAs I-Claim
. I-Claim

Radiotherapy B-Claim
was I-Claim
then I-Claim
associated I-Claim
with I-Claim
increased I-Claim
breast I-Claim
symptoms I-Claim
and I-Claim
with I-Claim
greater I-Claim
fatigue I-Claim
but I-Claim
with I-Claim
less I-Claim
insomnia I-Claim
and I-Claim
endocrine I-Claim
side-effects I-Claim
. I-Claim

Although B-Claim
these I-Claim
findings I-Claim
are I-Claim
promising I-Claim
, I-Claim
a I-Claim
larger I-Claim
study I-Claim
is I-Claim
needed I-Claim
to I-Claim
determine I-Claim
more I-Claim
specifically I-Claim
what I-Claim
short- I-Claim
and I-Claim
long-term I-Claim
effects I-Claim
are I-Claim
possible I-Claim
. I-Claim

This B-Claim
translational I-Claim
intervention I-Claim
trial I-Claim
, I-Claim
delivered I-Claim
either I-Claim
FtF I-Claim
or I-Claim
Tel I-Claim
, I-Claim
supports I-Claim
exercise I-Claim
as I-Claim
a I-Claim
form I-Claim
of I-Claim
adjuvant I-Claim
breast I-Claim
cancer I-Claim
therapy I-Claim
that I-Claim
can I-Claim
prevent I-Claim
declines I-Claim
in I-Claim
fitness I-Claim
and I-Claim
function I-Claim
during I-Claim
treatment I-Claim
and I-Claim
optimise I-Claim
recovery I-Claim
post-treatment I-Claim
. I-Claim

VC B-Claim
, I-Claim
GC I-Claim
, I-Claim
and I-Claim
TC I-Claim
are I-Claim
not I-Claim
superior I-Claim
to I-Claim
PC I-Claim
in I-Claim
terms I-Claim
of I-Claim
overall I-Claim
survival I-Claim
( I-Claim
OS I-Claim
) I-Claim
. I-Claim

r-HuEPO B-Claim
is I-Claim
safe I-Claim
and I-Claim
can I-Claim
cause I-Claim
a I-Claim
significant I-Claim
improvement I-Claim
in I-Claim
the I-Claim
hematocrit I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
of I-Claim
anemic I-Claim
cancer I-Claim
patients I-Claim
receiving I-Claim
myelosuppressive I-Claim
, I-Claim
cisplatin-based I-Claim
chemotherapy I-Claim
. I-Claim

Incorporating B-Claim
MRI-based I-Claim
dose-volume I-Claim
histogram I-Claim
analysis I-Claim
into I-Claim
the I-Claim
treatment I-Claim
planning I-Claim
process I-Claim
may I-Claim
reduce I-Claim
acute I-Claim
urinary I-Claim
morbidity I-Claim
after I-Claim
brachytherapy I-Claim
. I-Claim

Our B-Claim
findings I-Claim
suggest I-Claim
that I-Claim
, I-Claim
for I-Claim
most I-Claim
patients I-Claim
, I-Claim
this I-Claim
algorithm-based I-Claim
care I-Claim
can I-Claim
be I-Claim
given I-Claim
by I-Claim
a I-Claim
trained I-Claim
nurse I-Claim
. I-Claim

The B-Claim
small I-Claim
sample I-Claim
size I-Claim
may I-Claim
have I-Claim
limited I-Claim
our I-Claim
ability I-Claim
to I-Claim
detect I-Claim
significant I-Claim
differences I-Claim
beyond I-Claim
6 I-Claim
months I-Claim
of I-Claim
observation I-Claim
as I-Claim
well I-Claim
as I-Claim
additional I-Claim
significant I-Claim
differences I-Claim
in I-Claim
our I-Claim
study I-Claim
. I-Claim

Quality B-Claim
of I-Claim
life I-Claim
is I-Claim
an I-Claim
important I-Claim
issue I-Claim
in I-Claim
pancreatic I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

The B-Claim
combination I-Claim
of I-Claim
VNR I-Claim
on I-Claim
day I-Claim
1-8 I-Claim
plus I-Claim
CDDP I-Claim
every I-Claim
3 I-Claim
weeks I-Claim
may I-Claim
be I-Claim
considered I-Claim
as I-Claim
a I-Claim
reference I-Claim
regimen I-Claim
for I-Claim
the I-Claim
treatment I-Claim
of I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
disease I-Claim
and I-Claim
those I-Claim
who I-Claim
deserve I-Claim
a I-Claim
postoperative I-Claim
therapy I-Claim
, I-Claim
and I-Claim
for I-Claim
future I-Claim
studies I-Claim
. I-Claim

A B-Claim
peer-modeling I-Claim
videotape I-Claim
can I-Claim
accelerate I-Claim
the I-Claim
recovery I-Claim
of I-Claim
energy I-Claim
during I-Claim
the I-Claim
re-entry I-Claim
phase I-Claim
in I-Claim
women I-Claim
treated I-Claim
for I-Claim
breast I-Claim
cancer I-Claim
, I-Claim
particularly I-Claim
among I-Claim
those I-Claim
who I-Claim
feel I-Claim
less I-Claim
prepared I-Claim
for I-Claim
re-entry I-Claim
. I-Claim

Pilates B-Claim
exercises I-Claim
are I-Claim
effective I-Claim
and I-Claim
safe I-Claim
in I-Claim
female I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

These B-Claim
analyses I-Claim
confirm I-Claim
that I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
provides I-Claim
clinical I-Claim
benefit I-Claim
without I-Claim
adversely I-Claim
impacting I-Claim
HRQOL I-Claim
in I-Claim
patients I-Claim
with I-Claim
HR I-Claim
( I-Claim
+ I-Claim
) I-Claim
ABC I-Claim
who I-Claim
recurred/progressed I-Claim
on I-Claim
prior I-Claim
NSAIs I-Claim
versus I-Claim
endocrine I-Claim
therapy I-Claim
alone I-Claim
. I-Claim

However B-Claim
, I-Claim
it I-Claim
may I-Claim
be I-Claim
associated I-Claim
with I-Claim
more I-Claim
inconvenience I-Claim
in I-Claim
wound I-Claim
care I-Claim
and I-Claim
longer I-Claim
healing I-Claim
time I-Claim
than I-Claim
rhomboid I-Claim
excision I-Claim
and I-Claim
Lindberg I-Claim
flap I-Claim
. I-Claim

The B-Claim
decrease I-Claim
in I-Claim
IEF I-Claim
and I-Claim
improvements I-Claim
in I-Claim
I-QoL I-Claim
scores I-Claim
were I-Claim
significantly I-Claim
greater I-Claim
in I-Claim
group I-Claim
A I-Claim
for I-Claim
the I-Claim
first I-Claim
16 I-Claim
wk I-Claim
. I-Claim

Rigorous B-Claim
standard I-Claim
operating I-Claim
procedures I-Claim
for I-Claim
data I-Claim
collection I-Claim
are I-Claim
required I-Claim
. I-Claim

Our B-Claim
study I-Claim
shows I-Claim
that I-Claim
despite I-Claim
the I-Claim
side-effects I-Claim
of I-Claim
treatment I-Claim
, I-Claim
patients I-Claim
who I-Claim
have I-Claim
metastatic I-Claim
colorectal I-Claim
cancer I-Claim
, I-Claim
and I-Claim
for I-Claim
whom I-Claim
fluorouracil I-Claim
has I-Claim
failed I-Claim
, I-Claim
have I-Claim
a I-Claim
longer I-Claim
survival I-Claim
, I-Claim
fewer I-Claim
tumour-related I-Claim
symptoms I-Claim
, I-Claim
and I-Claim
a I-Claim
better I-Claim
quality I-Claim
of I-Claim
life I-Claim
when I-Claim
treated I-Claim
with I-Claim
irinotecan I-Claim
than I-Claim
with I-Claim
supportive I-Claim
care I-Claim
alone I-Claim
. I-Claim

An B-Claim
Internet-based I-Claim
education I-Claim
program I-Claim
based I-Claim
on I-Claim
NCCN I-Claim
guidelines I-Claim
and I-Claim
TTM I-Claim
may I-Claim
help I-Claim
patients I-Claim
manage I-Claim
CRF I-Claim
. I-Claim

There B-Claim
is I-Claim
a I-Claim
need I-Claim
for I-Claim
further I-Claim
studies I-Claim
so I-Claim
that I-Claim
its I-Claim
effect I-Claim
can I-Claim
be I-Claim
confirmed I-Claim
. I-Claim

Clinical B-Claim
interventions I-Claim
to I-Claim
address I-Claim
common I-Claim
symptoms I-Claim
associated I-Claim
with I-Claim
treatment I-Claim
should I-Claim
be I-Claim
considered I-Claim
to I-Claim
improve I-Claim
physical I-Claim
and I-Claim
emotional I-Claim
functioning I-Claim
at I-Claim
the I-Claim
end I-Claim
of I-Claim
primary I-Claim
treatment I-Claim
for I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Capecitabine/docetaxel B-Claim
was I-Claim
a I-Claim
cost-effective I-Claim
treatment I-Claim
in I-Claim
patients I-Claim
with I-Claim
anthracycline-pretreated I-Claim
advanced I-Claim
breast I-Claim
carcinoma I-Claim
, I-Claim
and I-Claim
had I-Claim
an I-Claim
incremental I-Claim
cost-effectiveness I-Claim
ratio I-Claim
that I-Claim
compares I-Claim
very I-Claim
favorably I-Claim
with I-Claim
that I-Claim
of I-Claim
many I-Claim
other I-Claim
oncology I-Claim
therapies I-Claim
. I-Claim

For B-Claim
malignant I-Claim
pleural I-Claim
mesothelioma I-Claim
( I-Claim
MPM I-Claim
) I-Claim
patients I-Claim
with I-Claim
a I-Claim
poor I-Claim
prognosis I-Claim
, I-Claim
maintaining I-Claim
health-related I-Claim
quality I-Claim
of I-Claim
life I-Claim
( I-Claim
HRQOL I-Claim
) I-Claim
is I-Claim
important I-Claim
. I-Claim

Efficacy B-Claim
is I-Claim
low I-Claim
but I-Claim
similar I-Claim
to I-Claim
that I-Claim
of I-Claim
other I-Claim
treatments I-Claim
used I-Claim
in I-Claim
this I-Claim
setting I-Claim
. I-Claim

The B-Claim
results I-Claim
are I-Claim
consistent I-Claim
with I-Claim
the I-Claim
findings I-Claim
of I-Claim
the I-Claim
women I-Claim
's I-Claim
health I-Claim
initiative I-Claim
study I-Claim
and I-Claim
secondary I-Claim
prevention I-Claim
studies I-Claim
. I-Claim

The B-Claim
3-weekly I-Claim
irinotecan I-Claim
schedule I-Claim
also I-Claim
seemed I-Claim
advantageous I-Claim
in I-Claim
terms I-Claim
of I-Claim
grade I-Claim
3/4 I-Claim
diarrhea I-Claim
, I-Claim
time I-Claim
to I-Claim
progression I-Claim
, I-Claim
overall I-Claim
survival I-Claim
and I-Claim
patient I-Claim
convenience I-Claim
, I-Claim
but B-Claim
the I-Claim
study I-Claim
was I-Claim
not I-Claim
designed I-Claim
to I-Claim
detect I-Claim
differences I-Claim
in I-Claim
these I-Claim
parameters I-Claim
. I-Claim

All B-Claim
the I-Claim
three I-Claim
opioids I-Claim
used I-Claim
as I-Claim
first-line I-Claim
therapy I-Claim
were I-Claim
effective I-Claim
, I-Claim
well I-Claim
tolerated I-Claim
, I-Claim
and I-Claim
required I-Claim
similar I-Claim
amounts I-Claim
of I-Claim
symptomatic I-Claim
drugs I-Claim
or I-Claim
co-analgesics I-Claim
. I-Claim

The B-Claim
study I-Claim
results I-Claim
suggest I-Claim
that I-Claim
K-tape I-Claim
could I-Claim
replace I-Claim
the I-Claim
bandage I-Claim
in I-Claim
DLT I-Claim
, I-Claim
and I-Claim
it I-Claim
could I-Claim
be I-Claim
an I-Claim
alternative I-Claim
choice I-Claim
for I-Claim
the I-Claim
breast-cancer-related I-Claim
lymphedema I-Claim
patient I-Claim
with I-Claim
poor I-Claim
short-stretch I-Claim
bandage I-Claim
compliance I-Claim
after I-Claim
1-month I-Claim
intervention I-Claim
. I-Claim

Postmenopausal B-Claim
patients I-Claim
with I-Claim
lymph I-Claim
node-negative I-Claim
breast I-Claim
cancer I-Claim
benefited I-Claim
substantially I-Claim
from I-Claim
adjuvant I-Claim
chemotherapy I-Claim
if I-Claim
their I-Claim
cancer I-Claim
was I-Claim
ER-negative I-Claim
( I-Claim
i.e. I-Claim
, I-Claim
endocrine-nonresponsive I-Claim
) I-Claim
. I-Claim

The B-Claim
unroofing I-Claim
and I-Claim
marsupialization I-Claim
procedure I-Claim
provides I-Claim
more I-Claim
clinical I-Claim
benefits I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
pilonidal I-Claim
disease I-Claim
than I-Claim
rhomboid I-Claim
excision I-Claim
and I-Claim
Limberg I-Claim
flap I-Claim
and I-Claim
should I-Claim
be I-Claim
considered I-Claim
the I-Claim
procedure I-Claim
of I-Claim
choice I-Claim
. I-Claim

Short-term B-Claim
administration I-Claim
of I-Claim
exogenous I-Claim
ghrelin I-Claim
at I-Claim
the I-Claim
start I-Claim
of I-Claim
cisplatin-based I-Claim
chemotherapy I-Claim
stimulated I-Claim
food I-Claim
intake I-Claim
and I-Claim
minimized I-Claim
adverse I-Claim
events I-Claim
. I-Claim

Treatment B-Claim
with I-Claim
either I-Claim
paclitaxel I-Claim
or I-Claim
PLD I-Claim
appears I-Claim
to I-Claim
produce I-Claim
significant I-Claim
improvements I-Claim
in I-Claim
pain I-Claim
and I-Claim
swelling I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
, I-Claim
symptomatic I-Claim
, I-Claim
HIV-associated I-Claim
KS I-Claim
treated I-Claim
in I-Claim
the I-Claim
HAART I-Claim
era I-Claim
. I-Claim

However B-Claim
, I-Claim
combination I-Claim
modalities I-Claim
including I-Claim
IPC I-Claim
and I-Claim
SLD I-Claim
may I-Claim
be I-Claim
the I-Claim
preferred I-Claim
choices I-Claim
for I-Claim
their I-Claim
applicability I-Claim
at I-Claim
home I-Claim
. I-Claim

The B-Claim
LV5FU2-oxaliplatin I-Claim
combination I-Claim
seems I-Claim
beneficial I-Claim
as I-Claim
first-line I-Claim
therapy I-Claim
in I-Claim
advanced I-Claim
colorectal I-Claim
cancer I-Claim
, I-Claim
demonstrating I-Claim
a I-Claim
prolonged I-Claim
progression-free I-Claim
survival I-Claim
with I-Claim
acceptable I-Claim
tolerability I-Claim
and I-Claim
maintenance I-Claim
of I-Claim
QoL I-Claim
. I-Claim

There B-Claim
was I-Claim
no I-Claim
statistically I-Claim
significant I-Claim
difference I-Claim
in I-Claim
treatment I-Claim
response I-Claim
when I-Claim
the I-Claim
100 I-Claim
% I-Claim
or I-Claim
75 I-Claim
% I-Claim
clearance I-Claim
rate I-Claim
cutoff I-Claim
was I-Claim
used I-Claim
, I-Claim
but B-Claim
our I-Claim
secondary I-Claim
outcome I-Claim
suggests I-Claim
that I-Claim
two I-Claim
sessions I-Claim
of I-Claim
ALA-PDT I-Claim
is I-Claim
superior I-Claim
to I-Claim
imiquimod I-Claim
5 I-Claim
% I-Claim
cream I-Claim
for I-Claim
the I-Claim
treatment I-Claim
of I-Claim
AKs I-Claim
. I-Claim

The B-Claim
CCSP I-Claim
as I-Claim
an I-Claim
effective I-Claim
coping I-Claim
intervention I-Claim
has I-Claim
potential I-Claim
as I-Claim
a I-Claim
self-management I-Claim
program I-Claim
for I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

A B-Premise
total I-Premise
of I-Premise
76 I-Premise
biochemical I-Premise
relapses I-Premise
, I-Premise
with I-Premise
or I-Premise
without I-Premise
clinical I-Premise
relapses I-Premise
, I-Premise
have I-Premise
occurred I-Premise
since I-Premise
";" I-Premise
of I-Premise
these I-Premise
, I-Premise
37 I-Premise
were I-Premise
in I-Premise
the I-Premise
hypofractionated I-Premise
and I-Premise
39 I-Premise
in I-Premise
the I-Premise
conventional I-Premise
schedule I-Premise
. I-Premise

Scores B-Premise
on I-Premise
the I-Premise
physical I-Premise
function I-Premise
, I-Premise
role-physical I-Premise
, I-Premise
and I-Premise
general I-Premise
health I-Premise
subscales I-Premise
of I-Premise
the I-Premise
SF-36 I-Premise
were I-Premise
significantly I-Premise
lower I-Premise
than I-Premise
Canadian I-Premise
normative I-Premise
data I-Premise
at I-Premise
all I-Premise
time I-Premise
points I-Premise
. I-Premise

16 B-Premise
( I-Premise
29 I-Premise
% I-Premise
) I-Premise
patients I-Premise
in I-Premise
the I-Premise
open I-Premise
oesophagectomy I-Premise
group I-Premise
had I-Premise
pulmonary I-Premise
infection I-Premise
in I-Premise
the I-Premise
first I-Premise
2 I-Premise
weeks I-Premise
compared I-Premise
with I-Premise
five I-Premise
( I-Premise
9 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
minimally I-Premise
invasive I-Premise
group I-Premise
( I-Premise
relative I-Premise
risk I-Premise
[ I-Premise
RR I-Premise
] I-Premise
0·30 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0·12-0·76 I-Premise
";" I-Premise
p=0·005 I-Premise
) I-Premise
. I-Premise

The B-Premise
KPS I-Premise
score I-Premise
in I-Premise
the I-Premise
treated I-Premise
group I-Premise
after I-Premise
treatment I-Premise
was I-Premise
improved I-Premise
in I-Premise
13 I-Premise
patients I-Premise
( I-Premise
23.6 I-Premise
% I-Premise
) I-Premise
, I-Premise
stabilized I-Premise
in I-Premise
27 I-Premise
( I-Premise
49.6 I-Premise
% I-Premise
) I-Premise
and I-Premise
declined I-Premise
in I-Premise
15 I-Premise
( I-Premise
27.3 I-Premise
% I-Premise
) I-Premise
, I-Premise
while I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
, I-Premise
it I-Premise
was I-Premise
improved I-Premise
in I-Premise
7 I-Premise
( I-Premise
13.2 I-Premise
% I-Premise
) I-Premise
, I-Premise
stabilized I-Premise
in I-Premise
21 I-Premise
( I-Premise
39.6 I-Premise
% I-Premise
) I-Premise
and I-Premise
declined I-Premise
in I-Premise
25 I-Premise
( I-Premise
47.2 I-Premise
% I-Premise
) I-Premise
, I-Premise
the I-Premise
difference I-Premise
between I-Premise
the I-Premise
two I-Premise
groups I-Premise
was I-Premise
significant I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

The B-Premise
overall I-Premise
response I-Premise
rate I-Premise
( I-Premise
ORR I-Premise
) I-Premise
was I-Premise
significantly I-Premise
greater I-Premise
for I-Premise
patients I-Premise
taking I-Premise
AT I-Premise
( I-Premise
59 I-Premise
% I-Premise
, I-Premise
with I-Premise
10 I-Premise
% I-Premise
complete I-Premise
response I-Premise
[ I-Premise
CR I-Premise
] I-Premise
, I-Premise
49 I-Premise
% I-Premise
partial I-Premise
response I-Premise
[ I-Premise
PR I-Premise
] I-Premise
) I-Premise
than I-Premise
for I-Premise
those I-Premise
taking I-Premise
AC I-Premise
( I-Premise
47 I-Premise
% I-Premise
, I-Premise
with I-Premise
7 I-Premise
% I-Premise
CR I-Premise
, I-Premise
39 I-Premise
% I-Premise
PR I-Premise
) I-Premise
( I-Premise
P I-Premise
=.009 I-Premise
) I-Premise
. I-Premise

The B-Premise
rates I-Premise
of I-Premise
stroke I-Premise
, I-Premise
pulmonary I-Premise
embolism I-Premise
, I-Premise
and I-Premise
deep-vein I-Premise
thrombosis I-Premise
were I-Premise
elevated I-Premise
in I-Premise
the I-Premise
tamoxifen I-Premise
group I-Premise
";" I-Premise
these I-Premise
events I-Premise
occurred I-Premise
more I-Premise
frequently I-Premise
in I-Premise
women I-Premise
aged I-Premise
50 I-Premise
years I-Premise
or I-Premise
older I-Premise
. I-Premise

Analysis B-Premise
of I-Premise
the I-Premise
trial I-Premise
group I-Premise
demonstrated I-Premise
a I-Premise
significant I-Premise
increase I-Premise
from I-Premise
baseline I-Premise
in I-Premise
body I-Premise
weight I-Premise
( I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
, I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
p I-Premise
= I-Premise
0.02 I-Premise
) I-Premise
, I-Premise
appetite I-Premise
( I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
, I-Premise
and I-Premise
grip I-Premise
strength I-Premise
( I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
, I-Premise
and I-Premise
a I-Premise
significant I-Premise
decrease I-Premise
in I-Premise
fatigue I-Premise
, I-Premise
Glasgow I-Premise
Prognostic I-Premise
Score I-Premise
( I-Premise
p I-Premise
