nell' I-Premise
aspettativa I-Premise
di I-Premise
vita I-Premise
rettificata I-Premise
per I-Premise
qualità I-Premise
(17,7 I-Premise
contro I-Premise
16,0 I-Premise
settimane, I-Premise
P I-Premise
=.21). I-Premise

83 O
pazienti O
hanno O
interrotto O
il O
trattamento, O
65 O
a O
causa O
della O
progressione O
della O
malattia O
e O
16 O
a O
causa O
di O
eventi O
avversi; O
due O
pazienti O
hanno O
ritirato O
il O
consenso. O

Gli O
endpoint O
secondari O
erano O
la O
qualità O
generale O
della O
vita, O
il O
funzionamento O
psicosociale, O
la O
forma O
cardiovascolare O
e O
la O
composizione O
corporea. O

Studi B-Claim
randomizzati I-Claim
su I-Claim
tumori I-Claim
del I-Claim
colon-retto I-Claim
refrattari I-Claim
al I-Claim
fluorouracile I-Claim
(FU) I-Claim
hanno I-Claim
dimostrato I-Claim
significativi I-Claim
vantaggi I-Claim
di I-Claim
sopravvivenza I-Claim
per I-Claim
i I-Claim
pazienti I-Claim
trattati I-Claim
con I-Claim
irinotecan. I-Claim

Anche O
se O
entrambe O
le O
modalità O
di O
trattamento O
hanno O
comportato O
una O
significativa O
diminuzione O
del O
volume O
totale O
del O
braccio O
(diminuzione O
del O
12,2% O
nel O
gruppo O
II O
e O
del O
14,9% O
nel O
gruppo O
I) O
(p O
< O
0,001), O
non O
è O
stata O
riscontrata O
alcuna O
differenza O
significativa O
(p=0,582 O
) O
tra O
questi O
due O
gruppi. O

I B-Premise
pazienti I-Premise
con I-Premise
lo I-Premise
status I-Premise
di I-Premise
tipo I-Premise
selvaggio I-Premise
che I-Premise
hanno I-Premise
ricevuto I-Premise
cetuximab I-Premise
hanno I-Premise
sperimentato I-Premise
un I-Premise
miglioramento I-Premise
della I-Premise
GHS I-Premise
a I-Premise
8 I-Premise
settimane, I-Premise
mentre I-Premise
i I-Premise
pazienti I-Premise
che I-Premise
hanno I-Premise
ricevuto I-Premise
solo I-Premise
BSC I-Premise
hanno I-Premise
avuto I-Premise
un I-Premise
deterioramento I-Premise
(3,2 I-Premise
contro I-Premise
- I-Premise
7,7 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,002 I-Premise
"). I-Premise

Non B-Premise
ci I-Premise
sono I-Premise
state I-Premise
differenze I-Premise
statisticamente I-Premise
significative I-Premise
negli I-Premise
esiti I-Premise
della I-Premise
vita I-Premise
di I-Premise
qualità I-Premise
dei I-Premise
pazienti I-Premise
durante I-Premise
il I-Premise
periodo I-Premise
di I-Premise
studio. I-Premise

Sono O
state O
osservate O
tossicità O
di O
droga O
e O
qualità O
della O
vita. O

I O
dati O
relativi O
al O
tempo O
fino O
all' O
evento O
sono O
stati O
analizzati O
utilizzando O
il O
metodo O
Kaplan-Meier, O
e O
un O
test O
log-rank O
stratificato O
è O
stato O
utilizzato O
per O
confrontare O
le O
distribuzioni O
tra O
i O
gruppi O
di O
trattamento. O

L' O
esito O
primario O
era O
la O
sotto-scala O
psicologica O
del O
Supportive O
Care O
Needs O
Survey O
(SCNS). O

Le O
sessioni O
di O
esercizi O
di O
Pilates O
sono O
state O
eseguite O
tre O
volte O
a O
settimana O
per O
un O
periodo O
di O
otto O
settimane O
nell' O
unità O
di O
riabilitazione. O

L' O
assunzione O
di O
energia O
dopo O
RT O
è O
aumentata O
in O
entrambi O
i O
gruppi O
1 O
e O
2 O
(p O
< O
o O
= O
0,05). O

Secondo O
i O
criteri O
di O
progettazione, O
il O
palliativo O
era O
equivalente O
tra O
le O
due O
braccia. O

La B-Premise
condizione I-Premise
nutrizionale I-Premise
nel I-Premise
gruppo I-Premise
INT I-Premise
era I-Premise
quasi I-Premise
la I-Premise
stessa I-Premise
di I-Premise
quella I-Premise
nel I-Premise
gruppo I-Premise
RY. I-Premise

1088 O
pazienti O
sono O
stati O
sottoposti O
a O
randomizzazione: O
546 O
sono O
stati O
assegnati O
all' O
abiraterone O
più O
prednisone O
e O
542 O
al O
placebo O
più O
prednisone. O

Anche O
l' O
assunzione O
di O
proteine O
è O
aumentata O
in O
entrambi O
i O
gruppi O
1 O
e O
2 O
(p O
< O
o O
= O
0,006). O

Non B-Premise
c' I-Premise
erano I-Premise
differenze I-Premise
significative I-Premise
nel I-Premise
sanguinamento I-Premise
vaginale, I-Premise
alterazione I-Premise
dell' I-Premise
umore, I-Premise
o I-Premise
bassa I-Premise
energia. I-Premise

Pertanto, B-Claim
la I-Claim
radioterapia I-Claim
a I-Claim
singola I-Claim
frazione I-Claim
deve I-Claim
essere I-Claim
considerata I-Claim
come I-Claim
il I-Claim
trattamento I-Claim
palliativo I-Claim
di I-Claim
scelta I-Claim
per I-Claim
i I-Claim
pazienti I-Claim
oncologici I-Claim
con I-Claim
metastasi I-Claim
ossee I-Claim
dolorose. I-Claim

In O
analisi O
finale, O
non O
vi O
è O
stata O
alcuna O
differenza O
nella O
sopravvivenza O
osservata O
tra O
i O
bracci O
ASA404 O
(n O
= O
649) O
e O
placebo O
(n O
= O
650): O
la O
sopravvivenza O
mediana O
è O
stata O
rispettivamente O
di O
13,4 O
e O
12,7 O
mesi O
(hazard O
ratio O
[ O
HR O
], O
1,01 O
"; O
" O
95% O
CI, O
0,85 O
- O
1,19 O
"; O
" O
P O
=. O
535) O

I O
pazienti O
del O
gruppo O
1 O
hanno O
fatto O
pilates O
ed O
esercizi O
a O
casa O
e O
i O
pazienti O
del O
gruppo O
2 O
hanno O
fatto O
solo O
esercizi O
a O
casa. O

Un O
totale O
di O
166 O
pazienti O
idonei O
sono O
stati O
assegnati O
in O
modo O
casuale O
a O
ricevere O
il O
tamoxifene O
adiuvante, O
l' O
exemestane O
o O
l' O
anastrozolo. O

Gli O
esiti O
primari O
erano O
la O
sopravvivenza O
(PCV O
contro O
TMZ) O
e O
la O
sopravvivenza O
libera O
da O
progressione O
a O
12 O
settimane O
(PFS);" O
TMZ- O
5 O
contro O
TMZ- O
21). O

PS B-Claim
e I-Claim
altri I-Claim
fattori I-Claim
prognostici I-Claim
potrebbero I-Claim
influenzare I-Claim
il I-Claim
tasso I-Claim
di I-Claim
risposta, I-Claim
che I-Claim
non I-Claim
sembra I-Claim
essere I-Claim
un I-Claim
parametro I-Claim
affidabile I-Claim
per I-Claim
valutare I-Claim
l' I-Claim
esito I-Claim
degli I-Claim
studi I-Claim
di I-Claim
chemioterapia. I-Claim

I B-Premise
costi I-Premise
totali I-Premise
medi I-Premise
di I-Premise
GJJ I-Premise
erano I-Premise
più I-Premise
elevati I-Premise
rispetto I-Premise
al I-Premise
posizionamento I-Premise
dello I-Premise
stent I-Premise
(rispettivamente I-Premise
$ I-Premise
16.535 I-Premise
contro I-Premise
$ I-Premise
11.720 I-Premise
"; I-Premise
" I-Premise
P I-Premise
=.049 I-Premise
[ I-Premise
media I-Premise
di I-Premise
confronto I-Premise
] I-Premise
]. I-Premise

Non B-Premise
sono I-Premise
state I-Premise
evidenziate I-Premise
differenze I-Premise
tra I-Premise
i I-Premise
due I-Premise
gruppi I-Premise
di I-Premise
trattamento I-Premise
per I-Premise
quanto I-Premise
riguarda I-Premise
la I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
secondo I-Premise
il I-Premise
protocollo I-Premise
EORTC I-Premise
QLQ. I-Premise

Nessun B-Premise
altro I-Premise
risultato I-Premise
del I-Premise
paziente I-Premise
(sintomi I-Premise
di I-Premise
sofferenza, I-Premise
bisogni I-Premise
spirituali) I-Premise
o I-Premise
dell' I-Premise
assistente I-Premise
(depressione, I-Premise
sostegno, I-Premise
bisogni I-Premise
spirituali) I-Premise
è I-Premise
risultato I-Premise
significativamente I-Premise
diverso. I-Premise

Il B-Premise
risparmio I-Premise
di I-Premise
costi I-Premise
dovuto I-Premise
alla I-Premise
riduzione I-Premise
della I-Premise
dose I-Premise
di I-Premise
docetaxel I-Premise
e I-Premise
all' I-Premise
uso I-Premise
in I-Premise
ospedale I-Premise
sono I-Premise
stati I-Premise
i I-Premise
maggiori I-Premise
costi I-Premise
compensati I-Premise
con I-Premise
la I-Premise
combinazione. I-Premise

Questi B-Premise
risultati I-Premise
sono I-Premise
coerenti I-Premise
con I-Premise
l' I-Premise
evidenza I-Premise
che I-Premise
solo I-Premise
l' I-Premise
intervento I-Premise
combinato I-Premise
ha I-Premise
prodotto I-Premise
un I-Premise
aumento I-Premise
sia I-Premise
dell' I-Premise
esercizio I-Premise
fisico I-Premise
che I-Premise
dell' I-Premise
attività I-Premise
di I-Premise
gestione I-Premise
dello I-Premise
stress. I-Premise

La B-Premise
sopravvivenza I-Premise
media I-Premise
libera I-Premise
da I-Premise
progressione I-Premise
(PFS) I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
vaccinato I-Premise
è I-Premise
stata I-Premise
di I-Premise
8,5 I-Premise
mesi I-Premise
e I-Premise
di I-Premise
8,0 I-Premise
mesi I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
di I-Premise
controllo I-Premise
(P I-Premise
= I-Premise
0,075). I-Premise

Neutropenia B-Premise
di I-Premise
grado I-Premise
3 I-Premise
o I-Premise
4 I-Premise
si I-Premise
è I-Premise
verificata I-Premise
in I-Premise
più I-Premise
cicli I-Premise
di I-Premise
trattamento I-Premise
con I-Premise
docetaxel I-Premise
(TC, I-Premise
49% I-Premise
"; I-Premise
" I-Premise
TCF, I-Premise
57% I-Premise
"; I-Premise
" I-Premise
ECF, I-Premise
34%). I-Premise

L' B-Premise
infezione I-Premise
di I-Premise
grado I-Premise
4/5 I-Premise
è I-Premise
stata I-Premise
osservata I-Premise
nel I-Premise
4,6% I-Premise
dei I-Premise
pazienti I-Premise
con I-Premise
EP I-Premise
e I-Premise
nell' I-Premise
1,8% I-Premise
dei I-Premise
pazienti I-Premise
trattati I-Premise
con I-Premise
topotecan. I-Premise

Il B-Premise
rapporto I-Premise
costo-efficacia I-Premise
incrementale I-Premise
è I-Premise
stato I-Premise
di I-Premise
£ I-Premise
19,39 I-Premise
per I-Premise
anno I-Premise
di I-Premise
vita I-Premise
corretto I-Premise
per I-Premise
la I-Premise
qualità. I-Premise

La B-Claim
qualità I-Claim
della I-Claim
vita I-Claim
e'un I-Claim
problema I-Claim
importante I-Claim
nei I-Claim
pazienti I-Claim
con I-Claim
cancro I-Claim
al I-Claim
pancreas. I-Claim

Non B-Premise
c' I-Premise
erano I-Premise
differenze I-Premise
significative I-Premise
in I-Premise
loco-regionale I-Premise
o I-Premise
di I-Premise
sopravvivenza I-Premise
tra I-Premise
i I-Premise
due I-Premise
bracci. I-Premise

Sono B-Premise
state I-Premise
riscontrate I-Premise
differenze I-Premise
non I-Premise
significative I-Premise
tra I-Premise
i I-Premise
gruppi I-Premise
per I-Premise
tutte I-Premise
le I-Premise
esigenze I-Premise
di I-Premise
assistenza I-Premise
di I-Premise
supporto I-Premise
non I-Premise
soddisfatte I-Premise
e I-Premise
per I-Premise
i I-Premise
punteggi I-Premise
di I-Premise
qualità I-Premise
della I-Premise
vita, I-Premise
i I-Premise
punteggi I-Premise
di I-Premise
cambiamento I-Premise
e I-Premise
le I-Premise
tendenze. I-Premise

Sono B-Claim
necessari I-Claim
metodi I-Claim
per I-Claim
ridurre I-Claim
il I-Claim
tempo I-Claim
professionale I-Claim
richiesto I-Claim
e I-Claim
al I-Claim
contempo I-Claim
ottenere I-Claim
un' I-Claim
efficacia I-Claim
sostenuta I-Claim
dell' I-Claim
intervento. I-Claim

Le B-Premise
funzioni I-Premise
epatiche I-Premise
e I-Premise
renali I-Premise
e I-Premise
le I-Premise
analisi I-Premise
del I-Premise
sangue I-Premise
del I-Premise
gruppo I-Premise
di I-Premise
trattamento I-Premise
erano I-Premise
nel I-Premise
range I-Premise
normale I-Premise
prima I-Premise
e I-Premise
dopo I-Premise
il I-Premise
trattamento. I-Premise

Tra B-Premise
i I-Premise
19 I-Premise
pazienti I-Premise
" I-Premise
per I-Premise
protocollo I-Premise
", I-Premise
2/10 I-Premise
nel I-Premise
braccio I-Premise
RS I-Premise
+ I-Premise
WBRT I-Premise
presentavano I-Premise
insufficienza I-Premise
intracranica I-Premise
a I-Premise
distanza I-Premise
(uno I-Premise
presentava I-Premise
anche I-Premise
insufficienza I-Premise
locale) I-Premise
e I-Premise
3/9 I-Premise
pazienti I-Premise
S I-Premise
+ I-Premise
WBRT I-Premise
presentavano I-Premise
insufficienza I-Premise
intracranica I-Premise
a I-Premise
distanza I-Premise
(nessuna I-Premise
insufficienza I-Premise
locale). I-Premise

Epoetina B-Claim
alfa I-Claim
somministrata I-Claim
a I-Claim
40.000 I-Claim
U I-Claim
una I-Claim
volta I-Claim
alla I-Claim
settimana I-Claim
(qw) I-Claim
a I-Claim
pazienti I-Claim
oncologici I-Claim
anemici I-Claim
sottoposti I-Claim
a I-Claim
chemioterapia I-Claim
aumenta I-Claim
i I-Claim
livelli I-Claim
di I-Claim
emoglobina, I-Claim
migliora I-Claim
la I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
(QOL) I-Claim
e I-Claim
riduce I-Claim
le I-Claim
trasfusioni. I-Claim

Nel B-Claim
gruppo I-Claim
di I-Claim
prostatectomia I-Claim
radicale, I-Claim
la I-Claim
disfunzione I-Claim
erettile I-Claim
e I-Claim
le I-Claim
perdite I-Claim
urinarie I-Claim
erano I-Claim
spesso I-Claim
conseguenze I-Claim
dell' I-Claim
intervento. I-Claim

Fulvestrant B-Claim
500 I-Claim
mg I-Claim
è I-Claim
stato I-Claim
ben I-Claim
tollerato I-Claim
senza I-Claim
eventi I-Claim
avversi I-Claim
dose-dipendenti. I-Claim

Non B-Claim
sono I-Claim
state I-Claim
riscontrate I-Claim
differenze I-Claim
nell' I-Claim
appetito I-Claim
o I-Claim
nella I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
dei I-Claim
pazienti I-Claim
né I-Claim
tra I-Claim
CE, I-Claim
THC I-Claim
e I-Claim
PL I-Claim
né I-Claim
tra I-Claim
CE I-Claim
e I-Claim
THC I-Claim
ai I-Claim
dosaggi I-Claim
studiati. I-Claim

La B-Claim
chirurgia I-Claim
sperimentale I-Claim
sui I-Claim
suini I-Claim
ha I-Claim
suggerito I-Claim
che I-Claim
un I-Claim
sacchetto I-Claim
per I-Claim
coloplastica I-Claim
(CP) I-Claim
potrebbe I-Claim
essere I-Claim
un' I-Claim
alternativa I-Claim
utile. I-Claim

Fare B-Claim
una I-Claim
biopsia I-Claim
prima I-Claim
del I-Claim
trattamento I-Claim
e'una I-Claim
procedura I-Claim
sicura I-Claim
e I-Claim
fattibile I-Claim
nell' I-Claim
mCRC. I-Claim

Sulla B-Claim
base I-Claim
dei I-Claim
risultati I-Claim
dell' I-Claim
HRQOL, I-Claim
gli I-Claim
autori I-Claim
hanno I-Claim
stabilito I-Claim
che I-Claim
gli I-Claim
Emirati I-Claim
Arabi I-Claim
Uniti I-Claim
sono I-Claim
una I-Claim
buona I-Claim
alternativa I-Claim
all' I-Claim
isterectomia. I-Claim

Sono B-Claim
necessari I-Claim
ulteriori I-Claim
studi I-Claim
per I-Claim
confermarne I-Claim
l' I-Claim
effetto. I-Claim

La B-Claim
progettazione I-Claim
di I-Claim
studi I-Claim
futuri I-Claim
deve I-Claim
garantire I-Claim
un' I-Claim
adeguata I-Claim
potenza I-Claim
per I-Claim
tenere I-Claim
conto I-Claim
dell' I-Claim
impatto I-Claim
non I-Claim
specifico I-Claim
di I-Claim
tali I-Claim
complessi I-Claim
interventi I-Claim
individualizzati, I-Claim
mentre I-Claim
i I-Claim
progetti I-Claim
pragmatici I-Claim
possono I-Claim
rispondere I-Claim
più I-Claim
facilmente I-Claim
alle I-Claim
domande I-Claim
sull' I-Claim
efficacia I-Claim
clinica I-Claim
e I-Claim
sui I-Claim
costi. I-Claim

Gli B-Claim
esercizi I-Claim
seduti I-Claim
possono I-Claim
essere I-Claim
un I-Claim
programma I-Claim
di I-Claim
esercizi I-Claim
fattibile I-Claim
per I-Claim
le I-Claim
donne I-Claim
con I-Claim
cancro I-Claim
avanzato I-Claim
per I-Claim
controllare I-Claim
la I-Claim
stanchezza I-Claim
e I-Claim
migliorare I-Claim
il I-Claim
benessere I-Claim
fisico. I-Claim

Il B-Claim
cisplatino I-Claim
riduce I-Claim
i I-Claim
livelli I-Claim
plasmatici I-Claim
di I-Claim
grelina I-Claim
attraverso I-Claim
il I-Claim
recettore I-Claim
della I-Claim
5-idrossitriptamina I-Claim
(5-HT). I-Claim

Il B-Claim
programma I-Claim
di I-Claim
cura I-Claim
collaborativa I-Claim
IMPACT I-Claim
sembra I-Claim
essere I-Claim
fattibile I-Claim
ed I-Claim
efficace I-Claim
per I-Claim
la I-Claim
depressione I-Claim
tra I-Claim
gli I-Claim
anziani I-Claim
malati I-Claim
di I-Claim
cancro I-Claim
in I-Claim
diverse I-Claim
strutture I-Claim
di I-Claim
assistenza I-Claim
primaria. I-Claim

I B-Claim
pazienti I-Claim
che I-Claim
hanno I-Claim
ricevuto I-Claim
un I-Claim
intervento I-Claim
mirato I-Claim
seguendo I-Claim
un I-Claim
dettagliato I-Claim
algoritmo I-Claim
clinico I-Claim
hanno I-Claim
avuto I-Claim
migliori I-Claim
miglioramenti I-Claim
nei I-Claim
sintomi I-Claim
gastrointestinali I-Claim
indotti I-Claim
dalla I-Claim
radioterapia I-Claim
rispetto I-Claim
ai I-Claim
pazienti I-Claim
che I-Claim
hanno I-Claim
ricevuto I-Claim
la I-Claim
cura I-Claim
abituale. I-Claim

