tollerato I-Claim
per I-Claim
i I-Claim
pazienti I-Claim
anziani I-Claim
con I-Claim
carcinoma I-Claim
polmonare I-Claim
non I-Claim
a I-Claim
piccole I-Claim
cellule I-Claim
avanzato I-Claim
(NSCLC). I-Claim

Una B-Premise
diminuzione I-Premise
del I-Premise
numero I-Premise
totale I-Premise
di I-Premise
linfociti I-Premise
di I-Premise
559 I-Premise
cellule/mul I-Premise
si I-Premise
è I-Premise
verificata I-Premise
con I-Premise
la I-Premise
dieta I-Premise
arricchita I-Premise
di I-Premise
grassi I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

Le O
variazioni O
del O
punteggio O
QOL O
per O
periodo O
di O
4 O
settimane O
nel O
gruppo O
ATP O
hanno O
mostrato O
complessivamente O
un O
minore O
deterioramento O
rispetto O
al O
gruppo O
di O
controllo: O
punteggi O
fisici O
(- O
0,2% O
rispetto O
a O
- O
2,4%); O
" O
P O
= O
0,2% O
"; O
" O
punteggi O
funzionali O
(- O
0,4% O
rispetto O
a- O
5,5%); O
" O
P O
= O
0,02%) O
"; O
" O
punteggi O
psicologici O
(- O
0,7% O
rispetto O
a- O
2,4%"; O
" O
P O
= O
0,11%) O
"; O
" O
punteggio O
QOL O
complessivo O
(- O
0,1% O
rispetto O
a- O
3,5%); O
" O
P O
= O
0, O

Gli O
obiettivi O
dello O
studio O
includevano O
la O
risposta O
(primaria), O
la O
sopravvivenza, O
la O
tossicità O
e O
la O
qualità O
della O
vita O
(QOL). O

Tra B-Premise
tutti I-Premise
i I-Premise
gruppi I-Premise
di I-Premise
trattamento, I-Premise
i I-Premise
pazienti I-Premise
sottoposti I-Premise
a I-Premise
mastectomia I-Premise
presentavano I-Premise
il I-Premise
peggior I-Premise
funzionamento I-Premise
fisico I-Premise
al I-Premise
momento I-Premise
dell' I-Premise
iscrizione I-Premise
(P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
e I-Premise
al I-Premise
momento I-Premise
dell' I-Premise
arruolamento I-Premise
(P I-Premise
= I-Premise
0,05). I-Premise

Per O
determinare O
se O
un O
nuovo O
agente, O
il O
paclitaxel, O
potesse O
migliorare O
ulteriormente O
la O
sopravvivenza O
nel O
NSCLC, O
l' O
Eastern O
Cooperative O
Oncology O
Group O
ha O
condotto O
uno O
studio O
randomizzato O
confrontando O
il O
paclitaxel O
più O
il O
cisplatino O
con O
un O
regime O
di O
chemioterapia O
standard O
composto O
da O
cisplatino O
ed O
etoposide. O

Aggiustato O
per O
il O
punteggio O
di O
base, O
la O
malattia O
e O
le O
covariate O
demografiche, O
il O
gruppo O
di O
intervento O
ha O
mostrato O
un O
miglioramento O
stimato O
a O
sei O
settimane O
per O
l' O
esito O
primario, O
la O
fatica, O
di O
-6,6 O
punti O
(intervallo O
di O
confidenza O
del O
95 O
per O
cento O
- O
12,3 O
a O
- O
0,9, O
P=0,02 O
"; O
" O
dimensione O
dell' O
effetto O
= O
0,33, O
0,04 O
a O
0,61 O
"). O

I O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale O
ai O
bracci O
di O
intervento O
(completamento O
regolare O
del O
questionario O
sulla O
qualità O
della O
vita O
dell' O
Organizzazione O
europea O
per O
la O
ricerca O
e O
il O
trattamento O
del O
cancro O
- O
Core O
30 O
e O
della O
scala O
di O
ansia O
e O
depressione O
ospedaliera O
con O
feedback O
agli O
oncologi), O
controllo O
dell' O
attenzione O
(completamento O
degli O
stessi O
questionari O
senza O
feedback) O
e O
controllo O
(cura O
standard). O

Questo O
studio O
internazionale, O
randomizzato, O
controllato O
e O
multicentrico O
mirava O
a O
confrontare O
l' O
efficacia O
e O
la O
sicurezza O
del O
TSH O
umano O
ricombinante O
(rhTSH) O
per O
preparare O
i O
pazienti O
eutiroidi O
in O
terapia O
con O
L-tiroxina O
(gruppo O
eutiroide) O
ad O
ablare O
il O
tessuto O
tiroideo O
residuo O
con O
3,7 O
GBq O
(100 O
mCi) O
131I, O
rispetto O
a O
quella O
con O
l' O
ablazione O
residua O
convenzionale O
eseguita O
nello O
stato O
ipotiroideo O
(gruppo O
ipotiroide). O

In B-Claim
combinazione I-Claim
con I-Claim
i I-Claim
risultati I-Claim
di I-Claim
QOL, I-Claim
il I-Claim
significativo I-Claim
aumento I-Claim
della I-Claim
risposta I-Claim
e I-Claim
della I-Claim
PFS I-Claim
nel I-Claim
braccio I-Claim
CP I-Claim
e I-Claim
il I-Claim
più I-Claim
alto I-Claim
tasso I-Claim
di I-Claim
abbandono I-Claim
nel I-Claim
braccio I-Claim
C I-Claim
suggeriscono I-Claim
un I-Claim
risultato I-Claim
migliore I-Claim
per I-Claim
il I-Claim
regime I-Claim
di I-Claim
combinazione I-Claim
nonostante I-Claim
il I-Claim
suo I-Claim
aumento I-Claim
della I-Claim
mielosoppressione. I-Claim

Nei B-Premise
gruppi I-Premise
con I-Premise
gefitinib I-Premise
250 I-Premise
mg/ I-Premise
die, I-Premise
500 I-Premise
mg/ I-Premise
die I-Premise
e I-Premise
metotrexato, I-Premise
rispettivamente, I-Premise
la I-Premise
sopravvivenza I-Premise
mediana I-Premise
complessiva I-Premise
è I-Premise
stata I-Premise
di I-Premise
5,6, I-Premise
6,0 I-Premise
e I-Premise
6,7 I-Premise
mesi; I-Premise
gli I-Premise
ORR I-Premise
(criteri I-Premise
di I-Premise
valutazione I-Premise
della I-Premise
risposta I-Premise
nei I-Premise
tumori I-Premise
solidi) I-Premise
sono I-Premise
stati I-Premise
del I-Premise
2,7%, I-Premise
7,6% I-Premise
e I-Premise
3,9%, I-Premise
senza I-Premise
differenze I-Premise
statisticamente I-Premise
significative I-Premise
tra I-Premise
il I-Premise
braccio I-Premise
con I-Premise
gefitinib I-Premise
e I-Premise
quello I-Premise
con I-Premise
metotrexato. I-Premise

Da O
marzo O
1995 O
ad O
aprile O
1998, O
812 O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale O
a O
ricevere O
tre O
o O
quattro O
cicli: O
di O
questi, O
681 O
sono O
stati O
anche O
assegnati O
in O
modo O
casuale O
al O
programma O
di O
5 O
giorni O
o O
al O
programma O
di O
3 O
giorni. O

I B-Claim
nostri I-Claim
dati I-Claim
indicano I-Claim
che I-Claim
la I-Claim
TRT I-Claim
palliativa I-Claim
prolungata I-Claim
non I-Claim
produce I-Claim
miglioramenti I-Claim
nel I-Claim
sollievo I-Claim
dei I-Claim
sintomi, I-Claim
nella I-Claim
QCR, I-Claim
o I-Claim
nella I-Claim
sopravvivenza I-Claim
rispetto I-Claim
al I-Claim
trattamento I-Claim
ipofrazionato I-Claim
a I-Claim
breve I-Claim
termine I-Claim
nel I-Claim
NSCLC I-Claim
avanzato. I-Claim

I B-Claim
genotipi I-Claim
degli I-Claim
enzimi I-Claim
correlati I-Claim
al I-Claim
glutatione, I-Claim
specialmente I-Claim
il I-Claim
GCLC, I-Claim
possono I-Claim
essere I-Claim
usati I-Claim
come I-Claim
fattori I-Claim
ospiti I-Claim
per I-Claim
predire I-Claim
la I-Claim
sopravvivenza I-Claim
dei I-Claim
pazienti I-Claim
dopo I-Claim
la I-Claim
chemioterapia I-Claim
a I-Claim
base I-Claim
di I-Claim
platino. I-Claim

La O
chemioterapia O
adiuvante O
per O
il O
carcinoma O
polmonare O
non O
a O
piccole O
cellule O
in O
stadio O
precoce O
(NSCLC) O
è O
ora O
il O
trattamento O
standard, O
ma O
ci O
sono O
poche O
informazioni O
sul O
suo O
impatto O
sulla O
qualità O
della O
vita O
(QOL). O

La B-Claim
capecitabina/docetaxel I-Claim
è I-Claim
stata I-Claim
un I-Claim
trattamento I-Claim
economicamente I-Claim
vantaggioso I-Claim
in I-Claim
pazienti I-Claim
con I-Claim
carcinoma I-Claim
mammario I-Claim
avanzato I-Claim
pretrattato I-Claim
con I-Claim
antracicline I-Claim
e I-Claim
ha I-Claim
avuto I-Claim
un I-Claim
rapporto I-Claim
incrementale I-Claim
di I-Claim
costo-efficacia I-Claim
che I-Claim
si I-Claim
confronta I-Claim
molto I-Claim
favorevolmente I-Claim
con I-Claim
quello I-Claim
di I-Claim
molte I-Claim
altre I-Claim
terapie I-Claim
oncologiche. I-Claim

Il B-Claim
trattamento I-Claim
con I-Claim
mitoxantrone I-Claim
più I-Claim
prednisone I-Claim
è I-Claim
stato I-Claim
associato I-Claim
a I-Claim
un I-Claim
miglioramento I-Claim
maggiore I-Claim
e I-Claim
più I-Claim
duraturo I-Claim
in I-Claim
diversi I-Claim
domini I-Claim
e I-Claim
sintomi I-Claim
HQL I-Claim
rispetto I-Claim
al I-Claim
trattamento I-Claim
con I-Claim
prednisone I-Claim
da I-Claim
solo. I-Claim

62 O
pazienti O
con O
NSCLC O
ricorrente O
o O
metastatico O
che O
esprimeva O
Le O
(y), O
uno O
o O
due O
regimi O
di O
chemioterapia O
precedenti O
e O
PS O
< O
2 O
sono O
stati O
randomizzati O
2:1 O
per O
ricevere O
SGN- O
15 O
200 O
mg/ O
m2/ O
settimana O
con O
docetaxel O
35 O
mg/ O
m2/ O
settimana O
(braccio O
A) O
o O
docetaxel O
35 O
mg/ O
m2/ O
settimana O
da O
solo O
(braccio O
B) O
per O
6 O
di O
8 O
settimane. O

Tutti O
i O
valori O
di O
P O
sono O
bilaterali. O

L' O
analisi O
è O
stata O
condotta O
dopo O
l' O
intervento O
per O
gli O
effetti O
immediati O
sulle O
variabili O
di O
esito O
e O
6 O
settimane O
dopo O
per O
il O
mantenimento O
degli O
effetti. O

Al B-Premise
contrario, I-Premise
il I-Premise
gruppo I-Premise
UC I-Premise
non I-Premise
ha I-Premise
sperimentato I-Premise
alcun I-Premise
cambiamento, I-Premise
o I-Premise
peggioramento I-Premise
della I-Premise
qualità I-Premise
della I-Premise
vita, I-Premise
della I-Premise
forma I-Premise
fisica I-Premise
e I-Premise
della I-Premise
fatica, I-Premise
a I-Premise
metà I-Premise
dell' I-Premise
intervento. I-Premise

La B-Premise
sopravvivenza I-Premise
è I-Premise
stata I-Premise
statisticamente I-Premise
significativamente I-Premise
migliore I-Premise
nel I-Premise
braccio I-Premise
con I-Premise
paclitaxel I-Premise
più I-Premise
terapia I-Premise
di I-Premise
supporto I-Premise
rispetto I-Premise
al I-Premise
braccio I-Premise
con I-Premise
terapia I-Premise
di I-Premise
supporto I-Premise
sola I-Premise
(p I-Premise
= I-Premise
0,037 I-Premise
bilaterale) I-Premise
(mediana I-Premise
di I-Premise
sopravvivenza I-Premise
= I-Premise
6,8 I-Premise
mesi I-Premise
contro I-Premise
4,8 I-Premise
mesi). I-Premise

L' B-Claim
ALT I-Claim
e'risultata I-Claim
essere I-Claim
un I-Claim
metodo I-Claim
sicuro, I-Claim
con I-Claim
elevata I-Claim
adesione, I-Claim
nel I-Claim
trattamento I-Claim
di I-Claim
donne I-Claim
che I-Claim
soffrono I-Claim
di I-Claim
linfedema I-Claim
da I-Claim
lieve I-Claim
a I-Claim
moderato. I-Claim

Uno O
studio O
randomizzato, O
in O
doppio O
cieco, O
controllato O
con O
placebo. O

Il O
Medical O
Outcomes O
Trust O
Short-Form O
36 O
Survey O
è O
stato O
usato O
per O
misurare O
la O
qualità O
della O
vita O
prima O
e O
dopo O
l' O
intervento. O

E'necessaria B-Claim
una I-Claim
valutazione I-Claim
sistematica I-Claim
della I-Claim
depressione I-Claim
nei I-Claim
pazienti I-Claim
ospedalieri. I-Claim

L' B-Claim
AET I-Claim
ha I-Claim
migliorato I-Claim
significativamente I-Claim
i I-Claim
risultati I-Claim
importanti I-Claim
valutati I-Claim
dal I-Claim
paziente I-Claim
e I-Claim
il I-Claim
funzionamento I-Claim
fisico I-Claim
oggettivo I-Claim
nei I-Claim
pazienti I-Claim
con I-Claim
linfoma I-Claim
senza I-Claim
interferire I-Claim
con I-Claim
i I-Claim
trattamenti I-Claim
medici I-Claim
o I-Claim
la I-Claim
risposta. I-Claim

Per B-Premise
le I-Premise
sotto-scali I-Premise
QLQ-C30 I-Premise
funzione I-Premise
emotiva I-Premise
e I-Premise
prospettive I-Premise
future, I-Premise
è I-Premise
stata I-Premise
osservata I-Premise
una I-Premise
differenza I-Premise
a I-Premise
favore I-Premise
del I-Premise
braccio I-Premise
MPT I-Premise
dall' I-Premise
inizio I-Premise
del I-Premise
trattamento I-Premise
(P I-Premise
= I-Premise
0,018 I-Premise
e I-Premise
P I-Premise
= I-Premise
0,045, I-Premise
rispettivamente) I-Premise
senza I-Premise
interazione I-Premise
significativa'tempo I-Premise
× I-Premise
braccio I-Premise
', I-Premise
indicando I-Premise
una I-Premise
prospettiva I-Premise
di I-Premise
miglioramento I-Premise
persistente I-Premise
del I-Premise
paziente I-Premise
con I-Premise
il I-Premise
trattamento I-Premise
MPT. I-Premise

Questo B-Claim
studio I-Claim
di I-Claim
intervento I-Claim
traslazionale, I-Claim
eseguito I-Claim
con I-Claim
FtF I-Claim
o I-Claim
Tel, I-Claim
sostiene I-Claim
l' I-Claim
esercizio I-Claim
come I-Claim
forma I-Claim
di I-Claim
terapia I-Claim
adiuvante I-Claim
per I-Claim
il I-Claim
cancro I-Claim
al I-Claim
seno I-Claim
che I-Claim
può I-Claim
prevenire I-Claim
il I-Claim
declino I-Claim
della I-Claim
forma I-Claim
fisica I-Claim
e I-Claim
della I-Claim
funzione I-Claim
durante I-Claim
il I-Claim
trattamento I-Claim
e I-Claim
ottimizzare I-Claim
il I-Claim
recupero I-Claim
post-trattamento. I-Claim

Il B-Claim
nostro I-Claim
studio I-Claim
indica I-Claim
che I-Claim
l' I-Claim
uso I-Claim
di I-Claim
rhTSH I-Claim
conserva I-Claim
la I-Claim
QoL I-Claim
nei I-Claim
pazienti I-Claim
sottoposti I-Claim
ad I-Claim
ablazione I-Claim
RI I-Claim
e I-Claim
offre I-Claim
un I-Claim
tasso I-Claim
di I-Claim
successo I-Claim
dell' I-Claim
ablazione I-Claim
paragonabile I-Claim
a I-Claim
quello I-Claim
osservato I-Claim
dopo I-Claim
la I-Claim
sospensione I-Claim
dell' I-Claim
ormone I-Claim
tiroideo. I-Claim

Nel B-Premise
grado I-Premise
IV I-Premise
il I-Premise
tempo I-Premise
mediano I-Premise
di I-Premise
sopravvivenza I-Premise
corrispondente I-Premise
è I-Premise
stato I-Premise
di I-Premise
12,3 I-Premise
(da I-Premise
2,1 I-Premise
a I-Premise
89,2) I-Premise
e I-Premise
10,3 I-Premise
(da I-Premise
0,3 I-Premise
a I-Premise
91,7+) I-Premise
mesi, I-Premise
rispettivamente. I-Premise

La B-Premise
tossicità I-Premise
gastrointestinale I-Premise
e I-Premise
GU I-Premise
persiste I-Premise
5 I-Premise
anni I-Premise
dopo I-Premise
la I-Premise
RT I-Premise
e I-Premise
non I-Premise
differisce I-Premise
tra I-Premise
i I-Premise
due I-Premise
schemi I-Premise
di I-Premise
dosaggio I-Premise
se I-Premise
non I-Premise
per I-Premise
quanto I-Premise
riguarda I-Premise
l' I-Premise
urgenza I-Premise
della I-Premise
defecazione. I-Premise

La B-Claim
biopsia I-Claim
dei I-Claim
linfonodi I-Claim
sentinella I-Claim
nelle I-Claim
donne I-Claim
con I-Claim
cancro I-Claim
al I-Claim
seno I-Claim
operabile I-Claim
viene I-Claim
usata I-Claim
di I-Claim
routine I-Claim
in I-Claim
alcuni I-Claim
paesi I-Claim
per I-Claim
la I-Claim
determinazione I-Claim
della I-Claim
fase I-Claim
dell' I-Claim
ascella I-Claim
nonostante I-Claim
i I-Claim
dati I-Claim
limitati I-Claim
degli I-Claim
studi I-Claim
randomizzati I-Claim
sui I-Claim
risultati I-Claim
di I-Claim
morbilità I-Claim
e I-Claim
mortalità. I-Claim

L' B-Claim
effetto I-Claim
dei I-Claim
flavonoidi I-Claim
del I-Claim
succo I-Claim
d' I-Claim
uva I-Claim
sulla I-Claim
CINV I-Claim
dovrebbe I-Claim
essere I-Claim
ulteriormente I-Claim
studiato I-Claim
con I-Claim
un I-Claim
campione I-Claim
più I-Claim
ampio I-Claim
per I-Claim
determinare I-Claim
se I-Claim
i I-Claim
risultati I-Claim
preliminari I-Claim
sono I-Claim
supportati. I-Claim

Il B-Premise
78% I-Premise
dei I-Premise
pazienti I-Premise
ha I-Premise
espresso I-Premise
soddisfazione I-Premise
per I-Premise
il I-Premise
trattamento, I-Premise
indipendentemente I-Premise
dal I-Premise
luogo I-Premise
in I-Premise
cui I-Premise
si I-Premise
trova, I-Premise
mentre I-Premise
il I-Premise
57% I-Premise
dei I-Premise
pazienti I-Premise
ha I-Premise
preferito I-Premise
continuare I-Premise
il I-Premise
trattamento I-Premise
in I-Premise
ospedale, I-Premise
l' I-Premise
81% I-Premise
in I-Premise
ambulatorio I-Premise
e I-Premise
il I-Premise
90% I-Premise
a I-Premise
casa. I-Premise

In B-Premise
questi I-Premise
ultimi I-Premise
pazienti, I-Premise
le I-Premise
intensità I-Premise
della I-Premise
dose I-Premise
ricevuta I-Premise
(RDI) I-Premise
di I-Premise
cisplatino, I-Premise
adriamicina I-Premise
ed I-Premise
etoposide I-Premise
erano I-Premise
significativamente I-Premise
più I-Premise
elevate I-Premise
nel I-Premise
braccio I-Premise
in I-Premise
fase I-Premise
di I-Premise
alternanza I-Premise
tardiva. I-Premise

La B-Premise
stratificazione I-Premise
post I-Premise
hoc I-Premise
per I-Premise
i I-Premise
pazienti I-Premise
con I-Premise
ADPKD I-Premise
o I-Premise
PCLD I-Premise
ha I-Premise
rivelato I-Premise
cambiamenti I-Premise
simili I-Premise
nel I-Premise
volume I-Premise
epatico, I-Premise
con I-Premise
differenze I-Premise
statisticamente I-Premise
significative I-Premise
nei I-Premise
pazienti I-Premise
trattati I-Premise
con I-Premise
lanreotide I-Premise
(P I-Premise
<.01 I-Premise
per I-Premise
entrambe I-Premise
le I-Premise
malattie). I-Premise

La B-Claim
radioterapia I-Claim
e'un I-Claim
efficace I-Claim
trattamento I-Claim
palliativo I-Claim
per I-Claim
i I-Claim
malati I-Claim
di I-Claim
cancro I-Claim
con I-Claim
metastasi I-Claim
ossee I-Claim
dolorose. I-Claim

Tuttavia, B-Premise
a I-Premise
6 I-Premise
mesi, I-Premise
i I-Premise
punteggi I-Premise
di I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
complessiva I-Premise
erano I-Premise
più I-Premise
alti I-Premise
per I-Premise
i I-Premise
pazienti I-Premise
del I-Premise
gruppo I-Premise
di I-Premise
intervento I-Premise
rispetto I-Premise
ai I-Premise
controlli I-Premise
(106,0 I-Premise
vs I-Premise
98,6 I-Premise
). I-Premise

Nei B-Claim
pazienti I-Claim
con I-Claim
carcinoma I-Claim
cachectico I-Claim
avanzato, I-Claim
la I-Claim
melatonina I-Claim
orale I-Claim
20 I-Claim
mg I-Claim
la I-Claim
notte I-Claim
non I-Claim
ha I-Claim
migliorato I-Claim
l' I-Claim
appetito, I-Claim
il I-Claim
peso I-Claim
o I-Claim
la I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
rispetto I-Claim
al I-Claim
placebo. I-Claim

Sia B-Claim
l' I-Claim
UAE I-Claim
che I-Claim
l' I-Claim
isterectomia I-Claim
hanno I-Claim
migliorato I-Claim
l' I-Claim
HRQOL. I-Claim

Rispetto B-Claim
alla I-Claim
radioterapia I-Claim
a I-Claim
frazioni I-Claim
multiple, I-Claim
la I-Claim
radioterapia I-Claim
a I-Claim
frazione I-Claim
singola I-Claim
fornisce I-Claim
la I-Claim
stessa I-Claim
palliativa I-Claim
e I-Claim
qualità I-Claim
di I-Claim
vita I-Claim
e I-Claim
ha I-Claim
costi I-Claim
medici I-Claim
e I-Claim
sociali I-Claim
inferiori, I-Claim
almeno I-Claim
nei I-Claim
Paesi I-Claim
Bassi. I-Claim

Le B-Premise
tossicità I-Premise
di I-Premise
grado I-Premise
3 I-Premise
- I-Premise
4 I-Premise
sono I-Premise
state I-Premise
significativamente I-Premise
più I-Premise
frequenti I-Premise
nei I-Premise
pazienti I-Premise
trattati I-Premise
con I-Premise
citochine I-Premise
rispetto I-Premise
ai I-Premise
pazienti I-Premise
trattati I-Premise
con I-Premise
medrossiprogesterone. I-Premise

I B-Premise
pazienti I-Premise
trattati I-Premise
con I-Premise
FLOT I-Premise
hanno I-Premise
mostrato I-Premise
tassi I-Premise
di I-Premise
risposta I-Premise
più I-Premise
elevati I-Premise
e I-Premise
un I-Premise
miglioramento I-Premise
della I-Premise
sopravvivenza I-Premise
libera I-Premise
da I-Premise
malattia I-Premise
e I-Premise
progressione I-Premise
(PFS). I-Premise

PS B-Claim
e I-Claim
altri I-Claim
fattori I-Claim
prognostici I-Claim
potrebbero I-Claim
influenzare I-Claim
il I-Claim
tasso I-Claim
di I-Claim
risposta, I-Claim
che I-Claim
non I-Claim
sembra I-Claim
essere I-Claim
un I-Claim
parametro I-Claim
affidabile I-Claim
per I-Claim
valutare I-Claim
l' I-Claim
esito I-Claim
degli I-Claim
studi I-Claim
di I-Claim
chemioterapia. I-Claim

Concludiamo B-Claim
che I-Claim
la I-Claim
TEC, I-Claim
rispetto I-Claim
all' I-Claim
EUC, I-Claim
ha I-Claim
migliorato I-Claim
l' I-Claim
auto-efficacia I-Claim
della I-Claim
comunicazione I-Claim
del I-Claim
dolore I-Claim
e I-Claim
il I-Claim
miglioramento I-Claim
temporaneo I-Claim
del I-Claim
disturbo I-Claim
legato I-Claim
al I-Claim
dolore, I-Claim
ma I-Claim
non I-Claim
ha I-Claim
migliorato I-Claim
la I-Claim
gravità I-Claim
del I-Claim
dolore. I-Claim

Il B-Premise
tempo I-Premise
medio I-Premise
di I-Premise
sopravvivenza I-Premise
è I-Premise
stato I-Premise
di I-Premise
53,6 I-Premise
mesi I-Premise
per I-Premise
le I-Premise
donne I-Premise
con I-Premise
punteggi I-Premise
CES-D I-Premise
decrescenti I-Premise
su I-Premise
1 I-Premise
anno I-Premise
e I-Premise
25,1 I-Premise
mesi I-Premise
per I-Premise
le I-Premise
donne I-Premise
con I-Premise
punteggi I-Premise
CES-D I-Premise
in I-Premise
aumento. I-Premise

La B-Premise
riduzione I-Premise
della I-Premise
dose I-Premise
è I-Premise
stata I-Premise
necessaria I-Premise
per I-Premise
il I-Premise
10% I-Premise
dei I-Premise
pazienti I-Premise
con I-Premise
eruzione I-Premise
cutanea I-Premise
e I-Premise
per I-Premise
il I-Premise
4% I-Premise
dei I-Premise
pazienti I-Premise
con I-Premise
diarrea. I-Premise

Due B-Premise
pazienti I-Premise
(l' I-Premise
1,3%) I-Premise
nel I-Premise
braccio I-Premise
trattato I-Premise
con I-Premise
gefitinib I-Premise
hanno I-Premise
sviluppato I-Premise
una I-Premise
malattia I-Premise
polmonare I-Premise
interstiziale I-Premise
e I-Premise
sono I-Premise
deceduti. I-Premise

