tumeurs O
musculo-squelettiques O
(MSTS), O
le O
Toronto O
Extremity O
Salvage O
Score O
(TESS) O
et O
le O
Short O
Form-36 O
(SF-36) O
lors O
de O
la O
randomisation, O
6 O
semaines O
et O
3, O
6, O
12 O
et O
24 O
mois O
après O
la O
chirurgie. O

Cependant, O
peu O
d' O
études O
ont O
évalué O
si O
les O
changements O
dans O
les O
symptômes O
de O
la O
dépression O
sont O
associés O
à O
la O
survie. O

Les O
critères O
secondaires O
évalués O
étaient O
les O
suivants: O
efficacité O
clinique, O
qualité O
de O
vie, O
sécurité O
et O
survie. O

La B-Premise
survie I-Premise
médiane I-Premise
a I-Premise
été I-Premise
de I-Premise
7,8 I-Premise
mois I-Premise
(intervalle I-Premise
de I-Premise
4 I-Premise
à I-Premise
11,6 I-Premise
mois). I-Premise

Deux O
cent O
quatre-vingt-quatre O
patients O
ont O
été O
randomisés O
au O
traitement O
par O
IFNalpha2a O
plus O
13-CRA O
ou O
au O
traitement O
par O
IFNalpha2a O
seul. O

La O
période O
de O
suivi O
moyenne O
a O
été O
de O
53,6 O
mois. O

GEM-CAP B-Premise
a I-Premise
significativement I-Premise
amélioré I-Premise
le I-Premise
taux I-Premise
de I-Premise
réponse I-Premise
objective I-Premise
(19,1% I-Premise
vs I-Premise
12,4% I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,034) I-Premise
et I-Premise
la I-Premise
survie I-Premise
sans I-Premise
progression I-Premise
(hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
], I-Premise
0,78 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
IC, I-Premise
0,66 I-Premise
à I-Premise
0,93 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,004 I-Premise
") I-Premise
et I-Premise
a I-Premise
été I-Premise
associée I-Premise
à I-Premise
une I-Premise
tendance I-Premise
vers I-Premise
une I-Premise
amélioration I-Premise
de I-Premise
la I-Premise
survie I-Premise
(HR, I-Premise
0,86 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
IC, I-Premise
0,72 I-Premise
à I-Premise
1,02 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,08) I-Premise
par I-Premise
rapport I-Premise
au I-Premise
GEM I-Premise
seul. I-Premise

Les B-Premise
améliorations I-Premise
de I-Premise
l' I-Premise
estime I-Premise
de I-Premise
soi I-Premise
observées I-Premise
avec I-Premise
RET I-Premise
pendant I-Premise
la I-Premise
chimiothérapie I-Premise
du I-Premise
cancer I-Premise
du I-Premise
sein I-Premise
ont I-Premise
été I-Premise
maintenues I-Premise
à I-Premise
6 I-Premise
mois I-Premise
de I-Premise
suivi I-Premise
alors B-Premise
que I-Premise
les I-Premise
réductions I-Premise
d' I-Premise
anxiété I-Premise
non I-Premise
observées I-Premise
avec I-Premise
AET I-Premise
pendant I-Premise
la I-Premise
chimiothérapie I-Premise
du I-Premise
cancer I-Premise
du I-Premise
sein I-Premise
sont I-Premise
apparues I-Premise
à I-Premise
6 I-Premise
mois I-Premise
de I-Premise
suivi. I-Premise

Le O
paclitaxel O
et O
la O
doxorubicine O
liposomale O
pégylée O
(PLD) O
sont O
des O
agents O
cytotoxiques O
actifs O
pour O
le O
traitement O
du O
sarcome O
de O
Kaposi O
(KS) O
associé O
au O
virus O
de O
l' O
immunodéficience O
humaine O
(VIH). O

La O
taille O
de O
l' O
échantillon O
a O
été O
définie O
pour O
avoir O
une O
puissance O
de O
80 O
pour O
cent O
pour O
détecter O
un O
RR O
de O
35 O
pour O
cent O
pour O
chaque O
traitement O
expérimental, O
et O
pour O
montrer O
une O
différence O
d' O
au O
moins O
4 O
pour O
cent O
dans O
le O
RR O
avec O
le O
traitement O
standard O
si O
la O
différence O
VRAIE O
est O
de O
15 O
pour O
cent O
ou O
plus. O

Au B-Premise
cours I-Premise
de I-Premise
l' I-Premise
étude, I-Premise
31,7% I-Premise
des I-Premise
patients I-Premise
traités I-Premise
par I-Premise
placebo I-Premise
ont I-Premise
obtenu I-Premise
une I-Premise
augmentation I-Premise
de I-Premise
HgB I-Premise
> I-Premise
ou I-Premise
= I-Premise
2 I-Premise
g/dL I-Premise
par I-Premise
rapport I-Premise
à I-Premise
72,7% I-Premise
des I-Premise
patients I-Premise
traités I-Premise
par I-Premise
epoétine I-Premise
(P I-Premise
< I-Premise
0,0001). I-Premise

La O
qualité O
de O
vie O
liée O
à O
la O
santé O
a O
été O
mesurée O
par O
une O
version O
japonaise O
du O
questionnaire O
sur O
les O
symptômes O
subjectifs O
et O
objectifs O
et O
par O
le O
questionnaire O
Short O
Form-8 O
(SF-8). O

Ainsi, B-Claim
si I-Claim
les I-Claim
fonds I-Claim
le I-Claim
permettent, I-Claim
l' I-Claim
Etoposide I-Claim
oral I-Claim
est I-Claim
une I-Claim
approche I-Claim
pragmatique I-Claim
pour I-Claim
traiter I-Claim
l' I-Claim
EKS I-Claim
dans I-Claim
un I-Claim
environnement I-Claim
où I-Claim
les I-Claim
médicaments I-Claim
antirétroviraux I-Claim
ne I-Claim
sont I-Claim
pas I-Claim
universellement I-Claim
disponibles. I-Claim

L' O
effet O
du O
traitement O
a O
été O
évalué O
à O
l' O
aide O
d' O
un O
test O
t O
apparié. O

Avec B-Premise
un I-Premise
suivi I-Premise
médian I-Premise
de I-Premise
13 I-Premise
mois, I-Premise
la I-Premise
survie I-Premise
globale I-Premise
était I-Premise
significativement I-Premise
meilleure I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
irinotecan I-Premise
(p=0,0001), I-Premise
avec I-Premise
36,2% I-Premise
de I-Premise
survie I-Premise
à I-Premise
1 I-Premise
an I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
irinotecan I-Premise
contre I-Premise
13,8% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
soins I-Premise
de I-Premise
soutien. I-Premise

Nous O
avons O
ensuite O
comparé O
les O
données O
de O
FACT-An O
de O
l' O
enquête O
sur O
Internet O
avec O
les O
données O
de O
QOL O
d' O
un O
essai O
clinique O
randomisé O
en O
double O
aveugle O
sur O
375 O
patients O
évaluant O
l' O
époétine O
alfa O
par O
rapport O
au O
placebo O
chez O
des O
patients O
atteints O
de O
cancer O
anémique. O

L' O
analyse O
provisoire O
à O
mi-parcours O
du O
procès O
avait O
une O
limite O
de O
surveillance O
Lan-DeMets O
avec O
une O
règle O
d' O
arrêt O
O'Brien-Fleming. O

Les O
données O
ont O
été O
extraites O
de O
la O
base O
de O
données O
d' O
un O
essai O
contrôlé O
randomisé O
prospectif O
qui O
comprenait O
des O
patients O
atteints O
de O
cancers O
de O
l' O
œsophage O
thoracique O
moyen O
ou O
inférieur O
résécables. O

Les B-Claim
résultats I-Claim
de I-Claim
cet I-Claim
essai I-Claim
indiquent I-Claim
que I-Claim
les I-Claim
effets I-Claim
négatifs I-Claim
de I-Claim
la I-Claim
chimiothérapie I-Claim
adjuvante I-Claim
sur I-Claim
la I-Claim
QOL I-Claim
semblent I-Claim
être I-Claim
temporaires I-Claim
et I-Claim
que I-Claim
des I-Claim
améliorations I-Claim
(avec I-Claim
un I-Claim
retour I-Claim
à I-Claim
la I-Claim
fonction I-Claim
initiale) I-Claim
sont I-Claim
probables I-Claim
chez I-Claim
la I-Claim
plupart I-Claim
des I-Claim
patients. I-Claim

Une O
approche O
multi-méthode O
a O
été O
utilisée O
dans O
laquelle O
l' O
instruction O
verbale, O
le O
matériel O
écrit, O
une O
cassette O
audio O
et O
l' O
utilisation O
d' O
un O
journal O
de O
la O
douleur O
ont O
été O
combinés O
pour O
informer O
et O
instruire O
les O
patients O
sur O
la O
douleur O
et O
la O
gestion O
de O
la O
douleur. O

Des O
données O
ont O
été O
recueillies O
sur O
trois O
symptômes O
spécifiques O
au O
traitement O
(diarrhée, O
douleur O
gazeuse O
et O
image O
corporelle), O
sur O
le O
fonctionnement O
physique O
et O
sur O
le O
fonctionnement O
émotionnel. O

Les O
patients O
ont O
été O
assignés O
au O
hasard O
à O
500 O
mg O
de O
fulvestrant O
(500 O
mg O
par O
voie O
intramusculaire O
[IM] O
le O
jour O
0, O
puis O
500 O
mg O
par O
voie O
intramusculaire O
les O
jours O
14 O
et O
28 O
et O
tous O
les O
28 O
jours O
par O
la O
suite) O
ou O
250 O
mg O
tous O
les O
28 O
jours. O

L' B-Premise
incidence I-Premise
du I-Premise
lymphœdème I-Premise
au I-Premise
cours I-Premise
de I-Premise
l' I-Premise
étude I-Premise
a I-Premise
été I-Premise
faible I-Premise
pour I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
et I-Premise
n' I-Premise
a I-Premise
pas I-Premise
varié I-Premise
d' I-Premise
un I-Premise
groupe I-Premise
à I-Premise
l' I-Premise
autre. I-Premise

L' B-Claim
acide I-Claim
zoledronique I-Claim
à I-Claim
4 I-Claim
mg I-Claim
administré I-Claim
sous I-Claim
forme I-Claim
de I-Claim
perfusion I-Claim
de I-Claim
15 I-Claim
minutes I-Claim
a I-Claim
été I-Claim
bien I-Claim
toléré, I-Claim
mais O
la B-Claim
dose I-Claim
de I-Claim
8 I-Claim
mg I-Claim
a I-Claim
été I-Claim
associée I-Claim
à I-Claim
une I-Claim
détérioration I-Claim
de I-Claim
la I-Claim
fonction I-Claim
rénale. I-Claim

Avant O
et O
après O
la O
période O
d' O
intervention, O
tous O
les O
sujets O
ont O
effectué O
un O
test O
cardiorespiratoire O
pour O
mesurer O
le O
pic O
d' O
absorption O
d' O
oxygène O
(pic O
VO2), O
un O
test O
d' O
endurance O
en O
force O
dynamique O
(nombre O
maximal O
de O
répétitions O
pour O
les O
exercices O
de O
poitrine O
et O
de O
jambes O
pressées O
à O
30 O
- O
35% O
et O
100 O
- O
110% O
de O
la O
masse O
corporelle, O
respectivement) O
et O
un O
test O
de O
position O
assise. O

Les O
bras O
de O
traitement O
ont O
été O
équilibrés O
en O
ce O
qui O
concerne O
le O
niveau O
de O
performance O
0-1 O
(83% O
contre O
86%, O
respectivement) O
et O
la O
présence O
de O
métastases O
(92% O
contre O
89%, O
respectivement). O

Après O
avoir O
démontré O
l' O
efficacité O
de O
la O
chimiothérapie O
associée O
au O
tamoxifène O
chez O
les O
patientes O
ménopausées O
atteintes O
d' O
une O
maladie O
des O
ganglions O
lymphatiques O
positive, O
l' O
International O
Breast O
Cancer O
Study O
Group O
a O
lancé O
un O
essai O
randomisé O
(Essai O
IX) O
pour O
évaluer O
le O
rôle O
de O
la O
chimiothérapie O
adjuvante O
précédant O
le O
traitement O
au O
tamoxifène O
chez O
les O
patientes O
atteintes O
d' O
une O
maladie O
des O
ganglions O
lymphatiques O
négative. O

Cinquante O
patients O
atteints O
d' O
un O
cancer O
gastro-intestinal O
ont O
reçu O
7 O
jours O
de O
TPN O
isocalorique O
et O
isonitrogène O
après O
l' O
opération. O

La B-Premise
conformité I-Premise
à I-Premise
la I-Premise
QOL I-Premise
était I-Premise
de I-Premise
87% I-Premise
au I-Premise
départ I-Premise
et I-Premise
de I-Premise
plus I-Premise
de I-Premise
70% I-Premise
pendant I-Premise
le I-Premise
traitement. I-Premise

Le B-Premise
délai I-Premise
d' I-Premise
apparition I-Premise
de I-Premise
la I-Premise
douleur I-Premise
et I-Premise
le I-Premise
délai I-Premise
d' I-Premise
apparition I-Premise
de I-Premise
l' I-Premise
analgésique I-Premise
ont I-Premise
été I-Premise
significativement I-Premise
retardés I-Premise
chez I-Premise
les I-Premise
patients I-Premise
recevant I-Premise
de I-Premise
l' I-Premise
erlotinib I-Premise
par I-Premise
rapport I-Premise
au I-Premise
placebo I-Premise
(HR=0,61 I-Premise
[ I-Premise
IC I-Premise
à I-Premise
95% I-Premise
0,42-0,88 I-Premise
] I-Premise
"; I-Premise
" I-Premise
p=0,0080 I-Premise
et I-Premise
HR=0,66 I-Premise
[ I-Premise
IC I-Premise
à I-Premise
95% I-Premise
0,46-0,94 I-Premise
] I-Premise
"; I-Premise
" I-Premise
p=0,0199, I-Premise
respectivement). I-Premise

Le B-Premise
nombre I-Premise
de I-Premise
patients I-Premise
a I-Premise
compromis I-Premise
l' I-Premise
interprétation I-Premise
de I-Premise
l' I-Premise
analyse I-Premise
QOL, I-Premise
mais O
une B-Premise
réponse I-Premise
Hgb I-Premise
positive I-Premise
a I-Premise
été I-Premise
notée I-Premise
avec I-Premise
le I-Premise
traitement I-Premise
à I-Premise
l' I-Premise
epoétine I-Premise
alfa. I-Premise

L' O
effet O
du O
traitement O
a O
été O
mesuré O
à O
l' O
aide O
d' O
une O
" O
échelle O
de O
bien-être O
", O
la O
différence O
entre O
le O
score O
moyen O
de O
l O
" O
échelle O
de O
bien-être O
" O
au O
jour O
10 O
étant O
définie O
comme O
critère O
primaire O
et O
celle O
du O
jour O
5 O
comme O
critère O
secondaire. O

Par O
conséquent, O
nous O
avons O
comparé O
l' O
effet O
des O
deux O
thérapies O
sur O
la O
fatigue O
dans O
une O
étude O
randomisée O
contrôlée. O

Les O
critères O
secondaires O
étaient O
la O
qualité O
de O
vie O
et O
la O
toxicité. O

L' B-Claim
IMRT I-Claim
mammaire I-Claim
a I-Claim
considérablement I-Claim
réduit I-Claim
la I-Claim
survenue I-Claim
d' I-Claim
une I-Claim
desquamation I-Claim
humide I-Claim
par I-Claim
rapport I-Claim
à I-Claim
une I-Claim
technique I-Claim
standard I-Claim
en I-Claim
coin. I-Claim

Au O
moment O
de O
la O
progression O
de O
la O
maladie, O
le O
traitement O
de O
secours O
au O
temozolomide O
a O
été O
administré O
à O
161 O
patients O
sur O
282 O
(57%), O
dans O
le O
groupe O
radiothérapie O
seule, O
et O
à O
62 O
patients O
sur O
277 O
(22%), O
dans O
le O
groupe O
temozolomide O
+ O
radiothérapie. O

Notre B-Claim
étude I-Claim
montre I-Claim
que I-Claim
malgré I-Claim
les I-Claim
effets I-Claim
secondaires I-Claim
du I-Claim
traitement, I-Claim
les I-Claim
patients I-Claim
qui I-Claim
ont I-Claim
un I-Claim
cancer I-Claim
colorectal I-Claim
métastatique, I-Claim
et I-Claim
pour I-Claim
qui I-Claim
le I-Claim
fluorouracile I-Claim
a I-Claim
échoué, I-Claim
ont I-Claim
une I-Claim
survie I-Claim
plus I-Claim
longue, I-Claim
moins I-Claim
de I-Claim
symptômes I-Claim
liés I-Claim
à I-Claim
la I-Claim
tumeur, I-Claim
et I-Claim
une I-Claim
meilleure I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
lorsqu' I-Claim
ils I-Claim
sont I-Claim
traités I-Claim
avec I-Claim
de I-Claim
l' I-Claim
irinotecan I-Claim
qu' I-Claim
avec I-Claim
des I-Claim
soins I-Claim
de I-Claim
soutien I-Claim
uniquement. I-Claim

Compte B-Premise
tenu I-Premise
de I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
à I-Premise
court I-Premise
terme, I-Premise
l'administration I-Premise
de I-Premise
GM-CSF I-Premise
a I-Premise
entraîné I-Premise
davantage I-Premise
de I-Premise
problèmes I-Premise
en I-Premise
ce I-Premise
qui I-Premise
concerne I-Premise
la I-Premise
dépression I-Premise
de I-Premise
l'humeur, I-Premise
la I-Premise
diarrhée I-Premise
et I-Premise
les I-Premise
éruptions I-Premise
cutanées/eczéma. I-Premise

Dix-huit O
patients O
ont O
reçu O
un O
traitement O
conventionnel O
(chirurgie, O
radiothérapie O
et O
chimiothérapie) O
et O
ont O
reçu O
un O
vaccin O
adjuvant O
autologue O
à O
base O
de O
cellules O
dendritiques, O
et O
16 O
patients O
(groupe O
témoin) O
ont O
reçu O
un O
traitement O
conventionnel O
uniquement. O

Les O
points O
de O
temps O
étaient: O
le O
point O
de O
départ O
(avant O
la O
randomisation) O
et O
avant O
les O
cycles O
de O
chimiothérapie O
2, O
3 O
et O
4. O

Aucune B-Premise
différence I-Premise
n' I-Premise
a I-Premise
été I-Premise
observée I-Premise
entre I-Premise
les I-Premise
groupes I-Premise
pour I-Premise
l' I-Premise
activité I-Premise
(différence I-Premise
ajustée I-Premise
= I-Premise
-0,4, I-Premise
intervalle I-Premise
de I-Premise
confiance I-Premise
de I-Premise
95% I-Premise
CI I-Premise
-1,0 I-Premise
à I-Premise
0,2, I-Premise
p I-Premise
= I-Premise
0,17) I-Premise
ou I-Premise
les I-Premise
scores I-Premise
de I-Premise
profil I-Premise
(différence I-Premise
ajustée I-Premise
= I-Premise
-0,4, I-Premise
95% I-Premise
CI I-Premise
-0,9 I-Premise
à I-Premise
0,1, I-Premise
p I-Premise
= I-Premise
0,13), I-Premise
en I-Premise
utilisant I-Premise
cette I-Premise
conception I-Premise
d' I-Premise
essai, I-Premise
bien B-Claim
que I-Claim
les I-Claim
calculs I-Claim
de I-Claim
puissance I-Claim
post I-Claim
hoc I-Claim
suggèrent I-Claim
que I-Claim
65-175 I-Claim
seraient I-Claim
nécessaires I-Claim
par I-Claim
groupe I-Claim
pour I-Claim
détecter I-Claim
des I-Claim
différences I-Claim
de I-Claim
cette I-Claim
ampleur I-Claim
avec I-Claim
une I-Claim
précision I-Claim
suffisante. I-Claim

La B-Premise
différence I-Premise
dans I-Premise
le I-Premise
score I-Premise
moyen I-Premise
de I-Premise
Fatigue I-Premise
Générale, I-Premise
entre I-Premise
ceux I-Premise
qui I-Premise
ont I-Premise
reçu I-Premise
l'intervention I-Premise
et I-Premise
ceux I-Premise
qui I-Premise
ne I-Premise
l'ont I-Premise
pas I-Premise
reçue, I-Premise
était I-Premise
de I-Premise
-3,11 I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
-3,97 I-Premise
à I-Premise
-2,25 I-Premise
";" I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
"). I-Premise

Sur O
un O
total O
de O
186 O
patients, O
113 O
ont O
reçu O
un O
traitement O
initial O
avec O
une O
thérapie O
au O
platine O
et O
des O
échantillons O
d' O
ADN, O
dont O
46 O
avaient O
également O
des O
données O
de O
QOL. O

Aucune B-Premise
différence I-Premise
de I-Premise
QOL I-Premise
n' I-Premise
a I-Premise
été I-Premise
trouvée, I-Premise
bien I-Premise
que I-Premise
plus I-Premise
d' I-Premise
effets I-Premise
secondaires I-Premise
se I-Premise
soient I-Premise
produits I-Premise
dans I-Premise
la I-Premise
CAD. I-Premise

Par B-Premise
rapport I-Premise
au I-Premise
groupe I-Premise
témoin, I-Premise
les I-Premise
groupes I-Premise
d'intervention I-Premise
ont I-Premise
présenté I-Premise
une I-Premise
diminution I-Premise
significative I-Premise
des I-Premise
niveaux I-Premise
de I-Premise
symptômes I-Premise
endocriniens I-Premise
(Évaluation I-Premise
fonctionnelle I-Premise
de I-Premise
la I-Premise
thérapie I-Premise
contre I-Premise
le I-Premise
cancer I-Premise
- I-Premise
Symptômes I-Premise
endocriniens I-Premise
"; I-Premise
" I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
"; I-Premise
" I-Premise
taille I-Premise
de I-Premise
l'effet, I-Premise
0,31-0,52) I-Premise
et I-Premise
des I-Premise
symptômes I-Premise
urinaires I-Premise
(Questionnaire I-Premise
des I-Premise
symptômes I-Premise
des I-Premise
voies I-Premise
urinaires I-Premise
inférieures I-Premise
chez I-Premise
les I-Premise
femmes I-Premise
de I-Premise
Bristol I-Premise
"; I-Premise
" I-Premise
P= I-Premise
0,002 I-Premise
"; I-Premise
" I-Premise
taille I-Premise
de I-Premise
l'effet, I-Premise
0,29-0,33 I-Premise

Il O
n' O
y O
avait O
pas O
de O
différence O
significative O
dans O
la O
QRCoL O
entre O
le O
suivi O
téléphonique O
dirigé O
par O
une O
infirmière O
et O
le O
suivi O
hospitalier O
à O
12 O
mois O
après O
le O
traitement O
(p O
= O
0,42 O
"; O
" O
95% O
intervalle O
de O
confiance O
(IC) O
pour O
la O
différence: O
-1,93-4,64 O
") O
ni O
entre O
le O
suivi O
