(POMS), I-Premise
du I-Premise
fonctionnement I-Premise
émotionnel I-Premise
et I-Premise
des I-Premise
rôles, I-Premise
de I-Premise
l' I-Premise
état I-Premise
de I-Premise
santé I-Premise
et I-Premise
du I-Premise
niveau I-Premise
de I-Premise
fatigue I-Premise
(EORTC I-Premise
QLQ-C30). I-Premise

Les O
scores O
globaux O
de O
santé O
ont O
montré O
une O
amélioration O
continue O
de O
la O
qualité O
de O
vie O
après O
les O
deux O
traitements O
(p O
< O
0,001). O

Une O
étude O
de O
phase O
III O
pour O
tester O
définitivement O
cette O
stratégie O
néo-adjuvant-concurrente O
est O
justifiée. O

En O
utilisant O
une O
séquence O
de O
randomisation O
générée O
par O
ordinateur, O
nous O
avons O
réparti O
les O
patients O
au O
hasard O
dans O
l' O
un O
des O
trois O
groupes O
suivants O
(1: O
1: O
1 O
"; O
" O
stratifié O
par O
site O
de O
tumeur O
[ O
urologique, O
gynécologique O
ou O
gastro-intestinal O
], O
et O
degré O
de O
dysfonction O
intestinale O
[ O
score O
IBDQ-B O
< O
60 O
contre O
60-70 O
]): O
soins O
habituels O
(un O
livret O
d' O
auto-assistance O
détaillé), O
traitement O
algorithmique O
dirigé O
par O
un O
gastro-entérologue, O
ou O
traitement O
algorithmique O

Les B-Premise
patients I-Premise
qui I-Premise
ont I-Premise
eu I-Premise
plus I-Premise
de I-Premise
problèmes I-Premise
de I-Premise
concentration I-Premise
et I-Premise
de I-Premise
mémoire I-Premise
au I-Premise
T1 I-Premise
ont I-Premise
bénéficié I-Premise
davantage I-Premise
de I-Premise
la I-Premise
TCC I-Premise
pour I-Premise
la I-Premise
fatigue I-Premise
et I-Premise
sont I-Premise
des I-Premise
indicateurs. I-Premise

Au O
bout O
de O
6 O
mois, O
chez O
les O
patients O
n' O
ayant O
pas O
été O
traités O
et O
ceux O
qui O
avaient O
été O
directement O
transférés, O
des O
améliorations O
cliniquement O
significatives O
similaires O
ont O
été O
observées O
dans O
le O
DAS28 O
(PCR) O
(amélioration O
> O
ou O
=1,2 O
unité, O
respectivement O
59,5% O
vs O
53,6% O
"; O
" O
état O
de O
faible O
activité O
de O
la O
maladie, O
22,5% O
vs O
22,3% O
"; O
" O
rémission O
définie O
par O
le O
DAS28, O
12,0% O
vs O
13,7%), O
la O
fonction O
physique O
(indice O
d' O
invalidité O
du O
questionnaire O
d' O
évaluation O
de O
la O
santé O
> O

Il O
y O
a O
peu O
d' O
essais O
contrôlés O
randomisés O
sur O
l' O
efficacité O
des O
interventions O
de O
soins O
palliatifs O
pour O
améliorer O
les O
soins O
des O
patients O
atteints O
d' O
un O
cancer O
avancé. O

L' O
analyse O
du O
critère O
principal O
a O
été O
réalisée O
par O
intention O
de O
traiter O
modifiée. O

La B-Claim
thérapie I-Claim
de I-Claim
remplacement I-Claim
hormonal I-Claim
augmente I-Claim
le I-Claim
risque I-Claim
cardiovasculaire I-Claim
et I-Claim
thromboembolique I-Claim
lorsqu' I-Claim
elle I-Claim
est I-Claim
commencée I-Claim
de I-Claim
nombreuses I-Claim
années I-Claim
après I-Claim
la I-Claim
ménopause. I-Claim

La O
fonction O
physique O
moyenne O
à O
12 O
mois O
était O
de O
66 O
points O
(IC O
à O
95% O
62·9- O
70·0) O
dans O
le O
groupe O
90 O
mg O
et O
de O
68 O
points O
(IC O
à O
64·6-71·4) O
dans O
le O
groupe O
30 O
mg O
(IC O
à O
95% O
de O
différence O
de O
-6·6 O
à O
3·3 O
"; O
" O
p=0·52)). O

Évaluer O
si O
l' O
omission O
de O
la O
radiothérapie O
postopératoire O
chez O
les O
femmes O
atteintes O
d' O
un O
cancer O
du O
sein O
axillaire O
négatif O
(T0-2) O
à O
" O
faible O
risque O
" O
et O
traitées O
par O
une O
chirurgie O
conservatrice O
du O
sein O
et O
une O
thérapie O
endocrinienne O
améliore O
la O
qualité O
de O
vie O
et O
est O
plus O
rentable. O

Aucune B-Claim
différence I-Claim
significative I-Claim
en I-Claim
termes I-Claim
de I-Claim
taux I-Claim
de I-Claim
réponse, I-Claim
de I-Claim
temps I-Claim
de I-Claim
progression I-Claim
et I-Claim
de I-Claim
survie I-Claim
globale I-Claim
n' I-Claim
a I-Claim
été I-Claim
observée I-Claim
entre I-Claim
les I-Claim
deux I-Claim
régimes. I-Claim

Tous O
les O
patients O
ont O
rempli O
le O
questionnaire O
sur O
la O
qualité O
de O
vie O
liée O
à O
l' O
incontinence O
(I-QoL) O
et O
le O
journal O
de O
la O
vessie. O

Ce B-Claim
profil I-Claim
de I-Claim
toxicité I-Claim
de I-Claim
GE I-Claim
est I-Claim
similaire I-Claim
à I-Claim
GP, I-Claim
mais B-Claim
l' I-Claim
efficacité I-Claim
apparente I-Claim
inférieure I-Claim
peut I-Claim
décourager I-Claim
d' I-Claim
autres I-Claim
recherches. I-Claim

Parmi O
les O
24 O
changements O
survenus O
dans O
le O
temps, O
19 O
étaient O
dans O
le O
sens O
attendu O
pour O
l'échelle O
d'auto-évaluation O
analogique O
linéaire O
(p O
< O
ou O
= O
0,05 O
pour O
9 O
sur O
19) O
et O
17 O
pour O
la O
liste O
de O
contrôle O
adjective O
(p O
< O
ou O
= O
0,05 O
pour O
10 O
sur O
17). O

Le O
résultat O
primaire O
était O
la O
QOL O
mesurée O
par O
l' O
indice O
de O
vie O
fonctionnel-cancer O
(FLI-C) O
et O
complétée O
par O
le O
module O
de O
sarcome O
de O
Kaposi O
(KSM). O

Nous O
avons O
étudié O
le O
rôle O
de O
la O
thérapie O
immunobiologique O
contre O
le O
cancer O
DC/CIK O
(cellules O
dendritiques/cellules O
tueuses O
induites O
par O
les O
cytokines) O
dans O
le O
traitement O
d'entretien O
du O
cancer O
du O
poumon O
non O
à O
petites O
cellules O
avancé. O

GE O
ne O
justifie O
pas O
d' O
enquêtes O
plus O
poussées O
chez O
des O
patients O
non O
sélectionnés O
atteints O
d' O
un O
cancer O
du O
pancréas. O

La B-Premise
PFS I-Premise
était I-Premise
significativement I-Premise
plus I-Premise
longue I-Premise
pour I-Premise
le I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
(n I-Premise
= I-Premise
362) I-Premise
que I-Premise
pour I-Premise
le I-Premise
fulvestrant I-Premise
250 I-Premise
mg I-Premise
(n I-Premise
= I-Premise
374) I-Premise
(hazard I-Premise
ratio I-Premise
[HR] I-Premise
= I-Premise
0,80 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
IC, I-Premise
0,68 I-Premise
à I-Premise
0,94 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,006 I-Premise
") I-Premise
ce I-Premise
qui I-Premise
correspond I-Premise
à I-Premise
une I-Premise
réduction I-Premise
de I-Premise
20% I-Premise
du I-Premise
risque I-Premise
de I-Premise
progression. I-Premise

Les O
différences O
dans O
les O
scores O
expérimentaux O
avant O
et O
après O
le O
test O
ont O
été O
analysées O
à O
l' O
aide O
d' O
un O
test O
Wilcoxon O
Matched-Pairs O
Signed-Rank. O

Soixante-seize O
patients O
atteints O
d' O
un O
sarcome O
de O
Kaposi O
associé O
au O
syndrome O
d' O
immunodéficience O
acquise O
(SIDA) O
ont O
été O
randomisés O
pour O
recevoir O
le O
médicament O
d' O
étude O
une O
fois O
(n O
= O
30) O
ou O
3 O
fois O
par O
semaine O
(n O
= O
46). O

Les O
données O
sont O
basées O
sur O
les O
analyses O
d' O
un O
essai O
contrôlé O
prospectif O
randomisé O
" O
The O
Body O
Cancer O
Trial O
". O

Les O
résultats O
de O
la O
QOL O
ont O
été O
évalués O
à O
l' O
aide O
du O
questionnaire O
QOL O
(QLQ-C30) O
de O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
(EORTC) O
et O
du O
module O
tête-cou O
(HN-35) O
au O
début O
(pré-traitement) O
et O
par O
la O
suite O
périodiquement O
lors O
du O
suivi. O

L' B-Premise
efficacité I-Premise
totale I-Premise
du I-Premise
carcinome I-Premise
non I-Premise
à I-Premise
cellules I-Premise
squameuses I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
PP I-Premise
était I-Premise
significativement I-Premise
plus I-Premise
élevée I-Premise
que I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
GP. I-Premise

La B-Claim
plupart I-Claim
des I-Claim
patientes I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
de I-Claim
l' I-Claim
ovaire I-Claim
avancé I-Claim
développent I-Claim
une I-Claim
récurrence I-Claim
de I-Claim
la I-Claim
maladie. I-Claim

L' O
étude O
AVEREL O
[ O
Une O
étude O
sur O
l' O
Avastin O
(Bévacizumab) O
en O
association O
avec O
l' O
Herceptin O
(Trastuzumab) O
/Docetaxel O
chez O
les O
patientes O
atteintes O
d' O
un O
cancer O
du O
sein O
métastatique O
HER2-positif] O
a O
évalué O
le O
traitement O
de O
première O
ligne O
contenant O
du O
bévacizumab O
pour O
le O
cancer O
du O
sein O
métastatique O
localisé O
récurrent O
(LR/MBC) O
positif O
au O
récepteur O
du O
facteur O
de O
croissance O
épidermique O
humain O
2 O
(HER2). O

La B-Premise
capacité I-Premise
maximale I-Premise
d' I-Premise
exercice I-Premise
et I-Premise
la I-Premise
consommation I-Premise
maximale I-Premise
d' I-Premise
oxygène I-Premise
ont I-Premise
été I-Premise
normalisées I-Premise
dans I-Premise
les I-Premise
6 I-Premise
mois I-Premise
post-opératoires I-Premise
dans I-Premise
tous I-Premise
les I-Premise
groupes. I-Premise

Cependant, B-Premise
la I-Premise
DPPE I-Premise
est I-Premise
associée I-Premise
à I-Premise
une I-Premise
toxicité I-Premise
inhabituelle I-Premise
sous I-Premise
forme I-Premise
d' I-Premise
hallucinations, I-Premise
de I-Premise
nausées I-Premise
et I-Premise
de I-Premise
vomissements I-Premise
qui I-Premise
devraient I-Premise
avoir I-Premise
un I-Premise
impact I-Premise
sur I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
à I-Premise
court I-Premise
terme. I-Premise

Des B-Premise
améliorations I-Premise
cliniquement I-Premise
significatives I-Premise
du I-Premise
SF-36, I-Premise
de I-Premise
la I-Premise
douleur, I-Premise
de I-Premise
la I-Premise
fatigue I-Premise
et I-Premise
des I-Premise
troubles I-Premise
du I-Premise
sommeil I-Premise
ont I-Premise
également I-Premise
été I-Premise
maintenues I-Premise
tout I-Premise
au I-Premise
long I-Premise
des I-Premise
2 I-Premise
années I-Premise
de I-Premise
traitement I-Premise
par I-Premise
abatacept. I-Premise

L' B-Claim
anémie I-Claim
est I-Claim
une I-Claim
conséquence I-Claim
attendue I-Claim
d' I-Claim
une I-Claim
chimiothérapie I-Claim
intensive I-Claim
administrée I-Claim
à I-Claim
des I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
leucémie I-Claim
aiguë. I-Claim

Pour O
tester O
l'hypothèse O
selon O
laquelle O
la O
modulation O
de O
Bcl-2 O
par O
l'acide O
rétinoïque O
13-cis O
(CRA) O
/interféron-alpha2b O
(IFN) O
avec O
le O
paclitaxel O
(TAX) O
ou O
la O
mitoxantrone, O
l'estramustine O
et O
la O
vinorelbine O
(MEV) O
aura O
une O
activité O
clinique O
chez O
les O
hommes O
atteints O
d'un O
cancer O
de O
la O
prostate O
résistant O
à O
la O
castration O
métastatique O
(CRPC). O

La O
deuxième O
étude O
de O
la O
Société O
internationale O
d' O
oncologie O
pédiatrique O
(SIOP) O
sur O
le O
rhabdomyosarcome O
(MMT84) O
avait O
plusieurs O
objectifs. O

L' B-Premise
ORR I-Premise
était I-Premise
de I-Premise
25,0% I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
de I-Premise
13% I-Premise
à I-Premise
41%) I-Premise
pour I-Premise
le I-Premise
FEC, I-Premise
de I-Premise
18,5% I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
de I-Premise
9% I-Premise
à I-Premise
34%) I-Premise
pour I-Premise
le I-Premise
CT I-Premise
et I-Premise
de I-Premise
36,6% I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
de I-Premise
23% I-Premise
à I-Premise
53%) I-Premise
pour I-Premise
le I-Premise
CT I-Premise
(n I-Premise
= I-Premise
119). I-Premise

Selon B-Claim
le I-Claim
questionnaire I-Claim
rapporté I-Claim
par I-Claim
les I-Claim
patients, I-Claim
78 I-Claim
Gy I-Claim
a I-Claim
entraîné I-Claim
une I-Claim
augmentation I-Claim
de I-Claim
la I-Claim
fréquence I-Claim
des I-Claim
mouvements I-Claim
intestinaux I-Claim
et I-Claim
aucune I-Claim
augmentation I-Claim
des I-Claim
effets I-Claim
secondaires I-Claim
vésicaux I-Claim
ou I-Claim
sexuels I-Claim
à I-Claim
3 I-Claim
ans I-Claim
par I-Claim
rapport I-Claim
à I-Claim
70 I-Claim
Gy. I-Claim

La O
durée O
optimale O
pendant O
laquelle O
le O
SBRT O
pulmonaire O
doit O
être O
administré O
est O
inconnue. O

Les O
patients O
de O
l' O
intervention O
ont O
eu O
accès O
pendant O
12 O
mois O
à O
un O
gestionnaire O
de O
soins O
de O
dépression O
supervisé O
par O
un O
psychiatre O
et O
un O
fournisseur O
de O
soins O
primaires O
et O
qui O
a O
offert O
une O
éducation, O
une O
gestion O
des O
soins, O
un O
soutien O
à O
la O
prise O
en O
charge O
des O
antidépresseurs O
et O
des O
interventions O
psychosociales O
brèves O
et O
structurées, O
y O
compris O
l' O
activation O
comportementale O
et O
le O
traitement O
de O
résolution O
de O
problèmes. O

Les O
risques O
relatifs O
de O
tout O
lymphœdème O
et O
de O
perte O
sensorielle O
pour O
le O
groupe O
de O
biopsie O
des O
ganglions O
lymphatiques O
sentinelles O
par O
rapport O
au O
groupe O
de O
traitement O
axillaire O
standard O
à O
12 O
mois O
étaient O
respectivement O
de O
0,37 O
(95% O
intervalle O
de O
confiance O
[IC] O
= O
0,23 O
à O
0,60 O
"; O
" O
taux O
absolus: O
5% O
contre O
13% O
") O
et O
de O
0,37 O
(95% O
IC O
= O
0,27 O
à O
0,50 O
"; O
" O
taux O
absolus: O
11% O
contre O
31% O
"). O

Le O
critère O
de O
jugement O
principal O
était O
l' O
exercice O
total O
autodéclaré O
(en O
équivalent O
métabolique O
[MET] O
heures O
par O
semaine) O
à O
5 O
semaines O
après O
la O
consultation. O

Un B-Claim
programme I-Claim
d' I-Claim
évaluation I-Claim
clinique I-Claim
et I-Claim
d' I-Claim
intervention I-Claim
pour I-Claim
la I-Claim
gestion I-Claim
des I-Claim
symptômes I-Claim
de I-Claim
la I-Claim
ménopause I-Claim
chez I-Claim
les I-Claim
survivantes I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
est I-Claim
réalisable I-Claim
et I-Claim
acceptable I-Claim
pour I-Claim
les I-Claim
patients, I-Claim
conduisant I-Claim
à I-Claim
une I-Claim
réduction I-Claim
des I-Claim
symptômes I-Claim
et I-Claim
à I-Claim
une I-Claim
amélioration I-Claim
du I-Claim
fonctionnement I-Claim
sexuel. I-Claim

Des O
études O
récentes O
suggèrent O
que O
l' O
acupuncture O
peut O
être O
efficace O
pour O
réduire O
les O
symptômes O
vasomoteurs O
chez O
les O
femmes O
ménopausées. O

Cela O
s' O
est O
traduit O
par O
une O
diminution O
de O
la O
proportion O
de O
patients O
ayant O
subi O
une O
desquamation O
humide O
pendant O
ou O
jusqu' O
à O
6 O
semaines O
après O
leur O
radiothérapie; O
31,2% O
avec O
IMRT O
comparativement O
à O
47,8% O
avec O
le O
traitement O
standard O
(P O
= O
0,002). O

Une O
étude O
randomisée O
multi-sites O
a O
été O
menée O
pour O
évaluer O
les O
effets O
d' O
une O
intervention O
de O
groupe O
psycho-éducatif O
dans O
cette O
population. O

Dans B-Claim
le I-Claim
NSCLC I-Claim
avancé I-Claim
non I-Claim
sélectionné, I-Claim
la I-Claim
chimiothérapie I-Claim
a I-Claim
obtenu I-Claim
un I-Claim
avantage I-Claim
d'environ I-Claim
1 I-Claim
à I-Claim
2 I-Claim
mois I-Claim
sur I-Claim
la I-Claim
survie I-Claim
médiane I-Claim
par I-Claim
rapport I-Claim
aux I-Claim
meilleurs I-Claim
soins I-Claim
de I-Claim
soutien. I-Claim

Des O
études O
futures O
peuvent O
fournir O
des O
informations O
supplémentaires O
sur O
la O
manière O
d' O
adapter O
les O
interventions O
de O
QOL O
à O
ces O
groupes O
d' O
âge. O

Une B-Premise
légère I-Premise
diminution I-Premise
des I-Premise
scores I-Premise
de I-Premise
l' I-Premise
échelle I-Premise
analogique I-Premise
visuelle I-Premise
a I-Premise
été I-Premise
observée I-Premise
(70,7 I-Premise
contre I-Premise
68,2, I-Premise
P=0,026). I-Premise

Toutefois, B-Claim
les I-Claim
modalités I-Claim
combinées I-Claim
comprenant I-Claim
l' I-Claim
IPC I-Claim
et I-Claim
le I-Claim
SLD I-Claim
peuvent I-Claim
être I-Claim
les I-Claim
choix I-Claim
privilégiés I-Claim
pour I-Claim
leur I-Claim
applicabilité I-Claim
au I-Claim
niveau I-Claim
national. I-Claim

Cent O
cinquante-trois O
patients O
ont O
été O
assignés O
au O
hasard O
à O
PLD O
(n O
= O
76) O
ou O
GEM O
(n O
= O
77). O

Ils O
ont O
été O
répartis O
au O
hasard O
dans O
les O
deux O
groupes O
suivants: O
chirurgie O
thoracique O
assistée O
par O
vidéo O
(VATS) O
en O
poudre O
de O
talc O
";" O
et O
suspension O
de O
talc O
(TS) O
administrée O
par O
un O
tube O
thoracique. O

Bien B-Premise
que I-Premise
notre I-Premise
échantillon I-Premise
de I-Premise
patients I-Premise
était I-Premise
petit I-Premise
et I-Premise
qu' I-Premise
il I-Premise
y I-Premise
avait I-Premise
des I-Premise
patients I-Premise
qui I-Premise
n' I-Premise
avaient I-Premise
pas I-Premise
terminé I-Premise
l' I-Premise
enquête I-Premise
de I-Premise
suivi, I-Premise
nous B-Claim
n' I-Claim
avons I-Claim
pu I-Claim
identifier I-Claim
aucune I-Claim
différence I-Claim
clinique I-Claim
entre I-Claim
l' I-Claim
INT I-Claim
et I-Claim
le I-Claim
RY I-Claim
après I-Claim
une I-Claim
gastrectomie I-Claim
totale I-Claim
60 I-Claim
mois I-Claim
après I-Claim
la I-Claim
chirurgie. I-Claim

Les O
objectifs O
de O
l' O
étude O
comprenaient O
la O
réponse O
(primaire), O
la O
survie, O
la O
toxicité O
et O
la O
qualité O
de O
vie O
(QOL). O

L'administration O
documentée O
d'analgésiques O
postopératoires, O
leur O
fréquence, O
leur O
dosage, O
leur O
type O
et O
leur O
mode O
d'administration O
ont O
également O
été O
comparés O
entre O
les O
groupes. O

Les B-Premise
programmes I-Premise
brefs I-Premise
et I-Premise
étendus I-Premise
ont I-Premise
eu I-Premise
des I-Premise
résultats I-Premise
positifs I-Premise
pour I-Premise
les I-Premise
diades I-Premise
patient-soignant, I-Premise
mais B-Premise
peu I-Premise
d' I-Premise
effets I-Premise
durables. I-Premise

L' B-Claim
entraînement I-Claim
physique I-Claim
pendant I-Claim
la I-Claim
chimiothérapie I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
peut I-Claim
entraîner I-Claim
des I-Claim
effets I-Claim
à I-Claim
plus I-Claim
long I-Claim
terme I-Claim
et I-Claim
tardifs I-Claim
pour I-Claim
certains I-Claim
résultats I-Claim
évalués I-Claim
par I-Claim
les I-Claim
patients. I-Claim

La B-Claim
survie I-Claim
globale I-Claim
n' I-Claim
a I-Claim
pas I-Claim
été I-Claim
statistiquement I-Claim
significativement I-Claim
améliorée I-Claim
à I-Claim
ce I-Claim
moment-là. I-Claim

Les B-Premise
groupes I-Premise
qui I-Premise
ont I-Premise
inclus I-Premise
la I-Premise
TCC I-Premise
ont I-Premise
également I-Premise
montré I-Premise
une I-Premise
diminution I-Premise
significative I-Premise
du I-Premise
fardeau I-Premise
perçu I-Premise
des I-Premise
bouffées I-Premise
de I-Premise
chaleur I-Premise
et I-Premise
des I-Premise
sueurs I-Premise
nocturnes I-Premise
(échelle I-Premise
d'évaluation I-Premise
des I-Premise
problèmes I-Premise
de I-Premise
l'échelle I-Premise
d'évaluation I-Premise
des I-Premise
bouffées I-Premise
de I-Premise
chaleur I-Premise
"; I-Premise
" I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
"; I-Premise
" I-Premise
taille I-Premise
de I-Premise
l'effet, I-Premise
0,39-0,56 I-Premise
") I-Premise
et I-Premise
une I-Premise
augmentation I-Premise
de I-Premise
l'activité I-Premise
sexuelle I-Premise
(sous-échelle I-Premise
de I-Premise
l'habitude I-Premise
du I-Premise
questionnaire I-Premise
sur I-Premise
l'activité I-Premise
sexuelle I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,027 I-Premise
"; I-Premise
" I-Premise
taille I-Premise
de I-Premise
l'effet, I-Premise
0, I-Premise

Le B-Premise
TSS I-Premise
s' I-Premise
est I-Premise
amélioré I-Premise
chez I-Premise
49 I-Premise
patients I-Premise
(77%) I-Premise
sous I-Premise
le I-Premise
régime I-Premise
1 I-Premise
et I-Premise
chez I-Premise
57 I-Premise
patients I-Premise
(92%) I-Premise
sous I-Premise
le I-Premise
régime I-Premise
2, I-Premise
une I-Premise
différence I-Premise
de I-Premise
15% I-Premise
(intervalle I-Premise
de I-Premise
confiance I-Premise
de I-Premise
95% I-Premise
[IC] I-Premise
3 I-Premise
à I-Premise
28%) I-Premise
dans I-Premise
la I-Premise
proportion I-Premise
d' I-Premise
amélioration I-Premise
entre I-Premise
les I-Premise
deux I-Premise
régimes. I-Premise

En B-Claim
résumé, I-Claim
cette I-Claim
intervention I-Claim
d' I-Claim
exercice I-Claim
multimodale I-Claim
supervisée I-Claim
de I-Claim
six I-Claim
semaines I-Claim
peut I-Claim
conduire I-Claim
à I-Claim
une I-Claim
réduction I-Claim
significative I-Claim
de I-Claim
la I-Claim
CRF I-Claim
auto-déclarée I-Claim
chez I-Claim
les I-Claim
patients I-Claim
cancéreux I-Claim
subissant I-Claim
une I-Claim
chimiothérapie. I-Claim

Cette B-Claim
étude I-Claim
démontre I-Claim
la I-Claim
faisabilité I-Claim
et I-Claim
l' I-Claim
efficacité I-Claim
d' I-Claim
une I-Claim
intervention I-Claim
psycho-éducative, I-Claim
qui I-Claim
peut I-Claim
accélérer I-Claim
la I-Claim
réduction I-Claim
des I-Claim
effets I-Claim
négatifs I-Claim
présents I-Claim
à I-Claim
la I-Claim
fin I-Claim
du I-Claim
traitement. I-Claim

On B-Claim
pense I-Claim
que I-Claim
le I-Claim
tamoxifène I-Claim
(TMX) I-Claim
inhibe I-Claim
le I-Claim
HCC I-Claim
positif I-Claim
pour I-Claim
le I-Claim
récepteur I-Claim
des I-Claim
œstrogènes I-Claim
(ER), I-Claim
mais I-Claim
la I-Claim
plupart I-Claim
des I-Claim
HCC I-Claim
sont I-Claim
ER I-Claim
négatifs. I-Claim

Un O
total O
de O
646 O
patients O
nœud-positifs, O
récepteurs-négatifs O
ont O
été O
assignés O
au O
hasard O
pour O
recevoir O
soit O
le O
régime O
de O
16 O
semaines, O
soit O
six O
cycles O
de O
CAF. O

Cependant, B-Claim
de I-Claim
nombreux I-Claim
patients I-Claim
développent I-Claim
une I-Claim
neurotoxicité I-Claim
cliniquement I-Claim
significative, I-Claim
entraînant I-Claim
fréquemment I-Claim
l' I-Claim
arrêt I-Claim
du I-Claim
traitement. I-Claim

Une B-Premise
augmentation I-Premise
significative I-Premise
de I-Premise
la I-Premise
neutropénie I-Premise
a I-Premise
été I-Premise
observée I-Premise
lorsque I-Premise
Taxol I-Premise
a I-Premise
été I-Premise
administré I-Premise
sous I-Premise
forme I-Premise
de I-Premise
perfusion I-Premise
de I-Premise
24 I-Premise
heures. I-Premise

On O
pensait O
que O
le O
manque O
de O
données O
préliminaires O
randomisées O
à O
l' O
appui O
des O
hypothèses O
de O
l' O
essai O
était O
à O
l' O
origine O
de O
l' O
accumulation O
médiocre, O
donc, O
sans O
connaissance O
des O
données, O
le O
comité O
de O
pilotage O
indépendant O
de O
l' O
essai O
a O
accepté O
la O
mesure O
inhabituelle O
de O
publier O
des O
données O
provisoires. O

Les O
symptômes O
comportementaux O
sont O
fréquents O
chez O
les O
survivantes O
du O
cancer O
du O
sein, O
y O
compris O
les O
troubles O
de O
l' O
énergie, O
du O
sommeil O
et O
de O
l' O
humeur, O
bien O
que O
peu O
de O
facteurs O
de O
risque O
pour O
ces O
résultats O
négatifs O
aient O
été O
identifiés. O

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
aucune I-Premise
différence I-Premise
statistique I-Premise
dans I-Premise
la I-Premise
survie I-Premise
globale I-Premise
médiane I-Premise
avec I-Premise
le I-Premise
docétaxel I-Premise
par I-Premise
rapport I-Premise
à I-Premise
la I-Premise
vinorelbine I-Premise
(14,3 I-Premise
mois I-Premise
contre I-Premise
9,9 I-Premise
mois I-Premise
"; I-Premise
" I-Premise
hazard I-Premise
ratio, I-Premise
0,780 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
CI, I-Premise
0,561 I-Premise
à I-Premise
1,085 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,138 I-Premise
