respecto I-Premise
a I-Premise
la I-Premise
toxicidad, I-Premise
excepto I-Premise
la I-Premise
leucopenia I-Premise
, I-Premise
la I-Premise
neutropenia I-Premise
, I-Premise
la I-Premise
infección I-Premise
y I-Premise
la I-Premise
alopecia I-Premise
. I-Premise

La B-Premise
ingesta I-Premise
de I-Premise
alimentos I-Premise
y I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
EVA I-Premise
del I-Premise
apetito I-Premise
fueron I-Premise
significativamente I-Premise
mayores I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
grelina I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
placebo I-Premise
( I-Premise
18,2 I-Premise
± I-Premise
5,2 I-Premise
kcal/kg/día I-Premise
frente I-Premise
a I-Premise
12,7 I-Premise
± I-Premise
3,4 I-Premise
kcal/kg/día I-Premise
[ I-Premise
P I-Premise
= I-Premise
.001 I-Premise
] I-Premise
y I-Premise
6,2 I-Premise
± I-Premise
0,9 I-Premise
frente I-Premise
a I-Premise
4,1 I-Premise
± I-Premise
0,9 I-Premise
[ I-Premise
P I-Premise
< I-Premise
.0001 I-Premise
] I-Premise
, I-Premise
respectivamente I-Premise
) I-Premise
. I-Premise

La B-Premise
estratificación I-Premise
post I-Premise
hoc I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
con I-Premise
PQRAD I-Premise
o I-Premise
EPOC I-Premise
reveló I-Premise
cambios I-Premise
similares I-Premise
en I-Premise
el I-Premise
volumen I-Premise
del I-Premise
hígado, I-Premise
con I-Premise
diferencias I-Premise
estadísticamente I-Premise
significativas I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
a I-Premise
los I-Premise
que I-Premise
se I-Premise
les I-Premise
administró I-Premise
lanreotida I-Premise
( I-Premise
P I-Premise
< I-Premise
0,01 I-Premise
para I-Premise
ambas I-Premise
enfermedades I-Premise
) I-Premise
. I-Premise

Los B-Premise
pacientes I-Premise
del I-Premise
grupo I-Premise
SNBM I-Premise
dieron I-Premise
valoraciones I-Premise
más I-Premise
bajas I-Premise
para I-Premise
la I-Premise
hinchazón I-Premise
del I-Premise
brazo I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
, I-Premise
los I-Premise
síntomas I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
y I-Premise
las I-Premise
disfunciones I-Premise
( I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
) I-Premise
, I-Premise
pero I-Premise
no I-Premise
las I-Premise
discapacidades I-Premise
( I-Premise
P I-Premise
= I-Premise
0,5 I-Premise
) I-Premise
. I-Premise

Los B-Premise
pacientes I-Premise
del I-Premise
CCSP I-Premise
utilizaron I-Premise
con I-Premise
frecuencia I-Premise
el I-Premise
CCSP I-Premise
para I-Premise
gestionar I-Premise
problemas I-Premise
psicológicos I-Premise
( I-Premise
51 I-Premise
% I-Premise
) I-Premise
y I-Premise
de I-Premise
sueño I-Premise
( I-Premise
60 I-Premise
% I-Premise
) I-Premise
. I-Premise

No B-Premise
se I-Premise
detectó I-Premise
ninguna I-Premise
disminución I-Premise
de I-Premise
la I-Premise
angustia I-Premise
relacionada I-Premise
con I-Premise
la I-Premise
fatiga. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
SG I-Premise
fue I-Premise
de I-Premise
13,8 I-Premise
meses I-Premise
en I-Premise
el I-Premise
brazo I-Premise
1 I-Premise
frente I-Premise
a I-Premise
14,4 I-Premise
meses I-Premise
en I-Premise
el I-Premise
brazo I-Premise
2 I-Premise
( I-Premise
P I-Premise
= I-Premise
0,4 I-Premise
) I-Premise
. I-Premise

El O
RTOG O
89-01 O
reclutó O
a O
75 O
pacientes, O
de O
los O
cuales O
73 O
fueron O
elegibles O
y O
analizables. O

En O
el O
momento O
de O
la O
progresión O
de O
la O
enfermedad, O
se O
administró O
tratamiento O
de O
rescate O
con O
temozolomida O
a O
161 O
de O
282 O
pacientes O
( O
57 O
% O
) O
en O
el O
brazo O
de O
radioterapia O
sola, O
y O
a O
62 O
de O
277 O
pacientes O
( O
22 O
% O
) O
en O
el O
brazo O
de O
temozolomida O
+ O
radioterapia O
. O

Un O
pequeño O
número O
de O
ensayos O
controlados O
aleatorios O
han O
examinado O
la O
eficacia O
de O
los O
antidepresivos O
en O
comparación O
con O
la O
de O
un O
placebo O
en O
pacientes O
con O
cáncer O
, O
pero O
algunos O
resultados O
han O
sido O
difíciles O
de O
interpretar O
debido O
a O
la O
heterogeneidad O
del O
grupo O
de O
pacientes O
. O

Tras O
la O
documentación O
de O
la O
enfermedad O
N2 O
mediante O
mediastinoscopia O
o O
mediastinotomía O
anterior, O
los O
pacientes O
recibieron O
quimioterapia O
de O
inducción O
con O
cisplatino, O
vinblastina O
y O
mitomicina-C. O
La O
mitomicina-C O
se O
eliminó O
posteriormente O
del O
régimen O
de O
inducción. O

Los O
pacientes O
recibieron O
una O
mediana O
de O
seis O
ciclos O
en O
ambos O
brazos. O

De O
los O
120 O
participantes O
asignados O
al O
azar, O
78 O
( O
65 O
% O
) O
completaron O
la O
evaluación O
posterior O
al O
tratamiento O
y O
67 O
( O
56 O
% O
) O
completaron O
el O
seguimiento O
de O
2 O
meses O
. O

y O
¿Qué O
añade O
el O
estudio? O

Los O
principales O
criterios O
de O
valoración O
fueron O
la O
frecuencia O
de O
HSR O
significativas O
y O
la O
tasa O
de O
respuesta O
objetiva. O

El O
criterio O
de O
valoración O
primario O
fue O
la O
supervivencia O
global O
(SG). O

317 O
pacientes O
( O
218 O
del O
grupo O
de O
abatacept O
y O
99 O
del O
grupo O
de O
placebo O
) O
entraron O
y O
222 O
( O
70 O
% O
) O
completaron O
18 O
meses O
de O
tratamiento O
de O
extensión O
a O
largo O
plazo O
. O

A O
pesar O
de O
la O
incertidumbre O
de O
someterse O
a O
un O
procedimiento O
relativamente O
nuevo O
y O
de O
la O
posible O
necesidad O
de O
una O
nueva O
intervención O
quirúrgica, O
no B-Premise
se I-Premise
observó I-Premise
un I-Premise
aumento I-Premise
de I-Premise
la I-Premise
ansiedad I-Premise
entre I-Premise
los I-Premise
pacientes I-Premise
asignados I-Premise
al I-Premise
azar I-Premise
a I-Premise
la I-Premise
CN I-Premise
( I-Premise
p I-Premise
> I-Premise
0,05 I-Premise
) I-Premise
. I-Premise

Sin O
embargo, O
hubo B-Claim
una I-Claim
mejora I-Claim
significativa I-Claim
en I-Claim
los I-Claim
criterios I-Claim
de I-Claim
valoración I-Claim
secundarios I-Claim
de I-Claim
la I-Claim
OPS I-Claim
evaluada I-Claim
clínicamente I-Claim
y I-Claim
la I-Claim
concentración I-Claim
de I-Claim
ADN I-Claim
en I-Claim
comparación I-Claim
con I-Claim
el I-Claim
placebo I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
H I-Claim
y I-Claim
N I-Claim
tratados I-Claim
con I-Claim
TRC. I-Claim

En O
este O
ensayo, O
la B-Claim
confirmación I-Claim
histológica I-Claim
de I-Claim
la I-Claim
enfermedad I-Claim
N2 I-Claim
en I-Claim
los I-Claim
brazos I-Claim
quirúrgicos I-Claim
y I-Claim
no I-Claim
quirúrgicos I-Claim
eliminó I-Claim
los I-Claim
sesgos I-Claim
habituales I-Claim
de I-Claim
la I-Claim
estadificación I-Claim
clínica. I-Claim

En O
un O
análisis O
retrospectivo, O
ocho B-Premise
pacientes I-Premise
del I-Premise
grupo I-Premise
de I-Premise
90 I-Premise
mg I-Premise
de I-Premise
pamidronato I-Premise
desarrollaron I-Premise
osteonecrosis I-Premise
de I-Premise
la I-Premise
mandíbula, I-Premise
en I-Premise
comparación I-Premise
con I-Premise
dos I-Premise
pacientes I-Premise
del I-Premise
grupo I-Premise
de I-Premise
30 I-Premise
mg. I-Premise

La B-Claim
evaluación I-Claim
sistemática I-Claim
es I-Claim
vital I-Claim
para I-Claim
los I-Claim
cuidados I-Claim
paliativos, I-Claim
pero O
la O
documentación O
que O
confirma O
la O
realización O
de O
la O
evaluación O
sistemática O
en O
los O
centros O
de O
cuidados O
paliativos O
es O
a O
menudo O
inadecuada O
o O
inexistente. O

La B-Premise
terapia I-Premise
de I-Premise
la I-Premise
dignidad I-Premise
fue I-Premise
significativamente I-Premise
mejor I-Premise
que I-Premise
los I-Premise
cuidados I-Premise
centrados I-Premise
en I-Premise
el I-Premise
cliente I-Premise
en I-Premise
cuanto I-Premise
a I-Premise
la I-Premise
mejora I-Premise
del I-Premise
bienestar I-Premise
espiritual I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=10-35 I-Premise
; I-Premise
p=0-006 I-Premise
) I-Premise
, I-Premise
y I-Premise
fue I-Premise
significativamente I-Premise
mejor I-Premise
que I-Premise
los I-Premise
cuidados I-Premise
paliativos I-Premise
estándar I-Premise
en I-Premise
cuanto I-Premise
a I-Premise
la I-Premise
disminución I-Premise
de I-Premise
la I-Premise
tristeza I-Premise
o I-Premise
la I-Premise
depresión I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=9-38 I-Premise
; I-Premise
p=0-009 I-Premise
) I-Premise
; I-Premise
un O
número O
significativamente O
mayor O
de O
pacientes O
que O
habían O
recibido O
la O
terapia O
de O
la O
dignidad O
informaron O
de O
que O
el O
grupo O
de O
estudio O
había O
sido O
satisfactorio O
, O
en O
comparación O
con O
los O
que O
recibieron O
cuidados O
paliativos O
estándar O
( O
χ O
( O
2 O
) O
=29-58 O
; O
p O
< O
0-0001 O
) O
. O

Determinar O
si O
un B-Claim
programa I-Claim
de I-Claim
educación I-Claim
a I-Claim
medida I-Claim
basado I-Claim
en I-Claim
Internet I-Claim
es I-Claim
eficaz I-Claim
para I-Claim
los I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
libres I-Claim
de I-Claim
enfermedad I-Claim
con I-Claim
fatiga I-Claim
relacionada I-Claim
con I-Claim
el I-Claim
cáncer I-Claim
( I-Claim
CRF I-Claim
) I-Claim
. I-Claim

En O
cambio, O
las B-Premise
estrategias I-Premise
de I-Premise
afrontamiento I-Premise
( I-Premise
MAC I-Premise
) I-Premise
no I-Premise
fueron I-Premise
significativamente I-Premise
diferentes I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
. I-Premise

Cada B-Claim
uno I-Claim
de I-Claim
estos I-Claim
regímenes I-Claim
produjo I-Claim
respuestas I-Claim
clínicamente I-Claim
significativas I-Claim
, I-Claim
y O
la B-Claim
mediana I-Claim
de I-Claim
supervivencia I-Claim
observada I-Claim
( I-Claim
18,9 I-Claim
meses I-Claim
para I-Claim
los I-Claim
71 I-Claim
pacientes I-Claim
) I-Claim
se I-Claim
compara I-Claim
favorablemente I-Claim
con I-Claim
los I-Claim
resultados I-Claim
publicados I-Claim
anteriormente I-Claim
, I-Claim
especialmente I-Claim
en I-Claim
el I-Claim
entorno I-Claim
comunitario I-Claim
. I-Claim

La B-Premise
SLP I-Premise
fue I-Premise
significativamente I-Premise
más I-Premise
larga I-Premise
en I-Premise
el I-Premise
brazo I-Premise
experimental I-Premise
( I-Premise
6,2 I-Premise
frente I-Premise
a I-Premise
4,3 I-Premise
meses I-Premise
, I-Premise
odds I-Premise
ratio I-Premise
0,66 I-Premise
, I-Premise
P I-Premise
= I-Premise
0,003 I-Premise
) I-Premise
, I-Premise
mientras O
que O
la B-Premise
supervivencia I-Premise
global I-Premise
fue I-Premise
similar I-Premise
en I-Premise
ambos I-Premise
brazos I-Premise
( I-Premise
14,8 I-Premise
meses I-Premise
en I-Premise
el I-Premise
brazo I-Premise
experimental I-Premise
frente I-Premise
a I-Premise
14,1 I-Premise
meses I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
control I-Premise
) I-Premise
; I-Premise
la B-Claim
calidad I-Claim
de I-Claim
vida I-Claim
también I-Claim
fue I-Claim
similar I-Claim
. I-Claim

