inesperadas. I-Claim

La B-Claim
preferencia I-Claim
del I-Claim
paciente, I-Claim
las I-Claim
variables I-Claim
demográficas I-Claim
y I-Claim
las I-Claim
variables I-Claim
médicas I-Claim
moderaron I-Claim
los I-Claim
efectos I-Claim
del I-Claim
entrenamiento I-Claim
con I-Claim
ejercicios I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
que I-Claim
recibían I-Claim
quimioterapia. I-Claim

Los B-Claim
ensayos I-Claim
aleatorios I-Claim
en I-Claim
el I-Claim
cáncer I-Claim
colorrectal I-Claim
refractario I-Claim
al I-Claim
fluorouracilo I-Claim
( I-Claim
FU I-Claim
) I-Claim
demuestran I-Claim
ventajas I-Claim
significativas I-Claim
en I-Claim
la I-Claim
supervivencia I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
reciben I-Claim
irinotecán I-Claim
. I-Claim

No B-Premise
se I-Premise
detectaron I-Premise
cambios I-Premise
longitudinales I-Premise
significativos I-Premise
en I-Premise
el I-Premise
estado I-Premise
de I-Premise
salud I-Premise
global I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
tras I-Premise
el I-Premise
seguimiento I-Premise
disponible I-Premise
. I-Premise

Los B-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
vinorelbina I-Premise
obtuvieron I-Premise
mejores I-Premise
puntuaciones I-Premise
que I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
control I-Premise
en I-Premise
las I-Premise
escalas I-Premise
de I-Premise
funcionamiento I-Premise
de I-Premise
la I-Premise
CdV I-Premise
, I-Premise
y I-Premise
manifestaron I-Premise
menos I-Premise
síntomas I-Premise
relacionados I-Premise
con I-Premise
el I-Premise
cáncer I-Premise
de I-Premise
pulmón, I-Premise
pero I-Premise
informaron I-Premise
de I-Premise
peores I-Premise
síntomas I-Premise
relacionados I-Premise
con I-Premise
la I-Premise
toxicidad I-Premise
. I-Premise

Sólo B-Premise
1 I-Premise
paciente I-Premise
de I-Premise
cada I-Premise
grupo I-Premise
tuvo I-Premise
una I-Premise
toxicidad I-Premise
aguda I-Premise
no I-Premise
hematológica I-Premise
superior I-Premise
al I-Premise
grado I-Premise
3 I-Premise
( I-Premise
náuseas I-Premise
y I-Premise
vómitos I-Premise
) I-Premise
. I-Premise

El B-Premise
grupo I-Premise
de I-Premise
antraciclina I-Premise
combinada I-Premise
seguida I-Premise
de I-Premise
taxano I-Premise
tuvo I-Premise
puntuaciones I-Premise
de I-Premise
utilidad I-Premise
significativamente I-Premise
más I-Premise
altas I-Premise
que I-Premise
el I-Premise
grupo I-Premise
de I-Premise
taxano I-Premise
solo I-Premise
, I-Premise
sin I-Premise
diferencias I-Premise
significativas I-Premise
según I-Premise
el I-Premise
tipo I-Premise
de I-Premise
taxano I-Premise
. I-Premise

Tanto B-Premise
en I-Premise
la I-Premise
evaluación I-Premise
subjetiva I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
como I-Premise
en I-Premise
la I-Premise
percepción I-Premise
de I-Premise
los I-Premise
médicos I-Premise
de I-Premise
la I-Premise
CV I-Premise
de I-Premise
los I-Premise
pacientes, I-Premise
los I-Premise
mayores I-Premise
efectos I-Premise
adversos I-Premise
de I-Premise
la I-Premise
CV I-Premise
de I-Premise
Ax I-Premise
se I-Premise
observaron I-Premise
desde I-Premise
la I-Premise
línea I-Premise
de I-Premise
base I-Premise
hasta I-Premise
la I-Premise
primera I-Premise
evaluación I-Premise
postoperatoria, I-Premise
pero B-Premise
las I-Premise
diferencias I-Premise
tendieron I-Premise
a I-Premise
desaparecer I-Premise
en I-Premise
6 I-Premise
a I-Premise
12 I-Premise
meses. I-Premise

Los B-Premise
pacientes I-Premise
del I-Premise
CCSP I-Premise
utilizaron I-Premise
con I-Premise
frecuencia I-Premise
el I-Premise
CCSP I-Premise
para I-Premise
gestionar I-Premise
problemas I-Premise
psicológicos I-Premise
( I-Premise
51 I-Premise
% I-Premise
) I-Premise
y I-Premise
de I-Premise
sueño I-Premise
( I-Premise
60 I-Premise
% I-Premise
) I-Premise
. I-Premise

El B-Premise
análisis I-Premise
multivariante I-Premise
de I-Premise
Cox I-Premise
mostró I-Premise
que I-Premise
el I-Premise
paclitaxel I-Premise
más I-Premise
los I-Premise
cuidados I-Premise
de I-Premise
apoyo I-Premise
se I-Premise
asociaban I-Premise
de I-Premise
forma I-Premise
estadísticamente I-Premise
significativa I-Premise
con I-Premise
una I-Premise
mayor I-Premise
supervivencia I-Premise
( I-Premise
P I-Premise
de I-Premise
dos I-Premise
caras I-Premise
= I-Premise
0,048 I-Premise
) I-Premise
. I-Premise

La B-Premise
sequedad I-Premise
vaginal I-Premise
( I-Premise
b I-Premise
= I-Premise
0,064 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
0,016-0,112 I-Premise
) I-Premise
y I-Premise
los I-Premise
problemas I-Premise
sexuales I-Premise
( I-Premise
b I-Premise
= I-Premise
0,054 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
0,007-0,102 I-Premise
) I-Premise
aumentaron I-Premise
en I-Premise
las I-Premise
mujeres I-Premise
que I-Premise
tomaban I-Premise
anastrozol I-Premise
en I-Premise
comparación I-Premise
con I-Premise
las I-Premise
que I-Premise
tomaban I-Premise
tamoxifeno I-Premise
. I-Premise

No B-Premise
se I-Premise
encontraron I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
el I-Premise
tiempo I-Premise
hasta I-Premise
la I-Premise
progresión I-Premise
o I-Premise
la I-Premise
supervivencia I-Premise
entre I-Premise
los I-Premise
dos I-Premise
brazos I-Premise
. I-Premise

La B-Premise
tasa I-Premise
de I-Premise
cáncer I-Premise
de I-Premise
endometrio I-Premise
aumentó I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
tamoxifeno I-Premise
( I-Premise
cociente I-Premise
de I-Premise
riesgos I-Premise
= I-Premise
2,53; I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95 I-Premise
% I-Premise
= I-Premise
1,35-4,97 I-Premise
); I-Premise
este I-Premise
aumento I-Premise
del I-Premise
riesgo I-Premise
se I-Premise
produjo I-Premise
predominantemente I-Premise
en I-Premise
las I-Premise
mujeres I-Premise
de I-Premise
50 I-Premise
años I-Premise
o I-Premise
más. I-Premise

El O
tratamiento O
de O
mantenimiento, O
iniciado O
inmediatamente O
después O
de O
la O
finalización O
de O
la O
quimioterapia O
de O
primera O
línea, O
es O
una O
estrategia O
prometedora O
para O
mejorar O
los O
resultados O
del O
tratamiento O
en O
pacientes O
con O
cáncer O
de O
pulmón O
no O
microcítico O
( O
CPNM O
) O
. O

Se O
asignaron O
al O
azar O
297 O
pacientes O
( O
C3 O
150 O
, O
C6 O
147 O
) O
. O

Ensayo O
controlado O
aleatorio O
multicéntrico O
. O

La O
capacidad O
de O
respuesta O
al O
tratamiento O
y O
la O
recurrencia O
se O
analizaron O
mediante O
pruebas O
t O
emparejadas O
y O
el O
cociente O
al O
cuadrado O
de O
estas O
pruebas O
t O
, O
una O
estimación O
de O
la O
eficacia O
relativa O
. O

Los O
30 O
ítems O
de O
las O
15 O
subescalas O
del O
QLQ-C30 O
incluyen O
el O
estado O
de O
salud O
global, O
en O
el O
que O
las O
puntuaciones O
más O
altas O
( O
rango O
, O
0-100 O
) O
indican O
una O
mejor O
CVRS O
. O

Se O
administraron O
30 O
mg O
de O
bleomicina O
los O
días O
1, O
8 O
y O
15 O
durante O
los O
ciclos O
1 O
a O
3. O

La O
mediana O
de O
ECOG O
fue O
de O
1 O
, O
y O
la O
mediana O
de O
regímenes O
de O
quimioterapia O
previos O
fue O
de O
2 O
. O

Se O
dispuso O
de O
los O
datos O
de O
299 O
pacientes O
para O
su O
evaluación. O

El O
resultado O
primario O
fue O
la O
infección O
pulmonar O
en O
las O
dos O
primeras O
semanas O
tras O
la O
cirugía O
y O
durante O
toda O
la O
estancia O
en O
el O
hospital. O

Las O
diferencias O
de O
género, O
edad, O
neoplasias O
gastrointestinales O
primarias O
y O
datos O
hematológicos O
y O
bioquímicos O
entre O
los O
dos O
grupos O
comparados O
no O
fueron O
estadísticamente O
significativas O
( O
todas O
P O
> O
0,05 O
) O
. O

El B-Claim
fulvestrant I-Claim
500 I-Claim
mg I-Claim
se I-Claim
asoció I-Claim
con I-Claim
un I-Claim
aumento I-Claim
estadísticamente I-Claim
significativo I-Claim
de I-Claim
la I-Claim
SLP I-Claim
y I-Claim
no I-Claim
se I-Claim
asoció I-Claim
con I-Claim
un I-Claim
aumento I-Claim
de I-Claim
la I-Claim
toxicidad I-Claim
, I-Claim
lo O
que O
corresponde O
a O
una O
mejora O
clínicamente O
significativa O
del O
beneficio O
frente O
al O
riesgo O
en O
comparación O
con O
el O
fulvestrant O
250 O
mg O
. O

En O
la O
actualidad, O
la B-Claim
bolsa I-Claim
en I-Claim
J I-Claim
sigue I-Claim
siendo I-Claim
el I-Claim
punto I-Claim
de I-Claim
referencia I-Claim
para I-Claim
la I-Claim
práctica I-Claim
clínica I-Claim
rutinaria, I-Claim
y O
se B-Claim
debe I-Claim
prestar I-Claim
la I-Claim
debida I-Claim
atención I-Claim
( I-Claim
incluyendo I-Claim
la I-Claim
defunción I-Claim
del I-Claim
estoma) I-Claim
en I-Claim
las I-Claim
situaciones I-Claim
que I-Claim
requieran I-Claim
CP I-Claim
. I-Claim

Los B-Claim
estiramientos I-Claim
son I-Claim
una I-Claim
técnica I-Claim
eficaz I-Claim
para I-Claim
aumentar I-Claim
la I-Claim
amplitud I-Claim
de I-Claim
movimiento, I-Claim
por O
lo O
que O
el O
objetivo O
de O
este O
estudio O
era O
investigar O
si O
un O
programa O
de O
estiramientos O
reducía O
las O
alteraciones O
musculoesqueléticas O
agudas O
en O
pacientes O
sometidas O
a O
radioterapia O
por O
cáncer O
de O
mama. O

En B-Premise
el I-Premise
caso I-Premise
de I-Premise
la I-Premise
BT I-Premise
frente I-Premise
a I-Premise
la I-Premise
RP I-Premise
, I-Premise
no I-Premise
hubo I-Premise
diferencias I-Premise
en I-Premise
los I-Premise
dominios I-Premise
intestinales I-Premise
u I-Premise
hormonales I-Premise
, I-Premise
pero O
los B-Premise
hombres I-Premise
tratados I-Premise
con I-Premise
BT I-Premise
obtuvieron I-Premise
mejores I-Premise
puntuaciones I-Premise
en I-Premise
los I-Premise
dominios I-Premise
urinario I-Premise
( I-Premise
91,8 I-Premise
frente I-Premise
a I-Premise
88,1 I-Premise
; I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
) I-Premise
y I-Premise
sexual I-Premise
( I-Premise
52,5 I-Premise
frente I-Premise
a I-Premise
39,2 I-Premise
; I-Premise
P I-Premise
= I-Premise
0,001 I-Premise
) I-Premise
, I-Premise
y I-Premise
en I-Premise
la I-Premise
satisfacción I-Premise
del I-Premise
paciente I-Premise
( I-Premise
93,6 I-Premise
frente I-Premise
a I-Premise
76,9 I-Premise
; I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
. I-Premise

La B-Premise
expresión I-Premise
de I-Premise
los I-Premise
receptores I-Premise
de I-Premise
somatostatina I-Premise
se I-Premise
encuentra I-Premise
en I-Premise
los I-Premise
CHC, I-Premise
pero O
la B-Claim
eficacia I-Claim
del I-Claim
análogo I-Claim
de I-Claim
la I-Claim
somatostatina I-Claim
octreotida I-Claim
sigue I-Claim
siendo I-Claim
controvertida. I-Claim

Además, O
si B-Claim
se I-Claim
les I-Claim
ofrece I-Claim
la I-Claim
posibilidad I-Claim
de I-Claim
elegir, I-Claim
la I-Claim
mayoría I-Claim
de I-Claim
los I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
parecen I-Claim
preferir I-Claim
los I-Claim
programas I-Claim
multidimensionales I-Claim
a I-Claim
los I-Claim
que I-Claim
sólo I-Claim
tienen I-Claim
un I-Claim
componente. I-Claim

Hubo B-Premise
un I-Premise
efecto I-Premise
significativo I-Premise
del I-Premise
cambio I-Premise
en I-Premise
la I-Premise
CES-D I-Premise
durante I-Premise
el I-Premise
primer I-Premise
año I-Premise
sobre I-Premise
la I-Premise
supervivencia I-Premise
hasta I-Premise
los I-Premise
14 I-Premise
años I-Premise
( I-Premise
P I-Premise
= I-Premise
0,007 I-Premise
), I-Premise
pero O
no O
hubo O
una O
interacción O
significativa O
entre O
la O
condición O
de O
tratamiento O
y O
el O
cambio O
en O
la O
CES-D O
sobre O
la O
supervivencia O
. O

Sin O
embargo, O
no B-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
y I-Premise
de I-Premise
complicaciones I-Premise
postoperatorias I-Premise
entre I-Premise
los I-Premise
dos I-Premise
grupos I-Premise
de I-Premise
reconstrucción. I-Premise

En O
consonancia O
con O
el O
análisis O
de O
2 O
años, O
hubo B-Claim
diferencias I-Claim
entre I-Claim
los I-Claim
grupos I-Claim
de I-Claim
tratamiento I-Claim
en I-Claim
cuanto I-Claim
a I-Claim
los I-Claim
efectos I-Claim
secundarios I-Claim
notificados I-Claim
por I-Claim
las I-Claim
pacientes: I-Claim
la B-Premise
diarrea I-Premise
( I-Premise
anastrozol I-Premise
3,1 I-Premise
% I-Premise
frente I-Premise
a I-Premise
tamoxifeno I-Premise
1,3 I-Premise
% I-Premise
) I-Premise
, I-Premise
la I-Premise
sequedad I-Premise
vaginal I-Premise
( I-Premise
18,5 I-Premise
% I-Premise
frente I-Premise
a I-Premise
9,1 I-Premise
% I-Premise
) I-Premise
, I-Premise
la I-Premise
disminución I-Premise
de I-Premise
la I-Premise
libido I-Premise
( I-Premise
34,0 I-Premise
% I-Premise
frente I-Premise
a I-Premise
26,1 I-Premise
% I-Premise
) I-Premise
y I-Premise
la I-Premise
dispareunia I-Premise
( I-Premise
17,3 I-Premise
% I-Premise
frente I-Premise
a I-Premise
8,1 I-Premise
% I-Premise
) I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
frecuentes I-Premise
con I-Premise
anastrozol I-Premise
en I-Premise
comparación I-Premise
con I-Premise
tamoxifeno I-Premise
. I-Premise

Asimismo, O
los B-Premise
aspectos I-Premise
emocionales, I-Premise
de I-Premise
bienestar I-Premise
funcional I-Premise
y I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
relacionados I-Premise
específicamente I-Premise
con I-Premise
el I-Premise
cáncer I-Premise
de I-Premise
pulmón I-Premise
mejoraron I-Premise
más I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
Gefitinib I-Premise
que I-Premise
en I-Premise
el I-Premise
de I-Premise
Pemetrexed I-Premise
( I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
). I-Premise

