peut I-Claim
être I-Claim
recommandée I-Claim
dans I-Claim
la I-Claim
pratique I-Claim
courante I-Claim
à I-Claim
moins I-Claim
que I-Claim
le I-Claim
patient I-Claim
ne I-Claim
présente I-Claim
une I-Claim
toxicité I-Claim
significative. I-Claim

Des O
analyses O
de O
sensibilité O
ont O
également O
été O
réalisées O
pour O
des O
domaines O
et O
des O
éléments O
de O
QOL O
sélectionnés, O
en O
utilisant O
d' O
autres O
types O
de O
mesures O
et O
de O
statistiques O
sommaires. O

Les O
facteurs O
de O
stratification O
comprenaient O
la O
durée O
du O
cycle O
de O
chimiothérapie, O
le O
dépistage O
de O
l'hémoglobine O
(< O
10 O
g/ O
dl O
contre O
≥ O
10 O
g/ O
dl) O
et O
le O
type O
de O
tumeur O
(tumeurs O
pulmonaires/ O
gynécologiques O
contre O
autres O
tumeurs O
malignes O
non O
myéloïdes). O

Le O
groupe O
TCC O
a O
réduit O
de O
manière O
significative O
l' O
indice O
de O
problème O
HFNS O
à O
9 O
semaines O
après O
la O
randomisation O
par O
rapport O
aux O
soins O
habituels O
(différence O
moyenne O
-1,67, O
95% O
IC O
-2,43 O
à O
-0,91 O
"; O
" O
p O
< O
0,0001 O
") O
et O
les O
améliorations O
ont O
été O
maintenues O
à O
26 O
semaines O
(différence O
moyenne O
-1,76, O
-2,54 O
à O
-0,99 O
"; O
" O
p O
< O
0,0001 O
"). O

La B-Premise
fonction I-Premise
hépatique I-Premise
et I-Premise
rénale I-Premise
et I-Premise
les I-Premise
tests I-Premise
sanguins I-Premise
du I-Premise
groupe I-Premise
de I-Premise
traitement I-Premise
étaient I-Premise
normaux I-Premise
avant I-Premise
et I-Premise
après I-Premise
le I-Premise
traitement. I-Premise

Tous O
les O
patients O
ont O
reçu O
de O
l' O
étoposide O
et O
du O
carboplatine O
toutes O
les O
3 O
semaines O
pendant O
un O
maximum O
de O
6 O
cycles. O

La B-Premise
toxicité I-Premise
du I-Premise
traitement I-Premise
et I-Premise
le I-Premise
taux I-Premise
d' I-Premise
effets I-Premise
indésirables I-Premise
et I-Premise
d' I-Premise
adhérence I-Premise
intestinale I-Premise
n' I-Premise
étaient I-Premise
pas I-Premise
significativement I-Premise
différents I-Premise
entre I-Premise
les I-Premise
groupes I-Premise
d' I-Premise
étude. I-Premise

MA.17 B-Claim
a I-Claim
montré I-Claim
que I-Claim
le I-Claim
létrozole I-Claim
est I-Claim
extrêmement I-Claim
bien I-Claim
toléré I-Claim
par I-Claim
rapport I-Claim
au I-Claim
placebo. I-Claim

Nous B-Premise
avons I-Premise
enregistré I-Premise
la I-Premise
différence I-Premise
moyenne I-Premise
par I-Premise
paires I-Premise
suivante I-Premise
dans I-Premise
la I-Premise
variation I-Premise
du I-Premise
score I-Premise
IBDQ-B I-Premise
entre I-Premise
les I-Premise
groupes: I-Premise
infirmière I-Premise
par I-Premise
rapport I-Premise
au I-Premise
livret I-Premise
4·12 I-Premise
(95% I-Premise
IC I-Premise
0·04-8·19 I-Premise
"; I-Premise
" I-Premise
p=0·04 I-Premise
), I-Premise
gastro-entérologue I-Premise
par I-Premise
rapport I-Premise
au I-Premise
livret I-Premise
5·47 I-Premise
(1·14-9·81 I-Premise
"; I-Premise
" I-Premise
p=0·01 I-Premise
). I-Premise

Les B-Claim
symptômes I-Claim
étaient I-Claim
communs I-Claim
dans I-Claim
les I-Claim
deux I-Claim
groupes. I-Claim

Après B-Premise
24 I-Premise
mois I-Premise
de I-Premise
suivi, I-Premise
les I-Premise
patientes I-Premise
du I-Premise
groupe I-Premise
hystérectomie I-Premise
étaient I-Premise
significativement I-Premise
plus I-Premise
satisfaites I-Premise
que I-Premise
celles I-Premise
du I-Premise
groupe I-Premise
EAU I-Premise
(P I-Premise
= I-Premise
0,02). I-Premise

Ces B-Claim
résultats I-Claim
confirment I-Claim
l' I-Claim
efficacité I-Claim
et I-Claim
l' I-Claim
innocuité I-Claim
d' I-Claim
un I-Claim
traitement I-Claim
par I-Claim
gemcitabine I-Claim
et I-Claim
cisplatine I-Claim
toutes I-Claim
les I-Claim
2 I-Claim
semaines. I-Claim

La B-Premise
différence I-Premise
estimée I-Premise
des I-Premise
coûts I-Premise
sociaux I-Premise
totaux I-Premise
était I-Premise
plus I-Premise
importante, I-Premise
également I-Premise
en I-Premise
faveur I-Premise
du I-Premise
schéma I-Premise
à I-Premise
fraction I-Premise
unique, I-Premise
mais B-Premise
elle I-Premise
n' I-Premise
était I-Premise
pas I-Premise
statistiquement I-Premise
significative I-Premise
(4700 I-Premise
$ I-Premise
contre I-Premise
6453 I-Premise
$, I-Premise
différence I-Premise
= I-Premise
1753 I-Premise
$, I-Premise
IC I-Premise
de I-Premise
95% I-Premise
sur I-Premise
la I-Premise
différence I-Premise
= I-Premise
- I-Premise
99 I-Premise
$ I-Premise
à I-Premise
3604 I-Premise
$ I-Premise
"; I-Premise
" I-Premise
P I-Premise
=. I-Premise

Le B-Premise
fonctionnement I-Premise
sexuel I-Premise
s' I-Premise
est I-Premise
amélioré I-Premise
de I-Premise
manière I-Premise
statistiquement I-Premise
significative I-Premise
(P I-Premise
= I-Premise
0,04 I-Premise
) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
de I-Premise
traitement I-Premise
par I-Premise
rapport I-Premise
au I-Premise
groupe I-Premise
de I-Premise
soins I-Premise
habituels. I-Premise

Des B-Claim
interventions I-Claim
sûres I-Claim
et I-Claim
efficaces I-Claim
sont I-Claim
nécessaires I-Claim
pour I-Claim
soulager I-Claim
les I-Claim
dysfonctionnements I-Claim
sexuels. I-Claim

Des B-Premise
tendances I-Premise
similaires I-Premise
de I-Premise
survie I-Premise
entre I-Premise
les I-Premise
bras I-Premise
de I-Premise
traitement I-Premise
ont I-Premise
été I-Premise
observées I-Premise
chez I-Premise
les I-Premise
hommes I-Premise
âgés I-Premise
de I-Premise
plus I-Premise
de I-Premise
65 I-Premise
ans I-Premise
et I-Premise
de I-Premise
moins I-Premise
de I-Premise
65 I-Premise
ans, I-Premise
chez I-Premise
ceux I-Premise
qui I-Premise
présentaient I-Premise
ou I-Premise
n' I-Premise
présentaient I-Premise
pas I-Premise
de I-Premise
douleur I-Premise
au I-Premise
départ I-Premise
et I-Premise
chez I-Premise
ceux I-Premise
dont I-Premise
le I-Premise
taux I-Premise
de I-Premise
PSA I-Premise
au I-Premise
départ I-Premise
était I-Premise
supérieur I-Premise
ou I-Premise
inférieur I-Premise
à I-Premise
la I-Premise
valeur I-Premise
médiane I-Premise
de I-Premise
115 I-Premise
ng/ I-Premise
ml. I-Premise

Nous B-Premise
n' I-Premise
avons I-Premise
trouvé I-Premise
aucune I-Premise
différence I-Premise
dans I-Premise
les I-Premise
coûts I-Premise
de I-Premise
suivi. I-Premise

Les B-Claim
deux I-Claim
médicaments I-Claim
étaient I-Claim
bien I-Claim
tolérés. I-Claim

La B-Claim
QRCH I-Claim
était I-Claim
meilleure I-Claim
chez I-Claim
les I-Claim
femmes I-Claim
japonaises I-Claim
post-ménopausées I-Claim
traitées I-Claim
par I-Claim
le I-Claim
tamoxifène I-Claim
que I-Claim
chez I-Claim
celles I-Claim
traitées I-Claim
par I-Claim
l' I-Claim
exémestane I-Claim
ou I-Claim
l' I-Claim
anastrozol. I-Claim

Le B-Claim
passage I-Claim
à I-Claim
l' I-Claim
anastrozol I-Claim
a I-Claim
fortement I-Claim
diminué I-Claim
l' I-Claim
épaisseur I-Claim
de I-Claim
l' I-Claim
endomètre I-Claim
et I-Claim
le I-Claim
volume I-Claim
de I-Claim
l' I-Claim
utérus, I-Claim
mais I-Claim
a I-Claim
augmenté I-Claim
les I-Claim
troubles I-Claim
sexuels. I-Claim

