données O
fiables O
sur O
les O
normes O
de O
population O
sont O
désormais O
disponibles O
pour O
aider O
à O
l' O
interprétation O
des O
résultats O
des O
essais O
cliniques O
où O
le O
questionnaire O
FACT-An O
est O
administré. O

Aucune B-Premise
différence I-Premise
de I-Premise
doses I-Premise
d' I-Premise
opioïdes I-Premise
n' I-Premise
a I-Premise
été I-Premise
constatée I-Premise
au I-Premise
cours I-Premise
de I-Premise
la I-Premise
période I-Premise
d' I-Premise
étude. I-Premise

Les O
comprimés O
étaient O
méconnaissables. O

Les O
patients O
présentant O
une O
tumeur O
pulmonaire O
isolée O
périphérique O
(NSCLC O
ou O
métastases O
pulmonaires) O
≤ O
5 O
cm O
étaient O
éligibles. O

L' B-Premise
efficacité I-Premise
totale I-Premise
du I-Premise
carcinome I-Premise
non I-Premise
à I-Premise
cellules I-Premise
squameuses I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
PP I-Premise
était I-Premise
significativement I-Premise
plus I-Premise
élevée I-Premise
que I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
GP. I-Premise

L' O
HRQoL O
du O
patient O
a O
été O
évalué O
à O
l' O
aide O
du O
questionnaire O
d' O
évaluation O
fonctionnelle O
de O
la O
thérapie O
du O
cancer-poumon, O
en O
termes O
de O
temps O
jusqu' O
à O
la O
progression O
des O
symptômes O
(TSP), O
de O
temps O
jusqu' O
à O
la O
détérioration O
(TTD) O
dans O
l' O
indice O
des O
résultats O
de O
l' O
essai O
(TOI) O
et O
de O
TTD. O

Aucune B-Premise
différence I-Premise
statistiquement I-Premise
significative I-Premise
dans I-Premise
les I-Premise
courbes I-Premise
de I-Premise
temps I-Premise
de I-Premise
progression I-Premise
(TTP) I-Premise
selon I-Premise
l' I-Premise
allocation I-Premise
du I-Premise
traitement I-Premise
n' I-Premise
a I-Premise
été I-Premise
documentée I-Premise
(P I-Premise
=.411). I-Premise

Une B-Premise
convergence I-Premise
d' I-Premise
effets I-Premise
bio-comportementaux I-Premise
et I-Premise
d' I-Premise
améliorations I-Premise
de I-Premise
la I-Premise
santé I-Premise
ont I-Premise
été I-Premise
observées. I-Premise

Le B-Claim
traitement I-Claim
hormonal I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
augmente I-Claim
les I-Claim
symptômes I-Claim
de I-Claim
la I-Claim
ménopause I-Claim
chez I-Claim
les I-Claim
femmes. I-Claim

L' B-Premise
AET I-Premise
n' I-Premise
a I-Premise
pas I-Premise
affecté I-Premise
le I-Premise
taux I-Premise
d' I-Premise
achèvement I-Premise
de I-Premise
la I-Premise
chimiothérapie I-Premise
ou I-Premise
la I-Premise
réponse I-Premise
au I-Premise
traitement. I-Premise

L' B-Claim
intégration I-Claim
de I-Claim
l' I-Claim
analyse I-Claim
de I-Claim
l' I-Claim
histogramme I-Claim
dose-volume I-Claim
basé I-Claim
sur I-Claim
l' I-Claim
IRM I-Claim
dans I-Claim
le I-Claim
processus I-Claim
de I-Claim
planification I-Claim
du I-Claim
traitement I-Claim
peut I-Claim
réduire I-Claim
la I-Claim
morbidité I-Claim
urinaire I-Claim
aiguë I-Claim
après I-Claim
la I-Claim
brachythérapie. I-Claim

Cetuximab B-Claim
offre I-Claim
des I-Claim
avantages I-Claim
importants I-Claim
en I-Claim
termes I-Claim
de I-Claim
QHR I-Claim
et I-Claim
de I-Claim
survie I-Claim
pour I-Claim
les I-Claim
patients I-Claim
prétraités I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
CRC I-Claim
KRAS I-Claim
de I-Claim
type I-Claim
sauvage I-Claim
avancé. I-Claim

Aucune B-Claim
différence I-Claim
n' I-Claim
a I-Claim
été I-Claim
observée I-Claim
entre I-Claim
les I-Claim
groupes I-Claim
en I-Claim
ce I-Claim
qui I-Claim
concerne I-Claim
le I-Claim
QDHR I-Claim
à I-Claim
24 I-Claim
mois I-Claim
de I-Claim
suivi. I-Claim

À B-Premise
12 I-Premise
mois I-Premise
après I-Premise
la I-Premise
randomisation, I-Premise
il I-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différence I-Premise
significative I-Premise
entre I-Premise
les I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
et I-Premise
de I-Premise
contrôle I-Premise
en I-Premise
termes I-Premise
de I-Premise
volume I-Premise
du I-Premise
bras. I-Premise

