8,6 I-Premise
( I-Premise
3,6 I-Premise
) I-Premise
para I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
( I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
) I-Premise
, I-Premise
-24,2 I-Premise
( I-Premise
20,5 I-Premise
) I-Premise
para I-Premise
la I-Premise
intensidad I-Premise
de I-Premise
los I-Premise
síntomas I-Premise
( I-Premise
P I-Premise
= I-Premise
0,24 I-Premise
) I-Premise
y I-Premise
-2,7 I-Premise
( I-Premise
1,2 I-Premise
) I-Premise
para I-Premise
el I-Premise
estado I-Premise
de I-Premise
ánimo I-Premise
deprimido I-Premise
( I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
) I-Premise
. I-Premise

Los O
cuidadores O
y O
los O
pacientes O
se O
ven O
afectados O
negativamente O
. O

Las B-Premise
mejoras I-Premise
en I-Premise
la I-Premise
autoestima I-Premise
observadas I-Premise
con I-Premise
RET I-Premise
durante I-Premise
la I-Premise
quimioterapia I-Premise
del I-Premise
cáncer I-Premise
de I-Premise
mama I-Premise
se I-Premise
mantuvieron I-Premise
a I-Premise
los I-Premise
6 I-Premise
meses I-Premise
de I-Premise
seguimiento, I-Premise
mientras B-Premise
que I-Premise
las I-Premise
reducciones I-Premise
en I-Premise
la I-Premise
ansiedad I-Premise
no I-Premise
observadas I-Premise
con I-Premise
AET I-Premise
durante I-Premise
la I-Premise
quimioterapia I-Premise
del I-Premise
cáncer I-Premise
de I-Premise
mama I-Premise
surgieron I-Premise
a I-Premise
los I-Premise
6 I-Premise
meses I-Premise
de I-Premise
seguimiento I-Premise
. I-Premise

Las O
pacientes O
fueron O
asignadas O
al O
azar O
en O
un O
diseño O
factorial O
de O
2 O
por O
2 O
a O
acetato O
de O
medroxiprogesterona O
200 O
mg O
diarios, O
interferón O
alfa O
9 O
millones O
de O
UI O
3 O
veces O
por O
semana, O
interleucina O
2 O
subcutánea O
9 O
millones O
de O
UI O
diarios O
o O
una O
combinación O
de O
ambas O
citoquinas. O

También O
se O
investigó O
el O
efecto O
de O
esta O
intervención O
en O
el O
bienestar O
general O
del O
paciente. O

Cuarenta O
pacientes O
fueron O
evaluados O
por O
la O
toxicidad O
y O
32 O
por O
la O
respuesta O
al O
tratamiento. O

En B-Premise
cuanto I-Premise
a I-Premise
la I-Premise
función I-Premise
pulmonar I-Premise
, I-Premise
los I-Premise
síntomas I-Premise
de I-Premise
disnea I-Premise
y I-Premise
tos I-Premise
empeoraron I-Premise
significativamente I-Premise
3 I-Premise
meses I-Premise
después I-Premise
de I-Premise
la I-Premise
cirugía I-Premise
( I-Premise
P I-Premise
= I-Premise
0,024 I-Premise
y I-Premise
P I-Premise
= I-Premise
0,036 I-Premise
, I-Premise
respectivamente I-Premise
) I-Premise
mientras I-Premise
que I-Premise
los I-Premise
síntomas I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
TRC I-Premise
se I-Premise
deterioraron I-Premise
progresivamente I-Premise
con I-Premise
el I-Premise
tiempo I-Premise
. I-Premise

Sin O
embargo, O
el O
tratamiento O
con O
Degarelix O
produce O
un O
alivio O
significativamente O
mayor O
de O
los O
síntomas O
del O
tracto O
urinario O
inferior O
en O
los O
pacientes O
con O
problemas O
de O
vaciado O
moderados O
y O
graves. O

Los O
pacientes O
elegibles O
fueron O
asignados O
al O
azar O
para O
recibir O
: O
( O
a O
) O
VNR O
25mg/m O
( O
2 O
) O
el O
día O
1 O
, O
8 O
y O
15 O
más O
CDDP O
100mg/m O
( O
2 O
) O
el O
día O
1 O
cada O
4 O
semanas O
o O
( O
b O
) O
VNR O
30 O
mg/m O
( O
2 O
) O
el O
día O
1 O
y O
8 O
más O
CDDP O
80 O
mg/m O
( O
2 O
) O
el O
día O
1 O
cada O
3 O
semanas O
. O

Más B-Premise
allá I-Premise
de I-Premise
la I-Premise
etapa I-Premise
del I-Premise
tumor I-Premise
y I-Premise
los I-Premise
ganglios I-Premise
, I-Premise
el I-Premise
estado I-Premise
de I-Premise
rendimiento I-Premise
de I-Premise
Karnofsky I-Premise
, I-Premise
el I-Premise
sitio I-Premise
primario I-Premise
, I-Premise
el I-Premise
uso I-Premise
de I-Premise
cigarrillos I-Premise
, I-Premise
el I-Premise
uso I-Premise
de I-Premise
quimioterapia I-Premise
concurrente I-Premise
, I-Premise
y I-Premise
los I-Premise
esquemas I-Premise
de I-Premise
fraccionamiento I-Premise
alterados I-Premise
, I-Premise
la I-Premise
puntuación I-Premise
FACT-H I-Premise
& I-Premise
amp I-Premise
; I-Premise
N I-Premise
fue I-Premise
independientemente I-Premise
predictiva I-Premise
de I-Premise
LRC I-Premise
( I-Premise
pero I-Premise
no I-Premise
de I-Premise
la I-Premise
OS I-Premise
) I-Premise
, I-Premise
con I-Premise
p I-Premise
= I-Premise
0,0038 I-Premise
. I-Premise

La B-Premise
SLP I-Premise
fue I-Premise
de I-Premise
11 I-Premise
meses I-Premise
para I-Premise
la I-Premise
HDCT I-Premise
y I-Premise
de I-Premise
9 I-Premise
meses I-Premise
para I-Premise
la I-Premise
ST I-Premise
( I-Premise
HR I-Premise
, I-Premise
0,6 I-Premise
a I-Premise
favor I-Premise
de I-Premise
la I-Premise
HDCT I-Premise
; I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0,5 I-Premise
a I-Premise
0,9 I-Premise
; I-Premise
P I-Premise
= I-Premise
.006 I-Premise
) I-Premise
. I-Premise

Todas O
estas O
diferencias O
se O
resolvieron O
a O
los O
12 O
meses. O

El B-Premise
componente I-Premise
de I-Premise
bienestar I-Premise
funcional I-Premise
de I-Premise
la I-Premise
FACT-H I-Premise
& I-Premise
amp I-Premise
; I-Premise
N I-Premise
predijo I-Premise
más I-Premise
significativamente I-Premise
para I-Premise
LRC I-Premise
( I-Premise
p I-Premise
= I-Premise
0,0004 I-Premise
) I-Premise
. I-Premise

La O
intervención O
experimental O
consistió O
en O
comunicar O
los O
datos O
de O
las O
evaluaciones O
estandarizadas O
a O
los O
IDT. O

Un B-Claim
análisis I-Claim
de I-Claim
seguridad I-Claim
no I-Claim
planificado I-Claim
sugirió I-Claim
una I-Claim
disminución I-Claim
de I-Claim
la I-Claim
supervivencia I-Claim
global I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
CPNM I-Claim
avanzado I-Claim
tratados I-Claim
con I-Claim
epoetina I-Claim
alfa I-Claim
. I-Claim

Registraron O
la O
frecuencia, O
la O
duración O
y O
la O
angustia O
de O
las O
náuseas, O
los O
vómitos O
y O
las O
arcadas O
diariamente, O
comenzando O
la O
tarde O
de O
la O
administración O
de O
la O
quimioterapia O
y O
continuando O
durante O
siete O
días. O

Es B-Claim
fundamental I-Claim
seguir I-Claim
investigando I-Claim
para I-Claim
definir I-Claim
y I-Claim
medir I-Claim
los I-Claim
efectos I-Claim
de I-Claim
estos I-Claim
genes I-Claim
en I-Claim
los I-Claim
regímenes I-Claim
quimioterapéuticos, I-Claim
las I-Claim
toxicidades I-Claim
de I-Claim
los I-Claim
medicamentos, I-Claim
la I-Claim
progresión I-Claim
de I-Claim
la I-Claim
enfermedad I-Claim
y I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

El O
día O
antes O
de O
las O
intervenciones O
nutricionales, O
y O
de O
nuevo O
después O
de O
cuatro O
y O
ocho O
semanas, O
se O
determinaron O
los O
compartimentos O
corporales O
mediante O
análisis O
de O
impedancia O
bioeléctrica, O
se O
cuantificaron O
las O
subpoblaciones O
de O
linfocitos O
mediante O
citometría O
de O
flujo O
y O
se O
calificaron O
algunos O
aspectos O
de O
la O
calidad O
de O
vida O
mediante O
cuatro O
escalas O
de O
autoevaluación O
analógica O
lineal O
( O
LASA O
). O

Treinta O
y O
seis O
pacientes O
fueron O
tratados. O

La B-Premise
mielosupresión, I-Premise
la I-Premise
insuficiencia I-Premise
renal I-Premise
y I-Premise
la I-Premise
fatiga I-Premise
fueron I-Premise
más I-Premise
frecuentes I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
GP, I-Premise
pero O
las B-Premise
toxicidades I-Premise
cutáneas I-Premise
y I-Premise
la I-Premise
disfunción I-Premise
hepática I-Premise
fueron I-Premise
más I-Premise
frecuentes I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
gefitinib. I-Premise

El O
programa, O
de O
8 O
semanas O
de O
duración O
y O
2 O
horas O
de O
duración, O
incluía O
debates O
temáticos, O
información O
y O
formación O
en O
técnicas O
de O
gestión O
del O
estrés. O

El B-Premise
beneficio I-Premise
añadido I-Premise
de I-Premise
la I-Premise
CMF I-Premise
seguida I-Premise
de I-Premise
tamoxifeno I-Premise
sobre I-Premise
el I-Premise
tamoxifeno I-Premise
solo I-Premise
dependió I-Premise
de I-Premise
forma I-Premise
estadísticamente I-Premise
significativa I-Premise
del I-Premise
estado I-Premise
del I-Premise
RE I-Premise
( I-Premise
pruebas I-Premise
de I-Premise
interacción I-Premise
: I-Premise
P I-Premise
= I-Premise
0,01 I-Premise
para I-Premise
la I-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
enfermedad I-Premise
[ I-Premise
DFS I-Premise
] I-Premise
y I-Premise
P I-Premise
= I-Premise
0,07 I-Premise
para I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
[ I-Premise
OS I-Premise
] I-Premise
) I-Premise
. I-Premise

La B-Premise
calidad I-Premise
de I-Premise
vida I-Premise
no I-Premise
fue I-Premise
significativamente I-Premise
diferente I-Premise
entre I-Premise
los I-Premise
dos I-Premise
brazos, I-Premise
excepto I-Premise
en I-Premise
el I-Premise
caso I-Premise
del I-Premise
dolor, I-Premise
que I-Premise
mostró I-Premise
una I-Premise
mejoría I-Premise
más I-Premise
significativa I-Premise
desde I-Premise
el I-Premise
punto I-Premise
de I-Premise
vista I-Premise
clínico I-Premise
y I-Premise
un I-Premise
menor I-Premise
deterioro I-Premise
a I-Premise
las I-Premise
6 I-Premise
semanas I-Premise
de I-Premise
seguimiento I-Premise
(en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
pretratamiento) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
AM I-Premise
(p I-Premise
= I-Premise
0,003). I-Premise

Los B-Claim
análisis I-Claim
de I-Claim
subgrupos I-Claim
sugieren I-Claim
un I-Claim
efecto I-Claim
del I-Claim
tratamiento I-Claim
dependiente I-Claim
de I-Claim
la I-Claim
dosis. I-Claim

Las B-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
CV I-Premise
global I-Premise
fueron I-Premise
inferiores I-Premise
tanto I-Premise
a I-Premise
la I-Premise
primera I-Premise
como I-Premise
a I-Premise
la I-Premise
sexta I-Premise
semana I-Premise
después I-Premise
del I-Premise
tratamiento I-Premise
para I-Premise
los I-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
SEMS I-Premise
( I-Premise
diferencia I-Premise
media I-Premise
del I-Premise
índice I-Premise
de I-Premise
CV I-Premise
de I-Premise
la I-Premise
semana I-Premise
1=-0,66 I-Premise
; I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
: I-Premise
-0,02 I-Premise
a I-Premise
-1,30 I-Premise
, I-Premise
P=0,04 I-Premise
; I-Premise
diferencia I-Premise
media I-Premise
del I-Premise
índice I-Premise
de I-Premise
CV I-Premise
de I-Premise
la I-Premise
semana I-Premise
6=-1,01 I-Premise
; I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
-0,30 I-Premise
a I-Premise
-1,72 I-Premise
, I-Premise
P=0,006 I-Premise
) I-Premise
. I-Premise

El B-Premise
beneficio I-Premise
de I-Premise
supervivencia I-Premise
del I-Premise
D3P I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
MP I-Premise
ha I-Premise
persistido I-Premise
con I-Premise
un I-Premise
seguimiento I-Premise
prolongado I-Premise
( I-Premise
P I-Premise
= I-Premise
.004 I-Premise
) I-Premise
. I-Premise

Desde O
julio O
de O
2000 O
hasta O
diciembre O
de O
2004, O
se O
inscribieron O
en O
el O
estudio O
un O
total O
de O
81 O
pacientes. O

Los O
ensayos O
futuros O
deberían O
diseñarse O
de O
manera O
que O
los O
grupos O
CR/PR O
y O
SD O
( O
6m O
) O
se O
investiguen O
por O
separado O
. O

La B-Claim
talidomida I-Claim
, I-Claim
que I-Claim
es I-Claim
un I-Claim
inhibidor I-Claim
de I-Claim
la I-Claim
síntesis I-Claim
de I-Claim
TNF-alfa I-Claim
, I-Claim
puede I-Claim
representar I-Claim
un I-Claim
enfoque I-Claim
novedoso I-Claim
y I-Claim
racional I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
la I-Claim
caquexia I-Claim
por I-Claim
cáncer I-Claim
. I-Claim

Este O
ensayo O
aleatorio O
de O
fase O
II O
comparó O
bevacizumab O
más O
fluorouracilo O
y O
leucovorina O
( O
FU/LV O
) O
frente O
a O
placebo O
más O
FU/LV O
como O
tratamiento O
de O
primera O
línea O
en O
pacientes O
considerados O
candidatos O
no O
óptimos O
para O
el O
irinotecán O
de O
primera O
línea O
. O

Tampoco B-Premise
hubo I-Premise
diferencias I-Premise
en I-Premise
la I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
( I-Premise
stent I-Premise
: I-Premise
56 I-Premise
días I-Premise
vs I-Premise
GJJ I-Premise
: I-Premise
78 I-Premise
días I-Premise
) I-Premise
ni I-Premise
en I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
. I-Premise

Es B-Claim
más I-Claim
probable I-Claim
en I-Claim
mujeres I-Claim
con I-Claim
mucho I-Claim
pecho I-Claim
y I-Claim
cuando I-Claim
la I-Claim
radiación I-Claim
se I-Claim
distribuye I-Claim
de I-Claim
forma I-Claim
no I-Claim
homogénea I-Claim
en I-Claim
la I-Claim
mama I-Claim
. I-Claim

269 O
pacientes O
con O
cáncer; O
73 O
hombres, O
196 O
mujeres, O
con O
una O
media O
de O
edad O
de O
47 O
años O
(rango O
de O
20 O
a O
65) O
que O
representan O
21 O
diagnósticos. O

La O
capacidad O
de O
respuesta O
al O
tratamiento O
y O
la O
recurrencia O
se O
analizaron O
mediante O
pruebas O
t O
emparejadas O
y O
el O
cociente O
al O
cuadrado O
de O
estas O
pruebas O
t O
, O
una O
estimación O
de O
la O
eficacia O
relativa O
. O

Los O
participantes O
, O
identificados O
en O
el O
plazo O
de O
un O
mes O
después O
de O
la O
cirugía O
( O
registro O
) O
, O
proporcionaron O
información O
demográfica O
y O
medidas O
limitadas O
de O
calidad O
de O
vida O
. O

Aunque B-Premise
nuestra I-Premise
muestra I-Premise
de I-Premise
pacientes I-Premise
era I-Premise
pequeña I-Premise
y I-Premise
había I-Premise
pacientes I-Premise
que I-Premise
no I-Premise
completaron I-Premise
la I-Premise
encuesta I-Premise
de I-Premise
seguimiento, I-Premise
no B-Claim
pudimos I-Claim
identificar I-Claim
ninguna I-Claim
diferencia I-Claim
clínica I-Claim
entre I-Claim
la I-Claim
INT I-Claim
y I-Claim
la I-Claim
RY I-Claim
después I-Claim
de I-Claim
la I-Claim
gastrectomía I-Claim
total I-Claim
60 I-Claim
meses I-Claim
después I-Claim
de I-Claim
la I-Claim
cirugía. I-Claim

Se O
realizó O
un O
estudio O
abierto O
y O
aleatorio O
para O
evaluar O
los O
efectos O
del O
tratamiento O
de O
apoyo O
con O
pamidronato O
en O
la O
morbilidad O
de O
las O
metástasis O
óseas O
en O
pacientes O
con O
cáncer O
de O
mama. O

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
fue I-Premise
de I-Premise
16,9 I-Premise
meses I-Premise
( I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95 I-Premise
% I-Premise
[ I-Premise
CI I-Premise
] I-Premise
, I-Premise
10,5 I-Premise
a I-Premise
21,2 I-Premise
meses I-Premise
) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
ETE I-Premise
y I-Premise
de I-Premise
23,4 I-Premise
meses I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
12,9 I-Premise
a I-Premise
30,6 I-Premise
meses I-Premise
) I-Premise
para I-Premise
los I-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
KA/VE I-Premise
. I-Premise

Los O
pacientes O
( O
n O
= O
429 O
) O
fueron O
asignados O
aleatoriamente O
a O
recibir O
doxorrubicina O
50 O
mg/m O
( O
2 O
) O
más O
docetaxel O
75 O
mg/m O
( O
2 O
) O
( O
n O
= O
214 O
) O
o O
doxorrubicina O
60 O
mg/m O
( O
2 O
) O
más O
ciclofosfamida O
600 O
mg/m O
( O
2 O
) O
( O
n O
= O
215 O
) O
en O
el O
día O
1 O
, O
cada O
3 O
semanas O
hasta O
ocho O
ciclos O
. O

El O
criterio O
de O
valoración O
primario O
fue O
el O
cambio O
en O
la O
puntuación O
del O
subconjunto O
del O
Cuestionario O
de O
Enfermedad O
Inflamatoria O
Intestinal O
( O
IBDQ-B O
) O
a O
los O
6 O
meses O
, O
analizado O
por O
intención O
de O
tratar O
. O

Por O
lo O
tanto, O
se O
llevó O
a O
cabo O
un O
ensayo O
de O
fase O
III O
para O
confirmar O
esta O
actividad. O

Los B-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
EBRT I-Premise
informaron I-Premise
de I-Premise
tasas I-Premise
significativas I-Premise
( I-Premise
P I-Premise
< I-Premise
0,01 I-Premise
) I-Premise
y I-Premise
clínicamente I-Premise
relevantes I-Premise
más I-Premise
altas I-Premise
de I-Premise
incontinencia I-Premise
urinaria I-Premise
, I-Premise
diarrea I-Premise
y I-Premise
fugas I-Premise
fecales I-Premise
que I-Premise
conducen I-Premise
a I-Premise
más I-Premise
limitaciones I-Premise
en I-Premise
las I-Premise
actividades I-Premise
diarias I-Premise
. I-Premise

El B-Premise
análisis I-Premise
de I-Premise
subdominios I-Premise
reveló I-Premise
una I-Premise
mejora I-Premise
clínicamente I-Premise
moderada I-Premise
desde I-Premise
el I-Premise
inicio I-Premise
para I-Premise
LAC I-Premise
en I-Premise
el I-Premise
índice I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
total I-Premise
a I-Premise
los I-Premise
18 I-Premise
meses I-Premise
( I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
), I-Premise
así I-Premise
como I-Premise
otras I-Premise
pequeñas I-Premise
mejoras I-Premise
sintomáticas I-Premise
. I-Premise

Esta B-Claim
intervención I-Claim
redujo I-Claim
significativamente I-Claim
las I-Claim
necesidades I-Claim
insatisfechas I-Claim
de I-Claim
los I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
y I-Claim
es I-Claim
probable I-Claim
que I-Claim
sea I-Claim
rentable I-Claim
. I-Claim

La O
adherencia O
se O
evaluó O
mediante O
un O
diario O
autoinformado, O
el O
volumen O
de O
la O
extremidad O
mediante O
un O
dispositivo O
de O
desplazamiento O
de O
agua, O
la O
calidad O
de O
vida O
mediante O
el O
Cuestionario O
de O
Linfedema O
de O
la O
Extremidad O
Superior O
( O
ULL27 O
), O
antes O
y O
después O
del O
período O
de O
intervención. O

Los O
pacientes O
con O
cáncer O
se O
caracterizan O
por O
un O
profundo O
deterioro O
de O
la O
utilización O
de O
la O
glucosa O
, O
siendo O
los O
lípidos O
el O
combustible O
metabólico O
preferido O
. O

Este O
ensayo O
de O
diseño O
de O
no O
inferioridad O
tenía O
como O
objetivo O
determinar O
si O
la O
combinación O
de O
gemcitabina O
y O
carboplatino O
( O
GC O
) O
da O
lugar O
a O
una O
supervivencia O
similar O
pero O
es O
menos O
tóxica O
y O
con O
mejor O
calidad O
de O
vida O
. O

La O
prescripción O
de O
ejercicios O
de O
resistencia O
seguros O
puede O
contrarrestar O
este O
efecto O
. O

Los B-Claim
efectos I-Claim
analgésicos I-Claim
de I-Claim
la I-Claim
amitriptilina I-Claim
fueron I-Claim
leves I-Claim
y I-Claim
se I-Claim
asociaron I-Claim
a I-Claim
efectos I-Claim
adversos I-Claim
. I-Claim

La B-Claim
inmunoterapia I-Claim
adyuvante I-Claim
con I-Claim
una I-Claim
vacuna I-Claim
de I-Claim
células I-Claim
dendríticas I-Claim
lisadas I-Claim
de I-Claim
células I-Claim
enteras I-Claim
puede I-Claim
mejorar I-Claim
la I-Claim
supervivencia I-Claim
a I-Claim
corto I-Claim
plazo I-Claim
. I-Claim

Se O
analizaron O
99 O
pacientes O
a O
los O
que O
se O
les O
practicó O
la O
EAU O
y O
8 O
pacientes O
a O
los O
que O
se O
les O
practicó O
la O
miomectomía. O

Este O
estudio O
se O
inició O
para O
comparar O
la O
HDCT O
en O
tándem O
y O
la O
terapia O
combinada O
estándar O
en O
pacientes O
con O
cáncer O
de O
mama O
metastásico. O

La B-Claim
eficacia I-Claim
y I-Claim
la I-Claim
seguridad I-Claim
de I-Claim
la I-Claim
embolización I-Claim
de I-Claim
la I-Claim
arteria I-Claim
uterina, I-Claim
en I-Claim
comparación I-Claim
con I-Claim
los I-Claim
métodos I-Claim
quirúrgicos I-Claim
estándar, I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
los I-Claim
miomas I-Claim
uterinos I-Claim
sintomáticos I-Claim
siguen I-Claim
siendo I-Claim
inciertas. I-Claim

Se O
estudió O
el O
impacto O
del O
apoyo O
psicoterapéutico O
en O
la O
supervivencia O
de O
los O
pacientes O
con O
cáncer O
gastrointestinal O
sometidos O
a O
cirugía O
. O

Los B-Premise
cónyuges I-Premise
de I-Premise
la I-Premise
intervención I-Premise
informaron I-Premise
de I-Premise
una I-Premise
mayor I-Premise
calidad I-Premise
de I-Premise
vida, I-Premise
más I-Premise
autoeficacia, I-Premise
mejor I-Premise
comunicación I-Premise
y I-Premise
menos I-Premise
valoración I-Premise
negativa I-Premise
de I-Premise
los I-Premise
cuidados, I-Premise
incertidumbre, I-Premise
desesperanza I-Premise
y I-Premise
angustia I-Premise
por I-Premise
los I-Premise
síntomas I-Premise
a I-Premise
los I-Premise
4 I-Premise
meses I-Premise
en I-Premise
comparación I-Premise
con I-Premise
los I-Premise
controles, I-Premise
y I-Premise
algunos I-Premise
efectos I-Premise
se I-Premise
mantuvieron I-Premise
a I-Premise
los I-Premise
8 I-Premise
y I-Premise
12 I-Premise
meses. I-Premise

Un O
total O
de O
358 O
pacientes O
fueron O
asignados O
al O
azar O
entre O
julio O
de O
2003 O
y O
marzo O
de O
2005 O
en O
dos O
centros O
canadienses, O
y O
331 O
fueron O
incluidos O
en O
el O
análisis. O

La B-Premise
mediana I-Premise
del I-Premise
tiempo I-Premise
de I-Premise
supervivencia I-Premise
fue I-Premise
significativamente I-Premise
mayor I-Premise
con I-Premise
EXE I-Premise
( I-Premise
mediana I-Premise
no I-Premise
alcanzada I-Premise
) I-Premise
que I-Premise
con I-Premise
MA I-Premise
( I-Premise
123,4 I-Premise
semanas I-Premise
; I-Premise
P I-Premise
=,039 I-Premise
) I-Premise
, I-Premise
al I-Premise
igual I-Premise
que I-Premise
la I-Premise
mediana I-Premise
de I-Premise
la I-Premise
duración I-Premise
del I-Premise
éxito I-Premise
global I-Premise
( I-Premise
O I-Premise
o I-Premise
enfermedad I-Premise
estable I-Premise
> I-Premise
o I-Premise
= I-Premise
24 I-Premise
semanas I-Premise
; I-Premise
60,1 I-Premise
frente I-Premise
a I-Premise
49,1 I-Premise
semanas I-Premise
; I-Premise
P I-Premise
=,025 I-Premise
) I-Premise
, I-Premise
el I-Premise
tiempo I-Premise
hasta I-Premise
la I-Premise
progresión I-Premise
del I-Premise
tumor I-Premise
( I-Premise
20,3 I-Premise
frente I-Premise
a I-Premise
16,6 I-Premise
semanas I-Premise
; I-Premise
P I-Premise
=,037 I-Premise
) I-Premise
, I-Premise
y I-Premise
el I-Premise
tiempo I-Premise
hasta I-Premise
el I-Premise
fracaso I-Premise
del I-Premise
tratamiento I-Premise
( I-Premise
16,3 I-Premise
frente I-Premise
a I-Premise
15,7 I-Premise
semanas I-Premise
; I-Premise
P I-Premise
=,042 I-Premise
) I-Premise
. I-Premise

La O
mayoría O
de O
los O
supervivientes O
de O
carcinoma O
de O
próstata O
experimentan O
dificultades O
sexuales O
duraderas O
y O
la O
angustia O
asociada O
a O
ellas O
en O
los O
años O
posteriores O
al O
tratamiento O
definitivo. O

Los O
puntos O
finales O
primarios O
para O
el O
análisis O
de O
la O
calidad O
de O
vida O
fueron O
el O
tiempo O
hasta O
el O
deterioro O
de O
tres O
síntomas O
comunes O
del O
cáncer O
de O
pulmón: O
tos, O
disnea O
y O
dolor. O

El O
análisis O
de O
sensibilidad O
mediante O
modelos O
de O
mezcla O
de O
patrones O
determinó O
el O
efecto O
de O
la O
interrupción O
del O
estudio O
en/antes O
de O
la O
semana O
24 O
. O

En B-Premise
los I-Premise
pacientes I-Premise
con I-Premise
biopsias I-Premise
tomadas I-Premise
de I-Premise
lesiones I-Premise
hepáticas I-Premise
( I-Premise
