un I-Claim
perfil I-Claim
de I-Claim
seguridad I-Claim
manejable I-Claim
como I-Claim
terapia I-Claim
de I-Claim
segunda I-Claim
línea I-Claim
de I-Claim
mRCC I-Claim
, I-Claim
proporcionando I-Claim
una I-Claim
dosificación I-Claim
flexible I-Claim
, I-Claim
que I-Claim
puede I-Claim
ser I-Claim
explorada I-Claim
en I-Claim
estudios I-Claim
de I-Claim
combinación I-Claim
. I-Claim

Los B-Premise
pacientes I-Premise
del I-Premise
CCSP I-Premise
utilizaron I-Premise
con I-Premise
frecuencia I-Premise
el I-Premise
CCSP I-Premise
para I-Premise
gestionar I-Premise
problemas I-Premise
psicológicos I-Premise
( I-Premise
51 I-Premise
% I-Premise
) I-Premise
y I-Premise
de I-Premise
sueño I-Premise
( I-Premise
60 I-Premise
% I-Premise
) I-Premise
. I-Premise

La B-Premise
tasa I-Premise
de I-Premise
supervivencia I-Premise
global I-Premise
libre I-Premise
de I-Premise
progresión I-Premise
fue I-Premise
del I-Premise
53% I-Premise
a I-Premise
1 I-Premise
año I-Premise
y I-Premise
del I-Premise
17% I-Premise
a I-Premise
3 I-Premise
años. I-Premise

Este B-Claim
ensayo I-Claim
no I-Claim
pudo I-Claim
mostrar I-Claim
un I-Claim
beneficio I-Claim
para I-Claim
la I-Claim
HDCT I-Claim
en I-Claim
tándem I-Claim
por I-Claim
adelantado I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
terapia I-Claim
combinada I-Claim
estándar I-Claim
. I-Claim

Entre B-Premise
el I-Premise
subconjunto I-Premise
de I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
quimioterapia I-Premise
simultánea, I-Premise
tampoco I-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
los I-Premise
criterios I-Premise
de I-Premise
valoración. I-Premise

El O
objetivo O
de O
este O
estudio O
era O
evaluar O
los O
efectos O
de O
estos O
tratamientos O
en O
la O
calidad O
de O
vida O
relacionada O
con O
la O
salud O
( O
HQL O
) O
. O

El O
ensayo O
AVEREL O
[ O
Estudio O
de O
Avastin O
( O
Bevacizumab O
) O
en O
combinación O
con O
Herceptin O
( O
Trastuzumab O
) O
/Docetaxel O
en O
pacientes O
con O
cáncer O
de O
mama O
metastásico O
HER2 O
positivo O
] O
evaluó O
el O
tratamiento O
de O
primera O
línea O
con O
bevacizumab O
para O
el O
cáncer O
de O
mama O
localmente O
recurrente/metastásico O
( O
LR/MBC O
) O
positivo O
al O
receptor O
del O
factor O
de O
crecimiento O
epidérmico O
humano O
2 O
( O
HER2 O
) O
. O

Los O
datos O
de O
la O
fase O
III O
de O
EGF104900 O
demostraron O
que O
lapatinib O
más O
trastuzumab O
mejoraba O
significativamente O
la O
supervivencia O
libre O
de O
progresión O
(SLP) O
y O
la O
tasa O
de O
beneficio O
clínico O
frente O
a O
la O
monoterapia O
con O
lapatinib, O
ofreciendo O
una O
opción O
sin O
quimioterapia O
para O
las O
pacientes O
con O
cáncer O
de O
mama O
metastásico O
(CMM) O
positivo O
para O
el O
receptor O
del O
factor O
de O
crecimiento O
epidérmico O
humano O
2 O
(HER2) O
muy O
pretratado. O

Sin B-Claim
embargo, I-Claim
la I-Claim
tendencia I-Claim
del I-Claim
RR, I-Claim
la I-Claim
SLP I-Claim
y I-Claim
la I-Claim
SG I-Claim
es I-Claim
favorable I-Claim
a I-Claim
la I-Claim
CP. I-Claim

Las B-Premise
puntuaciones I-Premise
globales I-Premise
( I-Premise
FACT-G I-Premise
) I-Premise
no I-Premise
difirieron I-Premise
significativamente I-Premise
entre I-Premise
los I-Premise
brazos I-Premise
en I-Premise
la I-Premise
cuarta I-Premise
evaluación I-Premise
( I-Premise
C I-Premise
= I-Premise
70,3 I-Premise
( I-Premise
19,6 I-Premise
) I-Premise
; I-Premise
CP I-Premise
= I-Premise
72,8 I-Premise
( I-Premise
17,4 I-Premise
) I-Premise
) I-Premise
. I-Premise

Las O
variables O
de O
calidad O
de O
vida O
relacionadas O
con O
la O
supervivencia O
fueron O
el O
apoyo O
inicial O
( O
P O
= O
0,001 O
) O
y O
la O
perspectiva O
inicial O
( O
P O
= O
0,01 O
) O
. O

Los O
datos O
uterinos O
y O
de O
calidad O
de O
vida O
se O
analizaron O
mediante O
métodos O
de O
regresión, O
y O
los O
valores O
perdidos O
se O
trataron O
mediante O
imputación O
múltiple. O

Las O
puntuaciones O
de O
la O
escala O
de O
ansiedad O
y O
depresión O
del O
hospital O
fueron O
consistentes O
con O
la O
medida O
de O
resultado O
primaria O
. O

Los B-Claim
resultados I-Claim
de I-Claim
este I-Claim
estudio I-Claim
indican I-Claim
que I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
gastrointestinal I-Claim
, I-Claim
que I-Claim
se I-Claim
someten I-Claim
a I-Claim
una I-Claim
intervención I-Claim
quirúrgica I-Claim
por I-Claim
cáncer I-Claim
de I-Claim
estómago I-Claim
, I-Claim
páncreas I-Claim
, I-Claim
hígado I-Claim
primario I-Claim
o I-Claim
colorrectal I-Claim
, I-Claim
se I-Claim
benefician I-Claim
de I-Claim
un I-Claim
programa I-Claim
formal I-Claim
de I-Claim
apoyo I-Claim
psicoterapéutico I-Claim
durante I-Claim
la I-Claim
estancia I-Claim
hospitalaria I-Claim
en I-Claim
términos I-Claim
de I-Claim
supervivencia I-Claim
a I-Claim
largo I-Claim
plazo I-Claim
. I-Claim

El B-Claim
tratamiento I-Claim
hormonal I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
aumenta I-Claim
los I-Claim
síntomas I-Claim
de I-Claim
la I-Claim
menopausia I-Claim
en I-Claim
las I-Claim
mujeres I-Claim
. I-Claim

Entre B-Premise
los I-Premise
pacientes I-Premise
que I-Premise
respondieron, I-Premise
las I-Premise
puntuaciones I-Premise
medias I-Premise
mejoraron I-Premise
en I-Premise
general I-Premise
desde I-Premise
el I-Premise
momento I-Premise
de I-Premise
la I-Premise
respuesta I-Premise
hasta I-Premise
la I-Premise
evaluación I-Premise
del I-Premise
final I-Premise
del I-Premise
tratamiento, I-Premise
impulsadas I-Premise
sustancialmente I-Premise
por I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
lograron I-Premise
una I-Premise
respuesta I-Premise
completa I-Premise
( I-Premise
CR I-Premise
) I-Premise
. I-Premise

En B-Premise
los I-Premise
grupos I-Premise
de I-Premise
gefitinib I-Premise
250 I-Premise
mg/día, I-Premise
500 I-Premise
mg/día I-Premise
y I-Premise
metotrexato, I-Premise
respectivamente, I-Premise
la I-Premise
mediana I-Premise
de I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
fue I-Premise
de I-Premise
5,6, I-Premise
6,0 I-Premise
y I-Premise
6,7 I-Premise
meses; I-Premise
los I-Premise
ORR I-Premise
(Criterios I-Premise
de I-Premise
Evaluación I-Premise
de I-Premise
la I-Premise
Respuesta I-Premise
en I-Premise
Tumores I-Premise
Sólidos) I-Premise
fueron I-Premise
del I-Premise
2,7%, I-Premise
7,6% I-Premise
y I-Premise
3,9%, I-Premise
sin I-Premise
diferencias I-Premise
estadísticamente I-Premise
significativas I-Premise
entre I-Premise
cualquiera I-Premise
de I-Premise
los I-Premise
brazos I-Premise
de I-Premise
gefitinib I-Premise
y I-Premise
el I-Premise
metotrexato. I-Premise

También O
se O
examinó O
la O
relación O
entre O
el O
cambio O
en O
la O
autoeficacia O
y O
la O
actividad O
física O
( O
AF O
) O
a O
largo O
plazo. O

El O
presente O
estudio O
examinó O
el O
efecto O
de O
la O
desoxirribonucleasa O
humana O
recombinante O
( O
rhDNase O
) O
sobre O
las O
medidas O
de O
calidad O
de O
vida O
( O
QOL O
) O
, O
la O
mejora O
clínica O
y O
el O
contenido O
de O
ADN O
de O
las O
secreciones O
orofaríngeas O
espesas O
( O
OPS O
) O
en O
pacientes O
con O
cánceres O
de O
cabeza O
y O
cuello O
( O
H O
& O
N O
) O
. O

Completaron O
evaluaciones O
de O
bienestar O
psicosocial, O
espiritual O
y O
físico O
antes O
del O
tratamiento, O
a O
mitad O
del O
tratamiento O
y O
dos O
meses O
después O
del O
mismo. O

Este B-Claim
estudio I-Claim
representa, I-Claim
hasta I-Claim
donde I-Claim
sabemos, I-Claim
el I-Claim
mayor I-Claim
análisis I-Claim
de I-Claim
la I-Claim
CVRS I-Claim
como I-Claim
factor I-Claim
pronóstico I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
cabeza I-Claim
y I-Claim
cuello I-Claim
localmente I-Claim
avanzado. I-Claim

Cuando B-Premise
se I-Premise
incluyó I-Premise
la I-Premise
complicación I-Premise
de I-Premise
la I-Premise
herida I-Premise
en I-Premise
el I-Premise
modelo, I-Premise
los I-Premise
pacientes I-Premise
con I-Premise
complicaciones I-Premise
tuvieron I-Premise
puntuaciones I-Premise
más I-Premise
bajas I-Premise
en I-Premise
el I-Premise
MSTS I-Premise
y I-Premise
el I-Premise
TESS I-Premise
en I-Premise
los I-Premise
dos I-Premise
primeros I-Premise
años I-Premise
después I-Premise
del I-Premise
tratamiento. I-Premise

La B-Claim
disminución I-Claim
del I-Claim
IEF I-Claim
y I-Claim
las I-Claim
mejoras I-Claim
en I-Claim
las I-Claim
puntuaciones I-Claim
de I-Claim
I-QoL I-Claim
fueron I-Claim
significativamente I-Claim
mayores I-Claim
en I-Claim
el I-Claim
grupo I-Claim
A I-Claim
durante I-Claim
las I-Claim
primeras I-Claim
16 I-Claim
semanas. I-Claim

Todos O
los O
pacientes O
recibieron O
suplementos O
de O
hierro O
por O
vía O
oral. O

La O
combinación O
de O
cisplatino O
con O
mitomicina O
y O
vinblastina O
era O
una O
de O
las O
más O
utilizadas O
en O
el O
ámbito O
paliativo O
en O
el O
momento O
del O
diseño O
de O
nuestro O
estudio O
. O

Se O
administró O
IFNalpha O
tres O
veces O
por O
semana O
a O
una O
dosis O
de O
3 O
millones O
de O
unidades O
por O
vía O
subcutánea O
durante O
24 O
meses. O

El B-Premise
grupo I-Premise
de I-Premise
intervención I-Premise
nutricional I-Premise
tuvo I-Premise
una I-Premise
media I-Premise
más I-Premise
alta I-Premise
de I-Premise
energía I-Premise
total I-Premise
( I-Premise
P=0,029 I-Premise
) I-Premise
y I-Premise
de I-Premise
ingesta I-Premise
de I-Premise
proteínas I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
de I-Premise
práctica I-Premise
estándar I-Premise
. I-Premise

Se O
realizó O
un O
ensayo O
controlado O
aleatorio O
pragmático O
que O
comparó O
la O
acupuntura O
con O
la O
atención O
habitual O
mejorada. O

A B-Premise
los I-Premise
6 I-Premise
meses I-Premise
de I-Premise
finalizar I-Premise
la I-Premise
RT I-Premise
, I-Premise
la I-Premise
CVRS I-Premise
global I-Premise
fue I-Premise
mayor I-Premise
en I-Premise
el I-Premise
brazo I-Premise
TPF I-Premise
que I-Premise
en I-Premise
el I-Premise
brazo I-Premise
PF I-Premise
, I-Premise
pero B-Premise
el I-Premise
bajo I-Premise
cumplimiento I-Premise
no I-Premise
permite I-Premise
sacar I-Premise
conclusiones I-Premise
definitivas I-Premise
. I-Premise

Dado O
que O
ni O
los O
resultados O
clínicos O
ni O
los O
de O
la O
CVRS O
difirieron O
en O
función O
del O
brazo O
del O
estudio, O
se O
agruparon O
los O
análisis. O

Se B-Premise
observó I-Premise
una I-Premise
convergencia I-Premise
de I-Premise
efectos I-Premise
bioconductuales I-Premise
y I-Premise
mejoras I-Premise
en I-Premise
la I-Premise
salud. I-Premise

No B-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
entre I-Premise
los I-Premise
dos I-Premise
grupos I-Premise
de I-Premise
tratamiento I-Premise
con I-Premise
respecto I-Premise
a I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
según I-Premise
el I-Premise
protocolo I-Premise
EORTC I-Premise
QLQ I-Premise
. I-Premise

Este O
ensayo O
aleatorio O
demuestra O
que O
el B-Claim
ATP I-Claim
tiene I-Claim
efectos I-Claim
beneficiosos I-Claim
sobre I-Claim
el I-Claim
peso, I-Claim
la I-Claim
fuerza I-Claim
muscular I-Claim
y I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
CPNM I-Claim
avanzado. I-Claim

El B-Premise
tiempo I-Premise
de I-Premise
respuesta I-Premise
y I-Premise
la I-Premise
ORR I-Premise
favorecen I-Premise
al I-Premise
TCF I-Premise
sobre I-Premise
el I-Premise
TC I-Premise
para I-Premise
su I-Premise
evaluación I-Premise
posterior, I-Premise
especialmente I-Premise
en I-Premise
el I-Premise
entorno I-Premise
neoadyuvante. I-Premise

La O
capacidad O
de O
respuesta O
al O
tratamiento O
y O
la O
recurrencia O
se O
analizaron O
mediante O
pruebas O
t O
emparejadas O
y O
el O
cociente O
al O
cuadrado O
de O
estas O
pruebas O
t O
, O
una O
estimación O
de O
la O
eficacia O
relativa O
. O

Por B-Claim
lo I-Claim
tanto, I-Claim
docetaxel-carboplatino I-Claim
representa I-Claim
un I-Claim
régimen I-Claim
alternativo I-Claim
de I-Claim
quimioterapia I-Claim
de I-Claim
primera I-Claim
línea I-Claim
para I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
ovario I-Claim
recién I-Claim
diagnosticado. I-Claim

La B-Premise
ORR I-Premise
fue I-Premise
del I-Premise
25,0 I-Premise
% I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
entre I-Premise
el I-Premise
13 I-Premise
% I-Premise
y I-Premise
el I-Premise
41 I-Premise
% I-Premise
) I-Premise
para I-Premise
la I-Premise
ECF I-Premise
, I-Premise
del I-Premise
18,5 I-Premise
% I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
entre I-Premise
el I-Premise
9 I-Premise
% I-Premise
y I-Premise
el I-Premise
34 I-Premise
% I-Premise
) I-Premise
para I-Premise
la I-Premise
TC I-Premise
, I-Premise
y I-Premise
del I-Premise
36,6 I-Premise
% I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
entre I-Premise
el I-Premise
23 I-Premise
% I-Premise
y I-Premise
el I-Premise
53 I-Premise
% I-Premise
) I-Premise
para I-Premise
la I-Premise
TCF I-Premise
( I-Premise
n I-Premise
= I-Premise
119 I-Premise
) I-Premise
. I-Premise

Entre O
abril O
de O
1990 O
y O
abril O
de O
1994 O
, O
70 O
pacientes O
elegibles O
participaron O
en O
un O
ensayo O
de O
fase O
III O
que O
comparaba O
un O
régimen O
que O
contenía O
quimioterapia O
secuencial O
y O
radioterapia O
frente O
a O
quimioterapia O
secuencial O
más O
cirugía O
. O

El O
límite O
superior O
del O
intervalo O
de O
confianza O
del O
95 O
% O
fue O
inferior O
al O
límite O
preespecificado O
de O
< O
0,75 O
g/dL O
, O
lo O
que O
apoya O
la O
no O
inferioridad O
del O
esquema O
de O
dosificación O
de O
la O
EDS O
. O

La B-Claim
vinorelbina I-Claim
prolonga I-Claim
la I-Claim
supervivencia I-Claim
y I-Claim
mejora I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
en I-Claim
pacientes I-Claim
de I-Claim
edad I-Claim
avanzada I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
pulmón I-Claim
no I-Claim
microcítico I-Claim
( I-Claim
CPNM I-Claim
) I-Claim
avanzado. I-Claim

Los O
pacientes O
con O
cáncer O
con O
un O
"peor O
dolor" O
inicial O
de O
≥4 O
en O
una O
escala O
de O
0-10 O
o O
con O
un O
deterioro O
funcional O
al O
menos O
moderado O
debido O
al O
dolor O
fueron O
asignados O
aleatoriamente O
a O
TEC O
o O
a O
la O
atención O
habitual O
mejorada O
( O
EUC O
) O
durante O
una O
entrevista O
telefónica O
realizada O
antes O
de O
una O
visita O
programada O
a O
la O
consulta O
de O
oncología O
( O
265 O
pacientes O
aleatorizados O
a O
TEC O
o O
EUC O
; O
258 O
completaron O
al O
menos O
un O
seguimiento O
) O
. O

Los O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
la O
intervención O
IMPACT O
( O
n O
= O
112 O
) O
o O
a O
la O
atención O
habitual O
( O
n O
= O
103 O
) O
. O

La B-Premise
recurrencia I-Premise
sistémica I-Premise
fue I-Premise
de I-Premise
7/74 I-Premise
(estadio I-Premise
III; I-Premise
9,4 I-Premise
%) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
IV I-Premise
y I-Premise
de I-Premise
5/92 I-Premise
(estadio I-Premise
III; I-Premise
5,4 I-Premise
%) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
oral, I-Premise
respectivamente. I-Premise

No O
hubo O
diferencias O
en O
los O
momentos O
posteriores. O

Para B-Claim
los I-Claim
hombres I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
próstata I-Claim
localizado, I-Claim
la I-Claim
cirugía I-Claim
proporciona I-Claim
un I-Claim
beneficio I-Claim
de I-Claim
supervivencia I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
espera I-Claim
vigilante. I-Claim

Los O
neutrófilos O
basales O
superan O
a O
los O
recuentos O
nadir O
en O
cuanto O
a O
su O
importancia O
pronóstica. O

Sin B-Premise
embargo, I-Premise
los I-Premise
resultados I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
no I-Premise
aleatorizados I-Premise
no I-Premise
confirmaron I-Premise
este I-Premise
efecto. I-Premise

Durante O
la O
fase O
de O
eficacia O
de O
3 O
días O
, O
los O
pacientes O
recibieron O
placebo O
o O
1-3 O
comprimidos O
de O
oxicodona/paracetamol O
( O
5/325 O
mg O
) O
, O
cuatro O
veces O
al O
día O
durante O
3 O
días O
. O

A O
los O
hombres O
que O
deseen O
aumentar O
sus O
probabilidades O
de O
conservar O
la O
función O
sexual O
se O
les O
puede O
aconsejar O
que O
elijan O
la O
EBRT O
en O
lugar O
de O
la O
crioablación O
. O

Este O
estudio O
está O
registrado O
como O
un O
ensayo O
controlado O
aleatorio O
estándar O
internacional, O
número O
ISRCTN01534787. O

( O
De O
abril O
de O
1996 O
a O
noviembre O
de O
1997, O
se O
asignaron O
aleatoriamente O
191 O
de O
los O
350 O
pacientes O
previstos. O
) O

Las O
mujeres O
fueron O
reclutadas O
para O
el O
estudio O
durante O
su O
última O
semana O
de O
tratamiento. O

Informamos O
de O
los O
resultados O
de O
la O
calidad O
de O
vida O
de O
los O
hombres O
del O
Estudio O
Número O
4 O
del O
Grupo O
Escandinavo O
de O
Cáncer O
de O
Próstata O
( O
SPCG-4 O
) O
tras O
un O
seguimiento O
medio O
de O
más O
de O
12 O
años O
. O

El O
análisis O
se O
realizó O
después O
de O
la O
intervención O
para O
comprobar O
los O
efectos O
inmediatos O
en O
las O
variables O
de O
resultado O
y O
6 O
semanas O
después O
para O
comprobar O
el O
mantenimiento O
de O
los O
efectos O
. O

El B-Premise
peso I-Premise
corporal I-Premise
y I-Premise
la I-Premise
grasa I-Premise
corporal I-Premise
total I-Premise
disminuyeron I-Premise
de I-Premise
forma I-Premise
similar I-Premise
a I-Premise
lo I-Premise
largo I-Premise
del I-Premise
tiempo I-Premise
en I-Premise
todos I-Premise
los I-Premise
grupos I-Premise
( I-Premise
P I-Premise
< I-Premise
0,005 I-Premise
) I-Premise
, I-Premise
mientras O
que O
la B-Premise
masa I-Premise
corporal I-Premise
magra I-Premise
no I-Premise
se I-Premise
modificó I-Premise
durante I-Premise
el I-Premise
seguimiento I-Premise
en I-Premise
comparación I-Premise
con I-Premise
los I-Premise
valores I-Premise
preoperatorios I-Premise
. I-Premise

A O
continuación, O
los O
pacientes O
fueron O
asignados O
al O
azar O
a O
la O
cirugía O
o O
a O
la O
RT O
( O
64 O
Gy O
en O
7 O
semanas O
) O
seguida O
de O
cisplatino O
y O
vinblastina O
. O

y O
¿Qué O
añade O
el O
estudio? O

Los O
140 O
pacientes O
incluidos O
se O
encontraban O
en O
buen O
estado O
clínico, O
con O
una O
media O
de O
edad O
de O
55 O
años O
( O
rango O
22-87 O
) O
. O

También O
se O
evaluó O
el O
cambio O
en O
el O
Glasgow O
Prognostic O
Score O
( O
GPS O
) O
durante O
el O
tratamiento O
. O

No B-Premise
se I-Premise
observaron I-Premise
acontecimientos I-Premise
adversos I-Premise
inesperados, I-Premise
excepto B-Premise
los I-Premise
de I-Premise
tipo I-Premise
hemorrágico I-Premise
con I-Premise
gefitinib I-Premise
( I-Premise
8,9 I-Premise
% I-Premise
, I-Premise
gefitinib I-Premise
250 I-Premise
mg/día I-Premise
; I-Premise
11,4 I-Premise
% I-Premise
, I-Premise
gefitinib I-Premise
500 I-Premise
mg/día I-Premise
; I-Premise
1,9 I-Premise
% I-Premise
, I-Premise
metotrexato I-Premise
) I-Premise
. I-Premise

Treinta O
y O
nueve O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
CONNECT O
y O
36 O
a O
la O
atención O
habitual. O

Las B-Claim
dosis I-Claim
bajas I-Claim
de I-Claim
CDDP I-Claim
mejoraron I-Claim
la I-Claim
tasa I-Claim
de I-Claim
respuesta I-Claim
manteniendo I-Claim
las I-Claim
toxicidades I-Claim
dentro I-Claim
de I-Claim
los I-Claim
límites I-Claim
clínicamente I-Claim
aceptables. I-Claim

Las O
mujeres O
sin O
antraciclina O
con O
enfermedad O
metastásica O
medible O
fueron O
asignadas O
aleatoriamente O
a O
recibir O
, O
cada O
21 O
días, O
60 O
mg/m O
( O
2 O
) O
de O
DOX O
por O
vía O
intravenosa O
o O
DOX O
durante O
los O
últimos O
20 O
minutos O
de O
una O
infusión O
de O
80 O
minutos O
de O
DPPE O
( O
5,3 O
mg/kg O
) O
, O
en O
ambos O
casos O
hasta O
dosis O
acumuladas O
de O
DOX O
de O
450 O
mg/m O
( O
2 O
) O
. O

Los B-Claim
pacientes I-Claim
que I-Claim
recibieron I-Claim
una I-Claim
intervención I-Claim
dirigida I-Claim
siguiendo I-Claim
un I-Claim
algoritmo I-Claim
clínico I-Claim
detallado I-Claim
tuvieron I-Claim
mejores I-Claim
mejoras I-Claim
en I-Claim
los I-Claim
síntomas I-Claim
gastrointestinales I-Claim
inducidos I-Claim
por I-Claim
la I-Claim
radioterapia I-Claim
que I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
recibieron I-Claim
la I-Claim
atención I-Claim
habitual I-Claim
. I-Claim

Los O
datos O
clínicos O
se O
recogieron O
de O
forma O
prospectiva, O
y O
el O
seguimiento O
se O
realizó O
regularmente. O

La O
calidad O
de O
vida O
de O
los O
pacientes O
se O
evaluó O
mediante O
los O
cuestionarios O
Functional O
Assessment O
of O
Cancer O
Therapy-Lung O
y O
UNISCALE O
QOL. O

La B-Claim
neoadyuvancia I-Claim
de I-Claim
docetaxel-cisplatino I-Claim
seguida I-Claim
de I-Claim
TRC I-Claim
fue I-Claim
bien I-Claim
tolerada I-Claim
con I-Claim
un I-Claim
perfil I-Claim
de I-Claim
toxicidad I-Claim
manejable I-Claim
que I-Claim
permitió I-Claim
la I-Claim
posterior I-Claim
administración I-Claim
de I-Claim
dosis I-Claim
completas I-Claim
de I-Claim
TRC I-Claim
. I-Claim

El O
cáncer O
de O
pulmón O
es O
uno O
de O
los O
más O
comunes O
en O
Estados O
Unidos O
y O
se O
asocia O
con O
altos O
niveles O
de O
síntomas O
, O
incluyendo O
dolor O
, O
fatiga O
, O
falta O
de O
aliento O
, O
y O
la O
angustia O
psicológica O
. O

La B-Premise
escala I-Premise
global I-Premise
de I-Premise
CVRS I-Premise
fue I-Premise
comparable I-Premise
en I-Premise
la I-Premise
línea I-Premise
de I-Premise
base I-Premise
en I-Premise
ambos I-Premise
brazos I-Premise
de I-Premise
tratamiento I-Premise
( I-Premise
P I-Premise
= I-Premise
0,848 I-Premise
); I-Premise
en B-Premise
ningún I-Premise
momento I-Premise
se I-Premise
apreciaron I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
este I-Premise
punto I-Premise
final. I-Premise

No B-Premise
se I-Premise
encontraron I-Premise
cambios I-Premise
en I-Premise
la I-Premise
circunferencia I-Premise
o I-Premise
el I-Premise
volumen I-Premise
del I-Premise
brazo I-Premise
como I-Premise
resultado I-Premise
del I-Premise
programa I-Premise
de I-Premise
ejercicios. I-Premise

Los O
pacientes O
de O
"lavado" O
interrumpieron O
la O
terapia O
anti-TNF O
2 O
meses O
o O
más O
antes O
de O
la O
selección; O
los O
pacientes O
de O
"cambio O
directo" O
comenzaron O
a O
tomar O
abatacept O
