recurrencia I-Claim
que I-Claim
sea I-Claim
al I-Claim
menos I-Claim
un I-Claim
5 I-Claim
% I-Claim
inferior I-Claim
en I-Claim
términos I-Claim
absolutos I-Claim
a I-Claim
la I-Claim
de I-Claim
los I-Claim
tratados I-Claim
sin I-Claim
radioterapia I-Claim
. I-Claim

La B-Premise
GCa I-Premise
causó I-Premise
menos I-Premise
náuseas, I-Premise
vómitos, I-Premise
estreñimiento I-Premise
y I-Premise
alopecia I-Premise
y I-Premise
se I-Premise
asoció I-Premise
a I-Premise
menos I-Premise
ingresos I-Premise
para I-Premise
su I-Premise
administración I-Premise
y I-Premise
a I-Premise
una I-Premise
mejor I-Premise
calidad I-Premise
de I-Premise
vida. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
SG I-Premise
fue I-Premise
de I-Premise
24 I-Premise
meses I-Premise
para I-Premise
el I-Premise
brazo I-Premise
de I-Premise
HDCT I-Premise
( I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
21 I-Premise
a I-Premise
35 I-Premise
meses I-Premise
) I-Premise
y I-Premise
de I-Premise
28 I-Premise
meses I-Premise
para I-Premise
ST I-Premise
( I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
22 I-Premise
a I-Premise
33 I-Premise
meses I-Premise
; I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
0,9 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
0,6 I-Premise
a I-Premise
1,2 I-Premise
; I-Premise
P I-Premise
= I-Premise
.43 I-Premise
) I-Premise
. I-Premise

Las O
respuestas O
parciales O
fueron O
más O
frecuentes O
en O
pacientes O
con O
tumores O
resecados O
o O
con O
un O
PS O
del O
Eastern O
Cooperative O
Oncology O
Group O
de O
0-1 O
. O

El O
bienestar O
espiritual O
y O
el O
sentido O
de O
la O
vida O
son O
preocupaciones O
importantes O
para O
los O
médicos O
que O
atienden O
a O
pacientes O
con O
cáncer. O

Las B-Premise
toxicidades I-Premise
de I-Premise
grado I-Premise
3 I-Premise
a I-Premise
4 I-Premise
más I-Premise
frecuentes I-Premise
para I-Premise
el I-Premise
DCF I-Premise
frente I-Premise
a I-Premise
la I-Premise
FC I-Premise
fueron: I-Premise
neutropenia I-Premise
( I-Premise
82 I-Premise
% I-Premise
frente I-Premise
a I-Premise
57 I-Premise
% I-Premise
) I-Premise
, I-Premise
estomatitis I-Premise
( I-Premise
21 I-Premise
% I-Premise
frente I-Premise
a I-Premise
27 I-Premise
% I-Premise
) I-Premise
, I-Premise
diarrea I-Premise
( I-Premise
19 I-Premise
% I-Premise
frente I-Premise
a I-Premise
8 I-Premise
% I-Premise
) I-Premise
, I-Premise
letargo I-Premise
( I-Premise
19 I-Premise
% I-Premise
frente I-Premise
a I-Premise
14 I-Premise
% I-Premise
) I-Premise
. I-Premise

Los O
resultados O
fueron O
el O
volumen O
del O
linfedema, O
el O
dolor, O
la O
pesadez O
y O
la O
tirantez, O
y O
la O
calidad O
de O
vida O
relacionada O
con O
la O
salud, O
medida O
con O
el O
Cuestionario O
de O
Evaluación O
Funcional O
del O
Tratamiento O
del O
Cáncer O
de O
Mama O
versión O
4 O
( O
FACT-B+4 O
) O
. O

No B-Premise
se I-Premise
detectaron I-Premise
cambios I-Premise
longitudinales I-Premise
significativos I-Premise
en I-Premise
el I-Premise
estado I-Premise
de I-Premise
salud I-Premise
global I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
tras I-Premise
el I-Premise
seguimiento I-Premise
disponible I-Premise
. I-Premise

La B-Premise
tasa I-Premise
de I-Premise
esofagitis I-Premise
> I-Premise
/= I-Premise
grado I-Premise
3 I-Premise
fue I-Premise
del I-Premise
30% I-Premise
con I-Premise
AM I-Premise
frente I-Premise
al I-Premise
34% I-Premise
sin I-Premise
AM I-Premise
( I-Premise
P I-Premise
= I-Premise
0,9 I-Premise
) I-Premise
. I-Premise

¿Qué O
se O
sabe O
sobre O
el O
tema? O

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
fue I-Premise
de I-Premise
22,7 I-Premise
semanas I-Premise
para I-Premise
el I-Premise
régimen I-Premise
1 I-Premise
y I-Premise
de I-Premise
28,3 I-Premise
semanas I-Premise
para I-Premise
el I-Premise
régimen I-Premise
2 I-Premise
( I-Premise
P I-Premise
= I-Premise
0,197 I-Premise
) I-Premise
. I-Premise

La O
esofagectomía O
transtorácica O
y O
transhiatal O
son O
dos O
procedimientos O
habituales O
para O
la O
resección O
del O
cáncer O
de O
esófago. O

La O
intervención O
se O
llevó O
a O
cabo O
durante O
un O
periodo O
de O
4 O
meses. O

Las B-Premise
puntuaciones I-Premise
medias I-Premise
mejoraron I-Premise
en I-Premise
general I-Premise
en I-Premise
la I-Premise
evaluación I-Premise
del I-Premise
final I-Premise
del I-Premise
tratamiento I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
inicio I-Premise
en I-Premise
ambos I-Premise
brazos. I-Premise

Los B-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
EBRT I-Premise
reportaron I-Premise
niveles I-Premise
significativamente I-Premise
más I-Premise
altos I-Premise
de I-Premise
diarrea I-Premise
y I-Premise
síntomas I-Premise
intestinales I-Premise
. I-Premise

La B-Premise
toxicidad I-Premise
urinaria I-Premise
de I-Premise
grado I-Premise
2 I-Premise
o I-Premise
superior I-Premise
fue I-Premise
del I-Premise
10 I-Premise
% I-Premise
con I-Premise
70 I-Premise
Gy I-Premise
y I-Premise
del I-Premise
17,5 I-Premise
% I-Premise
con I-Premise
80 I-Premise
Gy I-Premise
( I-Premise
p I-Premise
= I-Premise
0,046 I-Premise
) I-Premise
. I-Premise

Las O
principales O
medidas O
de O
resultado O
son O
la O
calidad O
de O
vida O
( O
QOL O
) O
( O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Core O
Quality O
of O
Life O
Questionnaire O
[ O
EORTC-QLQ-C30 O
] O
y O
Colorectal O
Cancer-Specific O
Module O
[ O
QLQ-CR38 O
] O
) O
, O
el O
funcionamiento O
sexual O
( O
Índice O
de O
Funcionamiento O
Sexual O
Femenino O
) O
y O
el O
bienestar O
psicológico O
( O
Inventario O
Breve O
de O
Síntomas O
de O
Depresión/Ansiedad O
, O
Escala O
de O
Impacto O
de O
Eventos-Revisada O
, O
Imagen O
Corporal O
CR-38 O
) O
. O

Los B-Claim
datos I-Claim
sugieren I-Claim
que I-Claim
la I-Claim
terapia I-Claim
combinada I-Claim
podría I-Claim
proporcionar I-Claim
otra I-Claim
opción I-Claim
de I-Claim
tratamiento I-Claim
para I-Claim
la I-Claim
IUE I-Claim
en I-Claim
los I-Claim
hombres I-Claim
que I-Claim
podría I-Claim
aumentar I-Claim
el I-Claim
porcentaje I-Claim
de I-Claim
continencia I-Claim
postoperatoria I-Claim
temprana I-Claim
. I-Claim

No B-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
entre I-Premise
los I-Premise
dos I-Premise
grupos I-Premise
de I-Premise
tratamiento I-Premise
con I-Premise
respecto I-Premise
a I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
según I-Premise
el I-Premise
protocolo I-Premise
EORTC I-Premise
QLQ I-Premise
. I-Premise

Se O
evaluaron O
los O
efectos O
de O
la O
lanreotida O
, O
un O
análogo O
de O
la O
somatostatina O
, O
en O
pacientes O
con O
hígado O
poliquístico O
debido O
a O
la O
PKD O
autosómica O
dominante O
( O
AD O
) O
o O
a O
la O
poliquistosis O
hepática O
autosómica O
dominante O
( O
PCLD O
) O
. O

La B-Claim
PS I-Claim
y I-Claim
otros I-Claim
factores I-Claim
pronósticos I-Claim
podrían I-Claim
influir I-Claim
en I-Claim
la I-Claim
tasa I-Claim
de I-Claim
respuesta I-Claim
, I-Claim
que I-Claim
no I-Claim
parece I-Claim
ser I-Claim
un I-Claim
parámetro I-Claim
fiable I-Claim
para I-Claim
evaluar I-Claim
el I-Claim
resultado I-Claim
de I-Claim
los I-Claim
ensayos I-Claim
de I-Claim
quimioterapia I-Claim
. I-Claim

El O
objetivo O
del O
estudio O
fue O
determinar O
la O
eficacia O
de O
la O
retroalimentación O
sistemática O
de O
las O
herramientas O
de O
evaluación O
estandarizadas O
para O
las O
díadas O
de O
pacientes O
y O
cuidadores O
de O
hospicios O
en O
la O
mejora O
de O
los O
resultados O
de O
los O
hospicios O
en O
comparación O
con O
la O
práctica O
clínica O
habitual O
. O

Respuestas O
G O
: O
2 O
PR O
( O
5,3 O
% O
) O
y O
16 O
SD O
( O
42,1 O
% O
) O
; O
DCR O
( O
47,4 O
% O
) O
. O

Los B-Premise
pacientes I-Premise
del I-Premise
brazo I-Premise
PCDE I-Premise
sobrevivieron I-Premise
más I-Premise
tiempo I-Premise
que I-Premise
los I-Premise
del I-Premise
brazo I-Premise
EP I-Premise
( I-Premise
tasa I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
un I-Premise
año I-Premise
: I-Premise
40 I-Premise
% I-Premise
y I-Premise
29 I-Premise
% I-Premise
, I-Premise
respectivamente I-Premise
; I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
: I-Premise
10,5 I-Premise
y I-Premise
9,3 I-Premise
meses I-Premise
, I-Premise
respectivamente I-Premise
; I-Premise
log-rank I-Premise
P I-Premise
=.0067 I-Premise
) I-Premise
. I-Premise

Determinar O
si O
la O
epoetina O
alfa O
semanal O
podría O
mejorar O
los O
niveles O
de O
hemoglobina O
( O
HgB O
) O
, O
reducir O
las O
transfusiones O
de O
glóbulos O
rojos O
y O
mejorar O
la O
calidad O
de O
vida O
( O
QOL O
) O
en O
pacientes O
con O
cáncer O
avanzado O
y O
con O
anemia O
después O
de O
recibir O
quimioterapia O
mielosupresora O
. O

Los O
datos O
demográficos O
de O
partida O
de O
los O
participantes O
incluían O
una O
mediana O
de O
edad O
de O
67 O
años O
( O
rango O
intercuartil O
62-73 O
) O
, O
un O
60% O
de O
hombres O
, O
un O
50% O
con O
un O
estado O
de O
rendimiento O
de O
Karnofsky O
< O
70 O
; O
el O
uso O
de O
esteroides O
fue O
similar O
en O
los O
dos O
grupos O
; O
64/75 O
( O
85% O
) O
recibieron O
WBRT O
( O
20 O
Gy O
en O
cinco O
fracciones O
) O
. O

El O
criterio O
de O
valoración O
principal O
fue O
la O
supervivencia O
sin O
progresión. O

Las B-Premise
comparaciones I-Premise
por I-Premise
pares I-Premise
revelaron I-Premise
diferencias I-Premise
significativas I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
a I-Premise
los I-Premise
90 I-Premise
días I-Premise
( I-Premise
P I-Premise
= I-Premise
0,002 I-Premise
) I-Premise
pero O
no O
al O
año O
( O
P O
= O
0,052 O
) O
. O

Esto B-Premise
reveló I-Premise
una I-Premise
diferencia I-Premise
significativa I-Premise
en I-Premise
la I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
favor I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
del I-Premise
brazo I-Premise
de I-Premise
placebo I-Premise
del I-Premise
ensayo I-Premise
( I-Premise
63 I-Premise
frente I-Premise
a I-Premise
129 I-Premise
días I-Premise
; I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
1,84 I-Premise
; I-Premise
P I-Premise
= I-Premise
.04 I-Premise
) I-Premise
