en I-Claim
la I-Claim
mediana I-Claim
de I-Claim
supervivencia I-Claim
frente I-Claim
al I-Claim
mejor I-Claim
tratamiento I-Claim
de I-Claim
apoyo I-Claim
. I-Claim

La B-Claim
RSA I-Claim
parece I-Claim
ser I-Claim
un I-Claim
problema I-Claim
relativamente I-Claim
limitado, I-Claim
probablemente I-Claim
más I-Claim
influenciado I-Claim
por I-Claim
factores I-Claim
relacionados I-Claim
con I-Claim
el I-Claim
tratamiento I-Claim
que I-Claim
por I-Claim
la I-Claim
elección I-Claim
de I-Claim
productos I-Claim
para I-Claim
el I-Claim
cuidado I-Claim
de I-Claim
la I-Claim
piel I-Claim
en I-Claim
este I-Claim
grupo I-Claim
de I-Claim
pacientes. I-Claim

La B-Claim
combinación I-Claim
LV5FU2-oxaliplatino I-Claim
parece I-Claim
beneficiosa I-Claim
como I-Claim
tratamiento I-Claim
de I-Claim
primera I-Claim
línea I-Claim
en I-Claim
el I-Claim
cáncer I-Claim
colorrectal I-Claim
avanzado I-Claim
, I-Claim
demostrando I-Claim
una I-Claim
prolongada I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
progresión I-Claim
con I-Claim
una I-Claim
aceptable I-Claim
tolerabilidad I-Claim
y I-Claim
mantenimiento I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
. I-Claim

El B-Claim
cisplatino I-Claim
reduce I-Claim
los I-Claim
niveles I-Claim
de I-Claim
grelina I-Claim
en I-Claim
plasma I-Claim
a I-Claim
través I-Claim
del I-Claim
receptor I-Claim
de I-Claim
la I-Claim
5-hidroxitriptamina I-Claim
( I-Claim
5-HT I-Claim
) I-Claim
. I-Claim

Una B-Claim
intervención I-Claim
de I-Claim
ejercicio I-Claim
multimodal I-Claim
supervisada I-Claim
que I-Claim
incluye I-Claim
componentes I-Claim
de I-Claim
alta I-Claim
y I-Claim
baja I-Claim
intensidad I-Claim
fue I-Claim
factible I-Claim
y I-Claim
pudo I-Claim
utilizarse I-Claim
con I-Claim
seguridad I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
diversos I-Claim
tipos I-Claim
de I-Claim
cáncer I-Claim
que I-Claim
recibían I-Claim
quimioterapia I-Claim
adyuvante I-Claim
o I-Claim
tratamiento I-Claim
para I-Claim
la I-Claim
enfermedad I-Claim
avanzada I-Claim
. I-Claim

La B-Claim
supervivencia I-Claim
con I-Claim
DOX I-Claim
y I-Claim
VNB I-Claim
no I-Claim
es I-Claim
superior I-Claim
al I-Claim
DOX I-Claim
solo I-Claim
en I-Claim
el I-Claim
CMB I-Claim
. I-Claim

La B-Claim
vinorelbina I-Claim
mejora I-Claim
la I-Claim
supervivencia I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
ancianos I-Claim
con I-Claim
CPNM I-Claim
avanzado I-Claim
y I-Claim
posiblemente I-Claim
mejore I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
general. I-Claim

La B-Claim
LLLT I-Claim
fue I-Claim
eficaz I-Claim
en I-Claim
la I-Claim
mejora I-Claim
de I-Claim
la I-Claim
experiencia I-Claim
subjetiva I-Claim
del I-Claim
paciente I-Claim
de I-Claim
la I-Claim
OM I-Claim
y I-Claim
la I-Claim
QOL I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
de I-Claim
HNC I-Claim
que I-Claim
reciben I-Claim
CRT I-Claim
. I-Claim

Sin B-Claim
embargo, I-Claim
puede I-Claim
asociarse I-Claim
a I-Claim
más I-Claim
inconvenientes I-Claim
en I-Claim
el I-Claim
cuidado I-Claim
de I-Claim
la I-Claim
herida I-Claim
y I-Claim
a I-Claim
un I-Claim
mayor I-Claim
tiempo I-Claim
de I-Claim
curación I-Claim
que I-Claim
la I-Claim
escisión I-Claim
romboidal I-Claim
y I-Claim
el I-Claim
colgajo I-Claim
de I-Claim
Lindberg. I-Claim

Este B-Claim
efecto I-Claim
es I-Claim
una I-Claim
importante I-Claim
reducción I-Claim
clínicamente I-Claim
significativa I-Claim
desde I-Claim
el I-Claim
punto I-Claim
de I-Claim
partida I-Claim
en I-Claim
el I-Claim
brazo I-Claim
de I-Claim
cisplatino/raltitrexed I-Claim
. I-Claim

El B-Claim
estudio I-Claim
no I-Claim
demuestra I-Claim
la I-Claim
eficacia I-Claim
del I-Claim
acetato I-Claim
de I-Claim
dl-alfa I-Claim
tocoferilo I-Claim
más I-Claim
la I-Claim
pentoxifilina I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
linfedema I-Claim
de I-Claim
brazo I-Claim
después I-Claim
de I-Claim
la I-Claim
cirugía I-Claim
axilar I-Claim
y I-Claim
la I-Claim
radioterapia I-Claim
linfática I-Claim
, I-Claim
ni I-Claim
sugiere I-Claim
ningún I-Claim
beneficio I-Claim
de I-Claim
estos I-Claim
fármacos I-Claim
en I-Claim
la I-Claim
induración I-Claim
inducida I-Claim
por I-Claim
la I-Claim
radiación I-Claim
( I-Claim
fibrosis I-Claim
) I-Claim
en I-Claim
la I-Claim
mama I-Claim
, I-Claim
la I-Claim
pared I-Claim
torácica I-Claim
, I-Claim
el I-Claim
pliegue I-Claim
pectoral I-Claim
, I-Claim
la I-Claim
axila I-Claim
o I-Claim
la I-Claim
fosa I-Claim
supraclavicular I-Claim
. I-Claim

Este B-Claim
estudio I-Claim
es I-Claim
el I-Claim
primero I-Claim
que I-Claim
demuestra I-Claim
que I-Claim
la I-Claim
PRL I-Claim
tiene I-Claim
un I-Claim
impacto I-Claim
negativo I-Claim
en I-Claim
la I-Claim
imagen I-Claim
corporal I-Claim
y I-Claim
la I-Claim
cosmética I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
PRL. I-Claim

Más B-Claim
pacientes I-Claim
tratados I-Claim
durante I-Claim
4 I-Claim
días I-Claim
consecutivos I-Claim
informaron I-Claim
de I-Claim
un I-Claim
aumento I-Claim
clínicamente I-Claim
significativo I-Claim
de I-Claim
la I-Claim
disnea I-Claim
, I-Claim
aunque B-Claim
la I-Claim
interpretación I-Claim
de I-Claim
estos I-Claim
resultados I-Claim
es I-Claim
difícil I-Claim
debido I-Claim
al I-Claim
desequilibrio I-Claim
de I-Claim
base I-Claim
entre I-Claim
los I-Claim
grupos I-Claim
de I-Claim
tratamiento I-Claim
. I-Claim

PVI B-Claim
5-FU I-Claim
+ I-Claim
MMC I-Claim
da I-Claim
lugar I-Claim
a I-Claim
una I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
fracasos I-Claim
y I-Claim
una I-Claim
ventaja I-Claim
de I-Claim
respuesta, I-Claim
una I-Claim
toxicidad I-Claim
tolerable I-Claim
y I-Claim
una I-Claim
mejor I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
en I-Claim
comparación I-Claim
con I-Claim
PVI I-Claim
5-FU I-Claim
solo, I-Claim
pero I-Claim
no I-Claim
hay I-Claim
ventaja I-Claim
de I-Claim
supervivencia I-Claim
global. I-Claim

Sin B-Claim
embargo, I-Claim
su I-Claim
seguridad I-Claim
debe I-Claim
ser I-Claim
confirmada I-Claim
por I-Claim
los I-Claim
resultados I-Claim
de I-Claim
ensayos I-Claim
aleatorios I-Claim
y I-Claim
meta-análisis I-Claim
más I-Claim
amplios. I-Claim

Sunitinib B-Claim
37,5 I-Claim
mg I-Claim
, I-Claim
administrado I-Claim
en I-Claim
un I-Claim
régimen I-Claim
de I-Claim
dosificación I-Claim
continua I-Claim
una I-Claim
vez I-Claim
al I-Claim
día I-Claim
, I-Claim
tiene I-Claim
un I-Claim
perfil I-Claim
de I-Claim
seguridad I-Claim
manejable I-Claim
como I-Claim
terapia I-Claim
de I-Claim
segunda I-Claim
línea I-Claim
de I-Claim
mRCC I-Claim
, I-Claim
proporcionando I-Claim
una I-Claim
dosificación I-Claim
flexible I-Claim
, I-Claim
que I-Claim
puede I-Claim
ser I-Claim
explorada I-Claim
en I-Claim
estudios I-Claim
de I-Claim
combinación I-Claim
. I-Claim

En B-Claim
este I-Claim
ensayo I-Claim
aleatorio, I-Claim
no I-Claim
se I-Claim
observó I-Claim
ninguna I-Claim
ventaja I-Claim
en I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
a I-Claim
largo I-Claim
plazo I-Claim
para I-Claim
ninguno I-Claim
de I-Claim
los I-Claim
dos I-Claim
tratamientos, I-Claim
con I-Claim
la I-Claim
excepción I-Claim
de I-Claim
una I-Claim
peor I-Claim
función I-Claim
sexual I-Claim
comunicada I-Claim
por I-Claim
los I-Claim
tratados I-Claim
con I-Claim
crioablación. I-Claim

La B-Claim
calidad I-Claim
de I-Claim
vida I-Claim
durante I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
mantenimiento I-Claim
con I-Claim
pemetrexed I-Claim
es I-Claim
similar I-Claim
a I-Claim
la I-Claim
del I-Claim
placebo I-Claim
, I-Claim
excepto B-Claim
por I-Claim
un I-Claim
pequeño I-Claim
aumento I-Claim
de I-Claim
la I-Claim
pérdida I-Claim
de I-Claim
apetito I-Claim
, I-Claim
y I-Claim
un I-Claim
retraso I-Claim
significativo I-Claim
en I-Claim
el I-Claim
empeoramiento I-Claim
del I-Claim
dolor I-Claim
y I-Claim
la I-Claim
hemoptisis I-Claim
. I-Claim

La B-Claim
r-HuEPO I-Claim
es I-Claim
segura I-Claim
y I-Claim
puede I-Claim
mejorar I-Claim
significativamente I-Claim
el I-Claim
hematocrito I-Claim
y I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
anémicos I-Claim
con I-Claim
cáncer I-Claim
que I-Claim
reciben I-Claim
quimioterapia I-Claim
mielosupresora I-Claim
basada I-Claim
en I-Claim
cisplatino. I-Claim

En B-Claim
las I-Claim
mujeres I-Claim
con I-Claim
miomas I-Claim
sintomáticos, I-Claim
la I-Claim
recuperación I-Claim
más I-Claim
rápida I-Claim
tras I-Claim
la I-Claim
embolización I-Claim
debe I-Claim
sopesarse I-Claim
con I-Claim
la I-Claim
necesidad I-Claim
de I-Claim
un I-Claim
tratamiento I-Claim
adicional I-Claim
en I-Claim
una I-Claim
minoría I-Claim
de I-Claim
pacientes. I-Claim

Este B-Claim
estudio I-Claim
demuestra I-Claim
que I-Claim
una I-Claim
intervención I-Claim
de I-Claim
entrenamiento I-Claim
en I-Claim
resiliencia I-Claim
breve I-Claim
y I-Claim
predominantemente I-Claim
grupal I-Claim
es I-Claim
factible I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
previo; I-Claim
además, I-Claim
puede I-Claim
ser I-Claim
eficaz. I-Claim

La B-Claim
intervención I-Claim
psicosocial I-Claim
es I-Claim
un I-Claim
enfoque I-Claim
rentable I-Claim
que I-Claim
puede I-Claim
mejorar I-Claim
el I-Claim
estado I-Claim
de I-Claim
ánimo I-Claim
del I-Claim
paciente I-Claim
y I-Claim
su I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
tanto I-Claim
durante I-Claim
como I-Claim
después I-Claim
de I-Claim
la I-Claim
RT. I-Claim

Proponemos B-Claim
que I-Claim
los I-Claim
niveles I-Claim
de I-Claim
expresión I-Claim
de I-Claim
VEGF I-Claim
en I-Claim
el I-Claim
MPE I-Claim
podrían I-Claim
servir I-Claim
como I-Claim
marcador I-Claim
pronóstico I-Claim
para I-Claim
la I-Claim
terapia I-Claim
con I-Claim
bevacizumab I-Claim
. I-Claim

CONNECT B-Claim
ha I-Claim
mostrado I-Claim
indicaciones I-Claim
prometedoras I-Claim
sobre I-Claim
los I-Claim
resultados I-Claim
del I-Claim
sistema I-Claim
sanitario I-Claim
y I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
justifican I-Claim
un I-Claim
estudio I-Claim
más I-Claim
amplio I-Claim
para I-Claim
seguir I-Claim
investigando I-Claim
el I-Claim
potencial I-Claim
de I-Claim
esta I-Claim
intervención I-Claim
. I-Claim

Las B-Claim
díadas I-Claim
paciente-cuidador I-Claim
se I-Claim
benefician I-Claim
cuando I-Claim
se I-Claim
consideran I-Claim
como I-Claim
la I-Claim
"unidad I-Claim
de I-Claim
cuidados". I-Claim

Los B-Premise
análisis I-Premise
adicionales I-Premise
produjeron I-Premise
interacciones I-Premise
cuadráticas I-Premise
para I-Premise
la I-Premise
actividad I-Premise
de I-Premise
ejercicio I-Premise
comparando I-Premise
UCO I-Premise
y I-Premise
SMEX I-Premise
( I-Premise
p I-Premise
= I-Premise
0,022 I-Premise
) I-Premise
, I-Premise
con I-Premise
cambios I-Premise
positivos I-Premise
en I-Premise
SMEX I-Premise
pero I-Premise
no I-Premise
en I-Premise
UCO I-Premise
, I-Premise
y I-Premise
para I-Premise
la I-Premise
actividad I-Premise
de I-Premise
gestión I-Premise
del I-Premise
estrés I-Premise
comparando I-Premise
UCO I-Premise
y I-Premise
SM I-Premise
( I-Premise
p I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
y I-Premise
UCO I-Premise
y I-Premise
SMEX I-Premise
( I-Premise
p I-Premise
= I-Premise
0,013 I-Premise
) I-Premise
, I-Premise
con I-Premise
cambios I-Premise
positivos I-Premise
en I-Premise
SM I-Premise
y I-Premise
SMEX I-Premise
pero I-Premise
no I-Premise
en I-Premise
UCO I-Premise
. I-Premise

En B-Premise
el I-Premise
análisis I-Premise
multivariante I-Premise
, I-Premise
los I-Premise
alfabloqueantes I-Premise
profilácticos I-Premise
dieron I-Premise
lugar I-Premise
a I-Premise
puntuaciones I-Premise
máximas I-Premise
de I-Premise
disuria I-Premise
estadísticamente I-Premise
inferiores I-Premise
, I-Premise
mientras B-Premise
que I-Premise
el I-Premise
IPSS I-Premise
máximo I-Premise
tras I-Premise
la I-Premise
implantación I-Premise
y I-Premise
el I-Premise
tipo I-Premise
de I-Premise
isótopo I-Premise
( I-Premise
pero I-Premise
sólo I-Premise
a I-Premise
los I-Premise
6 I-Premise
meses I-Premise
) I-Premise
fueron I-Premise
los I-Premise
mejores I-Premise
predictores I-Premise
de I-Premise
la I-Premise
resolución I-Premise
de I-Premise
la I-Premise
disuria I-Premise
. I-Premise

Después B-Premise
de I-Premise
4 I-Premise
semanas I-Premise
de I-Premise
NHT I-Premise
, I-Premise
se I-Premise
encontraron I-Premise
cambios I-Premise
negativos I-Premise
de I-Premise
las I-Premise
puntuaciones I-Premise
FACT-B I-Premise
y I-Premise
FACT-G I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
del I-Premise
grupo I-Premise
B I-Premise
y I-Premise
C I-Premise
, I-Premise
pero B-Premise
hubo I-Premise
cambios I-Premise
positivos I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
del I-Premise
grupo I-Premise
A I-Premise
. I-Premise

En B-Premise
los I-Premise
tumores I-Premise
de I-Premise
grado I-Premise
IV, I-Premise
las I-Premise
cifras I-Premise
correspondientes I-Premise
fueron I-Premise
de I-Premise
5,1 I-Premise
y I-Premise
3,3 I-Premise
meses, I-Premise
respectivamente. I-Premise

El B-Premise
ahorro I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
laparoscopia I-Premise
fue I-Premise
de I-Premise
1.396 I-Premise
dólares I-Premise
por I-Premise
paciente I-Premise
aleatorizado I-Premise
(647 I-Premise
dólares I-Premise
por I-Premise
la I-Premise
menor I-Premise
duración I-Premise
de I-Premise
la I-Premise
estancia I-Premise
hospitalaria I-Premise
y I-Premise
749 I-Premise
dólares I-Premise
por I-Premise
el I-Premise
menor I-Premise
coste I-Premise
de I-Premise
las I-Premise
complicaciones I-Premise
postoperatorias). I-Premise

Las B-Premise
tasas I-Premise
de I-Premise
respuesta I-Premise
también I-Premise
mejoraron I-Premise
significativamente I-Premise
con I-Premise
el I-Premise
docetaxel I-Premise
frente I-Premise
a I-Premise
la I-Premise
vinorelbina I-Premise
( I-Premise
22,7 I-Premise
% I-Premise
frente I-Premise
a I-Premise
9,9 I-Premise
% I-Premise
; I-Premise
P I-Premise
= I-Premise
.019 I-Premise
) I-Premise
. I-Premise

Antes B-Premise
de I-Premise
la I-Premise
radioterapia, I-Premise
el I-Premise
84% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
declararon I-Premise
haber I-Premise
tenido I-Premise
erecciones I-Premise
adecuadas I-Premise
para I-Premise
el I-Premise
coito I-Premise
al I-Premise
menos I-Premise
un I-Premise
par I-Premise
de I-Premise
veces I-Premise
durante I-Premise
el I-Premise
año I-Premise
anterior. I-Premise

Sin B-Premise
embargo, I-Premise
la I-Premise
supervivencia I-Premise
sin I-Premise
progresión I-Premise
fue I-Premise
significativamente I-Premise
mayor I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
dosis I-Premise
altas I-Premise
( I-Premise
19 I-Premise
frente I-Premise
a I-Premise
14 I-Premise
semanas; I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
). I-Premise

La B-Premise
tasa I-Premise
de I-Premise
respuesta I-Premise
fue I-Premise
baja I-Premise
en I-Premise
ambos I-Premise
brazos, I-Premise
pero I-Premise
superior I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
FUP: I-Premise
12% I-Premise
frente I-Premise
a I-Premise
0% I-Premise
(análisis I-Premise
por I-Premise
intención I-Premise
de I-Premise
tratar, I-Premise
P I-Premise
< I-Premise
0,01). I-Premise

La B-Premise
escala I-Premise
global I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
QLQ-C30-HRQoL I-Premise
mostró I-Premise
una I-Premise
tendencia I-Premise
temporal I-Premise
significativa I-Premise
hacia I-Premise
valores I-Premise
medios I-Premise
más I-Premise
favorables I-Premise
durante I-Premise
el I-Premise
tratamiento I-Premise
del I-Premise
protocolo, I-Premise
sin I-Premise
diferencias I-Premise
entre I-Premise
MP I-Premise
y I-Premise
MPT I-Premise
. I-Premise

A B-Premise
las I-Premise
6 I-Premise
semanas, I-Premise
los I-Premise
efectos I-Premise
iniciales I-Premise
se I-Premise
mantuvieron. I-Premise

La B-Premise
ingesta I-Premise
media I-Premise
por I-Premise
kilogramo I-Premise
de I-Premise
peso I-Premise
corporal I-Premise
del I-Premise
grupo I-Premise
de I-Premise
intervención I-Premise
nutricional I-Premise
osciló I-Premise
entre I-Premise
28 I-Premise
y I-Premise
31 I-Premise
kcal/kg/día I-Premise
en I-Premise
comparación I-Premise
con I-Premise
las I-Premise
25 I-Premise
y I-Premise
29 I-Premise
kcal/kg/día I-Premise
del I-Premise
grupo I-Premise
de I-Premise
práctica I-Premise
estándar I-Premise
( I-Premise
P=0,022 I-Premise
) I-Premise
. I-Premise

Esto B-Premise
reveló I-Premise
una I-Premise
diferencia I-Premise
significativa I-Premise
en I-Premise
la I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
favor I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
del I-Premise
brazo I-Premise
de I-Premise
placebo I-Premise
del I-Premise
ensayo I-Premise
( I-Premise
63 I-Premise
frente I-Premise
a I-Premise
129 I-Premise
días I-Premise
; I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
1,84 I-Premise
; I-Premise
P I-Premise
= I-Premise
.04 I-Premise
) I-Premise
. I-Premise

La B-Premise
terapia I-Premise
con I-Premise
bevacizumab I-Premise
combinado I-Premise
más I-Premise
cisplatino I-Premise
redujo I-Premise
significativamente I-Premise
los I-Premise
niveles I-Premise
de I-Premise
VEGF I-Premise
en I-Premise
el I-Premise
líquido I-Premise
pleural I-Premise
( I-Premise
p I-Premise
< I-Premise
0,01 I-Premise
) I-Premise
. I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
aleatorizados I-Premise
en I-Premise
cuanto I-Premise
a I-Premise
los I-Premise
criterios I-Premise
de I-Premise
valoración I-Premise
secundarios, I-Premise
incluida I-Premise
la I-Premise
induración I-Premise
tisular I-Premise
( I-Premise
fibrosis I-Premise
) I-Premise
en I-Premise
la I-Premise
mama I-Premise
o I-Premise
la I-Premise
pared I-Premise
torácica I-Premise
irradiada, I-Premise
el I-Premise
pliegue I-Premise
pectoral I-Premise
o I-Premise
la I-Premise
fosa I-Premise
supraclavicular, I-Premise
el I-Premise
cambio I-Premise
en I-Premise
el I-Premise
aspecto I-Premise
fotográfico I-Premise
de I-Premise
la I-Premise
mama I-Premise
o I-Premise
la I-Premise
pared I-Premise
torácica I-Premise
o I-Premise
la I-Premise
autoevaluación I-Premise
de I-Premise
la I-Premise
función I-Premise
y I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
por I-Premise
parte I-Premise
de I-Premise
las I-Premise
pacientes I-Premise
a I-Premise
los I-Premise
6 I-Premise
o I-Premise
12 I-Premise
meses. I-Premise

En B-Premise
los I-Premise
pacientes I-Premise
con I-Premise
TS I-Premise
baja, I-Premise
no I-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
notables I-Premise
en I-Premise
la I-Premise
respuesta I-Premise
global I-Premise
a I-Premise
FOLFIRI I-Premise
y I-Premise
FUFA. I-Premise

Aunque B-Premise
la I-Premise
toxicidad I-Premise
fue I-Premise
mayor I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
FLOT, I-Premise
no B-Premise
se I-Premise
pudo I-Premise
demostrar I-Premise
ningún I-Premise
impacto I-Premise
negativo I-Premise
de I-Premise
la I-Premise
adición I-Premise
de I-Premise
docetaxel I-Premise
en I-Premise
los I-Premise
parámetros I-Premise
de I-Premise
la I-Premise
CdV. I-Premise

Las B-Premise
puntuaciones I-Premise
de I-Premise
ES I-Premise
y I-Premise
CES-D I-Premise
fueron I-Premise
similares I-Premise
en I-Premise
todos I-Premise
los I-Premise
grupos I-Premise
de I-Premise
tratamiento. I-Premise

Tampoco B-Premise
hubo I-Premise
diferencias I-Premise
en I-Premise
la I-Premise
frecuencia I-Premise
de I-Premise
los I-Premise
leiomiomas I-Premise
incompletamente I-Premise
infartados, I-Premise
el I-Premise
grado I-Premise
de I-Premise
mejora I-Premise
en I-Premise
la I-Premise
puntuación I-Premise
de I-Premise
los I-Premise
síntomas, I-Premise
la I-Premise
satisfacción I-Premise
de I-Premise
las I-Premise
pacientes I-Premise
o I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida. I-Premise

El B-Premise
PVI I-Premise
5-FU I-Premise
+ I-Premise
MMC I-Premise
causó I-Premise
más I-Premise
toxicidad I-Premise
hematológica I-Premise
global, I-Premise
pero I-Premise
los I-Premise
grados I-Premise
3/4 I-Premise
del I-Premise
CTC I-Premise
sólo I-Premise
aumentaron I-Premise
para I-Premise
la I-Premise
trombocitopenia. I-Premise

El B-Premise
modelo I-Premise
multivariante I-Premise
final I-Premise
predijo I-Premise
una I-Premise
mala I-Premise
supervivencia I-Premise
con I-Premise
múltiples I-Premise
localizaciones I-Premise
de I-Premise
la I-Premise
enfermedad I-Premise
visceral I-Premise
( I-Premise
P=0,003 I-Premise
) I-Premise
, I-Premise
DFI I-Premise
< I-Premise
/=2 I-Premise
años I-Premise
( I-Premise
P=0,026 I-Premise
) I-Premise
y I-Premise
dolor I-Premise
( I-Premise
P=0,003 I-Premise
) I-Premise
. I-Premise

Los B-Premise
pacientes I-Premise
del I-Premise
GI I-Premise
obtuvieron I-Premise
puntuaciones I-Premise
significativamente I-Premise
mejores I-Premise
en I-Premise
la I-Premise
escala I-Premise
FACIT-Fatiga I-Premise
al I-Premise
finalizar I-Premise
el I-Premise
estudio I-Premise
, I-Premise
mejoraron I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
fatiga I-Premise
y I-Premise
dolor I-Premise
, I-Premise
así I-Premise
como I-Premise
las I-Premise
puntuaciones I-Premise
compuestas I-Premise
de I-Premise
funcionamiento I-Premise
físico I-Premise
general I-Premise
y I-Premise
salud I-Premise
mental I-Premise
. I-Premise

Se B-Premise
registró I-Premise
la I-Premise
siguiente I-Premise
diferencia I-Premise
media I-Premise
por I-Premise
pares I-Premise
en I-Premise
el I-Premise
cambio I-Premise
de I-Premise
la I-Premise
puntuación I-Premise
del I-Premise
IBDQ-B I-Premise
entre I-Premise
los I-Premise
grupos: I-Premise
enfermera I-Premise
frente I-Premise
a I-Premise
folleto I-Premise
4-12 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0-04-8-19 I-Premise
; I-Premise
p=0-04 I-Premise
) I-Premise
, I-Premise
gastroenterólogo I-Premise
frente I-Premise
a I-Premise
folleto I-Premise
5-47 I-Premise
( I-Premise
1-14-9-81 I-Premise
; I-Premise
p=0-01 I-Premise
) I-Premise
. I-Premise

Aunque B-Premise
la I-Premise
mielosupresión I-Premise
fue I-Premise
significativamente I-Premise
más I-Premise
frecuente I-Premise
en I-Premise
la I-Premise
combinación, I-Premise
las I-Premise
secuelas I-Premise
como I-Premise
la I-Premise
neutropenia I-Premise
febril I-Premise
o I-Premise
las I-Premise
infecciones I-Premise
fueron I-Premise
poco I-Premise
frecuentes. I-Premise

Los B-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
vinorelbina I-Premise
obtuvieron I-Premise
