entrenamiento I-Claim
de I-Claim
relajación I-Claim
progresiva I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
la I-Claim
fatiga I-Claim
en I-Claim
este I-Claim
contexto. I-Claim

El B-Claim
tratamiento I-Claim
adyuvante I-Claim
postoperatorio I-Claim
con I-Claim
quimiorradiación I-Claim
tras I-Claim
la I-Claim
resección I-Claim
curativa I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
recto I-Claim
era I-Claim
necesario I-Claim
para I-Claim
reducir I-Claim
la I-Claim
recidiva I-Claim
y I-Claim
mejorar I-Claim
la I-Claim
tasa I-Claim
de I-Claim
supervivencia. I-Claim

La B-Claim
posible I-Claim
eficacia I-Claim
de I-Claim
5-FU+dosis I-Claim
baja I-Claim
de I-Claim
CDDP I-Claim
para I-Claim
el I-Claim
cáncer I-Claim
colorrectal I-Claim
( I-Claim
CCR I-Claim
) I-Claim
es I-Claim
intrigante I-Claim
. I-Claim

Estos B-Claim
análisis I-Claim
confirman I-Claim
que I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
proporciona I-Claim
un I-Claim
beneficio I-Claim
clínico I-Claim
sin I-Claim
impactar I-Claim
negativamente I-Claim
en I-Claim
la I-Claim
CVRS I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
RH I-Claim
( I-Claim
+ I-Claim
) I-Claim
ABC I-Claim
que I-Claim
recurrieron/progresaron I-Claim
con I-Claim
AINEs I-Claim
previos I-Claim
frente I-Claim
a I-Claim
la I-Claim
terapia I-Claim
endocrina I-Claim
sola I-Claim
. I-Claim

Tanto B-Claim
el I-Claim
III I-Claim
+ I-Claim
ISG I-Claim
como I-Claim
el I-Claim
III I-Claim
solo I-Claim
demostraron I-Claim
reducciones I-Claim
pre-post I-Claim
en I-Claim
los I-Claim
síntomas I-Claim
depresivos I-Claim
y I-Claim
altas I-Claim
tasas I-Claim
de I-Claim
utilización I-Claim
en I-Claim
comparación I-Claim
con I-Claim
otros I-Claim
tratamientos I-Claim
basados I-Claim
en I-Claim
la I-Claim
web I-Claim
para I-Claim
la I-Claim
depresión I-Claim
. I-Claim

El B-Claim
GC I-Claim
es I-Claim
tan I-Claim
eficaz I-Claim
como I-Claim
el I-Claim
PE I-Claim
en I-Claim
términos I-Claim
de I-Claim
supervivencia I-Claim
global I-Claim
y I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
progresión I-Claim
y I-Claim
tiene I-Claim
un I-Claim
perfil I-Claim
de I-Claim
toxicidad I-Claim
más I-Claim
aceptable I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
. I-Claim

No B-Claim
se I-Claim
encontraron I-Claim
diferencias I-Claim
en I-Claim
la I-Claim
RSA I-Claim
entre I-Claim
los I-Claim
pacientes I-Claim
asignados I-Claim
al I-Claim
azar I-Claim
a I-Claim
la I-Claim
crema I-Claim
de I-Claim
caléndula I-Claim
o I-Claim
a I-Claim
la I-Claim
de I-Claim
Essex. I-Claim

De B-Claim
los I-Claim
tres I-Claim
regímenes I-Claim
probados, I-Claim
la I-Claim
combinación I-Claim
de I-Claim
LV5FU2-irinotecan I-Claim
es I-Claim
la I-Claim
más I-Claim
prometedora I-Claim
y I-Claim
se I-Claim
evaluará I-Claim
en I-Claim
un I-Claim
ensayo I-Claim
de I-Claim
fase I-Claim
III. I-Claim

La B-Claim
administración I-Claim
a I-Claim
corto I-Claim
plazo I-Claim
de I-Claim
grelina I-Claim
exógena I-Claim
al I-Claim
inicio I-Claim
de I-Claim
la I-Claim
quimioterapia I-Claim
con I-Claim
cisplatino I-Claim
estimuló I-Claim
la I-Claim
ingesta I-Claim
de I-Claim
alimentos I-Claim
y I-Claim
minimizó I-Claim
los I-Claim
efectos I-Claim
adversos. I-Claim

Dado B-Claim
el I-Claim
efecto I-Claim
adverso I-Claim
de I-Claim
CRA/IFN/TAX I-Claim
sobre I-Claim
la I-Claim
CdV, I-Claim
se I-Claim
justifica I-Claim
el I-Claim
estudio I-Claim
de I-Claim
otros I-Claim
agentes I-Claim
novedosos I-Claim
dirigidos I-Claim
a I-Claim
las I-Claim
proteínas I-Claim
de I-Claim
la I-Claim
familia I-Claim
Bcl-2. I-Claim

La B-Claim
quimioterapia I-Claim
estándar I-Claim
fue I-Claim
superior I-Claim
a I-Claim
la I-Claim
capecitabina I-Claim
en I-Claim
la I-Claim
mejora I-Claim
de I-Claim
la I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
recaídas I-Claim
y I-Claim
global I-Claim
de I-Claim
las I-Claim
mujeres I-Claim
mayores I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
en I-Claim
fase I-Claim
inicial I-Claim
. I-Claim

En B-Claim
los I-Claim
pacientes I-Claim
con I-Claim
SCCHN I-Claim
recurrente I-Claim
o I-Claim
metastásico, I-Claim
aunque I-Claim
se I-Claim
observaron I-Claim
respuestas I-Claim
con I-Claim
gefitinib, I-Claim
ni I-Claim
gefitinib I-Claim
250 I-Claim
ni I-Claim
500 I-Claim
mg/día I-Claim
mejoraron I-Claim
la I-Claim
supervivencia I-Claim
global I-Claim
en I-Claim
comparación I-Claim
con I-Claim
el I-Claim
metotrexato. I-Claim

El B-Claim
tratamiento I-Claim
con I-Claim
marimastat I-Claim
después I-Claim
de I-Claim
la I-Claim
terapia I-Claim
de I-Claim
inducción I-Claim
para I-Claim
el I-Claim
CPCP I-Claim
no I-Claim
dio I-Claim
lugar I-Claim
a I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
supervivencia I-Claim
y I-Claim
tuvo I-Claim
un I-Claim
impacto I-Claim
negativo I-Claim
en I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
. I-Claim

La B-Claim
frecuencia I-Claim
de I-Claim
los I-Claim
sofocos I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
se I-Claim
redujo I-Claim
tras I-Claim
la I-Claim
acupuntura I-Claim
. I-Claim

No B-Claim
se I-Claim
encontraron I-Claim
pruebas I-Claim
de I-Claim
que I-Claim
la I-Claim
adición I-Claim
de I-Claim
TPZ I-Claim
a I-Claim
la I-Claim
quimiorradioterapia I-Claim
, I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
cabeza I-Claim
y I-Claim
cuello I-Claim
avanzado I-Claim
no I-Claim
seleccionados I-Claim
por I-Claim
la I-Claim
presencia I-Claim
de I-Claim
hipoxia I-Claim
, I-Claim
mejore I-Claim
la I-Claim
SG I-Claim
. I-Claim

La B-Claim
elección I-Claim
del I-Claim
tratamiento I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
esófago I-Claim
inoperable I-Claim
debe I-Claim
ser I-Claim
entre I-Claim
un I-Claim
tratamiento I-Claim
con I-Claim
SEMS I-Claim
o I-Claim
un I-Claim
tratamiento I-Claim
sin I-Claim
stent I-Claim
después I-Claim
de I-Claim
haber I-Claim
considerado I-Claim
tanto I-Claim
las I-Claim
características I-Claim
del I-Claim
paciente I-Claim
y I-Claim
del I-Claim
tumor I-Claim
como I-Claim
las I-Claim
preferencias I-Claim
del I-Claim
médico I-Claim
y I-Claim
del I-Claim
paciente I-Claim
. I-Claim

Los B-Claim
pacientes I-Claim
tratados I-Claim
con I-Claim
una I-Claim
terapia I-Claim
de I-Claim
mayor I-Claim
duración I-Claim
( I-Claim
AC→T I-Claim
) I-Claim
tuvieron I-Claim
una I-Claim
mayor I-Claim
gravedad I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
y I-Claim
una I-Claim
peor I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
a I-Claim
los I-Claim
6 I-Claim
meses I-Claim
, I-Claim
pero I-Claim
no I-Claim
difirieron I-Claim
de I-Claim
los I-Claim
tratamientos I-Claim
de I-Claim
menor I-Claim
duración I-Claim
a I-Claim
los I-Claim
12 I-Claim
meses I-Claim
. I-Claim

Para B-Claim
el I-Claim
tratamiento I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
avanzado, I-Claim
SFI I-Claim
puede I-Claim
aliviar I-Claim
la I-Claim
inhibición I-Claim
de I-Claim
la I-Claim
médula I-Claim
ósea I-Claim
causada I-Claim
por I-Claim
la I-Claim
quimioterapia, I-Claim
mejorar I-Claim
los I-Claim
síntomas I-Claim
clínicos I-Claim
y I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
y I-Claim
prolongar I-Claim
el I-Claim
período I-Claim
de I-Claim
supervivencia I-Claim
mediante I-Claim
la I-Claim
regulación I-Claim
de I-Claim
la I-Claim
función I-Claim
inmune I-Claim
celular I-Claim
de I-Claim
los I-Claim
pacientes, I-Claim
a I-Claim
fin I-Claim
de I-Claim
mejorar I-Claim
el I-Claim
efecto I-Claim
terapéutico I-Claim
de I-Claim
la I-Claim
quimioterapia. I-Claim

Los B-Claim
datos I-Claim
disponibles I-Claim
sugieren I-Claim
una I-Claim
alta I-Claim
probabilidad I-Claim
de I-Claim
resultados I-Claim
favorables I-Claim
en I-Claim
términos I-Claim
de I-Claim
coste-utilidad I-Claim
con I-Claim
el I-Claim
tratamiento I-Claim
con I-Claim
epoetina-alfa I-Claim
para I-Claim
la I-Claim
anemia I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
en I-Claim
estadio I-Claim
IV I-Claim
que I-Claim
reciben I-Claim
quimioterapia I-Claim
que I-Claim
no I-Claim
contiene I-Claim
platino I-Claim
. I-Claim

Deben B-Claim
realizarse I-Claim
estudios I-Claim
más I-Claim
amplios I-Claim
que I-Claim
incluyan I-Claim
también I-Claim
a I-Claim
mujeres I-Claim
sanas I-Claim
que I-Claim
quieran I-Claim
evitar I-Claim
la I-Claim
terapia I-Claim
hormonal I-Claim
sustitutiva I-Claim
. I-Claim

Docetaxel-carboplatino B-Claim
parece I-Claim
ser I-Claim
similar I-Claim
a I-Claim
paclitaxel-carboplatino I-Claim
en I-Claim
términos I-Claim
de I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
progresión I-Claim
y I-Claim
respuesta I-Claim
, I-Claim
aunque B-Claim
se I-Claim
requiere I-Claim
un I-Claim
seguimiento I-Claim
más I-Claim
largo I-Claim
para I-Claim
una I-Claim
declaración I-Claim
definitiva I-Claim
sobre I-Claim
la I-Claim
supervivencia I-Claim
. I-Claim

Los B-Claim
resultados I-Claim
de I-Claim
esta I-Claim
breve I-Claim
intervención I-Claim
piloto I-Claim
de I-Claim
asesoramiento I-Claim
demostraron I-Claim
ganancias I-Claim
significativas I-Claim
en I-Claim
la I-Claim
función I-Claim
y I-Claim
la I-Claim
satisfacción I-Claim
sexual I-Claim
y I-Claim
una I-Claim
mayor I-Claim
utilización I-Claim
de I-Claim
los I-Claim
tratamientos I-Claim
para I-Claim
la I-Claim
disfunción I-Claim
eréctil. I-Claim

La B-Claim
hipnosis I-Claim
parece I-Claim
reducir I-Claim
los I-Claim
sofocos I-Claim
percibidos I-Claim
en I-Claim
las I-Claim
supervivientes I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
y I-Claim
puede I-Claim
tener I-Claim
beneficios I-Claim
adicionales I-Claim
como I-Claim
la I-Claim
reducción I-Claim
de I-Claim
la I-Claim
ansiedad I-Claim
y I-Claim
la I-Claim
depresión I-Claim
, I-Claim
y I-Claim
la I-Claim
mejora I-Claim
del I-Claim
sueño I-Claim
. I-Claim

Concluimos B-Claim
que I-Claim
la I-Claim
TEC I-Claim
, I-Claim
comparada I-Claim
con I-Claim
la I-Claim
EUC I-Claim
, I-Claim
dio I-Claim
lugar I-Claim
a I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
autoeficacia I-Claim
en I-Claim
la I-Claim
comunicación I-Claim
del I-Claim
dolor I-Claim
y I-Claim
a I-Claim
una I-Claim
mejora I-Claim
temporal I-Claim
del I-Claim
deterioro I-Claim
relacionado I-Claim
con I-Claim
el I-Claim
dolor, I-Claim
pero I-Claim
no I-Claim
a I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
gravedad I-Claim
del I-Claim
dolor I-Claim
. I-Claim

El B-Claim
tratamiento I-Claim
con I-Claim
láser I-Claim
pareció I-Claim
reducir I-Claim
la I-Claim
gravedad I-Claim
del I-Claim
vello I-Claim
facial I-Claim
y I-Claim
el I-Claim
tiempo I-Claim
dedicado I-Claim
a I-Claim
la I-Claim
depilación, I-Claim
además I-Claim
de I-Claim
aliviar I-Claim
la I-Claim
depresión I-Claim
y I-Claim
la I-Claim
ansiedad I-Claim
en I-Claim
las I-Claim
mujeres I-Claim
con I-Claim
SOP. I-Claim

La B-Premise
sequedad I-Premise
vaginal I-Premise
( I-Premise
b I-Premise
= I-Premise
0,064 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
0,016-0,112 I-Premise
) I-Premise
y I-Premise
los I-Premise
problemas I-Premise
sexuales I-Premise
( I-Premise
b I-Premise
= I-Premise
0,054 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
0,007-0,102 I-Premise
) I-Premise
aumentaron I-Premise
en I-Premise
las I-Premise
mujeres I-Premise
que I-Premise
tomaban I-Premise
anastrozol I-Premise
en I-Premise
comparación I-Premise
con I-Premise
las I-Premise
que I-Premise
tomaban I-Premise
tamoxifeno I-Premise
. I-Premise

La B-Premise
masa I-Premise
celular I-Premise
corporal I-Premise
se I-Premise
mantuvo I-Premise
durante I-Premise
todo I-Premise
el I-Premise
estudio I-Premise
en I-Premise
el I-Premise
grupo I-Premise
B I-Premise
, I-Premise
pero I-Premise
disminuyó I-Premise
significativamente I-Premise
hasta I-Premise
las I-Premise
semanas I-Premise
4 I-Premise
y I-Premise
8 I-Premise
en I-Premise
el I-Premise
grupo I-Premise
A I-Premise
( I-Premise
diferencia I-Premise
entre I-Premise
grupos I-Premise
: I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
y I-Premise
0,01 I-Premise
, I-Premise
respectivamente I-Premise
) I-Premise
. I-Premise

El B-Premise
tamoxifeno I-Premise
redujo I-Premise
la I-Premise
aparición I-Premise
de I-Premise
tumores I-Premise
con I-Premise
receptores I-Premise
de I-Premise
estrógeno I-Premise
positivos I-Premise
en I-Premise
un I-Premise
69 I-Premise
%, I-Premise
pero I-Premise
no I-Premise
se I-Premise
observó I-Premise
ninguna I-Premise
diferencia I-Premise
en I-Premise
la I-Premise
aparición I-Premise
de I-Premise
tumores I-Premise
con I-Premise
receptores I-Premise
de I-Premise
estrógeno I-Premise
negativos. I-Premise

Después B-Premise
de I-Premise
la I-Premise
radioterapia I-Premise
y I-Premise
a I-Premise
los I-Premise
3 I-Premise
meses, I-Premise
las I-Premise
tasas I-Premise
de I-Premise
anorexia, I-Premise
náuseas, I-Premise
vómitos I-Premise
y I-Premise
diarrea I-Premise
fueron I-Premise
mayores I-Premise
en I-Premise
el I-Premise
G3 I-Premise
( I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
) I-Premise
. I-Premise

Tres B-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
fludarabina I-Premise
murieron I-Premise
por I-Premise
toxicidad I-Premise
relacionada I-Premise
con I-Premise
el I-Premise
tratamiento, I-Premise
en I-Premise
comparación I-Premise
con I-Premise
ninguno I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
CVP I-Premise
. I-Premise

Entre B-Premise
todos I-Premise
los I-Premise
grupos I-Premise
de I-Premise
tratamiento, I-Premise
las I-Premise
pacientes I-Premise
que I-Premise
se I-Premise
sometieron I-Premise
a I-Premise
una I-Premise
mastectomía I-Premise
tenían I-Premise
el I-Premise
peor I-Premise
funcionamiento I-Premise
físico I-Premise
en I-Premise
el I-Premise
momento I-Premise
del I-Premise
registro I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
y I-Premise
en I-Premise
el I-Premise
momento I-Premise
de I-Premise
la I-Premise
inscripción I-Premise
( I-Premise
P I-Premise
= I-Premise
0,05 I-Premise
) I-Premise
. I-Premise

No B-Premise
se I-Premise
encontraron I-Premise
beneficios I-Premise
significativos I-Premise
en I-Premise
la I-Premise
analgesia I-Premise
en I-Premise
la I-Premise
intensidad I-Premise
global I-Premise
del I-Premise
dolor I-Premise
de I-Premise
la I-Premise
semana I-Premise
anterior I-Premise
de I-Premise
tratamiento I-Premise
, I-Premise
la I-Premise
menor I-Premise
intensidad I-Premise
del I-Premise
dolor I-Premise
o I-Premise
el I-Premise
dolor I-Premise
evaluado I-Premise
justo I-Premise
después I-Premise
de I-Premise
una I-Premise
semana I-Premise
de I-Premise
tratamiento I-Premise
, I-Premise
en I-Premise
el I-Premise
momento I-Premise
de I-Premise
la I-Premise
visita I-Premise
, I-Premise
cuando I-Premise
se I-Premise
comparó I-Premise
amitriptilina I-Premise
con I-Premise
placebo I-Premise
. I-Premise

El B-Premise
rendimiento I-Premise
físico I-Premise
del I-Premise
grupo I-Premise
de I-Premise
entrenamiento I-Premise
mejoró I-Premise
significativamente I-Premise
durante I-Premise
el I-Premise
programa I-Premise
( I-Premise
9,4+/-20 I-Premise
vatios I-Premise
, I-Premise
p=0,01 I-Premise
) I-Premise
pero I-Premise
se I-Premise
mantuvo I-Premise
sin I-Premise
cambios I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
relajación I-Premise
( I-Premise
1,5+/-14,8 I-Premise
vatios I-Premise
, I-Premise
p=0,37 I-Premise
) I-Premise
. I-Premise

Las B-Premise
puntuaciones I-Premise
medias I-Premise
de I-Premise
depresión I-Premise
disminuyeron I-Premise
de I-Premise
6,7 I-Premise
a I-Premise
3,6 I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
intervención, I-Premise
en I-Premise
comparación I-Premise
con I-Premise
6,1 I-Premise
a I-Premise
5,4 I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control I-Premise
[ I-Premise
F I-Premise
( I-Premise
( I-Premise
1,83 I-Premise
) I-Premise
) I-Premise
= I-Premise
14,7 I-Premise
, I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
] I-Premise
. I-Premise

La B-Premise
media I-Premise
estimada I-Premise
de I-Premise
AVAC I-Premise
fue I-Premise
de I-Premise
: I-Premise
OSC I-Premise
+ I-Premise
WBRT I-Premise
31 I-Premise
días I-Premise
y I-Premise
OSC I-Premise
30 I-Premise
días I-Premise
, I-Premise
diferencia I-Premise
-1 I-Premise
día I-Premise
( I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95 I-Premise
% I-Premise
-12,0 I-Premise
a I-Premise
+13,2 I-Premise
días I-Premise
) I-Premise
. I-Premise

Los B-Premise
pacientes I-Premise
del I-Premise
brazo I-Premise
PCDE I-Premise
tuvieron I-Premise
una I-Premise
frecuencia I-Premise
estadísticamente I-Premise
significativa I-Premise
más I-Premise
alta I-Premise
de I-Premise
respuestas I-Premise
completas I-Premise
y I-Premise
parciales I-Premise
combinadas I-Premise
en I-Premise
comparación I-Premise
con I-Premise
los I-Premise
del I-Premise
brazo I-Premise
EP I-Premise
( I-Premise
21 I-Premise
% I-Premise
más I-Premise
55 I-Premise
% I-Premise
frente I-Premise
a I-Premise
13 I-Premise
% I-Premise
más I-Premise
48 I-Premise
% I-Premise
, I-Premise
respectivamente I-Premise
; I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
para I-Premise
la I-Premise
diferencia I-Premise
en I-Premise
las I-Premise
respuestas I-Premise
objetivas I-Premise
combinadas I-Premise
) I-Premise
. I-Premise

Una B-Premise
segunda I-Premise
infusión I-Premise
de I-Premise
pamidronato I-Premise
no I-Premise
redujo I-Premise
más I-Premise
la I-Premise
resorción, I-Premise
pero B-Premise
mantuvo I-Premise
la I-Premise
supresión I-Premise
de I-Premise
la I-Premise
resorción I-Premise
en I-Premise
niveles I-Premise
similares I-Premise
durante I-Premise
otras I-Premise
cuatro I-Premise
semanas. I-Premise

En B-Premise
el I-Premise
grupo I-Premise
de I-Premise
pamidronato, I-Premise
la I-Premise
aparición I-Premise
de I-Premise
hipercalcemia, I-Premise
dolor I-Premise
óseo I-Premise
severo I-Premise
y I-Premise
fracturas I-Premise
sintomáticas I-Premise
inminentes I-Premise
disminuyó I-Premise
en I-Premise
un I-Premise
65%, I-Premise
30% I-Premise
y I-Premise
50%, I-Premise
respectivamente; I-Premise
las I-Premise
tasas I-Premise
de I-Premise
eventos I-Premise
de I-Premise
tratamiento I-Premise
sistémico I-Premise
y I-Premise
radioterapia I-Premise
disminuyeron I-Premise
en I-Premise
un I-Premise
35% I-Premise
( I-Premise
P I-Premise
< I-Premise
o I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

La B-Premise
ingesta I-Premise
de I-Premise
energía I-Premise
después I-Premise
de I-Premise
la I-Premise
RT I-Premise
aumentó I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
1 I-Premise
y I-Premise
2 I-Premise
( I-Premise
p I-Premise
< I-Premise
o I-Premise
= I-Premise
.05 I-Premise
) I-Premise
. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
duración I-Premise
de I-Premise
la I-Premise
respuesta I-Premise
( I-Premise
completa I-Premise
y I-Premise
parcial I-Premise
combinada I-Premise
) I-Premise
en I-Premise
el I-Premise
grupo I-Premise
tratado I-Premise
con I-Premise
la I-Premise
combinación I-Premise
fue I-Premise
de I-Premise
33 I-Premise
meses I-Premise
( I-Premise
rango I-Premise
, I-Premise
9 I-Premise
a I-Premise
50 I-Premise
meses I-Premise
) I-Premise
, I-Premise
frente I-Premise
a I-Premise
los I-Premise
22 I-Premise
meses I-Premise
( I-Premise
rango I-Premise
, I-Premise
5 I-Premise
a I-Premise
38 I-Premise
meses I-Premise
) I-Premise
del I-Premise
segundo I-Premise
grupo I-Premise
( I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
) I-Premise
. I-Premise

En B-Premise
comparación I-Premise
con I-Premise
la I-Premise
NPT I-Premise
estándar, I-Premise
se I-Premise
observó I-Premise
un I-Premise
mayor I-Premise
nivel I-Premise
de I-Premise
prealbúmina I-Premise
sérica I-Premise
y I-Premise
un I-Premise
mejor I-Premise
balance I-Premise
de I-Premise
nitrógeno I-Premise
en I-Premise
la I-Premise
NPT I-Premise
enriquecida I-Premise
con I-Premise
glutamina I-Premise
( I-Premise
P I-Premise
= I-Premise
0,039 I-Premise
y I-Premise
0,048 I-Premise
respectivamente I-Premise
) I-Premise
. I-Premise

Entre B-Premise
los I-Premise
pacientes I-Premise
que I-Premise
respondieron, I-Premise
las I-Premise
puntuaciones I-Premise
medias I-Premise
mejoraron I-Premise
en I-Premise
general I-Premise
desde I-Premise
el I-Premise
momento I-Premise
de I-Premise
la I-Premise
respuesta I-Premise
hasta I-Premise
la I-Premise
evaluación I-Premise
del I-Premise
final I-Premise
del I-Premise
tratamiento, I-Premise
impulsadas I-Premise
sustancialmente I-Premise
por I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
lograron I-Premise
una I-Premise
respuesta I-Premise
completa I-Premise
( I-Premise
CR I-Premise
) I-Premise
. I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
en I-Premise
las I-Premise
tasas I-Premise
de I-Premise
respuesta, I-Premise
con I-Premise
un I-Premise
64 I-Premise
% I-Premise
( I-Premise
respuesta I-Premise
completa I-Premise
[ I-Premise
CR I-Premise
] I-Premise
, I-Premise
9 I-Premise
% I-Premise
) I-Premise
para I-Premise
la I-Premise
fludarabina I-Premise
frente I-Premise
al I-Premise
52 I-Premise
% I-Premise
( I-Premise
CR I-Premise
, I-Premise
7 I-Premise
% I-Premise
) I-Premise
para I-Premise
la I-Premise
CVP I-Premise
( I-Premise
P I-Premise
= I-Premise
0,72 I-Premise
) I-Premise
. I-Premise

Las B-Premise
tasas I-Premise
de I-Premise
respuesta I-Premise
fueron I-Premise
del I-Premise
34 I-Premise
% I-Premise
[intervalo I-Premise
de I-Premise
confianza I-Premise
( I-Premise
IC I-Premise
) I-Premise
del I-Premise
95 I-Premise
% I-Premise
al I-Premise
51 I-Premise
% I-Premise
] I-Premise
en I-Premise
el I-Premise
brazo I-Premise
A I-Premise
y I-Premise
del I-Premise
35 I-Premise
% I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
: I-Premise
20 I-Premise
% I-Premise
al I-Premise
53 I-Premise
% I-Premise
) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
B I-Premise
. I-Premise

La B-Premise
diferencia I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
( I-Premise
p=0,007 I-Premise
) I-Premise
para I-Premise
la I-Premise
DMO I-Premise
en I-Premise
el I-Premise
fémur I-Premise
fue I-Premise
significativa I-Premise
. I-Premise

En B-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control, I-Premise
el I-Premise
número I-Premise
de I-Premise
muertes I-Premise
disminuyó, I-Premise
la I-Premise
tasa I-Premise
de I-Premise
supervivencia I-Premise
aumentó, I-Premise
la I-Premise
vida I-Premise
de I-Premise
los I-Premise
niños I-Premise
muertos I-Premise
se I-Premise
prolongó I-Premise
en I-Premise
el I-Premise
grupo I-Premise
