mesi I-Premise
e I-Premise
5 I-Premise
anni. I-Premise

L' B-Claim
infusione I-Claim
di I-Claim
3 I-Claim
ore I-Claim
di I-Claim
Taxol I-Claim
e'sicura I-Claim
se I-Claim
somministrata I-Claim
con I-Claim
premedicazione I-Claim
ed I-Claim
e'associata I-Claim
ad I-Claim
una I-Claim
minore I-Claim
neutropenia. I-Claim

Per B-Premise
le I-Premise
sotto-scali I-Premise
QLQ-C30 I-Premise
funzione I-Premise
emotiva I-Premise
e I-Premise
prospettive I-Premise
future, I-Premise
è I-Premise
stata I-Premise
osservata I-Premise
una I-Premise
differenza I-Premise
a I-Premise
favore I-Premise
del I-Premise
braccio I-Premise
MPT I-Premise
dall' I-Premise
inizio I-Premise
del I-Premise
trattamento I-Premise
(P I-Premise
= I-Premise
0,018 I-Premise
e I-Premise
P I-Premise
= I-Premise
0,045, I-Premise
rispettivamente) I-Premise
senza I-Premise
interazione I-Premise
significativa'tempo I-Premise
× I-Premise
braccio I-Premise
', I-Premise
indicando I-Premise
una I-Premise
prospettiva I-Premise
di I-Premise
miglioramento I-Premise
persistente I-Premise
del I-Premise
paziente I-Premise
con I-Premise
il I-Premise
trattamento I-Premise
MPT. I-Premise

La B-Premise
secchezza I-Premise
della I-Premise
bocca I-Premise
e I-Premise
la I-Premise
saliva I-Premise
appiccicosa I-Premise
erano I-Premise
problemi I-Premise
in I-Premise
entrambi I-Premise
i I-Premise
gruppi I-Premise
due I-Premise
mesi I-Premise
dopo I-Premise
il I-Premise
trattamento. I-Premise

La B-Premise
tossicità I-Premise
(grado I-Premise
3 I-Premise
- I-Premise
4 I-Premise
dell' I-Premise
OMS) I-Premise
è I-Premise
stata I-Premise
inferiore I-Premise
con I-Premise
FU I-Premise
rispetto I-Premise
a I-Premise
FUP I-Premise
(20% I-Premise
contro I-Premise
48%, I-Premise
P I-Premise
< I-Premise
0,001), I-Premise
così I-Premise
come I-Premise
la I-Premise
neutropenia I-Premise
(6% I-Premise
contro I-Premise
23%), I-Premise
il I-Premise
vomito I-Premise
(4% I-Premise
contro I-Premise
17%) I-Premise
e I-Premise
i I-Premise
decessi I-Premise
correlati I-Premise
alla I-Premise
tossicità I-Premise
(uno I-Premise
contro I-Premise
quattro I-Premise
all' I-Premise
inizio I-Premise
dello I-Premise
studio). I-Premise

I B-Premise
tassi I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
1 I-Premise
e I-Premise
2 I-Premise
anni I-Premise
sono I-Premise
stati I-Premise
rispettivamente I-Premise
del I-Premise
31 I-Premise
e I-Premise
36 I-Premise
per I-Premise
cento, I-Premise
e I-Premise
del I-Premise
10 I-Premise
e I-Premise
11 I-Premise
per I-Premise
cento. I-Premise

Il B-Premise
tempo I-Premise
autoreportato I-Premise
dedicato I-Premise
alla I-Premise
depilazione I-Premise
è I-Premise
diminuito I-Premise
da I-Premise
112 I-Premise
a I-Premise
21 I-Premise
minuti I-Premise
a I-Premise
settimana I-Premise
nel I-Premise
gruppo I-Premise
di I-Premise
intervento I-Premise
e I-Premise
da I-Premise
92 I-Premise
a I-Premise
56 I-Premise
minuti I-Premise
nel I-Premise
gruppo I-Premise
di I-Premise
controllo I-Premise
[ I-Premise
F I-Premise
( I-Premise
(1,80) I-Premise
) I-Premise
= I-Premise
10,2, I-Premise
P I-Premise
< I-Premise
/= I-Premise
0,05 I-Premise
]. I-Premise

Il B-Claim
numero I-Claim
e I-Claim
la I-Claim
gravità I-Claim
degli I-Claim
effetti I-Claim
collaterali I-Claim
cambiano I-Claim
nel I-Claim
tempo I-Claim
ad I-Claim
un I-Claim
tasso I-Claim
più I-Claim
elevato I-Claim
di I-Claim
quello I-Claim
causato I-Claim
dal I-Claim
normale I-Claim
invecchiamento I-Claim
e I-Claim
la I-Claim
perdita I-Claim
della I-Claim
capacità I-Claim
sessuale I-Claim
è I-Claim
un I-Claim
problema I-Claim
psicologico I-Claim
persistente I-Claim
per I-Claim
entrambi I-Claim
gli I-Claim
interventi. I-Claim

EXE B-Claim
prolunga I-Claim
il I-Claim
tempo I-Claim
di I-Claim
sopravvivenza, I-Claim
il I-Claim
tempo I-Claim
di I-Claim
progressione I-Claim
del I-Claim
tumore I-Claim
e I-Claim
il I-Claim
tempo I-Claim
di I-Claim
fallimento I-Claim
del I-Claim
trattamento I-Claim
rispetto I-Claim
all' I-Claim
AM I-Claim
e I-Claim
offre I-Claim
un' I-Claim
opzione I-Claim
di I-Claim
trattamento I-Claim
ben I-Claim
tollerata I-Claim
per I-Claim
le I-Claim
donne I-Claim
in I-Claim
postmenopausa I-Claim
con I-Claim
carcinoma I-Claim
mammario I-Claim
avanzato I-Claim
progressivo I-Claim
che I-Claim
hanno I-Claim
sperimentato I-Claim
il I-Claim
fallimento I-Claim
del I-Claim
tamoxifene. I-Claim

Il B-Claim
trattamento, I-Claim
in I-Claim
particolare I-Claim
la I-Claim
terapia I-Claim
combinata, I-Claim
è I-Claim
stato I-Claim
associato I-Claim
a I-Claim
una I-Claim
diminuzione I-Claim
della I-Claim
QOL. I-Claim

Questa B-Claim
indagine I-Claim
sostiene I-Claim
la I-Claim
rilevanza I-Claim
clinica I-Claim
delle I-Claim
scale I-Claim
di I-Claim
autovalutazione I-Claim
analogiche I-Claim
lineari I-Claim
come I-Claim
indicatori I-Claim
di I-Claim
componenti I-Claim
della I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
negli I-Claim
studi I-Claim
clinici I-Claim
sul I-Claim
cancro. I-Claim

Le B-Claim
(y) I-Claim
è I-Claim
un I-Claim
obiettivo I-Claim
interessante I-Claim
in I-Claim
quanto I-Claim
è I-Claim
espresso I-Claim
dalla I-Claim
maggior I-Claim
parte I-Claim
delle I-Claim
NSCLC. I-Claim

La B-Claim
combinazione I-Claim
di I-Claim
movimento I-Claim
autodiretto I-Claim
e I-Claim
consapevolezza, I-Claim
come I-Claim
testato I-Claim
qui, I-Claim
può I-Claim
essere I-Claim
uno I-Claim
strumento I-Claim
prezioso I-Claim
per I-Claim
promuovere I-Claim
la I-Claim
salute I-Claim
e I-Claim
il I-Claim
benessere I-Claim
negli I-Claim
anziani I-Claim
sopravvissuti I-Claim
a I-Claim
lungo I-Claim
termine I-Claim
al I-Claim
cancro I-Claim
al I-Claim
seno. I-Claim

