è I-Premise
stata I-Premise
più I-Premise
frequente I-Premise
a I-Premise
80 I-Premise
Gy I-Premise
che I-Premise
a I-Premise
70 I-Premise
Gy I-Premise
(p I-Premise
= I-Premise
0,039). I-Premise

Il O
tasso O
di O
sopravvivenza O
a O
due O
anni O
era O
del O
18% O
con O
DCF O
e O
del O
9% O
con O
CF. O

Inoltre, O
le O
curve O
di O
sopravvivenza O
di O
Kaplan-Meier O
di O
questi O
due O
gruppi O
non O
erano O
significativamente O
diverse O
dal O
test O
log-rank O
(p=0,286). O

Ottanta O
partecipanti O
hanno O
completato O
tutti O
i O
follow-up. O

L' O
endpoint O
primario O
era O
la O
differenza O
nella O
percentuale O
di O
pazienti O
con O
ARSR, O
valutata O
con O
il O
Radiotherapy O
Oncology O
Group/ O
The O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Acute O
Radiation O
Morbidity O
Scoring O
Criteria O
(scala O
RTOG/ O
EORTC) O
al O
follow-up. O

CONNECT B-Claim
ha I-Claim
mostrato I-Claim
indicazioni I-Claim
promettenti I-Claim
sui I-Claim
risultati I-Claim
del I-Claim
sistema I-Claim
sanitario I-Claim
e I-Claim
dei I-Claim
pazienti I-Claim
che I-Claim
giustificano I-Claim
uno I-Claim
studio I-Claim
più I-Claim
ampio I-Claim
per I-Claim
approfondire I-Claim
il I-Claim
potenziale I-Claim
di I-Claim
questo I-Claim
intervento. I-Claim

Cinquanta O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale O
a O
ricevere O
12 O
settimane O
di O
trattamento O
con O
agopuntura O
(n O
= O
25) O
o O
venlafaxina O
(n O
= O
25). O

Il O
dolore O
da O
cancro O
alle O
ossa O
e'un O
cancro O
comune O
e O
refrattario. O

L' B-Premise
efficacia I-Premise
totale I-Premise
del I-Premise
carcinoma I-Premise
a I-Premise
cellule I-Premise
non I-Premise
squamose I-Premise
nel I-Premise
gruppo I-Premise
PP I-Premise
è I-Premise
stata I-Premise
significativamente I-Premise
superiore I-Premise
a I-Premise
quella I-Premise
nel I-Premise
gruppo I-Premise
GP. I-Premise

I O
pazienti O
sono O
stati O
stratificati O
in O
base O
alla O
menopausa O
e O
allo O
stato O
dei O
recettori O
ormonali. O

I O
pazienti O
sono O
stati O
intervistati O
telefonicamente O
prima O
del O
trattamento O
(linea O
di O
base), O
a O
metà O
del O
trattamento, O
entro O
1 O
mese O
dopo O
il O
trattamento O
e O
a O
12, O
18 O
e O
24 O
mesi O
dopo O
la O
linea O
di O
base O
utilizzando O
i O
questionari O
dell' O
Organizzazione O
europea O
per O
la O
ricerca O
e O
il O
trattamento O
del O
cancro O
(EORTC O
QLQ-C30), O
una O
scala O
per O
gli O
effetti O
avversi O
sistemici O
al O
seno O
(EORTC O
BR23) O
e O
la O
scala O
di O
ansia O
e O
depressione O
ospedaliera O
(HADS). O

In O
totale, O
sono O
stati O
arruolati O
182 O
pazienti. O

Abbiamo O
studiato O
se O
la O
terapia O
della O
dignita'potesse O
alleviare O
l' O
angoscia O
o O
rafforzare O
l' O
esperienza O
nei O
pazienti O
vicini O
alla O
fine O
della O
loro O
vita. O

I O
dati O
sono O
stati O
analizzati O
fino O
a O
6 O
mesi. O

I B-Claim
responsabili I-Claim
politici I-Claim
dovrebbero I-Claim
considerare I-Claim
l' I-Claim
inclusione I-Claim
di I-Claim
opportunità I-Claim
di I-Claim
esercizio I-Claim
fisico I-Claim
nei I-Claim
servizi I-Claim
di I-Claim
riabilitazione I-Claim
per I-Claim
il I-Claim
cancro. I-Claim

Dal O
1984 O
al O
1989, O
il O
gruppo O
svizzero O
per O
la O
ricerca O
clinica O
sul O
cancro O
(SAKK) O
ha O
condotto O
uno O
studio O
randomizzato O
di O
fase O
III O
che O
ha O
confrontato O
la O
chemioterapia O
alternata O
precoce O
e O
tardiva O
in O
pazienti O
con O
carcinoma O
polmonare O
a O
piccole O
cellule. O

Lo O
scopo O
del O
presente O
studio O
è O
quello O
di O
valutare O
l' O
impatto O
sulla O
QoL, O
sostituendo O
il O
cisplatino, O
un O
farmaco O
chiave O
nella O
terapia O
del O
NSCLC, O
con O
il O
carboplatino, O
un O
analogo O
con O
un O
profilo O
di O
tossicità O
migliorato. O

Un' B-Premise
analisi I-Premise
intermedia I-Premise
programmata I-Premise
non I-Premise
ha I-Premise
rivelato I-Premise
differenze I-Premise
significative I-Premise
nei I-Premise
tassi I-Premise
di I-Premise
sopravvivenza, I-Premise
con I-Premise
tassi I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
5 I-Premise
anni I-Premise
senza I-Premise
malattia I-Premise
rispettivamente I-Premise
del I-Premise
55% I-Premise
(IC I-Premise
95%, I-Premise
46% I-Premise
- I-Premise
65%) I-Premise
e I-Premise
del I-Premise
67% I-Premise
(IC I-Premise
95%, I-Premise
59% I-Premise
- I-Premise
75%) I-Premise
nel I-Premise
gruppo I-Premise
isotretinoina I-Premise
e I-Premise
nel I-Premise
gruppo I-Premise
placebo, I-Premise
e I-Premise
tassi I-Premise
di I-Premise
sopravvivenza I-Premise
complessivi I-Premise
a I-Premise
5 I-Premise
anni I-Premise
rispettivamente I-Premise
del I-Premise
76% I-Premise
(IC I-Premise
95%, I-Premise
67% I-Premise
- I-Premise
84%) I-Premise
e I-Premise
dell'81% I-Premise
(IC I-Premise
95%, I-Premise
74% I-Premise
- I-Premise
88%). I-Premise

Due O
approcci O
promettenti O
per O
affrontare O
questo O
includono O
la O
terapia O
di O
danza O
/ O
movimento O
e O
la O
consapevolezza. O

La O
clearance O
ascellare O
nel O
carcinoma O
mammario O
precoce O
mira O
a O
migliorare O
il O
controllo O
locoregionale O
e O
a O
fornire O
informazioni O
sulla O
stadiazione, O
ma O
è O
associata O
a O
morbilità O
indesiderata. O

Per B-Premise
quanto I-Premise
riguarda I-Premise
la I-Premise
mortalità I-Premise
in I-Premise
ospedale, I-Premise
un I-Premise
paziente I-Premise
nel I-Premise
gruppo I-Premise
di I-Premise
esofagectomia I-Premise
aperta I-Premise
è I-Premise
morto I-Premise
per I-Premise
perdita I-Premise
anastomatica I-Premise
e I-Premise
due I-Premise
nel I-Premise
gruppo I-Premise
minimamente I-Premise
invasivo I-Premise
per I-Premise
aspirazione I-Premise
e I-Premise
mediastinite I-Premise
dopo I-Premise
perdita I-Premise
anastomatica. I-Premise

Duecentocinquanta O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale, O
l'80 O
per O
cento O
erano O
maschi O
con O
un' O
età O
media O
di O
58 O
anni, O
stato O
di O
prestazione O
OMS O
0, O
1 O
e O
2, O
nel O
25 O
per O
cento, O
62 O
per O
cento O
e O
13 O
per O
cento O
dei O
casi. O

I B-Claim
dati I-Claim
in I-Claim
vivo I-Claim
hanno I-Claim
mostrato I-Claim
un I-Claim
effetto I-Claim
antiangiogenico I-Claim
più I-Claim
potente I-Claim
e I-Claim
un' I-Claim
attività I-Claim
antitumorale I-Claim
più I-Claim
elevata I-Claim
del I-Claim
basso I-Claim
dosaggio I-Claim
di I-Claim
interferone I-Claim
(IFN) I-Claim
somministrato I-Claim
due I-Claim
volte I-Claim
al I-Claim
giorno. I-Claim

Il B-Premise
rapporto I-Premise
di I-Premise
pericolo I-Premise
è I-Premise
stato I-Premise
di I-Premise
0,63 I-Premise
(intervallo I-Premise
di I-Premise
confidenza I-Premise
del I-Premise
95%, I-Premise
0,52-0,75 I-Premise
"; I-Premise
" I-Premise
log-rank, I-Premise
P I-Premise
< I-Premise
0,0001 I-Premise
"). I-Premise

752 O
pazienti O
(374 O
pazienti O
con O
QW; O
378 O
pazienti O
con O
EDS) O
hanno O
ricevuto O
≥ O
1 O
dose O
di O
darbepoetina O
alfa O
e O
sono O
stati O
inclusi O
nell' O
analisi. O

Sono O
state O
valutate O
anche O
la O
cinetica O
del O
testosterone O
e O
la O
QOL. O

Donne O
non O
precedentemente O
trattate O
con O
antracicline O
con O
malattia O
metastatica O
misurabile O
sono O
state O
assegnate O
in O
modo O
casuale O
a O
ricevere, O
ogni O
21 O
giorni, O
o O
DOX O
60 O
mg/ O
m O
(2) O
per O
via O
endovenosa O
o O
DOX O
durante O
gli O
ultimi O
20 O
minuti O
di O
un' O
infusione O
di O
80 O
minuti O
di O
DPPE O
(5,3 O
mg/ O
kg), O
in O
entrambi O
i O
casi O
a O
dosi O
cumulative O
di O
DOX O
di O
450 O
mg/ O
m O
(2). O

Nel B-Premise
gruppo I-Premise
di I-Premise
controllo I-Premise
non I-Premise
è I-Premise
stata I-Premise
osservata I-Premise
alcuna I-Premise
differenza I-Premise
significativa I-Premise
in I-Premise
nessuna I-Premise
di I-Premise
queste I-Premise
misure. I-Premise

La B-Premise
sopravvivenza I-Premise
è I-Premise
stata I-Premise
significativamente I-Premise
più I-Premise
lunga I-Premise
(hazard I-Premise
ratio, I-Premise
0,70";" I-Premise
P I-Premise
< I-Premise
0,0001) I-Premise
nel I-Premise
braccio I-Premise
erlotinib. I-Premise

La O
randomizzazione O
è O
stata O
stratificata O
per O
centro. O

I O
sintomi O
correlati O
al O
tumore O
erano O
presenti O
in O
134 O
pazienti O
(il O
71%) O
e O
la O
perdita O
di O
peso O
di O
oltre O
il O
5% O
è O
stata O
osservata O
in O
15 O
pazienti O
(l' O
8%). O

L' O
amenorrea O
a O
12 O
mesi O
dopo O
l' O
assegnazione O
casuale O
era O
significativamente O
diversa O
tra O
i O
gruppi O
di O
trattamento: O
69,8% O
per O
AC→T, O
57,7% O
per O
TAC O
e O
37,9% O
per O
AT O
(P O
< O
0,001). O

Per O
BT O
contro O
RP, O
non O
c' O
è O
stata O
differenza O
nei O
domini O
intestinali O
o O
ormonali, O
ma O
gli O
uomini O
trattati O
con O
BT O
hanno O
ottenuto O
punteggi O
migliori O
nei O
domini O
urinari O
(91,8 O
contro O
88,1 O
"; O
" O
P O
= O
0,02 O
") O
e O
sessuali O
(52,5 O
contro O
39,2 O
"; O
" O
P O
= O
0,001 O
") O
e O
nella O
soddisfazione O
del O
paziente O
(93,6 O
contro O
76,9 O
"; O
" O
P O
< O
0,001 O
"). O

L' O
esito O
primario O
era O
il O
QOL O
misurato O
dall' O
indice O
di O
vita O
funzionale-cancro O
(FLI-C) O
e O
integrato O
dal O
modulo O
del O
sarcoma O
di O
Kaposi O
(KSM). O

Interazioni O
significative O
del O
gruppo O
in O
base O
al O
tempo O
hanno O
mostrato O
un O
miglioramento O
dell' O
abilità O
di O
affrontare O
i O
problemi O
(p O
< O
0,05), O
dell' O
auto-efficacia O
(p O
< O
0,05), O
della O
qualità O
della O
vita O
sociale O
(p O
< O
0,01), O
e O
della O
qualità O
della O
vita O
emotiva O
dei O
caregiver O
(p O
< O
0,05). O

Poiché O
in O
precedenza O
abbiamo O
riscontrato O
che O
il O
cambiamento O
nell' O
auto-efficacia O
per O
la O
PA O
non O
variava O
a O
seconda O
dell' O
assegnazione O
al O
gruppo, O
la O
relazione O
tra O
il O
cambiamento O
nell' O
auto-efficacia O
e O
la O
PA O
a O
2 O
anni O
di O
follow-up O
è O
stata O
esaminata O
in O
tutte O
le O
condizioni O
dello O
studio. O

La B-Premise
sopravvivenza I-Premise
complessiva I-Premise
mediana I-Premise
è I-Premise
stata I-Premise
di I-Premise
10,5 I-Premise
mesi I-Premise
(placebo) I-Premise
e I-Premise
10,1 I-Premise
mesi I-Premise
(talidomide) I-Premise
(RR I-Premise
per I-Premise
la I-Premise
morte I-Premise
= I-Premise
1,09; I-Premise
intervallo I-Premise
di I-Premise
confidenza I-Premise
del I-Premise
95% I-Premise
[IC] I-Premise
= I-Premise
0,93 I-Premise
- I-Premise
1,27"; I-Premise
P I-Premise
= I-Premise
0,28). I-Premise

I B-Premise
tassi I-Premise
di I-Premise
risposta I-Premise
tumorale I-Premise
sono I-Premise
stati I-Premise
comparabili I-Premise
tra I-Premise
i I-Premise
bracci I-Premise
di I-Premise
trattamento I-Premise
(10,2% I-Premise
contro I-Premise
8,2%). I-Premise

30 O
pazienti O
hanno O
completato O
il O
trattamento. O

L' B-Premise
incidenza I-Premise
di I-Premise
linfedema I-Premise
durante I-Premise
lo I-Premise
studio I-Premise
è I-Premise
stata I-Premise
bassa I-Premise
per I-Premise
entrambi I-Premise
i I-Premise
gruppi I-Premise
e I-Premise
non I-Premise
è I-Premise
differita I-Premise
tra I-Premise
i I-Premise
gruppi. I-Premise

Uno O
studio O
randomizzato, O
in O
doppio O
cieco, O
controllato O
con O
placebo. O

La O
stanchezza O
e'un O
problema O
frequente O
dopo O
il O
trattamento O
chirurgico O
di O
tumori O
solidi. O

Nessun B-Premise
paziente I-Premise
addestrato I-Premise
al I-Premise
dolore I-Premise
ha I-Premise
riportato I-Premise
dolore I-Premise
grave I-Premise
(> I-Premise
6 I-Premise
su I-Premise
una I-Premise
scala I-Premise
da I-Premise
0 I-Premise
a I-Premise
10) I-Premise
agli I-Premise
esiti I-Premise
a I-Premise
1 I-Premise
mese I-Premise
(P=0, I-Premise
03). I-Premise

L' O
età O
media O
delle O
donne O
randomizzate O
era O
di O
62,8 O
anni O
(SD O
4,8). O

Il O
tempo O
mediano O
di O
sviluppo O
della O
mucosite O
grave O
dall' O
inizio O
della O
radioterapia O
è O
stato O
di O
3,61 O
settimane O
con O
BCoG O
e O
di O
3,96 O
settimane O
con O
placebo O
(P O
= O
0,61). O

Nell' O
indagine O
attuale, O
abbiamo O
esaminato O
i O
sintomi O
depressivi O
di O
pazienti O
con O
carcinoma O
mammario O
in O
stadio O
precoce O
appena O
diagnosticati O
prima O
dell' O
inizio O
della O
terapia O
adiuvante O
e O
abbiamo O
indagato O
se O
l' O
antidepressivo O
orale O
fluoxetina O
avesse O
influenzato O
i O
sintomi O
depressivi, O
il O
completamento O
del O
trattamento O
adiuvante O
e O
la O
qualità O
della O
vita. O

La O
PFS O
è O
stata O
di O
11 O
mesi O
per O
HDCT O
e O
di O
9 O
mesi O
per O
ST O
(HR, O
0,6 O
a O
favore O
di O
HDCT; O
"95% O
CI, O
da O
0,5 O
a O
0,9";" O
P O
= O
0,006 O
"). O

Per B-Premise
la I-Premise
risposta, I-Premise
età, I-Premise
dispnea, I-Premise
stanchezza I-Premise
e I-Premise
QL I-Premise
globale I-Premise
sono I-Premise
stati I-Premise
fattori I-Premise
predittivi I-Premise
significativi I-Premise
nell' I-Premise
analisi I-Premise
univariata. I-Premise

Le B-Claim
terapie I-Claim
mirate I-Claim
possono I-Claim
migliorare I-Claim
l' I-Claim
efficacia I-Claim
della I-Claim
chemioterapia I-Claim
senza I-Claim
peggiorare I-Claim
la I-Claim
tossicità. I-Claim

A O
4 O
mesi O
di O
follow-up, O
i O
pazienti O
di O
intervento O
hanno O
riportato O
meno O
incertezza O
e O
una O
migliore O
comunicazione O
con O
i O
coniugi O
rispetto O
ai O
pazienti O
di O
controllo, O
ma O
non O
hanno O
riportato O
altri O
effetti. O

La B-Claim
vinorelbina, I-Claim
un I-Claim
alcaloide I-Claim
semisintetico I-Claim
di I-Claim
vinca, I-Claim
rappresenta I-Claim
un I-Claim
trattamento I-Claim
ben I-Claim
