di I-Claim
RT I-Claim
non I-Claim
solo I-Claim
migliora I-Claim
la I-Claim
sopravvivenza I-Claim
e I-Claim
riduce I-Claim
la I-Claim
tossicità I-Claim
rispetto I-Claim
al I-Claim
PF, I-Claim
ma I-Claim
sembra I-Claim
anche I-Claim
migliorare I-Claim
l' I-Claim
HRQOL I-Claim
globale I-Claim
in I-Claim
modo I-Claim
più I-Claim
sostenibile. I-Claim

Gli O
esiti O
primari O
sono O
stati O
valutati O
come O
segue: O
CRF O
utilizzando O
la O
scala O
analogica O
visiva-affaticamento O
globale O
"; O
" O
funzionamento O
fisico O
utilizzando O
il O
questionario O
Core O
30 O
dell' O
Organizzazione O
europea O
per O
la O
ricerca O
e O
il O
trattamento O
del O
cancro O
sulla O
qualità O
della O
vita, O
e O
stress O
associato O
a O
CRF O
utilizzando O
la O
misura O
di O
esito O
dell' O
affaticamento. O

In O
uno O
studio O
precedente O
sul O
trattamento O
del O
carcinoma O
del O
colon-retto O
avanzato, O
il O
regime O
LV5FU2, O
comprendente O
leucovorina O
(LV) O
più O
bolus O
e O
fluorouracile O
per O
infusione O
(5FU) O
ogni O
2 O
settimane, O
era O
superiore O
al O
regime O
standard O
5FU/ O
LV O
per O
bolus O
di O
5 O
giorni O
del O
North O
Central O
Cancer O
Treatment O
Group/ O
Mayo O
Clinic. O

Questo O
può O
causare O
disturbi O
gastrointestinali O
indotti O
dal O
cisplatino O
e O
ostacolare O
la O
continuazione O
della O
chemioterapia. O

A B-Claim
meno I-Claim
che I-Claim
ulteriori I-Claim
dati I-Claim
di I-Claim
follow-up I-Claim
non I-Claim
dimostrino I-Claim
un I-Claim
vantaggio I-Claim
di I-Claim
sopravvivenza I-Claim
a I-Claim
dosi I-Claim
più I-Claim
elevate, I-Claim
la I-Claim
dose I-Claim
di I-Claim
160 I-Claim
mg/ I-Claim
die I-Claim
è I-Claim
ottimale, I-Claim
raggiungendo I-Claim
il I-Claim
massimo I-Claim
effetto I-Claim
terapeutico I-Claim
con I-Claim
il I-Claim
minor I-Claim
numero I-Claim
di I-Claim
effetti I-Claim
collaterali I-Claim
e I-Claim
una I-Claim
migliore I-Claim
qualità I-Claim
della I-Claim
vita. I-Claim

Quattrocentoventi O
pazienti O
precedentemente O
non O
trattati O
con O
malattia O
misurabile O
sono O
stati O
randomizzati O
per O
ricevere O
un' O
infusione O
di O
2 O
ore O
di O
LV O
(200 O
mg/ O
m O
(2) O
/ O
die) O
seguita O
da O
un O
bolo O
di O
5 O
FU O
(400 O
mg/ O
m O
(2) O
/ O
die) O
e O
un' O
infusione O
di O
22 O
ore O
(600 O
mg/ O
m O
(2) O
/ O
die) O
per O
2 O
giorni O
consecutivi O
ogni O
2 O
settimane, O
da O
soli O
o O
insieme O
all' O
ossaliplatino O
85 O
mg/ O
m O
(2) O
come O
infusione O
di O
2 O
ore O
il O
giorno O
1. O

L' B-Premise
agopuntura I-Premise
ha I-Premise
avuto I-Premise
l' I-Premise
ulteriore I-Premise
beneficio I-Premise
di I-Premise
aumentare I-Premise
il I-Premise
desiderio I-Premise
sessuale I-Premise
in I-Premise
alcune I-Premise
donne, I-Premise
e I-Premise
la I-Premise
maggior I-Premise
parte I-Premise
ha I-Premise
riportato I-Premise
un I-Premise
miglioramento I-Premise
nella I-Premise
loro I-Premise
energia, I-Premise
chiarezza I-Premise
di I-Premise
pensiero, I-Premise
e I-Premise
senso I-Premise
di I-Premise
benessere. I-Premise

Sono O
stati O
532 O
i O
pazienti O
idonei O
(266 O
con O
marimastat O
e O
266 O
con O
placebo). O

Solo B-Premise
1 I-Premise
paziente I-Premise
in I-Premise
ciascun I-Premise
gruppo I-Premise
presentava I-Premise
una I-Premise
tossicità I-Premise
non I-Premise
ematologica I-Premise
acuta I-Premise
superiore I-Premise
al I-Premise
Grado I-Premise
3 I-Premise
(nausea I-Premise
e I-Premise
vomito). I-Premise

Le B-Premise
curve I-Premise
di I-Premise
sopravvivenza I-Premise
di I-Premise
Kaplan-Meier I-Premise
hanno I-Premise
dimostrato I-Premise
una I-Premise
migliore I-Premise
sopravvivenza I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
sperimentale I-Premise
rispetto I-Premise
al I-Premise
gruppo I-Premise
di I-Premise
controllo. I-Premise

Le O
valutazioni O
sono O
state O
effettuate O
in O
4 O
occasioni: O
all' O
inizio O
(T0), O
alla O
fine O
della O
chemioterapia O
(T1), O
1 O
mese O
dopo O
la O
chemioterapia O
(T2) O
e O
9 O
mesi O
dopo O
il O
reclutamento O
(T3). O

Per O
l' O
analisi O
all' O
interno O
del O
gruppo O
sono O
stati O
eseguiti O
test O
t O
in O
coppia. O

Questa O
sperimentazione O
di O
progettazione O
non-inferiore O
mirava O
a O
determinare O
se O
la O
combinazione O
di O
gemcitabina O
e O
carboplatino O
(GC) O
avesse O
come O
risultato O
una O
sopravvivenza O
simile O
ma O
fosse O
meno O
tossica O
con O
una O
migliore O
qualità O
della O
vita. O

L' B-Premise
incidenza I-Premise
di I-Premise
ARSR I-Premise
grave I-Premise
(grado I-Premise
RTOG/ I-Premise
EORTC I-Premise
≤2) I-Premise
alla I-Premise
visita I-Premise
di I-Premise
follow-up I-Premise
è I-Premise
stata I-Premise
del I-Premise
23% I-Premise
(n I-Premise
= I-Premise
45%) I-Premise
nel I-Premise
gruppo I-Premise
Calendula I-Premise
e I-Premise
del I-Premise
19% I-Premise
(n I-Premise
= I-Premise
38%) I-Premise
nel I-Premise
gruppo I-Premise
Essex. I-Premise

r-HuEPO B-Claim
è I-Claim
sicuro I-Claim
e I-Claim
può I-Claim
causare I-Claim
un I-Claim
significativo I-Claim
miglioramento I-Claim
dell' I-Claim
ematocrito I-Claim
e I-Claim
della I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
dei I-Claim
pazienti I-Claim
anemici I-Claim
affetti I-Claim
da I-Claim
cancro I-Claim
che I-Claim
ricevono I-Claim
chemioterapia I-Claim
mielosoppressiva I-Claim
a I-Claim
base I-Claim
di I-Claim
cisplatino. I-Claim

L' B-Claim
HDCT I-Claim
non I-Claim
ha I-Claim
migliorato I-Claim
l' I-Claim
OS I-Claim
nelle I-Claim
donne I-Claim
con I-Claim
MBC I-Claim
quando I-Claim
utilizzato I-Claim
come I-Claim
consolidamento I-Claim
dopo I-Claim
la I-Claim
risposta I-Claim
alla I-Claim
chemioterapia I-Claim
di I-Claim
induzione. I-Claim

La B-Claim
gemcitabina I-Claim
più I-Claim
carboplatino I-Claim
migliora I-Claim
significativamente I-Claim
la I-Claim
PFS I-Claim
e I-Claim
il I-Claim
tasso I-Claim
di I-Claim
risposta I-Claim
senza I-Claim
peggiorare I-Claim
la I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
dei I-Claim
pazienti I-Claim
con I-Claim
carcinoma I-Claim
ovarico I-Claim
ricorrente I-Claim
sensibile I-Claim
al I-Claim
platino. I-Claim

L' O
obiettivo O
primario O
di O
questo O
studio O
era O
quello O
di O
confrontare O
i O
tassi O
di O
risposta O
di O
pazienti O
anziani, O
sottoposti O
a O
chemioterapia O
con O
carcinoma O
polmonare O
non O
a O
piccole O
cellule O
avanzato O
(NSCLC) O
trattati O
con O
erlotinib O
orale O
giornaliero O
rispetto O
a O
vinorelbina O
orale. O

Dopo O
la O
randomizzazione, O
L-T4 O
è O
stato O
interrotto O
nel O
gruppo O
ipotiroideo O
(ipo) O
e O
continuato O
nel O
gruppo O
rhTSH. O

32 O
pazienti O
trattati O
con O
IFN5 O
e O
19 O
pazienti O
trattati O
con O
IFN1 O
hanno O
avuto O
eventi O
avversi O
di O
Grado O
3 O
o O
superiore O
(gradificati O
utilizzando O
i O
Common O
Toxicity O
Criteria O
del O
National O
Cancer O
Institute O
[ O
versione O
2.0 O
]) O
(P O
=.025). O

Il B-Claim
paziente I-Claim
QOL I-Claim
preferisce I-Claim
il I-Claim
trattamento I-Claim
del I-Claim
cancro I-Claim
a I-Claim
casa I-Claim
piuttosto I-Claim
che I-Claim
in I-Claim
ambulatorio. I-Claim

La B-Premise
ragione I-Premise
piu'comune I-Premise
per I-Premise
l' I-Premise
abbandono I-Premise
era I-Premise
che I-Premise
i I-Premise
pazienti I-Premise
si I-Premise
sentivano I-Premise
troppo I-Premise
malati. I-Premise

Nella B-Premise
malattia I-Premise
limitata I-Premise
le I-Premise
percentuali I-Premise
stimate I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
2 I-Premise
anni I-Premise
sono I-Premise
state I-Premise
del I-Premise
33% I-Premise
nei I-Premise
bracci I-Premise
di I-Premise
chemioterapia I-Premise
alternata I-Premise
iniziali I-Premise
e I-Premise
del I-Premise
24% I-Premise
nei I-Premise
bracci I-Premise
di I-Premise
chemioterapia I-Premise
alternata I-Premise
tardivi. I-Premise

La B-Premise
sopravvivenza I-Premise
e I-Premise
il I-Premise
soggiorno I-Premise
ospedaliero I-Premise
non I-Premise
differivano I-Premise
tra I-Premise
i I-Premise
gruppi, I-Premise
mentre I-Premise
le I-Premise
complicazioni I-Premise
complessive I-Premise
erano I-Premise
più I-Premise
elevate I-Premise
con I-Premise
la I-Premise
nutrizione I-Premise
artificiale I-Premise
(P I-Premise
<.05). I-Premise

Dosi B-Claim
all'IUS I-Claim
e I-Claim
all'EUS I-Claim
sulla I-Claim
risonanza I-Claim
magnetica I-Claim
/ I-Claim
TC I-Claim
hanno I-Claim
predetto I-Claim
peggioramento I-Claim
della I-Claim
funzione I-Claim
urinaria, I-Claim
con I-Claim
maggiori I-Claim
disturbi, I-Claim
sintomi I-Claim
irritanti I-Claim
e I-Claim
urgenza. I-Claim

I B-Premise
livelli I-Premise
medi I-Premise
di I-Premise
emoglobina I-Premise
erano I-Premise
più I-Premise
elevati I-Premise
nel I-Premise
gruppo I-Premise
trattato I-Premise
con I-Premise
epoetina I-Premise
alfa I-Premise
rispetto I-Premise
al I-Premise
gruppo I-Premise
trattato I-Premise
con I-Premise
placebo I-Premise
dopo I-Premise
4 I-Premise
cicli I-Premise
di I-Premise
chemioterapia. I-Premise

I B-Premise
gruppi I-Premise
che I-Premise
hanno I-Premise
incluso I-Premise
la I-Premise
terapia I-Premise
cognitivo-comportamentale I-Premise
hanno I-Premise
anche I-Premise
mostrato I-Premise
una I-Premise
significativa I-Premise
diminuzione I-Premise
del I-Premise
carico I-Premise
percepito I-Premise
di I-Premise
vampate I-Premise
di I-Premise
calore I-Premise
e I-Premise
sudorazioni I-Premise
notturne I-Premise
(scala I-Premise
di I-Premise
valutazione I-Premise
del I-Premise
problema I-Premise
della I-Premise
scala I-Premise
di I-Premise
valutazione I-Premise
Hot I-Premise
Flush I-Premise
";" I-Premise
P I-Premise
<.001 I-Premise
";" I-Premise
dimensione I-Premise
dell' I-Premise
effetto, I-Premise
0.39-0.56 I-Premise
") I-Premise
e I-Premise
un I-Premise
aumento I-Premise
dell' I-Premise
attività I-Premise
sessuale I-Premise
(sottoscala I-Premise
abitudine I-Premise
del I-Premise
questionario I-Premise
sull' I-Premise
attività I-Premise
sessuale I-Premise
";" I-Premise
P I-Premise
=.027 I-Premise
";" I-Premise
dimensione I-Premise
dell' I-Premise
effetto, I-Premise
0.65). I-Premise

L' B-Premise
MSBR I-Premise
ha I-Premise
migliorato I-Premise
l' I-Premise
umore, I-Premise
la I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
correlata I-Premise
al I-Premise
seno I-Premise
e I-Premise
all' I-Premise
endocrino I-Premise
e I-Premise
il I-Premise
benessere I-Premise
in I-Premise
modo I-Premise
più I-Premise
efficace I-Premise
rispetto I-Premise
alle I-Premise
cure I-Premise
standard I-Premise
nelle I-Premise
donne I-Premise
con I-Premise
carcinoma I-Premise
mammario I-Premise
allo I-Premise
stadio I-Premise
da I-Premise
0 I-Premise
a I-Premise
III, I-Premise
e I-Premise
questi I-Premise
risultati I-Premise
sono I-Premise
persistenti I-Premise
a I-Premise
tre I-Premise
mesi. I-Premise

Tuttavia, B-Claim
entrambe I-Claim
le I-Claim
strutture I-Claim
comunitarie I-Claim
erano I-Claim
accettabili I-Claim
e I-Claim
preferite I-Claim
dai I-Claim
pazienti I-Claim
rispetto I-Claim
all' I-Claim
ospedale, I-Claim
erano I-Claim
sicure, I-Claim
senza I-Claim
impatto I-Claim
negativo I-Claim
sui I-Claim
costi I-Claim
complessivi I-Claim
dell' I-Claim
assistenza I-Claim
sanitaria. I-Claim

Nessun B-Premise
paziente I-Premise
addestrato I-Premise
al I-Premise
dolore I-Premise
ha I-Premise
riportato I-Premise
dolore I-Premise
grave I-Premise
(> I-Premise
6 I-Premise
su I-Premise
una I-Premise
scala I-Premise
da I-Premise
0 I-Premise
a I-Premise
10) I-Premise
agli I-Premise
esiti I-Premise
a I-Premise
1 I-Premise
mese I-Premise
(P=0, I-Premise
03). I-Premise

Al B-Premise
contrario, I-Premise
il I-Premise
gruppo I-Premise
UC I-Premise
non I-Premise
ha I-Premise
sperimentato I-Premise
alcun I-Premise
cambiamento, I-Premise
o I-Premise
peggioramento I-Premise
della I-Premise
qualità I-Premise
della I-Premise
vita, I-Premise
della I-Premise
forma I-Premise
fisica I-Premise
e I-Premise
della I-Premise
fatica, I-Premise
a I-Premise
metà I-Premise
dell' I-Premise
intervento. I-Premise

Tuttavia, B-Claim
l' I-Claim
intervento I-Claim
non I-Claim
ha I-Claim
ridotto I-Claim
il I-Claim
rischio I-Claim
di I-Claim
recidiva I-Claim
del I-Claim
cancro I-Claim
e I-Claim
di I-Claim
morte. I-Claim

Clinicamente, B-Claim
l' I-Claim
HBO I-Claim
sembra I-Claim
essere I-Claim
un I-Claim
utile I-Claim
complemento I-Claim
al I-Claim
trattamento I-Claim
dell' I-Claim
ONJ, I-Claim
in I-Claim
particolare I-Claim
per I-Claim
i I-Claim
casi I-Claim
più I-Claim
gravi, I-Claim
anche I-Claim
se I-Claim
questo I-Claim
studio I-Claim
non I-Claim
era I-Claim
sufficiente I-Claim
a I-Claim
sostenere I-Claim
pienamente I-Claim
questa I-Claim
affermazione. I-Claim

Il B-Claim
trattamento I-Claim
con I-Claim
paclitaxel I-Claim
o I-Claim
PLD I-Claim
sembra I-Claim
produrre I-Claim
miglioramenti I-Claim
significativi I-Claim
nel I-Claim
dolore I-Claim
e I-Claim
nel I-Claim
gonfiore I-Claim
nei I-Claim
pazienti I-Claim
con I-Claim
KS I-Claim
avanzata, I-Claim
sintomatica I-Claim
e I-Claim
associata I-Claim
all' I-Claim
HIV I-Claim
trattata I-Claim
nell' I-Claim
era I-Claim
HAART. I-Claim

Lo B-Claim
stato I-Claim
di I-Claim
salute I-Claim
globale I-Claim
ha I-Claim
mostrato I-Claim
un I-Claim
miglioramento I-Claim
simile I-Claim
in I-Claim
entrambi I-Claim
i I-Claim
bracci I-Claim
durante I-Claim
il I-Claim
trattamento. I-Claim

La B-Claim
resezione I-Claim
laparoscopica I-Claim
ha I-Claim
ridotto I-Claim
la I-Claim
durata I-Claim
della I-Claim
degenza I-Claim
ospedaliera, I-Claim
migliorato I-Claim
la I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
nel I-Claim
primo I-Claim
anno I-Claim
e I-Claim
lievemente I-Claim
aumentato I-Claim
i I-Claim
costi I-Claim
ospedalieri. I-Claim

Le B-Premise
RSH I-Premise
gravi I-Premise
sono I-Premise
state I-Premise
rare I-Premise
(l' I-Premise
1,5% I-Premise
dei I-Premise
pazienti) I-Premise
e I-Premise
non I-Premise
sono I-Premise
state I-Premise
influenzate I-Premise
né I-Premise
dalla I-Premise
dose I-Premise
né I-Premise
dal I-Premise
programma. I-Premise

L' B-Claim
aggiunta I-Claim
di I-Claim
temozolomide I-Claim
durante I-Claim
e I-Claim
dopo I-Claim
la I-Claim
radioterapia I-Claim
in I-Claim
pazienti I-Claim
con I-Claim
glioblastoma I-Claim
di I-Claim
recente I-Claim
diagnosi I-Claim
ha I-Claim
migliorato I-Claim
significativamente I-Claim
la I-Claim
sopravvivenza I-Claim
senza I-Claim
effetti I-Claim
negativi I-Claim
sulla I-Claim
HRQOL. I-Claim

Non B-Premise
sono I-Premise
state I-Premise
osservate I-Premise
differenze I-Premise
significative I-Premise
tra I-Premise
i I-Premise
gruppi I-Premise
per I-Premise
quanto I-Premise
riguarda I-Premise
la I-Premise
fatica, I-Premise
la I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
o I-Premise
il I-Premise
disagio I-Premise
psicologico. I-Premise

La B-Premise
durata I-Premise
della I-Premise
progressione I-Premise
tumorale I-Premise
in I-Premise
questi I-Premise
due I-Premise
gruppi I-Premise
è I-Premise
stata I-Premise
rispettivamente I-Premise
di I-Premise
6,5 I-Premise
e I-Premise
5,6 I-Premise
mesi. I-Premise

Sebbene B-Premise
lo I-Premise
studio I-Premise
non I-Premise
sia I-Premise
stato I-Premise
progettato I-Premise
per I-Premise
valutare I-Premise
la I-Premise
sopravvivenza, I-Premise
è I-Premise
stata I-Premise
osservata I-Premise
una I-Premise
tendenza I-Premise
alla I-Premise
sopravvivenza I-Premise
favorevole I-Premise
all' I-Premise
epoetina I-Premise
alfa I-Premise
rispetto I-Premise
al I-Premise
placebo I-Premise
(mediana I-Premise
di I-Premise
sopravvivenza I-Premise
17 I-Premise
contro I-Premise
11 I-Premise
mesi I-Premise
[ I-Premise
p I-Premise
= I-Premise
0,126 I-Premise
]). I-Premise

Le B-Claim
caratteristiche I-Claim
del I-Claim
tumore I-Claim
e I-Claim
le I-Claim
complicazioni I-Claim
della I-Claim
ferita I-Claim
hanno I-Claim
un I-Claim
effetto I-Claim
negativo I-Claim
sulle I-Claim
funzioni I-Claim
del I-Claim
paziente. I-Claim

Tutti B-Premise
i I-Premise
tumori I-Premise
dell' I-Premise
endometrio I-Premise
nel I-Premise
gruppo I-Premise
tamoxifene I-Premise
erano I-Premise
in I-Premise
stadio I-Premise
I I-Premise
(malattia I-Premise
localizzata) I-Premise
"; I-Premise
" I-Premise
non I-Premise
si I-Premise
sono I-Premise
verificati I-Premise
decessi I-Premise
per I-Premise
tumore I-Premise
dell' I-Premise
endometrio I-Premise
in I-Premise
questo I-Premise
gruppo. I-Premise

La B-Premise
permanenza I-Premise
ospedaliera I-Premise
per I-Premise
i I-Premise
pazienti I-Premise
che I-Premise
hanno I-Premise
ricevuto I-Premise
EOF I-Premise
(n=71) I-Premise
è I-Premise
stata I-Premise
di I-Premise
4,7 I-Premise
contro I-Premise
5,8 I-Premise
giorni I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
TOF I-Premise
(n=72) I-Premise
(P=0,006). I-Premise

Lo B-Claim
studio I-Claim
non I-Claim
dimostra I-Claim
l' I-Claim
efficacia I-Claim
di I-Claim
dl-alfa I-Claim
tocoferil I-Claim
acetato I-Claim
più I-Claim
pentoxifilina I-Claim
in I-Claim
pazienti I-Claim
con I-Claim
linfedema I-Claim
del I-Claim
braccio I-Claim
dopo I-Claim
chirurgia I-Claim
ascellare I-Claim
e I-Claim
radioterapia I-Claim
linfatica, I-Claim
né I-Claim
suggerisce I-Claim
alcun I-Claim
beneficio I-Claim
di I-Claim
questi I-Claim
farmaci I-Claim
nell' I-Claim
indurimento I-Claim
indotto I-Claim
dalle I-Claim
radiazioni I-Claim
(fibrosi) I-Claim
nel I-Claim
seno, I-Claim
nella I-Claim
parete I-Claim
toracica, I-Claim
nella I-Claim
piega I-Claim
toracica, I-Claim
nell' I-Claim
ascella I-Claim
o I-Claim
nella I-Claim
fossa I-Claim
supraclavicolare. I-Claim

La B-Claim
diminuzione I-Claim
dei I-Claim
sintomi I-Claim
depressivi I-Claim
nel I-Claim
corso I-Claim
del I-Claim
primo I-Claim
anno I-Claim
è I-Claim
stata I-Claim
associata I-Claim
a I-Claim
una I-Claim
sopravvivenza I-Claim
successiva I-Claim
più I-Claim
lunga I-Claim
per I-Claim
le I-Claim
donne I-Claim
con I-Claim
MBC I-Claim
in I-Claim
questo I-Claim
campione. I-Claim

Le B-Claim
terapie I-Claim
mirate I-Claim
possono I-Claim
migliorare I-Claim
l' I-Claim
efficacia I-Claim
della I-Claim
chemioterapia I-Claim
senza I-Claim
peggiorare I-Claim
la I-Claim
tossicità. I-Claim

Questo B-Claim
è I-Claim
il I-Claim
primo I-Claim
studio I-Claim
prospettico, I-Claim
randomizzato I-Claim
e I-Claim
controllato I-Claim
che I-Claim
riporta I-Claim
che I-Claim
la I-Claim
partecipazione I-Claim
a I-Claim
un I-Claim
programma I-Claim
di I-Claim
camminata I-Claim
a I-Claim
casa I-Claim
conferisce I-Claim
un I-Claim
beneficio I-Claim
significativo I-Claim
nei I-Claim
pazienti I-Claim
PPC I-Claim
resecati I-Claim
per I-Claim
quanto I-Claim
riguarda I-Claim
i I-Claim
livelli I-Claim
di I-Claim
fatica, I-Claim
il I-Claim
funzionamento I-Claim
fisico I-Claim
e I-Claim
la I-Claim
qualità I-Claim
della I-Claim
vita I-Claim
legata I-Claim
alla I-Claim
salute. I-Claim

In B-Claim
NSCLC I-Claim
avanzato I-Claim
non I-Claim
selezionato I-Claim
la I-Claim
chemioterapia I-Claim
ha I-Claim
raggiunto I-Claim
un I-Claim
vantaggio I-Claim
di I-Claim
circa I-Claim
1-2 I-Claim
mesi I-Claim
sulla I-Claim
sopravvivenza I-Claim
mediana I-Claim
rispetto I-Claim
alla I-Claim
migliore I-Claim
cura I-Claim
di I-Claim
supporto. I-Claim

