infarto O
total O
del O
mioma O
( O
completo O
100 O
% O
, O
casi O
completo O
90-99 O
% O
, O
parcial O
< O
90 O
% O
) O
y O
la O
formación O
de O
nuevos O
miomas O
fueron O
los O
principales O
parámetros O
evaluados O
y O
relacionados O
con O
la O
necesidad O
de O
reintervención O
. O

Aunque B-Premise
nuestra I-Premise
muestra I-Premise
de I-Premise
pacientes I-Premise
era I-Premise
pequeña I-Premise
y I-Premise
había I-Premise
pacientes I-Premise
que I-Premise
no I-Premise
completaron I-Premise
la I-Premise
encuesta I-Premise
de I-Premise
seguimiento, I-Premise
no B-Claim
pudimos I-Claim
identificar I-Claim
ninguna I-Claim
diferencia I-Claim
clínica I-Claim
entre I-Claim
la I-Claim
INT I-Claim
y I-Claim
la I-Claim
RY I-Claim
después I-Claim
de I-Claim
la I-Claim
gastrectomía I-Claim
total I-Claim
60 I-Claim
meses I-Claim
después I-Claim
de I-Claim
la I-Claim
cirugía. I-Claim

La B-Claim
amitriptilina I-Claim
es I-Claim
el I-Claim
adyuvante I-Claim
analgésico I-Claim
más I-Claim
comúnmente I-Claim
utilizado I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
con I-Claim
dolor I-Claim
neuropático I-Claim
, I-Claim
a O
pesar O
de O
que O
ningún B-Claim
estudio I-Claim
específico I-Claim
ha I-Claim
demostrado I-Claim
un I-Claim
beneficio I-Claim
. I-Claim

Estos B-Claim
resultados I-Claim
sugieren I-Claim
que I-Claim
el I-Claim
funcionamiento I-Claim
sexual I-Claim
puede I-Claim
requerir I-Claim
una I-Claim
evaluación I-Claim
específica I-Claim
por I-Claim
parte I-Claim
de I-Claim
los I-Claim
proveedores, I-Claim
más I-Claim
allá I-Claim
de I-Claim
las I-Claim
evaluaciones I-Claim
generales I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida, I-Claim
y O
que O
la B-Claim
atención I-Claim
a I-Claim
la I-Claim
satisfacción I-Claim
sexual/relacional I-Claim
puede I-Claim
ser I-Claim
fundamental I-Claim
en I-Claim
el I-Claim
desarrollo I-Claim
y I-Claim
la I-Claim
implementación I-Claim
de I-Claim
intervenciones I-Claim
para I-Claim
esta I-Claim
cohorte I-Claim
de I-Claim
pacientes. I-Claim

La O
disminución O
del O
riesgo O
se O
produjo O
en O
las O
mujeres O
de O
49 O
años O
o O
menos O
( O
44 O
% O
) O
, O
de O
50 O
a O
59 O
años O
( O
51 O
% O
) O
y O
de O
60 O
años O
o O
más O
( O
55 O
% O
) O
; O
el B-Premise
riesgo I-Premise
también I-Premise
se I-Premise
redujo I-Premise
en I-Premise
las I-Premise
mujeres I-Premise
con I-Premise
antecedentes I-Premise
de I-Premise
carcinoma I-Premise
lobular I-Premise
in I-Premise
situ I-Premise
( I-Premise
56 I-Premise
% I-Premise
) I-Premise
o I-Premise
de I-Premise
hiperplasia I-Premise
atípica I-Premise
( I-Premise
86 I-Premise
% I-Premise
) I-Premise
y I-Premise
en I-Premise
aquellas I-Premise
con I-Premise
cualquier I-Premise
categoría I-Premise
de I-Premise
riesgo I-Premise
previsto I-Premise
a I-Premise
5 I-Premise
años I-Premise
. I-Premise

Además, O
a B-Premise
los I-Premise
6 I-Premise
meses I-Premise
de I-Premise
seguimiento, I-Premise
los I-Premise
participantes I-Premise
que I-Premise
asistían I-Premise
a I-Premise
cinco I-Premise
o I-Premise
más I-Premise
sesiones I-Premise
tendían I-Premise
a I-Premise
retener I-Premise
mejor I-Premise
los I-Premise
efectos I-Premise
del I-Premise
tratamiento I-Premise
en I-Premise
el I-Premise
MBAT I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control. I-Premise

