une I-Claim
considération I-Claim
importante I-Claim
dans I-Claim
le I-Claim
traitement I-Claim
adjuvant I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
opérable. I-Claim

Cependant, O
les O
preuves O
de O
cette O
recommandation O
provenant O
d' O
essais O
cliniques O
randomisés O
font O
défaut. O

La O
mucosite O
buccale O
induite O
par O
la O
chimioradiothérapie O
(CRT) O
affecte O
négativement O
les O
fonctions O
buccales O
et O
la O
qualité O
de O
vie O
(QOL) O
du O
patient. O

Infusion O
intraveineuse O
quotidienne O
consécutive O
pendant O
5 O
jours O
par O
mois O
pour O
un O
total O
de O
12 O
cycles O
(groupe O
IV, O
n O
= O
74) O
et O
doxifluridine O
par O
voie O
orale O
quotidienne O
pendant O
3 O
semaines O
et O
1 O
semaine O
de O
repos O
pour O
un O
total O
de O
12 O
cycles O
(groupe O
oral, O
n O
= O
92). O

Les O
principaux O
critères O
d' O
évaluation O
étaient O
la O
qualité O
de O
vie O
à O
18 O
semaines, O
mesurée O
à O
l' O
aide O
du O
questionnaire O
de O
qualité O
de O
vie O
(QLQ) O
-C30 O
et O
QLQ-LC13 O
de O
l' O
EORTC, O
et O
la O
survie O
globale. O

Une O
analyse O
intermédiaire O
a O
montré O
une O
futilité, O
et O
les O
résultats O
sont O
présentés O
avec O
un O
niveau O
alpha O
unilatéral O
ajusté O
de O
0,0429. O

Par B-Claim
rapport I-Claim
aux I-Claim
résultats I-Claim
obtenus I-Claim
dans I-Claim
la I-Claim
précédente I-Claim
étude I-Claim
SIOP, I-Claim
le I-Claim
traitement I-Claim
dans I-Claim
MMT84 I-Claim
était I-Claim
basé I-Claim
sur I-Claim
la I-Claim
réponse I-Claim
à I-Claim
la I-Claim
chimiothérapie I-Claim
initiale I-Claim
et, I-Claim
malgré I-Claim
une I-Claim
réduction I-Claim
globale I-Claim
de I-Claim
l' I-Claim
utilisation I-Claim
de I-Claim
la I-Claim
thérapie I-Claim
locale, I-Claim
une I-Claim
amélioration I-Claim
significative I-Claim
de I-Claim
la I-Claim
survie I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
une I-Claim
maladie I-Claim
non I-Claim
métastatique. I-Claim

L' B-Claim
erlotinib I-Claim
améliore I-Claim
non I-Claim
seulement I-Claim
la I-Claim
survie I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
CPNM I-Claim
précédemment I-Claim
traités, I-Claim
mais I-Claim
améliore I-Claim
également I-Claim
les I-Claim
symptômes I-Claim
liés I-Claim
à I-Claim
la I-Claim
tumeur I-Claim
et I-Claim
d' I-Claim
autres I-Claim
aspects I-Claim
importants I-Claim
de I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie. I-Claim

Les O
patients O
étaient O
éligibles O
s' O
ils O
étaient O
âgés O
de O
> O
OR= O
70 O
ans, O
avaient O
un O
NSCLC O
au O
stade O
IIIB O
(avec O
épanchement O
pleural) O
ou O
au O
stade O
IV, O
avaient O
un O
statut O
de O
performance O
de O
0 O
/ O
1, O
n' O
avaient O
pas O
reçu O
de O
chimiothérapie O
auparavant O
et O
avaient O
une O
fonction O
organique O
normale. O

KP, O
toxicité O
et O
questions O
spécifiques O
sur O
le O
cancer O
du O
poumon O
SS14 O
ont O
été O
enregistrées O
avant O
chaque O
cycle O
de O
traitement. O

La O
morphine O
orale O
a O
été O
utilisée O
comme O
analgésique O
révolutionnaire O
pendant O
la O
titration O
des O
opioïdes. O

Les O
participants O
ont O
bu O
4 O
onces. O

Quarante-deux O
patients O
atteints O
d' O
un O
cancer O
de O
l' O
œsophage O
recevant O
une O
chimiothérapie O
néoadjuvante O
à O
base O
de O
cisplatine O
ont O
été O
assignés O
soit O
à O
un O
groupe O
ghréline O
(n O
= O
21), O
soit O
à O
un O
groupe O
placebo O
(n O
= O
21). O

L' O
état O
de O
survie O
de O
tous O
les O
patients O
a O
été O
déterminé O
à O
partir O
de O
nos O
propres O
dossiers O
et O
de O
trois O
sources O
externes: O
le O
registre O
du O
cancer O
de O
Hambourg, O
les O
médecins O
de O
famille O
et O
les O
bureaux O
d' O
enregistrement O
des O
citoyens. O

La B-Premise
variation I-Premise
absolue I-Premise
du I-Premise
volume I-Premise
du I-Premise
bras I-Premise
à I-Premise
12 I-Premise
mois I-Premise
était I-Premise
de I-Premise
2,5% I-Premise
(IC I-Premise
à I-Premise
95% I-Premise
-0,40 I-Premise
à I-Premise
5,3) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
traité I-Premise
contre I-Premise
1,2% I-Premise
(IC I-Premise
à I-Premise
95% I-Premise
-2,8 I-Premise
à I-Premise
5,1) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
placebo. I-Premise

Au B-Premise
bout I-Premise
de I-Premise
3 I-Premise
mois, I-Premise
le I-Premise
groupe I-Premise
1 I-Premise
a I-Premise
maintenu I-Premise
ses I-Premise
apports, I-Premise
tandis I-Premise
que I-Premise
les I-Premise
groupes I-Premise
2 I-Premise
et I-Premise
3 I-Premise
sont I-Premise
revenus I-Premise
à I-Premise
des I-Premise
niveaux I-Premise
initiaux I-Premise
ou I-Premise
inférieurs. I-Premise

Ces B-Premise
changements I-Premise
étaient I-Premise
similaires I-Premise
dans I-Premise
les I-Premise
deux I-Premise
groupes, I-Premise
indiquant I-Premise
que I-Premise
l' I-Premise
acupuncture I-Premise
était I-Premise
aussi I-Premise
efficace I-Premise
que I-Premise
la I-Premise
venlafaxine. I-Premise

Pour B-Claim
le I-Claim
traitement I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
avancé, I-Claim
le I-Claim
SFI I-Claim
peut I-Claim
atténuer I-Claim
l' I-Claim
inhibition I-Claim
de I-Claim
la I-Claim
moelle I-Claim
osseuse I-Claim
causée I-Claim
par I-Claim
la I-Claim
chimiothérapie, I-Claim
améliorer I-Claim
les I-Claim
symptômes I-Claim
cliniques I-Claim
et I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
et I-Claim
prolonger I-Claim
la I-Claim
période I-Claim
de I-Claim
survie I-Claim
en I-Claim
régulant I-Claim
la I-Claim
fonction I-Claim
immunitaire I-Claim
cellulaire I-Claim
des I-Claim
patients, I-Claim
afin I-Claim
d' I-Claim
améliorer I-Claim
l' I-Claim
effet I-Claim
thérapeutique I-Claim
de I-Claim
la I-Claim
chimiothérapie. I-Claim

L' B-Claim
IMRT I-Claim
mammaire I-Claim
a I-Claim
considérablement I-Claim
réduit I-Claim
la I-Claim
survenue I-Claim
d' I-Claim
une I-Claim
desquamation I-Claim
humide I-Claim
par I-Claim
rapport I-Claim
à I-Claim
une I-Claim
technique I-Claim
standard I-Claim
en I-Claim
coin. I-Claim

Les B-Claim
résultats I-Claim
fonctionnels, I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
et I-Claim
la I-Claim
morbidité I-Claim
sont I-Claim
similaires I-Claim
pour I-Claim
les I-Claim
deux I-Claim
approches. I-Claim

L' B-Claim
immunothérapie I-Claim
adjuvante I-Claim
avec I-Claim
un I-Claim
vaccin I-Claim
à I-Claim
base I-Claim
de I-Claim
cellules I-Claim
dendritiques I-Claim
lysées I-Claim
peut I-Claim
améliorer I-Claim
la I-Claim
survie I-Claim
à I-Claim
court I-Claim
terme. I-Claim

Les B-Premise
réponses I-Premise
de I-Premise
l' I-Premise
hémoglobine, I-Premise
définies I-Premise
comme I-Premise
une I-Premise
augmentation I-Premise
moyenne I-Premise
de I-Premise
l' I-Premise
hémoglobine I-Premise
> I-Premise
ou I-Premise
= I-Premise
12 I-Premise
g/ I-Premise
dl I-Premise
ou I-Premise
une I-Premise
augmentation I-Premise
de I-Premise
l' I-Premise
hémoglobine I-Premise
> I-Premise
ou I-Premise
= I-Premise
2 I-Premise
g/ I-Premise
dl I-Premise
par I-Premise
rapport I-Premise
à I-Premise
la I-Premise
valeur I-Premise
initiale, I-Premise
étaient I-Premise
significativement I-Premise
plus I-Premise
élevées I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
epoétine I-Premise
alfa I-Premise
par I-Premise
rapport I-Premise
à I-Premise
SOC: I-Premise
52,0% I-Premise
v I-Premise
5,1% I-Premise
et I-Premise
65,7% I-Premise
v I-Premise
6,3%, I-Premise
respectivement I-Premise
(P I-Premise
< I-Premise
0,0001 I-Premise
pour I-Premise
les I-Premise
deux I-Premise
comparaisons). I-Premise

Les B-Premise
femmes I-Premise
atteintes I-Premise
d' I-Premise
un I-Premise
cancer I-Premise
du I-Premise
sein I-Premise
avancé I-Premise
randomisées I-Premise
à I-Premise
l' I-Premise
intervention I-Premise
d' I-Premise
exercice I-Premise
assis I-Premise
ont I-Premise
eu I-Premise
un I-Premise
déclin I-Premise
plus I-Premise
lent I-Premise
du I-Premise
bien-être I-Premise
total I-Premise
et I-Premise
physique I-Premise
et I-Premise
moins I-Premise
d' I-Premise
augmentation I-Premise
des I-Premise
scores I-Premise
de I-Premise
fatigue I-Premise
à I-Premise
partir I-Premise
du I-Premise
troisième I-Premise
cycle I-Premise
de I-Premise
chimiothérapie. I-Premise

L' B-Claim
échelle I-Claim
d' I-Claim
auto-évaluation I-Claim
analogique I-Claim
linéaire I-Claim
de I-Claim
l' I-Claim
humeur I-Claim
est I-Claim
un I-Claim
indicateur I-Claim
valable I-Claim
du I-Claim
bien-être I-Claim
émotionnel I-Claim
chez I-Claim
les I-Claim
patientes I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
dans I-Claim
de I-Claim
grands I-Claim
essais I-Claim
multicentriques I-Claim
et I-Claim
multiculturels I-Claim
dans I-Claim
lesquels I-Claim
des I-Claim
échelles I-Claim
complètes I-Claim
sont I-Claim
moins I-Claim
réalisables. I-Claim

Les B-Premise
effets I-Premise
secondaires I-Premise
chez I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
étaient I-Premise
la I-Premise
fatigue, I-Premise
une I-Premise
diminution I-Premise
de I-Premise
la I-Premise
fonction I-Premise
sexuelle I-Premise
et I-Premise
des I-Premise
bouffées I-Premise
de I-Premise
chaleur. I-Premise

Le B-Claim
sunitinib I-Claim
37,5 I-Claim
mg, I-Claim
administré I-Claim
une I-Claim
fois I-Claim
par I-Claim
jour I-Claim
selon I-Claim
un I-Claim
schéma I-Claim
posologique I-Claim
continu, I-Claim
présente I-Claim
un I-Claim
profil I-Claim
d'innocuité I-Claim
gérable I-Claim
en I-Claim
tant I-Claim
que I-Claim
traitement I-Claim
de I-Claim
deuxième I-Claim
ligne I-Claim
du I-Claim
CCRmm, I-Claim
offrant I-Claim
une I-Claim
posologie I-Claim
flexible, I-Claim
qui I-Claim
peut I-Claim
être I-Claim
explorée I-Claim
dans I-Claim
des I-Claim
études I-Claim
de I-Claim
combinaison. I-Claim

Le B-Claim
docétaxel-carboplatine I-Claim
semble I-Claim
être I-Claim
similaire I-Claim
au I-Claim
paclitaxel-carboplatine I-Claim
en I-Claim
termes I-Claim
de I-Claim
survie I-Claim
sans I-Claim
progression I-Claim
et I-Claim
de I-Claim
réponse, I-Claim
bien B-Claim
qu' I-Claim
un I-Claim
suivi I-Claim
plus I-Claim
long I-Claim
soit I-Claim
nécessaire I-Claim
pour I-Claim
une I-Claim
déclaration I-Claim
définitive I-Claim
sur I-Claim
la I-Claim
survie. I-Claim

Les B-Premise
deux I-Premise
régiments I-Premise
d' I-Premise
époétine I-Premise
bêta I-Premise
ont I-Premise
été I-Premise
bien I-Premise
tolérés I-Premise
et I-Premise
il I-Premise
n' I-Premise
y I-Premise
a I-Premise
eu I-Premise
aucun I-Premise
événement I-Premise
indésirable I-Premise
dépendant I-Premise
de I-Premise
la I-Premise
dose. I-Premise

La B-Premise
myélosuppression, I-Premise
l' I-Premise
insuffisance I-Premise
rénale I-Premise
et I-Premise
la I-Premise
fatigue I-Premise
étaient I-Premise
plus I-Premise
fréquentes I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
des I-Premise
médecins I-Premise
généralistes, I-Premise
mais B-Premise
les I-Premise
toxicités I-Premise
cutanées I-Premise
et I-Premise
les I-Premise
dysfonctionnements I-Premise
hépatiques I-Premise
étaient I-Premise
plus I-Premise
fréquents I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
du I-Premise
géfitinib. I-Premise

Les B-Premise
intensités I-Premise
des I-Premise
doses I-Premise
de I-Premise
cisplatine I-Premise
parallèle, I-Premise
les I-Premise
toxicités I-Premise
de I-Premise
la I-Premise
RT I-Premise
tardive I-Premise
et I-Premise
les I-Premise
scores I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
étaient I-Premise
comparables I-Premise
dans I-Premise
les I-Premise
deux I-Premise
groupes. I-Premise

La B-Claim
rechute I-Claim
après I-Claim
la I-Claim
fin I-Claim
du I-Claim
traitement I-Claim
au I-Claim
tamoxifène I-Claim
est I-Claim
une I-Claim
menace I-Claim
persistante I-Claim
pour I-Claim
les I-Claim
femmes I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
réactif I-Claim
aux I-Claim
hormones. I-Claim

Le B-Claim
rôle I-Claim
des I-Claim
combinaisons I-Claim
de I-Claim
trois I-Claim
médicaments I-Claim
reste I-Claim
discutable I-Claim
chez I-Claim
ce I-Claim
sous-groupe I-Claim
de I-Claim
patients. I-Claim

L' B-Premise
incidence I-Premise
de I-Premise
la I-Premise
toxicité I-Premise
à I-Premise
long I-Premise
terme I-Premise
était I-Premise
équivalente I-Premise
dans I-Premise
les I-Premise
bras. I-Premise

Dans B-Premise
les I-Premise
analyses I-Premise
de I-Premise
sous-groupes I-Premise
planifiées, I-Premise
des I-Premise
interactions I-Premise
statistiquement I-Premise
significatives I-Premise
ou I-Premise
marginales I-Premise
ont I-Premise
été I-Premise
identifiées I-Premise
pour I-Premise
le I-Premise
type I-Premise
de I-Premise
lymphome I-Premise
(P I-Premise
(interaction) I-Premise
= I-Premise
0,006 I-Premise
), I-Premise
l' I-Premise
état I-Premise
actuel I-Premise
du I-Premise
traitement I-Premise
(P I-Premise
(interaction) I-Premise
= I-Premise
0,036 I-Premise
), I-Premise
le I-Premise
temps I-Premise
écoulé I-Premise
depuis I-Premise
le I-Premise
diagnostic I-Premise
(P I-Premise
(interaction) I-Premise
= I-Premise
0,010 I-Premise
), I-Premise
l' I-Premise
indice I-Premise
de I-Premise
masse I-Premise
corporelle I-Premise
(P I-Premise
(interaction) I-Premise
= I-Premise
0,075 I-Premise
), I-Premise
et I-Premise
la I-Premise
qualité I-Premise
du I-Premise
sommeil I-Premise
au I-Premise
départ I-Premise
(P I-Premise
(interaction) I-Premise
= I-Premise
0,041 I-Premise
). I-Premise

Le B-Premise
taux I-Premise
de I-Premise
réponse I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
gemcitabine-carboplatine I-Premise
était I-Premise
de I-Premise
47,2% I-Premise
(IC I-Premise
à I-Premise
95% I-Premise
de I-Premise
39,9 I-Premise
à I-Premise
54,5%), I-Premise
et I-Premise
de I-Premise
30,9% I-Premise
pour I-Premise
le I-Premise
groupe I-Premise
carboplatine I-Premise
(IC I-Premise
à I-Premise
95% I-Premise
de I-Premise
24,1 I-Premise
à I-Premise
37,7%). I-Premise

Le B-Claim
tamoxifène I-Claim
diminue I-Claim
l' I-Claim
incidence I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
invasif I-Claim
et I-Claim
non I-Claim
invasif. I-Claim

Compte B-Premise
tenu I-Premise
de I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
à I-Premise
court I-Premise
terme, I-Premise
l'administration I-Premise
de I-Premise
GM-CSF I-Premise
a I-Premise
entraîné I-Premise
davantage I-Premise
de I-Premise
problèmes I-Premise
en I-Premise
ce I-Premise
qui I-Premise
concerne I-Premise
la I-Premise
dépression I-Premise
de I-Premise
l'humeur, I-Premise
la I-Premise
diarrhée I-Premise
et I-Premise
les I-Premise
éruptions I-Premise
cutanées/eczéma. I-Premise

Après B-Premise
4 I-Premise
mois I-Premise
de I-Premise
suivi, I-Premise
les I-Premise
patients I-Premise
de I-Premise
l' I-Premise
intervention I-Premise
ont I-Premise
signalé I-Premise
moins I-Premise
d' I-Premise
incertitude I-Premise
et I-Premise
une I-Premise
meilleure I-Premise
communication I-Premise
avec I-Premise
leur I-Premise
conjoint I-Premise
que I-Premise
les I-Premise
patients I-Premise
témoins, I-Premise
mais B-Premise
ils I-Premise
n' I-Premise
ont I-Premise
signalé I-Premise
aucun I-Premise
autre I-Premise
effet. I-Premise

C' B-Claim
est I-Claim
plus I-Claim
probable I-Claim
chez I-Claim
les I-Claim
femmes I-Claim
à I-Claim
poitrine I-Claim
pleine I-Claim
et I-Claim
quand I-Claim
la I-Claim
radiation I-Claim
n' I-Claim
est I-Claim
pas I-Claim
répartie I-Claim
de I-Claim
façon I-Claim
homogène I-Claim
dans I-Claim
le I-Claim
sein. I-Claim

Les B-Claim
patientes I-Claim
ménopausées I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
négatif I-Claim
des I-Claim
ganglions I-Claim
lymphatiques I-Claim
ont I-Claim
bénéficié I-Claim
de I-Claim
manière I-Claim
substantielle I-Claim
d' I-Claim
une I-Claim
chimiothérapie I-Claim
adjuvante I-Claim
si I-Claim
leur I-Claim
cancer I-Claim
était I-Claim
ER I-Claim
négatif I-Claim
(c' I-Claim
est-à-dire I-Claim
ne I-Claim
répondant I-Claim
pas I-Claim
au I-Claim
système I-Claim
endocrinien). I-Claim

L' B-Claim
acétate I-Claim
d' I-Claim
abiraterone I-Claim
et I-Claim
la I-Claim
prednisone I-Claim
améliorent I-Claim
significativement I-Claim
la I-Claim
survie I-Claim
sans I-Claim
progression I-Claim
radiographique I-Claim
chez I-Claim
les I-Claim
patients I-Claim
asymptomatiques I-Claim
ou I-Claim
légèrement I-Claim
symptomatiques I-Claim
n' I-Claim
ayant I-Claim
pas I-Claim
reçu I-Claim
de I-Claim
chimiothérapie I-Claim
et I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
de I-Claim
la I-Claim
prostate I-Claim
métastatique I-Claim
résistant I-Claim
à I-Claim
la I-Claim
castration I-Claim
par I-Claim
rapport I-Claim
à I-Claim
la I-Claim
prednisone I-Claim
seule. I-Claim

Il B-Premise
y I-Premise
avait I-Premise
une I-Premise
diminution I-Premise
précoce I-Premise
significative I-Premise
due I-Premise
à I-Premise
la I-Premise
progression I-Premise
de I-Premise
la I-Premise
maladie; I-Premise
seulement I-Premise
61,5% I-Premise
des I-Premise
patients I-Premise
étaient I-Premise
en I-Premise
vie I-Premise
à I-Premise
2 I-Premise
mois. I-Premise

