. I-Claim

Targeted B-Claim
therapies I-Claim
may I-Claim
improve I-Claim
chemotherapy I-Claim
effectiveness I-Claim
without I-Claim
worsening I-Claim
toxicity I-Claim
. I-Claim

Evidence B-Premise
of I-Premise
a I-Premise
homeopathic I-Premise
" I-Premise
drug I-Premise
proving I-Premise
" I-Premise
in I-Premise
the I-Premise
subjects I-Premise
receiving I-Premise
the I-Premise
homeopathic I-Premise
combination I-Premise
medicine I-Premise
who I-Premise
were I-Premise
not I-Premise
taking I-Premise
tamoxifen I-Premise
also I-Premise
was I-Premise
found I-Premise
. I-Premise

Compared B-Premise
with I-Premise
their I-Premise
controls I-Premise
, I-Premise
in I-Premise
pamidronate I-Premise
HD/LD I-Premise
patients I-Premise
, I-Premise
events I-Premise
occurred I-Premise
60 I-Premise
% I-Premise
to I-Premise
90 I-Premise
% I-Premise
less I-Premise
frequently I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.03 I-Premise
) I-Premise
and I-Premise
the I-Premise
EFP I-Premise
was I-Premise
prolonged I-Premise
( I-Premise
P I-Premise
= I-Premise
.002 I-Premise
) I-Premise
. I-Premise

In B-Premise
analyses I-Premise
controlling I-Premise
for I-Premise
study I-Premise
site I-Premise
and I-Premise
baseline I-Premise
depressive I-Premise
symptoms I-Premise
, I-Premise
VID I-Premise
produced I-Premise
significant I-Premise
improvement I-Premise
in I-Premise
energy/fatigue I-Premise
at I-Premise
6 I-Premise
months I-Premise
relative I-Premise
to I-Premise
CTL I-Premise
, I-Premise
particularly I-Premise
among I-Premise
women I-Premise
who I-Premise
felt I-Premise
less I-Premise
prepared I-Premise
for I-Premise
re-entry I-Premise
at I-Premise
baseline I-Premise
. I-Premise

The B-Premise
use I-Premise
of I-Premise
fluoxetine I-Premise
for I-Premise
6 I-Premise
months I-Premise
resulted I-Premise
in I-Premise
an I-Premise
improvement I-Premise
in I-Premise
quality I-Premise
of I-Premise
life I-Premise
, I-Premise
a I-Premise
higher I-Premise
completion I-Premise
of I-Premise
adjuvant I-Premise
treatment I-Premise
( I-Premise
chemotherapy I-Premise
, I-Premise
hormonal I-Premise
therapy I-Premise
, I-Premise
chemotherapy I-Premise
plus I-Premise
hormonal I-Premise
therapy I-Premise
) I-Premise
, I-Premise
and I-Premise
a I-Premise
reduction I-Premise
in I-Premise
depressive I-Premise
symptoms I-Premise
compared I-Premise
to I-Premise
patients I-Premise
who I-Premise
received I-Premise
placebo I-Premise
. I-Premise

Median B-Premise
survival I-Premise
time I-Premise
was I-Premise
53.6 I-Premise
months I-Premise
for I-Premise
women I-Premise
with I-Premise
decreasing I-Premise
CES-D I-Premise
scores I-Premise
over I-Premise
1 I-Premise
year I-Premise
and I-Premise
25.1 I-Premise
months I-Premise
for I-Premise
women I-Premise
with I-Premise
increasing I-Premise
CES-D I-Premise
scores I-Premise
. I-Premise

Baseline B-Premise
characteristics I-Premise
were I-Premise
comparable I-Premise
for I-Premise
both I-Premise
groups I-Premise
, I-Premise
except B-Premise
that I-Premise
more I-Premise
patients I-Premise
with I-Premise
ADPKD I-Premise
were I-Premise
assigned I-Premise
to I-Premise
the I-Premise
placebo I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
.03 I-Premise
) I-Premise
. I-Premise

FACT-B B-Premise
scores I-Premise
were I-Premise
similar I-Premise
in I-Premise
the I-Premise
exemestane I-Premise
group I-Premise
and I-Premise
anastrozole I-Premise
group I-Premise
. I-Premise

Adverse B-Premise
events I-Premise
in I-Premise
both I-Premise
groups I-Premise
included I-Premise
fatigue I-Premise
, I-Premise
diminished I-Premise
sexual I-Premise
function I-Premise
, I-Premise
and I-Premise
hot I-Premise
flushes I-Premise
. I-Premise

The B-Premise
experimental-to-PC I-Premise
hazard I-Premise
ratios I-Premise
of I-Premise
death I-Premise
were I-Premise
1.15 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.79 I-Premise
to I-Premise
1.67 I-Premise
) I-Premise
for I-Premise
VC I-Premise
, I-Premise
1.32 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.91 I-Premise
to I-Premise
1.92 I-Premise
) I-Premise
for I-Premise
GC I-Premise
, I-Premise
and I-Premise
1.26 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.86 I-Premise
to I-Premise
1.82 I-Premise
) I-Premise
for I-Premise
TC I-Premise
. I-Premise

The B-Premise
postoperative I-Premise
QOL I-Premise
and I-Premise
complication I-Premise
scores I-Premise
at I-Premise
60 I-Premise
months I-Premise
after I-Premise
surgery I-Premise
were I-Premise
significantly I-Premise
better I-Premise
than I-Premise
those I-Premise
at I-Premise
3 I-Premise
months I-Premise
after I-Premise
surgery I-Premise
in I-Premise
each I-Premise
group I-Premise
( I-Premise
P I-Premise
< I-Premise
.01 I-Premise
) I-Premise
. I-Premise

Older B-Premise
adult I-Premise
patients I-Premise
reported I-Premise
better I-Premise
overall I-Premise
QOL I-Premise
( I-Premise
LASA I-Premise
74.4 I-Premise
vs. I-Premise
62.9 I-Premise
, I-Premise
p I-Premise
= I-Premise
0.040 I-Premise
) I-Premise
, I-Premise
higher I-Premise
social I-Premise
well-being I-Premise
( I-Premise
FACT-G I-Premise
91.1 I-Premise
vs. I-Premise
83.3 I-Premise
, I-Premise
p I-Premise
= I-Premise
0.045 I-Premise
) I-Premise
, I-Premise
and I-Premise
fewer I-Premise
problems I-Premise
with I-Premise
anger I-Premise
( I-Premise
POMS I-Premise
anger-hostility I-Premise
95.0 I-Premise
vs. I-Premise
86.4 I-Premise
, I-Premise
p I-Premise
= I-Premise
0.028 I-Premise
) I-Premise
. I-Premise

Median B-Premise
TTP I-Premise
was I-Premise
4.5 I-Premise
and I-Premise
4.6 I-Premise
months I-Premise
respectively I-Premise
for I-Premise
weekly I-Premise
VNR/CDDP I-Premise
arm I-Premise
and I-Premise
the I-Premise
day I-Premise
1-8 I-Premise
VNR/CDDP I-Premise
one I-Premise
. I-Premise

Dose B-Premise
modifications I-Premise
for I-Premise
musculoskeletal I-Premise
toxicity I-Premise
were I-Premise
required I-Premise
in I-Premise
90 I-Premise
patients I-Premise
( I-Premise
33 I-Premise
% I-Premise
) I-Premise
on I-Premise
the I-Premise
marimastat I-Premise
arm I-Premise
, I-Premise
and I-Premise
87 I-Premise
( I-Premise
32 I-Premise
% I-Premise
) I-Premise
permanently I-Premise
stopped I-Premise
marimastat I-Premise
because I-Premise
of I-Premise
toxicity I-Premise
. I-Premise

Significant B-Premise
effects I-Premise
were I-Premise
seen I-Premise
on I-Premise
vitality I-Premise
( I-Premise
effect I-Premise
size I-Premise
0.55 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.27 I-Premise
to I-Premise
0.82 I-Premise
) I-Premise
, I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
0.37 I-Premise
, I-Premise
0.09 I-Premise
to I-Premise
0.65 I-Premise
) I-Premise
, I-Premise
role I-Premise
physical I-Premise
( I-Premise
0.37 I-Premise
, I-Premise
0.10 I-Premise
to I-Premise
0.64 I-Premise
) I-Premise
, I-Premise
role I-Premise
emotional I-Premise
( I-Premise
0.32 I-Premise
, I-Premise
0.05 I-Premise
to I-Premise
0.59 I-Premise
) I-Premise
, I-Premise
and I-Premise
mental I-Premise
health I-Premise
( I-Premise
0.28 I-Premise
, I-Premise
0.02 I-Premise
to I-Premise
0.56 I-Premise
) I-Premise
scores I-Premise
. I-Premise

There B-Premise
were I-Premise
no I-Premise
significant I-Premise
differences I-Premise
between I-Premise
randomised I-Premise
groups I-Premise
in I-Premise
terms I-Premise
of I-Premise
secondary I-Premise
endpoints I-Premise
, I-Premise
including I-Premise
tissue I-Premise
induration I-Premise
( I-Premise
fibrosis I-Premise
) I-Premise
in I-Premise
the I-Premise
irradiated I-Premise
breast I-Premise
or I-Premise
chest I-Premise
wall I-Premise
, I-Premise
pectoral I-Premise
fold I-Premise
or I-Premise
supraclavicular I-Premise
fossa I-Premise
, I-Premise
change I-Premise
in I-Premise
photographic I-Premise
breast/chest I-Premise
wall I-Premise
appearance I-Premise
or I-Premise
patient I-Premise
self-assessment I-Premise
of I-Premise
function I-Premise
and I-Premise
Quality I-Premise
of I-Premise
Life I-Premise
at I-Premise
either I-Premise
6 I-Premise
or I-Premise
12 I-Premise
months I-Premise
. I-Premise

The B-Premise
difference I-Premise
in I-Premise
PFS I-Premise
between I-Premise
three I-Premise
and I-Premise
four I-Premise
cycles I-Premise
is I-Premise
-1.0 I-Premise
% I-Premise
( I-Premise
80 I-Premise
% I-Premise
confidence I-Premise
limit I-Premise
[ I-Premise
CL I-Premise
] I-Premise
, I-Premise
-3.8 I-Premise
% I-Premise
, I-Premise
+1.8 I-Premise
% I-Premise
) I-Premise
. I-Premise

Complete B-Premise
or I-Premise
partial I-Premise
responses I-Premise
were I-Premise
achieved I-Premise
by I-Premise
12 I-Premise
% I-Premise
of I-Premise
patients I-Premise
treated I-Premise
with I-Premise
IFNalpha2a I-Premise
plus I-Premise
13-CRA I-Premise
and I-Premise
6 I-Premise
% I-Premise
of I-Premise
patients I-Premise
treated I-Premise
with I-Premise
IFNalpha2a I-Premise
( I-Premise
P I-Premise
=.14 I-Premise
) I-Premise
. I-Premise

In B-Premise
the I-Premise
oxycodone/paracetamol I-Premise
group I-Premise
, I-Premise
67 I-Premise
% I-Premise
rated I-Premise
GI I-Premise
as I-Premise
good I-Premise
, I-Premise
very I-Premise
good I-Premise
, I-Premise
or I-Premise
excellent I-Premise
. I-Premise

Compared B-Premise
with I-Premise
the I-Premise
control I-Premise
group I-Premise
, I-Premise
the I-Premise
intervention I-Premise
groups I-Premise
had I-Premise
a I-Premise
significant I-Premise
decrease I-Premise
in I-Premise
levels I-Premise
of I-Premise
endocrine I-Premise
symptoms I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Endocrine I-Premise
Symptoms I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.31-0.52 I-Premise
) I-Premise
and I-Premise
urinary I-Premise
symptoms I-Premise
( I-Premise
Bristol I-Premise
Female I-Premise
Lower I-Premise
Urinary I-Premise
Tract I-Premise
Symptoms I-Premise
Questionnaire I-Premise
";" I-Premise
P=.002 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.29-0.33 I-Premise
) I-Premise
, I-Premise
and I-Premise
they I-Premise
showed I-Premise
an I-Premise
improvement I-Premise
in I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
36-Item I-Premise
Short I-Premise
Form I-Premise
Health I-Premise
Survey I-Premise
physical I-Premise
functioning I-Premise
subscale I-Premise
";" I-Premise
P=.002 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.37-0.46 I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
survival I-Premise
advantage I-Premise
for I-Premise
non-stent-treated I-Premise
patients I-Premise
( I-Premise
log-rank I-Premise
statistic=4.21 I-Premise
, I-Premise
P=0.04 I-Premise
) I-Premise
. I-Premise

Intervention B-Premise
spouses I-Premise
reported I-Premise
higher I-Premise
quality I-Premise
of I-Premise
life I-Premise
, I-Premise
more I-Premise
self-efficacy I-Premise
, I-Premise
better I-Premise
communication I-Premise
, I-Premise
and I-Premise
less I-Premise
negative I-Premise
appraisal I-Premise
of I-Premise
caregiving I-Premise
, I-Premise
uncertainty I-Premise
, I-Premise
hopelessness I-Premise
, I-Premise
and I-Premise
symptom I-Premise
distress I-Premise
at I-Premise
4 I-Premise
months I-Premise
compared I-Premise
with I-Premise
controls I-Premise
, I-Premise
and I-Premise
some I-Premise
effects I-Premise
were I-Premise
sustained I-Premise
to I-Premise
8 I-Premise
months I-Premise
and I-Premise
12 I-Premise
months I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
high I-Premise
rate I-Premise
of I-Premise
grade I-Premise
3/4 I-Premise
neutropenia I-Premise
( I-Premise
97 I-Premise
% I-Premise
) I-Premise
but I-Premise
not I-Premise
neutropenic I-Premise
fever I-Premise
( I-Premise
12 I-Premise
% I-Premise
) I-Premise
during I-Premise
neoadjuvant I-Premise
chemotherapy I-Premise
. I-Premise

Scores B-Premise
were I-Premise
stable I-Premise
over I-Premise
time I-Premise
and I-Premise
considerably I-Premise
lower I-Premise
than I-Premise
the I-Premise
general I-Premise
population I-Premise
norms I-Premise
. I-Premise

MSBR B-Premise
improved I-Premise
mood I-Premise
, I-Premise
breast- I-Premise
and I-Premise
endocrine-related I-Premise
quality I-Premise
of I-Premise
life I-Premise
, I-Premise
and I-Premise
well-being I-Premise
more I-Premise
effectively I-Premise
than I-Premise
standard I-Premise
care I-Premise
in I-Premise
women I-Premise
with I-Premise
stage I-Premise
0 I-Premise
to I-Premise
III I-Premise
breast I-Premise
cancer I-Premise
, I-Premise
and I-Premise
these I-Premise
results I-Premise
persisted I-Premise
at I-Premise
three I-Premise
months I-Premise
. I-Premise

However B-Premise
, I-Premise
a I-Premise
trend I-Premise
for I-Premise
more I-Premise
favorable I-Premise
overall I-Premise
survival I-Premise
was I-Premise
documented I-Premise
in I-Premise
the I-Premise
PLD I-Premise
arm I-Premise
compared I-Premise
with I-Premise
the I-Premise
GEM I-Premise
arm I-Premise
, I-Premise
although B-Premise
the I-Premise
P I-Premise
value I-Premise
was I-Premise
of I-Premise
borderline I-Premise
statistical I-Premise
significance I-Premise
( I-Premise
P I-Premise
= I-Premise
.048 I-Premise
) I-Premise
. I-Premise

At B-Premise
enrollment I-Premise
, I-Premise
mood I-Premise
and I-Premise
emotional I-Premise
functioning I-Premise
were I-Premise
similar I-Premise
among I-Premise
all I-Premise
patients I-Premise
, I-Premise
with I-Premise
no I-Premise
differences I-Premise
by I-Premise
type I-Premise
of I-Premise
treatment I-Premise
received I-Premise
. I-Premise

Of B-Premise
group I-Premise
1 I-Premise
patients I-Premise
67 I-Premise
% I-Premise
had I-Premise
gynecomastia I-Premise
compared I-Premise
with I-Premise
8 I-Premise
% I-Premise
in I-Premise
group I-Premise
2 I-Premise
and I-Premise
34 I-Premise
% I-Premise
in I-Premise
group I-Premise
3 I-Premise
. I-Premise

No B-Premise
unique I-Premise
safety I-Premise
observations I-Premise
were I-Premise
reported I-Premise
during I-Premise
open-label I-Premise
exposure I-Premise
. I-Premise

Operative B-Premise
time I-Premise
was I-Premise
53 I-Premise
minutes I-Premise
longer I-Premise
in I-Premise
the I-Premise
laparoscopic I-Premise
group I-Premise
( I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
. I-Premise

PFS B-Premise
was I-Premise
significantly I-Premise
longer I-Premise
for I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
( I-Premise
n I-Premise
= I-Premise
362 I-Premise
) I-Premise
than I-Premise
250 I-Premise
mg I-Premise
( I-Premise
n I-Premise
= I-Premise
374 I-Premise
) I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
= I-Premise
0.80 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.68 I-Premise
to I-Premise
0.94 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.006 I-Premise
) I-Premise
, I-Premise
corresponding I-Premise
to I-Premise
a I-Premise
20 I-Premise
% I-Premise
reduction I-Premise
in I-Premise
risk I-Premise
of I-Premise
progression I-Premise
. I-Premise

The B-Premise
rate I-Premise
of I-Premise
QOL I-Premise
drop-out I-Premise
for I-Premise
any I-Premise
reason I-Premise
was I-Premise
higher I-Premise
for I-Premise
C I-Premise
( I-Premise
53 I-Premise
% I-Premise
) I-Premise
compared I-Premise
to I-Premise
CP I-Premise
( I-Premise
38 I-Premise
% I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Three B-Premise
of I-Premise
the I-Premise
quality-of-life I-Premise
domains I-Premise
showed I-Premise
trends I-Premise
toward I-Premise
increases I-Premise
in I-Premise
the I-Premise
exercise I-Premise
group I-Premise
: I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
P I-Premise
=.050 I-Premise
) I-Premise
, I-Premise
general I-Premise
health I-Premise
( I-Premise
P I-Premise
=.048 I-Premise
) I-Premise
, I-Premise
and I-Premise
vitality I-Premise
( I-Premise
P I-Premise
=.023 I-Premise
) I-Premise
. I-Premise

During B-Premise
thalidomide I-Premise
maintenance I-Premise
, I-Premise
the I-Premise
scores I-Premise
for I-Premise
the I-Premise
QLQ-MY24 I-Premise
paraesthesia I-Premise
became I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
MPT I-Premise
arm I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

In B-Premise
the I-Premise
pamidronate I-Premise
group I-Premise
, I-Premise
the I-Premise
occurrence I-Premise
of I-Premise
hypercalcemia I-Premise
, I-Premise
severe I-Premise
bone I-Premise
pain I-Premise
, I-Premise
and I-Premise
symptomatic I-Premise
impending I-Premise
fractures I-Premise
decreased I-Premise
by I-Premise
65 I-Premise
% I-Premise
, I-Premise
30 I-Premise
% I-Premise
, I-Premise
and I-Premise
50 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
event-rates I-Premise
of I-Premise
systemic I-Premise
treatment I-Premise
and I-Premise
radiotherapy I-Premise
decreased I-Premise
by I-Premise
35 I-Premise
% I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

The B-Premise
median I-Premise
OS I-Premise
for I-Premise
the I-Premise
vaccine I-Premise
group I-Premise
was I-Premise
31.9 I-Premise
months I-Premise
and I-Premise
for I-Premise
the I-Premise
control I-Premise
group I-Premise
was I-Premise
15.0 I-Premise
months I-Premise
( I-Premise
P I-Premise
< I-Premise
0.002 I-Premise
) I-Premise
. I-Premise

Quality B-Premise
of I-Premise
life I-Premise
at I-Premise
4 I-Premise
years I-Premise
was I-Premise
similar I-Premise
, I-Premise
with I-Premise
the I-Premise
exception I-Premise
of I-Premise
decreased I-Premise
social I-Premise
