Tomudex. I-Premise

Aquellos B-Claim
que I-Claim
responden I-Claim
a I-Claim
la I-Claim
gemcitabina I-Claim
pueden I-Claim
experimentar I-Claim
una I-Claim
ligera I-Claim
desaceleración I-Claim
del I-Claim
deterioro I-Claim
funcional. I-Claim

Un B-Claim
programa I-Claim
de I-Claim
evaluación I-Claim
clínica I-Claim
y I-Claim
intervención I-Claim
para I-Claim
el I-Claim
manejo I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
de I-Claim
la I-Claim
menopausia I-Claim
en I-Claim
sobrevivientes I-Claim
de I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
es I-Claim
factible I-Claim
y I-Claim
aceptable I-Claim
para I-Claim
los I-Claim
pacientes, I-Claim
lo I-Claim
que I-Claim
lleva I-Claim
a I-Claim
la I-Claim
reducción I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
y I-Claim
la I-Claim
mejora I-Claim
de I-Claim
la I-Claim
función I-Claim
sexual. I-Claim

Los B-Premise
brazos I-Premise
fueron I-Premise
comparables I-Premise
en I-Premise
cuanto I-Premise
a I-Premise
toxicidad I-Premise
excepto I-Premise
por I-Premise
leucopenia, I-Premise
neutropenia, I-Premise
infección I-Premise
y I-Premise
alopecia. I-Premise

A B-Claim
pesar I-Claim
de I-Claim
la I-Claim
considerable I-Claim
mejora I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
ovario I-Claim
avanzado, I-Claim
la I-Claim
optimización I-Claim
de I-Claim
la I-Claim
eficacia I-Claim
y I-Claim
la I-Claim
tolerabilidad I-Claim
sigue I-Claim
siendo I-Claim
un I-Claim
tema I-Claim
importante. I-Claim

No B-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
los I-Premise
niveles I-Premise
de I-Premise
angustia I-Premise
antes I-Premise
y I-Premise
después I-Premise
de I-Premise
la I-Premise
finalización I-Premise
del I-Premise
estudio I-Premise
en I-Premise
los I-Premise
tres I-Premise
grupos. I-Premise

El B-Claim
estiramiento I-Claim
es I-Claim
una I-Claim
técnica I-Claim
eficaz I-Claim
para I-Claim
aumentar I-Claim
el I-Claim
rango I-Claim
de I-Claim
movimiento, I-Claim
por O
lo O
tanto, O
el O
objetivo O
de O
este O
estudio O
fue O
investigar O
si O
un O
programa O
de O
estiramiento O
redujo O
las O
deficiencias O
musculoesqueléticas O
agudas O
en O
pacientes O
sometidos O
a O
radioterapia O
para O
cáncer O
de O
mama. O

Por B-Claim
lo I-Claim
tanto, I-Claim
el I-Claim
docetaxel-carboplatino I-Claim
representa I-Claim
un I-Claim
régimen I-Claim
de I-Claim
quimioterapia I-Claim
de I-Claim
primera I-Claim
línea I-Claim
alternativo I-Claim
para I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
ovario I-Claim
recién I-Claim
diagnosticado. I-Claim

Cuando B-Premise
se I-Premise
compararon I-Premise
los I-Premise
dos I-Premise
grupos I-Premise
de I-Premise
ejercicio, I-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
6MWT I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
ejercicio I-Premise
de I-Premise
pilates I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

La B-Premise
calidad I-Premise
de I-Premise
vida I-Premise
se I-Premise
mantuvo I-Premise
mejor I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
tres I-Premise
ciclos; I-Premise
no B-Premise
se I-Premise
detectaron I-Premise
diferencias I-Premise
entre I-Premise
los I-Premise
3 I-Premise
y I-Premise
5 I-Premise
días I-Premise
de I-Premise
tratamiento. I-Premise

Durante B-Premise
el I-Premise
tratamiento, I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
disminuyó I-Premise
significativamente I-Premise
más I-Premise
con I-Premise
el I-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
que I-Premise
con I-Premise
CAF, I-Premise
pero I-Premise
a I-Premise
los I-Premise
4 I-Premise
meses I-Premise
después I-Premise
del I-Premise
tratamiento, I-Premise
no I-Premise
hubo I-Premise
diferencia. I-Premise

Los B-Premise
efectos I-Premise
estimados I-Premise
del I-Premise
tratamiento I-Premise
en I-Premise
los I-Premise
participantes I-Premise
que I-Premise
murieron I-Premise
durante I-Premise
el I-Premise
estudio I-Premise
fueron I-Premise
una I-Premise
media I-Premise
(SE) I-Premise
de I-Premise
8,6 I-Premise
(3,6%) I-Premise
para I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
(P I-Premise
= I-Premise
0,02), I-Premise
-24,2 I-Premise
(20,5%) I-Premise
para I-Premise
la I-Premise
intensidad I-Premise
de I-Premise
los I-Premise
síntomas I-Premise
(P I-Premise
= I-Premise
0,24%) I-Premise
y I-Premise
-2,7 I-Premise
(1,2) I-Premise
para I-Premise
el I-Premise
estado I-Premise
de I-Premise
ánimo I-Premise
deprimido I-Premise
(P I-Premise
= I-Premise
0,03%). I-Premise

La B-Claim
amitriptilina I-Claim
es I-Claim
el I-Claim
adyuvante I-Claim
analgésico I-Claim
más I-Claim
común I-Claim
utilizado I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
con I-Claim
dolor I-Claim
neuropático, I-Claim
aunque O
no B-Claim
hay I-Claim
estudios I-Claim
específicos I-Claim
que I-Claim
demuestren I-Claim
un I-Claim
beneficio. I-Claim

Los B-Claim
resultados I-Claim
de I-Claim
esta I-Claim
breve I-Claim
intervención I-Claim
piloto I-Claim
de I-Claim
asesoramiento I-Claim
demostraron I-Claim
ganancias I-Claim
significativas I-Claim
en I-Claim
la I-Claim
función I-Claim
sexual I-Claim
y I-Claim
la I-Claim
satisfacción I-Claim
y I-Claim
el I-Claim
aumento I-Claim
de I-Claim
la I-Claim
utilización I-Claim
de I-Claim
tratamientos I-Claim
para I-Claim
la I-Claim
disfunción I-Claim
eréctil. I-Claim

El B-Claim
efecto I-Claim
parecía I-Claim
depender I-Claim
de I-Claim
la I-Claim
dosis. I-Claim

El B-Claim
papel I-Claim
de I-Claim
la I-Claim
quimioterapia I-Claim
adyuvante I-Claim
en I-Claim
pacientes I-Claim
posmenopáusicos I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
negativo I-Claim
de I-Claim
ganglios I-Claim
linfáticos I-Claim
es I-Claim
controvertido. I-Claim

La B-Claim
ONJ I-Claim
es I-Claim
multifactorial I-Claim
y I-Claim
no I-Claim
es I-Claim
probable I-Claim
que I-Claim
una I-Claim
sola I-Claim
modalidad I-Claim
de I-Claim
tratamiento I-Claim
la I-Claim
revierta; I-Claim
sin B-Claim
embargo, I-Claim
es I-Claim
tratable I-Claim
e I-Claim
incluso I-Claim
las I-Claim
presentaciones I-Claim
avanzadas I-Claim
pueden I-Claim
mejorar I-Claim
con I-Claim
terapia I-Claim
multimodal I-Claim
intensiva. I-Claim

La B-Premise
supervivencia I-Premise
previa I-Premise
a I-Premise
la I-Premise
enfermedad I-Premise
fue I-Premise
significativamente I-Premise
más I-Premise
larga I-Premise
en I-Premise
el I-Premise
grupo I-Premise
experimental I-Premise
(6,2 I-Premise
meses I-Premise
frente I-Premise
a I-Premise
4,3 I-Premise
meses, I-Premise
odds I-Premise
ratio I-Premise
0,66, I-Premise
P I-Premise
= I-Premise
0,003), I-Premise
mientras O
que O
la B-Premise
supervivencia I-Premise
global I-Premise
fue I-Premise
similar I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
(14,8 I-Premise
meses I-Premise
en I-Premise
el I-Premise
grupo I-Premise
experimental I-Premise
frente I-Premise
a I-Premise
14,1 I-Premise
meses I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control) I-Premise
";" I-Premise
la B-Claim
calidad I-Claim
de I-Claim
vida I-Claim
fue I-Claim
similar I-Claim
también. I-Claim

Los B-Premise
puntajes I-Premise
de I-Premise
utilidad I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
bajos I-Premise
en I-Premise
el I-Premise
grupo I-Premise
DTX I-Premise
que I-Premise
en I-Premise
los I-Premise
grupos I-Premise
ACP I-Premise
y I-Premise
ACD. I-Premise

La B-Claim
quimioterapia I-Claim
alterna I-Claim
con I-Claim
PAV-CyMOC I-Claim
más I-Claim
la I-Claim
radioterapia I-Claim
consolidadora I-Claim
es I-Claim
un I-Claim
tratamiento I-Claim
factible I-Claim
y I-Claim
eficaz I-Claim
para I-Claim
el I-Claim
cáncer I-Claim
de I-Claim
pulmón I-Claim
de I-Claim
células I-Claim
pequeñas, I-Claim
con I-Claim
toxicidad I-Claim
aceptable. I-Claim

Se B-Premise
observó I-Premise
un I-Premise
deterioro I-Premise
significativo I-Premise
después I-Premise
de I-Premise
la I-Premise
quimioterapia I-Premise
en I-Premise
el I-Premise
grupo I-Premise
placebo I-Premise
en I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida, I-Premise
el I-Premise
apetito, I-Premise
las I-Premise
náuseas I-Premise
y I-Premise
los I-Premise
vómitos, I-Premise
y I-Premise
el I-Premise
estado I-Premise
de I-Premise
salud I-Premise
general. I-Premise

El B-Claim
entrenamiento I-Claim
físico I-Claim
para I-Claim
mejorar I-Claim
la I-Claim
aptitud I-Claim
cardiovascular I-Claim
debe I-Claim
considerarse I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
pacientes I-Claim
con I-Claim
linfoma. I-Claim

Las B-Premise
reacciones I-Premise
adversas I-Premise
relacionadas I-Premise
con I-Premise
el I-Premise
tratamiento I-Premise
de I-Premise
grado I-Premise
3 I-Premise
más I-Premise
comunes I-Premise
fueron I-Premise
astenia/ I-Premise
fatiga I-Premise
(un I-Premise
16%) I-Premise
diarrea I-Premise
(un I-Premise
11%), I-Premise
hipertensión I-Premise
(un I-Premise
11%), I-Premise
síndrome I-Premise
mano- I-Premise
pie I-Premise
(un I-Premise
9%) I-Premise
y I-Premise
anorexia I-Premise
(un I-Premise
8%). I-Premise

Es B-Claim
un I-Claim
tratamiento I-Claim
seguro, I-Claim
eficaz I-Claim
y I-Claim
duradero I-Claim
para I-Claim
los I-Claim
síntomas I-Claim
vasomotores I-Claim
secundarios I-Claim
al I-Claim
uso I-Claim
a I-Claim
largo I-Claim
plazo I-Claim
de I-Claim
hormonas I-Claim
antiestrógenas I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama. I-Claim

Abatacept B-Claim
demostró I-Claim
una I-Claim
seguridad I-Claim
y I-Claim
tolerabilidad I-Claim
aceptables I-Claim
y I-Claim
una I-Claim
eficacia I-Claim
clínicamente I-Claim
significativa I-Claim
durante I-Claim
6 I-Claim
meses I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
respuesta I-Claim
inadecuada I-Claim
al I-Claim
tratamiento I-Claim
anti- I-Claim
TNF. I-Claim

La B-Claim
frecuencia I-Claim
de I-Claim
los I-Claim
sofocos I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
se I-Claim
redujo I-Claim
después I-Claim
de I-Claim
la I-Claim
acupuntura. I-Claim

El B-Claim
impacto I-Claim
del I-Claim
tratamiento I-Claim
en I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
relacionada I-Claim
con I-Claim
la I-Claim
salud I-Claim
(QVS) I-Claim
es I-Claim
una I-Claim
consideración I-Claim
importante I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
adyuvante I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
operable. I-Claim

La B-Claim
cirugía I-Claim
se I-Claim
asoció I-Claim
con I-Claim
un I-Claim
impacto I-Claim
negativo I-Claim
a I-Claim
corto I-Claim
plazo I-Claim
en I-Claim
algunos I-Claim
aspectos I-Claim
de I-Claim
las I-Claim
evaluaciones I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
relacionadas I-Claim
con I-Claim
la I-Claim
salud, I-Claim
pero I-Claim
estos I-Claim
cambios I-Claim
se I-Claim
volvieron I-Claim
insignificantes I-Claim
2 I-Claim
años I-Claim
después I-Claim
del I-Claim
tratamiento. I-Claim

Las B-Premise
tasas I-Premise
de I-Premise
respuesta I-Premise
en I-Premise
el I-Premise
subgrupo I-Premise
de I-Premise
pacientes I-Premise
con I-Premise
enfermedad I-Premise
mensurable I-Premise
fueron I-Premise
del I-Premise
12%, I-Premise
10% I-Premise
y I-Premise
17% I-Premise
para I-Premise
FU I-Premise
+ I-Premise
LV, I-Premise
FU24h I-Premise
y I-Premise
FU24h I-Premise
+ I-Premise
LV, I-Premise
respectivamente I-Premise
(no I-Premise
significativas). I-Premise

La B-Claim
esofagectomía I-Claim
transhiatal I-Claim
es I-Claim
un I-Claim
procedimiento I-Claim
seguro I-Claim
y I-Claim
rápido. I-Claim

El B-Premise
aumento I-Premise
medio I-Premise
del I-Premise
volumen I-Premise
de I-Premise
brazo I-Premise
fue I-Premise
del I-Premise
2,8% I-Premise
en I-Premise
el I-Premise
grupo I-Premise
SNBM I-Premise
y I-Premise
del I-Premise
4,2% I-Premise
en I-Premise
el I-Premise
grupo I-Premise
RAC I-Premise
(P I-Premise
= I-Premise
0,002). I-Premise

La B-Premise
calidad I-Premise
de I-Premise
vida I-Premise
mejoró I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control I-Premise
en I-Premise
un I-Premise
13,7%, I-Premise
mientras I-Premise
que I-Premise
el I-Premise
grupo I-Premise
de I-Premise
tratamiento I-Premise
combinado I-Premise
mostró I-Premise
una I-Premise
mejora I-Premise
del I-Premise
83,5% I-Premise
(p I-Premise
< I-Premise
0,05 I-Premise
frente I-Premise
al I-Premise
grupo I-Premise
de I-Premise
control). I-Premise

La B-Premise
tasa I-Premise
de I-Premise
respuesta I-Premise
global I-Premise
fue I-Premise
del I-Premise
34,6% I-Premise
para I-Premise
el I-Premise
período I-Premise
de I-Premise
referencia I-Premise
y I-Premise
del I-Premise
35,7% I-Premise
para I-Premise
el I-Premise
período I-Premise
de I-Premise
referencia. I-Premise

GPX1 B-Claim
puede I-Claim
ser I-Claim
un I-Claim
factor I-Claim
hereditario I-Claim
en I-Claim
la I-Claim
predicción I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes. I-Claim

DPPE B-Premise
más I-Premise
DOX I-Premise
se I-Premise
asoció I-Premise
con I-Premise
más I-Premise
toxicidad I-Premise
gastrointestinal I-Premise
y I-Premise
del I-Premise
SNC. I-Premise

Las B-Claim
terapias I-Claim
multimodales I-Claim
para I-Claim
la I-Claim
caquexia I-Claim
idealmente I-Claim
deben I-Claim
introducirse I-Claim
dentro I-Claim
de I-Claim
un I-Claim
contexto I-Claim
de I-Claim
" I-Claim
mejor I-Claim
atención I-Claim
de I-Claim
apoyo I-Claim
" I-Claim
que I-Claim
incluya I-Claim
un I-Claim
manejo I-Claim
óptimo I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
y I-Claim
un I-Claim
asesoramiento I-Claim
psicosocial I-Claim
cuidadoso. I-Claim

Nuestros B-Claim
hallazgos I-Claim
no I-Claim
mostraron I-Claim
evidencia I-Claim
de I-Claim
un I-Claim
beneficio I-Claim
de I-Claim
supervivencia I-Claim
con I-Claim
el I-Claim
tratamiento I-Claim
temprano I-Claim
de I-Claim
la I-Claim
recaída I-Claim
sobre I-Claim
la I-Claim
base I-Claim
de I-Claim
una I-Claim
concentración I-Claim
elevada I-Claim
de I-Claim
CA125 I-Claim
solamente, I-Claim
y B-Claim
por I-Claim
lo I-Claim
tanto I-Claim
el I-Claim
valor I-Claim
de I-Claim
la I-Claim
medición I-Claim
de I-Claim
rutina I-Claim
de I-Claim
CA125 I-Claim
en I-Claim
el I-Claim
seguimiento I-Claim
de I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
ovario I-Claim
que I-Claim
alcanzan I-Claim
una I-Claim
respuesta I-Claim
completa I-Claim
después I-Claim
del I-Claim
tratamiento I-Claim
de I-Claim
primera I-Claim
línea I-Claim
no I-Claim
está I-Claim
probado. I-Claim

El B-Premise
análisis I-Premise
de I-Premise
la I-Premise
evaluación I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
mostró I-Premise
una I-Premise
disminución I-Premise
estadísticamente I-Premise
significativa I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
después I-Premise
del I-Premise
tratamiento I-Premise
en I-Premise
pacientes I-Premise
con I-Premise
cáncer I-Premise
de I-Premise
páncreas I-Premise
resecable I-Premise
y I-Premise
tratados I-Premise
con I-Premise
radioterapia I-Premise
y I-Premise
gemcitabina. I-Premise

La B-Premise
ingesta I-Premise
de I-Premise
energía I-Premise
después I-Premise
de I-Premise
la I-Premise
RT I-Premise
aumentó I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
1 I-Premise
y I-Premise
2 I-Premise
(p I-Premise
< I-Premise
o I-Premise
= I-Premise
0,05). I-Premise

Las B-Premise
toxicidades I-Premise
frecuentes I-Premise
de I-Premise
grado I-Premise
3 I-Premise
a I-Premise
4 I-Premise
para I-Premise
DCF I-Premise
y I-Premise
CF I-Premise
fueron: I-Premise
neutropenia I-Premise
(el I-Premise
82% I-Premise
frente I-Premise
al I-Premise
57%), I-Premise
estomatitis I-Premise
(el I-Premise
21% I-Premise
frente I-Premise
al I-Premise
27%), I-Premise
diarrea I-Premise
(el I-Premise
19% I-Premise
frente I-Premise
al I-Premise
8%) I-Premise
y I-Premise
letargo I-Premise
(el I-Premise
19% I-Premise
frente I-Premise
al I-Premise
14%). I-Premise

Comparando B-Premise
los I-Premise
cambios I-Premise
en I-Premise
la I-Premise
electroterapia I-Premise
de I-Premise
baja I-Premise
frecuencia I-Premise
y I-Premise
baja I-Premise
intensidad I-Premise
con I-Premise
los I-Premise
cambios I-Premise
en I-Premise
el I-Premise
drenaje I-Premise
linfático I-Premise
manual, I-Premise
no I-Premise
hubo I-Premise
diferencias I-Premise
significativas. I-Premise

Mientras O
que O
los B-Claim
pacientes I-Claim
con I-Claim
quimioterapia I-Claim
alterna I-Claim
temprana I-Claim
logran I-Claim
un I-Claim
mejor I-Claim
ajuste I-Claim
subjetivo, I-Claim
la B-Claim
quimioterapia I-Claim
alterna I-Claim
tardía I-Claim
permite I-Claim
una I-Claim
mayor I-Claim
IDR I-Claim
de I-Claim
cisplatino, I-Claim
adriamicina I-Claim
y I-Claim
etoposida, I-Claim
lo I-Claim
que I-Claim
resulta I-Claim
en I-Claim
una I-Claim
supervivencia I-Claim
mediana I-Claim
significativamente I-Claim
más I-Claim
larga I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
enfermedad I-Claim
extensa. I-Claim

Las B-Claim
terapias I-Claim
dirigidas I-Claim
pueden I-Claim
mejorar I-Claim
la I-Claim
eficacia I-Claim
de I-Claim
la I-Claim
quimioterapia I-Claim
sin I-Claim
empeorar I-Claim
la I-Claim
toxicidad. I-Claim

Durante B-Premise
los I-Premise
primeros I-Premise
15 I-Premise
meses, I-Premise
la I-Premise
radioterapia I-Premise
para I-Premise
esta I-Premise
población I-Premise
no I-Premise
es I-Premise
un I-Premise
tratamiento I-Premise
rentable. I-Premise

Los B-Premise
síntomas I-Premise
climáticos I-Premise
se I-Premise
mantuvieron I-Premise
significativamente I-Premise
por I-Premise
debajo I-Premise
de I-Premise
los I-Premise
valores I-Premise
basales I-Premise
después I-Premise
de I-Premise
la I-Premise
reducción I-Premise
de I-Premise
la I-Premise
dosis I-Premise
";" I-Premise
algunos I-Premise
síntomas I-Premise
reaparecieron I-Premise
después I-Premise
de I-Premise
la I-Premise
interrupción I-Premise
de I-Premise
la I-Premise
terapia I-Premise
de I-Premise
ciclosis I-Premise
de I-Premise
la I-Premise
HRC. I-Premise

La B-Premise
fatiga I-Premise
fue I-Premise
menor I-Premise
a I-Premise
1 I-Premise
año I-Premise
que I-Premise
antes I-Premise
de I-Premise
la I-Premise
CTX; I-Premise
no B-Premise
se I-Premise
encontraron I-Premise
efectos I-Premise
de I-Premise
grupo. I-Premise

No B-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
significativas I-Premise
entre I-Premise
los I-Premise
brazos I-Premise
de I-Premise
estudio I-Premise
para I-Premise
pacientes I-Premise
con I-Premise
tumores I-Premise
KRAS I-Premise
mutados. I-Premise

La B-Claim
IMRT I-Claim
fue I-Claim
significativamente I-Claim
mejor I-Claim
que I-Claim
la I-Claim
CRT I-Claim
en I-Claim
términos I-Claim
de I-Claim
ahorro I-Claim
de I-Claim
parótida I-Claim
y I-Claim
mejor I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
para I-Claim
la I-Claim
enfermedad I-Claim
en I-Claim
etapa I-Claim
temprana. I-Claim

La B-Premise
tasa I-Premise
de I-Premise
morbilidad I-Premise
postoperatoria I-Premise
fue I-Premise
del I-Premise
28,9% I-Premise
en I-Premise
el I-Premise
grupo I-Premise
laparoscópico I-Premise
frente I-Premise
al I-Premise
40% I-Premise
en I-Premise
el I-Premise
grupo I-Premise
abierto I-Premise
(P I-Premise
= I-Premise
0,18). I-Premise

El B-Claim
Programa I-Claim
de I-Claim
Educación I-Claim
sobre I-Claim
el I-Claim
Dolor I-Claim
resultó I-Claim
factible: I-Claim
el B-Premise
75,0% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
había I-Premise
leído I-Premise
el I-Premise
folleto I-Premise
completo I-Premise
sobre I-Premise
el I-Premise
dolor, I-Premise
el I-Premise
55,7% I-Premise
había I-Premise
escuchado I-Premise
el I-Premise
cassette I-Premise
de I-Premise
audio I-Premise
y I-Premise
el I-Premise
85,6% I-Premise
de I-Premise
las I-Premise
puntuaciones I-Premise
sobre I-Premise
el I-Premise
dolor I-Premise
se I-Premise
completaron I-Premise
en I-Premise
el I-Premise
diario I-Premise
del I-Premise
dolor. I-Premise

La B-Premise
RBC I-Premise
fue I-Premise
del I-Premise
45,6% I-Premise
para I-Premise
el I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
y I-Premise
del I-Premise
39,6% I-Premise
para I-Premise
el I-Premise
fulvestrant I-Premise
250 I-Premise
mg. I-Premise
El B-Premise
DoCB I-Premise
y I-Premise
el I-Premise
OS I-Premise
fueron I-Premise
de I-Premise
16,6 I-Premise
y I-Premise
25,1 I-Premise
meses, I-Premise
respectivamente, I-Premise
para I-Premise
el I-Premise
grupo I-Premise
de I-Premise
500 I-Premise
mg, I-Premise
mientras I-Premise
que I-Premise
el I-Premise
DoCB I-Premise
y I-Premise
el I-Premise
OS I-Premise
fueron I-Premise
de I-Premise
13,9 I-Premise
y I-Premise
22,8 I-Premise
meses, I-Premise
respectivamente, I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
250 I-Premise
mg. I-Premise

La B-Claim
quimioterapia I-Claim
es I-Claim
moderadamente I-Claim
eficaz I-Claim
como I-Claim
tratamiento I-Claim
para I-Claim
el I-Claim
adenocarcinoma I-Claim
pancreático, I-Claim
pero B-Claim
la I-Claim
supervivencia I-Claim
y I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
han I-Claim
mejorado I-Claim
con I-Claim
esta I-Claim
modalidad I-Claim
en I-Claim
algunos I-Claim
ensayos. I-Claim

El B-Claim
grupo I-Claim
BT, I-Claim
en I-Claim
promedio, I-Claim
experimentó I-Claim
una I-Claim
mejora I-Claim
significativa I-Claim
