studio I-Claim
delle I-Claim
misure I-Claim
di I-Claim
QOL I-Claim
rispetto I-Claim
al I-Claim
gruppo I-Claim
placebo. I-Claim

L' B-Premise
incidenza I-Premise
di I-Premise
linfedema I-Premise
durante I-Premise
lo I-Premise
studio I-Premise
è I-Premise
stata I-Premise
bassa I-Premise
per I-Premise
entrambi I-Premise
i I-Premise
gruppi I-Premise
e I-Premise
non I-Premise
è I-Premise
differita I-Premise
tra I-Premise
i I-Premise
gruppi. I-Premise

Un B-Premise
paziente I-Premise
e'morto I-Premise
di I-Premise
neutropenia I-Premise
febbrile I-Premise
durante I-Premise
il I-Premise
trattamento. I-Premise

Non O
è O
stata O
riscontrata O
alcuna O
differenza O
significativa O
nel O
risultato O
tra O
i O
pazienti O
con O
e O
senza O
FACT-H O
al O
basale. O

Lo O
studio O
è O
stato O
progettato O
come O
una O
sperimentazione O
fattoriale O
2 O
x O
2. O

L' O
endpoint O
primario O
era O
la O
sopravvivenza O
libera O
da O
progressione O
(PFS). O

62 O
pazienti O
con O
NSCLC O
ricorrente O
o O
metastatico O
che O
esprimeva O
Le O
(y), O
uno O
o O
due O
regimi O
di O
chemioterapia O
precedenti O
e O
PS O
< O
2 O
sono O
stati O
randomizzati O
2:1 O
per O
ricevere O
SGN- O
15 O
200 O
mg/ O
m2/ O
settimana O
con O
docetaxel O
35 O
mg/ O
m2/ O
settimana O
(braccio O
A) O
o O
docetaxel O
35 O
mg/ O
m2/ O
settimana O
da O
solo O
(braccio O
B) O
per O
6 O
di O
8 O
settimane. O

Questo O
studio O
ha O
affrontato O
due O
questioni: O
la O
relazione O
dose-risposta O
di O
Taxol O
in O
caso O
di O
recidiva O
del O
carcinoma O
ovarico O
e O
la O
sicurezza O
di O
una O
breve O
infusione O
somministrata O
con O
premedicazione. O

I O
pazienti O
che O
hanno O
risposto O
alla O
terapia O
sono O
stati O
confrontati O
separatamente O
con O
i O
pazienti O
che O
non O
hanno O
risposto O
alla O
terapia O
(pazienti O
con O
SD O
(6 O
milioni) O
o O
PD) O
e O
con O
i O
pazienti O
con O
SD O
(6 O
milioni), O
e O
i O
pazienti O
con O
beneficio O
clinico O
sono O
stati O
confrontati O
con O
i O
pazienti O
con O
PD O
mediante O
analisi O
della O
covarianza O
con O
aggiustamento O
per O
i O
punteggi O
al O
basale. O

Al B-Premise
contrario, I-Premise
il I-Premise
gruppo I-Premise
UC I-Premise
non I-Premise
ha I-Premise
sperimentato I-Premise
alcun I-Premise
cambiamento, I-Premise
o I-Premise
peggioramento I-Premise
della I-Premise
qualità I-Premise
della I-Premise
vita, I-Premise
della I-Premise
forma I-Premise
fisica I-Premise
e I-Premise
della I-Premise
fatica, I-Premise
a I-Premise
metà I-Premise
dell' I-Premise
intervento. I-Premise

Abbiamo O
condotto O
uno O
studio O
clinico O
randomizzato O
per O
valutare O
gli O
effetti O
dell' O
ATP O
in O
pazienti O
con O
NSCLC O
avanzato O
(stadio O
IIIB O
o O
IV). O

Nove O
CR O
e O
ventisette O
PR O
sono O
stati O
ottenuti O
su O
centonove O
pazienti O
valutabili O
trattati O
nel O
braccio O
sperimentale O
(RR O
= O
32%, O
intervallo O
di O
confidenza O
del O
95% O
(IC O
del O
95%): O
24% O
- O
42%) O
mentre O
due O
CR O
e O
undici O
PR O
sono O
stati O
osservati O
tra O
centotre O
pazienti O
valutabili O
nel O
braccio O
di O
controllo O
(RR O
= O
13%, O
IC O
del O
95%: O
7% O
- O
21%). O

Tutti B-Premise
i I-Premise
tumori I-Premise
dell' I-Premise
endometrio I-Premise
nel I-Premise
gruppo I-Premise
tamoxifene I-Premise
erano I-Premise
in I-Premise
stadio I-Premise
I I-Premise
(malattia I-Premise
localizzata) I-Premise
"; I-Premise
" I-Premise
non I-Premise
si I-Premise
sono I-Premise
verificati I-Premise
decessi I-Premise
per I-Premise
tumore I-Premise
dell' I-Premise
endometrio I-Premise
in I-Premise
questo I-Premise
gruppo. I-Premise

A B-Premise
3 I-Premise
mesi, I-Premise
il I-Premise
gruppo I-Premise
1 I-Premise
ha I-Premise
mantenuto I-Premise
l' I-Premise
assunzione, I-Premise
mentre I-Premise
i I-Premise
gruppi I-Premise
2 I-Premise
e I-Premise
3 I-Premise
sono I-Premise
tornati I-Premise
ai I-Premise
livelli I-Premise
di I-Premise
base I-Premise
o I-Premise
al I-Premise
di I-Premise
sotto. I-Premise

Il O
trattamento O
del O
tumore O
era O
illimitato. O

La O
sopravvivenza O
e'stata O
analizzata O
sulla O
base O
dell' O
intenzione O
di O
trattare. O

Questo O
studio O
di O
fase O
III O
è O
stato O
condotto O
per O
verificare O
se O
il O
nuovo O
agente O
interferente O
vascolare O
ASA404 O
(vadimezan), O
in O
combinazione O
con O
la O
chemioterapia O
di O
prima O
linea O
a O
base O
di O
platino, O
migliora O
la O
sopravvivenza O
nei O
pazienti O
con O
carcinoma O
polmonare O
non O
a O
piccole O
cellule O
avanzato O
(NSCLC) O
rispetto O
alla O
sola O
chemioterapia. O

La B-Premise
sopravvivenza I-Premise
media I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
vaccinato I-Premise
è I-Premise
stata I-Premise
di I-Premise
31,9 I-Premise
mesi I-Premise
e I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
di I-Premise
controllo I-Premise
di I-Premise
15,0 I-Premise
mesi I-Premise
(P I-Premise
< I-Premise
0,002). I-Premise

I O
pazienti O
affetti O
da O
linfoma O
presentano O
comunemente O
un O
declino O
nel O
funzionamento O
fisico O
e O
nella O
qualità O
della O
vita O
(QoL) O
che O
può O
essere O
invertito O
con O
l' O
allenamento O
fisico. O

Il O
tasso O
di O
malattia O
stabile O
era, O
tuttavia, O
maggiore O
nel O
braccio O
di O
associazione O
(60,2% O
contro O
40,2%);" O
P O
< O
0,001). O

Per O
questo O
studio O
randomizzato O
e O
controllato, O
sono O
stati O
reclutati O
60 O
pazienti O
con O
cancro O
che O
hanno O
ricevuto O
le O
cure O
abituali O
o O
l' O
intervento. O

Qui, O
segnaliamo O
un O
follow-up O
di O
6 O
mesi O
del O
comportamento O
dell' O
esercizio O
fisico O
e O
dei O
risultati O
valutati O
dal O
paziente O
da O
una O
sperimentazione O
dell' O
esercizio O
fisico O
in O
pazienti O
con O
cancro O
al O
seno. O

La B-Premise
tossicità I-Premise
non I-Premise
ematologica I-Premise
grave I-Premise
è I-Premise
stata I-Premise
rara I-Premise
in I-Premise
entrambi I-Premise
i I-Premise
gruppi, I-Premise
compresi I-Premise
gli I-Premise
eventi I-Premise
cardiaci I-Premise
di I-Premise
grado I-Premise
3/4 I-Premise
(AT, I-Premise
3%; I-Premise
AC, I-Premise
4%). I-Premise

Vertigini B-Premise
(3,1% I-Premise
contro I-Premise
5,4%) I-Premise
e I-Premise
secrezioni I-Premise
vaginali I-Premise
(1,2% I-Premise
contro I-Premise
5,2%) I-Premise
erano I-Premise
significativamente I-Premise
meno I-Premise
frequenti I-Premise
con I-Premise
anastrozolo I-Premise
rispetto I-Premise
al I-Premise
tamoxifene. I-Premise

I O
pazienti O
con O
tumore O
esofageo O
resecabile O
di O
stadio O
simile O
sono O
stati O
assegnati O
per O
sottoporsi O
a O
turno O
alla O
procedura O
transtoratica O
o O
transhiatale. O

I B-Premise
pazienti I-Premise
in I-Premise
entrambe I-Premise
le I-Premise
condizioni I-Premise
di I-Premise
trattamento I-Premise
hanno I-Premise
mostrato I-Premise
miglioramenti I-Premise
nel I-Premise
dolore, I-Premise
nella I-Premise
depressione, I-Premise
nella I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
e I-Premise
nell' I-Premise
auto-efficacia, I-Premise
e I-Premise
i I-Premise
caregiver I-Premise
in I-Premise
entrambe I-Premise
le I-Premise
condizioni I-Premise
hanno I-Premise
mostrato I-Premise
miglioramenti I-Premise
nell' I-Premise
ansia I-Premise
e I-Premise
nell' I-Premise
auto-efficacia I-Premise
dal I-Premise
basale I-Premise
al I-Premise
follow-up I-Premise
di I-Premise
quattro I-Premise
mesi. I-Premise

Il B-Premise
rapporto I-Premise
di I-Premise
pericolo I-Premise
è I-Premise
stato I-Premise
di I-Premise
0,63 I-Premise
(intervallo I-Premise
di I-Premise
confidenza I-Premise
del I-Premise
95%, I-Premise
0,52-0,75 I-Premise
"; I-Premise
" I-Premise
log-rank, I-Premise
P I-Premise
< I-Premise
0,0001 I-Premise
"). I-Premise

Lo O
studio O
è O
stato O
completato O
dall' O
attore O
come O
uno O
studio O
descrittivo O
ed O
esplorativo O
sull' O
impatto O
dell' O
" O
imposizione O
delle O
mani O
". O

E'stato O
anche O
studiato O
l' O
effetto O
di O
questo O
intervento O
sul O
benessere O
generale O
del O
paziente. O

A B-Premise
12 I-Premise
mesi, I-Premise
il I-Premise
63% I-Premise
dei I-Premise
pazienti I-Premise
di I-Premise
intervento I-Premise
ha I-Premise
avuto I-Premise
una I-Premise
riduzione I-Premise
del I-Premise
50% I-Premise
o I-Premise
superiore I-Premise
dei I-Premise
sintomi I-Premise
depressivi I-Premise
rispetto I-Premise
al I-Premise
basale, I-Premise
come I-Premise
valutato I-Premise
dalla I-Premise
scala I-Premise
di I-Premise
depressione I-Premise
del I-Premise
Patient I-Premise
Health I-Premise
Questionnaire- I-Premise
9 I-Premise
(PHQ- I-Premise
9), I-Premise
rispetto I-Premise
al I-Premise
50% I-Premise
dei I-Premise
pazienti I-Premise
con I-Premise
EUC I-Premise
(odds I-Premise
ratio I-Premise
[ I-Premise
OR I-Premise
] I-Premise
= I-Premise
1,98 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
CI, I-Premise
1,16 I-Premise
- I-Premise
3,38 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,01 I-Premise
"). I-Premise

Le O
variabili O
chiave O
dello O
studio O
monitorate O
mensilmente O
sono O
state O
la O
TPV O
(endpoint O
primario), O
il O
testosterone O
sierico, O
l' O
antigene O
prostatico O
specifico O
(PSA), O
l' O
International O
Prostate O
Symptom O
Score O
(IPSS) O
e O
l' O
indice O
di O
impatto O
dell' O
iperplasia O
prostatica O
benigna. O

Valutare O
l' O
efficacia O
della O
riduzione O
dello O
stress O
basata O
sulla O
consapevolezza O
(MBSR) O
per O
l' O
umore, O
la O
qualità O
di O
vita O
specifica O
del O
seno O
e O
dell' O
endocrino O
e O
il O
benessere O
dopo O
il O
trattamento O
ospedaliero O
in O
donne O
con O
carcinoma O
mammario O
allo O
stadio O
da O
0 O
a O
III. O

Il O
campione O
finale O
era O
composto O
da O
235 O
coppie: O
123 O
coppie O
nel O
gruppo O
di O
controllo O
e O
112 O
coppie O
nel O
gruppo O
sperimentale. O

La O
terapia O
immunobiologica O
contro O
il O
cancro O
gioca O
un O
ruolo O
importante O
nel O
rafforzare O
la O
funzione O
di O
sorveglianza O
immunologica O
del O
corpo O
e O
uccidere O
le O
cellule O
tumorali O
rimanenti O
nel O
corpo. O

Non B-Premise
c' I-Premise
era I-Premise
alcuna I-Premise
differenza I-Premise
nel I-Premise
risultato I-Premise
tra I-Premise
i I-Premise
due I-Premise
gruppi. I-Premise

I B-Premise
tassi I-Premise
medi I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
un I-Premise
anno I-Premise
e I-Premise
a I-Premise
un I-Premise
mese I-Premise
sono I-Premise
stati I-Premise
rispettivamente I-Premise
del I-Premise
10,0 I-Premise
mesi I-Premise
e I-Premise
del I-Premise
38,4% I-Premise
per I-Premise
il I-Premise
NP I-Premise
e I-Premise
dell' I-Premise
8,2 I-Premise
mesi I-Premise
e I-Premise
del I-Premise
33,7% I-Premise
per I-Premise
il I-Premise
NIP. I-Premise

Sulla O
base O
dei O
risultati O
dell' O
analisi O
dell' O
area O
sotto O
la O
curva O
(AUC), O
i O
pazienti O
trattati O
con O
HMB/ O
Arg/ O
Gln O
hanno O
mostrato O
una O
forte O
tendenza O
ad O
un O
aumento O
della O
LBM O
durante O
tutto O
lo O
studio, O
misurata O
sia O
dalla O
bioimpedenza O
(p O
= O
0,08), O
sia O
dalle O
misurazioni O
delle O
pieghe O
cutanee O
(p O
= O
0,08). O

La O
risposta O
clinica O
è O
stata O
definita O
come O
risposta O
completa O
(CR), O
risposta O
parziale O
(PR) O
o O
malattia O
stabile O
(SD). O

Le O
analisi O
di O
modelli O
misti O
lineari O
adeguati O
hanno O
dimostrato O
che O
la O
preferenza O
del O
paziente O
ha O
moderato O
la O
risposta O
QoL O
(P=0,005). O

Molti B-Premise
fattori I-Premise
di I-Premise
base, I-Premise
compreso I-Premise
lo I-Premise
stato I-Premise
di I-Premise
performance I-Premise
di I-Premise
Eastern I-Premise
Cooperative I-Premise
Oncology I-Premise
Group I-Premise
pari I-Premise
a I-Premise
zero, I-Premise
malattia I-Premise
non I-Premise
viscerale, I-Premise
meno I-Premise
di I-Premise
tre I-Premise
siti I-Premise
metastatici, I-Premise
e I-Premise
meno I-Premise
tempo I-Premise
dalla I-Premise
diagnosi I-Premise
iniziale I-Premise
fino I-Premise
all' I-Premise
assegnazione I-Premise
casuale, I-Premise
sono I-Premise
stati I-Premise
associati I-Premise
a I-Premise
una I-Premise
migliore I-Premise
OS. I-Premise

I O
soggetti O
HgB O
che O
hanno O
risposto O
(indipendentemente O
dal O
braccio O
di O
trattamento) O
hanno O
avuto O
un O
cambiamento O
medio O
nel O
punteggio O
di O
stanchezza O
FACT O
(Functional O
Assessment O
of O
Cancer O
Therapy) O
da O
una O
linea O
di O
base O
di O
+5,1 O
rispetto O
a O
-2,1 O
per O
i O
non O
rispondenti O
(P O
= O
0,006). O

La O
palliazione O
è O
stata O
definita O
come O
un O
miglioramento O
di O
un O
punto O
o O
più O
nella O
scala O
categorica. O

Gli B-Claim
schemi I-Claim
di I-Claim
somministrazione I-Claim
di I-Claim
irinotecano I-Claim
una I-Claim
volta I-Claim
alla I-Claim
settimana I-Claim
e I-Claim
una I-Claim
volta I-Claim
ogni I-Claim
3 I-Claim
settimane I-Claim
hanno I-Claim
dimostrato I-Claim
un' I-Claim
efficacia I-Claim
e I-Claim
una I-Claim
qualità I-Claim
di I-Claim
vita I-Claim
simili I-Claim
nei I-Claim
pazienti I-Claim
con I-Claim
carcinoma I-Claim
del I-Claim
colon-retto I-Claim
metastatico I-Claim
refrattario I-Claim
alla I-Claim
FU. I-Claim

L' O
efficacia O
clinica O
è O
stata O
valutata O
da O
indici O
tra O
cui O
i O
punteggi O
KPS, O
il O
questionario O
QLQ-C30, O
la O
scala O
specifica O
LC13 O
per O
il O
cancro O
ai O
polmoni, O
i O
criteri O
di O
valutazione O
per O
l' O
efficacia O
TCM, O
la O
distanza O
a O
piedi O
di O
6 O
minuti O
e O
il O
peso O
corporeo, O
ecc. O

Questo B-Claim
studio I-Claim
di I-Claim
intervento I-Claim
traslazionale, I-Claim
eseguito I-Claim
con I-Claim
FtF I-Claim
o I-Claim
Tel, I-Claim
sostiene I-Claim
l' I-Claim
esercizio I-Claim
come I-Claim
forma I-Claim
di I-Claim
terapia I-Claim
adiuvante I-Claim
per I-Claim
il I-Claim
cancro I-Claim
al I-Claim
seno I-Claim
che I-Claim
può I-Claim
prevenire I-Claim
il I-Claim
declino I-Claim
della I-Claim
forma I-Claim
fisica I-Claim
e I-Claim
della I-Claim
funzione I-Claim
durante I-Claim
il I-Claim
trattamento I-Claim
e I-Claim
ottimizzare I-Claim
il I-Claim
recupero I-Claim
post-trattamento. I-Claim

Nessuna O
variabile O
per O
i O
caregiver O
cambiata, O
il O
che O
potrebbe O
indicare O
la O
necessità O
di O
concentrarsi O
sui O
caregiver. O

L' O
endpoint O
primario O
era O
la O
sopravvivenza O
libera O
da O
progressione O
(PFS). O

Il O
numero O
medio O
di O
vampate O
di O
calore O
al O
giorno O
è O
stato O
ridotto O
da O
8,7 O
(deviazione O
standard O
[ O
SD O
], O
3,9) O
a O
6,2 O
(SD, O
4,2) O
nel O
gruppo O
di O
agopuntura O
TRUE O
e O
da O
10,0 O
(SD, O
6,1) O
a O
7,6 O
(SD, O
5,7) O
nel O
gruppo O
simulato. O

I B-Premise
miglioramenti I-Premise
nei I-Premise
tassi I-Premise
assoluti I-Premise
di I-Premise
OS I-Premise
sono I-Premise
stati I-Premise
del I-Premise
10% I-Premise
a I-Premise
6 I-Premise
mesi I-Premise
e I-Premise
del I-Premise
15% I-Premise
a I-Premise
12 I-Premise
mesi I-Premise
nel I-Premise
braccio I-Premise
in I-Premise
combinazione I-Premise
rispetto I-Premise
al I-Premise
braccio I-Premise
in I-Premise
monoterapia. I-Premise

Questo O
studio O
confronta O
l' O
efficacia O
clinica O
e O
il O
rapporto O
costo-efficacia O
degli O
stent O
metallici O
auto-espandibili O
(SEMS) O
con O
altre O
terapie O
palliative O
per O
aiutare O
i O
medici O
a O
fare O
una O
scelta O
di O
trattamento O
basata O
sull' O
evidenza. O

La O
BMD O
di O
48 O
pazienti O
è O
stata O
analizzata; O
23 O
appartengono O
al O
gruppo O
A, O
10 O
al O
gruppo O
B O
e O
15 O
al O
gruppo O
C. O
Le O
proteine O
del O
turnover O
osseo O
sierico O
della O
fosfatasi O
alcalina O
specifica O
dell' O
osso O
(BAP) O
e O
il O
telopeptide O
crosslinked O
carbossiterminale O
del O
collagene O
di O
tipo O
I O
(ICTP) O
sono O
stati O
misurati O
con O
kit O
di O
test O
disponibili O
in O
commercio O
prima O
del O
trattamento, O
3 O
mesi O
e O
15 O
mesi O
dopo O
il O
trattamento. O

Lo O
scopo O
di O
questo O
studio O
pilota O
era O
di O
esaminare O
gli O
effetti O
di O
un O
programma O
combinato O
di O
allenamento O
cardiorespiratorio O
e O
di O
resistenza O
di O
breve O
durata O
sull' O
idoneità O
cardiorespiratoria, O
sulla O
resistenza O
alla O
forza, O
sulla O
capacità O
muscolare O
funzionale O
specifica O
del O
compito, O
sulla O
composizione O
corporea O
e O
sulla O
qualità O
della O
vita O
(QOL) O
nelle O
donne O
sopravvissute O
al O
cancro O
al O
seno. O

Valutare O
la O
tossicità O
e O
l' O
efficacia O
delle O
combinazioni O
doppie O
di O
cisplatino O
(Cis) O
nel O
carcinoma O
cervicale O
avanzato O
e O
ricorrente. O

Cinque O
anni O
dopo, O
questi O
190 O
uomini O
sono O
stati O
sottoposti O
a O
una O
valutazione O
HRQOL O
utilizzando O
il O
Cancer-Specific O
50-item O
Expanded O
Prostate O
Cancer O
Index O
Composite, O
il O
Short O
Form O
12 O
Physical O
Component O
Score, O
e O
il O
Short O
Form O
12 O
Mental O
Component O
Score. O

I O
pazienti O
dei O
tre O
gruppi O
non O
differivano O
significativamente O
nelle O
caratteristiche O
di O
base O
o O
nello O
stadizzazione O
del O
tumore, O
del O
nodo O
e O
della O
metastasi O
(TNM). O

Le O
tossicità O
frequenti O
di O
grado O
3 O
o O
4 O
per O
DCF O
e O
CF O
sono O
state: O
neutropenia O
(82% O
contro O
57%), O
stomatite O
(21% O
contro O
27%), O
diarrea O
(19% O
contro O
8%), O
letargia O
(19% O
contro O
14%). O

La O
qualità O
della O
vita O
è O
stata O
valutata O
utilizzando O
il O
questionario O
sulla O
qualità O
della O
vita O
C30 O
dell' O
Organizzazione O
europea O
per O
la O
ricerca O
e O
il O
trattamento O
del O
cancro O
e O
le O
sotto-scali O
del O
modulo O
sul O
cancro O
alla O
prostata, O
PR-25, O
e O
del O
modulo O
sul O
cancro O
alle O
ovaie, O
OV-28. O

Il B-Premise
tempo I-Premise
mediano I-Premise
di I-Premise
progressione I-Premise
per I-Premise
la I-Premise
radioterapia I-Premise
sola I-Premise
ed I-Premise
il I-Premise
gruppo I-Premise
radioterapia I-Premise
ed I-Premise
estramustina I-Premise
nei I-Premise
tumori I-Premise
di I-Premise
grado I-Premise
III I-Premise
è I-Premise
stato I-Premise
di I-Premise
6,5 I-Premise
e I-Premise
10,1 I-Premise
mesi, I-Premise
rispettivamente. I-Premise

Nelle B-Premise
valutazioni I-Premise
successive, I-Premise
l' I-Premise
HRQOL I-Premise
era I-Premise
praticamente I-Premise
uguale I-Premise
tra I-Premise
i I-Premise
gruppi I-Premise
trattati. I-Premise

Lo O
studio O
ha O
incluso O
73 O
pazienti O
analizzabili O
arruolati O
tra O
il O
1998 O
e O
il O
2002, O
di O
cui O
36 O
nel O
braccio O
paclitaxel O
e O
37 O
nel O
braccio O
PLD; O
il O
73% O
dei O
pazienti O
ha O
ricevuto O
terapia O
antiretrovirale O
altamente O
attiva O
(HAART) O
e O
il O
32% O
aveva O
una O
carica O
virale O
non O
rilevabile O
(< O
400 O
copie/ O
ml). O

31 O
sopravvissuti O
al O
cancro O
dopo O
il O
trattamento O
sono O
stati O
randomizzati O
in O
gruppi O
da O
7 O
a O
9 O
per O
l' O
intervento O
di O
8 O
settimane O
III O
+ O
ISG O
o O
la O
condizione O
di O
8 O
settimane O
III. O

L' B-Premise
incidenza I-Premise
degli I-Premise
eventi I-Premise
avversi I-Premise
era I-Premise
coerente I-Premise
con I-Premise
i I-Premise
tassi I-Premise
precedentemente I-Premise
riportati. I-Premise

Per O
determinare O
gli O
effetti O
immediati O
e O
a O
lungo O
termine O
dell' O
agopuntura O
vera O
contro O
l' O
agopuntura O
fittizia O
sulla O
frequenza O
delle O
vampate O
di O
calore O
nelle O
donne O
con O
cancro O
al O
seno. O

Sulla B-Premise
base I-Premise
della I-Premise
sola I-Premise
Tg I-Premise
stimolata I-Premise
da I-Premise
