combinación, I-Premise
las I-Premise
secuelas I-Premise
como I-Premise
la I-Premise
neutropenia I-Premise
febril I-Premise
o I-Premise
las I-Premise
infecciones I-Premise
fueron I-Premise
poco I-Premise
frecuentes. I-Premise

La B-Premise
recidiva I-Premise
local I-Premise
fue I-Premise
de I-Premise
2/74 I-Premise
(estadio I-Premise
III; I-Premise
2,7%) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
IV I-Premise
y I-Premise
de I-Premise
1/92 I-Premise
(estadio I-Premise
II; I-Premise
1,1%) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
oral, I-Premise
respectivamente. I-Premise

También O
se O
realizó O
un O
metanálisis O
de O
los O
estudios O
publicados. O

Además, O
en B-Premise
comparación I-Premise
con I-Premise
los I-Premise
participantes I-Premise
que I-Premise
no I-Premise
informaron I-Premise
de I-Premise
ningún I-Premise
ejercicio I-Premise
regular I-Premise
durante I-Premise
el I-Premise
período I-Premise
de I-Premise
seguimiento, I-Premise
los I-Premise
que I-Premise
informaron I-Premise
de I-Premise
ejercicios I-Premise
aeróbicos I-Premise
y I-Premise
de I-Premise
resistencia I-Premise
regulares I-Premise
también I-Premise
informaron I-Premise
de I-Premise
mejores I-Premise
resultados I-Premise
calificados I-Premise
por I-Premise
los I-Premise
pacientes, I-Premise
incluida I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
( I-Premise
diferencia I-Premise
de I-Premise
medias I-Premise
ajustada, I-Premise
9,5; I-Premise
IC I-Premise
del I-Premise
95 I-Premise
%, I-Premise
1,2-17,8; I-Premise
P I-Premise
= I-Premise
0,025 I-Premise
) I-Premise
. I-Premise

Estos B-Claim
resultados I-Claim
apoyan I-Claim
la I-Claim
eficacia I-Claim
y I-Claim
seguridad I-Claim
de I-Claim
un I-Claim
tratamiento I-Claim
cada I-Claim
2 I-Claim
semanas I-Claim
con I-Claim
gemcitabina I-Claim
más I-Claim
cisplatino I-Claim
. I-Claim

La B-Premise
eficacia I-Premise
total I-Premise
del I-Premise
carcinoma I-Premise
de I-Premise
células I-Premise
no I-Premise
escamosas I-Premise
en I-Premise
el I-Premise
grupo I-Premise
PP I-Premise
fue I-Premise
significativamente I-Premise
superior I-Premise
a I-Premise
la I-Premise
del I-Premise
grupo I-Premise
GP I-Premise
. I-Premise

Los B-Claim
resultados I-Claim
fueron I-Claim
comparables I-Claim
con I-Claim
o I-Claim
sin I-Claim
lavado I-Claim
, I-Claim
apoyando I-Claim
el I-Claim
cambio I-Claim
directo I-Claim
de I-Claim
la I-Claim
terapia I-Claim
anti-TNF I-Claim
a I-Claim
abatacept I-Claim
como I-Claim
una I-Claim
opción I-Claim
en I-Claim
la I-Claim
práctica I-Claim
clínica I-Claim
. I-Claim

No B-Premise
se I-Premise
produjeron I-Premise
muertes I-Premise
relacionadas I-Premise
con I-Premise
el I-Premise
tratamiento. I-Premise

Ni B-Claim
el I-Claim
FU24h I-Claim
+ I-Claim
LV I-Claim
ni I-Claim
el I-Claim
FU24h I-Claim
prolongan I-Claim
la I-Claim
supervivencia I-Claim
, I-Claim
en I-Claim
relación I-Claim
con I-Claim
el I-Claim
bolo I-Claim
de I-Claim
FU I-Claim
+ I-Claim
LV I-Claim
. I-Claim

La B-Premise
alopecia I-Premise
de I-Premise
grado I-Premise
2-3 I-Premise
( I-Premise
68 I-Premise
% I-Premise
PE I-Premise
vs I-Premise
17 I-Premise
% I-Premise
GC I-Premise
) I-Premise
y I-Premise
las I-Premise
náuseas I-Premise
( I-Premise
43 I-Premise
% I-Premise
PE I-Premise
vs I-Premise
26 I-Premise
% I-Premise
GC I-Premise
) I-Premise
fueron I-Premise
más I-Premise
frecuentes I-Premise
con I-Premise
PE I-Premise
. I-Premise

de O
zumo O
de O
uva O
o O
de O
placebo O
antes O
de O
las O
comidas O
durante O
una O
semana O
después O
de O
cada O
uno O
de O
los O
cuatro O
ciclos O
de O
tratamiento O
de O
quimioterapia. O

El O
ensayo O
AVEREL O
[ O
Estudio O
de O
Avastin O
( O
Bevacizumab O
) O
en O
combinación O
con O
Herceptin O
( O
Trastuzumab O
) O
/Docetaxel O
en O
pacientes O
con O
cáncer O
de O
mama O
metastásico O
HER2 O
positivo O
] O
evaluó O
el O
tratamiento O
de O
primera O
línea O
con O
bevacizumab O
para O
el O
cáncer O
de O
mama O
localmente O
recurrente/metastásico O
( O
LR/MBC O
) O
positivo O
al O
receptor O
del O
factor O
de O
crecimiento O
epidérmico O
humano O
2 O
( O
HER2 O
) O
. O

Después O
de O
la O
administración O
de O
la O
dosis O
de O
131-I O
, O
se O
midió O
la O
tasa O
de O
eliminación O
de O
la O
radiación O
de O
la O
sangre O
, O
el O
remanente O
de O
la O
tiroides O
, O
y O
todo O
el O
cuerpo O
. O

Se O
inició O
un O
alfabloqueante O
de O
forma O
profiláctica O
2 O
semanas O
antes O
de O
la O
implantación O
y O
se O
continuó O
al O
menos O
hasta O
que O
la O
Puntuación O
Internacional O
de O
Síntomas O
de O
la O
Próstata O
( O
IPSS O
) O
volviera O
a O
la O
normalidad O
, O
o O
se O
retuvo O
hasta O
la O
aparición O
de O
una O
morbilidad O
urinaria O
significativa O
relacionada O
con O
la O
braquiterapia O
. O

No B-Premise
hubo I-Premise
diferencias I-Premise
estadísticamente I-Premise
significativas I-Premise
en I-Premise
los I-Premise
resultados I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
durante I-Premise
el I-Premise
período I-Premise
de I-Premise
estudio. I-Premise

Los O
objetivos O
del O
presente O
estudio O
prospectivo O
y O
aleatorio O
fueron O
evaluar O
el O
impacto O
del O
procedimiento O
de O
estimulación O
de O
TSH O
( O
hipotiroidismo O
vs O
rhTSH O
) O
en O
la O
calidad O
de O
vida O
( O
QoL O
) O
de O
los O
pacientes O
con O
cáncer O
de O
tiroides O
sometidos O
a O
RRA O
y O
evaluar O
la O
eficacia O
de O
ambos O
procedimientos O
. O

En B-Claim
conclusión, I-Claim
el I-Claim
tratamiento I-Claim
con I-Claim
carboplatino I-Claim
y I-Claim
etopósido I-Claim
puede I-Claim
mejorar I-Claim
tanto I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
como I-Claim
la I-Claim
supervivencia I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
CPNM I-Claim
avanzado. I-Claim

El B-Claim
tratamiento I-Claim
de I-Claim
mantenimiento I-Claim
con I-Claim
erlotinib I-Claim
prolonga I-Claim
significativamente I-Claim
la I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
progresión I-Claim
sin I-Claim
comprometer I-Claim
la I-Claim
CVRS I-Claim
del I-Claim
paciente I-Claim
en I-Claim
comparación I-Claim
con I-Claim
el I-Claim
placebo I-Claim
, I-Claim
con I-Claim
cierta I-Claim
mejora I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
. I-Claim

El B-Premise
patrón I-Premise
de I-Premise
despertares I-Premise
nocturnos I-Premise
( I-Premise
Actigraph I-Premise
) I-Premise
fue I-Premise
significativamente I-Premise
diferente I-Premise
por I-Premise
grupo I-Premise
a I-Premise
lo I-Premise
largo I-Premise
del I-Premise
tiempo I-Premise
( I-Premise
P I-Premise
= I-Premise
.046 I-Premise
) I-Premise
, I-Premise
sin I-Premise
diferencias I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
a I-Premise
los I-Premise
90 I-Premise
días I-Premise
o I-Premise
al I-Premise
año I-Premise
. I-Premise

De O
los O
1.801 O
participantes O
en O
el O
estudio O
principal O
se O
identificaron O
215 O
pacientes O
con O
cáncer. O

Las B-Premise
tasas I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
1 I-Premise
y I-Premise
2 I-Premise
años I-Premise
fueron I-Premise
del I-Premise
25% I-Premise
y I-Premise
del I-Premise
7%, I-Premise
respectivamente; I-Premise
la B-Premise
mediana I-Premise
de I-Premise
tiempo I-Premise
hasta I-Premise
la I-Premise
progresión I-Premise
fue I-Premise
de I-Premise
4,3 I-Premise
meses I-Premise
( I-Premise
rango I-Premise
, I-Premise
0,2-13,8 I-Premise
meses I-Premise
) I-Premise
. I-Premise

La O
calidad O
de O
vida O
se O
evaluó O
mediante O
el O
cuestionario O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Core O
30 O
( O
EORTC O
QLQ-C30 O
) O
. O

Los B-Premise
perfiles I-Premise
de I-Premise
toxicidad I-Premise
fueron I-Premise
similares I-Premise
entre I-Premise
los I-Premise
dos I-Premise
brazos I-Premise
del I-Premise
estudio. I-Premise

En B-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control, I-Premise
el I-Premise
número I-Premise
de I-Premise
muertes I-Premise
disminuyó, I-Premise
la I-Premise
tasa I-Premise
de I-Premise
supervivencia I-Premise
aumentó, I-Premise
la I-Premise
vida I-Premise
de I-Premise
los I-Premise
niños I-Premise
muertos I-Premise
se I-Premise
prolongó I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
tratamiento, I-Premise
mostrando I-Premise
una I-Premise
diferencia I-Premise
estadística I-Premise
( I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
) I-Premise
. I-Premise

Aunque B-Premise
los I-Premise
valores I-Premise
medios I-Premise
de I-Premise
la I-Premise
CV I-Premise
EQ-5D I-Premise
diferían I-Premise
entre I-Premise
los I-Premise
tratamientos I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
, I-Premise
esta I-Premise
diferencia I-Premise
se I-Premise
disipó I-Premise
tras I-Premise
la I-Premise
generación I-Premise
de I-Premise
los I-Premise
valores I-Premise
de I-Premise
los I-Premise
años I-Premise
de I-Premise
vida I-Premise
ajustados I-Premise
por I-Premise
calidad I-Premise
. I-Premise

Así B-Claim
pues, I-Claim
si I-Claim
los I-Claim
fondos I-Claim
lo I-Claim
permiten, I-Claim
el I-Claim
etopósido I-Claim
oral I-Claim
es I-Claim
un I-Claim
enfoque I-Claim
pragmático I-Claim
para I-Claim
tratar I-Claim
el I-Claim
EKS I-Claim
en I-Claim
un I-Claim
entorno I-Claim
en I-Claim
el I-Claim
que I-Claim
los I-Claim
medicamentos I-Claim
antirretrovirales I-Claim
no I-Claim
están I-Claim
disponibles I-Claim
de I-Claim
forma I-Claim
universal. I-Claim

Si B-Premise
se I-Premise
comparan I-Premise
los I-Premise
cambios I-Premise
de I-Premise
la I-Premise
electroterapia I-Premise
de I-Premise
baja I-Premise
frecuencia I-Premise
y I-Premise
baja I-Premise
intensidad I-Premise
con I-Premise
los I-Premise
cambios I-Premise
del I-Premise
drenaje I-Premise
linfático I-Premise
manual, I-Premise
no I-Premise
hay I-Premise
diferencias I-Premise
significativas. I-Premise

La B-Premise
recurrencia I-Premise
sistémica I-Premise
fue I-Premise
de I-Premise
7/74 I-Premise
(estadio I-Premise
III; I-Premise
9,4 I-Premise
%) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
IV I-Premise
y I-Premise
de I-Premise
5/92 I-Premise
(estadio I-Premise
III; I-Premise
5,4 I-Premise
%) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
oral, I-Premise
respectivamente. I-Premise

La O
importancia O
de O
la O
evaluación O
paralela O
de O
la O
supervivencia O
y O
la O
calidad O
de O
vida O
( O
QoL O
) O
ha O
sido O
reconocida O
como O
fundamental O
y O
el O
objetivo O
fue O
evaluar O
la O
QoL O
y O
la O
supervivencia O
ajustada O
a O
la O
calidad O
. O

Los O
resultados O
de O
la O
prueba O
previa O
mostraron O
que O
muchos O
pacientes O
carecían O
de O
conocimientos O
sobre O
el O
dolor O
y O
su O
tratamiento. O

Se O
evaluó O
la O
calidad O
de O
vida O
( O
QOL O
). O

Sesenta O
y O
dos O
pacientes O
con O
CPNM O
recurrente O
o O
metastásico O
que O
expresaban O
Le O
( O
y O
) O
, O
uno O
o O
dos O
regímenes O
de O
quimioterapia O
previos O
y O
PS O
< O
o O
=2 O
fueron O
aleatorizados O
2:1 O
para O
recibir O
SGN-15 O
200 O
mg/m2/semana O
con O
docetaxel O
35 O
mg/m2/semana O
( O
Brazo O
A O
) O
o O
docetaxel O
35 O
mg/m2/semana O
solo O
( O
Brazo O
B O
) O
durante O
6 O
de O
8 O
semanas O
. O

En B-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control, I-Premise
los I-Premise
grupos I-Premise
de I-Premise
intervención I-Premise
presentaron I-Premise
una I-Premise
disminución I-Premise
significativa I-Premise
de I-Premise
los I-Premise
niveles I-Premise
de I-Premise
síntomas I-Premise
endocrinos I-Premise
( I-Premise
Evaluación I-Premise
funcional I-Premise
de I-Premise
la I-Premise
terapia I-Premise
del I-Premise
cáncer-síntomas I-Premise
endocrinos I-Premise
; I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
; I-Premise
tamaño I-Premise
del I-Premise
efecto I-Premise
, I-Premise
0,31-0,52 I-Premise
) I-Premise
y I-Premise
de I-Premise
los I-Premise
síntomas I-Premise
urinarios I-Premise
( I-Premise
Cuestionario I-Premise
de I-Premise
síntomas I-Premise
del I-Premise
tracto I-Premise
urinario I-Premise
inferior I-Premise
femenino I-Premise
de I-Premise
Bristol I-Premise
; I-Premise
P=0,002 I-Premise
; I-Premise
tamaño I-Premise
del I-Premise
efecto I-Premise
, I-Premise
0,29-0,33 I-Premise
) I-Premise
, I-Premise
y I-Premise
mostraron I-Premise
una I-Premise
mejora I-Premise
en I-Premise
el I-Premise
funcionamiento I-Premise
físico I-Premise
( I-Premise
Subescala I-Premise
de I-Premise
funcionamiento I-Premise
físico I-Premise
de I-Premise
la I-Premise
encuesta I-Premise
de I-Premise
salud I-Premise
de I-Premise
36 I-Premise
ítems I-Premise
breves I-Premise
; I-Premise
P=0,002 I-Premise
; I-Premise
tamaño I-Premise
del I-Premise
efecto I-Premise
, I-Premise
0,37-0,46 I-Premise
) I-Premise
. I-Premise

En B-Premise
los I-Premise
pacientes I-Premise
que I-Premise
tenían I-Premise
tumores I-Premise
con I-Premise
estado I-Premise
KRAS I-Premise
de I-Premise
tipo I-Premise
salvaje, I-Premise
cetuximab I-Premise
dio I-Premise
lugar I-Premise
a I-Premise
un I-Premise
menor I-Premise
deterioro I-Premise
de I-Premise
la I-Premise
FP I-Premise
a I-Premise
las I-Premise
8 I-Premise
semanas I-Premise
( I-Premise
-0,7 I-Premise
frente I-Premise
a I-Premise
-7,2 I-Premise
; I-Premise
P I-Premise
= I-Premise
0,11 I-Premise
) I-Premise
y I-Premise
a I-Premise
las I-Premise
16 I-Premise
semanas I-Premise
( I-Premise
-3,4 I-Premise
frente I-Premise
a I-Premise
-13,8 I-Premise
; I-Premise
P I-Premise
= I-Premise
0,008 I-Premise
) I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
BSC I-Premise
. I-Premise

Durante B-Premise
el I-Premise
primer I-Premise
año I-Premise
de I-Premise
seguimiento I-Premise
, I-Premise
hubo I-Premise
13 I-Premise
eventos I-Premise
adversos I-Premise
mayores I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
embolización I-Premise
( I-Premise
12 I-Premise
% I-Premise
) I-Premise
y I-Premise
10 I-Premise
en I-Premise
el I-Premise
grupo I-Premise
quirúrgico I-Premise
( I-Premise
20 I-Premise
% I-Premise
) I-Premise
( I-Premise
P=0,22 I-Premise
) I-Premise
, I-Premise
la I-Premise
mayoría I-Premise
relacionados I-Premise
con I-Premise
la I-Premise
intervención I-Premise
. I-Premise

De O
diciembre O
de O
1992 O
a O
mayo O
de O
1999, O
se O
asignaron O
al O
azar O
230 O
pacientes. O

Ensayo O
prospectivo, O
aleatorio O
y O
controlado. O

La B-Premise
tasa I-Premise
de I-Premise
remisión I-Premise
total I-Premise
a I-Premise
corto I-Premise
plazo, I-Premise
la I-Premise
tasa I-Premise
de I-Premise
mejora I-Premise
del I-Premise
síndrome I-Premise
clínico I-Premise
y I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
fue I-Premise
del I-Premise
50,0 I-Premise
%, I-Premise
70,0 I-Premise
% I-Premise
y I-Premise
76,7 I-Premise
% I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
tratamiento, I-Premise
y I-Premise
del I-Premise
43,3 I-Premise
%, I-Premise
46,7 I-Premise
% I-Premise
y I-Premise
50,0 I-Premise
% I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control, I-Premise
respectivamente, I-Premise
lo I-Premise
que I-Premise
muestra I-Premise
una I-Premise
diferencia I-Premise
significativa I-Premise
entre I-Premise
los I-Premise
dos I-Premise
grupos I-Premise
( I-Premise
todos I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
) I-Premise
. I-Premise

La B-Claim
atención I-Claim
colaborativa I-Claim
ADAPt-C I-Claim
es I-Claim
factible I-Claim
y I-Claim
da I-Claim
lugar I-Claim
a I-Claim
una I-Claim
reducción I-Claim
significativa I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
depresivos, I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
y I-Claim
una I-Claim
disminución I-Claim
de I-Claim
los I-Claim
niveles I-Claim
de I-Claim
dolor I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
EUC I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
trastornos I-Claim
depresivos I-Claim
en I-Claim
una I-Claim
población I-Claim
de I-Claim
bajos I-Claim
ingresos, I-Claim
predominantemente I-Claim
hispana, I-Claim
en I-Claim
clínicas I-Claim
oncológicas I-Claim
del I-Claim
sector I-Claim
público. I-Claim

En O
esta O
parte O
de O
nuestro O
estudio, O
un O
evaluador O
cegado O
recogió O
los O
resultados O
subjetivos O
de O
las O
medidas O
de O
la O
OM O
comunicadas O
por O
el O
paciente O
mediante O
el O
Cuestionario O
Semanal O
de O
Mucositis O
Oral-Cabeza O
y O
Cuello O
(OMWQ-HN) O
y O
la O
CdV O
mediante O
el O
Cuestionario O
de O
Evaluación O
Funcional O
del O
Tratamiento O
del O
Cáncer-Cabeza O
y O
Cuello O
(FACT-HN). O

El B-Claim
AM I-Claim
no I-Claim
redujo I-Claim
significativamente I-Claim
la I-Claim
esofagitis I-Claim
> I-Claim
/= I-Claim
grado I-Claim
3 I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
recibieron I-Claim
radioterapia I-Claim
hiperfraccionada I-Claim
y I-Claim
quimioterapia I-Claim
. I-Claim

Sin O
embargo, O
el O
tratamiento O
con O
Degarelix O
produce O
un O
alivio O
significativamente O
mayor O
de O
los O
síntomas O
del O
tracto O
urinario O
inferior O
en O
los O
pacientes O
con O
problemas O
de O
vaciado O
moderados O
y O
graves. O

La B-Premise
fatiga I-Premise
era I-Premise
menor I-Premise
al I-Premise
año I-Premise
que I-Premise
antes I-Premise
de I-Premise
la I-Premise
CTX; I-Premise
no B-Premise
se I-Premise
encontraron I-Premise
efectos I-Premise
de I-Premise
grupo. I-Premise

La O
administración O
de O
la O
menor O
cantidad O
posible O
de O
radioyodo O
mejoraría O
la O
atención O
. O

El B-Premise
tratamiento I-Premise
combinado I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
GemCis I-Premise
se I-Premise
asoció I-Premise
con I-Premise
una I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
progresión I-Premise
prolongada I-Premise
( I-Premise
5,3 I-Premise
meses I-Premise
frente I-Premise
a I-Premise
3,1 I-Premise
meses I-Premise
; I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
= I-Premise
0,75 I-Premise
; I-Premise
P I-Premise
= I-Premise
.053 I-Premise
) I-Premise
. I-Premise

A B-Premise
los I-Premise
18 I-Premise
meses I-Premise
del I-Premise
postoperatorio, I-Premise
aproximadamente I-Premise
el I-Premise
doble I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
del I-Premise
grupo I-Premise
estándar, I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
SNB, I-Premise
informaron I-Premise
de I-Premise
una I-Premise
hinchazón I-Premise
sustancial I-Premise
del I-Premise
brazo I-Premise
( I-Premise
14 I-Premise
% I-Premise
frente I-Premise
al I-Premise
7 I-Premise
% I-Premise
) I-Premise
( I-Premise
p I-Premise
= I-Premise
0,002 I-Premise
) I-Premise
o I-Premise
de I-Premise
entumecimiento I-Premise
( I-Premise
19 I-Premise
% I-Premise
frente I-Premise
al I-Premise
8,7 I-Premise
% I-Premise
) I-Premise
( I-Premise
p I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
. I-Premise

Una B-Premise
proporción I-Premise
significativamente I-Premise
mayor I-Premise
de I-Premise
pacientes I-Premise
experimentó I-Premise
paliación I-Premise
y I-Premise
resolución I-Premise
completa I-Premise
del I-Premise
dolor I-Premise
torácico I-Premise
y I-Premise
la I-Premise
disnea I-Premise
con I-Premise
el I-Premise
régimen I-Premise
2 I-Premise
. I-Premise

En O
este O
documento, O
informamos O
de O
los O
resultados O
de O
un O
estudio O
abierto O
y O
multicéntrico O
de O
fase O
II O
de O
sunitinib O
administrado O
en O
un O
régimen O
de O
dosificación O
continua O
una O
vez O
al O
día. O

La O
morbilidad O
urinaria O
global O
fue O
peor O
al O
mes O
del O
implante. O

Los O
resultados O
del O
cáncer O
de O
mama O
incluyeron O
la O
recidiva, O
así O
como O
la O
supervivencia O
libre O
de O
enfermedad O
y O
la O
supervivencia O
global. O

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
alcanzó I-Premise
los I-Premise
8 I-Premise
meses I-Premise
en I-Premise
el I-Premise
Estudio I-Premise
A I-Premise
y I-Premise
los I-Premise
9 I-Premise
meses I-Premise
en I-Premise
el I-Premise
Estudio I-Premise
B I-Premise
. I-Premise

El O
objetivo O
era O
determinar O
la O
eficacia O
de O
una O
intervención O
de O
educación O
y O
entrenamiento O
a O
medida O
(TEC) O
administrada O
por O
personas O
no O
profesionales O
(con O
el O
fin O
de O
reducir O
las O
ideas O
erróneas O
sobre O
el O
dolor O
y O
mejorar O
la O
autoeficacia O
para O
comunicarse O
con O
los O
médicos) O
sobre O
la O
gravedad O
del O
dolor O
del O
cáncer, O
el O
deterioro O
relacionado O
con O
el O
dolor O
y O
la O
calidad O
de O
vida. O

Los O
participantes O
fueron O
asignados O
aleatoriamente O
a O
la O
atención O
de O
seguimiento O
habitual O
(visitas O
ambulatorias O
trimestrales), O
al O
seguimiento O
telefónico O
dirigido O
por O
enfermeras O
o O
a O
las O
primeras O
estrategias O
combinadas O
con O
un O
programa O
educativo O
de O
grupo. O

La B-Premise
aparición I-Premise
de I-Premise
diarrea I-Premise
de I-Premise
grado I-Premise
3 I-Premise
y I-Premise
4 I-Premise
fue I-Premise
mayor I-Premise
en I-Premise
el I-Premise
brazo I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
( I-Premise
22 I-Premise
% I-Premise
) I-Premise
en I-Premise
comparación I-Premise
con I-Premise
los I-Premise
brazos I-Premise
FU24h I-Premise
( I-Premise
6 I-Premise
% I-Premise
) I-Premise
o I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
( I-Premise
9 I-Premise
% I-Premise
) I-Premise
; I-Premise
sin B-Premise
embargo I-Premise
, I-Premise
la I-Premise
estomatitis I-Premise
( I-Premise
11 I-Premise
% I-Premise
en I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
v I-Premise
3 I-Premise
% I-Premise
en I-Premise
FU24h I-Premise
v I-Premise
5 I-Premise
% I-Premise
en I-Premise
los I-Premise
brazos I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
) I-Premise
y I-Premise
la I-Premise
toxicidad I-Premise
hematológica I-Premise
fueron I-Premise
mayores I-Premise
en I-Premise
el I-Premise
brazo I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
en I-Premise
bolo I-Premise
. I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
estadísticas I-Premise
en I-Premise
la I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
global I-Premise
con I-Premise
docetaxel I-Premise
frente I-Premise
a I-Premise
vinorelbina I-Premise
( I-Premise
14,3 I-Premise
meses I-Premise
frente I-Premise
a I-Premise
9,9 I-Premise
meses I-Premise
; I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0,780 I-Premise
; I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0,561 I-Premise
a I-Premise
1,085 I-Premise
; I-Premise
P I-Premise
= I-Premise
.138 I-Premise
) I-Premise
. I-Premise

No B-Premise
se I-Premise
identificaron I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
ninguna I-Premise
de I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
cambio I-Premise
antes I-Premise
o I-Premise
después I-Premise
de I-Premise
la I-Premise
prueba I-Premise
para I-Premise
la I-Premise
confianza I-Premise
en I-Premise
el I-Premise
manejo I-Premise
de I-Premise
la I-Premise
fatiga, I-Premise
la I-Premise
autoeficacia I-Premise
del I-Premise
cáncer, I-Premise
la I-Premise
ansiedad, I-Premise
la I-Premise
depresión I-Premise
o I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida. I-Premise

La O
mediana O
de O
adherencia O
al O
