de O
tests O
t O
et O
de O
modèles O
mixtes O
de O
pente O
aléatoire O
et O
d'intersection O
aléatoire. O

L' O
administration O
nocturne O
de O
granules O
d' O
acides O
aminés O
à O
chaîne O
ramifiée O
(BCAA) O
améliore O
les O
taux O
d' O
albumine O
sérique O
chez O
les O
patients O
atteints O
de O
cirrhose. O

La O
douleur O
osseuse O
est O
une O
douleur O
réfractaire O
du O
cancer. O

Le O
temps O
jusqu' O
à O
la O
détérioration O
définitive O
des O
paramètres O
de O
QOL O
a O
été O
analysé O
et O
comparé O
dans O
les O
bras O
de O
traitement. O

Cette O
étude O
a O
été O
conçue O
pour O
évaluer O
l' O
impact O
de O
la O
résection O
rectale O
laparoscopique O
sur O
la O
morbidité O
et O
les O
coûts O
postopératoires O
à O
court O
terme. O

Nous B-Claim
recommandons I-Claim
la I-Claim
mise I-Claim
en I-Claim
œuvre I-Claim
parallèlement I-Claim
à I-Claim
l' I-Claim
évaluation I-Claim
dans I-Claim
des I-Claim
milieux I-Claim
cliniques I-Claim
plus I-Claim
larges I-Claim
et I-Claim
des I-Claim
populations I-Claim
de I-Claim
patients. I-Claim

Une B-Premise
amélioration I-Premise
statistiquement I-Premise
significative I-Premise
du I-Premise
score I-Premise
de I-Premise
santé I-Premise
générale I-Premise
a I-Premise
été I-Premise
constatée I-Premise
dans I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
homéopathiques I-Premise
(p I-Premise
< I-Premise
0,05 I-Premise
) I-Premise
sur I-Premise
le I-Premise
SF-36 I-Premise
après I-Premise
1 I-Premise
an. I-Premise

Cent O
soixante-quatorze O
patients O
ont O
été O
recrutés. O

Les O
patients O
ont O
regardé O
une O
vidéo O
suivie O
d' O
une O
formation O
manuelle O
standardisée O
d' O
environ O
20 O
minutes O
avec O
une O
infirmière O
en O
oncologie O
axée O
sur O
l' O
examen O
du O
matériel O
imprimé O
et O
adaptée O
aux O
préoccupations O
individuelles O
des O
patients. O

Dix O
symptômes O
courants O
ont O
été O
évalués O
par O
un O
questionnaire O
d' O
auto-évaluation O
administré O
à O
1 O
614 O
patients O
consécutifs O
au O
début O
et O
tous O
les O
3 O
mois O
pendant O
la O
première O
année O
d' O
un O
essai O
randomisé O
en O
double O
aveugle O
sur O
des O
femmes O
ménopausées O
atteintes O
d' O
un O
cancer O
du O
sein O
positif O
aux O
récepteurs O
hormonaux O
au O
stade O
précoce. O

Les O
critères O
secondaires O
étaient O
la O
morbidité, O
la O
qualité O
de O
vie O
et O
les O
résultats O
fonctionnels. O

Trente-six O
femmes O
avec O
un O
lymphoedème O
chronique O
des O
membres O
supérieurs O
lié O
au O
cancer O
du O
sein. O

Cette O
étude O
a O
été O
enregistrée O
sur O
ClinicalTrials.gov. O

Les O
patients O
atteints O
d' O
un O
cancer O
du O
poumon O
symptomatique O
prouvé O
cytologiquement O
et O
ne O
répondant O
pas O
à O
un O
traitement O
curatif, O
avec O
un O
statut O
de O
performance O
de O
0 O
à O
3, O
ont O
été O
randomisés O
pour O
recevoir O
soit O
30 O
Gy O
en O
10 O
fractions, O
soit O
une O
fraction O
simple O
de O
10 O
Gy. O

Il O
y O
a O
très O
peu O
d' O
études O
contrôlées O
randomisées O
sur O
l' O
exercice O
chez O
les O
patients O
cancéreux. O

Sur O
260 O
patients O
éligibles, O
104 O
(40%) O
ont O
accepté O
de O
participer O
et O
93 O
ont O
été O
randomisés. O

L' O
analyse O
de O
sensibilité O
utilisant O
des O
modèles O
de O
mélanges O
a O
déterminé O
l' O
effet O
de O
l' O
arrêt O
de O
l' O
étude O
à O
la O
24e O
semaine O
ou O
avant. O

Dans B-Premise
le I-Premise
groupe I-Premise
oxycodone/paracétamol, I-Premise
67% I-Premise
ont I-Premise
évalué I-Premise
l'IG I-Premise
comme I-Premise
bon, I-Premise
très I-Premise
bon I-Premise
ou I-Premise
excellent. I-Premise

L' O
objectif O
de O
cette O
étude O
pilote O
de O
faisabilité O
contrôlée O
randomisée O
en O
2 O
groupes O
était O
de O
tester O
les O
effets O
à O
court O
terme O
d' O
une O
intervention O
de O
12 O
semaines O
dans O
le O
cadre O
du O
programme O
Mindful O
Movement O
(MMP) O
combinant O
la O
pleine O
conscience O
avec O
le O
mouvement O
autodirigé O
sur O
la O
qualité O
de O
vie O
et O
la O
pleine O
conscience O
chez O
les O
femmes O
BCS O
de O
50 O
ans O
ou O
plus O
et O
12 O
mois O
ou O
plus O
après O
le O
traitement. O

Il B-Premise
y I-Premise
avait I-Premise
une I-Premise
détérioration I-Premise
significative I-Premise
de I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
et I-Premise
une I-Premise
augmentation I-Premise
de I-Premise
la I-Premise
dépression I-Premise
associée I-Premise
à I-Premise
l' I-Premise
IFN5 I-Premise
mais I-Premise
aucun I-Premise
changement I-Premise
n' I-Premise
a I-Premise
été I-Premise
noté I-Premise
avec I-Premise
l' I-Premise
IFN1. I-Premise

Au B-Premise
bout I-Premise
d' I-Premise
un I-Premise
an, I-Premise
les I-Premise
scores I-Premise
de I-Premise
symptômes I-Premise
étaient I-Premise
meilleurs I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
chirurgical I-Premise
(P=0,03). I-Premise

Les O
patients O
ont O
été O
assignés O
au O
hasard O
à O
la O
doxorubicine O
(A) O
et O
au O
cyclophosphamide O
(C) O
séquentiels O
suivis O
du O
docétaxel O
(T O
";" O
AC→T O
), O
d' O
un O
TAC O
ou O
d' O
un O
AT O
simultanés O
dont O
la O
durée O
variait O
(respectivement O
24, O
12, O
12 O
semaines) O
et O
de O
l' O
utilisation O
de O
C. O
Un O
traitement O
endocrinien O
a O
été O
prescrit O
aux O
femmes O
présentant O
des O
tumeurs O
positives O
aux O
récepteurs O
hormonaux. O

Aucune B-Premise
diminution I-Premise
de I-Premise
la I-Premise
détresse I-Premise
liée I-Premise
à I-Premise
la I-Premise
fatigue I-Premise
n' I-Premise
a I-Premise
été I-Premise
détectée. I-Premise

Ils O
ont O
été O
suivis O
jusqu' O
à O
la O
fin O
du O
traitement O
primaire O
(inscription), O
date O
à O
laquelle O
ils O
ont O
complété O
une O
enquête O
de O
base O
par O
courrier O
comprenant O
des O
mesures O
standardisées O
de O
la O
qualité O
de O
vie O
(y O
compris O
des O
échelles O
standardisées O
de O
fonctionnement O
physique O
et O
émotionnel), O
de O
l' O
humeur, O
des O
symptômes O
et O
du O
fonctionnement O
sexuel. O

Dans O
le O
cadre O
de O
l' O
étude O
FLOT65+, O
un O
total O
de O
143 O
patients O
âgés O
de O
≥ O
65 O
ans O
ont O
été O
répartis O
au O
hasard O
pour O
recevoir O
deux O
fois O
par O
semaine O
de O
l' O
oxaliplatine O
en O
plus O
de O
la O
perfusion O
continue O
de O
5-fluorouracile O
(5-FU) O
et O
de O
l' O
acide O
folinique O
(FLO) O
ou O
le O
même O
schéma O
thérapeutique O
en O
association O
avec O
le O
docétaxel O
50 O
mg/ O
m2 O
(FLOT). O

Une O
analyse O
de O
la O
réponse O
a O
comparé O
la O
proportion O
de O
patients O
qui O
ont O
démontré O
un O
changement O
important O
dans O
la O
QOL. O

Selon O
les O
critères O
de O
conception, O
la O
palliation O
était O
équivalente O
entre O
les O
deux O
bras. O

Un O
total O
de O
166 O
patients O
éligibles O
ont O
été O
assignés O
au O
hasard O
pour O
recevoir O
le O
tamoxifène O
adjuvant, O
l' O
exémestane O
ou O
l' O
anastrozol. O

Les O
différences O
entre O
les O
groupes O
au O
fil O
du O
temps O
ont O
été O
évaluées O
à O
l' O
aide O
d' O
une O
modélisation O
mixte. O

Des B-Claim
effets I-Claim
mineurs I-Claim
ont I-Claim
été I-Claim
observés I-Claim
dans I-Claim
certains I-Claim
domaines, I-Claim
ce I-Claim
qui I-Claim
correspond I-Claim
à I-Claim
une I-Claim
minorité I-Claim
de I-Claim
patients I-Claim
présentant I-Claim
des I-Claim
changements I-Claim
de I-Claim
QOL I-Claim
compatibles I-Claim
avec I-Claim
une I-Claim
réduction I-Claim
de I-Claim
la I-Claim
synthèse I-Claim
des I-Claim
œstrogènes. I-Claim

Deux O
cent O
quatre-vingt-dix-sept O
patients O
ont O
été O
randomisés O
(C3 O
150, O
C6 O
147). O

Nous O
avons O
mené O
un O
essai O
multicentrique O
randomisé O
pour O
comparer O
la O
survie O
sans O
progression O
(SFP), O
la O
survie O
globale O
(OS) O
et O
la O
qualité O
de O
vie O
chez O
les O
femmes O
atteintes O
d'un O
cancer O
du O
sein O
métastatique O
(MBC) O
recevant O
une O
chimiothérapie O
à O
forte O
dose O
plus O
une O
greffe O
autologue O
de O
cellules O
souches O
(ASCT; O
" O
HDCT O
") O
par O
rapport O
à O
une O
thérapie O
à O
dose O
standard. O

Nous O
avons O
évalué O
l' O
impact O
de O
la O
réponse O
et/ O
ou O
du O
bénéfice O
clinique O
sur O
la O
qualité O
de O
vie O
(QV) O
chez O
les O
patientes O
ménopausées O
sous O
traitement O
endocrinien O
de O
deuxième O
ligne O
après O
l' O
échec O
du O
tamoxifène. O

Dans O
les O
deux O
bras, O
la O
radiothérapie O
a O
été O
administrée O
sous O
forme O
de O
fractions O
de O
60 O
Gy/30 O
au O
site O
de O
la O
tumeur O
avec O
une O
marge O
de O
2 O
à O
3 O
cm. O

Le O
diamètre O
dominant O
des O
fibromes, O
le O
volume O
utérin, O
l' O
infarctus O
total O
des O
fibromes O
(complète O
à O
100%, O
presque O
complète O
à O
90 O
- O
99%, O
partielle O
< O
90%) O
et O
la O
formation O
de O
nouveaux O
fibromes O
ont O
été O
les O
principaux O
paramètres O
évalués O
et O
liés O
à O
la O
nécessité O
d' O
une O
nouvelle O
intervention. O

Les B-Premise
patients I-Premise
du I-Premise
groupe I-Premise
NGT I-Premise
ont I-Premise
signalé I-Premise
des I-Premise
scores I-Premise
significativement I-Premise
meilleurs I-Premise
(P I-Premise
< I-Premise
0,05 I-Premise
) I-Premise
de I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
à I-Premise
6 I-Premise
mois I-Premise
et I-Premise
à I-Premise
1 I-Premise
an. I-Premise

Le B-Premise
taux I-Premise
global I-Premise
de I-Premise
réponse I-Premise
était I-Premise
plus I-Premise
élevé I-Premise
avec I-Premise
DCF I-Premise
(chi2 I-Premise
P I-Premise
= I-Premise
0,01). I-Premise

Cette O
étude O
a O
testé O
l' O
efficacité O
d' O
un O
protocole O
CST O
assisté O
par O
un O
soignant O
sur O
un O
échantillon O
de O
patients O
atteints O
d' O
un O
cancer O
du O
poumon. O

L' O
apport O
en O
protéines O
a O
également O
augmenté O
dans O
les O
deux O
groupes O
1 O
et O
2 O
(p O
< O
ou O
= O
0,006). O

À O
la O
fin O
de O
la O
période O
de O
traitement, O
les O
scores O
des O
bouffées O
de O
chaleur O
(fréquence O
x O
sévérité O
moyenne) O
ont O
diminué O
de O
68% O
de O
la O
valeur O
initiale O
à O
la O
valeur O
finale O
dans O
le O
groupe O
hypnotisé O
(P O
< O
0,001). O

Les B-Premise
modifications I-Premise
de I-Premise
la I-Premise
QDRC I-Premise
au I-Premise
sein I-Premise
des I-Premise
couches I-Premise
de I-Premise
réponse I-Premise
à I-Premise
la I-Premise
chimiothérapie I-Premise
ont I-Premise
révélé I-Premise
des I-Premise
scores I-Premise
d' I-Premise
indice I-Premise
stables I-Premise
mais B-Premise
une I-Premise
tendance I-Premise
à I-Premise
l' I-Premise
aggravation I-Premise
de I-Premise
la I-Premise
fonction I-Premise
physique I-Premise
chez I-Premise
les I-Premise
patients I-Premise
atteints I-Premise
d' I-Premise
une I-Premise
progression I-Premise
de I-Premise
la I-Premise
maladie I-Premise
par I-Premise
rapport I-Premise
à I-Premise
ceux I-Premise
dont I-Premise
la I-Premise
maladie I-Premise
était I-Premise
stable I-Premise
ou I-Premise
améliorée. I-Premise

Les O
résultats O
prometteurs O
d' O
un O
essai O
randomisé O
de O
phase O
II O
avec O
la O
cytotoxine O
hypoxique O
tirapazamine O
(TPZ) O
associée O
au O
cisplatine O
(CIS) O
et O
à O
la O
radiothérapie O
ont O
conduit O
à O
cet O
essai O
de O
phase O
III. O

L' O
amélioration O
globale O
des O
symptômes O
liés O
à O
la O
maladie O
a O
été O
évaluée O
à O
l' O
aide O
d' O
un O
questionnaire O
de O
huit O
points. O

Le B-Premise
score I-Premise
sur I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
des I-Premise
patients I-Premise
transhiataux I-Premise
était I-Premise
significativement I-Premise
plus I-Premise
élevé I-Premise
que I-Premise
celui I-Premise
des I-Premise
patients I-Premise
transthoraciques I-Premise
au I-Premise
troisième, I-Premise
sixième I-Premise
et I-Premise
douzième I-Premise
mois. I-Premise

Cent O
cinquante-cinq O
patients O
atteints O
d' O
un O
CCR O
très O
avancé O
comprenant O
au O
moins O
une O
lésion O
mesurable O
ont O
été O
inscrits O
à O
un O
essai O
clinique O
prospectif O
randomisé O
financé O
par O
la O
Fondation O
japonaise O
pour O
le O
traitement O
multidisciplinaire O
du O
cancer. O

La B-Claim
radiothérapie I-Claim
est I-Claim
un I-Claim
traitement I-Claim
palliatif I-Claim
efficace I-Claim
pour I-Claim
les I-Claim
patients I-Claim
cancéreux I-Claim
avec I-Claim
des I-Claim
métastases I-Claim
osseuses I-Claim
douloureuses. I-Claim

La B-Premise
survie I-Premise
et I-Premise
le I-Premise
séjour I-Premise
à I-Premise
l' I-Premise
hôpital I-Premise
ne I-Premise
différaient I-Premise
pas I-Premise
entre I-Premise
les I-Premise
groupes, I-Premise
alors I-Premise
que I-Premise
les I-Premise
complications I-Premise
globales I-Premise
étaient I-Premise
plus I-Premise
élevées I-Premise
sur I-Premise
la I-Premise
nutrition I-Premise
artificielle I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

Le O
but O
de O
cette O
étude O
est O
de O
comparer O
les O
effets O
de O
traitement O
et O
de O
rétention O
entre O
la O
thérapie O
lymphatique O
décongestive O
standard O
(DLT) O
combinée O
à O
la O
compression O
pneumatique O
(PC) O
et O
la O
DLT O
modifiée, O
dans O
laquelle O
l' O
utilisation O
d' O
un O
bandage O
à O
étirement O
court O
est O
remplacée O
par O
l' O
utilisation O
de O
ruban O
Kinésio O
(K-tape) O
combiné O
à O
la O
PC. O

Les O
co-objectifs O
primaires O
de O
SATURN O
étaient O
la O
survie O
sans O
progression O
(SFP) O
chez O
tous O
les O
patients O
et O
chez O
ceux O
présentant O
un O
statut O
immunohistochimique O
positif O
à O
l' O
EGFR O
(ICH). O

Dans O
le O
cadre O
d' O
un O
essai O
prospectif, O
randomisé, O
en O
double O
aveugle, O
contrôlé O
par O
placebo, O
407 O
patients O
atteints O
de O
mélanome O
au O
stade O
IIA O
(301 O
patients) O
et O
IIB O
(106 O
patients) O
ont O
été O
assignés O
au O
hasard O
soit O
à O
l' O
IFNalpha O
et O
à O
l' O
isotrétinoïne O
(groupe O
isotrétinoïne O
"; O
" O
206 O
patients O
") O
soit O
à O
l' O
IFNalpha O
et O
au O
placebo O
(groupe O
placebo O
"; O
" O
201 O
patients O
") O
après O
excision O
de O
la O
tumeur O
primaire. O

Les B-Premise
concentrations I-Premise
sériques I-Premise
d' I-Premise
érythropoïétine I-Premise
avant I-Premise
traitement I-Premise
étaient I-Premise
plus I-Premise
faibles I-Premise
chez I-Premise
les I-Premise
répondeurs I-Premise
que I-Premise
chez I-Premise
les I-Premise
non-répondeurs I-Premise
(moyennes I-Premise
de I-Premise
73,5 I-Premise
UI/ I-Premise
L I-Premise
et I-Premise
86,3 I-Premise
UI/ I-Premise
L, I-Premise
respectivement). I-Premise

Les O
proportions O
de O
patients O
avec O
des O
questionnaires O
EORTC O
QLQ-C30 O
et O
STO22 O
évaluables O
au O
départ O
étaient O
équilibrées O
(83% O
dans O
FLOT O
et O
89% O
dans O
FLO). O

L' B-Premise
incidence I-Premise
de I-Premise
la I-Premise
toxicité I-Premise
était I-Premise
similaire I-Premise
dans I-Premise
les I-Premise
groupes. I-Premise

Aucune B-Premise
différence I-Premise
n' I-Premise
a I-Premise
été I-Premise
observée I-Premise
entre I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
en I-Premise
ce I-Premise
qui I-Premise
concerne I-Premise
la I-Premise
survie I-Premise
sans I-Premise
maladie I-Premise
(SDF) I-Premise
(2 I-Premise
ans I-Premise
de I-Premise
SDF I-Premise
79,8% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
d' I-Premise
intervention I-Premise
et I-Premise
76,4% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
témoin I-Premise
"; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,527) I-Premise
et I-Premise
la I-Premise
survie I-Premise
globale I-Premise
(SO) I-Premise
(2 I-Premise
ans I-Premise
de I-Premise
SO I-Premise
83,1% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
d' I-Premise
intervention I-Premise
et I-Premise
84,3% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
témoin I-Premise
"; I-Premise
" I-Premise
p I-Premise
= I-Premise
0,925). I-Premise

Le B-Premise
temps I-Premise
jusqu' I-Premise
à I-Premise
la I-Premise
progression I-Premise
(TTP; I-Premise
" I-Premise
point I-Premise
final I-Premise
primaire I-Premise
") I-Premise
et I-Premise
le I-Premise
temps I-Premise
jusqu' I-Premise
à I-Premise
l' I-Premise
échec I-Premise
du I-Premise
traitement I-Premise
(TTF) I-Premise
étaient I-Premise
significativement I-Premise
plus I-Premise
longs I-Premise
avec I-Premise
AT I-Premise
qu' I-Premise
avec I-Premise
AC I-Premise
(TTP I-Premise
médian, I-Premise
37,3 I-Premise
v I-Premise
31,9 I-Premise
semaines; I-Premise
" I-Premise
log-rank I-Premise
P I-Premise
= I-Premise
0,014 I-Premise
"; I-Premise
" I-Premise
TTF I-Premise
médian, I-Premise
25,6 I-Premise
v I-Premise
23,7 I-Premise
semaines I-Premise
"; I-Premise
" I-Premise
log-rank I-Premise
P I-Premise
= I-Premise
0,048 I-Premise
"). I-Premise

Le B-Premise
tamoxifène I-Premise
a I-Premise
réduit I-Premise
le I-Premise
risque I-Premise
de I-Premise
cancer I-Premise
du I-Premise
sein I-Premise
non I-Premise
invasif I-Premise
de I-Premise
50% I-Premise
(P I-Premise
bilatéral I-Premise
< I-Premise
0,002). I-Premise

Si O
elle O
est O
reproduite O
dans O
des O
essais O
plus O
importants O
et O
plus O
ciblés, O
l' O
exercice O
aérobie O
peut O
être O
une O
option O
attrayante O
pour O
gérer O
le O
dysfonctionnement O
du O
sommeil O
chez O
les O
patients O
atteints O
de O
cancer O
en O
raison O
de O
son O
profil O
de O
sécurité O
favorable O
et O
d' O
autres O
avantages O
pour O
la O
santé O
documentés. O

Les B-Premise
quantités I-Premise
moyennes I-Premise
correspondantes I-Premise
de I-Premise
tissu I-Premise
tumoral I-Premise
résiduel I-Premise
améliorant I-Premise
le I-Premise
contraste I-Premise
étaient I-Premise
respectivement I-Premise
de I-Premise
29,2% I-Premise
et I-Premise
24,4%. I-Premise

Les B-Premise
patients I-Premise
plus I-Premise
jeunes I-Premise
(< I-Premise
40 I-Premise
ans) I-Premise
qui I-Premise
ont I-Premise
reçu I-Premise
de I-Premise
la I-Premise
goséréline I-Premise
seule I-Premise
sont I-Premise
revenus I-Premise
à I-Premise
leur I-Premise
état I-Premise
préménopausique I-Premise
6 I-Premise
mois I-Premise
après I-Premise
l' I-Premise
arrêt I-Premise
du I-Premise
traitement, I-Premise
tandis I-Premise
que I-Premise
ceux I-Premise
qui I-Premise
ont I-Premise
reçu I-Premise
du I-Premise
CMF I-Premise
ont I-Premise
montré I-Premise
des I-Premise
changements I-Premise
marginaux I-Premise
par I-Premise
rapport I-Premise
à I-Premise
leurs I-Premise
scores I-Premise
de I-Premise
baseline I-Premise
pour I-Premise
les I-Premise
bouffées I-Premise
de I-Premise
chaleur. I-Premise

Sur O
les O
351 O
patients O
confirmés O
en O
vie O
avec O
une O
adresse O
correcte, O
246 O
(70%) O
ont O
répondu O
au O
questionnaire. O

L' B-Premise
intensité I-Premise
relative I-Premise
médiane I-Premise
de I-Premise
la I-Premise
dose I-Premise
sur I-Premise
huit I-Premise
cycles I-Premise
(DI8) I-Premise
était I-Premise
de I-Premise
78% I-Premise
pour I-Premise
le I-Premise
CPT-11 I-Premise
et I-Premise
de I-Premise
82% I-Premise
pour I-Premise
le I-Premise
5-FU. I-Premise

Les O
coûts O
et O
les O
avantages O
ont O
été O
déterminés O
conjointement O
pour O
le O
sous-groupe O
de O
cancer O
du O
sein O
au O
stade O
IV O
(n O
= O
55). O

Le B-Premise
taux I-Premise
de I-Premise
réponse I-Premise
objective I-Premise
était I-Premise
similaire I-Premise
pour I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
et I-Premise
250 I-Premise
mg I-Premise
(respectivement I-Premise
9,1% I-Premise
et I-Premise
10,2%). I-Premise

Les O
patientes O
atteintes O
d' O
un O
cancer O
du O
sein O
ayant O
déclaré O
des O
symptômes O
de O
la O
ménopause O
induits O
par O
le O
traitement O
(N=422 O
) O
ont O
été O
réparties O
au O
hasard O
dans O
un O
groupe O
de O
TCC O
(n=109), O
d' O
EP O
(n=104), O
de O
TCC/ O
EP O
(n=106), O
ou O
dans O
un O
groupe O
témoin O
de O
liste O
d' O
attente O
(n=103). O

Le B-Premise
principal I-Premise
effet I-Premise
indésirable I-Premise
non I-Premise
hématologique I-Premise
était I-Premise
la I-Premise
fatigue I-Premise
(grade I-Premise
3/4 I-Premise
chez I-Premise
18% I-Premise
des I-Premise
patients). I-Premise

406 O
patients O
éligibles O
ont O
été O
inscrits O
à O
l' O
essai. O

En O
utilisant O
une O
séquence O
de O
randomisation O
générée O
par O
ordinateur, O
nous O
avons O
réparti O
les O
patients O
au O
hasard O
dans O
l' O
un O
des O
trois O
groupes O
suivants O
(1: O
1: O
1 O
"; O
" O
stratifié O
par O
site O
de O
tumeur O
[ O
urologique, O
gynécologique O
ou O
gastro-intestinal O
], O
et O
degré O
de O
dysfonction O
intestinale O
[ O
score O
IBDQ-B O
< O
60 O
contre O
60-70 O
]): O
soins O
habituels O
(un O
livret O
d' O
auto-assistance O
détaillé), O
traitement O
algorithmique O
dirigé O
par O
un O
gastro-entérologue, O
ou O
traitement O
algorithmique O

Nous O
rapportons O
un O
essai O
de O
phase O
III O
comparant O
DOX O
avec O
DPPE O
plus O
DOX O
dans O
le O
cancer O
du O
sein O
métastatique O
ou O
récurrent. O

Des B-Claim
recherches I-Claim
supplémentaires I-Claim
sont I-Claim
nécessaires I-Claim
dans I-Claim
un I-Claim
certain I-Claim
nombre I-Claim
de I-Claim
domaines, I-Claim
notamment I-Claim
les I-Claim
aspects I-Claim
à I-Claim
long I-Claim
terme I-Claim
de I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie, I-Claim
les I-Claim
résultats I-Claim
cliniques, I-Claim
les I-Claim
coûts I-Claim
et I-Claim
les I-Claim
conséquences I-Claim
de I-Claim
l' I-Claim
omission I-Claim
de I-Claim
la I-Claim
radiothérapie. I-Claim

Le B-Claim
traitement I-Claim
par I-Claim
gemcitabine-carboplatine I-Claim
améliore I-Claim
significativement I-Claim
la I-Claim
SFP I-Claim
des I-Claim
patientes I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
de I-Claim
l' I-Claim
ovaire I-Claim
