du O
Gefitinib O
par O
voie O
orale O
(groupe O
Gefitinib) O
et O
l' O
autre O
utilisant O
du O
Pemetrexed O
par O
injection O
intraveineuse O
(groupe O
Pemetrexed). O

L' O
échantillon O
final O
était O
de O
302 O
dyades. O

Les O
patients O
sortis O
de O
l' O
hôpital O
ont O
été O
suivis O
en O
ambulatoire. O

L' O
œsophagectomie O
transthoracique O
et O
transhiatale O
sont O
deux O
procédures O
courantes O
pour O
la O
résection O
du O
cancer O
de O
l' O
œsophage. O

L' O
étude O
randomisée O
et O
contrôlée O
BOLERO-2 O
(Etudes O
sur O
le O
cancer O
du O
sein O
avec O
Everolimus O
oral) O
a O
démontré O
une O
amélioration O
significative O
de O
la O
survie O
sans O
progression O
avec O
l' O
utilisation O
d' O
everolimus O
plus O
exémestane O
(EVE O
+ O
EXE) O
par O
rapport O
au O
placebo O
plus O
exémestane O
(PBO O
+ O
EXE) O
chez O
des O
patientes O
atteintes O
d' O
un O
cancer O
du O
sein O
avancé O
qui O
ont O
développé O
une O
progression O
de O
la O
maladie O
après O
un O
traitement O
par O
des O
inhibiteurs O
de O
l' O
aromatase O
non O
stéroïdiens O

Cet O
essai O
randomisé O
en O
double O
aveugle O
de O
phase O
II O
a O
examiné O
si O
le O
vandétanib, O
un O
inhibiteur O
des O
récepteurs O
du O
facteur O
de O
croissance O
endothélial O
et O
épidermique O
vasculaire, O
pouvait O
prolonger O
la O
survie O
sans O
progression O
chez O
les O
patients O
atteints O
d' O
un O
cancer O
du O
poumon O
à O
petites O
cellules. O

Les B-Premise
deux I-Premise
traitements I-Premise
ont I-Premise
entraîné I-Premise
une I-Premise
amélioration, I-Premise
avec I-Premise
le I-Premise
temps, I-Premise
de I-Premise
la I-Premise
dyspnée. I-Premise

Cinq O
ans O
plus O
tard, O
ces O
190 O
hommes O
ont O
été O
soumis O
à O
l' O
évaluation O
de O
l' O
HRQOL O
en O
utilisant O
l' O
indice O
composite O
du O
cancer O
de O
la O
prostate O
élargi O
à O
50 O
points, O
le O
score O
de O
la O
composante O
physique O
de O
la O
forme O
courte O
12 O
et O
le O
score O
de O
la O
composante O
mentale O
de O
la O
forme O
courte O
12. O

Peu O
d' O
essais O
d' O
exercice O
chez O
des O
patients O
cancéreux O
ont O
rapporté O
un O
suivi O
à O
long O
terme. O

Le B-Premise
temps I-Premise
médian I-Premise
jusqu' I-Premise
au I-Premise
premier I-Premise
événement I-Premise
lié I-Premise
au I-Premise
squelette I-Premise
était I-Premise
de I-Premise
321 I-Premise
jours I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
un I-Premise
placebo, I-Premise
n' I-Premise
a I-Premise
pas I-Premise
été I-Premise
atteint I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
de I-Premise
l' I-Premise
acide I-Premise
zoledronique I-Premise
à I-Premise
4 I-Premise
mg I-Premise
(P I-Premise
= I-Premise
0,011 I-Premise
par I-Premise
rapport I-Premise
au I-Premise
placebo) I-Premise
et I-Premise
était I-Premise
de I-Premise
363 I-Premise
jours I-Premise
chez I-Premise
ceux I-Premise
ayant I-Premise
reçu I-Premise
de I-Premise
l' I-Premise
acide I-Premise
zoledronique I-Premise
à I-Premise
8/4 I-Premise
mg I-Premise
(P I-Premise
= I-Premise
0,491 I-Premise
par I-Premise
rapport I-Premise
au I-Premise
placebo). I-Premise

Le B-Premise
taux I-Premise
de I-Premise
> I-Premise
/= I-Premise
œsophagite I-Premise
de I-Premise
grade I-Premise
3 I-Premise
était I-Premise
de I-Premise
30% I-Premise
avec I-Premise
AM I-Premise
contre I-Premise
34% I-Premise
sans I-Premise
AM I-Premise
(P I-Premise
= I-Premise
0,9). I-Premise

Environ O
30% O
des O
cas O
de O
cancer O
du O
poumon O
sont O
diagnostiqués O
chez O
des O
patients O
âgés O
de O
plus O
de O
70 O
ans. O

Comparativement O
au O
groupe O
témoin, O
le O
groupe O
d' O
intervention O
a O
présenté O
une O
amélioration O
de O
la O
fatigue, O
comme O
en O
témoigne O
une O
diminution O
significativement O
plus O
importante O
du O
score O
global O
BFI O
(−0,66 O
points O
"; O
" O
95% O
IC O
-1,04 O
à O
-0,27 O
") O
et O
du O
score O
total O
FSS O
(−0,49 O
"; O
" O
95% O
IC, O
-0,78 O
à O
-0,21 O
"). O

Des B-Premise
améliorations I-Premise
cliniquement I-Premise
significatives I-Premise
du I-Premise
SF-36, I-Premise
de I-Premise
la I-Premise
douleur, I-Premise
de I-Premise
la I-Premise
fatigue I-Premise
et I-Premise
des I-Premise
troubles I-Premise
du I-Premise
sommeil I-Premise
ont I-Premise
également I-Premise
été I-Premise
maintenues I-Premise
tout I-Premise
au I-Premise
long I-Premise
des I-Premise
2 I-Premise
années I-Premise
de I-Premise
traitement I-Premise
par I-Premise
abatacept. I-Premise

Deux O
cent O
quatre-vingt-dix-sept O
patients O
ont O
été O
randomisés O
(C3 O
150, O
C6 O
147). O

Cependant, O
le O
docétaxel-carboplatine O
a O
été O
associé O
à O
une O
neurotoxicité O
globale O
sensiblement O
moindre O
et O
de O
grade O
2 O
ou O
plus O
élevée O
que O
le O
paclitaxel-carboplatine O
(toxicité O
neurosensorielle O
de O
grade O
> O
ou O
2 O
dans O
11 O
% O
par O
rapport O
à O
30%, O
différence O
= O
19%, O
95% O
IC O
= O
15% O
à O
24% O
"; O
" O
P O
< O
0,001 O
"; O
" O
toxicité O
neuromotrice O
de O
grade O
> O
ou O
2 O
dans O
3% O
par O
rapport O
à O
7%, O
différence O
= O
4%, O
95% O
IC O
= O
1% O
à O
7% O
"; O
" O
P O
< O
0,001). O

Le O
critère O
principal O
était O
la O
rechute O
biochimique O
selon O
les O
définitions O
modifiées O
de O
1997 O
de O
la O
Société O
américaine O
de O
radiologie O
thérapeutique O
et O
d' O
oncologie O
et O
de O
Phoenix. O

PVI B-Claim
5-FU I-Claim
+ I-Claim
MMC I-Claim
entraîne I-Claim
un I-Claim
avantage I-Claim
de I-Claim
survie I-Claim
et I-Claim
de I-Claim
réponse I-Claim
sans I-Claim
défaillance, I-Claim
une I-Claim
toxicité I-Claim
tolérable I-Claim
et I-Claim
une I-Claim
meilleure I-Claim
QL I-Claim
par I-Claim
rapport I-Claim
à I-Claim
PVI I-Claim
5-FU I-Claim
seul, I-Claim
mais I-Claim
aucun I-Claim
avantage I-Claim
de I-Claim
survie I-Claim
globale. I-Claim

Les B-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
le I-Premise
schéma I-Premise
TOF I-Premise
présentaient I-Premise
des I-Premise
complications I-Premise
postopératoires I-Premise
globales I-Premise
significativement I-Premise
plus I-Premise
élevées I-Premise
(39% I-Premise
contre I-Premise
17% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
EOF, I-Premise
P=0,003) I-Premise
et I-Premise
des I-Premise
complications I-Premise
infectieuses I-Premise
(14% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
TOF I-Premise
contre I-Premise
3% I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
EOF, I-Premise
P=0,017). I-Premise

À B-Premise
12 I-Premise
mois, I-Premise
les I-Premise
patients I-Premise
recevant I-Premise
du I-Premise
tamoxifène I-Premise
présentaient I-Premise
un I-Premise
score I-Premise
moyen I-Premise
de I-Premise
bouffées I-Premise
de I-Premise
chaleur I-Premise
significativement I-Premise
plus I-Premise
élevé I-Premise
(P I-Premise
= I-Premise
0,03), I-Premise
les I-Premise
bouffées I-Premise
de I-Premise
chaleur I-Premise
quotidiennes I-Premise
augmentant I-Premise
de I-Premise
33% I-Premise
par I-Premise
rapport I-Premise
à I-Premise
la I-Premise
valeur I-Premise
initiale I-Premise
par I-Premise
rapport I-Premise
à I-Premise
une I-Premise
augmentation I-Premise
de I-Premise
7% I-Premise
par I-Premise
rapport I-Premise
à I-Premise
la I-Premise
valeur I-Premise
initiale I-Premise
avec I-Premise
l' I-Premise
exémestane. I-Premise

Les B-Premise
dossiers I-Premise
des I-Premise
patients I-Premise
ont I-Premise
démontré I-Premise
une I-Premise
diminution I-Premise
de I-Premise
l' I-Premise
ASC I-Premise
de I-Premise
la I-Premise
dysfonction I-Premise
de I-Premise
déglutition I-Premise
avec I-Premise
l' I-Premise
amifostine I-Premise
(test I-Premise
z I-Premise
P I-Premise
= I-Premise
0,025). I-Premise

L' O
anxiété, O
l' O
humeur, O
la O
douleur, O
la O
perception O
de O
l' O
hospitalisation O
ou O
de O
la O
procédure, O
la O
relaxation O
et O
le O
stress O
ont O
été O
mesurés O
à O
l' O
aide O
d' O
une O
échelle O
visuelle O
analogique O
(EVA) O
auto-déclarée O
pour O
chacune O
des O
variables. O

Les O
critères O
secondaires O
étaient O
les O
proportions O
de O
femmes O
présentant O
une O
augmentation O
d' O
au O
moins O
15% O
du O
volume O
du O
bras O
ou O
une O
morbidité O
axillaire O
précoce, O
et O
les O
scores O
moyens O
pour O
les O
symptômes, O
les O
dysfonctionnements O
et O
les O
handicaps O
du O
bras O
évalués O
à O
6 O
et O
12 O
mois O
par O
des O
patients O
utilisant O
les O
échelles O
spécifiques O
à O
l' O
étude O
SNAC O
et O
d' O
autres O
instruments O
de O
qualité O
de O
vie. O

Nous O
avons O
étudié O
si O
la O
surveillance O
et O
le O
traitement O
protocolaire O
des O
symptômes O
physiques O
atténuent O
la O
fatigue. O

Les O
patients O
présentant O
une O
tumeur O
pulmonaire O
isolée O
périphérique O
(NSCLC O
ou O
métastases O
pulmonaires) O
≤ O
5 O
cm O
étaient O
éligibles. O

Cependant, B-Claim
de I-Claim
nombreux I-Claim
patients I-Claim
développent I-Claim
une I-Claim
neurotoxicité I-Claim
cliniquement I-Claim
significative, I-Claim
entraînant I-Claim
fréquemment I-Claim
l' I-Claim
arrêt I-Claim
du I-Claim
traitement. I-Claim

Un O
résultat O
de O
non-infériorité O
de O
la O
suppression O
androgénique O
à O
court O
terme O
par O
rapport O
à O
la O
suppression O
à O
long O
terme O
nécessitait O
un O
rapport O
de O
risque O
de O
plus O
de O
1,35 O
pour O
la O
survie O
globale, O
avec O
un O
niveau O
alpha O
unilatéral O
de O
0,05. O

Soixante O
patients O
ont O
été O
assignés O
au O
hasard O
en O
deux O
groupes O
par O
table O
numérique, O
le O
groupe O
de O
contrôle O
et O
le O
groupe O
de O
traitement, O
30 O
dans O
chaque O
groupe. O

Un B-Claim
traitement I-Claim
combiné I-Claim
d' I-Claim
AM I-Claim
et I-Claim
de I-Claim
thalidomide I-Claim
est I-Claim
plus I-Claim
efficace I-Claim
que I-Claim
l' I-Claim
AM I-Claim
seul I-Claim
dans I-Claim
le I-Claim
traitement I-Claim
du I-Claim
SACC. I-Claim

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différences I-Premise
significatives I-Premise
en I-Premise
termes I-Premise
de I-Premise
localisation I-Premise
régionale I-Premise
ou I-Premise
de I-Premise
survie I-Premise
entre I-Premise
les I-Premise
deux I-Premise
bras. I-Premise

Le B-Claim
traitement I-Claim
au I-Claim
laser I-Claim
semblait I-Claim
réduire I-Claim
la I-Claim
sévérité I-Claim
des I-Claim
poils I-Claim
du I-Claim
visage I-Claim
et I-Claim
le I-Claim
temps I-Claim
consacré I-Claim
à I-Claim
l' I-Claim
épilation I-Claim
ainsi I-Claim
que I-Claim
soulager I-Claim
la I-Claim
dépression I-Claim
et I-Claim
l' I-Claim
anxiété I-Claim
chez I-Claim
les I-Claim
femmes I-Claim
atteintes I-Claim
de I-Claim
SOPK. I-Claim

Pour O
déterminer O
les O
effets O
immédiats O
et O
à O
long O
terme O
de O
l' O
acupuncture O
VRAIE O
contre O
l' O
acupuncture O
simulée O
sur O
la O
fréquence O
des O
bouffées O
de O
chaleur O
chez O
les O
femmes O
atteintes O
d' O
un O
cancer O
du O
sein. O

La O
qualité O
de O
vie O
des O
patients O
a O
été O
évaluée O
avec O
le O
Cardiff O
Wound O
Impact O
Schedule O
(CWIS). O

La B-Claim
généralisabilité I-Claim
de I-Claim
la I-Claim
recherche I-Claim
sur I-Claim
les I-Claim
soins I-Claim
palliatifs I-Claim
est I-Claim
souvent I-Claim
limitée I-Claim
par I-Claim
les I-Claim
taux I-Claim
élevés I-Claim
d' I-Claim
attrition I-Claim
des I-Claim
études. I-Claim

Dans B-Claim
le I-Claim
NSCLC I-Claim
avancé I-Claim
non I-Claim
sélectionné, I-Claim
la I-Claim
chimiothérapie I-Claim
a I-Claim
obtenu I-Claim
un I-Claim
avantage I-Claim
d'environ I-Claim
1 I-Claim
à I-Claim
2 I-Claim
mois I-Claim
sur I-Claim
la I-Claim
survie I-Claim
médiane I-Claim
par I-Claim
rapport I-Claim
aux I-Claim
meilleurs I-Claim
soins I-Claim
de I-Claim
soutien. I-Claim

Il B-Premise
y I-Premise
a I-Premise
eu I-Premise
une I-Premise
tendance I-Premise
à I-Premise
l' I-Premise
amélioration I-Premise
de I-Premise
la I-Premise
QRSH I-Premise
globale I-Premise
pendant I-Premise
la I-Premise
période I-Premise
de I-Premise
traitement. I-Premise

Les O
patientes O
éligibles O
devaient O
avoir O
des O
antécédents O
de O
cancer O
du O
sein O
primaire O
sans O
preuve O
de O
maladie O
détectable O
et O
14 O
bouffées O
de O
chaleur O
hebdomadaires O
ou O
plus O
pendant O
au O
moins O
1 O
mois. O

1088 O
patients O
ont O
été O
randomisés: O
546 O
ont O
été O
affectés O
à O
l' O
abiraterone O
plus O
la O
prednisone O
et O
542 O
au O
placebo O
plus O
la O
prednisone. O

Les B-Claim
taux I-Claim
de I-Claim
survie I-Claim
à I-Claim
3 I-Claim
et I-Claim
5 I-Claim
ans I-Claim
de I-Claim
la I-Claim
thérapie I-Claim
non I-Claim
chirurgicale I-Claim
étaient I-Claim
comparables I-Claim
aux I-Claim
essais I-Claim
chirurgicaux I-Claim
publiés I-Claim
sur I-Claim
la I-Claim
maladie I-Claim
N2. I-Claim

Une O
analyse O
de O
la O
réponse O
a O
comparé O
la O
proportion O
de O
patients O
qui O
ont O
démontré O
un O
changement O
important O
dans O
la O
QOL. O

Les O
symptômes O
ont O
été O
analysés O
par O
analyse O
de O
variance O
à O
mesures O
répétées. O

Les O
participants O
ont O
été O
évalués O
avant O
le O
traitement O
contre O
le O
cancer O
(T1), O
après O
l' O
intervention O
(T2), O
soit O
au O
moins O
2 O
mois O
après O
le O
traitement O
contre O
le O
cancer, O
et O
après O
un O
an O
de O
suivi O
(T3). O

Un O
total O
de O
191 O
femmes O
ont O
été O
recrutées, O
stratifiées O
par O
âge O
et O
niveau O
de O
stress, O
et O
randomisées O
pour O
recevoir O
soit O
une O
intervention O
MBAT O
de O
8 O
semaines, O
soit O
un O
programme O
de O
soutien O
éducatif O
contre O
le O
cancer O
du O
sein O
d' O
une O
durée O
et O
d' O
une O
durée O
égales. O

Cette O
analyse O
a O
porté O
sur O
les O
effets O
du O
traitement O
sur O
la O
qualité O
de O
vie O
liée O
à O
la O
santé O
(HRQOL). O

281 B-Premise
(85%) I-Premise
des I-Premise
332 I-Premise
patients I-Premise
du I-Premise
groupe I-Premise
de I-Premise
traitement I-Premise
combiné I-Premise
et I-Premise
227 I-Premise
(72%) I-Premise
des I-Premise
313 I-Premise
patients I-Premise
du I-Premise
groupe I-Premise
de I-Premise
traitement I-Premise
endocrinien I-Premise
seulement I-Premise
présentaient I-Premise
une I-Premise
dysfonction I-Premise
érectile I-Premise
(p=0, I-Premise
0002). I-Premise

À B-Premise
la I-Premise
semaine I-Premise
12, I-Premise
les I-Premise
modifications I-Premise
de I-Premise
la I-Premise
VPT I-Premise
pour I-Premise
le I-Premise
dégarelix I-Premise
et I-Premise
la I-Premise
goséréline I-Premise
étaient I-Premise
similaires I-Premise
(-37,2% I-Premise
contre I-Premise
-39,0%) I-Premise
et I-Premise
répondaient I-Premise
au I-Premise
critère I-Premise
prédéfini I-Premise
de I-Premise
non-infériorité. I-Premise

Un O
groupe O
témoin O
historique O
(n O
= O
18) O
sans O
exercice O
a O
été O
recruté O
parmi O
les O
survivantes O
du O
cancer O
du O
sein. O

Une B-Premise
neutropénie I-Premise
de I-Premise
grade I-Premise
3 I-Premise
ou I-Premise
4 I-Premise
s' I-Premise
est I-Premise
produite I-Premise
au I-Premise
cours I-Premise
d' I-Premise
un I-Premise
plus I-Premise
grand I-Premise
nombre I-Premise
de I-Premise
cycles I-Premise
de I-Premise
traitement I-Premise
par I-Premise
docétaxel I-Premise
(TC, I-Premise
49% I-Premise
"; I-Premise
" I-Premise
TCF, I-Premise
57% I-Premise
"; I-Premise
" I-Premise
ECF, I-Premise
34% I-Premise
"). I-Premise

Inversement, O
le O
groupe O
nocturne O
présentait O
une O
diminution O
significative O
de O
la O
survenue O
de O
crampes O
musculaires O
dans O
les O
jambes O
(P O
= O
0,014 O
) O
et O
une O
amélioration O
significative O
du O
rapport O
de O
Fisher O
après O
3 O
mois O
(P O
= O
0,04). O

Les B-Premise
patients I-Premise
sous I-Premise
marimastat I-Premise
avaient I-Premise
une I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
significativement I-Premise
plus I-Premise
mauvaise I-Premise
à I-Premise
3 I-Premise
et I-Premise
6 I-Premise
mois. I-Premise

L' O
epoétine O
bêta O
augmente O
rapidement O
les O
taux O
d' O
hémoglobine O
(Hb) O
et O
améliore O
la O
qualité O
de O
vie O
chez O
les O
patients O
anémiques O
atteints O
de O
diverses O
tumeurs. O

Certaines O
différences O
étaient O
apparentes O
au O
sein O
des O
sous-échelles O
des O
questionnaires O
de O
l' O
EORTC, O
et O
les O
données O
qualitatives O
obtenues O
par O
les O
questions O
ouvertes O
ont O
également O
fourni O
des O
informations O
sur O
l' O
impact O
du O
traitement. O

Les O
instruments O
comprenaient O
une O
échelle O
de O
notation O
numérique O
évaluant O
la O
confiance O
dans O
la O
gestion O
de O
la O
fatigue, O
des O
échelles O
de O
notation O
numériques O
de O
11 O
points O
mesurant O
la O
fatigue O
au O
pire, O
en O
moyenne O
et O
au O
mieux, O
l' O
évaluation O
fonctionnelle O
de O
la O
fatigue O
liée O
au O
traitement O
du O
cancer O
et O
les O
échelles O
de O
fatigue O
Piper, O
l' O
échelle O
d' O
auto-efficacité O
du O
cancer, O
le O
questionnaire O
C30 O
de O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
sur O
la O
qualité O
de O
vie O
et O
l' O
échelle O
d' O
anxiété O
et O
de O
dépression O

Ces B-Claim
résultats I-Claim
démontrent I-Claim
des I-Claim
baisses I-Claim
cliniquement I-Claim
significatives I-Claim
et I-Claim
transitoires I-Claim
de I-Claim
la I-Claim
QMR I-Claim
avec I-Claim
la I-Claim
VMP I-Claim
et I-Claim
une I-Claim
QMR I-Claim
relativement I-Claim
plus I-Claim
faible I-Claim
par I-Claim
rapport I-Claim
à I-Claim
la I-Claim
MP I-Claim
au I-Claim
cours I-Claim
des I-Claim
premiers I-Claim
cycles I-Claim
de I-Claim
traitement, I-Claim
associées I-Claim
aux I-Claim
toxicités I-Claim
supplémentaires I-Claim
attendues. I-Claim

Le O
questionnaire O
C30 O
sur O
la O
qualité O
de O
vie O
(EORTC O
QLQ-C30) O
de O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
et O
le O
module O
gastrique O
STO22 O
ont O
été O
administrés O
toutes O
les O
8 O
semaines O
jusqu' O
à O
la O
progression. O

Au O
départ, O
15% O
des O
patients O
étaient O
sexuellement O
actifs; O
cette O
proportion O
a O
augmenté O
de O
manière O
significative O
pour O
atteindre O
39% O
au O
cours O
de O
la O
première O
année O
(P O
< O
0, O
001). O

L' B-Premise
amélioration I-Premise
de I-Premise
l' I-Premise
altération I-Premise
liée I-Premise
à I-Premise
la I-Premise
douleur I-Premise
n' I-Premise
a I-Premise
pas I-Premise
été I-Premise
maintenue I-Premise
à I-Premise
6 I-Premise
et I-Premise
12 I-Premise
semaines. I-Premise

(D' O
avril O
1996 O
à O
novembre O
1997, O
191 O
des O
350 O
patients O
ciblés O
ont O
été O
assignés O
au O
hasard.) O

Les O
critères O
secondaires O
étaient O
la O
survie O
sans O
progression, O
le O
taux O
de O
réponse, O
la O
durée O
de O
réponse O
et O
la O
qualité O
de O
vie. O

De B-Premise
plus, I-Premise
la I-Premise
thérapie I-Premise
combinée I-Premise
a I-Premise
montré I-Premise
une I-Premise
plus I-Premise
grande I-Premise
efficacité I-Premise
chez I-Premise
les I-Premise
patients I-Premise
présentant I-Premise
des I-Premise
taux I-Premise
élevés I-Premise
d' I-Premise
expression I-Premise
du I-Premise
VEGF I-Premise
(p I-Premise
< I-Premise
0,01). I-Premise

Les O
patients O
ont O
été O
randomisés O
pour O
recevoir O
des O
cycles O
de O
21 O
jours O
de O
capecitabine O
1250 O
mg/ O
m2 O
par O
voie O
orale O
deux O
fois O
par O
jour, O
les O
jours O
1 O
à O
14, O
plus O
du O
docétaxel O
75 O
mg/ O
m2 O
le O
jour O
1 O
(n O
= O
255) O
ou O
du O
docétaxel O
100 O
mg/ O
m2 O
le O
jour O
1 O
(n O
= O
256). O

L' B-Premise
ajout I-Premise
de I-Premise
RT I-Premise
à I-Premise
la I-Premise
