traitement, O
en O
grande O
partie O
grâce O
aux O
patients O
ayant O
obtenu O
une O
réponse O
complète O
(RC). O

La B-Premise
performance I-Premise
physique I-Premise
du I-Premise
groupe I-Premise
d'entraînement I-Premise
s'est I-Premise
améliorée I-Premise
de I-Premise
manière I-Premise
significative I-Premise
pendant I-Premise
le I-Premise
programme I-Premise
(9,4+/-20 I-Premise
watts, I-Premise
p=0,01), I-Premise
mais I-Premise
est I-Premise
restée I-Premise
inchangée I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
de I-Premise
relaxation I-Premise
(1,5+/-14,8 I-Premise
watts, I-Premise
p=0,37). I-Premise

Les O
régimes O
ont O
été O
comparés O
en O
ce O
qui O
concerne O
les O
effets O
sur O
la O
survie, O
les O
taux O
de O
réponse, O
la O
toxicité O
et O
la O
qualité O
de O
vie. O

Des O
procédures O
à O
plusieurs O
niveaux O
ont O
été O
utilisées O
pour O
comparer O
les O
groupes O
d' O
intervention O
avec O
le O
groupe O
de O
contrôle O
au O
fil O
du O
temps. O

Les O
paramètres O
secondaires O
n' O
étaient O
pas O
significativement O
différents O
entre O
les O
bras. O

Cette O
étude O
a O
examiné O
les O
caractéristiques O
des O
femmes O
inscrites O
dans O
un O
essai O
d' O
intervention O
pour O
traiter O
la O
dysfonction O
sexuelle, O
et O
a O
exploré O
la O
relation O
entre O
le O
fonctionnement O
sexuel O
et O
le O
bien-être O
psychologique. O

La B-Premise
toxicité I-Premise
(grade I-Premise
3 I-Premise
à I-Premise
4 I-Premise
de I-Premise
l' I-Premise
OMS) I-Premise
était I-Premise
plus I-Premise
faible I-Premise
avec I-Premise
FU I-Premise
qu' I-Premise
avec I-Premise
FUP I-Premise
(20% I-Premise
contre I-Premise
48%, I-Premise
P I-Premise
< I-Premise
0,001), I-Premise
de I-Premise
même I-Premise
que I-Premise
la I-Premise
neutropénie I-Premise
(6% I-Premise
contre I-Premise
23%), I-Premise
les I-Premise
vomissements I-Premise
(4% I-Premise
contre I-Premise
17%) I-Premise
et I-Premise
les I-Premise
décès I-Premise
liés I-Premise
à I-Premise
la I-Premise
toxicité I-Premise
(un I-Premise
contre I-Premise
quatre I-Premise
au I-Premise
début I-Premise
de I-Premise
l' I-Premise
étude). I-Premise

L' O
objectif O
du O
projet O
était O
d' O
identifier O
les O
facteurs O
cliniques O
et O
de O
qualité O
de O
vie O
(QV) O
qui O
prédisent O
ensemble O
la O
survie O
et O
la O
réponse O
à O
la O
chimiothérapie O
dans O
le O
cas O
d' O
un O
cancer O
du O
sein O
avancé. O

Chez B-Premise
les I-Premise
patients I-Premise
présentant I-Premise
des I-Premise
biopsies I-Premise
prélevées I-Premise
sur I-Premise
des I-Premise
lésions I-Premise
hépatiques I-Premise
(n=91), I-Premise
la I-Premise
réponse I-Premise
globale I-Premise
à I-Premise
FOLFIRI I-Premise
et I-Premise
à I-Premise
FUFA I-Premise
dans I-Premise
le I-Premise
sclérose I-Premise
en I-Premise
plaques I-Premise
élevée I-Premise
était I-Premise
de I-Premise
53% I-Premise
(9/ I-Premise
17) I-Premise
et I-Premise
18% I-Premise
(3/ I-Premise
17), I-Premise
respectivement I-Premise
(p=0,035). I-Premise

Les O
patients O
dont O
la O
tumeur O
n' O
a O
pas O
été O
complètement O
excisée O
ont O
reçu O
6 O
à O
10 O
cycles O
d' O
IVA O
selon O
le O
stade. O

Il O
n' O
y O
avait O
pas O
de O
différence O
significative O
dans O
la O
QRCoL O
entre O
le O
suivi O
téléphonique O
dirigé O
par O
une O
infirmière O
et O
le O
suivi O
hospitalier O
à O
12 O
mois O
après O
le O
traitement O
(p O
= O
0,42 O
"; O
" O
95% O
intervalle O
de O
confiance O
(IC) O
pour O
la O
différence: O
-1,93-4,64 O
") O
ni O
entre O
le O
suivi O
avec O
ou O
sans O
EGP O
(p O
= O
0,86 O
"; O
" O
95% O
IC O
pour O
la O
différence: O
-3,59-3,00 O
"). O

Les B-Claim
doses I-Claim
à I-Claim
l'USI I-Claim
et I-Claim
à I-Claim
l'EUS I-Claim
sur I-Claim
l'IRM I-Claim
/ I-Claim
CT I-Claim
ont I-Claim
prédit I-Claim
une I-Claim
fonction I-Claim
urinaire I-Claim
plus I-Claim
mauvaise, I-Claim
avec I-Claim
une I-Claim
plus I-Claim
grande I-Claim
gêne, I-Claim
des I-Claim
symptômes I-Claim
irritants I-Claim
et I-Claim
une I-Claim
urgence. I-Claim

Les O
couples O
ont O
été O
choisis O
au O
hasard O
pour O
assister O
à O
quatre O
séances O
de O
counseling O
ensemble O
ou O
pour O
que O
l' O
homme O
assiste O
seul. O

Les B-Premise
économies I-Premise
de I-Premise
coûts I-Premise
dues I-Premise
à I-Premise
la I-Premise
réduction I-Premise
de I-Premise
la I-Premise
dose I-Premise
de I-Premise
docétaxel I-Premise
et I-Premise
à I-Premise
l' I-Premise
utilisation I-Premise
à I-Premise
l' I-Premise
hôpital I-Premise
ont I-Premise
été I-Premise
les I-Premise
principales I-Premise
compensations I-Premise
de I-Premise
coûts I-Premise
avec I-Premise
l' I-Premise
association. I-Premise

L' B-Claim
épanchement I-Claim
pleural I-Claim
maligne I-Claim
(EPM) I-Claim
est I-Claim
une I-Claim
complication I-Claim
fréquente I-Claim
du I-Claim
cancer I-Claim
du I-Claim
poumon I-Claim
non I-Claim
à I-Claim
petites I-Claim
cellules I-Claim
avancé I-Claim
(PCPNP). I-Claim

Quatre O
cent O
vingt O
patients O
n' O
ayant O
pas O
été O
traités O
auparavant O
et O
présentant O
une O
maladie O
mesurable O
ont O
été O
randomisés O
pour O
recevoir O
une O
perfusion O
de O
2 O
heures O
de O
LV O
(200 O
mg/ O
m2/ O
j) O
suivie O
d' O
un O
bolus O
de O
5 O
FU O
(400 O
mg/ O
m2/ O
j) O
et O
d' O
une O
perfusion O
de O
22 O
heures O
(600 O
mg/ O
m2/ O
j) O
pendant O
2 O
jours O
consécutifs O
toutes O
les O
2 O
semaines, O
soit O
seule, O
soit O
en O
association O
avec O
de O
l' O
oxaliplatine O
85 O
mg/ O
m2/ O
j) O
sous O
forme O
d' O
une O
perfusion O
de O
2 O

Aucune B-Premise
diminution I-Premise
de I-Premise
la I-Premise
détresse I-Premise
liée I-Premise
à I-Premise
la I-Premise
fatigue I-Premise
n' I-Premise
a I-Premise
été I-Premise
détectée. I-Premise

Les O
proportions O
de O
patients O
avec O
des O
événements O
liés O
au O
squelette, O
le O
temps O
jusqu' O
au O
premier O
événement O
lié O
au O
squelette, O
le O
taux O
de O
morbidité O
squelettique, O
les O
scores O
de O
douleur O
et O
d' O
analgésiques, O
la O
progression O
de O
la O
maladie O
et O
l' O
innocuité O
ont O
été O
évalués. O

Le B-Claim
13-CRA I-Claim
peut I-Claim
prolonger I-Claim
la I-Claim
réponse I-Claim
au I-Claim
traitement I-Claim
par I-Claim
IFNalpha2a I-Claim
chez I-Claim
les I-Claim
patients I-Claim
présentant I-Claim
des I-Claim
tumeurs I-Claim
sensibles I-Claim
à I-Claim
l' I-Claim
IFNalpha2a. I-Claim

Les B-Premise
modifications I-Premise
de I-Premise
la I-Premise
QDRC I-Premise
au I-Premise
sein I-Premise
des I-Premise
couches I-Premise
de I-Premise
réponse I-Premise
à I-Premise
la I-Premise
chimiothérapie I-Premise
ont I-Premise
révélé I-Premise
des I-Premise
scores I-Premise
d' I-Premise
indice I-Premise
stables I-Premise
mais B-Premise
une I-Premise
tendance I-Premise
à I-Premise
l' I-Premise
aggravation I-Premise
de I-Premise
la I-Premise
fonction I-Premise
physique I-Premise
chez I-Premise
les I-Premise
patients I-Premise
atteints I-Premise
d' I-Premise
une I-Premise
progression I-Premise
de I-Premise
la I-Premise
maladie I-Premise
par I-Premise
rapport I-Premise
à I-Premise
ceux I-Premise
dont I-Premise
la I-Premise
maladie I-Premise
était I-Premise
stable I-Premise
ou I-Premise
améliorée. I-Premise

Chaque O
schéma O
a O
été O
répété O
tous O
les O
21 O
jours O
et O
chacun O
comprenait O
du O
cisplatine O
(75 O
mg/ O
m2). O

L' O
objectif O
principal O
était O
la O
modification O
du O
score O
du O
sous-ensemble O
de O
l' O
Inflammatory O
Bowel O
Disease O
Questionnaire-Bowel O
(IBDQ-B) O
à O
6 O
mois, O
analysé O
par O
intention O
de O
traiter. O

La B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
a I-Premise
été I-Premise
mieux I-Premise
maintenue I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
trois I-Premise
cycles; I-Premise
aucune B-Premise
différence I-Premise
n' I-Premise
a I-Premise
été I-Premise
détectée I-Premise
entre I-Premise
3 I-Premise
et I-Premise
5 I-Premise
jours I-Premise
de I-Premise
traitement. I-Premise

Les O
cytokines O
pro-inflammatoires, O
en O
particulier O
le O
facteur O
de O
nécrose O
tumorale O
alpha O
(TNF-alpha), O
jouent O
un O
rôle O
important O
dans O
la O
pathogenèse O
de O
la O
cachexie O
cancéreuse. O

Les B-Premise
participants I-Premise
du I-Premise
groupe I-Premise
Internet I-Premise
ont I-Premise
montré I-Premise
des I-Premise
améliorations I-Premise
significatives I-Premise
à I-Premise
la I-Premise
suite I-Premise
de I-Premise
l' I-Premise
évaluation I-Premise
par I-Premise
rapport I-Premise
à I-Premise
ceux I-Premise
du I-Premise
groupe I-Premise
témoin I-Premise
en I-Premise
ce I-Premise
qui I-Premise
concerne I-Premise
la I-Premise
gravité I-Premise
globale I-Premise
de I-Premise
l' I-Premise
insomnie I-Premise
(F I-Premise
(1,26) I-Premise
= I-Premise
22,8 I-Premise
"; I-Premise
" I-Premise
p I-Premise
< I-Premise
0,001); I-Premise
l' I-Premise
efficacité I-Premise
du I-Premise
sommeil I-Premise
(F I-Premise
(1,24) I-Premise
= I-Premise
11,45 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,002); I-Premise
la I-Premise
latence I-Premise
du I-Premise
début I-Premise
du I-Premise
sommeil I-Premise
(F I-Premise
(1,24) I-Premise
= I-Premise
5,18 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,03); I-Premise
la I-Premise
solidité I-Premise
du I-Premise
sommeil I-Premise
(F I-Premise
(1,24) I-Premise
= I-Premise
9,34 I-Premise
"; I-Premise
" I-Premise

Les O
évaluations O
comprenaient O
le O
poids, O
les O
symptômes O
par O
l'échelle O
d'évaluation O
des O
symptômes O
d'Edmonton O
et O
la O
qualité O
de O
vie O
par O
le O
questionnaire O
d'évaluation O
fonctionnelle O
de O
la O
thérapie O
d'anorexie O
/ O
cachexie O
(FAACT). O

Sur O
la O
base O
de O
cette O
analyse O
de O
sécurité, O
la O
prochaine O
étape O
du O
recrutement O
de O
l' O
étude O
a O
été O
poursuivie. O

Les O
résultats O
secondaires O
comprenaient O
des O
mesures O
supplémentaires O
de O
qualité O
de O
vie, O
la O
satisfaction O
des O
patients, O
l' O
économie O
de O
la O
sécurité O
et O
de O
la O
santé. O

Un O
total O
de O
104 O
patients O
atteints O
d' O
un O
cancer O
gynécologique O
à O
un O
stade O
avancé O
ont O
été O
recrutés O
et O
assignés O
au O
hasard O
à O
recevoir O
soit O
de O
l' O
acétate O
de O
mégestrol O
(MA) O
plus O
de O
l- O
carnitine, O
du O
célécoxib O
et O
des O
antioxydants O
(groupe O
1), O
soit O
de O
l' O
MA O
seule O
(groupe O
2). O

Les O
répondants O
HgB O
(indépendamment O
du O
groupe O
de O
traitement) O
ont O
présenté O
une O
variation O
moyenne O
du O
score O
de O
fatigue O
de O
l' O
évaluation O
fonctionnelle O
de O
la O
thérapie O
anticancéreuse O
(FACT) O
par O
rapport O
à O
une O
valeur O
initiale O
de O
+5,1 O
comparativement O
à O
-2,1 O
pour O
les O
non-répondeurs O
(P O
= O
0,006). O

L' O
analyse O
de O
sensibilité O
utilisant O
des O
modèles O
de O
mélanges O
a O
déterminé O
l' O
effet O
de O
l' O
arrêt O
de O
l' O
étude O
à O
la O
24e O
semaine O
ou O
avant. O

Un B-Claim
programme I-Claim
d' I-Claim
évaluation I-Claim
clinique I-Claim
et I-Claim
d' I-Claim
intervention I-Claim
pour I-Claim
la I-Claim
gestion I-Claim
des I-Claim
symptômes I-Claim
de I-Claim
la I-Claim
ménopause I-Claim
chez I-Claim
les I-Claim
survivantes I-Claim
du I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
est I-Claim
réalisable I-Claim
et I-Claim
acceptable I-Claim
pour I-Claim
les I-Claim
patients, I-Claim
conduisant I-Claim
à I-Claim
une I-Claim
réduction I-Claim
des I-Claim
symptômes I-Claim
et I-Claim
à I-Claim
une I-Claim
amélioration I-Claim
du I-Claim
fonctionnement I-Claim
sexuel. I-Claim

Les B-Premise
taux I-Premise
de I-Premise
réponse I-Premise
ont I-Premise
été I-Premise
de I-Premise
34% I-Premise
[ I-Premise
95 I-Premise
% I-Premise
intervalle I-Premise
de I-Premise
confiance I-Premise
(IC) I-Premise
20 I-Premise
% I-Premise
à I-Premise
51 I-Premise
% I-Premise
] I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
A I-Premise
et I-Premise
de I-Premise
35% I-Premise
(IC I-Premise
95 I-Premise
%: I-Premise
20 I-Premise
% I-Premise
à I-Premise
53 I-Premise
%) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
B. I-Premise

En B-Claim
conclusion, I-Claim
le I-Claim
Tomudex I-Claim
est I-Claim
plus I-Claim
toxique I-Claim
et I-Claim
donne I-Claim
une I-Claim
durée I-Claim
de I-Claim
vie I-Claim
plus I-Claim
courte I-Claim
que I-Claim
le I-Claim
5FU I-Claim
par I-Claim
perfusion. I-Claim

Cette O
étude O
a O
été O
enregistrée O
sur O
ClinicalTrials.gov. O

Les B-Premise
toxicités I-Premise
sévères I-Premise
de I-Premise
TOM I-Premise
+ I-Premise
LFA-5-FU I-Premise
étaient I-Premise
la I-Premise
neutropénie I-Premise
(16%) I-Premise
et I-Premise
la I-Premise
diarrhée I-Premise
(16%) I-Premise
mais I-Premise
la I-Premise
DI8 I-Premise
relative I-Premise
médiane I-Premise
était I-Premise
de I-Premise
93% I-Premise
pour I-Premise
TOM I-Premise
et I-Premise
de I-Premise
82% I-Premise
pour I-Premise
5-FU. I-Premise

Les O
proportions O
de O
patients O
ayant O
des O
questionnaires O
EORTC O
QLQ-C30 O
et O
EQ-5D O
évaluables O
au O
départ O
étaient O
respectivement O
de O
86,0% O
et O
78,7% O
pour O
la O
FCD O
et O
de O
89,7% O
et O
92,8% O
pour O
la O
FK. O

Dix O
ans O
de O
traitement O
planifiés. O

Il O
n' O
y O
avait O
pas O
de O
différences O
statistiquement O
significatives O
pour O
ED. O

Dans O
un O
essai O
randomisé O
de O
phase O
II, O
les O
auteurs O
ont O
testé O
l' O
hypothèse O
selon O
laquelle O
l' O
IFN O
à O
faible O
dose O
deux O
fois O
par O
jour O
est O
plus O
efficace O
que O
l' O
IFN O
à O
dose O
intermédiaire O
quotidienne O
chez O
les O
patients O
atteints O
d' O
un O
cancer O
rénal O
métastatique O
(CRMR). O

Le B-Premise
traitement I-Premise
par I-Premise
le I-Premise
docétaxel-carboplatine I-Premise
a I-Premise
été I-Premise
associé I-Premise
à I-Premise
une I-Premise
augmentation I-Premise
statistiquement I-Premise
significative I-Premise
de I-Premise
la I-Premise
neutropénie I-Premise
de I-Premise
grade I-Premise
3 I-Premise
à I-Premise
4 I-Premise
(94% I-Premise
par I-Premise
rapport I-Premise
à I-Premise
84%, I-Premise
différence I-Premise
= I-Premise
11%, I-Premise
IC I-Premise
à I-Premise
95% I-Premise
= I-Premise
7 I-Premise
à I-Premise
14% I-Premise
"; I-Premise
" I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
") I-Premise
et I-Premise
des I-Premise
complications I-Premise
neutropéniques I-Premise
par I-Premise
rapport I-Premise
au I-Premise
traitement I-Premise
par I-Premise
le I-Premise
paclitaxel-carboplatine, I-Premise
bien B-Premise
que I-Premise
la I-Premise
myélosuppression I-Premise
n' I-Premise
ait I-Premise
pas I-Premise
influencé I-Premise
l' I-Premise
administration I-Premise
de I-Premise
la I-Premise
dose I-Premise
ou I-Premise
la I-Premise
sécurité I-Premise
du I-Premise
patient. I-Premise

Les O
résultats O
de O
la O
QOL O
ont O
été O
analysés O
à O
un O
suivi O
médian O
de O
2 O
ans. O

L' O
étude O
a O
été O
conçue O
comme O
un O
essai O
factoriel O
2 O
x O
2. O

Trois O
cent O
neuf O
patients O
ont O
été O
analysés O
par O
protocole O
(groupe O
géfitinib, O
n O
= O
159; O
"groupe O
GP, O
n O
= O
150). O

Les B-Premise
coûts I-Premise
totaux I-Premise
par I-Premise
patient I-Premise
étaient I-Premise
plus I-Premise
élevés I-Premise
pour I-Premise
le I-Premise
GJJ I-Premise
par I-Premise
rapport I-Premise
au I-Premise
placement I-Premise
d' I-Premise
un I-Premise
stent I-Premise
(12433 I-Premise
euros I-Premise
contre I-Premise
8819 I-Premise
euros, I-Premise
P I-Premise
= I-Premise
0,049). I-Premise

Les B-Premise
toxicités I-Premise
étaient I-Premise
généralement I-Premise
légères I-Premise
dans I-Premise
les I-Premise
deux I-Premise
groupes. I-Premise

OS, B-Premise
PFS, I-Premise
QOL I-Premise
et I-Premise
RR I-Premise
étaient I-Premise
comparables I-Premise
entre I-Premise
les I-Premise
bras. I-Premise

Nous O
avons O
évalué O
la O
QDQH O
au O
début O
et O
tous O
les O
3 O
mois O
pendant O
le O
traitement O
jusqu' O
à O
la O
progression O
en O
utilisant O
le O
questionnaire O
de O
qualité O
de O
vie O
noyau-30 O
(QLQ-C30) O
de O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
(EORTC) O
et O
le O
module O
de O
cancer O
du O
cerveau O
de O
l' O
EORTC O
(EORTC O
BN-20). O

La O
fonction O
de O
déglutition O
a O
été O
évaluée O
avec O
l' O
échelle O
d' O
ingestion O
orale O
fonctionnelle O
(FOIS) O
et O
l' O
échelle O
d' O
état O
de O
performance O
pour O
les O
patients O
atteints O
de O
cancer O
de O
la O
tête O
et O
du O
cou O
(PSS-H O
& O
N) O
au O
début O
de O
l' O
étude, O
immédiatement O
après O
la O
TCR O
et O
à O
3, O
6, O
9 O
et O
12 O
mois O
après O
la O
TCR. O

L' B-Claim
addition I-Claim
de I-Claim
E I-Claim
à I-Claim
G I-Claim
n' I-Claim
a I-Claim
pas I-Claim
augmenté I-Claim
la I-Claim
toxicité I-Claim
hématologique. I-Claim

Les O
effets O
estimés O
du O
traitement O
(intervention O
moins O
soins O
habituels) O
pour O
tous O
les O
participants O
étaient O
une O
moyenne O
(SE) O
de O
4,6 O
(2%) O
pour O
la O
qualité O
de O
vie O
(P O
= O
0,02), O
-27,8 O
(15%) O
pour O
l' O
intensité O
des O
symptômes O
(P O
= O
0,06%) O
et O
-1,8 O
(0,81%) O
pour O
l' O
humeur O
dépressive O
(P O
= O
0,02%). O

Les O
patients O
ont O
complété O
l' O
échelle O
des O
symptômes O
du O
cancer O
du O
poumon O
(ECPS) O
au O
début O
du O
traitement, O
après O
chaque O
cycle O
et O
après O
l' O
arrêt O
du O
traitement. O

Lors O
de O
l' O
évaluation O
avec O
le O
questionnaire O
EORTC, O
il O
y O
avait O
significativement O
moins O
de O
nausées O
et O
de O
vomissements O
(P O
= O
0, O
0001), O
de O
perte O
d' O
appétit O
(P O
= O
0, O
01), O
d' O
insomnie O
(P O
= O
0, O
03), O
de O
constipation O
(P O
= O
0, O
01) O
et O
de O
neuropathie O
périphérique O
(P O
= O
0, O
01) O
en O
faveur O
de O
la O
MVC, O
et O
une O
tendance O
à O
moins O
de O
perte O
de O
cheveux O
(P O
= O
0, O
05). O

Quarante-six B-Premise
patients I-Premise
(88%) I-Premise
étaient I-Premise
en I-Premise
rémission I-Premise
de I-Premise
la I-Premise
maladie I-Premise
12 I-Premise
mois I-Premise
après I-Premise
la I-Premise
radiothérapie. I-Premise

Les O
critères O
secondaires O
étaient O
la O
qualité O
de O
vie O
globale, O
le O
fonctionnement O
psychosocial, O
l' O
aptitude O
cardiovasculaire O
et O
la O
composition O
corporelle. O

Nous O
rapportons O
les O
résultats O
d' O
une O
étude O
prospective O
randomisée O
qui O
a O
comparé O
des O
agents O
simples O
de O
faible O
toxicité O
administrés O
à O
la O
fois O
comme O
chimiothérapie O
de O
première O
ligne O
et O
de O
deuxième O
ligne O
avec O
une O
chimiothérapie O
combinée O
dans O
le O
cancer O
du O
sein O
avancé O
avec O
des O
métastases O
éloignées. O

Les O
composantes O
du O
CCSP O
comprenaient O
l' O
information O
éducative, O
la O
restructuration O
cognitive, O
l' O
amélioration O
des O
compétences O
d' O
adaptation O
et O
la O
relaxation O
avec O
des O
images O
guidées. O

L' B-Premise
arthralgie I-Premise
et I-Premise
la I-Premise
fatigue I-Premise
étaient I-Premise
moins I-Premise
fréquentes, I-Premise
mais I-Premise
les I-Premise
pertes I-Premise
vaginales I-Premise
étaient I-Premise
plus I-Premise
fréquentes I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
tamoxifène I-Premise
que I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
exémestane I-Premise
ou I-Premise
anastrozole. I-Premise

Il B-Premise
y I-Premise
avait I-Premise
significativement I-Premise
plus I-Premise
de I-Premise
neutropénie I-Premise
de I-Premise
grade I-Premise
3 I-Premise
à I-Premise
4 I-Premise
(P I-Premise
= I-Premise
0, I-Premise
001) I-Premise
et I-Premise
de I-Premise
dyspnée I-Premise
(P I-Premise
= I-Premise
0,0 I-Premise
14) I-Premise
avec I-Premise
PB+G. I-Premise

Un O
comité O
indépendant O
d' O
examen O
des O
données O
a O
recommandé O
de O
mettre O
fin O
au O
recrutement O
en O
raison O
de O
différences O
insuffisantes O
entre O
les O
bras O
d' O
étude. O

Dans B-Premise
l' I-Premise
ensemble, I-Premise
les I-Premise
patients I-Premise
traités I-Premise
par I-Premise
la I-Premise
goséréline I-Premise
seule I-Premise
ont I-Premise
montré I-Premise
une I-Premise
nette I-Premise
amélioration I-Premise
ou I-Premise
une I-Premise
moindre I-Premise
détérioration I-Premise
des I-Premise
mesures I-Premise
de I-Premise
la I-Premise
QOL I-Premise
au I-Premise
cours I-Premise
des I-Premise
6 I-Premise
premiers I-Premise
mois I-Premise
par I-Premise
rapport I-Premise
aux I-Premise
patients I-Premise
traités I-Premise
par I-Premise
la I-Premise
CMF. I-Premise

