Mama O
versión O
4 O
(FACT-B+4 O
). O

Se O
asignaron O
al O
azar O
194 O
mujeres O
representativas O
de O
la O
población O
con O
cáncer O
de O
mama O
a O
los O
grupos O
de O
FTF O
(n O
= O
67), O
Tel O
(n O
= O
67) O
y O
UC O
(n O
= O
60). O

La O
equivalencia O
se O
definió O
como O
una O
diferencia O
de O
menos O
del O
20% O
en O
el O
número O
de O
personas O
que O
logró O
una O
mejora O
en O
el O
SET. O

La B-Premise
alopecia I-Premise
de I-Premise
grado I-Premise
2-3 I-Premise
(68% I-Premise
PE I-Premise
frente I-Premise
a I-Premise
17% I-Premise
GC) I-Premise
y I-Premise
las I-Premise
náuseas I-Premise
(43% I-Premise
PE I-Premise
frente I-Premise
a I-Premise
26% I-Premise
GC) I-Premise
fueron I-Premise
más I-Premise
frecuentes I-Premise
con I-Premise
PE. I-Premise

Los O
datos O
se O
basan O
en O
análisis O
de O
un O
ensayo O
controlado O
aleatorio O
prospectivo O
llamado O
" O
The O
Body O
Cancer O
Trial O
". O

La O
calidad O
de O
vida O
se O
evaluó O
utilizando O
FACT-Cx, O
que O
consiste O
en O
la O
Evaluación O
Funcional O
de O
la O
Terapia O
del O
Cáncer O
(FACT-G) O
más O
una O
subescala O
específica O
para O
el O
cáncer O
de O
cuello O
uterino, O
el O
Inventario O
Breve O
del O
Dolor-Formación O
Corta O
(BPI-SF) O
y O
una O
subescala O
de O
neurotoxicidad. O

Las B-Premise
puntuaciones I-Premise
de I-Premise
fatiga I-Premise
indicaron I-Premise
un I-Premise
menor I-Premise
aumento I-Premise
y I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
bienestar I-Premise
físico I-Premise
en I-Premise
la I-Premise
subescala I-Premise
mostraron I-Premise
un I-Premise
menor I-Premise
descenso I-Premise
para I-Premise
el I-Premise
grupo I-Premise
experimental I-Premise
(p I-Premise
= I-Premise
0,008 I-Premise
y I-Premise
p I-Premise
= I-Premise
0,02, I-Premise
respectivamente). I-Premise

En B-Premise
la I-Premise
evaluación I-Premise
posterior I-Premise
al I-Premise
tratamiento, I-Premise
los I-Premise
participantes I-Premise
en I-Premise
el I-Premise
IMCP I-Premise
demostraron I-Premise
una I-Premise
mejora I-Premise
significativamente I-Premise
mayor I-Premise
que I-Premise
la I-Premise
condición I-Premise
de I-Premise
control I-Premise
para I-Premise
los I-Premise
resultados I-Premise
primarios I-Premise
del I-Premise
bienestar I-Premise
espiritual I-Premise
(b I-Premise
= I-Premise
0,39 I-Premise
";" I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
", I-Premise
incluyendo I-Premise
los I-Premise
dos I-Premise
componentes I-Premise
del I-Premise
bienestar I-Premise
espiritual I-Premise
(sentido I-Premise
de I-Premise
significado: I-Premise
b I-Premise
= I-Premise
0,34 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0,003 I-Premise
y I-Premise
fe: I-Premise
b I-Premise
= I-Premise
0,42 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
") I-Premise
y I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
(b I-Premise
= I-Premise
0,76 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0,013 I-Premise
). I-Premise

La B-Claim
biopsia I-Claim
de I-Claim
la I-Claim
SLN I-Claim
es I-Claim
un I-Claim
procedimiento I-Claim
eficaz I-Claim
y I-Claim
bien I-Claim
tolerado. I-Claim

Los O
objetivos O
secundarios O
incluían O
la O
supervivencia O
sin O
progresión O
(SPF), O
la O
supervivencia O
global O
(SG), O
los O
eventos O
adversos O
(EA) O
y O
las O
medidas O
de O
calidad O
de O
vida. O

Los O
pacientes O
realizaron O
5 O
ejercicios O
de O
deglución O
dirigidos O
durante O
su O
TCR O
y O
participaron O
en O
sesiones O
semanales O
de O
terapia O
de O
deglución O
para O
promover O
la O
adherencia O
y O
la O
técnica O
precisa. O

De B-Premise
3 I-Premise
a I-Premise
9 I-Premise
meses, I-Premise
los I-Premise
cambios I-Premise
en I-Premise
las I-Premise
escalas I-Premise
y I-Premise
subescalas I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
ya I-Premise
no I-Premise
eran I-Premise
estadísticamente I-Premise
diferentes I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
de I-Premise
pacientes. I-Premise

El O
objetivo O
de O
este O
ensayo O
era O
determinar O
el O
valor O
de O
la O
timidilato O
sintasa O
(TS), O
una O
enzima O
clave O
de O
la O
síntesis O
de O
ADN O
y O
diana O
de O
5-FU, O
para O
predecir O
la O
respuesta O
a O
la O
quimioterapia O
de O
mCRC. O

Los B-Premise
cambios I-Premise
en I-Premise
el I-Premise
gasto I-Premise
energético I-Premise
en I-Premise
reposo I-Premise
y I-Premise
en I-Premise
las I-Premise
pruebas I-Premise
bioquímicas I-Premise
no I-Premise
fueron I-Premise
diferentes I-Premise
durante I-Premise
el I-Premise
seguimiento I-Premise
entre I-Premise
los I-Premise
grupos. I-Premise

La B-Premise
disuria I-Premise
se I-Premise
resolvió I-Premise
más I-Premise
rápidamente I-Premise
en I-Premise
pacientes I-Premise
implantados I-Premise
con I-Premise
103Pd, I-Premise
pero B-Premise
no I-Premise
se I-Premise
vio I-Premise
afectada I-Premise
por I-Premise
el I-Premise
uso I-Premise
de I-Premise
radioterapia I-Premise
suplementaria I-Premise
y/ I-Premise
o I-Premise
terapia I-Premise
de I-Premise
privación I-Premise
de I-Premise
andrógenos. I-Premise

Este B-Claim
procedimiento I-Claim
se I-Claim
ha I-Claim
realizado I-Claim
con I-Claim
el I-Claim
paciente I-Claim
en I-Claim
estado I-Claim
hipotiroideo I-Claim
para I-Claim
promover I-Claim
la I-Claim
estimulación I-Claim
endógena I-Claim
de I-Claim
TSH I-Claim
y I-Claim
a I-Claim
menudo I-Claim
se I-Claim
asocia I-Claim
con I-Claim
síntomas I-Claim
hipotiroideos I-Claim
y I-Claim
deterioro I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

Los O
principales O
puntos O
finales O
para O
el O
análisis O
de O
la O
QOL O
fueron O
el O
tiempo O
hasta O
el O
deterioro O
de O
tres O
síntomas O
comunes O
del O
cáncer O
de O
pulmón: O
tos, O
disnea O
y O
dolor. O

Los O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
una O
dosis O
inicial O
de O
sunitinib O
de O
37,5 O
mg/ O
día O
por O
la O
mañana O
(AM) O
o O
por O
la O
noche O
(PM). O

Los O
pacientes O
con O
un O
tumor O
pulmonar O
solitario O
periférico O
(NSCLC O
o O
metástasis O
pulmonar) O
≤ O
5 O
cm O
fueron O
elegibles. O

El B-Premise
tamaño I-Premise
de I-Premise
la I-Premise
muestra I-Premise
era I-Premise
pequeño I-Premise
y I-Premise
los I-Premise
pacientes I-Premise
aplicaron I-Premise
una I-Premise
pequeña I-Premise
cantidad I-Premise
de I-Premise
crema I-Premise
de I-Premise
imiquimod I-Premise
5% I-Premise
(media I-Premise
bolsa) I-Premise
a I-Premise
una I-Premise
gran I-Premise
superficie. I-Premise

Los O
pacientes O
del O
estudio O
incluyeron O
472 O
pacientes O
hispanos O
de O
bajos O
ingresos, O
predominantemente O
mujeres, O
con O
cáncer O
de O
edad O
> O
o O
= O
18 O
años O
con O
depresión O
mayor O
(el O
49%), O
distimia O
(el O
5%) O
o O
ambos O
(el O
46%). O

En O
ambos O
grupos, O
los O
compañeros O
completaron O
la O
tarea O
de O
comportamiento. O

Sin O
embargo, O
rara O
vez O
se O
aplica, O
dado O
su O
disponibilidad O
limitada. O

La B-Premise
IMRT I-Premise
mamaria I-Premise
mejoró I-Premise
significativamente I-Premise
la I-Premise
distribución I-Premise
de I-Premise
la I-Premise
dosis I-Premise
en I-Premise
comparación I-Premise
con I-Premise
la I-Premise
radiación I-Premise
estándar. I-Premise

La B-Claim
terapia I-Claim
de I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
unión I-Claim
gástrica I-Claim
o I-Claim
gastroesofágica I-Claim
avanzado I-Claim
debe I-Claim
proporcionar I-Claim
alivio I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
y I-Claim
mejorar I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
(QOL) I-Claim
porque I-Claim
la I-Claim
mayoría I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
son I-Claim
sintomáticos I-Claim
al I-Claim
inicio. I-Claim

Para O
este O
ensayo O
controlado O
aleatorizado, O
se O
reclutaron O
60 O
pacientes O
con O
cáncer O
y O
recibieron O
el O
cuidado O
habitual O
o O
la O
intervención. O

Los O
datos O
se O
analizaron O
utilizando O
la O
medida O
repetida O
ANOVA O
a O
través O
de O
un O
modelo O
lineal O
general. O

Después B-Premise
del I-Premise
programa I-Premise
de I-Premise
rehabilitación, I-Premise
los I-Premise
sobrevivientes I-Premise
de I-Premise
cáncer I-Premise
(n=63) I-Premise
mostraron I-Premise
mejoras I-Premise
estadísticamente I-Premise
significativas I-Premise
en I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
relacionada I-Premise
con I-Premise
la I-Premise
salud, I-Premise
con I-Premise
tamaños I-Premise
de I-Premise
efecto I-Premise
(ES) I-Premise
que I-Premise
oscilaron I-Premise
entre I-Premise
0,38 I-Premise
y I-Premise
0,99 I-Premise
(RAND-36) I-Premise
y I-Premise
entre I-Premise
- I-Premise
0,34 I-Premise
y I-Premise
- I-Premise
0,57 I-Premise
(RSCL), I-Premise
y I-Premise
que I-Premise
se I-Premise
mantuvieron I-Premise
más I-Premise
persistentes I-Premise
a I-Premise
los I-Premise
3 I-Premise
meses I-Premise
de I-Premise
seguimiento. I-Premise

PVI B-Premise
5-FU I-Premise
+ I-Premise
MMC I-Premise
causó I-Premise
más I-Premise
toxicidad I-Premise
hematológica I-Premise
general I-Premise
pero I-Premise
los I-Premise
grados I-Premise
CTC I-Premise
3/4 I-Premise
se I-Premise
incrementaron I-Premise
sólo I-Premise
para I-Premise
la I-Premise
trombocitopenia. I-Premise

Un B-Premise
modelo I-Premise
de I-Premise
trayectoria I-Premise
reveló I-Premise
que I-Premise
la I-Premise
participación I-Premise
en I-Premise
la I-Premise
intervención I-Premise
mejoraba I-Premise
directamente I-Premise
la I-Premise
salud I-Premise
(p I-Premise
<.05 I-Premise
) I-Premise
a I-Premise
los I-Premise
12 I-Premise
meses. I-Premise

El O
cumplimiento O
de O
las O
evaluaciones O
de O
la O
calidad O
de O
vida O
y O
el O
empleo O
de O
los O
trabajadores O
era O
del O
97% O
al O
inicio, O
pero O
se O
redujo O
al O
54% O
en O
seis O
meses. O

Los O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
la O
intervención O
(n O
= O
242) O
o O
a O
la O
atención O
habitual O
mejorada O
(EUC);" O
n O
= O
230). O

Después O
de O
un O
análisis O
provisional O
de O
48 O
pacientes, O
el O
estudio O
fue O
cerrado O
por O
inutilidad. O

El B-Claim
insomnio I-Claim
es I-Claim
una I-Claim
queja I-Claim
común I-Claim
entre I-Claim
los I-Claim
sobrevivientes I-Claim
de I-Claim
cáncer. I-Claim

La B-Premise
mielosupresión, I-Premise
la I-Premise
insuficiencia I-Premise
renal I-Premise
y I-Premise
la I-Premise
fatiga I-Premise
fueron I-Premise
más I-Premise
comunes I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
médicos I-Premise
de I-Premise
cabecera, I-Premise
pero O
las B-Premise
toxicidades I-Premise
cutáneas I-Premise
y I-Premise
la I-Premise
disfunción I-Premise
hepática I-Premise
fueron I-Premise
más I-Premise
comunes I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
gefitinib. I-Premise

Las O
evaluaciones O
de O
seguimiento O
se O
realizaron O
a O
las O
2, O
4 O
y O
8 O
semanas O
después O
del O
alta. O

En B-Premise
ambos I-Premise
grupos, I-Premise
la I-Premise
puntuación I-Premise
de I-Premise
los I-Premise
sofocos I-Premise
alcanzó I-Premise
su I-Premise
punto I-Premise
máximo I-Premise
a I-Premise
los I-Premise
3 I-Premise
meses I-Premise
y I-Premise
disminuyó I-Premise
a I-Premise
partir I-Premise
de I-Premise
entonces. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
tiempo I-Premise
de I-Premise
supervivencia I-Premise
en I-Premise
los I-Premise
dos I-Premise
grupos I-Premise
fue I-Premise
de I-Premise
16,9 I-Premise
y I-Premise
17,0 I-Premise
meses, I-Premise
respectivamente, I-Premise
con I-Premise
tasas I-Premise
de I-Premise
supervivencia I-Premise
de I-Premise
1 I-Premise
año I-Premise
del I-Premise
59,62% I-Premise
y I-Premise
65,87% I-Premise
y I-Premise
tasas I-Premise
de I-Premise
supervivencia I-Premise
de I-Premise
2 I-Premise
años I-Premise
del I-Premise
27,28% I-Premise
y I-Premise
27,93%, I-Premise
respectivamente. I-Premise

Cinco O
años O
después, O
estos O
190 O
hombres O
fueron O
sometidos O
a O
una O
evaluación O
de O
la O
CQRH O
utilizando O
el O
Índice O
Compuesto O
de O
Cáncer O
de O
Próstata O
Expandido O
de O
50 O
puntos O
específico O
para O
el O
cáncer, O
el O
Formulario O
Corto O
12 O
de O
puntuación O
del O
componente O
físico O
y O
el O
Formulario O
Corto O
12 O
de O
puntuación O
del O
componente O
mental. O

Los O
hombres O
en O
SPCG-4 O
tuvieron O
una O
mediana O
de O
seguimiento O
de O
12·2 O
años O
(rango O
7­17) O
y O
una O
mediana O
de O
edad O
de O
77·0 O
años O
(rango O
61­88). O

En O
el O
grupo O
de O
tratamiento O
retrasado, O
48/115 O
(el O
42%) O
de O
los O
pacientes O
recibieron O
radioterapia O
torácica O
(29 O
recibieron O
uno O
de O
los O
regímenes O
recomendados) O
"; O
" O
64 O
(el O
56%) O
fallecieron O
sin O
recibir O
radioterapia O
torácica O
"; O
" O
los O
tres O
restantes O
(el O
3%) O
estaban O
vivos O
al O
final O
del O
estudio O
sin O
haber O
recibido O
el O
tratamiento. O

El B-Premise
grupo I-Premise
AT I-Premise
sin I-Premise
tamoxifeno I-Premise
tenía I-Premise
la I-Premise
tasa I-Premise
más I-Premise
baja I-Premise
de I-Premise
amenorrea. I-Premise

La B-Premise
incidencia I-Premise
de I-Premise
transfusión I-Premise
de I-Premise
glóbulos I-Premise
rojos I-Premise
en I-Premise
los I-Premise
brazos I-Premise
de I-Premise
tratamiento I-Premise
con I-Premise
placebo I-Premise
y I-Premise
epoetina I-Premise
fue I-Premise
del I-Premise
39,6% I-Premise
y I-Premise
del I-Premise
25,3% I-Premise
(P I-Premise
= I-Premise
0,005), I-Premise
respectivamente. I-Premise

Los O
ensayos O
futuros O
deben O
diseñarse O
de O
forma O
que O
los O
grupos O
CR/PR O
y O
SD O
(6 O
m) O
se O
investiguen O
por O
separado. O

Como O
resultado O
de O
estas O
observaciones, O
el B-Claim
paclitaxel I-Claim
(135 I-Claim
mg/m2 I-Claim
) I-Claim
combinado I-Claim
con I-Claim
cisplatino I-Claim
ha I-Claim
reemplazado I-Claim
a I-Claim
etoposida I-Claim
más I-Claim
cisplatino I-Claim
como I-Claim
régimen I-Claim
de I-Claim
referencia I-Claim
en I-Claim
nuestro I-Claim
ensayo I-Claim
de I-Claim
fase I-Claim
III I-Claim
recientemente I-Claim
completado. I-Claim

No B-Premise
se I-Premise
encontró I-Premise
diferencia I-Premise
significativa I-Premise
en I-Premise
la I-Premise
supervivencia I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
A, I-Premise
B I-Premise
y I-Premise
C, I-Premise
con I-Premise
una I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
de I-Premise
8.2, I-Premise
7.0 I-Premise
y I-Premise
6.8 I-Premise
meses, I-Premise
respectivamente. I-Premise

Las O
investigaciones O
futuras O
deberían O
investigar O
formas O
de O
aumentar O
esta O
intervención O
para O
mejorar O
sus O
beneficios. O

La B-Premise
tasa I-Premise
de I-Premise
respuesta I-Premise
objetiva I-Premise
fue I-Premise
similar I-Premise
para I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
y I-Premise
250 I-Premise
mg I-Premise
(9,1% I-Premise
frente I-Premise
a I-Premise
10,2%, I-Premise
respectivamente). I-Premise

Hubo B-Premise
una I-Premise
disminución I-Premise
significativa I-Premise
en I-Premise
el I-Premise
uso I-Premise
de I-Premise
toallas I-Premise
en I-Premise
el I-Premise
grupo I-Premise
A. I-Premise

El O
estudio O
global O
de O
fase O
III O
SequentiAl O
Tarceva O
en O
CPNM O
no O
resecable O
(SATURN) O
evaluó O
la O
eficacia O
y O
seguridad O
del O
inhibidor O
de O
la O
tirosina- O
quinasa O
del O
receptor O
del O
factor O
de O
crecimiento O
epidérmico O
(EGFR) O
erlotinib O
como O
tratamiento O
de O
mantenimiento O
en O
pacientes O
con O
CPNM O
sin O
progresión O
después O
de O
la O
quimioterapia O
de O
primera O
línea. O

De O
los O
289 O
pacientes O
evaluados, O
243 O
fueron O
asignados O
aleatoriamente O
y O
164 O
(CE, O
66 O
de O
95 O
pacientes; O
" O
THC, O
65 O
de O
100 O
pacientes O
"; O
" O
y O
PL, O
33 O
de O
48 O
pacientes) O
completaron O
el O
tratamiento. O

En B-Premise
el I-Premise
seguimiento I-Premise
de I-Premise
este I-Premise
estudio, I-Premise
no I-Premise
hubo I-Premise
recaídas, I-Premise
y I-Premise
la I-Premise
calidad I-Premise
de I-Premise
los I-Premise
servicios I-Premise
de I-Premise
EuroQol I-Premise
fue I-Premise
casi I-Premise
idéntica. I-Premise

El B-Premise
tiempo I-Premise
medio I-Premise
de I-Premise
supervivencia I-Premise
para I-Premise
los I-Premise
402 I-Premise
pacientes I-Premise
elegibles I-Premise
fue I-Premise
de I-Premise
9.6 I-Premise
meses. I-Premise

Además, O
también O
evaluamos O
el O
impacto O
de O
la O
rhTSH O
(rhTSH O
vs. O
retirada O
convencional O
de O
la O
hormona O
tiroidea) O
en O
la O
calidad O
de O
vida O
(QOL) O
de O
los O
pacientes O
con O
cáncer O
de O
tiroides O
sometidos O
a O
ablación O
de O
RI. O

70 O
pacientes O
fueron O
tratados O
con O
MEV O
(brazo O
A) O
en O
un O
ciclo O
de O
3 O
semanas O
o O
con O
CRA/ O
IFN/ O
TAX O
en O
un O
ciclo O
de O
8 O
semanas O
(brazo O
B). O

Los B-Premise
resultados I-Premise
indicaron I-Premise
diferencias I-Premise
estadísticamente I-Premise
significativas I-Premise
para I-Premise
4 I-Premise
de I-Premise
las I-Premise
6 I-Premise
medidas I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida: I-Premise
ansiedad I-Premise
(p I-Premise
= I-Premise
0,03), I-Premise
percepción I-Premise
de I-Premise
la I-Premise
hospitalización I-Premise
(p I-Premise
= I-Premise
0,03), I-Premise
relajación I-Premise
(p I-Premise
= I-Premise
0,001), I-Premise
y I-Premise
estrés I-Premise
(p I-Premise
= I-Premise
0,001). I-Premise

Los B-Premise
pacientes I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
intervención I-Premise
discutieron I-Premise
más I-Premise
síntomas I-Premise
a I-Premise
lo I-Premise
largo I-Premise
del I-Premise
tiempo I-Premise
en I-Premise
comparación I-Premise
con I-Premise
los I-Premise
pacientes I-Premise
en I-Premise
los I-Premise
grupos I-Premise
de I-Premise
atención-control I-Premise
(P I-Premise
=.008) I-Premise
y I-Premise
control I-Premise
(P I-Premise
=.04). I-Premise

Informamos, O
a O
nuestro O
conocimiento, O
el O
primer O
ensayo O
aleatorizado O
de O
