respuesta I-Premise
seleccionó I-Premise
la I-Premise
DFI I-Premise
( I-Premise
P=0,009 I-Premise
) I-Premise
, I-Premise
las I-Premise
múltiples I-Premise
localizaciones I-Premise
de I-Premise
la I-Premise
enfermedad I-Premise
visceral I-Premise
( I-Premise
P=0,037 I-Premise
) I-Premise
y I-Premise
la I-Premise
disnea I-Premise
( I-Premise
P= I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
utilizando I-Premise
la I-Premise
selección I-Premise
hacia I-Premise
delante I-Premise
, I-Premise
pero B-Premise
la I-Premise
inestabilidad I-Premise
del I-Premise
modelo I-Premise
quedó I-Premise
indicada I-Premise
por I-Premise
la I-Premise
inclusión I-Premise
de I-Premise
la I-Premise
fatiga I-Premise
y I-Premise
la I-Premise
función I-Premise
emocional I-Premise
en I-Premise
el I-Premise
modelo I-Premise
final I-Premise
cuando I-Premise
se I-Premise
utilizó I-Premise
la I-Premise
selección I-Premise
hacia I-Premise
atrás I-Premise
. I-Premise

Se B-Premise
observó I-Premise
una I-Premise
reducción I-Premise
significativa I-Premise
de I-Premise
la I-Premise
ansiedad I-Premise
( I-Premise
STAI I-Premise
, I-Premise
POMS I-Premise
) I-Premise
entre I-Premise
los I-Premise
participantes I-Premise
del I-Premise
grupo I-Premise
, I-Premise
una I-Premise
reducción I-Premise
de I-Premise
la I-Premise
ira I-Premise
, I-Premise
la I-Premise
depresión I-Premise
y I-Premise
la I-Premise
fatiga I-Premise
( I-Premise
POMS I-Premise
) I-Premise
, I-Premise
una I-Premise
mejora I-Premise
significativa I-Premise
del I-Premise
vigor I-Premise
y I-Premise
las I-Premise
relaciones I-Premise
interpersonales I-Premise
( I-Premise
POMS I-Premise
) I-Premise
, I-Premise
del I-Premise
funcionamiento I-Premise
emocional I-Premise
y I-Premise
de I-Premise
los I-Premise
roles I-Premise
, I-Premise
del I-Premise
estado I-Premise
de I-Premise
salud I-Premise
y I-Premise
del I-Premise
nivel I-Premise
de I-Premise
fatiga I-Premise
( I-Premise
EORTC I-Premise
QLQ-C30 I-Premise
) I-Premise
. I-Premise

El B-Premise
aumento I-Premise
medio I-Premise
( I-Premise
+/- I-Premise
SD I-Premise
) I-Premise
de I-Premise
la I-Premise
Hb I-Premise
desde I-Premise
el I-Premise
inicio I-Premise
hasta I-Premise
la I-Premise
semana I-Premise
12 I-Premise
fue I-Premise
de I-Premise
1,75 I-Premise
+/- I-Premise
2,15 I-Premise
g/dL I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
30.000 I-Premise
UI I-Premise
( I-Premise
P I-Premise
= I-Premise
0,008 I-Premise
frente I-Premise
al I-Premise
inicio I-Premise
) I-Premise
y I-Premise
de I-Premise
1,04 I-Premise
+/- I-Premise
1,75 I-Premise
g/dL I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
20.000 I-Premise
UI I-Premise
( I-Premise
no I-Premise
significativo I-Premise
) I-Premise
. I-Premise

En B-Premise
una I-Premise
mediana I-Premise
de I-Premise
seguimiento I-Premise
de I-Premise
3,9 I-Premise
años, I-Premise
la I-Premise
tasa I-Premise
estimada I-Premise
de I-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
recidiva I-Premise
a I-Premise
los I-Premise
4 I-Premise
años I-Premise
fue I-Premise
del I-Premise
67,5% I-Premise
con I-Premise
el I-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
frente I-Premise
al I-Premise
62,7% I-Premise
con I-Premise
el I-Premise
CAF I-Premise
( I-Premise
P I-Premise
= I-Premise
0,19 I-Premise
, I-Premise
de I-Premise
dos I-Premise
caras I-Premise
; I-Premise
P I-Premise
= I-Premise
0,095 I-Premise
, I-Premise
de I-Premise
una I-Premise
cara I-Premise
) I-Premise
. I-Premise

El B-Claim
tratamiento, I-Claim
en I-Claim
particular I-Claim
la I-Claim
terapia I-Claim
combinada, I-Claim
se I-Claim
asoció I-Claim
con I-Claim
una I-Claim
disminución I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

Los B-Claim
análisis I-Claim
según I-Claim
la I-Claim
intensidad I-Claim
de I-Claim
la I-Claim
dosis I-Claim
de I-Claim
bortezomib I-Claim
indicaron I-Claim
una I-Claim
mejor I-Claim
CVRS I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
recibieron I-Claim
una I-Claim
menor I-Claim
intensidad I-Claim
de I-Claim
dosis I-Claim
. I-Claim

No B-Claim
hubo I-Claim
diferencias I-Claim
significativas I-Claim
en I-Claim
las I-Claim
puntuaciones I-Claim
globales I-Claim
de I-Claim
la I-Claim
CdV I-Claim
entre I-Claim
los I-Claim
brazos I-Claim
de I-Claim
tratamiento I-Claim
o I-Claim
en I-Claim
serie I-Claim
. I-Claim

Esto B-Claim
desafía I-Claim
la I-Claim
idea I-Claim
actual I-Claim
de I-Claim
aumentar I-Claim
la I-Claim
intensidad I-Claim
de I-Claim
la I-Claim
dosis I-Claim
de I-Claim
TMZ I-Claim
mediante I-Claim
una I-Claim
programación I-Claim
prolongada. I-Claim

El B-Claim
régimen I-Claim
TOM I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
mostró I-Claim
un I-Claim
RR I-Claim
y I-Claim
un I-Claim
perfil I-Claim
de I-Claim
toxicidad I-Claim
muy I-Claim
cercano I-Claim
al I-Claim
de I-Claim
la I-Claim
combinación I-Claim
MTX I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
, I-Claim
y I-Claim
no I-Claim
merece I-Claim
más I-Claim
evaluación I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
colorrectal I-Claim
avanzado I-Claim
. I-Claim

El B-Claim
tratamiento I-Claim
con I-Claim
DC/CIK I-Claim
es I-Claim
un I-Claim
método I-Claim
seguro I-Claim
y I-Claim
eficaz I-Claim
para I-Claim
la I-Claim
terapia I-Claim
de I-Claim
mantenimiento I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
pulmón I-Claim
de I-Claim
células I-Claim
no I-Claim
pequeñas I-Claim
avanzado. I-Claim

La B-Claim
administración I-Claim
nocturna I-Claim
de I-Claim
gránulos I-Claim
de I-Claim
BCAA I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cirrosis I-Claim
redujo I-Claim
la I-Claim
aparición I-Claim
de I-Claim
calambres I-Claim
musculares I-Claim
en I-Claim
las I-Claim
piernas, I-Claim
pero I-Claim
no I-Claim
mejoró I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes. I-Claim

En B-Claim
general, I-Claim
el I-Claim
tratamiento I-Claim
fue I-Claim
bien I-Claim
tolerado I-Claim
a I-Claim
pesar I-Claim
de I-Claim
que I-Claim
la I-Claim
mayoría I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
sufrían I-Claim
múltiples I-Claim
comorbilidades I-Claim
y I-Claim
estaban I-Claim
muy I-Claim
pretratados. I-Claim

