0-12 I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
; I-Premise
T I-Premise
( I-Premise
12-24 I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
; I-Premise
y I-Premise
T I-Premise
( I-Premise
24-48 I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

Aunque O
ambas B-Premise
modalidades I-Premise
de I-Premise
tratamiento I-Premise
dieron I-Premise
lugar I-Premise
a I-Premise
una I-Premise
disminución I-Premise
significativa I-Premise
del I-Premise
volumen I-Premise
total I-Premise
del I-Premise
brazo I-Premise
( I-Premise
12,2 I-Premise
% I-Premise
de I-Premise
disminución I-Premise
en I-Premise
el I-Premise
Grupo I-Premise
II I-Premise
y I-Premise
14,9 I-Premise
% I-Premise
de I-Premise
disminución I-Premise
en I-Premise
el I-Premise
Grupo I-Premise
I I-Premise
) I-Premise
( I-Premise
p I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
, I-Premise
no B-Premise
se I-Premise
encontraron I-Premise
diferencias I-Premise
significativas I-Premise
( I-Premise
p=0,582 I-Premise
) I-Premise
entre I-Premise
esos I-Premise
dos I-Premise
grupos I-Premise
. I-Premise

Los B-Claim
acontecimientos I-Claim
adversos I-Claim
durante I-Claim
el I-Claim
tratamiento I-Claim
con I-Claim
temozolomida I-Claim
incluyeron I-Claim
trombocitopenia, I-Claim
náuseas, I-Claim
vómitos, I-Claim
anorexia, I-Claim
estreñimiento, I-Claim
alopecia, I-Claim
dolor I-Claim
de I-Claim
cabeza, I-Claim
fatiga I-Claim
y I-Claim
convulsiones. I-Claim

No B-Premise
hubo I-Premise
diferencias I-Premise
en I-Premise
la I-Premise
tasa I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
un I-Premise
año I-Premise
( I-Premise
70 I-Premise
% I-Premise
frente I-Premise
a I-Premise
66 I-Premise
% I-Premise
) I-Premise
ni I-Premise
en I-Premise
la I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
( I-Premise
19,4 I-Premise
frente I-Premise
a I-Premise
17,4 I-Premise
meses I-Premise
) I-Premise
entre I-Premise
los I-Premise
brazos I-Premise
de I-Premise
cirugía I-Premise
y I-Premise
RT I-Premise
. I-Premise

Trescientos O
tres O
pacientes O
fueron O
aleatorizados O
a O
DOX O
50 O
mg/m O
( O
2 O
) O
por O
vía O
intravenosa O
( O
IV O
) O
el O
día O
1 O
y O
VNB O
25 O
mg/m O
( O
2 O
) O
IV O
los O
días O
1 O
y O
8 O
( O
brazo O
1 O
) O
o O
DOX O
70 O
mg/m O
( O
2 O
) O
IV O
el O
día O
1 O
( O
brazo O
2 O
) O
. O

Los B-Premise
síntomas I-Premise
posteriores I-Premise
al I-Premise
tratamiento I-Premise
aumentaron I-Premise
por I-Premise
encima I-Premise
del I-Premise
nivel I-Premise
inicial I-Premise
en I-Premise
todos I-Premise
los I-Premise
tratamientos. I-Premise

El O
sarcoma O
de O
Kaposi O
es O
actualmente O
el O
tumor O
más O
frecuente O
en O
Zimbabue. O

El B-Premise
AM I-Premise
se I-Premise
asoció I-Premise
con I-Premise
tasas I-Premise
más I-Premise
altas I-Premise
de I-Premise
náuseas I-Premise
agudas I-Premise
( I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
) I-Premise
, I-Premise
vómitos I-Premise
( I-Premise
P I-Premise
= I-Premise
0,007 I-Premise
) I-Premise
, I-Premise
toxicidad I-Premise
cardiovascular I-Premise
( I-Premise
P I-Premise
= I-Premise
0,0001 I-Premise
) I-Premise
, I-Premise
e I-Premise
infección I-Premise
o I-Premise
neutropenia I-Premise
febril I-Premise
( I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
) I-Premise
. I-Premise

La B-Claim
perfusión I-Claim
intraperitoneal I-Claim
de I-Claim
verapamilo I-Claim
aumenta I-Claim
la I-Claim
eficacia I-Claim
de I-Claim
los I-Claim
fármacos I-Claim
quimioterápicos, I-Claim
prolonga I-Claim
la I-Claim
supervivencia I-Claim
y I-Claim
mejora I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

La B-Claim
LLLT I-Claim
fue I-Claim
eficaz I-Claim
en I-Claim
la I-Claim
mejora I-Claim
de I-Claim
la I-Claim
experiencia I-Claim
subjetiva I-Claim
del I-Claim
paciente I-Claim
de I-Claim
la I-Claim
OM I-Claim
y I-Claim
la I-Claim
QOL I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
de I-Claim
HNC I-Claim
que I-Claim
reciben I-Claim
CRT I-Claim
. I-Claim

El O
grupo O
de O
láser O
recibió O
LLLT O
( O
Technomed O
Electronics O
Advanced O
Laser O
Therapy O
1000 O
, O
He-Ne O
, O
λ O
= O
632,8 O
nm O
, O
densidad O
de O
potencia O
= O
24 O
mW/cm O
( O
2 O
) O
, O
dosis O
= O
3,0 O
J O
en O
cada O
punto O
, O
dosis O
total/sesión O
= O
36-40 O
J O
, O
tamaño O
del O
punto O
1 O
cm O
( O
2 O
) O
, O
tiempo O
de O
irradiación/punto O
125 O
s O
) O
antes O
de O
cada O
sesión O
de O
radiación O
, O
mientras O
que O
el O
grupo O
de O
placebo O
no O
recibió O
terapia O
láser O
. O

Los O
costes O
de O
la O
terapia O
del O
cáncer O
de O
mama O
en O
estadio O
IV O
se O
recogieron O
mediante O
una O
encuesta O
a O
oncólogos O
del O
Reino O
Unido, O
y O
las O
utilidades O
de O
los O
estados O
de O
salud O
asociados O
procedían O
de O
fuentes O
publicadas. O

Sin B-Claim
embargo I-Claim
, I-Claim
suponiendo I-Claim
que I-Claim
estas I-Claim
mejoras I-Claim
fueran I-Claim
causadas I-Claim
por I-Claim
el I-Claim
enfoque I-Claim
homeopático I-Claim
individualizado I-Claim
, I-Claim
el I-Claim
estudio I-Claim
no I-Claim
pudo I-Claim
mostrar I-Claim
claramente I-Claim
que I-Claim
el I-Claim
efecto I-Claim
específico I-Claim
del I-Claim
remedio I-Claim
se I-Claim
sumara I-Claim
a I-Claim
los I-Claim
efectos I-Claim
no I-Claim
específicos I-Claim
de I-Claim
la I-Claim
consulta I-Claim
. I-Claim

El O
cambio O
en O
la O
aptitud O
cardiovascular O
máxima O
medió O
el O
cambio O
en O
el O
funcionamiento O
físico O
calificado O
por O
los O
pacientes O
. O

La B-Premise
masa I-Premise
grasa I-Premise
había I-Premise
disminuido I-Premise
significativamente I-Premise
en I-Premise
el I-Premise
mes I-Premise
12 I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
exemestano, I-Premise
pero I-Premise
no I-Premise
en I-Premise
el I-Premise
de I-Premise
tamoxifeno; I-Premise
la B-Premise
diferencia I-Premise
entre I-Premise
grupos I-Premise
fue I-Premise
estadísticamente I-Premise
significativa I-Premise
( I-Premise
P I-Premise
< I-Premise
0,01 I-Premise
) I-Premise
. I-Premise

Los O
pacientes O
( O
n O
= O
429 O
) O
fueron O
asignados O
aleatoriamente O
a O
recibir O
doxorrubicina O
50 O
mg/m O
( O
2 O
) O
más O
docetaxel O
75 O
mg/m O
( O
2 O
) O
( O
n O
= O
214 O
) O
o O
doxorrubicina O
60 O
mg/m O
( O
2 O
) O
más O
ciclofosfamida O
600 O
mg/m O
( O
2 O
) O
( O
n O
= O
215 O
) O
en O
el O
día O
1 O
, O
cada O
3 O
semanas O
hasta O
ocho O
ciclos O
. O

Las O
pacientes O
con O
cáncer O
de O
mama O
de O
reciente O
diagnóstico O
en O
fase O
inicial O
fueron O
sometidas O
a O
un O
cribado O
de O
síntomas O
depresivos O
antes O
de O
iniciar O
la O
terapia O
adyuvante O
. O

El O
Intergroup O
llevó O
a O
cabo O
este O
ensayo O
adyuvante O
de O
cáncer O
de O
mama O
para O
comparar O
un O
régimen O
de O
investigación O
de O
16 O
semanas O
con O
ciclofosfamida O
, O
doxorrubicina O
y O
fluorouracilo O
( O
5-FU O
; O
CAF O
) O
. O

Desde O
junio O
de O
2003 O
hasta O
diciembre O
de O
2003, O
se O
realizó O
el O
seguimiento O
de O
10 O
años. O

Una O
intervención O
psicoeducativa O
multicomponente O
( O
Project O
ENABLE O
[ O
Educate O
, O
Nurture O
, O
Advise O
, O
Before O
Life O
Ends O
] O
) O
llevada O
a O
cabo O
por O
enfermeras O
de O
práctica O
avanzada O
que O
consistía O
en O
4 O
sesiones O
educativas O
semanales O
y O
sesiones O
de O
seguimiento O
mensuales O
hasta O
la O
muerte O
o O
la O
finalización O
del O
estudio O
( O
n O
= O
161 O
) O
frente O
a O
la O
atención O
habitual O
( O
n O
= O
161 O
) O
. O

El O
entrenamiento O
con O
ejercicios O
mejora O
los O
resultados O
de O
los O
cuidados O
de O
apoyo O
en O
pacientes O
con O
cáncer O
de O
mama O
que O
reciben O
terapia O
adyuvante O
, O
pero O
las O
respuestas O
son O
heterogéneas O
. O

En O
estudios O
de O
fase O
II, O
el O
irinotecán O
es O
activo O
en O
el O
cáncer O
colorrectal O
metastásico, O
pero O
el O
beneficio O
global O
no O
se O
ha O
evaluado O
en O
un O
ensayo O
clínico O
aleatorio. O

Los B-Premise
perfiles I-Premise
de I-Premise
toxicidad I-Premise
fueron I-Premise
similares I-Premise
entre I-Premise
los I-Premise
dos I-Premise
brazos I-Premise
del I-Premise
estudio. I-Premise

La O
masa O
corporal O
magra O
se O
estimó O
mediante O
mediciones O
de O
bioimpedancia O
y O
pliegues O
cutáneos O
. O

La B-Premise
supervivencia I-Premise
global I-Premise
de I-Premise
vandetanib I-Premise
fue I-Premise
de I-Premise
10,6 I-Premise
frente I-Premise
a I-Premise
11,9 I-Premise
meses I-Premise
de I-Premise
placebo I-Premise
( I-Premise
HR I-Premise
, I-Premise
1,43 I-Premise
; I-Premise
IC I-Premise
del I-Premise
80 I-Premise
% I-Premise
, I-Premise
1,00 I-Premise
a I-Premise
2,05 I-Premise
; I-Premise
P I-Premise
unilateral I-Premise
= I-Premise
0,9 I-Premise
) I-Premise
. I-Premise

Muestra O
de O
conveniencia O
de O
38 O
mujeres O
que O
iniciaban O
quimioterapia O
ambulatoria O
. O

Los O
pacientes O
con O
linfoma O
experimentan O
problemas O
de O
sueño O
que O
pueden O
controlarse O
con O
el O
ejercicio O
aeróbico, O
pero O
ningún O
estudio O
anterior O
ha O
examinado O
esta O
cuestión. O

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
duración I-Premise
de I-Premise
la I-Premise
respuesta I-Premise
( I-Premise
completa I-Premise
y I-Premise
parcial I-Premise
combinada I-Premise
) I-Premise
en I-Premise
el I-Premise
grupo I-Premise
tratado I-Premise
con I-Premise
la I-Premise
combinación I-Premise
fue I-Premise
de I-Premise
33 I-Premise
meses I-Premise
( I-Premise
rango I-Premise
, I-Premise
9 I-Premise
a I-Premise
50 I-Premise
meses I-Premise
) I-Premise
, I-Premise
frente I-Premise
a I-Premise
los I-Premise
22 I-Premise
meses I-Premise
( I-Premise
rango I-Premise
, I-Premise
5 I-Premise
a I-Premise
38 I-Premise
meses I-Premise
) I-Premise
del I-Premise
segundo I-Premise
grupo I-Premise
( I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
) I-Premise
. I-Premise

En B-Premise
cuanto I-Premise
a I-Premise
la I-Premise
investigación I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida, I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
disminuyeron I-Premise
en I-Premise
todos I-Premise
los I-Premise
pacientes I-Premise
a I-Premise
las I-Premise
3 I-Premise
semanas I-Premise
de I-Premise
la I-Premise
cirugía. I-Premise

Calidad O
de O
vida O
relacionada O
con O
la O
salud O
[ O
RAND-36 O
y O
Rotterdam O
Symptom O
Check O
List O
( O
RSCL O
) O
] O
, O
capacidad O
de O
ejercicio O
( O
ergometría O
en O
bicicleta O
limitada O
por O
los O
síntomas O
) O
, O
fuerza O
muscular O
( O
dinamometría O
manual O
) O
y O
preferencias O
del O
paciente O
. O

Los B-Premise
efectos I-Premise
de I-Premise
interacción I-Premise
para I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
bienestar I-Premise
mental I-Premise
y I-Premise
físico I-Premise
no I-Premise
fueron I-Premise
significativos. I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
en I-Premise
ninguno I-Premise
de I-Premise
los I-Premise
ocho I-Premise
componentes I-Premise
de I-Premise
las I-Premise
puntuaciones I-Premise
del I-Premise
SF-36 I-Premise
al I-Premise
año. I-Premise

El O
subestudio O
de O
calidad O
de O
vida O
( O
QoL O
) O
probó O
si O
el O
tratamiento O
con O
capecitabina O
se O
asociaría O
con O
una O
mejor O
QoL O
que O
la O
quimioterapia O
estándar O
. O

Las O
evaluaciones O
se O
realizaron O
al O
inicio, O
a O
las O
9 O
semanas O
y O
a O
las O
26 O
semanas O
después O
de O
la O
aleatorización. O

A B-Premise
los I-Premise
12 I-Premise
meses, I-Premise
el I-Premise
63% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
la I-Premise
intervención I-Premise
presentaron I-Premise
una I-Premise
reducción I-Premise
del I-Premise
50% I-Premise
o I-Premise
más I-Premise
de I-Premise
los I-Premise
síntomas I-Premise
depresivos I-Premise
desde I-Premise
el I-Premise
inicio, I-Premise
según I-Premise
la I-Premise
escala I-Premise
de I-Premise
depresión I-Premise
del I-Premise
Cuestionario I-Premise
de I-Premise
Salud I-Premise
del I-Premise
Paciente-9 I-Premise
( I-Premise
PHQ-9 I-Premise
), I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
50% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
la I-Premise
EUC I-Premise
( I-Premise
odds I-Premise
ratio I-Premise
[ I-Premise
OR I-Premise
] I-Premise
= I-Premise
1,98 I-Premise
; I-Premise
IC I-Premise
del I-Premise
95% I-Premise
, I-Premise
1,16 I-Premise
a I-Premise
3,38 I-Premise
; I-Premise
P I-Premise
= I-Premise
.01 I-Premise
) I-Premise
. I-Premise

Los B-Claim
resultados I-Claim
mostraron I-Claim
un I-Claim
aumento I-Claim
significativo I-Claim
de I-Claim
los I-Claim
conocimientos I-Claim
sobre I-Claim
el I-Claim
dolor I-Claim
en I-Claim
los I-Claim
pacientes I-Claim
que I-Claim
recibieron I-Claim
el I-Claim
Programa I-Claim
de I-Claim
Educación I-Claim
sobre I-Claim
el I-Claim
Dolor I-Claim
y I-Claim
una I-Claim
disminución I-Claim
significativa I-Claim
de I-Claim
la I-Claim
intensidad I-Claim
del I-Claim
dolor I-Claim
. I-Claim

Pocos O
estudios O
de O
intervención O
con O
ejercicios O
de O
ECA O
han O
incluido O
a O
pacientes O
con O
cáncer O
sometidos O
a O
quimioterapia O
. O

Por B-Premise
el I-Premise
contrario, I-Premise
el I-Premise
grupo I-Premise
nocturno I-Premise
mostró I-Premise
una I-Premise
disminución I-Premise
significativa I-Premise
en I-Premise
la I-Premise
aparición I-Premise
de I-Premise
calambres I-Premise
musculares I-Premise
en I-Premise
las I-Premise
piernas I-Premise
( I-Premise
P I-Premise
= I-Premise
0,014 I-Premise
) I-Premise
y I-Premise
mejoró I-Premise
significativamente I-Premise
la I-Premise
relación I-Premise
de I-Premise
Fisher I-Premise
después I-Premise
de I-Premise
3 I-Premise
meses I-Premise
( I-Premise
P I-Premise
= I-Premise
0,04 I-Premise
) I-Premise
. I-Premise

Se O
realizaron O
exámenes O
de O
seguimiento O
12 O
meses O
después O
de O
la O
ablación O
para O
evaluar O
el O
resultado O
de O
la O
ablación O
en O
cada O
grupo O
mediante O
131 O
gammagrafías O
de O
cuerpo O
entero O
( O
WBS O
) O
, O
la O
medición O
de O
tiroglobulina O
sérica O
después O
de O
la O
estimulación O
de O
TSH O
, O
y O
la O
ecografía O
del O
cuello O
. O

Las O
características O
iniciales O
no O
difirieron O
entre O
los O
grupos O
( O
cohorte O
completa O
: O
grado O
A/B O
de O
Child-Pugh O
, O
21/16 O
; O
edad O
media O
, O
68,2 O
años O
) O
. O

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
fue I-Premise
de I-Premise
14 I-Premise
meses I-Premise
con I-Premise
MMC I-Premise
y I-Premise
de I-Premise
15 I-Premise
meses I-Premise
con I-Premise
5-FU I-Premise
solo; I-Premise
la I-Premise
supervivencia I-Premise
a I-Premise
un I-Premise
año I-Premise
fue I-Premise
del I-Premise
51,7% I-Premise
frente I-Premise
al I-Premise
57,2%. I-Premise

Investigar O
el O
impacto O
del O
asesoramiento O
dietético O
o O
los O
suplementos O
nutricionales O
en O
los O
resultados O
de O
los O
pacientes O
con O
cáncer: O
nutricional, O
morbilidad O
y O
calidad O
de O
vida O
( O
QoL O
) O
durante O
y O
3 O
meses O
después O
de O
la O
radioterapia O
. O

Se O
realizaron O
entrevistas O
para O
explorar O
la O
experiencia O
de O
las O
mujeres O
con O
la O
escritura. O

Los O
pacientes O
y O
los O
investigadores O
estaban O
enmascarados O
respecto O
a O
los O
resultados O
del O
CA125 O
, O
que O
fueron O
controlados O
por O
los O
centros O
coordinadores. O

Evaluar O
los O
riesgos O
y O
beneficios O
a O
largo O
plazo O
de O
la O
terapia O
hormonal O
sustitutiva O
( O
terapia O
hormonal O
combinada O
frente O
a O
placebo O
, O
y O
estrógeno O
solo O
frente O
a O
terapia O
hormonal O
combinada O
) O
. O

Se O
reclutaron O
sesenta O
y O
cuatro O
mujeres O
antes O
del O
inicio O
de O
la O
radioterapia O
tras O
la O
cirugía O
de O
cáncer O
de O
mama O
. O

Los O
dos O
propósitos O
del O
estudio O
eran O
describir O
la O
eficacia O
del O
programa O
y O
obtener O
información O
sobre O
las O
preferencias O
de O
los O
pacientes O
por O
los O
programas O
de O
rehabilitación O
multi O
o O
monodimensionales O
. O

Se O
realizó O
un O
ensayo O
controlado O
aleatorio O
de O
cinco O
tratamientos O
de O
alta O
influencia O
( O
intervención O
) O
frente O
a O
cinco O
tratamientos O
de O
baja O
influencia O
( O
control O
) O
durante O
6 O
meses O
en O
un O
hospital O
universitario O
del O
Servicio O
Nacional O
de O
Salud O
. O

El O
objetivo O
de O
este O
estudio O
es O
explorar O
el O
efecto O
de O
modulación O
inflamatoria O
de O
la O
nutrición O
parenteral O
total O
(NPT) O
enriquecida O
con O
glutamina O
mediante O
la O
investigación O
de O
las O
alteraciones O
de O
las O
citoquinas O
relacionadas O
con O
la O
inflamación O
en O
pacientes O
con O
cáncer O
gastrointestinal O
(GI) O
en O
el O
postoperatorio. O

El O
Grupo O
de O
Oncología O
de O
Radioterapia O
( O
RTOG O
) O
y O
el O
Grupo O
de O
Oncología O
Cooperativa O
del O
Este O
realizaron O
un O
ensayo O
aleatorio O
de O
fase O
III O
para O
el O
cáncer O
de O
pulmón O
de O
células O
no O
pequeñas O
en O
estadio O
IIIA O
( O
T1-T3N2M0 O
) O
entre O
abril O
de O
1990 O
y O
abril O
de O
1994 O
. O

Muchos B-Premise
pacientes I-Premise
( I-Premise
24 I-Premise
% I-Premise
) I-Premise
no I-Premise
lograron I-Premise
completar I-Premise
al I-Premise
menos I-Premise
6 I-Premise
semanas I-Premise
de I-Premise
terapia I-Premise
, I-Premise
incluyendo I-Premise
cinco I-Premise
( I-Premise
8 I-Premise
% I-Premise
) I-Premise
muertes I-Premise
tempranas I-Premise
relacionadas I-Premise
con I-Premise
el I-Premise
tratamiento I-Premise
. I-Premise

La O
distribución O
de O
la O
enfermedad O
N2 O
voluminosa O
fue O
uniforme O
entre O
los O
brazos O
de O
tratamiento. O

La O
dosis O
de O
2 O
+ O
2,5 O
se O
interrumpió O
al O
final O
del O
séptimo O
año. O

El O
85% O
( O
45/53 O
) O
de O
las O
mujeres O
completaron O
el O
estudio. O

Cada B-Claim
uno I-Claim
de I-Claim
estos I-Claim
regímenes I-Claim
produjo I-Claim
respuestas I-Claim
clínicamente I-Claim
significativas I-Claim
, I-Claim
y O
la B-Claim
mediana I-Claim
de I-Claim
supervivencia I-Claim
observada I-Claim
( I-Claim
18,9 I-Claim
meses I-Claim
para I-Claim
los I-Claim
71 I-Claim
pacientes I-Claim
) I-Claim
se I-Claim
compara I-Claim
favorablemente I-Claim
con I-Claim
los I-Claim
resultados I-Claim
publicados I-Claim
anteriormente I-Claim
, I-Claim
especialmente I-Claim
en I-Claim
el I-Claim
entorno I-Claim
comunitario I-Claim
. I-Claim

En B-Premise
el I-Premise
grupo I-Premise
de I-Premise
tratamiento, I-Premise
la I-Premise
proporción I-Premise
de I-Premise
células I-Premise
NK, I-Premise
los I-Premise
subgrupos I-Premise
de I-Premise
células I-Premise
T I-Premise
CD3+, I-Premise
CD4+ I-Premise
y I-Premise
CD8+ I-Premise
tuvieron I-Premise
un I-Premise
cambio I-Premise
significativo I-Premise
antes I-Premise
y I-Premise
después I-Premise
del I-Premise
tratamiento. I-Premise

No B-Premise
hubo I-Premise
infecciones I-Premise
oportunistas. I-Premise

La B-Premise
intervención I-Premise
también I-Premise
mejoró I-Premise
todos I-Premise
los I-Premise
demás I-Premise
aspectos I-Premise
de I-Premise
la I-Premise
fatiga I-Premise
medidos I-Premise
por I-Premise
el I-Premise
MFI I-Premise
, I-Premise
incluyendo I-Premise
la I-Premise
fatiga I-Premise
física I-Premise
y I-Premise
la I-Premise
fatiga I-Premise
mental I-Premise
( I-Premise
efecto I-Premise
de I-Premise
la I-Premise
acupuntura I-Premise
, I-Premise
-2,36 I-Premise
y I-Premise
-1,94 I-Premise
, I-Premise
respectivamente I-Premise
; I-Premise
ambos I-Premise
con I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
, I-Premise
la I-Premise
ansiedad I-Premise
y I-Premise
la I-Premise
depresión I-Premise
( I-Premise
efecto I-Premise
de I-Premise
la I-Premise
acupuntura I-Premise
, I-Premise
-1,83 I-Premise
y I-Premise
-2.13 I-Premise
, I-Premise
respectivamente I-Premise
; I-Premise
ambos I-Premise
a I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
y I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
( I-Premise
