enfermedad I-Claim
en I-Claim
fase I-Claim
inicial. I-Claim

El B-Claim
uso I-Claim
de I-Claim
partículas I-Claim
esféricas I-Claim
de I-Claim
PVA I-Claim
en I-Claim
la I-Claim
forma I-Claim
descrita I-Claim
en I-Claim
el I-Claim
presente I-Claim
documento I-Claim
da I-Claim
lugar I-Claim
a I-Claim
una I-Claim
tasa I-Claim
inaceptablemente I-Claim
alta I-Claim
de I-Claim
infarto I-Claim
tumoral I-Claim
fallido I-Claim
en I-Claim
la I-Claim
EAU I-Claim
. I-Claim

Dado O
que O
los O
aspectos O
económicos O
de O
la O
salud O
sólo O
se O
han O
estudiado O
en O
términos O
generales, O
hemos O
calculado O
el O
coste O
de O
la O
GJJ O
y O
el O
de O
la O
colocación O
del O
stent O
en O
estos O
pacientes. O

Se O
llevó O
a O
cabo O
un O
ensayo O
aleatorio O
de O
dos O
brazos, O
con O
lista O
de O
espera, O
de O
una O
intervención O
de O
rehabilitación O
compleja O
realizada O
por O
un O
equipo O
multidisciplinario O
basado O
en O
un O
hospicio O
frente O
a O
la O
atención O
habitual O
para O
neoplasias O
hematológicas O
y O
de O
mama O
activas, O
progresivas O
y O
recurrentes, O
con O
un O
seguimiento O
a O
los O
tres O
meses. O

Los B-Premise
cambios I-Premise
medios I-Premise
de I-Premise
peso I-Premise
por I-Premise
período I-Premise
de I-Premise
4 I-Premise
semanas I-Premise
fueron I-Premise
de I-Premise
-1,0 I-Premise
kg I-Premise
( I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95 I-Premise
% I-Premise
[ I-Premise
CI I-Premise
] I-Premise
= I-Premise
-1,5 I-Premise
a I-Premise
-0,5 I-Premise
) I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control I-Premise
y I-Premise
de I-Premise
0,2 I-Premise
kg I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
= I-Premise
-0,2 I-Premise
a I-Premise
+0,6 I-Premise
) I-Premise
en I-Premise
el I-Premise
grupo I-Premise
ATP I-Premise
( I-Premise
P I-Premise
= I-Premise
0,002 I-Premise
) I-Premise
. I-Premise

La B-Claim
TA I-Claim
representa I-Claim
una I-Claim
opción I-Claim
válida I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
del I-Claim
CMB. I-Claim

Todos O
los O
pacientes O
fueron O
tratados O
con O
el O
mismo O
régimen O
de O
quimioterapia O
CTF O
durante O
21 O
días O
como O
un O
ciclo O
terapéutico O
, O
mientras O
que O
los O
del O
grupo O
de O
tratamiento O
recibieron O
SFI O
adicionalmente O
en O
el O
medio O
blanco O
. O

Las B-Premise
puntuaciones I-Premise
se I-Premise
mantuvieron I-Premise
estables I-Premise
a I-Premise
lo I-Premise
largo I-Premise
del I-Premise
tiempo I-Premise
y I-Premise
fueron I-Premise
considerablemente I-Premise
inferiores I-Premise
a I-Premise
las I-Premise
normas I-Premise
de I-Premise
la I-Premise
población I-Premise
general. I-Premise

La B-Claim
calidad I-Claim
de I-Claim
vida I-Claim
fue I-Claim
similar I-Claim
en I-Claim
ambos I-Claim
brazos. I-Claim

Pocos O
informes O
han O
examinado O
el O
uso O
de O
la O
hormona O
estimulante O
de O
la O
tiroides O
humana O
recombinante O
( O
rhTSH O
) O
para O
la O
ablación O
de O
los O
remanentes O
tiroideos O
posquirúrgicos O
después O
de O
la O
terapia O
de O
yodo O
radiactivo O
( O
RI O
) O
en O
dosis O
bajas O
, O
en O
comparación O
con O
la O
retirada O
convencional O
de O
la O
hormona O
tiroidea O
. O

Comparar O
la O
eficacia O
y O
la O
tolerabilidad O
de O
gemcitabina O
más O
cisplatino O
con O
gemcitabina O
como O
agente O
único O
de O
quimioterapia O
de O
primera O
línea O
para O
el O
cáncer O
de O
páncreas O
localmente O
avanzado O
o O
metastásico. O

Las O
pacientes O
con O
cáncer O
de O
mama O
localmente O
avanzado O
fueron O
asignadas O
aleatoriamente O
a O
un O
estudio O
que O
comparaba O
ciclofosfamida O
( O
C O
; O
75 O
mg/m O
( O
2 O
) O
por O
vía O
oral O
días O
1 O
a O
14 O
) O
, O
epirubicina O
( O
E O
; O
60 O
mg/m O
( O
2 O
) O
por O
vía O
intravenosa O
[ O
IV O
] O
días O
1 O
, O
8 O
) O
y O
fluorouracilo O
( O
F O
; O
500 O
mg/m O
( O
2 O
) O
IV O
días O
1 O
, O
8 O
) O
seis O
ciclos O
cada O
28 O
días O
frente O
a O
E O
( O
120 O
mg/m O
( O
2 O
) O
IV O
día O
1 O
) O
, O
C O
( O
830 O
mg/m O
( O
2 O
) O
IV O
día O
1 O
) O
y O
factor O
estimulante O
de O
colonias O
de O
granulocitos O
( O
filgrastim O
; O
5 O
micro O
g/kg/d O
subcutáneo O
días O
2 O
a O
13 O
) O
seis O
ciclos O
cada O
14 O
días O
. O

La B-Claim
MBSR I-Claim
se I-Claim
recomienda I-Claim
para I-Claim
apoyar I-Claim
a I-Claim
las I-Claim
supervivientes I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
. I-Claim

La B-Claim
HDCT I-Claim
no I-Claim
mejoró I-Claim
la I-Claim
SG I-Claim
en I-Claim
mujeres I-Claim
con I-Claim
CMB I-Claim
cuando I-Claim
se I-Claim
utilizó I-Claim
como I-Claim
consolidación I-Claim
tras I-Claim
la I-Claim
respuesta I-Claim
a I-Claim
la I-Claim
quimioterapia I-Claim
de I-Claim
inducción I-Claim
. I-Claim

Los B-Claim
resultados I-Claim
fueron I-Claim
comparables I-Claim
con I-Claim
o I-Claim
sin I-Claim
lavado I-Claim
, I-Claim
apoyando I-Claim
el I-Claim
cambio I-Claim
directo I-Claim
de I-Claim
la I-Claim
terapia I-Claim
anti-TNF I-Claim
a I-Claim
abatacept I-Claim
como I-Claim
una I-Claim
opción I-Claim
en I-Claim
la I-Claim
práctica I-Claim
clínica I-Claim
. I-Claim

Estos B-Claim
resultados I-Claim
sugieren I-Claim
que I-Claim
el I-Claim
funcionamiento I-Claim
sexual I-Claim
puede I-Claim
requerir I-Claim
una I-Claim
evaluación I-Claim
específica I-Claim
por I-Claim
parte I-Claim
de I-Claim
los I-Claim
proveedores, I-Claim
más I-Claim
allá I-Claim
de I-Claim
las I-Claim
evaluaciones I-Claim
generales I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida, I-Claim
y O
que O
la B-Claim
atención I-Claim
a I-Claim
la I-Claim
satisfacción I-Claim
sexual/relacional I-Claim
puede I-Claim
ser I-Claim
fundamental I-Claim
en I-Claim
el I-Claim
desarrollo I-Claim
y I-Claim
la I-Claim
implementación I-Claim
de I-Claim
intervenciones I-Claim
para I-Claim
esta I-Claim
cohorte I-Claim
de I-Claim
pacientes. I-Claim

Este O
estudio O
clínico O
prospectivo, O
aleatorio, O
doble O
ciego O
y O
controlado O
con O
placebo O
recibió O
la O
aprobación O
de O
la O
junta O
de O
revisión O
institucional. O

Los O
pacientes O
y O
los O
investigadores O
que O
realizaban O
las O
intervenciones, O
evaluaban O
los O
resultados O
y O
analizaban O
los O
datos O
no O
estaban O
enmascarados O
respecto O
a O
la O
asignación O
de O
grupos. O

Los B-Claim
resultados I-Claim
sugieren I-Claim
que I-Claim
el I-Claim
cambio I-Claim
en I-Claim
la I-Claim
autoeficacia I-Claim
para I-Claim
la I-Claim
restricción I-Claim
de I-Claim
grasas I-Claim
explicó I-Claim
parcialmente I-Claim
el I-Claim
efecto I-Claim
de I-Claim
la I-Claim
intervención I-Claim
sobre I-Claim
la I-Claim
ingesta I-Claim
de I-Claim
grasas I-Claim
( I-Claim
efecto I-Claim
indirecto I-Claim
medio I-Claim
= I-Claim
-0,28 I-Claim
) I-Claim
, I-Claim
y I-Claim
el I-Claim
cambio I-Claim
en I-Claim
la I-Claim
autoeficacia I-Claim
para I-Claim
el I-Claim
consumo I-Claim
de I-Claim
F&V I-Claim
explicó I-Claim
parcialmente I-Claim
el I-Claim
efecto I-Claim
de I-Claim
la I-Claim
intervención I-Claim
sobre I-Claim
la I-Claim
ingesta I-Claim
diaria I-Claim
de I-Claim
F&V I-Claim
( I-Claim
efecto I-Claim
indirecto I-Claim
medio I-Claim
= I-Claim
0,11 I-Claim
) I-Claim
. I-Claim

Se B-Premise
observó I-Premise
una I-Premise
reducción I-Premise
significativa I-Premise
de I-Premise
la I-Premise
ansiedad I-Premise
( I-Premise
STAI I-Premise
, I-Premise
POMS I-Premise
) I-Premise
entre I-Premise
los I-Premise
participantes I-Premise
del I-Premise
grupo I-Premise
, I-Premise
una I-Premise
reducción I-Premise
de I-Premise
la I-Premise
ira I-Premise
, I-Premise
la I-Premise
depresión I-Premise
y I-Premise
la I-Premise
fatiga I-Premise
( I-Premise
POMS I-Premise
) I-Premise
, I-Premise
una I-Premise
mejora I-Premise
significativa I-Premise
del I-Premise
vigor I-Premise
y I-Premise
las I-Premise
relaciones I-Premise
interpersonales I-Premise
( I-Premise
POMS I-Premise
) I-Premise
, I-Premise
del I-Premise
funcionamiento I-Premise
emocional I-Premise
y I-Premise
de I-Premise
los I-Premise
roles I-Premise
, I-Premise
del I-Premise
estado I-Premise
de I-Premise
salud I-Premise
y I-Premise
del I-Premise
nivel I-Premise
de I-Premise
fatiga I-Premise
( I-Premise
EORTC I-Premise
QLQ-C30 I-Premise
) I-Premise
. I-Premise

Este O
estudio O
aborda O
los O
efectos O
del O
ejercicio O
de O
pilates O
, O
como O
un O
nuevo O
enfoque O
, O
sobre O
la O
capacidad O
funcional O
, O
la O
fatiga O
, O
la O
depresión O
y O
la O
calidad O
de O
vida O
en O
pacientes O
con O
cáncer O
de O
mama O
en O
las O
que O
existen O
dudas O
sobre O
la O
eficacia O
y O
utilidad O
del O
ejercicio O
. O

Se O
trata O
de O
un O
estudio O
aleatorizado O
de O
fase O
II O
diseñado O
para O
comparar O
el O
perfil O
de O
toxicidad O
de O
un O
régimen O
no O
basado O
en O
platino O
con O
otro O
basado O
en O
platino O
en O
el O
tratamiento O
del O
cáncer O
de O
pulmón O
de O
células O
no O
pequeñas O
avanzado. O

Las B-Premise
tasas I-Premise
actuariales I-Premise
de I-Premise
recurrencia I-Premise
locorregional I-Premise
a I-Premise
15 I-Premise
años I-Premise
fueron I-Premise
del I-Premise
5,8% I-Premise
para I-Premise
la I-Premise
EBRT I-Premise
frente I-Premise
al I-Premise
15,5% I-Premise
para I-Premise
la I-Premise
NAT I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
, I-Premise
y I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
a I-Premise
15 I-Premise
años I-Premise
fue I-Premise
del I-Premise
52% I-Premise
frente I-Premise
al I-Premise
60% I-Premise
( I-Premise
P I-Premise
= I-Premise
0,14 I-Premise
) I-Premise
. I-Premise

El B-Claim
deterioro I-Claim
de I-Claim
la I-Claim
cognición, I-Claim
la I-Claim
fatiga I-Claim
y I-Claim
la I-Claim
disminución I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
( I-Claim
QOL I-Claim
) I-Claim
están I-Claim
comúnmente I-Claim
asociados I-Claim
con I-Claim
la I-Claim
quimioterapia I-Claim
del I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
. I-Claim

No O
se O
observaron O
diferencias O
entre O
los O
grupos, O
a O
excepción O
de O
las O
puntuaciones O
de O
la O
PCS O
a O
las O
6 O
semanas O
de O
seguimiento: O
Las O
pacientes O
del O
grupo O
de O
EAU O
obtuvieron O
puntuaciones O
significativamente O
mejores O
que O
las O
del O
grupo O
de O
histerectomía O
( O
P O
< O
0,001 O
) O
. O

Los O
participantes O
fueron O
asignados O
al O
azar O
a O
un O
grupo O
de O
control O
o O
de O
estiramiento. O

En O
general, O
las B-Claim
puntuaciones I-Claim
de I-Claim
la I-Claim
CdV I-Claim
fueron I-Claim
similares I-Claim
en I-Claim
los I-Claim
dos I-Claim
grupos I-Claim
de I-Claim
tratamiento, I-Claim
pero B-Claim
la I-Claim
talidomida I-Claim
se I-Claim
asoció I-Claim
con I-Claim
menos I-Claim
insomnio I-Claim
y I-Claim
diarrea I-Claim
y I-Claim
más I-Claim
estreñimiento I-Claim
y I-Claim
neuropatía I-Claim
periférica. I-Claim

Las O
células O
cancerosas O
dependen O
de O
la O
angiogénesis O
para O
crecer O
y O
diseminarse, O
y O
el O
cáncer O
de O
pulmón O
de O
células O
pequeñas O
(CPCP) O
es O
un O
tumor O
altamente O
angiogénico. O

Se B-Premise
observó I-Premise
una I-Premise
tasa I-Premise
de I-Premise
respuesta I-Premise
del I-Premise
7 I-Premise
% I-Premise
con I-Premise
topotecán I-Premise
( I-Premise
respuesta I-Premise
completa I-Premise
, I-Premise
2 I-Premise
% I-Premise
; I-Premise
respuesta I-Premise
parcial I-Premise
, I-Premise
5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Evaluar O
la O
seguridad, O
la O
tolerabilidad O
y O
la O
eficacia O
de O
abatacept O
en O
pacientes O
con O
artritis O
reumatoide O
(AR) O
a O
los O
que O
les O
ha O
fallado O
el O
tratamiento O
contra O
el O
factor O
de O
necrosis O
tumoral O
(TNF) O
y O
a O
los O
que O
se O
les O
cambió O
a O
abatacept O
directamente O
o O
después O
de O
completar O
el O
lavado. O

Los O
regímenes O
se O
compararon O
con O
respecto O
a O
los O
efectos O
sobre O
la O
supervivencia, O
las O
tasas O
de O
respuesta, O
la O
toxicidad O
y O
la O
calidad O
de O
vida. O

No B-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
en I-Premise
el I-Premise
dolor I-Premise
y I-Premise
la I-Premise
intensidad I-Premise
de I-Premise
los I-Premise
síntomas. I-Premise

Se B-Premise
produjeron I-Premise
neutropenias I-Premise
transitorias I-Premise
de I-Premise
grado I-Premise
4 I-Premise
en I-Premise
18 I-Premise
y I-Premise
2 I-Premise
pacientes I-Premise
, I-Premise
y I-Premise
trombosis I-Premise
de I-Premise
grado I-Premise
3 I-Premise
a I-Premise
4 I-Premise
en I-Premise
7 I-Premise
pacientes I-Premise
y I-Premise
1 I-Premise
paciente I-Premise
en I-Premise
el I-Premise
brazo I-Premise
A I-Premise
y I-Premise
el I-Premise
brazo I-Premise
B I-Premise
respectivamente I-Premise
. I-Premise

Se O
llevó O
a O
cabo O
un O
ensayo O
controlado O
aleatorio O
en O
cooperación O
con O
los O
Departamentos O
de O
Cirugía O
General O
y O
Psicología O
Médica O
del O
Hospital O
Universitario O
de O
Hamburgo, O
Alemania, O
desde O
enero O
de O
1991 O
hasta O
enero O
de O
1993. O

La O
quimioterapia O
con O
un O
agente O
de O
platino O
y O
un O
taxano O
( O
paclitaxel O
) O
se O
considera O
el O
estándar O
de O
atención O
para O
el O
tratamiento O
del O
carcinoma O
de O
ovario O
. O

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
fue I-Premise
de I-Premise
16,6 I-Premise
meses I-Premise
para I-Premise
el I-Premise
grupo I-Premise
de I-Premise
FU/LV/bevacizumab I-Premise
y I-Premise
de I-Premise
12,9 I-Premise
meses I-Premise
para I-Premise
el I-Premise
grupo I-Premise
de I-Premise
FU/LV/placebo I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0,79 I-Premise
; I-Premise
P I-Premise
= I-Premise
.16 I-Premise
) I-Premise
. I-Premise

La B-Premise
fracción I-Premise
superviviente I-Premise
fue I-Premise
significativamente I-Premise
mayor I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
la I-Premise
vacuna I-Premise
según I-Premise
el I-Premise
análisis I-Premise
de I-Premise
Kaplan-Meier. I-Premise

Las O
supervivientes O
de O
cáncer O
de O
mama O
de O
edad O
avanzada O
( O
BCS O
) O
corren O
el O
riesgo O
de O
sufrir O
efectos O
tardíos O
y O
a O
largo O
plazo O
del O
tratamiento O
sobre O
la O
calidad O
de O
vida O
( O
QOL O
) O
, O
incluyendo O
un O
menor O
funcionamiento O
físico O
y O
el O
miedo O
a O
la O
recurrencia O
. O

Los O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
recibir O
epoetina O
alfa O
40.000 O
U O
por O
vía O
subcutánea O
una O
vez O
a O
la O
semana O
o O
placebo O
al O
comienzo O
de O
4 O
ciclos O
de O
quimioterapia O
administrados O
durante O
12 O
semanas O
. O

Se O
obtuvo O
la O
aprobación O
del O
comité O
ético O
y O
el O
consentimiento O
informado O
para O
el O
ensayo O
de O
embolización O
frente O
a O
histerectomía. O

Las O
mujeres O
( O
N=13388 O
) O
con O
mayor O
riesgo O
de O
cáncer O
de O
mama O
porque O
1 O
) O
tenían O
60 O
años O
o O
más O
, O
2 O
) O
tenían O
entre O
35 O
y O
59 O
años O
con O
un O
riesgo O
previsto O
de O
cáncer O
de O
mama O
a O
5 O
años O
de O
al O
menos O
1,66 O
% O
, O
o O
3 O
) O
tenían O
antecedentes O
de O
carcinoma O
lobular O
in O
situ O
fueron O
asignadas O
aleatoriamente O
a O
recibir O
placebo O
( O
n=6707 O
) O
o O
20 O
mg/día O
de O
tamoxifeno O
( O
n=6681 O
) O
durante O
5 O
años O
. O

Las O
tasas O
de O
remisión O
completa O
antes O
de O
la O
asignación O
aleatoria O
fueron O
del O
11% O
para O
los O
que O
recibieron O
la O
HDCT O
y O
del O
12% O
para O
los O
que O
recibieron O
la O
ST. O
Tras B-Premise
una I-Premise
mediana I-Premise
de I-Premise
seguimiento I-Premise
de I-Premise
48 I-Premise
meses, I-Premise
se I-Premise
observaron I-Premise
79 I-Premise
muertes I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
HDCT I-Premise
y I-Premise
77 I-Premise
muertes I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
ST; I-Premise
siete B-Premise
pacientes I-Premise
( I-Premise
6 I-Premise
% I-Premise
) I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
HDCT I-Premise
murieron I-Premise
como I-Premise
resultado I-Premise
de I-Premise
la I-Premise
toxicidad I-Premise
. I-Premise

Los O
autores O
informan O
de O
análisis O
de O
sensibilidad O
adicionales O
utilizando O
disminuciones O
de O
10 O
puntos O
de O
diferencia O
mínima O
importante O
en O
la O
puntuación O
del O
estado O
de O
salud O
global O
frente O
a O
la O
línea O
de O
base O
. O

El B-Claim
programa I-Claim
de I-Claim
atención I-Claim
colaborativa I-Claim
IMPACT I-Claim
parece I-Claim
ser I-Claim
factible I-Claim
y I-Claim
eficaz I-Claim
para I-Claim
la I-Claim
depresión I-Claim
entre I-Claim
los I-Claim
pacientes I-Claim
mayores I-Claim
con I-Claim
cáncer I-Claim
en I-Claim
diversos I-Claim
entornos I-Claim
de I-Claim
atención I-Claim
primaria I-Claim
. I-Claim

Comparar O
los O
efectos O
a O
corto O
y O
largo O
plazo O
del O
tratamiento O
adyuvante O
frente O
a O
la O
observación O
después O
de O
la O
cirugía O
en O
la O
calidad O
de O
vida O
relacionada O
con O
la O
salud O
( O
HRQL O
) O
de O
los O
pacientes O
con O
cáncer O
de O
próstata O
. O

Los O
resultados O
se O
reevaluaron O
a O
las O
6 O
y O
12 O
semanas O
de O
iniciada O
la O
quimioterapia. O

En B-Premise
el I-Premise
grupo I-Premise
de I-Premise
DAI, I-Premise
se I-Premise
observó I-Premise
una I-Premise
tendencia I-Premise
similar. I-Premise

Se O
observó O
la O
toxicidad O
de O
los O
fármacos O
y O
la O
calidad O
de O
vida. O

Se B-Claim
observaron I-Claim
mejoras I-Claim
en I-Claim
las I-Claim
puntuaciones I-Claim
de I-Claim
los I-Claim
síntomas I-Claim
durante I-Claim
el I-Claim
periodo I-Claim
de I-Claim
estudio. I-Claim

La B-Claim
terapia I-Claim
de I-Claim
MTC I-Claim
para I-Claim
eliminar I-Claim
las I-Claim
sustancias I-Claim
tóxicas I-Claim
y I-Claim
desbloquear I-Claim
los I-Claim
meridianos I-Claim
puede I-Claim
mejorar I-Claim
en I-Claim
cierta I-Claim
medida I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
pulmón I-Claim
tras I-Claim
la I-Claim
radiación. I-Claim

Los O
cambios O
en O
la O
CdV O
durante O
la O
quimioterapia O
fueron O
relativamente O
modestos; O
la B-Premise
fatiga, I-Premise
las I-Premise
náuseas I-Premise
y I-Premise
los I-Premise
vómitos I-Premise
empeoraron, I-Premise
pero B-Premise
hubo I-Premise
una I-Premise
reducción I-Premise
del I-Premise
dolor I-Premise
y I-Premise
ningún I-Premise
cambio I-Premise
en I-Premise
la I-Premise
CdV I-Premise
global. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
fue I-Premise
de I-Premise
14 I-Premise
meses I-Premise
con I-Premise
MMC I-Premise
y I-Premise
de I-Premise
15 I-Premise
meses I-Premise
con I-Premise
5-FU I-Premise
solo; I-Premise
la I-Premise
supervivencia I-Premise
a I-Premise
un I-Premise
año I-Premise
fue I-Premise
del I-Premise
51,7% I-Premise
frente I-Premise
al I-Premise
57,2%. I-Premise

Un O
total O
de O
243 O
pacientes O
con O
cáncer O
de O
pulmón O
no O
microcítico O
en O
estadio O
II O
a O
IIIA/B O
recibieron O
paclitaxel O
de O
inducción O
225 O
mg/m O
( O
2 O
) O
por O
vía O
intravenosa O
( O
IV O
) O
los O
días O
1 O
y O
22 O
y O
área O
bajo O
la O
curva O
( O
AUC O
) O
de O
carboplatino O
los O
días O
1 O
y O
22 O
, O
seguidos O
de O
paclitaxel O
( O
50 O
mg/m O
( O
2 O
) O
IV O
) O
y O
carboplatino O
( O
AUC O
2 O
) O
concurrentes O
, O
y O
radioterapia O
hiperfraccionada O
( O
69,6 O
Gy O
a O
1,2 O
Gy O
bid O
) O
. O

La B-Premise
tasa I-Premise
de I-Premise
respuesta I-Premise
fue I-Premise
del I-Premise
47,2 I-Premise
% I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
39,9 I-Premise
% I-Premise
a I-Premise
54,5 I-Premise
% I-Premise
) I-Premise
para I-Premise
la I-Premise
gemcitabina I-Premise
más I-Premise
carboplatino I-Premise
y I-Premise
del I-Premise
30,9 I-Premise
% I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
24,1 I-Premise
% I-Premise
a I-Premise
37,7 I-Premise
% I-Premise
) I-Premise
para I-Premise
el I-Premise
carboplatino I-Premise
( I-Premise
P I-Premise
= I-Premise
.0016 I-Premise
) I-Premise
. I-Premise

Noventa O
y O
siete O
pacientes O
a O
los O
que O
se O
les O
ofrecía O
un O
tratamiento O
ambulatorio O
del O
cáncer O
fueron O
asignados O
al O
azar O
a O
un O
tratamiento O
administrado O
en O
una O
unidad O
de O
día O
del O
hospital, O
en O
el O
domicilio O
del O
paciente O
o O
en O
las O
consultas O
locales O
de O
medicina O
general O
(GP). O

La B-Claim
CVRS I-Claim
evaluada I-Claim
entre I-Claim
3,2 I-Claim
y I-Claim
6,5 I-Claim
años I-Claim
después I-Claim
del I-Claim
tratamiento I-Claim
mostró I-Claim
una I-Claim
ventaja I-Claim
para I-Claim
el I-Claim
BT I-Claim
en I-Claim
los I-Claim
dominios I-Claim
urinario I-Claim
y I-Claim
sexual I-Claim
y I-Claim
en I-Claim
la I-Claim
satisfacción I-Claim
del I-Claim
paciente I-Claim
. I-Claim

Un O
total O
de O
166 O
pacientes O
fueron O
aleatorizados O
para O
recibir O
5-FU O
intravenoso O
( O
450 O
mg/m2/día O
) O
o O
doxifluridina O
oral O
( O
900 O
mg/m2/día O
) O
en O
combinación O
con O
leucovorina O
( O
20 O
mg/m2/día O
) O
para O
pacientes O
en O
profundidad O
de O
invasión O
, O
estado O
ganglionar O
, O
metástasis O
( O
TNM O
) O
en O
estadio O
II O
y O
III O
entre O
