cancer I-Premise
étaient I-Premise
remarquables I-Premise
dans I-Premise
leur I-Premise
association I-Premise
avec I-Premise
les I-Premise
sous-échelles I-Premise
du I-Premise
fonctionnement I-Premise
sexuel, I-Premise
tandis I-Premise
qu' I-Premise
une I-Premise
mesure I-Premise
globale I-Premise
de I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
n' I-Premise
était I-Premise
en I-Premise
grande I-Premise
partie I-Premise
pas I-Premise
liée. I-Premise

Les O
patients O
ont O
été O
assignés O
au O
hasard O
dans O
un O
rapport O
de O
2: O
1 O
pour O
subir O
soit O
une O
embolization O
de O
l' O
artère O
utérine O
soit O
une O
intervention O
chirurgicale, O
avec O
106 O
patients O
ayant O
subi O
une O
embolization O
et O
51 O
ayant O
subi O
une O
intervention O
chirurgicale O
(43 O
hystérectomies O
et O
8 O
myomectomies). O

Les O
sujets O
de O
discussion O
ont O
été O
soulevés O
principalement O
par O
les O
patients/parents, O
indépendamment O
de O
la O
répartition O
des O
bras. O

La B-Premise
survie I-Premise
médiane I-Premise
a I-Premise
atteint I-Premise
8 I-Premise
mois I-Premise
dans I-Premise
l' I-Premise
étude I-Premise
A I-Premise
et I-Premise
9 I-Premise
mois I-Premise
dans I-Premise
l' I-Premise
étude I-Premise
B. I-Premise

Dans B-Premise
l' I-Premise
ensemble I-Premise
de I-Premise
la I-Premise
population I-Premise
de I-Premise
patients, I-Premise
la I-Premise
survie I-Premise
était I-Premise
significativement I-Premise
plus I-Premise
élevée I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
un I-Premise
PS I-Premise
de I-Premise
0 I-Premise
à I-Premise
1 I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

Les O
séances O
d' O
exercices O
de O
Pilates O
ont O
été O
effectuées O
trois O
fois O
par O
semaine O
pendant O
une O
période O
de O
huit O
semaines O
dans O
l' O
unité O
de O
réadaptation. O

Un B-Claim
antidépresseur I-Claim
doit I-Claim
être I-Claim
envisagé I-Claim
pour I-Claim
les I-Claim
patientes I-Claim
atteintes I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
au I-Claim
stade I-Claim
précoce I-Claim
présentant I-Claim
des I-Claim
symptômes I-Claim
dépressifs I-Claim
et I-Claim
recevant I-Claim
un I-Claim
traitement I-Claim
adjuvant. I-Claim

Le O
premier O
groupe O
a O
reçu O
du O
bevacizumab O
intrapleural O
(300 O
mg) O
avec O
un O
traitement O
par O
le O
cisplatine O
(30 O
mg) O
et O
le O
second O
groupe O
a O
reçu O
un O
traitement O
par O
le O
cisplatine O
intrapleural O
(30 O
mg) O
seul. O

Il O
n'y O
avait O
pas O
de O
différence O
de O
sexe O
entre O
les O
deux O
groupes O
(groupe O
IV: O
mâle/femme O
= O
45/29; O
groupe O
oral: O
mâle/femme O
= O
59/33). O

Enzastaurine O
(E) O
inhibe O
les O
voies O
de O
signalisation O
PKCβ O
et O
PI3K/ O
AKT O
avec O
un O
effet O
dépendant O
de O
la O
dose O
sur O
la O
croissance O
des O
greffes O
de O
carcinome O
du O
pancréas. O

Les O
régimes O
ont O
été O
comparés O
en O
ce O
qui O
concerne O
les O
effets O
sur O
la O
survie, O
les O
taux O
de O
réponse, O
la O
toxicité O
et O
la O
qualité O
de O
vie. O

Les O
patients O
(n O
= O
739 O
) O
atteints O
d' O
un O
cancer O
de O
la O
prostate O
au O
stade O
M1 O
(métastases O
osseuses O
ou O
des O
tissus O
mous) O
ont O
été O
inclus O
dans O
un O
protocole O
QOL O
qui O
était O
un O
complément O
au O
Southwest O
Oncology O
Group O
INT-0105, O
un O
essai O
randomisé O
en O
double O
aveugle O
comparant O
le O
traitement O
avec O
une O
orchiectomie O
bilatérale O
(castration O
chirurgicale) O
plus O
soit O
du O
flutamide, O
soit O
un O
placebo. O

Les O
patients O
atteints O
d' O
un O
KS O
avancé O
associé O
au O
VIH O
ont O
été O
randomisés O
pour O
recevoir O
du O
paclitaxel O
à O
une O
dose O
de O
100 O
mg/ O
m2 O
par O
voie O
intraveineuse O
(IV) O
toutes O
les O
2 O
semaines O
ou O
PLD O
à O
une O
dose O
de O
20 O
mg/ O
m2 O
IV O
toutes O
les O
3 O
semaines. O

Les O
données O
ont O
été O
recueillies O
avant O
l' O
intervention O
et O
après O
l' O
intervention O
(3 O
et O
6 O
mois O
à O
partir O
de O
la O
ligne O
de O
base). O

L' O
objectif O
de O
cet O
essai O
était O
de O
déterminer O
la O
valeur O
de O
la O
thymidylate O
synthase O
(TS), O
une O
enzyme O
clé O
de O
la O
synthèse O
de O
l' O
ADN O
et O
cible O
du O
5-FU, O
pour O
prédire O
la O
réponse O
à O
la O
chimiothérapie O
du O
mCRC. O

Bien O
que O
l' O
attribution O
du O
traitement O
ait O
été O
aléatoire O
dans O
seulement O
19% O
des O
cas, O
tous O
les O
patients O
ont O
reçu O
des O
informations O
identiques O
dans O
un O
cadre O
multidisciplinaire O
avant O
de O
choisir O
RP, O
BT O
ou O
attribution O
aléatoire. O

L' O
expression O
des O
biomarqueurs O
a O
été O
évaluée O
par O
immunohistochimie. O

La B-Claim
chimiothérapie I-Claim
prolonge I-Claim
la I-Claim
survie I-Claim
et I-Claim
améliore I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
(QOL) I-Claim
des I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
poumon I-Claim
non I-Claim
à I-Claim
petites I-Claim
cellules I-Claim
(PNPCL) I-Claim
à I-Claim
un I-Claim
stade I-Claim
avancé. I-Claim

Nous O
avons O
analysé O
les O
données O
avec O
des O
critères O
prédéfinis O
pour O
une O
progression O
cliniquement O
significative O
de O
la O
douleur O
et O
une O
détérioration O
de O
la O
QDQH. O

Les B-Premise
taux I-Premise
d' I-Premise
efficacité I-Premise
clinique I-Premise
totale I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
PP I-Premise
et I-Premise
le I-Premise
groupe I-Premise
GP I-Premise
étaient I-Premise
respectivement I-Premise
de I-Premise
25,20% I-Premise
et I-Premise
17,74%. I-Premise

Le B-Claim
rôle I-Claim
de I-Claim
la I-Claim
chimiothérapie I-Claim
à I-Claim
haute I-Claim
dose I-Claim
(HDCT) I-Claim
dans I-Claim
le I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
métastatique I-Claim
reste I-Claim
controversé. I-Claim

Le B-Claim
passage I-Claim
à I-Claim
l' I-Claim
anastrozol I-Claim
a I-Claim
fortement I-Claim
diminué I-Claim
l' I-Claim
épaisseur I-Claim
de I-Claim
l' I-Claim
endomètre I-Claim
et I-Claim
le I-Claim
volume I-Claim
de I-Claim
l' I-Claim
utérus, I-Claim
mais I-Claim
a I-Claim
augmenté I-Claim
les I-Claim
troubles I-Claim
sexuels. I-Claim

Des B-Premise
différences I-Premise
significatives I-Premise
entre I-Premise
le I-Premise
score I-Premise
FACT-B I-Premise
(p=0,008) I-Premise
et I-Premise
le I-Premise
score I-Premise
FACT-G I-Premise
(p=0,019) I-Premise
ont I-Premise
été I-Premise
observées I-Premise
à I-Premise
ce I-Premise
moment. I-Premise

Un O
essai O
longitudinal O
randomisé O
et O
contrôlé. O

De O
1997 O
à O
2001, O
294 O
patients O
ont O
été O
inclus. O

Les O
modèles O
mixtes O
linéaires O
(modèle O
primaire) O
n' O
ont O
démontré O
aucune O
différence O
globale O
statistiquement O
significative O
entre O
EVE O
+ O
EXE O
et O
PBO O
+ O
EXE O
pour O
QL2 O
(différence O
LSM O
= O
-1,91 O
"; O
" O
95% O
IC O
= O
-4,61, O
0,78 O
"), O
BRBS O
(différence O
LSM O
= O
-0,18 O
"; O
" O
95% O
IC O
= O
-1,98, O
1,62 O
") O
ou O
BRAS O
(différence O
LSM O
= O
-0,42 O
"; O
" O
95% O
IC O
= O
-2,94, O
2,10 O
"). O

L' O
aveuglement O
du O
patient O
a O
réussi O
dans O
les O
deux O
bras. O

Une O
étude O
prospective O
randomisée O
a O
été O
menée O
à O
partir O
de O
janvier O
2003. O

Tous O
les O
tests O
statistiques O
étaient O
bilatéraux. O

L' O
analyse O
de O
survie O
univariée O
de O
Kaplan O
Meier O
et O
les O
tests O
de O
classement O
logarithmique O
ont O
été O
utilisés O
pour O
comparer O
le O
risque O
de O
progression. O

Aucune B-Premise
diminution I-Premise
de I-Premise
la I-Premise
détresse I-Premise
liée I-Premise
à I-Premise
la I-Premise
fatigue I-Premise
n' I-Premise
a I-Premise
été I-Premise
détectée. I-Premise

La O
randomisation O
s' O
est O
faite O
à O
l' O
aide O
d' O
un O
tableau O
généré O
par O
ordinateur O
de O
nombres O
aléatoires O
dans O
des O
blocs O
de O
30. O

La O
mucosite O
a O
été O
évaluée O
à O
l' O
aide O
d' O
un O
système O
de O
notation O
de O
la O
mucosite O
validé. O

Aucune B-Claim
différence I-Claim
substantielle I-Claim
n' I-Claim
a I-Claim
été I-Claim
détectée I-Claim
entre I-Claim
les I-Claim
résultats I-Claim
de I-Claim
l' I-Claim
embolisation I-Claim
avec I-Claim
des I-Claim
particules I-Claim
de I-Claim
PVA I-Claim
ou I-Claim
des I-Claim
microsphères I-Claim
de I-Claim
gélatine I-Claim
tris-acrylique. I-Claim

Cependant, B-Premise
les I-Premise
patients I-Premise
présentant I-Premise
un I-Premise
nadir I-Premise
de I-Premise
PSA I-Premise
≤ I-Premise
0,2 I-Premise
ng/ I-Premise
ml I-Premise
présentaient I-Premise
un I-Premise
risque I-Premise
de I-Premise
progression I-Premise
significativement I-Premise
plus I-Premise
élevé I-Premise
à I-Premise
2 I-Premise
ans I-Premise
par I-Premise
rapport I-Premise
à I-Premise
la I-Premise
CAD I-Premise
(53% I-Premise
contre I-Premise
31% I-Premise
(P I-Premise
= I-Premise
0,03), I-Premise
respectivement). I-Premise

Cette B-Claim
intervention I-Claim
a I-Claim
considérablement I-Claim
réduit I-Claim
les I-Claim
besoins I-Claim
non I-Claim
satisfaits I-Claim
des I-Claim
survivants I-Claim
du I-Claim
cancer I-Claim
et I-Claim
il I-Claim
est I-Claim
probable I-Claim
qu' I-Claim
elle I-Claim
soit I-Claim
rentable. I-Claim

L' O
étude O
a O
été O
clôturée O
prématurément O
lors O
du O
recrutement, O
après O
un O
suivi O
médian O
de O
11,9 O
mois O
(intervalle O
interquartile O
de O
7,1 O
à O
19,6, O
6498 O
femmes-années O
au O
total) O
chez O
les O
personnes O
inscrites, O
après O
la O
publication O
des O
premiers O
résultats O
de O
l' O
étude O
de O
l' O
initiative O
sur O
la O
santé O
des O
femmes. O

Les O
patients O
adultes O
atteints O
d' O
un O
cancer O
avancé, O
d' O
un O
CACS, O
d' O
une O
perte O
de O
poids O
(> O
ou O
= O
5% O
sur O
6 O
mois) O
et O
d' O
un O
statut O
de O
performance O
du O
groupe O
d' O
oncologie O
coopérative O
de O
l' O
Est O
(ECOG) O
(PS) O
< O
ou O
= O
2 O
ont O
été O
assignés O
au O
hasard O
(2: O
2: O
1) O
pour O
recevoir O
CE O
(standardisé O
pour O
2,5 O
mg O
de O
THC O
et O
1 O
mg O
de O
cannabidiol) O
ou O
THC O
(2,5 O
mg) O
ou O
PL O
par O
voie O
orale, O
deux O
fois O
par O
jour O
pendant O
6 O
semaines. O

L' O
objectif O
principal O
était O
de O
comparer O
la O
survie O
sans O
progression O
(SFP). O

La O
valeur O
prédictive O
potentielle O
du O
VEGF-A O
plasmatique O
est O
cohérente O
avec O
les O
résultats O
obtenus O
dans O
le O
LR/MBC O
HER2-négatif, O
justifiant O
une O
évaluation O
prospective. O

L' O
objectif O
principal O
était O
la O
différence O
de O
volume O
total O
du O
foie, O
mesurée O
par O
tomodensitométrie O
aux O
semaines O
0 O
et O
24. O

La B-Premise
survie I-Premise
médiane I-Premise
était I-Premise
de I-Premise
16,9 I-Premise
mois I-Premise
(intervalle I-Premise
de I-Premise
confiance I-Premise
à I-Premise
95% I-Premise
[IC], I-Premise
10,5 I-Premise
à I-Premise
21,2 I-Premise
mois) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
TEE I-Premise
et I-Premise
de I-Premise
23,4 I-Premise
mois I-Premise
(IC I-Premise
à I-Premise
95%, I-Premise
12,9 I-Premise
à I-Premise
30,6 I-Premise
mois) I-Premise
chez I-Premise
les I-Premise
patients I-Premise
traités I-Premise
par I-Premise
KA/ I-Premise
VE. I-Premise

D' B-Claim
autres I-Claim
recherches I-Claim
pour I-Claim
définir I-Claim
et I-Claim
mesurer I-Claim
les I-Claim
effets I-Claim
de I-Claim
ces I-Claim
gènes I-Claim
sur I-Claim
les I-Claim
traitements I-Claim
chimiothérapeutiques, I-Claim
la I-Claim
toxicité I-Claim
des I-Claim
médicaments, I-Claim
la I-Claim
progression I-Claim
de I-Claim
la I-Claim
maladie I-Claim
et I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
sont I-Claim
essentielles. I-Claim

Les O
patients O
ont O
ensuite O
été O
suivis O
pendant O
6 O
mois O
et O
évalués O
pour O
la O
qualité O
de O
vie, O
l' O
achèvement O
du O
traitement O
adjuvant O
et O
les O
symptômes O
dépressifs. O

Le O
statut O
de O
performance O
de O
l' O
OMS O
était O
de O
0 O
chez O
79 O
patients O
(42%), O
de O
1 O
chez O
77 O
patients O
(41%) O
et O
de O
2 O
chez O
32 O
patients O
(17%). O

L' B-Claim
insomnie I-Claim
est I-Claim
une I-Claim
plainte I-Claim
fréquente I-Claim
chez I-Claim
les I-Claim
survivants I-Claim
du I-Claim
cancer. I-Claim

Les O
rapports O
d' O
événements O
thrombotiques O
dans O
d' O
autres O
essais O
sur O
l' O
epoétine O
ont O
conduit O
à O
une O
analyse O
de O
sécurité O
non O
planifiée O
après O
que O
70 O
patients O
aient O
été O
assignés O
au O
hasard O
(33 O
au O
groupe O
actif O
et O
37 O
au O
groupe O
placebo). O

À O
l' O
exception O
de O
la O
chimiothérapie O
précédente, O
les O
groupes O
de O
traitement O
étaient O
bien O
équilibrés, O
tant O
en O
ce O
qui O
concerne O
les O
facteurs O
liés O
au O
traitement O
que O
les O
facteurs O
liés O
au O
patient. O

L' B-Premise
acceptation I-Premise
du I-Premise
K-tape I-Premise
était I-Premise
meilleure I-Premise
que I-Premise
celle I-Premise
du I-Premise
bandage, I-Premise
et I-Premise
les I-Premise
avantages I-Premise
comprenaient I-Premise
une I-Premise
durée I-Premise
de I-Premise
port I-Premise
plus I-Premise
longue, I-Premise
moins I-Premise
de I-Premise
difficulté I-Premise
d' I-Premise
utilisation I-Premise
et I-Premise
un I-Premise
confort I-Premise
et I-Premise
une I-Premise
commodité I-Premise
accrus I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

La B-Premise
sécheresse I-Premise
vaginale I-Premise
(b I-Premise
= I-Premise
0,064 I-Premise
"; I-Premise
"95% I-Premise
IC, I-Premise
0,016-0,112") I-Premise
et I-Premise
les I-Premise
problèmes I-Premise
sexuels I-Premise
(b I-Premise
= I-Premise
0,054 I-Premise
"; I-Premise
"95% I-Premise
IC, I-Premise
0,007-0,102") I-Premise
ont I-Premise
augmenté I-Premise
chez I-Premise
les I-Premise
femmes I-Premise
recevant I-Premise
de I-Premise
l' I-Premise
anastrozol I-Premise
par I-Premise
rapport I-Premise
aux I-Premise
femmes I-Premise
recevant I-Premise
du I-Premise
tamoxifène. I-Premise

En O
outre, O
l' O
efficacité O
à O
long O
terme O
a O
été O
étudiée. O

Il B-Premise
y I-Premise
avait I-Premise
une I-Premise
différence I-Premise
significative I-Premise
dans I-Premise
le I-Premise
degré I-Premise
moyen I-Premise
de I-Premise
dysphagie I-Premise
entre I-Premise
les I-Premise
bras I-Premise
de I-Premise
traitement I-Premise
6 I-Premise
semaines I-Premise
après I-Premise
le I-Premise
traitement I-Premise
(P=0,046), I-Premise
avec I-Premise
une I-Premise
déglutition I-Premise
plus I-Premise
grave I-Premise
rapportée I-Premise
chez I-Premise
les I-Premise
patients I-Premise
traités I-Premise
par I-Premise
stent I-Premise
rigide I-Premise
(différence I-Premise
moyenne I-Premise
du I-Premise
score I-Premise
de I-Premise
dysphagie=-0,49 I-Premise
"; I-Premise
95% I-Premise
intervalle I-Premise
de I-Premise
confiance I-Premise
(IC) I-Premise
-0,10 I-Premise
à I-Premise
-0,89, I-Premise
P=0,014). I-Premise

Le B-Claim
traitement I-Claim
par I-Claim
la I-Claim
mitoxantrone I-Claim
et I-Claim
la I-Claim
prednisone I-Claim
a I-Claim
été I-Claim
associé I-Claim
à I-Claim
une I-Claim
amélioration I-Claim
plus I-Claim
importante I-Claim
et I-Claim
plus I-Claim
durable I-Claim
de I-Claim
plusieurs I-Claim
domaines I-Claim
et I-Claim
symptômes I-Claim
de I-Claim
l' I-Claim
HQL I-Claim
que I-Claim
le I-Claim
traitement I-Claim
par I-Claim
la I-Claim
prednisone I-Claim
seule. I-Claim

Les O
directives O
de O
l' O
Organisation O
mondiale O
de O
la O
santé O
(OMS) O
pour O
le O
traitement O
de O
la O
douleur O
cancéreuse O
recommandent O
les O
analgésiques O
non O
opioïdes O
comme O
traitement O
de O
première O
intention, O
les O
analgésiques O
dits O
" O
faibles O
" O
combinés O
avec O
des O
analgésiques O
non O
opioïdes O
comme O
traitement O
de O
deuxième O
intention, O
et O
les O
opioïdes O
dits O
" O
forts O
" O
(avec O
des O
analgésiques O
non O
opioïdes) O
uniquement O
comme O
traitement O
de O
troisième O
intention. O

Les O
patients O
atteints O
d' O
un O
cancer O
de O
la O
prostate O
progressif O
et O
indépendant O
des O
androgènes O
ont O
été O
assignés O
au O
hasard O
à O
l' O
un O
des O
deux O
traitements O
suivants: O
cétoconazole/ O
doxorubicine O
en O
alternance O
avec O
la O
vinblastine/ O
estramustine O
(KA/ O
VE) O
ou O
paclitaxel, O
estramustine O
et O
étoposide O
oral O
(TEE). O

Deux O
cent O
quatre-vingt-quatre O
patients O
ont O
été O
randomisés O
au O
traitement O
par O
IFNalpha2a O
plus O
13-CRA O
ou O
au O
traitement O
par O
IFNalpha2a O
seul. O

Cependant, O
il B-Claim
y I-Claim
a I-Claim
eu I-Claim
une I-Claim
amélioration I-Claim
significative I-Claim
des I-Claim
critères I-Claim
secondaires I-Claim
d' I-Claim
évaluation I-Claim
clinique I-Claim
de I-Claim
l' I-Claim
OPS I-Claim
et I-Claim
de I-Claim
la I-Claim
concentration I-Claim
d' I-Claim
ADN I-Claim
par I-Claim
rapport I-Claim
au I-Claim
placebo I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
cancer I-Claim
H I-Claim
& I-Claim
N I-Claim
traités I-Claim
par I-Claim
TCR. I-Claim

Aucun B-Premise
cas I-Premise
de I-Premise
myomectomie I-Premise
n' I-Premise
a I-Premise
été I-Premise
traité. I-Premise

Une B-Premise
neutropénie I-Premise
de I-Premise
grade I-Premise
3 I-Premise
ou I-Premise
4 I-Premise
s' I-Premise
est I-Premise
produite I-Premise
au I-Premise
cours I-Premise
d' I-Premise
un I-Premise
plus I-Premise
grand I-Premise
nombre I-Premise
de I-Premise
cycles I-Premise
de I-Premise
traitement I-Premise
par I-Premise
docétaxel I-Premise
(TC, I-Premise
49% I-Premise
"; I-Premise
" I-Premise
TCF, I-Premise
57% I-Premise
"; I-Premise
" I-Premise
ECF, I-Premise
34% I-Premise
"). I-Premise

Trente-six O
patients O
ont O
été O
traités. O

Aucun B-Premise
effet I-Premise
n' I-Premise
a I-Premise
été I-Premise
observé I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
d' I-Premise
étude I-Premise
pour I-Premise
les I-Premise
discussions I-Premise
sur I-Premise
les I-Premise
fonctions. I-Premise

La B-Claim
biopsie I-Claim
SLN I-Claim
est I-Claim
une I-Claim
procédure I-Claim
efficace I-Claim
et I-Claim
bien I-Claim
tolérée. I-Claim

48 O
patients O
ont O
été O
randomisés O
(soins O
de O
soutien O
26, O
chimiothérapie O
22), O
étant O
éligibles O
à O
des O
analyses O
comparatives. O

Les O
données O
OS O
et O
PFS O
mises O
à O
jour O
sont O
présentées O
en O
utilisant O
des O
courbes O
de O
Kaplan-Meier O
et O
des O
