NSCLC I-Claim
avancé. I-Claim

La B-Premise
CR I-Premise
après I-Premise
un I-Premise
traitement I-Premise
d' I-Premise
induction I-Premise
de I-Premise
la I-Premise
rémission I-Premise
a I-Premise
été I-Premise
obtenue I-Premise
chez I-Premise
55% I-Premise
des I-Premise
patients I-Premise
du I-Premise
groupe I-Premise
témoin I-Premise
et I-Premise
chez I-Premise
56% I-Premise
des I-Premise
patients I-Premise
du I-Premise
groupe I-Premise
GM-FCS I-Premise
(P I-Premise
= I-Premise
NS). I-Premise

Ce O
rapport O
décrit O
les O
résultats O
de O
la O
qualité O
de O
vie O
(QOL) O
d' O
une O
étude O
randomisée O
contrôlée O
par O
placebo O
de O
l' O
erlotinib, O
un O
inhibiteur O
du O
récepteur O
du O
facteur O
de O
croissance O
épidermique, O
chez O
des O
patients O
atteints O
d' O
un O
cancer O
du O
poumon O
non O
à O
petites O
cellules O
(PCPN). O

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
pas I-Premise
de I-Premise
différence I-Premise
significative I-Premise
dans I-Premise
la I-Premise
qualité I-Premise
de I-Premise
la I-Premise
vie, I-Premise
telle I-Premise
qu' I-Premise
évaluée I-Premise
par I-Premise
les I-Premise
instruments I-Premise
FACT-Anemia I-Premise
ou I-Premise
ESAS. I-Premise

Les O
tests O
statistiques O
étaient O
à O
double O
sens. O

Après O
le O
premier O
et O
le O
deuxième O
cycle, O
92% O
et O
46% O
respectivement O
avaient O
une O
testostérone O
normalisée. O

La B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
évaluée I-Premise
6 I-Premise
mois I-Premise
après I-Premise
l' I-Premise
assignation I-Premise
aléatoire I-Premise
en I-Premise
utilisant I-Premise
le I-Premise
questionnaire I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
à I-Premise
30 I-Premise
points I-Premise
n' I-Premise
était I-Premise
pas I-Premise
significativement I-Premise
différente I-Premise
entre I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
de I-Premise
patients I-Premise
assignés I-Premise
aléatoirement. I-Premise

Les O
différences O
entre O
les O
groupes O
en O
termes O
de O
variation O
par O
rapport O
à O
la O
valeur O
de O
référence O
ont O
été O
évaluées O
à O
l' O
aide O
de O
modèles O
mixtes O
linéaires O
avec O
des O
covariables O
sélectionnées. O

Les O
données O
sont O
basées O
sur O
les O
analyses O
d' O
un O
essai O
contrôlé O
prospectif O
randomisé O
" O
The O
Body O
Cancer O
Trial O
". O

La B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
a I-Premise
été I-Premise
maintenue I-Premise
avec I-Premise
le I-Premise
pamidronate I-Premise
et I-Premise
s' I-Premise
est I-Premise
détériorée I-Premise
avec I-Premise
le I-Premise
placebo I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

Le B-Claim
bevacizumab, I-Claim
un I-Claim
anticorps I-Claim
monoclonal I-Claim
humanisé I-Claim
contre I-Claim
le I-Claim
facteur I-Claim
de I-Claim
croissance I-Claim
endothélial I-Claim
vasculaire I-Claim
(VEGF), I-Claim
s' I-Claim
est I-Claim
avéré I-Claim
efficace I-Claim
pour I-Claim
supprimer I-Claim
l' I-Claim
accumulation I-Claim
de I-Claim
liquide I-Claim
pleural. I-Claim

Le B-Premise
taux I-Premise
de I-Premise
réponse I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
5-FU I-Premise
+ I-Premise
CDDP I-Premise
à I-Premise
faible I-Premise
dose I-Premise
(n=75) I-Premise
était I-Premise
significativement I-Premise
plus I-Premise
élevé I-Premise
que I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
5-FU I-Premise
(n=77) I-Premise
(25,3% I-Premise
contre I-Premise
11,7% I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,037 I-Premise
"). I-Premise

Ces B-Premise
effets I-Premise
sont I-Premise
demeurés I-Premise
lorsque I-Premise
les I-Premise
niveaux I-Premise
de I-Premise
détresse, I-Premise
d' I-Premise
immunité I-Premise
et I-Premise
de I-Premise
santé I-Premise
ainsi I-Premise
que I-Premise
les I-Premise
variables I-Premise
sociodémographiques, I-Premise
de I-Premise
maladie I-Premise
et I-Premise
de I-Premise
traitement I-Premise
du I-Premise
cancer I-Premise
ont I-Premise
été I-Premise
contrôlés I-Premise
statistiquement. I-Premise

D' B-Premise
autres I-Premise
symptômes I-Premise
tels I-Premise
que I-Premise
douleurs I-Premise
buccales I-Premise
et I-Premise
perte I-Premise
de I-Premise
cheveux I-Premise
étaient I-Premise
significativement I-Premise
plus I-Premise
élevés I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
GE I-Premise
(p I-Premise
= I-Premise
0,003 I-Premise
et I-Premise
0,007 I-Premise
respectivement). I-Premise

Cependant, O
les B-Claim
scores I-Claim
de I-Claim
QOL I-Claim
n' I-Claim
étaient I-Claim
pas I-Claim
significativement I-Claim
différents I-Claim
selon I-Claim
les I-Claim
régimes. I-Claim

Une B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
élevée I-Premise
selon I-Premise
l' I-Premise
auto-évaluation I-Premise
a I-Premise
été I-Premise
rapportée I-Premise
par I-Premise
62 I-Premise
(35%) I-Premise
des I-Premise
179 I-Premise
hommes I-Premise
ayant I-Premise
subi I-Premise
une I-Premise
prostatectomie I-Premise
radicale, I-Premise
55 I-Premise
(34%) I-Premise
des I-Premise
160 I-Premise
hommes I-Premise
affectés I-Premise
à I-Premise
l' I-Premise
attente I-Premise
vigilante I-Premise
et I-Premise
93 I-Premise
(45%) I-Premise
des I-Premise
208 I-Premise
hommes I-Premise
du I-Premise
groupe I-Premise
témoin. I-Premise

L' B-Claim
IMRT I-Claim
se I-Claim
traduit I-Claim
par I-Claim
des I-Claim
scores I-Claim
de I-Claim
QOL I-Claim
cliniquement I-Claim
significatifs I-Claim
et I-Claim
statistiquement I-Claim
meilleurs I-Claim
pour I-Claim
certains I-Claim
domaines I-Claim
par I-Claim
rapport I-Claim
à I-Claim
la I-Claim
3D-CRT I-Claim
à I-Claim
plusieurs I-Claim
moments I-Claim
avec I-Claim
des I-Claim
résultats I-Claim
de I-Claim
maladie I-Claim
comparables I-Claim
qui I-Claim
pourraient I-Claim
soutenir I-Claim
son I-Claim
adoption I-Claim
généralisée I-Claim
dans I-Claim
la I-Claim
pratique I-Claim
clinique I-Claim
de I-Claim
routine. I-Claim

Par B-Claim
rapport I-Claim
à I-Claim
l' I-Claim
IFN5, I-Claim
l' I-Claim
IFN1 I-Claim
n' I-Claim
est I-Claim
ni I-Claim
plus I-Claim
ni I-Claim
moins I-Claim
efficace, I-Claim
mais I-Claim
il I-Claim
est I-Claim
moins I-Claim
toxique, I-Claim
avec I-Claim
une I-Claim
meilleure I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
rapportée. I-Claim

Au B-Claim
cours I-Claim
de I-Claim
la I-Claim
RT, I-Claim
les I-Claim
interventions I-Claim
nutritionnelles I-Claim
ont I-Claim
eu I-Claim
une I-Claim
influence I-Claim
positive I-Claim
sur I-Claim
les I-Claim
résultats I-Claim
et I-Claim
le I-Claim
conseil I-Claim
a I-Claim
été I-Claim
d'un I-Claim
bénéfice I-Claim
similaire I-Claim
ou I-Claim
supérieur I-Claim
";" I-Claim
à B-Claim
moyen I-Claim
terme, I-Claim
seul I-Claim
le I-Claim
conseil I-Claim
a I-Claim
eu I-Claim
un I-Claim
impact I-Claim
significatif I-Claim
sur I-Claim
les I-Claim
résultats I-Claim
des I-Claim
patients. I-Claim

Chez B-Claim
les I-Claim
patients I-Claim
fatigués I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
avancé, I-Claim
le I-Claim
suivi I-Claim
par I-Claim
une I-Claim
infirmière I-Claim
et I-Claim
le I-Claim
traitement I-Claim
protocolaire I-Claim
des I-Claim
symptômes I-Claim
physiques I-Claim
sont I-Claim
efficaces I-Claim
pour I-Claim
soulager I-Claim
la I-Claim
fatigue. I-Claim

Compte B-Claim
tenu I-Claim
des I-Claim
améliorations I-Claim
de I-Claim
la I-Claim
survie I-Claim
globale I-Claim
et I-Claim
de I-Claim
la I-Claim
survie I-Claim
sans I-Claim
progression I-Claim
observées I-Claim
avec I-Claim
le I-Claim
traitement I-Claim
d' I-Claim
entretien I-Claim
par I-Claim
le I-Claim
pemetrexed, I-Claim
un I-Claim
tel I-Claim
traitement I-Claim
est I-Claim
une I-Claim
option I-Claim
pour I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
CPNM I-Claim
non I-Claim
squameux I-Claim
avancé I-Claim
qui I-Claim
n' I-Claim
a I-Claim
pas I-Claim
progressé I-Claim
après I-Claim
un I-Claim
traitement I-Claim
d' I-Claim
induction I-Claim
à I-Claim
base I-Claim
de I-Claim
platine. I-Claim

