total O
de O
166 O
patients O
ont O
été O
randomisés O
pour O
recevoir O
du O
5-FU O
par O
voie O
intraveineuse O
(450 O
mg/ O
m2/ O
jour) O
ou O
de O
la O
doxifluridine O
par O
voie O
orale O
(900 O
mg/ O
m2/ O
jour) O
en O
association O
avec O
de O
la O
leucovorine O
(20 O
mg/ O
m2/ O
jour) O
chez O
des O
patients O
présentant O
une O
profondeur O
d' O
invasion, O
un O
statut O
nodal, O
des O
métastases O
(TNM) O
de O
stade O
II O
et O
III O
entre O
octobre O
1997 O
et O
février O
1999. O

Tous O
les O
patients O
tenaient O
un O
journal O
de O
la O
douleur. O

Les O
évaluations O
de O
suivi O
ont O
été O
faites O
2, O
4 O
et O
8 O
semaines O
après O
la O
sortie O
de O
l' O
hôpital. O

Des O
questionnaires O
HRQOL, O
utilisant O
un O
instrument O
validé, O
l' O
Évaluation O
fonctionnelle O
du O
traitement O
du O
cancer O
de O
la O
tête O
et O
du O
cou O
(FACT-H O
& O
N), O
version O
2, O
ont O
été O
remplis O
par O
les O
patients O
avant O
le O
début O
du O
traitement. O

Le B-Premise
temps I-Premise
médian I-Premise
jusqu' I-Premise
à I-Premise
la I-Premise
progression I-Premise
de I-Premise
l' I-Premise
intensité I-Premise
moyenne I-Premise
de I-Premise
la I-Premise
douleur I-Premise
était I-Premise
plus I-Premise
long I-Premise
chez I-Premise
les I-Premise
patients I-Premise
ayant I-Premise
reçu I-Premise
de I-Premise
l' I-Premise
abirathérone I-Premise
plus I-Premise
de I-Premise
la I-Premise
prednisone I-Premise
(26,7 I-Premise
mois I-Premise
[ I-Premise
95% I-Premise
IC I-Premise
19,3- I-Premise
non I-Premise
estimable I-Premise
]) I-Premise
que I-Premise
chez I-Premise
ceux I-Premise
ayant I-Premise
reçu I-Premise
du I-Premise
placebo I-Premise
plus I-Premise
de I-Premise
la I-Premise
prednisone I-Premise
(18,4 I-Premise
mois I-Premise
[ I-Premise
14,9- I-Premise
non I-Premise
estimable I-Premise
]); I-Premise
" I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
0,82, I-Premise
95% I-Premise
IC I-Premise
0,67- I-Premise
1,00 I-Premise
"; I-Premise
" I-Premise
p=0,0490 I-Premise
") I-Premise
et I-Premise
le I-Premise
temps I-Premise
médian I-Premise
jusqu' I-Premise
à I-Premise
la I-Premise
progression I-Premise
de I-Premise
l' I-Premise
interférence I-Premise
de I-Premise
la I-Premise
douleur I-Premise

La O
fonction O
de O
déglutition O
a O
été O
évaluée O
avec O
l' O
échelle O
d' O
ingestion O
orale O
fonctionnelle O
(FOIS) O
et O
l' O
échelle O
d' O
état O
de O
performance O
pour O
les O
patients O
atteints O
de O
cancer O
de O
la O
tête O
et O
du O
cou O
(PSS-H O
& O
N) O
au O
début O
de O
l' O
étude, O
immédiatement O
après O
la O
TCR O
et O
à O
3, O
6, O
9 O
et O
12 O
mois O
après O
la O
TCR. O

Les B-Claim
effets I-Claim
analgésiques I-Claim
de I-Claim
l' I-Claim
amitriptyline I-Claim
étaient I-Claim
légers I-Claim
et I-Claim
associés I-Claim
à I-Claim
des I-Claim
effets I-Claim
indésirables. I-Claim

La B-Claim
proportion I-Claim
de I-Claim
réponse I-Claim
et I-Claim
la I-Claim
survie I-Claim
n' I-Claim
ont I-Claim
pas I-Claim
été I-Claim
significativement I-Claim
améliorées I-Claim
avec I-Claim
l' I-Claim
addition I-Claim
de I-Claim
13-CRA I-Claim
au I-Claim
traitement I-Claim
par I-Claim
IFNalpha2a I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
RCC I-Claim
avancé. I-Claim

V325 O
représente O
le O
plus O
grand O
essai O
avec O
les O
plus O
longues O
évaluations O
prospectivement O
contrôlées O
de O
la O
QOL O
pendant O
le O
protocole O
de O
chimiothérapie O
et O
le O
suivi O
chez O
les O
patients O
atteints O
d' O
un O
cancer O
avancé O
de O
la O
jonction O
gastrique O
ou O
gastro-œsophagienne. O

Le B-Premise
taux I-Premise
de I-Premise
survie I-Premise
à I-Premise
deux I-Premise
ans I-Premise
était I-Premise
de I-Premise
18% I-Premise
avec I-Premise
la I-Premise
DCF I-Premise
et I-Premise
de I-Premise
9% I-Premise
avec I-Premise
la I-Premise
FK. I-Premise

Parmi B-Premise
les I-Premise
25 I-Premise
patients I-Premise
chez I-Premise
qui I-Premise
un I-Premise
suivi I-Premise
d' I-Premise
imagerie I-Premise
par I-Premise
IRM I-Premise
de I-Premise
3 I-Premise
mois I-Premise
a I-Premise
été I-Premise
réalisé, I-Premise
ceux I-Premise
traités I-Premise
par I-Premise
TAGM I-Premise
étaient I-Premise
significativement I-Premise
plus I-Premise
susceptibles I-Premise
d' I-Premise
avoir I-Premise
un I-Premise
infarctus I-Premise
complet I-Premise
de I-Premise
tous I-Premise
les I-Premise
leuomyomes I-Premise
(six I-Premise
patients I-Premise
contre I-Premise
un I-Premise
patient I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
), I-Premise
étaient I-Premise
plus I-Premise
susceptibles I-Premise
d' I-Premise
avoir I-Premise
au I-Premise
moins I-Premise
90% I-Premise
d' I-Premise
infarctus I-Premise
tumoral I-Premise
(huit I-Premise
patients I-Premise
contre I-Premise
quatre I-Premise
patients I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
), I-Premise
et I-Premise
avaient I-Premise
un I-Premise
pourcentage I-Premise
moyen I-Premise
inférieur I-Premise
de I-Premise
tissu I-Premise
tumoral I-Premise
fibroïde I-Premise
perfusé I-Premise
résiduel I-Premise
(9,6% I-Premise
contre I-Premise
44,3% I-Premise

Le B-Claim
schéma I-Claim
hypofractionné I-Claim
est I-Claim
équivalent I-Claim
en I-Claim
efficacité I-Claim
au I-Claim
schéma I-Claim
conventionnel. I-Claim

Nous O
présentons O
ici O
les O
résultats O
de O
l' O
étude O
ATAC, O
comparant O
l' O
anastrozol O
au O
tamoxifène O
comme O
traitement O
adjuvant O
primaire O
pour O
les O
femmes O
ménopausées O
atteintes O
d' O
un O
cancer O
du O
sein O
localisé. O

La B-Claim
radiothérapie I-Claim
à I-Claim
haute I-Claim
dose I-Claim
a I-Claim
fourni I-Claim
un I-Claim
meilleur I-Claim
résultat I-Claim
biochimique I-Claim
à I-Claim
5 I-Claim
ans I-Claim
avec I-Claim
une I-Claim
toxicité I-Claim
légèrement I-Claim
plus I-Claim
élevée. I-Claim

Cette O
étude O
clinique O
prospective O
randomisée, O
en O
double O
aveugle, O
contrôlée O
par O
placebo O
a O
reçu O
l' O
approbation O
du O
comité O
de O
révision O
institutionnel. O

La B-Premise
dyspnée, I-Premise
la I-Premise
fatigue I-Premise
et I-Premise
la I-Premise
toux I-Premise
étaient I-Premise
pires I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
de I-Premise
11 I-Premise
jours I-Premise
au I-Premise
départ. I-Premise

Le O
critère O
principal O
était O
la O
différence O
dans O
la O
proportion O
de O
patients O
atteints O
de O
SRRA, O
évaluée O
selon O
les O
critères O
de O
notation O
de O
la O
morbidité O
aiguë O
par O
radiothérapie O
du O
groupe O
d' O
oncologie O
de O
radiothérapie/ O
de O
l' O
Organisation O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
(échelle O
RTOG/ O
EORTC) O
lors O
du O
suivi. O

Soixante-douze O
femmes O
(âge O
médian, O
60 O
ans) O
ont O
été O
randomisées O
dans O
cinq O
hôpitaux. O

Les B-Premise
scores I-Premise
FACT-B I-Premise
étaient I-Premise
similaires I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
exémestane I-Premise
et I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
anastrozol. I-Premise

Cependant, B-Premise
une I-Premise
tendance I-Premise
à I-Premise
une I-Premise
survie I-Premise
globale I-Premise
plus I-Premise
favorable I-Premise
a I-Premise
été I-Premise
documentée I-Premise
dans I-Premise
le I-Premise
bras I-Premise
PLD I-Premise
par I-Premise
rapport I-Premise
au I-Premise
bras I-Premise
GEM, I-Premise
bien B-Premise
que I-Premise
la I-Premise
valeur I-Premise
de I-Premise
P I-Premise
ait I-Premise
été I-Premise
de I-Premise
signification I-Premise
statistique I-Premise
limite I-Premise
(P I-Premise
= I-Premise
0,048). I-Premise

Pour O
évaluer O
plus O
en O
détail O
l' O
impact O
de O
l' O
EVE O
+ O
EXE O
sur O
la O
charge O
de O
morbidité, O
nous O
avons O
effectué O
des O
analyses O
post-hoc O
supplémentaires O
de O
la O
QRSH O
déclarée O
par O
les O
patients. O

L' O
addition O
de O
mitoxantrone O
à O
la O
prednisone O
après O
l' O
échec O
de O
la O
prednisone O
seule O
a O
été O
associée O
à O
des O
améliorations O
de O
la O
douleur, O
de O
l' O
impact O
de O
la O
douleur, O
du O
soulagement O
de O
la O
douleur, O
de O
l' O
insomnie O
et O
de O
la O
qualité O
de O
vie O
globale O
(0,001 O
< O
P O
< O
0,003). O

La B-Claim
monothérapie I-Claim
au I-Claim
docétaxel I-Claim
peut I-Claim
être I-Claim
considérée I-Claim
comme I-Claim
une I-Claim
option I-Claim
dans I-Claim
le I-Claim
traitement I-Claim
standard I-Claim
des I-Claim
patients I-Claim
âgés I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
NSCLC I-Claim
avancé. I-Claim

Les O
proportions O
de O
patients O
avec O
des O
événements O
liés O
au O
squelette, O
le O
temps O
jusqu' O
au O
premier O
événement O
lié O
au O
squelette, O
le O
taux O
de O
morbidité O
squelettique, O
les O
scores O
de O
douleur O
et O
d' O
analgésiques, O
la O
progression O
de O
la O
maladie O
et O
l' O
innocuité O
ont O
été O
évalués. O

La B-Premise
THD I-Premise
a I-Premise
été I-Premise
associée I-Premise
à I-Premise
une I-Premise
myélosuppression, I-Premise
une I-Premise
infection, I-Premise
une I-Premise
diarrhée, I-Premise
une I-Premise
stomatite, I-Premise
des I-Premise
nausées I-Premise
et I-Premise
des I-Premise
vomissements I-Premise
significativement I-Premise
plus I-Premise
importants, I-Premise
alors I-Premise
que I-Premise
les I-Premise
patients I-Premise
traités I-Premise
par I-Premise
AT I-Premise
ont I-Premise
développé I-Premise
plus I-Premise
de I-Premise
neurotoxicité. I-Premise

Après O
randomisation, O
la O
L-T4 O
a O
été O
interrompue O
dans O
le O
groupe O
hypothyroïdien O
(hypo) O
et O
poursuivie O
dans O
le O
groupe O
rhTSH. O

Cependant, O
il O
y O
a O
une O
grande O
hétérogénéité O
dans O
l' O
impact O
clinique O
de O
l' O
hypothyroïdie. O

La O
qualité O
de O
vie O
(QOL) O
a O
été O
évaluée. O

Les O
patients O
éligibles O
étaient O
des O
naïfs O
aux O
alcaloïdes O
de O
vinca O
et O
à O
l' O
anthracycline. O

Trois O
cent O
trois O
patients O
ont O
été O
randomisés O
pour O
recevoir O
DOX O
50 O
mg/ O
m2 O
par O
voie O
intraveineuse O
(IV) O
le O
jour O
1 O
et O
VNB O
25 O
mg/ O
m2 O
par O
voie O
intraveineuse O
les O
jours O
1 O
et O
8 O
(groupe O
1) O
ou O
DOX O
70 O
mg/ O
m2 O
par O
voie O
intraveineuse O
le O
jour O
1 O
(groupe O
2). O

La B-Premise
survie I-Premise
médiane I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
C3 I-Premise
était I-Premise
de I-Premise
28 I-Premise
contre I-Premise
32 I-Premise
semaines I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
C6 I-Premise
(P=0,75, I-Premise
HR I-Premise
1,04, I-Premise
95% I-Premise
IC I-Premise
0,82-1,31). I-Premise

La B-Premise
différence I-Premise
entre I-Premise
les I-Premise
groupes I-Premise
(p=0,007) I-Premise
pour I-Premise
la I-Premise
DMO I-Premise
au I-Premise
niveau I-Premise
du I-Premise
fémur I-Premise
était I-Premise
significative. I-Premise

Les O
patients O
éligibles O
devaient O
présenter O
un O
CPNM O
inapproprié O
pour O
un O
traitement O
curatif O
et O
des O
taux O
d'hémoglobine O
(Hgb) O
de O
base O
inférieurs O
à O
121 O
g/l. O

En O
ce O
qui O
concerne O
les O
complications O
postopératoires, O
il O
y O
avait O
plus O
de O
cas O
de O
reflux O
œsophagite O
postopératoire O
et O
d' O
altération O
de O
la O
fonction O
pulmonaire O
dans O
le O
groupe O
WS O
(P O
< O
0,05). O

La B-Premise
durée I-Premise
médiane I-Premise
de I-Premise
la I-Premise
SFP I-Premise
était I-Premise
la I-Premise
plus I-Premise
longue I-Premise
chez I-Premise
les I-Premise
patients I-Premise
avec I-Premise
une I-Premise
mutation I-Premise
du I-Premise
gène I-Premise
du I-Premise
récepteur I-Premise
du I-Premise
facteur I-Premise
de I-Premise
croissance I-Premise
épidermique I-Premise
(EGFR) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
E, I-Premise
suivie I-Premise
par I-Premise
les I-Premise
patients I-Premise
avec I-Premise
une I-Premise
mutation I-Premise
de I-Premise
l' I-Premise
EGFR I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
V, I-Premise
le I-Premise
type I-Premise
sauvage I-Premise
de I-Premise
l' I-Premise
EGFR I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
E I-Premise
et I-Premise
le I-Premise
type I-Premise
sauvage I-Premise
d' I-Premise
EGFR I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
V I-Premise
(p I-Premise
= I-Premise
0,0034). I-Premise

La O
QOL O
a O
été O
évaluée O
au O
début O
et O
à O
la O
12e O
semaine. O

De O
juillet O
2000 O
à O
décembre O
2004, O
un O
total O
de O
81 O
patients O
ont O
été O
inscrits O
à O
l' O
étude. O

La B-Premise
durée I-Premise
de I-Premise
survie I-Premise
médiane I-Premise
pour I-Premise
tous I-Premise
les I-Premise
patients I-Premise
était I-Premise
de I-Premise
15 I-Premise
mois, I-Premise
sans I-Premise
différence I-Premise
de I-Premise
survie I-Premise
entre I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
(P I-Premise
= I-Premise
0,26). I-Premise

Dans B-Premise
les I-Premise
tumeurs I-Premise
de I-Premise
grade I-Premise
IV, I-Premise
les I-Premise
chiffres I-Premise
correspondants I-Premise
étaient I-Premise
respectivement I-Premise
de I-Premise
5,1 I-Premise
et I-Premise
3,3 I-Premise
mois. I-Premise

Les B-Premise
toxicités I-Premise
GE/G I-Premise
de I-Premise
grade I-Premise
3 I-Premise
à I-Premise
4 I-Premise
comprenaient: I-Premise
neutropénie I-Premise
(18,3% I-Premise
/28,2%), I-Premise
thrombocytopénie I-Premise
(14,6% I-Premise
/25,6%) I-Premise
et I-Premise
fatigue I-Premise
(11,0% I-Premise
/7,7%). I-Premise

Il O
est O
aussi O
efficace O
que O
le O
médicament O
oral O
(p.o.) O

Cent-sept O
patients O
ont O
été O
assignés O
au O
hasard O
à O
la O
posologie O
AM O
(n O
= O
54) O
ou O
PM O
(n O
= O
53) O
et O
à O
l' O
étude O
pendant O
une O
médiane O
de O
8,3 O
mois. O

La O
randomisation O
a O
été O
effectuée O
au O
moyen O
d' O
un O
système O
de O
minimisation O
centralisé O
et O
informatisé. O

Des B-Claim
essais I-Claim
antérieurs I-Claim
ont I-Claim
suggéré I-Claim
une I-Claim
amélioration I-Claim
de I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
(QOL) I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
de I-Claim
cancer I-Claim
anémique I-Claim
traités I-Claim
par I-Claim
l' I-Claim
érythropoïétine, I-Claim
mais I-Claim
peu I-Claim
ont I-Claim
utilisé I-Claim
la I-Claim
QOL I-Claim
comme I-Claim
critère I-Claim
de I-Claim
jugement I-Claim
principal. I-Claim

Tous O
les O
patients O
ont O
reçu O
de O
l' O
étoposide O
et O
du O
carboplatine O
toutes O
les O
3 O
semaines O
pendant O
un O
maximum O
de O
6 O
cycles. O

L' O
OS O
médiane O
de O
GE/G O
était O
de O
5,6/5,1 O
mois; O
la O
SFP O
médiane O
était O
de O
3,4/3,0 O
mois. O

HDC B-Claim
a I-Claim
un I-Claim
impact I-Claim
négatif I-Claim
sur I-Claim
la I-Claim
QOL I-Claim
même I-Claim
après I-Claim
la I-Claim
phase I-Claim
de I-Claim
traitement. I-Claim

Le O
critère O
de O
jugement O
primaire O
était O
la O
fonction O
physique O
après O
12 O
mois O
estimée O
par O
le O
questionnaire O
QLQ-C30 O
de O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
(EORTC) O
(échelle O
0-100). O

Nous O
avons O
donc O
tenté O
d' O
évaluer O
l' O
effet O
du O
LAC O
sur O
la O
qualité O
de O
vie O
à O
court O
et O
à O
long O
terme, O
en O
utilisant O
l' O
analyse O
des O
éléments O
individuels O
d' O
évaluations O
de O
la O
qualité O
de O
vie O
à O
plusieurs O
éléments. O

La O
qualité O
de O
vie O
des O
patients O
a O
été O
évaluée O
avec O
le O
Cardiff O
Wound O
Impact O
Schedule O
(CWIS). O

La O
douleur O
a O
été O
évaluée O
à O
l' O
aide O
du O
questionnaire O
BPI-SF O
et O
la O
qualité O
de O
vie O
liée O
à O
la O
santé O
(HRQoL) O
à O
l' O
aide O
du O
questionnaire O
FACT-P O
(Évaluation O
fonctionnelle O
de O
la O
thérapie O
contre O
le O
cancer O
de O
la O
prostate). O

La B-Premise
PFS I-Premise
était I-Premise
significativement I-Premise
plus I-Premise
longue I-Premise
pour I-Premise
le I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
(n I-Premise
= I-Premise
362) I-Premise
que I-Premise
pour I-Premise
le I-Premise
fulvestrant I-Premise
250 I-Premise
mg I-Premise
(n I-Premise
= I-Premise
374) I-Premise
(hazard I-Premise
ratio I-Premise
[HR] I-Premise
= I-Premise
0,80 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
IC, I-Premise
0,68 I-Premise
à I-Premise
0,94 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,006 I-Premise
") I-Premise
ce I-Premise
qui I-Premise
correspond I-Premise
à I-Premise
une I-Premise
réduction I-Premise
de I-Premise
20% I-Premise
du I-Premise
risque I-Premise
de I-Premise
progression. I-Premise

Après O
2 O
semaines O
d' O
évaluation O
initiale, O
tous O
les O
participants O
ont O
reçu O
une O
consultation O
plus O
un O
médicament O
homéopathique O
oral O
ou O
un O
placebo, O
évalué O
toutes O
les O
4 O
semaines O
pendant O
16 O
semaines. O

Les B-Claim
patients I-Claim
qui I-Claim
ont I-Claim
subi I-Claim
une I-Claim
reconstruction I-Claim
du I-Claim
tube I-Claim
gastrique I-Claim
développent I-Claim
moins I-Claim
de I-Claim
complications I-Claim
post-opératoires I-Claim
du I-Claim
tube I-Claim
digestif, I-Claim
et I-Claim
ont I-Claim
un I-Claim
rétablissement I-Claim
plus I-Claim
rapide I-Claim
et I-Claim
une I-Claim
meilleure I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
pendant I-Claim
la I-Claim
période I-Claim
de I-Claim
suivi. I-Claim

Trois O
cent O
quarante-huit O
patients O
(81%) O
étaient O
évaluables O
pour O
le O
QOL. O

À B-Premise
la I-Premise
semaine I-Premise
12, I-Premise
les I-Premise
modifications I-Premise
de I-Premise
la I-Premise
VPT I-Premise
pour I-Premise
le I-Premise
dégarelix I-Premise
et I-Premise
la I-Premise
goséréline I-Premise
étaient I-Premise
similaires I-Premise
(-37,2% I-Premise
contre I-Premise
-39,0%) I-Premise
et I-Premise
répondaient I-Premise
au I-Premise
critère I-Premise
prédéfini I-Premise
de I-Premise
non-infériorité. I-Premise

La O
5-FU O
intraveineuse O
et O
la O
doxifluridine O
orale O
ont O
été O
comparées O
en O
ce O
qui O
concerne O
l' O
efficacité O
thérapeutique, O
la O
toxicité O
du O
médicament O
et O
la O
qualité O
de O
vie. O

Bien O
que O
de O
nombreuses O
modalités O
de O
traitement O
aient O
été O
explorées O
chez O
les O
patients O
atteints O
d' O
un O
CHC O
avancé, O
les O
options O
thérapeutiques O
sont O
encore O
limitées. O

La B-Premise
toxicité I-Premise
(grade I-Premise
3 I-Premise
à I-Premise
4 I-Premise
de I-Premise
l' I-Premise
OMS) I-Premise
était I-Premise
plus I-Premise
faible I-Premise
avec I-Premise
FU I-Premise
qu' I-Premise
avec I-Premise
FUP I-Premise
(20% I-Premise
contre I-Premise
48%, I-Premise
P I-Premise
< I-Premise
0,001), I-Premise
de I-Premise
même I-Premise
que I-Premise
la I-Premise
neutropénie I-Premise
(6% I-Premise
contre I-Premise
23%), I-Premise
les I-Premise
vomissements I-Premise
(4% I-Premise
contre I-Premise
17%) I-Premise
et I-Premise
les I-Premise
décès I-Premise
liés I-Premise
à I-Premise
la I-Premise
toxicité I-Premise
(un I-Premise
contre I-Premise
quatre I-Premise
au I-Premise
début I-Premise
de I-Premise
l' I-Premise
étude). I-Premise

L' B-Premise
expression I-Premise
des I-Premise
récepteurs I-Premise
de I-Premise
la I-Premise
somatostatine I-Premise
est I-Premise
trouvée I-Premise
dans I-Premise
les I-Premise
HCC, I-Premise
mais O
l' B-Claim
efficacité I-Claim
de I-Claim
l' I-Claim
octréotide I-Claim
analogue I-Claim
de I-Claim
la I-Claim
somatostatine I-Claim
reste I-Claim
controversée. I-Claim

Les O
30 O
éléments O
de O
15 O
sous-échelles O
du O
QLQ-C30 O
comprennent O
l' O
état O
de O
santé O
mondial, O
dans O
lequel O
des O
scores O
plus O
élevés O
(intervalle O
de O
0 O
à O
100) O
indiquent O
une O
meilleure O
qualité O
de O
vie O
humaine. O

Dans O
le O
cadre O
d' O
un O
essai O
prospectif, O
randomisé, O
en O
double O
aveugle, O
contrôlé O
par O
placebo, O
407 O
patients O
atteints O
de O
mélanome O
au O
stade O
IIA O
(301 O
patients) O
et O
IIB O
(106 O
patients) O
ont O
été O
assignés O
au O
hasard O
soit O
à O
l' O
IFNalpha O
et O
à O
l' O
isotrétinoïne O
(groupe O
isotrétinoïne O
"; O
" O
206 O
patients O
") O
soit O
à O
l' O
IFNalpha O
et O
au O
placebo O
(groupe O
placebo O
"; O
" O
201 O
patients O
") O
après O
excision O
de O
la O
tumeur O
primaire. O

Deux B-Premise
décès I-Premise
liés I-Premise
à I-Premise
la I-Premise
toxicité I-Premise
ont I-Premise
été I-Premise
observés I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
Tomudex. I-Premise

La B-Claim
supériorité I-Claim
de I-Claim
la I-Claim
thérapie I-Claim
combinée I-Claim
par I-Claim
rapport I-Claim
à I-Claim
la I-Claim
monochimiothérapie I-Claim
n' I-Claim
a I-Claim
pas I-Claim
été I-Claim
démontrée I-Claim
de I-Claim
manière I-Claim
convaincante. I-Claim

Les O
principaux O
critères O
d' O
évaluation O
étaient O
les O
différences O
d' O
épaisseur O
endométrique O
double O
et O
de O
volume O
utérin O
après O
1 O
an. O

Une B-Premise
augmentation I-Premise
significative I-Premise
de I-Premise
la I-Premise
neutropénie I-Premise
a I-Premise
été I-Premise
observée I-Premise
lorsque I-Premise
Taxol I-Premise
a I-Premise
été I-Premise
administré I-Premise
sous I-Premise
forme I-Premise
de I-Premise
perfusion I-Premise
de I-Premise
24 I-Premise
heures. I-Premise

La O
conformité O
était O
excellente, O
avec O
7 O
286 O
questionnaires O
analysés. O

Une O
approche O
multi-méthode O
a O
été O
utilisée O
