mejoran I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
CPNM I-Claim
avanzado. I-Claim

El B-Claim
erlotinib I-Claim
fue I-Claim
superior I-Claim
al I-Claim
placebo I-Claim
en I-Claim
cuanto I-Claim
a I-Claim
la I-Claim
supervivencia, I-Claim
la I-Claim
supervivencia I-Claim
sin I-Claim
progresión I-Claim
y I-Claim
la I-Claim
tasa I-Claim
de I-Claim
respuesta I-Claim
tumoral. I-Claim

Los B-Claim
nuevos I-Claim
inhibidores I-Claim
de I-Claim
la I-Claim
angiogénesis I-Claim
disponibles I-Claim
deben I-Claim
ser I-Claim
preferidos I-Claim
para I-Claim
estos I-Claim
pacientes I-Claim
. I-Claim

MA.17 B-Claim
demostró I-Claim
que I-Claim
el I-Claim
letrozol I-Claim
es I-Claim
extremadamente I-Claim
bien I-Claim
tolerado I-Claim
en I-Claim
relación I-Claim
con I-Claim
el I-Claim
placebo. I-Claim

Comparando B-Claim
los I-Claim
resultados I-Claim
2 I-Claim
y I-Claim
3 I-Claim
años I-Claim
después I-Claim
de I-Claim
la I-Claim
radioterapia I-Claim
, I-Claim
los I-Claim
síntomas I-Claim
de I-Claim
sangrado I-Claim
rectal I-Claim
habían I-Claim
mejorado I-Claim
, I-Claim
la I-Claim
función I-Claim
eréctil I-Claim
había I-Claim
disminuido I-Claim
, I-Claim
y I-Claim
la I-Claim
incontinencia I-Claim
urinaria I-Claim
de I-Claim
urgencia I-Claim
había I-Claim
aumentado I-Claim
. I-Claim

En B-Claim
este I-Claim
ensayo I-Claim
aleatorio, I-Claim
no I-Claim
se I-Claim
observó I-Claim
ninguna I-Claim
ventaja I-Claim
en I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
a I-Claim
largo I-Claim
plazo I-Claim
para I-Claim
ninguno I-Claim
de I-Claim
los I-Claim
dos I-Claim
tratamientos, I-Claim
con I-Claim
la I-Claim
excepción I-Claim
de I-Claim
una I-Claim
peor I-Claim
función I-Claim
sexual I-Claim
comunicada I-Claim
por I-Claim
los I-Claim
tratados I-Claim
con I-Claim
crioablación. I-Claim

No B-Claim
se I-Claim
demostró I-Claim
una I-Claim
mejora I-Claim
medible I-Claim
en I-Claim
una I-Claim
medida I-Claim
general I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

La B-Claim
RSA I-Claim
parece I-Claim
ser I-Claim
un I-Claim
problema I-Claim
relativamente I-Claim
limitado, I-Claim
probablemente I-Claim
más I-Claim
influenciado I-Claim
por I-Claim
factores I-Claim
relacionados I-Claim
con I-Claim
el I-Claim
tratamiento I-Claim
que I-Claim
por I-Claim
la I-Claim
elección I-Claim
de I-Claim
productos I-Claim
para I-Claim
el I-Claim
cuidado I-Claim
de I-Claim
la I-Claim
piel I-Claim
en I-Claim
este I-Claim
grupo I-Claim
de I-Claim
pacientes. I-Claim

No B-Claim
obstante, I-Claim
es I-Claim
evidente I-Claim
que I-Claim
estos I-Claim
regímenes I-Claim
de I-Claim
primera I-Claim
generación I-Claim
deben I-Claim
aplicarse I-Claim
con I-Claim
criterio I-Claim
y, I-Claim
por I-Claim
lo I-Claim
tanto, I-Claim
consideramos I-Claim
que I-Claim
los I-Claim
esfuerzos I-Claim
para I-Claim
mejorar I-Claim
la I-Claim
selección I-Claim
de I-Claim
pacientes I-Claim
y I-Claim
el I-Claim
desarrollo I-Claim
de I-Claim
terapias I-Claim
más I-Claim
tolerables I-Claim
son I-Claim
más I-Claim
prioritarios I-Claim
que I-Claim
llevar I-Claim
cualquiera I-Claim
de I-Claim
estos I-Claim
regímenes I-Claim
a I-Claim
la I-Claim
evaluación I-Claim
de I-Claim
fase I-Claim
III I-Claim
en I-Claim
el I-Claim
marco I-Claim
del I-Claim
grupo I-Claim
cooperativo. I-Claim

Se B-Claim
necesitan I-Claim
tratamientos I-Claim
no I-Claim
hormonales I-Claim
seguros I-Claim
y I-Claim
eficaces. I-Claim

El B-Claim
régimen I-Claim
TOM I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
mostró I-Claim
un I-Claim
RR I-Claim
y I-Claim
un I-Claim
perfil I-Claim
de I-Claim
toxicidad I-Claim
muy I-Claim
cercano I-Claim
al I-Claim
de I-Claim
la I-Claim
combinación I-Claim
MTX I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
, I-Claim
y I-Claim
no I-Claim
merece I-Claim
más I-Claim
evaluación I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
colorrectal I-Claim
avanzado I-Claim
. I-Claim

El B-Claim
GC I-Claim
es I-Claim
tan I-Claim
eficaz I-Claim
como I-Claim
el I-Claim
PE I-Claim
en I-Claim
términos I-Claim
de I-Claim
supervivencia I-Claim
global I-Claim
y I-Claim
supervivencia I-Claim
libre I-Claim
de I-Claim
progresión I-Claim
y I-Claim
tiene I-Claim
un I-Claim
perfil I-Claim
de I-Claim
toxicidad I-Claim
más I-Claim
aceptable I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
. I-Claim

El B-Claim
tratamiento I-Claim
con I-Claim
marimastat I-Claim
después I-Claim
de I-Claim
la I-Claim
terapia I-Claim
de I-Claim
inducción I-Claim
para I-Claim
el I-Claim
CPCP I-Claim
no I-Claim
dio I-Claim
lugar I-Claim
a I-Claim
una I-Claim
mejora I-Claim
de I-Claim
la I-Claim
supervivencia I-Claim
y I-Claim
tuvo I-Claim
un I-Claim
impacto I-Claim
negativo I-Claim
en I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
. I-Claim

En B-Claim
comparación I-Claim
con I-Claim
la I-Claim
radioterapia I-Claim
de I-Claim
fracciones I-Claim
múltiples I-Claim
, I-Claim
la I-Claim
radioterapia I-Claim
de I-Claim
fracción I-Claim
única I-Claim
proporciona I-Claim
igual I-Claim
paliación I-Claim
y I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
y I-Claim
tiene I-Claim
menores I-Claim
costes I-Claim
médicos I-Claim
y I-Claim
sociales I-Claim
, I-Claim
al I-Claim
menos I-Claim
en I-Claim
los I-Claim
Países I-Claim
Bajos I-Claim
. I-Claim

La B-Claim
neutropenia I-Claim
febril I-Claim
de I-Claim
grado I-Claim
≥ I-Claim
3 I-Claim
y I-Claim
la I-Claim
hipertensión I-Claim
fueron I-Claim
más I-Claim
frecuentes I-Claim
con I-Claim
el I-Claim
tratamiento I-Claim
que I-Claim
contiene I-Claim
bevacizumab I-Claim
. I-Claim

Los B-Premise
efectos I-Premise
estimados I-Premise
del I-Premise
tratamiento I-Premise
en I-Premise
los I-Premise
participantes I-Premise
que I-Premise
murieron I-Premise
durante I-Premise
el I-Premise
estudio I-Premise
fueron I-Premise
una I-Premise
media I-Premise
( I-Premise
SE I-Premise
) I-Premise
de I-Premise
8,6 I-Premise
( I-Premise
3,6 I-Premise
) I-Premise
para I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
( I-Premise
P I-Premise
= I-Premise
0,02 I-Premise
) I-Premise
, I-Premise
-24,2 I-Premise
( I-Premise
20,5 I-Premise
) I-Premise
para I-Premise
la I-Premise
intensidad I-Premise
de I-Premise
los I-Premise
síntomas I-Premise
( I-Premise
P I-Premise
= I-Premise
0,24 I-Premise
) I-Premise
y I-Premise
-2,7 I-Premise
( I-Premise
1,2 I-Premise
) I-Premise
para I-Premise
el I-Premise
estado I-Premise
de I-Premise
ánimo I-Premise
deprimido I-Premise
( I-Premise
P I-Premise
= I-Premise
0,03 I-Premise
) I-Premise
. I-Premise

El B-Premise
aumento I-Premise
de I-Premise
los I-Premise
síntomas I-Premise
se I-Premise
reflejó I-Premise
en I-Premise
el I-Premise
uso I-Premise
frecuente I-Premise
de I-Premise
materiales I-Premise
para I-Premise
la I-Premise
incontinencia I-Premise
después I-Premise
de I-Premise
la I-Premise
EBRT I-Premise
( I-Premise
uso I-Premise
diurno I-Premise
y I-Premise
nocturno I-Premise
, I-Premise
42,9% I-Premise
frente I-Premise
al I-Premise
15,2% I-Premise
para I-Premise
la I-Premise
NAT I-Premise
; I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

En B-Premise
el I-Premise
momento I-Premise
de I-Premise
la I-Premise
inscripción, I-Premise
los I-Premise
síntomas, I-Premise
como I-Premise
la I-Premise
rigidez I-Premise
muscular, I-Premise
la I-Premise
sensibilidad I-Premise
mamaria, I-Premise
los I-Premise
dolores, I-Premise
la I-Premise
tendencia I-Premise
a I-Premise
las I-Premise
siestas I-Premise
y I-Premise
la I-Premise
dificultad I-Premise
para I-Premise
concentrarse, I-Premise
fueron I-Premise
comunes I-Premise
entre I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
todos I-Premise
los I-Premise
grupos I-Premise
y I-Premise
se I-Premise
asociaron I-Premise
de I-Premise
forma I-Premise
estadísticamente I-Premise
significativa I-Premise
con I-Premise
un I-Premise
funcionamiento I-Premise
físico I-Premise
y I-Premise
un I-Premise
bienestar I-Premise
emocional I-Premise
deficientes. I-Premise

En B-Premise
el I-Premise
ensayo I-Premise
controlado I-Premise
aleatorio, I-Premise
el I-Premise
índice I-Premise
de I-Premise
Barthel I-Premise
demostró I-Premise
una I-Premise
pequeña I-Premise
pero I-Premise
significativa I-Premise
disminución I-Premise
de I-Premise
la I-Premise
funcionalidad I-Premise
con I-Premise
la I-Premise
radioterapia I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
brazo I-Premise
sin I-Premise
radioterapia I-Premise
del I-Premise
ensayo. I-Premise

Estos B-Premise
cambios I-Premise
fueron I-Premise
similares I-Premise
en I-Premise
ambos I-Premise
grupos, I-Premise
lo I-Premise
que I-Premise
indica I-Premise
que I-Premise
la I-Premise
acupuntura I-Premise
fue I-Premise
tan I-Premise
eficaz I-Premise
como I-Premise
la I-Premise
venlafaxina. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
fue I-Premise
de I-Premise
43,1 I-Premise
meses I-Premise
para I-Premise
el I-Premise
brazo I-Premise
TC-Top I-Premise
frente I-Premise
a I-Premise
44,5 I-Premise
meses I-Premise
para I-Premise
el I-Premise
brazo I-Premise
TC I-Premise
( I-Premise
HR I-Premise
ajustado I-Premise
por I-Premise
estrato I-Premise
= I-Premise
1,01 I-Premise
[ I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
= I-Premise
0,86 I-Premise
a I-Premise
1,18 I-Premise
] I-Premise
; I-Premise
P I-Premise
= I-Premise
.885 I-Premise
) I-Premise
. I-Premise

Sin B-Premise
embargo, I-Premise
la I-Premise
magnitud I-Premise
de I-Premise
los I-Premise
beneficios I-Premise
fue I-Premise
pequeña. I-Premise

Una B-Premise
segunda I-Premise
infusión I-Premise
de I-Premise
pamidronato I-Premise
no I-Premise
redujo I-Premise
más I-Premise
la I-Premise
resorción, I-Premise
pero B-Premise
mantuvo I-Premise
la I-Premise
supresión I-Premise
de I-Premise
la I-Premise
resorción I-Premise
en I-Premise
niveles I-Premise
similares I-Premise
durante I-Premise
otras I-Premise
cuatro I-Premise
semanas. I-Premise

La B-Premise
disuria I-Premise
se I-Premise
resolvió I-Premise
más I-Premise
rápidamente I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
implantados I-Premise
con I-Premise
103Pd, I-Premise
pero B-Premise
no I-Premise
se I-Premise
vio I-Premise
afectada I-Premise
por I-Premise
el I-Premise
uso I-Premise
de I-Premise
radioterapia I-Premise
suplementaria I-Premise
y/o I-Premise
terapia I-Premise
de I-Premise
privación I-Premise
de I-Premise
andrógenos. I-Premise

Los B-Premise
pacientes I-Premise
portadores I-Premise
del I-Premise
genotipo I-Premise
GPX1-CC I-Premise
presentaron I-Premise
un I-Premise
descenso I-Premise
clínicamente I-Premise
significativo I-Premise
en I-Premise
los I-Premise
constructos I-Premise
UNISCALE I-Premise
( I-Premise
odds I-Premise
ratio I-Premise
( I-Premise
OR I-Premise
) I-Premise
: I-Premise
7,5 I-Premise
; I-Premise
p I-Premise
= I-Premise
0,04 I-Premise
) I-Premise
, I-Premise
evaluación I-Premise
funcional I-Premise
total I-Premise
de I-Premise
la I-Premise
terapia I-Premise
del I-Premise
cáncer-pulmón I-Premise
( I-Premise
OR I-Premise
: I-Premise
11,0 I-Premise
; I-Premise
p I-Premise
= I-Premise
0,04 I-Premise
) I-Premise
, I-Premise
físico I-Premise
( I-Premise
OR I-Premise
: I-Premise
7,1 I-Premise
; I-Premise
p I-Premise
= I-Premise
0,03 I-Premise
) I-Premise
, I-Premise
funcional I-Premise
( I-Premise
OR I-Premise
: I-Premise
5,2 I-Premise
; I-Premise
p I-Premise
= I-Premise
0,04 I-Premise
) I-Premise
y I-Premise
bienestar I-Premise
emocional I-Premise
( I-Premise
OR I-Premise
: I-Premise
23,8 I-Premise
; I-Premise
p I-Premise
= I-Premise
0,01 I-Premise
) I-Premise
. I-Premise

Durante B-Premise
la I-Premise
última I-Premise
década, I-Premise
las I-Premise
tasas I-Premise
de I-Premise
supervivencia I-Premise
del I-Premise
cáncer I-Premise
de I-Premise
mama I-Premise
han I-Premise
aumentado I-Premise
como I-Premise
resultado I-Premise
de I-Premise
una I-Premise
detección I-Premise
más I-Premise
temprana I-Premise
y I-Premise
un I-Premise
mayor I-Premise
uso I-Premise
de I-Premise
la I-Premise
terapia I-Premise
adyuvante. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
de I-Premise
los I-Premise
402 I-Premise
pacientes I-Premise
elegibles I-Premise
fue I-Premise
de I-Premise
9,6 I-Premise
meses. I-Premise

Antes B-Premise
de I-Premise
la I-Premise
radioterapia, I-Premise
el I-Premise
84% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
declararon I-Premise
haber I-Premise
tenido I-Premise
erecciones I-Premise
adecuadas I-Premise
para I-Premise
el I-Premise
coito I-Premise
al I-Premise
menos I-Premise
un I-Premise
par I-Premise
de I-Premise
veces I-Premise
durante I-Premise
el I-Premise
año I-Premise
anterior. I-Premise

Los B-Premise
pacientes I-Premise
con I-Premise
enfermedad I-Premise
extensa I-Premise
sobrevivieron I-Premise
significativamente I-Premise
más I-Premise
tiempo I-Premise
con I-Premise
la I-Premise
quimioterapia I-Premise
de I-Premise
alternancia I-Premise
tardía I-Premise
que I-Premise
con I-Premise
el I-Premise
régimen I-Premise
de I-Premise
alternancia I-Premise
temprana I-Premise
( I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
336 I-Premise
días I-Premise
frente I-Premise
a I-Premise
301 I-Premise
días I-Premise
, I-Premise
p I-Premise
= I-Premise
0,01 I-Premise
) I-Premise
. I-Premise

Las B-Premise
puntuaciones I-Premise
de I-Premise
cambio I-Premise
de I-Premise
GHS I-Premise
fueron I-Premise
-0,5 I-Premise
y I-Premise
-7,1 I-Premise
( I-Premise
P I-Premise
= I-Premise
0,008 I-Premise
) I-Premise
a I-Premise
las I-Premise
8 I-Premise
semanas I-Premise
y I-Premise
fueron I-Premise
-3,6 I-Premise
y I-Premise
-15,2 I-Premise
( I-Premise
P I-Premise
= I-Premise
0,008 I-Premise
) I-Premise
a I-Premise
las I-Premise
16 I-Premise
semanas I-Premise
para I-Premise
cetuximab I-Premise
y I-Premise
BSC I-Premise
, I-Premise
respectivamente. I-Premise

Varios B-Premise
aspectos I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
fueron I-Premise
calificados I-Premise
como I-Premise
mejores I-Premise
en I-Premise
el I-Premise
grupo I-Premise
B I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
A I-Premise
, I-Premise
aunque B-Premise
no I-Premise
todas I-Premise
las I-Premise
diferencias I-Premise
alcanzaron I-Premise
significación I-Premise
estadística I-Premise
. I-Premise

Se B-Premise
observaron I-Premise
beneficios I-Premise
a I-Premise
largo I-Premise
plazo I-Premise
para I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
más I-Premise
edad I-Premise
en I-Premise
la I-Premise
escala I-Premise
de I-Premise
ira-hostilidad I-Premise
en I-Premise
la I-Premise
semana I-Premise
27 I-Premise
( I-Premise
92,2 I-Premise
frente I-Premise
a I-Premise
84,2 I-Premise
, I-Premise
p I-Premise
= I-Premise
0,027 I-Premise
) I-Premise
y I-Premise
en I-Premise
la I-Premise
semana I-Premise
52 I-Premise
( I-Premise
96,3 I-Premise
frente I-Premise
a I-Premise
85,9 I-Premise
, I-Premise
p I-Premise
= I-Premise
0,005 I-Premise
) I-Premise
. I-Premise

De B-Premise
los I-Premise
3 I-Premise
a I-Premise
los I-Premise
9 I-Premise
meses, I-Premise
los I-Premise
cambios I-Premise
en I-Premise
las I-Premise
escalas I-Premise
y I-Premise
subescalas I-Premise
de I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
no I-Premise
fueron I-Premise
estadísticamente I-Premise
diferentes I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
de I-Premise
pacientes. I-Premise

La B-Premise
toxicidad I-Premise
fue I-Premise
relativamente I-Premise
insignificante I-Premise
en I-Premise
ambos I-Premise
grupos. I-Premise

La B-Premise
granulocitopenia I-Premise
de I-Premise
grado I-Premise
3 I-Premise
ó I-Premise
4 I-Premise
fue I-Premise
equivalente I-Premise
en I-Premise
ambos I-Premise
brazos, I-Premise
pero I-Premise
se I-Premise
observó I-Premise
más I-Premise
neurotoxicidad I-Premise
de I-Premise
grado I-Premise
3/4, I-Premise
toxicidad I-Premise
venosa I-Premise
leve I-Premise
y I-Premise
FN I-Premise
en I-Premise
el I-Premise
brazo I-Premise
1. I-Premise

Se O
investigó O
el O
estado O
psicosocial O
de O
referencia O
de O
las O
mujeres O
inscritas O
en O
un O
ensayo O
aleatorio O
que O
probaba O
dos O
intervenciones O
psicosociales O
para O
mujeres O
al O
final O
del O
tratamiento O
primario O
. O

Se O
recogieron O
datos O
de O
ambos O
grupos O
de O
díadas O
utilizando O
evaluaciones O
estandarizadas O
al O
ingreso O
y O
una O
semana O
después O
de O
cada O
una O
de O
las O
dos O
primeras O
reuniones O
del O
IDT O
en O
las O
que O
se O
habló O
de O
estas O
díadas O
. O

La O
edad O
media O
de O
los O
pacientes O
era O
de O
70 O
años. O

También O
se O
examinó O
la O
relación O
entre O
el O
cambio O
en O
la O
autoeficacia O
y O
la O
actividad O
física O
( O
AF O
) O
a O
largo O
plazo. O

Los O
resultados O
primarios O
se O
evaluaron O
de O
la O
siguiente O
manera O
: O
El O
FRC O
utilizando O
la O
Escala O
Visual O
Analógica-Fatiga O
Global; O
el O
funcionamiento O
físico O
utilizando O
el O
Cuestionario O
Básico O
30 O
de O
la O
Organización O
Europea O
para O
la O
Investigación O
y O
el O
Tratamiento O
del O
Cáncer; O
y O
la O
angustia O
asociada O
al O
FRC O
utilizando O
la O
Medida O
del O
Resultado O
de O
la O
Fatiga. O

El O
objetivo O
de O
nuestro O
estudio O
es O
comparar O
la O
eficacia O
de O
los O
cuidados O
de O
apoyo O
frente O
a O
tres O
enfoques O
de O
intervención, O
a O
saber, O
el O
etopósido O
oral, O
una O
combinación O
de O
tres O
fármacos O
y O
la O
radioterapia, O
utilizando O
la O
calidad O
de O
vida O
(QOL) O
como O
principal O
medida O
de O
éxito. O

Un O
total O
de O
173 O
pacientes O
(el O
82% O
de O
los O
previstos) O
en O
el O
brazo O
de O
observación O
y O
186 O
(el O
85% O
de O
los O
previstos) O
en O
el O
brazo O
de O
quimioterapia O
completaron O
las O
evaluaciones O
iniciales O
de O
la O
calidad O
de O
vida. O

El O
objetivo O
de O
este O
estudio O
fue O
comparar O
la O
calidad O
de O
vida O
( O
QOL O
) O
de O
las O
pacientes O
con O
cáncer O
de O
mama O
de O
alto O
riesgo O
incluidas O
en O
un O
ensayo O
clínico O
aleatorio O
( O
PEGASE O
01 O
) O
que O
comparaba O
la O
quimioterapia O
convencional O
frente O
a O
la O
adición O
de O
un O
ciclo O
adicional O
de O
quimioterapia O
de O
alta O
dosis O
( O
HDC O
) O
con O
apoyo O
de O
células O
madre O
sanguíneas O
. O

El O
tratamiento O
de O
mantenimiento O
con O
pemetrexed O
mejoró O
significativamente O
la O
supervivencia O
global O
y O
la O
supervivencia O
sin O
progresión O
en O
comparación O
con O
el O
placebo O
, O
y O
tuvo O
un O
buen O
perfil O
de O
seguridad O
en O
un O
estudio O
de O
fase O
3 O
controlado O
con O
placebo O
en O
pacientes O
con O
cáncer O
de O
pulmón O
no O
microcítico O
avanzado O
( O
CPNM O
) O
. O

Todos O
los O
pacientes O
fueron O
tratados O
según O
la O
práctica O
local O
habitual. O

Además, O
se O
investigó O
la O
eficacia O
a O
largo O
plazo. O

Tras O
el O
alta, O
se O
registraron O
diariamente O
la O
gravedad O
de O
los O
síntomas, O
la O
temperatura O
y O
los O
medicamentos O
utilizados O
durante O
una O
semana O
y O
se O
midieron O
los O
niveles O
de O
los O
síntomas O
durante O
las O
semanas O
2-4. O

Todos O
los O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
dos O
grupos O
, O
los O
55 O
pacientes O
del O
grupo O
tratado O
fueron O
tratados O
con O
radioterapia O
combinada O
con O
la O
terapia O
de O
MTC O
, O
y O
los O
53 O
del O
grupo O
de O
control O
recibieron O
sólo O
radioterapia O
. O

Los O
pacientes O
se O
acumularon O
principalmente O
en O
el O
ámbito O
comunitario. O

El O
estudio O
de O
fase O
3 O
VISTA O
en O
pacientes O
con O
mieloma O
elegibles O
para O
trasplante O
demostró O
una O
eficacia O
superior O
con O
bortezomib-melfalán-prednisona O
( O
VMP O
; O
nueve O
ciclos O
de O
6 O
semanas O
) O
frente O
a O
melfalán-prednisona O
( O
MP O
) O
pero O
también O
una O
mayor O
toxicidad O
. O

La O
evaluación O
de O
la O
depresión O
añadida O
a O
los O
cuidados O
habituales O
probablemente O
tuvo O
un O
efecto O
porque O
normalmente O
no O
es O
objeto O
de O
atención O
por O
parte O
del O
personal O
de O
los O
hospicios O
. O

Este O
estudio O
se O
centró O
en O
la O
calidad O
de O
vida O
de O
los O
pacientes O
tras O
una O
esofagectomía O
por O
cáncer, O
comparando O
el O
método O
de O
reconstrucción O
(sonda O
gástrica O
estrecha O
o O
estómago O
completo). O

Un O
total O
de O
322 O
participantes O
con O
cáncer O
del O
tracto O
gastrointestinal O
( O
41 O
% O
; O
67 O
en O
el O
grupo O
de O
atención O
habitual O
frente O
a O
66 O
en O
el O
grupo O
de O
intervención O
) O
, O
de O
pulmón O
( O
36 O
% O
; O
58 O
frente O
a O
59 O
) O
, O
del O
tracto O
genitourinario O
( O
12 O
% O
; O
20 O
frente O
a O
19 O
) O
y O
de O
mama O
( O
10 O
% O
; O
16 O
frente O
a O
17 O
) O
fueron O
asignados O
al O
azar O
. O

Otros O
criterios O
de O
valoración O
fueron O
la O
supervivencia O
global, O
la O
tasa O
de O
respuesta O
(TR), O
la O
seguridad, O
la O
calidad O
de O
vida O
y O
la O
investigación O
traslacional. O

No O
hubo O
diferencias O
en O
el O
tiempo O
intraoperatorio O
ni O
en O
la O
estancia O
hospitalaria. O

La B-Claim
cirugía I-Claim
se I-Claim
asoció I-Claim
con I-Claim
un I-Claim
impacto I-Claim
negativo I-Claim
a I-Claim
corto I-Claim
plazo I-Claim
en I-Claim
algunos I-Claim
aspectos I-Claim
de I-Claim
las I-Claim
evaluaciones I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
relacionada I-Claim
con I-Claim
la I-Claim
salud, I-Claim
pero O
estos O
cambios O
se O
volvieron O
insignificantes O
2 O
años O
después O
del O
tratamiento O
. O

Aunque O
se O
han O
propuesto O
muchas O
terapias O
de O
combinación O
de O
fármacos, O
no B-Claim
existe I-Claim
una I-Claim
terapia I-Claim
estándar I-Claim
para I-Claim
los I-Claim
pacientes I-Claim
con I-Claim
carcinoma I-Claim
gástrico I-Claim
avanzado. I-Claim

Aunque B-Premise
una I-Premise
dosis I-Premise
de I-Premise
50 I-Premise
mg I-Premise
de I-Premise
bicalutamida I-Premise
una I-Premise
vez I-Premise
al I-Premise
día I-Premise
no I-Premise
fue I-Premise
tan I-Premise
eficaz I-Premise
como I-Premise
la I-Premise
castración I-Premise
, I-Premise
los B-Claim
resultados I-Claim
