utilità O
dei O
costi O
incrementali O
dell' O
epoetina-alfa O
rispetto O
al O
placebo O
in O
pazienti O
anemici O
con O
carcinoma O
mammario O
in O
stadio O
IV O
dal O
punto O
di O
vista O
del O
National O
Health O
Service O
del O
Regno O
Unito. O

In O
un O
recente O
studio O
randomizzato, O
l' O
inserimento O
di O
stent O
è O
stato O
preferito O
nei O
pazienti O
con O
una O
sopravvivenza O
relativamente O
breve O
e O
GJJ O
nei O
pazienti O
con O
una O
sopravvivenza O
più O
lunga. O

Non B-Premise
sono I-Premise
state I-Premise
riscontrate I-Premise
differenze I-Premise
statisticamente I-Premise
significative I-Premise
per I-Premise
i I-Premise
livelli I-Premise
di I-Premise
umore I-Premise
(p I-Premise
> I-Premise
0,05) I-Premise
o I-Premise
di I-Premise
dolore I-Premise
(p I-Premise
> I-Premise
0,05). I-Premise

L' O
ECOG O
mediana O
era O
di O
1 O
e O
il O
numero O
mediano O
di O
precedenti O
regimi O
di O
chemioterapia O
era O
di O
2. O

Il O
follow-up O
medio O
è O
stato O
di O
61 O
mesi. O

Quaranta O
pazienti O
erano O
valutabili O
per O
la O
tossicità O
e O
32 O
per O
la O
risposta O
al O
trattamento. O

La O
dose O
orale O
di O
pamidronato O
era O
di O
600 O
mg/ O
die O
(dose O
elevata O
[HD]) O
durante O
i O
primi O
anni O
di O
studio, O
poi O
cambiata O
a O
300 O
mg/ O
die O
(dose O
bassa O
[LD]) O
a O
causa O
della O
tossicità O
gastrointestinale. O

Settanta O
pazienti O
hanno O
completato O
il O
periodo O
di O
4 O
settimane O
dello O
studio. O

I O
pazienti O
hanno O
completato O
la O
Lung O
Cancer O
Symptom O
Scale O
(LCSS) O
al O
basale, O
dopo O
ogni O
ciclo O
e O
dopo O
la O
sospensione O
del O
trattamento. O

Questo O
studio O
internazionale, O
randomizzato, O
controllato O
e O
multicentrico O
mirava O
a O
confrontare O
l' O
efficacia O
e O
la O
sicurezza O
del O
TSH O
umano O
ricombinante O
(rhTSH) O
per O
preparare O
i O
pazienti O
eutiroidi O
in O
terapia O
con O
L-tiroxina O
(gruppo O
eutiroide) O
ad O
ablare O
il O
tessuto O
tiroideo O
residuo O
con O
3,7 O
GBq O
(100 O
mCi) O
131I, O
rispetto O
a O
quella O
con O
l' O
ablazione O
residua O
convenzionale O
eseguita O
nello O
stato O
ipotiroideo O
(gruppo O
ipotiroide). O

La B-Claim
presente I-Claim
analisi I-Claim
conferma I-Claim
che I-Claim
la I-Claim
sopravvivenza I-Claim
degli I-Claim
uomini I-Claim
con I-Claim
HRPC I-Claim
metastatico I-Claim
è I-Claim
significativamente I-Claim
più I-Claim
lunga I-Claim
dopo I-Claim
il I-Claim
trattamento I-Claim
con I-Claim
D3P I-Claim
che I-Claim
con I-Claim
MP. I-Claim

Gli O
obiettivi O
secondari O
erano O
la O
sopravvivenza O
complessiva, O
la O
risposta O
del O
tumore O
e O
la O
tossicità. O

Il B-Claim
punteggio I-Claim
CLIP I-Claim
sembra I-Claim
prevedere I-Claim
la I-Claim
sopravvivenza I-Claim
meglio I-Claim
del I-Claim
punteggio I-Claim
Okuda I-Claim
e I-Claim
CTP. I-Claim

I O
pazienti O
con O
MPM O
non O
resecabile O
istologicamente O
comprovata, O
non O
trattata O
con O
chemioterapia, O
sono O
stati O
assegnati O
in O
modo O
casuale O
a O
ricevere O
cisplatino O
80 O
mg/ O
m2 O
per O
via O
endovenosa O
il O
giorno O
1, O
con O
o O
senza O
precedente O
infusione O
di O
raltitrexed O
3 O
mg/ O
m2. O

Sono O
stati O
misurati O
il O
flusso O
salivale O
intero O
stimolato O
(SWS) O
e O
il O
flusso O
salivale O
parotido O
stimolato O
(SPS) O
e O
sono O
stati O
completati O
il O
Medical O
Outcomes O
Short O
Form O
36 O
(SF-36), O
il O
questionario O
di O
base O
dell' O
Organizzazione O
europea O
per O
la O
ricerca O
e O
il O
trattamento O
del O
cancro O
(EORTC) O
e O
il O
modulo O
EORTC O
head-and-neck O
(QLQ-H O
& O
amp; O
" O
N35 O
") O
al O
basale O
e O
2, O
6 O
e O
12 O
mesi O
dopo O
la O
radioterapia. O

I B-Premise
risultati I-Premise
nel I-Premise
gruppo I-Premise
infermiere I-Premise
non I-Premise
erano I-Premise
inferiori I-Premise
ai I-Premise
risultati I-Premise
nel I-Premise
gruppo I-Premise
gastroenterologo I-Premise
(differenza I-Premise
media I-Premise
1,36, I-Premise
unilaterale I-Premise
95% I-Premise
CI I-Premise
- I-Premise
1,48). I-Premise

Non B-Premise
c' I-Premise
erano I-Premise
differenze I-Premise
nella I-Premise
manometria I-Premise
anorettale I-Premise
e I-Premise
nei I-Premise
risultati I-Premise
dell' I-Premise
ecografia I-Premise
endoanale. I-Premise

Pragmatic O
randomized O
controlled O
prospective O
trial O
aperto. O

La B-Premise
sopravvivenza I-Premise
mediana I-Premise
nel I-Premise
gruppo I-Premise
C3 I-Premise
è I-Premise
stata I-Premise
di I-Premise
28 I-Premise
settimane I-Premise
contro I-Premise
32 I-Premise
settimane I-Premise
nel I-Premise
gruppo I-Premise
C6 I-Premise
(P=0,75, I-Premise
HR I-Premise
1,04, I-Premise
95% I-Premise
CI I-Premise
0,82-1,31). I-Premise

Questo O
studio O
e'stato O
registrato O
su O
ClinicalTrials.gov. O

Abbiamo O
studiato O
il O
ruolo O
della O
terapia O
immunobiologica O
contro O
il O
cancro O
DC/CIK O
(dendritic O
cell/cytokine-induced O
killer O
cells) O
nella O
terapia O
di O
mantenimento O
del O
carcinoma O
polmonare O
non O
a O
piccole O
cellule O
avanzato. O

Il B-Premise
tasso I-Premise
complessivo I-Premise
di I-Premise
remissione I-Premise
è I-Premise
stato I-Premise
dell' I-Premise
87%, I-Premise
con I-Premise
una I-Premise
remissione I-Premise
completa I-Premise
del I-Premise
31%. I-Premise

Quaranta O
non O
erano O
idonei O
per O
la O
randomizzazione, O
e O
58 O
pazienti O
sono O
stati O
assegnati O
in O
modo O
casuale, O
32 O
e O
26 O
pazienti O
nel O
braccio O
INT O
e O
CONT, O
rispettivamente. O

La B-Premise
diarrea I-Premise
era I-Premise
piu'comune I-Premise
nel I-Premise
braccio I-Premise
orale. I-Premise

La B-Premise
QOL I-Premise
non I-Premise
era I-Premise
significativamente I-Premise
diversa I-Premise
tra I-Premise
i I-Premise
due I-Premise
bracci, I-Premise
ad I-Premise
eccezione I-Premise
del I-Premise
dolore, I-Premise
che I-Premise
ha I-Premise
mostrato I-Premise
un I-Premise
miglioramento I-Premise
clinicamente I-Premise
più I-Premise
significativo I-Premise
e I-Premise
un I-Premise
minore I-Premise
deterioramento I-Premise
a I-Premise
6 I-Premise
settimane I-Premise
di I-Premise
follow-up I-Premise
(v I-Premise
pretrattamento) I-Premise
nel I-Premise
braccio I-Premise
AM I-Premise
(P I-Premise
= I-Premise
0,003). I-Premise

Il B-Premise
tasso I-Premise
complessivo I-Premise
di I-Premise
risposta I-Premise
è I-Premise
stato I-Premise
significativamente I-Premise
più I-Premise
elevato I-Premise
con I-Premise
erlotinib I-Premise
rispetto I-Premise
al I-Premise
placebo I-Premise
(24% I-Premise
rispetto I-Premise
al I-Premise
5%);" I-Premise
p=0,0025). I-Premise

La O
combinazione O
di O
cisplatino O
ed O
etoposide O
(PE) O
è O
stata O
un O
trattamento O
standard O
per O
i O
pazienti O
con O
carcinoma O
polmonare O
a O
piccole O
cellule O
(SCLC) O
a O
prognosi O
scarsa. O

Sono O
stati O
condotti O
pochi O
studi O
di O
intervento O
per O
aiutare O
le O
coppie O
a O
gestire O
gli O
effetti O
del O
cancro O
alla O
prostata O
e O
mantenere O
la O
loro O
qualità O
di O
vita. O

I B-Premise
tassi I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
6 I-Premise
mesi I-Premise
sono I-Premise
stati I-Premise
rispettivamente I-Premise
del I-Premise
28% I-Premise
e I-Premise
del I-Premise
38% I-Premise
per I-Premise
i I-Premise
bracci I-Premise
FU I-Premise
e I-Premise
FUP I-Premise
e I-Premise
i I-Premise
tassi I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
1 I-Premise
anno I-Premise
sono I-Premise
stati I-Premise
del I-Premise
9% I-Premise
e I-Premise
del I-Premise
17% I-Premise
(test I-Premise
log-rank, I-Premise
P I-Premise
= I-Premise
0,10). I-Premise

I B-Claim
risultati I-Claim
di I-Claim
questo I-Claim
studio I-Claim
indicano I-Claim
che I-Claim
gli I-Claim
effetti I-Claim
negativi I-Claim
della I-Claim
chemioterapia I-Claim
adiuvante I-Claim
sulla I-Claim
QOL I-Claim
sembrano I-Claim
essere I-Claim
temporanei I-Claim
e I-Claim
che I-Claim
i I-Claim
miglioramenti I-Claim
(con I-Claim
un I-Claim
ritorno I-Claim
alla I-Claim
funzione I-Claim
di I-Claim
base) I-Claim
sono I-Claim
probabili I-Claim
nella I-Claim
maggior I-Claim
parte I-Claim
dei I-Claim
pazienti. I-Claim

Donne O
non O
precedentemente O
trattate O
con O
antracicline O
con O
malattia O
metastatica O
misurabile O
sono O
state O
assegnate O
in O
modo O
casuale O
a O
ricevere, O
ogni O
21 O
giorni, O
o O
DOX O
60 O
mg/ O
m O
(2) O
per O
via O
endovenosa O
o O
DOX O
durante O
gli O
ultimi O
20 O
minuti O
di O
un' O
infusione O
di O
80 O
minuti O
di O
DPPE O
(5,3 O
mg/ O
kg), O
in O
entrambi O
i O
casi O
a O
dosi O
cumulative O
di O
DOX O
di O
450 O
mg/ O
m O
(2). O

I O
pazienti O
del O
gruppo O
di O
intervento O
hanno O
ricevuto O
un O
programma O
di O
educazione O
e O
supporto O
individualizzato O
sulla O
fatica O
consegnato O
in O
clinica O
e O
per O
telefono O
in O
tre O
sessioni O
da O
10 O
a O
20 O
minuti O
a O
una O
settimana O
di O
distanza. O

È O
stato O
condotto O
uno O
studio O
aperto O
randomizzato O
per O
valutare O
gli O
effetti O
del O
trattamento O
di O
supporto O
con O
pamidronato O
sulla O
morbilità O
per O
metastasi O
ossee O
in O
pazienti O
affette O
da O
cancro O
al O
seno. O

L' O
ORR O
era O
del O
20% O
con O
una O
durata O
mediana O
di O
risposta O
di O
7,2 O
mesi. O

La O
mucosite O
orale O
(OM) O
indotta O
dalla O
chemioradioterapia O
(CRT) O
influisce O
negativamente O
sulle O
funzioni O
orali O
e O
sulla O
qualità O
della O
vita O
(QOL) O
del O
paziente. O

Sopravvivenza O
libera O
da O
progressione, O
sopravvivenza, O
tasso O
di O
risposta, O
sicurezza O
e O
HRQOL. O

Il O
letrozolo O
deve O
essere O
preso O
in O
considerazione O
per O
tutte O
le O
donne O
che O
completano O
il O
trattamento O
con O
tamoxifene; O
i O
nuovi O
risultati O
dell' O
analisi O
post-deblinding O
suggeriscono O
che O
il O
trattamento O
con O
letrozolo O
deve O
essere O
preso O
in O
considerazione O
anche O
per O
tutte O
le O
donne O
libere O
dalla O
malattia O
per O
periodi O
fino O
a O
5 O
anni O
dopo O
il O
completamento O
del O
trattamento O
con O
tamoxifene O
adiuvante. O

L' B-Claim
aggiunta I-Claim
di I-Claim
temozolomide I-Claim
durante I-Claim
e I-Claim
dopo I-Claim
la I-Claim
radioterapia I-Claim
in I-Claim
pazienti I-Claim
con I-Claim
glioblastoma I-Claim
di I-Claim
recente I-Claim
diagnosi I-Claim
ha I-Claim
migliorato I-Claim
significativamente I-Claim
la I-Claim
sopravvivenza I-Claim
senza I-Claim
effetti I-Claim
negativi I-Claim
sulla I-Claim
HRQOL. I-Claim

La O
significatività O
è O
stata O
fissata O
a O
alfa O
< O
o O
= O
0,01. O

Non B-Premise
sono I-Premise
state I-Premise
osservate I-Premise
differenze I-Premise
di I-Premise
tossicità. I-Premise

Le B-Premise
curve I-Premise
di I-Premise
sopravvivenza I-Premise
di I-Premise
Kaplan-Meier I-Premise
hanno I-Premise
dimostrato I-Premise
una I-Premise
migliore I-Premise
sopravvivenza I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
sperimentale I-Premise
rispetto I-Premise
al I-Premise
gruppo I-Premise
di I-Premise
controllo. I-Premise

I O
pazienti O
con O
adenocarcinoma O
del O
pancreas O
metastatico O
o O
localmente O
avanzato O
non O
trattato, O
dimostrato O
citologicamente O
o O
istologicamente, O
sono O
stati O
ritenuti O
misurabili O
o O
valutabili. O

Non B-Claim
c' I-Claim
è I-Claim
stata I-Claim
alcuna I-Claim
differenza I-Claim
significativa I-Claim
nei I-Claim
punteggi I-Claim
complessivi I-Claim
di I-Claim
QOL I-Claim
tra I-Claim
i I-Claim
gruppi I-Claim
trattati I-Claim
o I-Claim
in I-Claim
serie. I-Claim

Tutti B-Claim
e I-Claim
tre I-Claim
gli I-Claim
oppioidi I-Claim
usati I-Claim
come I-Claim
terapia I-Claim
di I-Claim
prima I-Claim
linea I-Claim
erano I-Claim
efficaci, I-Claim
ben I-Claim
tollerati I-Claim
e I-Claim
richiedevano I-Claim
quantità I-Claim
simili I-Claim
di I-Claim
farmaci I-Claim
sintomatici I-Claim
o I-Claim
co-analgesici. I-Claim

Un O
alfa-bloccante O
è O
stato O
iniziato O
a O
scopo O
profilattico O
2 O
settimane O
prima O
dell' O
impianto O
e O
continuato O
almeno O
fino O
a O
quando O
l' O
International O
Prostate O
Symptom O
Score O
(IPSS) O
non O
è O
tornato O
alla O
normalità, O
o O
sospeso O
fino O
all' O
insorgenza O
di O
significativa O
morbilità O
urinaria O
correlata O
alla O
brachiterapia. O

Nei B-Premise
primi I-Premise
15 I-Premise
mesi, I-Premise
la I-Premise
radioterapia I-Premise
per I-Premise
questa I-Premise
popolazione I-Premise
non I-Premise
e'un I-Premise
trattamento I-Premise
economico. I-Premise

Sono O
ora O
disponibili O
dati O
affidabili O
sulle O
norme O
della O
popolazione O
che O
aiutano O
nell' O
interpretazione O
dei O
risultati O
delle O
sperimentazioni O
cliniche O
in O
cui O
viene O
somministrato O
il O
questionario O
FACT-An. O

Nessun O
paziente O
ha O
ricevuto O
una O
terapia O
antiretrovirale. O

Dipartimento O
ambulatoriale O
di O
un O
ospedale O
omeopatico O
del O
Servizio O
Sanitario O
Nazionale O
(NHS). O

Per O
valutare O
in O
modo O
prospettico O
la O
qualità O
della O
vita O
correlata O
alla O
salute O
(HRQOL) O
per O
l' O
embolizzazione O
dell' O
arteria O
uterina O
(EAU) O
e O
l' O
isterectomia O
fino O
a O
24 O
mesi O
dopo O
l' O
intervento O
in O
termini O
di O
salute O
mentale O
e O
fisica, O
funzione O
urinaria O
e O
defecatoria O
e O
soddisfazione O
generale O
del O
paziente. O

Tutti O
i O
soggetti O
hanno O
completato O
la O
Functional O
Assessment O
of O
Chronic O
Illness O
Therapy O
Fatigue O
Version O
IV O
(FACIT O
F) O
al O
basale O
e O
al O
momento O
dei O
successivi O
tre O
cicli. O

I O
sintomi O
vasomotori O
sono O
effetti O
avversi O
comuni O
del O
trattamento O
ormonale O
antiestrogeno O
nella O
terapia O
convenzionale O
del O
cancro O
al O
seno. O

Nello B-Claim
studio I-Claim
clinico, I-Claim
il I-Claim
trattamento I-Claim
con I-Claim
epoetina I-Claim
alfa I-Claim
ha I-Claim
superato I-Claim
gran I-Claim
parte I-Claim
del I-Claim
deficit I-Claim
di I-Claim
QOL I-Claim
osservato I-Claim
nei I-Claim
pazienti I-Claim
affetti I-Claim
da I-Claim
cancro I-Claim
anemici I-Claim
rispetto I-Claim
al I-Claim
campione I-Claim
della I-Claim
popolazione I-Claim
normale. I-Claim

Gli B-Claim
esercizi I-Claim
seduti I-Claim
possono I-Claim
essere I-Claim
un I-Claim
programma I-Claim
di I-Claim
esercizi I-Claim
fattibile I-Claim
per I-Claim
le I-Claim
donne I-Claim
con I-Claim
cancro I-Claim
avanzato I-Claim
per I-Claim
controllare I-Claim
la I-Claim
stanchezza I-Claim
e I-Claim
migliorare I-Claim
il I-Claim
benessere I-Claim
fisico. I-Claim

Il B-Premise
punteggio I-Premise
medio I-Premise
delle I-Premise
funzioni I-Premise
sessuali I-Premise
era I-Premise
inferiore I-Premise
di I-Premise
15 I-Premise
punti I-Premise
a I-Premise
3 I-Premise
anni I-Premise
per I-Premise
il I-Premise
gruppo I-Premise
sotto I-Premise
crioablazione I-Premise
e I-Premise
il I-Premise
13% I-Premise
in I-Premise
piu'degli I-Premise
uomini I-Premise
sotto I-Premise
crioablazione I-Premise
ha I-Premise
detto I-Premise
che I-Premise
la I-Premise
sessualita'era I-Premise
un I-Premise
problema I-Premise
moderato I-Premise
o I-Premise
grave. I-Premise

La B-Premise
differenza I-Premise
tra I-Premise
i I-Premise
gruppi I-Premise
(p=0,007) I-Premise
per I-Premise
la I-Premise
DMO I-Premise
al I-Premise
femore I-Premise
è I-Premise
stata I-Premise
significativa. I-Premise

Diverse B-Claim
modalità I-Claim
di I-Claim
trattamento I-Claim
che I-Claim
consistono I-Claim
in I-Claim
MLD I-Claim
e I-Claim
benda I-Claim
compressiva I-Claim
(terapia I-Claim
decongestiva I-Claim
complessa) I-Claim
o I-Claim
IPC I-Claim
e I-Claim
SLD I-Claim
sembrano I-Claim
essere I-Claim
efficaci I-Claim
nel I-Claim
trattamento I-Claim
della I-Claim
LE I-Claim
con I-Claim
efficacia I-Claim
terapeutica I-Claim
simile I-Claim
nei I-Claim
pazienti I-Claim
con I-Claim
cancro I-Claim
al I-Claim
seno. I-Claim

La B-Claim
terapia I-Claim
ormonale I-Claim
sostitutiva I-Claim
aumenta I-Claim
il I-Claim
rischio I-Claim
cardiovascolare I-Claim
e I-Claim
tromboembolico I-Claim
se I-Claim
iniziata I-Claim
molti I-Claim
anni I-Claim
dopo I-Claim
la I-Claim
menopausa. I-Claim

I B-Claim
tassi I-Claim
di I-Claim
sopravvivenza I-Claim
a I-Claim
3 I-Claim
e I-Claim
5 I-Claim
anni I-Claim
della I-Claim
terapia I-Claim
non I-Claim
chirurgica I-Claim
erano I-Claim
paragonabili I-Claim
a I-Claim
quelli I-Claim
degli I-Claim
studi I-Claim
chirurgici I-Claim
pubblicati I-Claim
sulla I-Claim
malattia I-Claim
N2. I-Claim

Le B-Premise
frequenze I-Premise
delle I-Premise
tossicità I-Premise
ematologiche I-Premise
e I-Premise
non I-Premise
ematologiche I-Premise
erano I-Premise
essenzialmente I-Premise
simili. I-Premise

La B-Premise
qualità I-Premise
della I-Premise
vita I-Premise
valutata I-Premise
6 I-Premise
mesi I-Premise
dopo I-Premise
l' I-Premise
assegnazione I-Premise
casuale I-Premise
utilizzando I-Premise
il I-Premise
questionario I-Premise
sulla I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
a I-Premise
30 I-Premise
punti I-Premise
non I-Premise
era I-Premise
significativamente I-Premise
diversa I-Premise
tra I-Premise
i I-Premise
due I-Premise
gruppi I-Premise
di I-Premise
pazienti I-Premise
assegnati I-Premise
casualmente. I-Premise

Il B-Premise
tasso I-Premise
di I-Premise
remissione I-Premise
complessiva, I-Premise
il I-Premise
tasso I-Premise
di I-Premise
remissione I-Premise
completa, I-Premise
la I-Premise
sopravvivenza I-Premise
mediana I-Premise
e I-Premise
il I-Premise
tasso I-Premise
di I-Premise
sopravvivenza I-Premise
a I-Premise
lungo I-Premise
termine I-Premise
non I-Premise
sono I-Premise
stati I-Premise
significativamente I-Premise
diversi I-Premise
nei I-Premise
due I-Premise
bracci I-Premise
di I-Premise
trattamento. I-Premise

Il B-Premise
regime I-Premise
di I-Premise
16 I-Premise
settimane I-Premise
ha I-Premise
prodotto I-Premise
risultati I-Premise
marginalmente I-Premise
migliori I-Premise
per I-Premise
il I-Premise
cancro I-Premise
al I-Premise
seno I-Premise
rispetto I-Premise
al I-Premise
CAF I-Premise
con I-Premise
tossicità I-Premise
simile I-Premise
ma I-Premise
una I-Premise
maggiore I-Premise
riduzione I-Premise
della I-Premise
qualità I-Premise
della I-Premise
vita I-Premise
durante I-Premise
il I-Premise
trattamento. I-Premise

C' B-Premise
e'un' I-Premise
ulteriore I-Premise
significativa I-Premise
riduzione I-Premise
sia I-Premise
del I-Premise
volume I-Premise
uterino I-Premise
che I-Premise
del I-Premise
diametro I-Premise
del I-Premise
fibroma I-Premise
dominante I-Premise
tra I-Premise
i I-Premise
6 I-Premise
mesi I-Premise
e I-Premise
i I-Premise
5 I-Premise
anni I-Premise
dopo I-Premise
l' I-Premise
UAE. I-Premise

L' B-Premise
incidenza I-Premise
di I-Premise
ARSR I-Premise
grave I-Premise
(grado I-Premise
RTOG/ I-Premise
EORTC I-Premise
≤2) I-Premise
alla I-Premise
visita I-Premise
di I-Premise
follow-up I-Premise
è I-Premise
stata I-Premise
del I-Premise
23% I-Premise
(n I-Premise
= I-Premise
45%) I-Premise
nel I-Premise
gruppo I-Premise
Calendula I-Premise
e I-Premise
del I-Premise
19% I-Premise
(n I-Premise
= I-Premise
38%) I-Premise
nel I-Premise
gruppo I-Premise
Essex. I-Premise

Questo B-Claim
è I-Claim
il I-Claim
primo I-Claim
studio I-Claim
prospettico, I-Claim
randomizzato I-Claim
e I-Claim
controllato I-Claim
che I-Claim
riporta I-Claim
che I-Claim
la I-Claim
partecipazione I-Claim
a I-Claim
un I-Claim
programma I-Claim
di I-Claim
camminata I-Claim
a I-Claim
casa I-Claim
conferisce I-Claim
un I-Claim
beneficio I-Claim
significativo I-Claim
