placebo, I-Premise
y I-Premise
tasas I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
5 I-Premise
años I-Premise
totales I-Premise
del I-Premise
76% I-Premise
(IC I-Premise
95%, I-Premise
67% I-Premise
a I-Premise
84%) I-Premise
y I-Premise
del I-Premise
81% I-Premise
(IC I-Premise
95%, I-Premise
74% I-Premise
a I-Premise
88%), I-Premise
respectivamente. I-Premise

La B-Premise
QOL I-Premise
se I-Premise
conservó I-Premise
más I-Premise
tiempo I-Premise
en I-Premise
pacientes I-Premise
con I-Premise
DCF I-Premise
que I-Premise
en I-Premise
pacientes I-Premise
con I-Premise
CF I-Premise
durante I-Premise
todos I-Premise
los I-Premise
análisis I-Premise
de I-Premise
tiempo I-Premise
hasta I-Premise
el I-Premise
deterioro, I-Premise
lo I-Premise
que I-Premise
demuestra I-Premise
la I-Premise
superioridad I-Premise
estadística I-Premise
de I-Premise
DCF I-Premise
en I-Premise
comparación I-Premise
con I-Premise
CF. I-Premise

La B-Claim
AM I-Claim
no I-Claim
redujo I-Claim
significativamente I-Claim
la I-Claim
esofagitis I-Claim
> I-Claim
/= I-Claim
grado I-Claim
3 I-Claim
en I-Claim
pacientes I-Claim
que I-Claim
recibieron I-Claim
radiación I-Claim
hiperfraccionada I-Claim
y I-Claim
quimioterapia. I-Claim

La B-Premise
PFS I-Premise
fue I-Premise
de I-Premise
11 I-Premise
meses I-Premise
para I-Premise
el I-Premise
HDCT I-Premise
y I-Premise
de I-Premise
9 I-Premise
meses I-Premise
para I-Premise
el I-Premise
ST I-Premise
(HR, I-Premise
0,6 I-Premise
a I-Premise
favor I-Premise
del I-Premise
HDCT; I-Premise
" I-Premise
95% I-Premise
IC, I-Premise
0,5 I-Premise
a I-Premise
0,9 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,006 I-Premise
). I-Premise

Los B-Premise
grupos I-Premise
que I-Premise
incluyeron I-Premise
la I-Premise
TCC I-Premise
también I-Premise
mostraron I-Premise
una I-Premise
disminución I-Premise
significativa I-Premise
en I-Premise
la I-Premise
carga I-Premise
percibida I-Premise
de I-Premise
los I-Premise
sofocos I-Premise
y I-Premise
sudores I-Premise
nocturnos I-Premise
(escala I-Premise
de I-Premise
calificación I-Premise
de I-Premise
problemas I-Premise
de I-Premise
la I-Premise
Escala I-Premise
de I-Premise
Calificación I-Premise
de I-Premise
la I-Premise
Llama I-Premise
de I-Premise
calor I-Premise
";" I-Premise
P I-Premise
<.001 I-Premise
";" I-Premise
tamaño I-Premise
del I-Premise
efecto, I-Premise
0.39-0.56 I-Premise
") I-Premise
y I-Premise
un I-Premise
aumento I-Premise
en I-Premise
la I-Premise
actividad I-Premise
sexual I-Premise
(subescala I-Premise
de I-Premise
hábitos I-Premise
del I-Premise
Cuestionario I-Premise
de I-Premise
Actividad I-Premise
Sexual I-Premise
";" I-Premise
P=.027 I-Premise
";" I-Premise
tamaño I-Premise
del I-Premise
efecto, I-Premise
0.65). I-Premise

La B-Premise
diarrea I-Premise
era I-Premise
más I-Premise
común I-Premise
en I-Premise
el I-Premise
brazo I-Premise
oral. I-Premise

Este B-Claim
procedimiento I-Claim
se I-Claim
ha I-Claim
realizado I-Claim
con I-Claim
el I-Claim
paciente I-Claim
en I-Claim
estado I-Claim
hipotiroideo I-Claim
para I-Claim
promover I-Claim
la I-Claim
estimulación I-Claim
endógena I-Claim
de I-Claim
TSH I-Claim
y I-Claim
a I-Claim
menudo I-Claim
se I-Claim
asocia I-Claim
con I-Claim
síntomas I-Claim
hipotiroideos I-Claim
y I-Claim
deterioro I-Claim
de I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

Las B-Premise
tasas I-Premise
de I-Premise
respuesta I-Premise
fueron I-Premise
del I-Premise
34% I-Premise
[ I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
(IC) I-Premise
del I-Premise
95%: I-Premise
del I-Premise
20% I-Premise
al I-Premise
51% I-Premise
] I-Premise
en I-Premise
el I-Premise
grupo I-Premise
A I-Premise
y I-Premise
del I-Premise
35% I-Premise
(IC I-Premise
del I-Premise
95%: I-Premise
del I-Premise
20% I-Premise
al I-Premise
53% I-Premise
) I-Premise
en I-Premise
el I-Premise
grupo I-Premise
B. I-Premise

La B-Claim
generalización I-Claim
de I-Claim
la I-Claim
investigación I-Claim
sobre I-Claim
intervenciones I-Claim
en I-Claim
cuidados I-Claim
paliativos I-Claim
suele I-Claim
verse I-Claim
limitada I-Claim
por I-Claim
las I-Claim
altas I-Claim
tasas I-Claim
de I-Claim
abandono I-Claim
de I-Claim
los I-Claim
estudios. I-Claim

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
OS I-Premise
para I-Premise
el I-Premise
grupo I-Premise
vacunado I-Premise
fue I-Premise
de I-Premise
31,9 I-Premise
meses I-Premise
y I-Premise
para I-Premise
el I-Premise
grupo I-Premise
control I-Premise
fue I-Premise
de I-Premise
15,0 I-Premise
meses I-Premise
(P I-Premise
< I-Premise
0,002). I-Premise

Esto B-Claim
apoya I-Claim
la I-Claim
necesidad I-Claim
de I-Claim
un I-Claim
enfoque I-Claim
individualizado I-Claim
para I-Claim
las I-Claim
recomendaciones I-Claim
de I-Claim
terapia. I-Claim

La B-Claim
monoterapia I-Claim
con I-Claim
docetaxel I-Claim
puede I-Claim
considerarse I-Claim
como I-Claim
una I-Claim
opción I-Claim
en I-Claim
el I-Claim
tratamiento I-Claim
estándar I-Claim
de I-Claim
pacientes I-Claim
ancianos I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
mama I-Claim
no I-Claim
selectivo I-Claim
avanzado. I-Claim

Se B-Premise
encontraron I-Premise
resultados I-Premise
similares I-Premise
para I-Premise
la I-Premise
dosis I-Premise
baja I-Premise
de I-Premise
radio I-Premise
yodo I-Premise
más I-Premise
tirotropina I-Premise
alfa I-Premise
(84,3%) I-Premise
frente I-Premise
a I-Premise
la I-Premise
dosis I-Premise
alta I-Premise
de I-Premise
radio I-Premise
yodo I-Premise
más I-Premise
retirada I-Premise
de I-Premise
hormonas I-Premise
tiroideas I-Premise
(87,6%) I-Premise
o I-Premise
la I-Premise
dosis I-Premise
alta I-Premise
de I-Premise
radio I-Premise
yodo I-Premise
más I-Premise
tirotropina I-Premise
alfa I-Premise
(90,2%). I-Premise

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
fue: I-Premise
OSC I-Premise
+ I-Premise
WBRT I-Premise
49 I-Premise
días I-Premise
(intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95% I-Premise
39-61), I-Premise
OSC I-Premise
51 I-Premise
días I-Premise
(intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95% I-Premise
27-57) I-Premise
- I-Premise
hazard I-Premise
ratio I-Premise
1,11 I-Premise
(intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95% I-Premise
0,80-1,53), I-Premise
a I-Premise
favor I-Premise
de I-Premise
la I-Premise
WBRT. I-Premise

En O
la O
actualidad, O
la B-Claim
bolsa I-Claim
J I-Claim
sigue I-Claim
siendo I-Claim
el I-Claim
punto I-Claim
de I-Claim
referencia I-Claim
para I-Claim
la I-Claim
práctica I-Claim
clínica I-Claim
de I-Claim
rutina, I-Claim
y O
se B-Claim
debe I-Claim
tener I-Claim
el I-Claim
debido I-Claim
cuidado I-Claim
(incluido I-Claim
el I-Claim
estoma I-Claim
disfuncional) I-Claim
en I-Claim
situaciones I-Claim
que I-Claim
requieran I-Claim
CP. I-Claim

No B-Claim
hubo I-Claim
diferencias I-Claim
estadísticamente I-Claim
significativas I-Claim
en I-Claim
la I-Claim
respuesta I-Claim
al I-Claim
tratamiento I-Claim
cuando I-Claim
se I-Claim
utilizó I-Claim
el I-Claim
límite I-Claim
de I-Claim
100 I-Claim
por I-Claim
ciento I-Claim
o I-Claim
75 I-Claim
por I-Claim
ciento I-Claim
de I-Claim
tasa I-Claim
de I-Claim
eliminación, I-Claim
pero B-Claim
nuestro I-Claim
resultado I-Claim
secundario I-Claim
sugiere I-Claim
que I-Claim
dos I-Claim
sesiones I-Claim
de I-Claim
ALA-PDT I-Claim
son I-Claim
superiores I-Claim
a I-Claim
la I-Claim
crema I-Claim
imiquimod I-Claim
5 I-Claim
por I-Claim
ciento I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
de I-Claim
AK. I-Claim

Los B-Premise
pacientes I-Premise
en I-Premise
ambas I-Premise
condiciones I-Premise
de I-Premise
tratamiento I-Premise
mostraron I-Premise
mejoras I-Premise
en I-Premise
el I-Premise
dolor, I-Premise
la I-Premise
depresión, I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
y I-Premise
la I-Premise
autoeficacia, I-Premise
y I-Premise
los I-Premise
cuidadores I-Premise
en I-Premise
ambas I-Premise
condiciones I-Premise
mostraron I-Premise
mejoras I-Premise
en I-Premise
la I-Premise
ansiedad I-Premise
y I-Premise
la I-Premise
autoeficacia I-Premise
desde I-Premise
el I-Premise
inicio I-Premise
hasta I-Premise
el I-Premise
seguimiento I-Premise
de I-Premise
cuatro I-Premise
meses. I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
la I-Premise
localización I-Premise
regional I-Premise
o I-Premise
en I-Premise
la I-Premise
supervivencia I-Premise
entre I-Premise
los I-Premise
dos I-Premise
brazos. I-Premise

La B-Claim
intervención I-Claim
redujo I-Claim
la I-Claim
fatiga I-Claim
y I-Claim
mejoró I-Claim
la I-Claim
vitalidad, I-Claim
la I-Claim
capacidad I-Claim
aeróbica, I-Claim
la I-Claim
fuerza I-Claim
muscular, I-Claim
la I-Claim
actividad I-Claim
física I-Claim
y I-Claim
funcional, I-Claim
y I-Claim
el I-Claim
bienestar I-Claim
emocional, I-Claim
pero B-Claim
no I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida. I-Claim

La B-Claim
PS I-Claim
y I-Claim
otros I-Claim
factores I-Claim
pronósticos I-Claim
podrían I-Claim
influir I-Claim
en I-Claim
la I-Claim
tasa I-Claim
de I-Claim
respuesta, I-Claim
que I-Claim
no I-Claim
parece I-Claim
ser I-Claim
un I-Claim
parámetro I-Claim
fiable I-Claim
para I-Claim
evaluar I-Claim
el I-Claim
resultado I-Claim
de I-Claim
los I-Claim
ensayos I-Claim
de I-Claim
quimioterapia. I-Claim

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
fue I-Premise
de I-Premise
10,5 I-Premise
meses I-Premise
(placebo) I-Premise
y I-Premise
10,1 I-Premise
meses I-Premise
(talidomida) I-Premise
(HR I-Premise
para I-Premise
la I-Premise
muerte I-Premise
= I-Premise
1,09; I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95% I-Premise
[IC] I-Premise
= I-Premise
0,93 I-Premise
a I-Premise
1,27 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,28 I-Premise
"). I-Premise

El B-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
produjo I-Premise
resultados I-Premise
marginalmente I-Premise
mejores I-Premise
de I-Premise
cáncer I-Premise
de I-Premise
mama I-Premise
que I-Premise
CAF I-Premise
con I-Premise
toxicidad I-Premise
similar I-Premise
pero I-Premise
una I-Premise
mayor I-Premise
reducción I-Premise
en I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
durante I-Premise
el I-Premise
tratamiento. I-Premise

Al B-Premise
finalizar I-Premise
el I-Premise
PMP, I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
dolor I-Premise
se I-Premise
redujeron I-Premise
significativamente I-Premise
en I-Premise
ambos I-Premise
grupos, I-Premise
sin I-Premise
embargo, I-Premise
los I-Premise
pacientes I-Premise
en I-Premise
el I-Premise
grupo I-Premise
experimental I-Premise
mostraron I-Premise
un I-Premise
aumento I-Premise
significativo I-Premise
en I-Premise
el I-Premise
uso I-Premise
de I-Premise
analgésicos I-Premise
PRN I-Premise
y I-Premise
estrategias I-Premise
no I-Premise
farmacológicas I-Premise
para I-Premise
aliviar I-Premise
el I-Premise
dolor I-Premise
(P I-Premise
<.05 I-Premise
) I-Premise
y I-Premise
reducir I-Premise
significativamente I-Premise
las I-Premise
barreras I-Premise
para I-Premise
controlar I-Premise
el I-Premise
dolor I-Premise
del I-Premise
cáncer I-Premise
(P I-Premise
<.05 I-Premise
) I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
de I-Premise
control. I-Premise

Hubo B-Premise
una I-Premise
disminución I-Premise
significativa I-Premise
en I-Premise
el I-Premise
uso I-Premise
de I-Premise
toallas I-Premise
en I-Premise
el I-Premise
grupo I-Premise
A. I-Premise

Una B-Premise
segunda I-Premise
infusión I-Premise
de I-Premise
pamidronato I-Premise
no I-Premise
disminuyó I-Premise
aún I-Premise
más I-Premise
la I-Premise
reabsorción, I-Premise
pero B-Premise
mantuvo I-Premise
la I-Premise
supresión I-Premise
de I-Premise
la I-Premise
reabsorción I-Premise
en I-Premise
niveles I-Premise
similares I-Premise
durante I-Premise
cuatro I-Premise
semanas I-Premise
más. I-Premise

Las B-Premise
puntuaciones I-Premise
de I-Premise
fatiga I-Premise
y I-Premise
de I-Premise
salud I-Premise
global I-Premise
mejoraron I-Premise
en I-Premise
ambos I-Premise
grupos I-Premise
durante I-Premise
la I-Premise
intervención I-Premise
(fatiga: I-Premise
grupo I-Premise
de I-Premise
entrenamiento I-Premise
21%, I-Premise
grupo I-Premise
de I-Premise
relajación I-Premise
19% I-Premise
";" I-Premise
salud I-Premise
global I-Premise
de I-Premise
ambos I-Premise
grupos I-Premise
19%, I-Premise
p I-Premise
para I-Premise
todos I-Premise
< I-Premise
o I-Premise
= I-Premise
0,01 I-Premise
") I-Premise
";" I-Premise
sin B-Premise
embargo, I-Premise
no I-Premise
hubo I-Premise
diferencias I-Premise
significativas I-Premise
entre I-Premise
los I-Premise
cambios I-Premise
en I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
ambos I-Premise
grupos I-Premise
(p I-Premise
= I-Premise
0,67 I-Premise
). I-Premise

Después B-Premise
de I-Premise
la I-Premise
intervención, I-Premise
los I-Premise
participantes I-Premise
de I-Premise
la I-Premise
EG I-Premise
mostraron I-Premise
una I-Premise
mejor I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
a I-Premise
través I-Premise
de I-Premise
un I-Premise
menor I-Premise
temor I-Premise
a I-Premise
la I-Premise
recurrencia I-Premise
y I-Premise
una I-Premise
mayor I-Premise
actitud I-Premise
de I-Premise
atención. I-Premise

El B-Premise
tratamiento I-Premise
con I-Premise
capecitabina I-Premise
se I-Premise
asoció I-Premise
con I-Premise
menos I-Premise
náuseas, I-Premise
vómitos I-Premise
y I-Premise
estreñimiento I-Premise
y I-Premise
con I-Premise
un I-Premise
mejor I-Premise
apetito I-Premise
que I-Premise
el I-Premise
tratamiento I-Premise
estándar I-Premise
(P I-Premise
≤ I-Premise
0,004), I-Premise
pero I-Premise
con I-Premise
un I-Premise
peor I-Premise
síndrome I-Premise
mano-pié I-Premise
y I-Premise
diarrea I-Premise
(P I-Premise
< I-Premise
0,005). I-Premise

El B-Premise
